date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_valley_853,aVWAP_valley_798,aVWAP_valley_738,aVWAP_valley_704,aVWAP_valley_654,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_629,aVWAP_valley_602,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_498,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_388,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_310,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_215,aVWAP_valley_155,aVWAP_valley_101,aVWAP_OB_bull_853,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,,,,,,,,,,,,,1.2259100106496275,1.2259100106496275,1.2259100106496275,1.2227394160181044,1.2723771632658423,1.2719080825690394,1.2717118451587421,1.2719385831839285,1.2762068716616137,1.282214157559941,1.282214157559941,1.2822298532312646,1.2829021513262437,1.2826379509642878,1.3679800920231422,1.4042569707767985,1.411448685582225,,,1.2859115301664705,"rgba(38, 166, 154, 1.0)",0.042357551418398066,1.258399445567837,1.5723419367257148,70.94234994509462,17.092902589881135,True,False,True,False,True,7.408032983878492,0.0,0.0,0.0,0.0,0,0.9841772151898732,1.0158227848101269,False,False,False,False,0.08268776692119323,0.080531378013019,False,False,False,False,-9651.0,-9770.116637588984,False,False,False,False,94.8586775350626,False,False,False,False
2025-07-02 19:00:00+00:00,1.325,1.33,1.325,1.33,0.0,,,,,,,,,,,,,,,,,1.2259100106496275,1.2259100106496275,1.2259100106496275,1.2227394160181044,1.2723771632658423,1.2719080825690394,1.2717118451587421,1.2719385831839285,1.2762068716616137,1.282214157559941,1.282214157559941,1.2822298532312646,1.2829021513262437,1.2826379509642878,1.3679800920231422,1.4042569707767985,1.411448685582225,,,1.2859115301664705,"rgba(38, 166, 154, 1.0)",0.042753009482607116,1.258399445567837,1.6747488726212805,71.89670618475245,18.309878733933417,True,False,True,False,True,8.11273873798526,0.0,0.0,0.0,0.0,0,0.9710610932475882,1.032154340836013,False,False,False,False,0.08961394351586105,0.08507266076444003,False,False,False,False,-9651.0,-9768.269868013962,False,False,False,False,93.38800036397635,False,False,False,False
2025-07-03 14:00:00+00:00,1.33,1.39,1.33,1.38,300.0,,,,,,,,,,,,,,,,,1.2382210884353742,1.2382210884353742,1.2382210884353742,1.2295509281169479,1.2745542471587266,1.2740149213172265,1.2737757812877362,1.2738584875917667,1.2778552916641355,1.2835695180013906,1.2835695180013906,1.2835830795804617,1.28403840356906,1.2837726563437761,1.3679694094256922,1.4040011267903871,1.4111969975145815,,,1.2894102136276118,"rgba(38, 166, 154, 1.0)",0.04462940492303094,1.268573330565999,2.496709728175187,76.57811786272525,22.834699080954138,True,False,True,False,True,14.544400391834053,0.0,0.0,0.0,0.0,0,0.9593749999999998,1.0000000000000002,False,False,False,False,0.18069091309873767,0.13288178693158886,False,False,False,False,-9351.0,-9761.800567734675,False,True,False,False,96.59128718003872,False,True,False,False
2025-07-03 15:00:00+00:00,1.38,1.38,1.36,1.38,180.0,,,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,,,1.291417816536087,"rgba(38, 166, 154, 1.0)",0.04641101143028512,1.2717404512446626,2.3326263621286523,79.69905898137378,25.693064387199342,True,False,True,False,True,14.544400391834053,0.0,0.0,0.0,0.0,0,0.9687499999999998,1.0187500000000003,False,False,False,False,0.20925131785864395,0.17106655239511642,False,False,False,False,-9351.0,-9755.431566684525,False,True,False,False,97.8844455183327,False,True,False,False
2025-07-03 16:00:00+00:00,1.38,1.38,1.37,1.375,0.0,,,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,,,1.291417816536087,"rgba(38, 166, 154, 1.0)",0.0480099464169148,1.2717404512446626,2.1507949177580654,80.19302250660132,26.129822823732965,True,False,True,False,True,13.656755095269393,0.0,0.0,0.0,0.0,0,0.9624999999999998,1.0187500000000003,False,False,False,False,0.22365586819947095,0.1973612102972937,False,False,False,False,-9351.0,-9749.161309836702,False,False,False,False,96.36685721572289,False,False,False,False
2025-07-03 17:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,,,1.291417816536087,"rgba(38, 166, 154, 1.0)",0.04968576934772925,1.2717404512446626,2.0782519846410823,80.5223315234197,26.552117669420127,True,False,True,False,True,13.656755095269393,0.0,0.0,0.0,0.0,0,0.9656249999999997,1.0218750000000003,False,False,False,False,0.22365586819947095,0.2105085392483823,False,False,False,False,-9351.0,-9742.988266273342,False,False,False,False,94.87279741392874,False,False,False,False
2025-07-03 18:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,,,1.291417816536087,"rgba(38, 166, 154, 1.0)",0.0512815053678504,1.2717404512446626,2.0135826359745135,80.74187086796528,26.968022564147162,True,False,True,False,True,13.656755095269393,0.0,0.0,0.0,0.0,0,0.9656249999999997,1.0218750000000003,False,False,False,False,0.24893022403629228,0.2297193816423373,False,False,False,False,-9351.0,-9736.910928811738,False,False,False,False,93.40190132999186,False,False,False,False
2025-07-03 19:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,,,1.291417816536087,"rgba(38, 166, 154, 1.0)",0.05280441559478132,1.2717404512446626,1.9555097351658326,80.88823043099566,27.376374055143373,True,False,True,False,True,13.656755095269403,0.0,0.0,0.0,0.0,0,0.9872204472843449,1.0223642172523963,False,False,False,False,0.24893022403629228,0.2393248028393148,False,False,False,False,-9351.0,-9730.927813636361,False,False,False,False,91.95380983650361,False,False,False,False
2025-07-04 14:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,,,1.291417816536087,"rgba(38, 166, 154, 1.0)",0.05422658501623168,1.2717404512446626,1.9042237073278472,80.98580347301592,27.772338881893816,True,False,True,False,True,13.656755095269403,0.0,0.0,0.0,0.0,0,0.9903846153846152,1.0000000000000002,False,False,False,False,0.24893022403629228,0.24412751343780353,False,False,False,False,-9351.0,-9725.037459936571,False,False,False,False,90.52816937392215,False,False,False,False
2025-07-04 15:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,,,1.291417816536087,"rgba(38, 166, 154, 1.0)",0.055591657939231445,1.2717404512446626,1.8574648172611228,81.05085216769609,28.150392032978175,True,False,True,False,True,13.656755095269403,0.0,0.0,0.0,0.0,0,0.9935691318327972,0.996784565916399,False,False,False,False,0.24893022403629228,0.2465288687370479,False,False,False,False,-9351.0,-9719.238429549958,False,False,False,False,89.12463186424894,False,False,False,False
2025-07-04 16:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,,,1.291417816536087,"rgba(38, 166, 154, 1.0)",0.05690374360300137,1.2717404512446626,1.8146354214539058,81.09421796414955,28.505762507273687,True,False,True,False,True,13.656755095269403,0.0,0.0,0.0,0.0,0,0.9934853420195436,1.0065146579804563,False,False,False,False,0.24893022403629228,0.2477295463866701,False,False,False,False,-9351.0,-9713.529306611197,False,False,False,False,87.74285462604352,False,False,False,False
2025-07-04 17:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,,,1.291417816536087,"rgba(38, 166, 154, 1.0)",0.058166427888717884,1.2717404512446626,1.7752430827089845,81.12312849511852,28.8350031972397,True,False,True,False,True,13.656755095269403,0.0,0.0,0.0,0.0,0,0.9800664451827241,1.0265780730897012,False,False,False,False,0.26253642886494144,0.2551329876258058,False,False,False,False,-9351.0,-9707.90869720637,False,False,False,False,86.38250029075603,False,False,False,False
2025-07-04 18:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,,,1.291417816536087,"rgba(38, 166, 154, 1.0)",0.05944427324496202,1.2717404512446626,1.7370815238974893,81.14240218243117,29.13608582949435,True,False,True,False,True,13.656755095269403,0.0,0.0,0.0,0.0,0,0.9798657718120803,1.0167785234899331,False,False,False,False,0.26253642886494144,0.2588347082453736,False,False,False,False,-9351.0,-9702.375229032628,False,False,False,False,85.0432367203567,False,False,False,False
2025-07-04 19:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,,,1.291417816536087,"rgba(38, 166, 154, 1.0)",0.06066842389297537,1.2717404512446626,1.7020311741985688,81.15525130730626,29.40826042076229,True,False,True,False,True,13.656755095269403,0.0,0.0,0.0,0.0,0,0.9796610169491523,1.016949152542373,False,False,False,False,0.26253642886494144,0.2606855685551575,False,False,False,False,-9351.0,-9696.927551063129,False,False,False,False,83.72473692624264,False,False,False,False
2025-07-07 14:00:00+00:00,1.37,1.375,1.37,1.375,0.0,,,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,,,1.291417816536087,"rgba(38, 166, 154, 1.0)",0.061842068541095314,1.2717404512446626,1.6697298649821086,81.16381739055632,29.65181782964052,True,False,True,False,True,13.656755095269403,0.0,0.0,0.0,0.0,0,0.9896193771626295,1.017301038062284,False,False,False,False,0.25470155250008103,0.25769356052761927,False,False,False,False,-9351.0,-9691.564333217188,False,False,False,False,82.42667898940167,False,False,False,False
2025-07-07 15:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,,,1.291417816536087,"rgba(38, 166, 154, 1.0)",0.06296803135697562,1.2717404512446626,1.6398725913780414,81.16952811272301,29.867831910429203,True,False,True,False,True,13.656755095269403,0.0,0.0,0.0,0.0,0,0.9930069930069927,1.0034965034965038,False,False,False,False,0.26253642886494144,0.26011499469628035,False,False,False,False,-9351.0,-9686.284266035525,False,False,False,False,81.14874598181405,False,False,False,False
2025-07-07 16:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,,,1.291417816536087,"rgba(38, 166, 154, 1.0)",0.06402856907395128,1.2717404512446626,1.612710548568958,81.17333526083416,30.05792034133907,True,False,True,False,True,13.656755095269403,0.0,0.0,0.0,0.0,0,0.9859649122807016,1.0035087719298248,False,False,False,False,0.26253642886494144,0.2613257117806109,False,False,False,False,-9351.0,-9681.086060360554,False,False,False,False,79.89062588907274,False,False,False,False
2025-07-07 17:00:00+00:00,1.375,1.375,1.36,1.36,0.0,,,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,,,1.291417816536087,"rgba(38, 166, 154, 0.5)",0.06475052610311924,1.2717404512446626,1.3630707589121154,69.41888598367875,21.545909213118406,False,False,True,False,False,10.355970389584243,0.0,0.0,0.0,0.0,0,0.9749999999999999,1.0285714285714287,False,False,False,False,0.25274763587244287,0.2570366738265269,False,False,False,False,-9351.0,-9675.96844702163,False,False,False,False,78.6520115342034,False,False,False,False
2025-07-07 18:00:00+00:00,1.36,1.36,1.36,1.36,0.0,,,,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,,,1.291417816536087,"rgba(38, 166, 154, 0.5)",0.0654369925959323,1.2717404512446626,1.3487714709068686,61.58258646557513,15.055588036012082,False,True,True,False,False,10.355970389584254,0.0,0.0,0.0,0.0,0,0.971014492753623,1.028985507246377,False,False,False,False,0.22891628108781875,0.24297647745717282,False,False,False,False,-9351.0,-9670.930176525171,False,False,False,False,77.43260050266535,False,False,False,False
2025-07-07 19:00:00+00:00,1.36,1.37,1.36,1.37,100.0,,,,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,,,1.29240858356825,"rgba(38, 166, 154, 0.5)",0.0662646890056017,1.2854209563946566,1.2763818086914074,61.19493513407055,15.055588036012082,False,True,True,False,False,11.984550017870781,0.0,0.0,0.0,0.0,0,0.9712230215827337,1.0071942446043167,False,False,False,False,0.24477383773281036,0.2438751575949916,False,False,False,False,-9251.0,-9664.419631152687,False,False,False,False,77.78248266541473,False,False,False,False
2025-07-08 14:00:00+00:00,1.37,1.37,1.355,1.365,0.0,,,,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,,,1.29240858356825,"rgba(38, 166, 154, 0.5)",0.06696193620931973,1.2854209563946566,1.1884220814132855,58.29600798974639,13.138016145512282,False,True,True,False,False,10.880674873301867,0.0,0.0,0.0,0.0,0,0.9676258992805753,1.0179856115107915,False,False,False,False,0.23683044293505115,0.24035280026502137,False,False,False,False,-9251.0,-9658.010024468149,False,False,False,False,76.57655270160986,False,False,False,False
2025-07-08 15:00:00+00:00,1.365,1.365,1.36,1.36,0.0,,,,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,,,1.29240858356825,"rgba(38, 166, 154, 0.5)",0.0675419789384278,1.2854209563946566,1.1041880142915386,54.114064732267416,9.569537528675482,False,True,True,False,False,9.782783360341305,0.0,0.0,0.0,0.0,0,0.967509025270758,1.0216606498194947,False,False,False,False,0.2972016874295993,0.26877724384731033,False,False,False,False,-9251.0,-9651.699791530658,False,False,False,False,75.3893193263911,False,False,False,False
2025-07-08 16:00:00+00:00,1.36,1.365,1.36,1.365,0.0,,,,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,,,1.29240858356825,"rgba(38, 166, 154, 0.5)",0.06816930433893367,1.2854209563946566,1.1673735617086716,53.61066786970973,9.290878810528241,False,True,True,False,False,10.622574920505773,0.0,0.0,0.0,0.0,0,1.0112781954887216,1.0150375939849625,False,False,False,False,0.2972016874295993,0.28298946563845484,False,False,False,False,-9251.0,-9645.487391661965,False,False,False,False,74.22049267016799,False,False,False,False
2025-07-08 17:00:00+00:00,1.365,1.365,1.36,1.36,0.0,,,,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,,,1.29240858356825,#000000,0.06868540372367912,1.2854209563946566,1.085806293071734,51.09303948958605,6.94163724320687,False,True,False,False,False,9.512116887065655,0.0,0.0,0.0,0.0,0,1.0114068441064636,0.9847908745247151,False,False,False,False,0.2972016874295993,0.29009557653402707,False,False,False,False,-9251.0,-9639.371308070306,False,False,False,False,73.0697873574522,False,False,False,False
2025-07-08 18:00:00+00:00,1.36,1.36,1.36,1.36,0.0,,,,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,,,1.29240858356825,#000000,0.06911115214892212,1.2854209563946566,1.0791173535153786,49.41462056950359,5.30488386518131,False,True,False,False,False,9.512116887065645,0.0,0.0,0.0,0.0,0,1.0115384615384613,0.9846153846153848,False,False,False,False,0.2882243583380767,0.2891599674360519,False,False,False,False,-9251.0,-9633.350047480068,False,False,False,False,71.93692243718162,False,False,False,False
2025-07-08 19:00:00+00:00,1.36,1.365,1.355,1.365,200.0,,,,,,,,,,,,,,,,,1.254040494458653,1.254040494458653,1.254040494458653,1.2392320477098302,1.277850763254905,1.2772120041031516,1.2769117303832331,1.276786633512193,1.280383147415845,1.2856603035518697,1.2856603035518697,1.2856706946542353,1.2858025019177435,1.285534602279403,1.3679580266738032,1.4036034307344738,1.4108038422023346,,,1.294187736195344,#000000,0.06957580608798511,1.2871997588205617,1.1182082616628632,50.7422434683907,5.30488386518131,False,True,False,False,False,10.38468072289048,0.0,0.0,0.0,0.0,0,1.0076335877862592,0.9694656488549621,False,False,False,False,0.2882243583380759,0.2886921628870639,False,False,False,False,-9051.0,-9624.3213645734,False,False,False,False,73.922396507923,False,False,False,False
2025-07-09 14:00:00+00:00,1.365,1.365,1.365,1.365,200.0,,,,,,,,,,,,,,,,,1.2594399837793997,1.2594399837793997,1.2594399837793997,1.2428156907441703,1.2791255271947146,1.2784508102260168,1.2781282511623626,1.2779261938595357,1.2813703358027568,1.2864793785164919,1.2864793785164919,1.2864885647026478,1.2864973387143943,1.286228744467738,1.3679422778295396,1.4034309322728156,1.4106343803569006,,,1.2959010444532222,#000000,0.06991809880524967,1.2895033688079895,1.0797866715784028,51.6273254009821,5.30488386518131,False,True,False,False,False,10.38468072289048,0.0,0.0,0.0,0.0,0,1.0152671755725187,0.9694656488549621,False,False,False,False,0.30622580242430236,0.29745898265568316,False,False,False,False,-9051.0,-9615.43266124668,False,False,False,False,75.87708803493194,False,False,False,False
2025-07-09 15:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,1.2594399837793997,1.2594399837793997,1.2594399837793997,1.2428156907441703,1.2791255271947146,1.2784508102260168,1.2781282511623626,1.2779261938595357,1.2813703358027568,1.2864793785164919,1.2864793785164919,1.2864885647026478,1.2864973387143943,1.286228744467738,1.3679422778295396,1.4034309322728156,1.4106343803569006,,,1.2959010444532222,"rgba(38, 166, 154, 0.5)",0.07021864181011887,1.2895033688079895,1.075165073630504,52.2173800227097,5.30488386518131,False,True,True,False,True,10.38468072289049,0.0,0.0,0.0,0.0,0,1.031007751937984,0.9689922480620158,False,False,False,False,0.30622580242430236,0.3018423925399928,False,False,False,False,-9051.0,-9606.681767273863,False,False,False,False,74.70069907315005,False,False,False,False
2025-07-09 16:00:00+00:00,1.365,1.365,1.355,1.355,0.0,,,,,,,,,,,,,,,,,1.2594399837793997,1.2594399837793997,1.2594399837793997,1.2428156907441703,1.2791255271947146,1.2784508102260168,1.2781282511623626,1.2779261938595357,1.2813703358027568,1.2864793785164919,1.2864793785164919,1.2864885647026478,1.2864973387143943,1.286228744467738,1.3679422778295396,1.4034309322728156,1.4106343803569006,,,1.2959010444532222,"rgba(239, 83, 80, 1.0)",0.07034836097516423,1.2895033688079895,0.9310327957055511,47.64009480077971,3.0314501451208287,False,True,False,True,False,8.033735016361547,0.0,0.0,0.0,0.0,0,1.0234374999999998,0.9726562500000002,False,False,False,False,0.2882243583380759,0.29503337543903435,False,False,False,False,-9051.0,-9598.06654607582,False,False,False,False,73.54254869992292,False,False,False,False
2025-07-09 17:00:00+00:00,1.355,1.355,1.325,1.325,623.0,,,,,,,,,,,,,,,,,1.2693858722445241,1.2693858722445241,1.2693858722445241,1.2503308470731918,1.2815604598022756,1.280831868973597,1.2804739048880063,1.2801340163510297,1.2832509662651506,1.2879910982196439,1.2879910982196439,1.2879980354942893,1.28778762258565,1.2875206570574147,1.3674048566739987,1.4024914979102858,1.4097726510731943,,,1.2990410116071143,"rgba(239, 83, 80, 1.0)",0.0701772530585728,1.2903560286683662,0.4936638272620688,38.36413816376416,-5.494593287426831,False,True,False,True,False,1.5791495095103514,0.0,0.0,0.0,0.0,0,0.9999999999999997,1.0039525691699607,False,False,False,False,0.21788335999301067,0.2564583677160225,False,False,False,False,-9674.0,-9599.243808927356,False,False,False,False,82.06126887511792,False,False,False,False
2025-07-09 18:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,,,,,,,,,,,,,1.2693858722445241,1.2693858722445241,1.2693858722445241,1.2503308470731918,1.2815604598022756,1.280831868973597,1.2804739048880063,1.2801340163510297,1.2832509662651506,1.2879910982196439,1.2879910982196439,1.2879980354942893,1.28778762258565,1.2875206570574147,1.3674048566739987,1.4024914979102858,1.4097726510731943,,,1.2990410116071143,"rgba(239, 83, 80, 1.0)",0.06998712880379018,1.2903560286683662,0.4950048948108529,32.18016707242046,-10.825873560729072,False,True,False,True,False,1.5791495095103514,0.0,0.0,0.0,0.0,0,0.9999999999999997,1.0286885245901642,False,False,False,False,0.1665220661478417,0.2114902169319321,False,False,False,False,-9674.0,-9600.40281964166,False,False,False,False,80.78900114061996,False,False,False,False
2025-07-09 19:00:00+00:00,1.325,1.33,1.31,1.33,400.0,,,,,,,,,,,,,,,,,1.2735898434963309,1.2735898434963309,1.2735898434963309,1.2539619083146811,1.2826974460170566,1.2819506229709576,1.2815795979791464,1.281180955266081,1.2841335461851808,1.2886842191279335,1.2886842191279335,1.2886901380863771,1.2883845529479268,1.2881195562802235,1.3669480149269202,1.4017998733098889,1.4091449259575293,,,1.3003958298227547,"rgba(239, 83, 80, 1.0)",0.06930803419231947,1.2907459862948385,0.5663703229013469,30.53919988296138,-12.036780282369733,False,True,False,True,False,2.5564100129425107,0.0,0.0,0.0,0.0,0,0.9879032258064513,0.9879032258064517,False,False,False,False,0.1496060163683642,0.18054811665014814,False,False,False,False,-9274.0,-9595.342310810005,False,False,False,False,85.73800887487391,False,False,False,False
