date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_847,aVWAP_peak_815,aVWAP_peak_788,aVWAP_peak_787,aVWAP_valley_880,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_762,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_667,aVWAP_valley_634,aVWAP_valley_600,aVWAP_valley_567,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_425,aVWAP_valley_410,aVWAP_valley_367,aVWAP_valley_341,aVWAP_valley_301,aVWAP_valley_264,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_58,aVWAP_OB_bull_667,aVWAP_OB_bull_498,aVWAP_OB_bull_301,aVWAP_OB_bull_79,aVWAP_OB_bear_863,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 16:00:00+00:00,98.99,99.27,98.95,99.155,2030.0,,,,,,,,,,97.88655221972816,97.24836371601725,97.1982012816565,96.95392413711778,96.81239365634059,96.63609284435451,95.80416082962668,95.0388566909926,94.62716284337067,94.3144659797598,93.82435664590227,93.55179122366467,93.09732106272968,92.74952034672839,92.34188839322161,92.19536686189528,92.09769941925522,91.97799520260872,91.84748748068817,91.78803187851352,91.68187551755578,97.1982012816565,95.80416082962668,93.09732106272968,91.78803187851352,,,94.2701670586537,"rgba(38, 166, 154, 1.0)",0.871329537063046,96.63505260001904,2.8920715903593095,75.4686229943501,19.546059367762595,True,False,True,False,True,15.596229390578834,0.0,0.0,0.0,0.0,0,1.0098897702688787,0.907489440609868,False,False,False,False,0.3428282346776833,0.33767990070028675,False,False,False,False,33021.0,58602.26198082932,False,False,False,False,3198.8213575506284,False,False,False,False
2025-09-24 17:00:00+00:00,99.115,99.24,98.95,98.985,4084.0,,,,,,,,,,97.96971560892536,97.30641009331607,97.23460821196541,96.98331476415198,96.83719785123027,96.65576498331225,95.82322243975432,95.0584608266625,94.64618960028903,94.33313776295303,93.84183690561855,93.56857210831609,93.113600553733,92.76543320447924,92.3571855426584,92.2104080195954,92.11256559955835,91.99268783565081,91.8620592574121,91.80258113830398,91.69640143898901,97.23460821196541,95.82322243975432,93.113600553733,91.80258113830398,,,94.29387398794643,"rgba(38, 166, 154, 1.0)",0.8980776516898663,96.66689670998822,2.581183582121125,74.80377888086144,19.546059367762595,True,False,True,False,True,14.209595801824126,0.0,0.0,0.0,0.0,0,1.0082304526748977,0.9097736625514393,False,False,False,False,0.33973024594463963,0.3387050733224632,False,False,False,False,28937.0,58142.335438490874,False,False,False,False,3212.5450574335646,False,False,False,False
2025-09-24 18:00:00+00:00,98.985,99.065,98.795,98.83,2351.0,,,,,,,,,,98.00610031443917,97.33523668167614,97.25312593793147,96.99857505204602,96.85020843634004,96.66619291880433,95.83355122556934,95.06920704607111,94.65667002104568,94.34345439763372,93.85153654001697,93.57790279257198,93.12267799879425,92.7743228641817,92.36574827173757,92.21883305775836,92.12089619767978,92.00092529896786,91.87023313509484,91.81074417545724,91.70455447155587,97.25312593793147,95.83355122556934,93.12267799879425,91.81074417545724,,,94.3062236588273,"rgba(38, 166, 154, 0.75)",0.9173817669338105,96.68299825186105,2.3403579900164453,72.53084628990544,19.546059367762595,True,False,True,False,False,12.957091704158547,0.0,0.0,0.0,0.0,0,1.0025765227249313,0.9183757600742027,False,False,False,False,0.3060493411381957,0.3223772072303295,False,False,False,False,26586.0,57653.089927816596,False,False,False,False,3199.1877697214163,False,False,False,False
2025-09-24 19:00:00+00:00,98.83,99.37,98.75,99.27,7937.0,,,,,,,,,,98.13760744682942,97.43873683394729,97.32116284769957,97.05446098770649,96.89781593484896,96.7043009232464,95.87053186582479,95.10723091433972,94.69359969884727,94.37970883982538,93.88551124862944,93.61053469013872,93.15434411515072,92.80528152976926,92.39551813581171,92.24810828603037,92.14983319254428,92.02952655470854,91.89860019941699,91.8390673670157,91.73283190064814,97.32116284769957,95.87053186582479,93.15434411515072,91.8390673670157,,,94.35020540537997,"rgba(38, 166, 154, 0.75)",0.9471228028085223,96.74132530109503,2.66984882151146,73.0712035175298,19.546059367762595,True,False,True,False,False,15.381702616161792,0.0,0.0,0.0,0.0,0,0.9986725211886047,0.9120800571837016,False,False,False,False,0.33252585118509476,0.32745152920771214,False,False,False,False,34523.0,57294.48388242409,False,False,False,False,3272.64222290403,False,False,False,False
2025-09-25 14:00:00+00:00,99.53,100.065,99.345,99.37,1429.0,,,,,,,,,,98.16764213145444,97.46087745034589,97.33589617932664,97.06638998214618,96.90791237888041,96.7123237987337,95.87803594703014,95.11478112275265,94.70087159836565,94.3868089123495,93.89211805395236,93.61685889867951,93.16044925288004,92.81122938919759,92.40121701750677,92.25370584623593,92.15536187048193,92.0349860767711,91.90400968177572,91.84446606872994,91.73821764630031,97.33589617932664,95.87803594703014,93.16044925288004,91.84446606872994,,,94.35924568113792,"rgba(38, 166, 154, 0.75)",0.9755634177121554,96.75377340398914,2.681759636033002,73.83587155201384,19.546059367762595,True,False,True,False,False,15.917169294633439,0.0,0.0,0.0,0.0,0,1.0107939069908207,0.8964995460506395,False,False,False,False,0.34282823665382084,0.33513988293076646,False,False,False,False,35952.0,56963.592659440765,False,False,False,False,3244.0586225489287,False,False,False,False
2025-09-25 15:00:00+00:00,99.4,99.405,98.74,99.0,3560.0,,,,,,,,,,98.21069647949538,97.50050207307896,97.36311899020573,97.0893207170257,96.92770072540924,96.72837382738064,95.89387648796988,95.13120498623081,94.71688656906791,94.40257042330437,93.90694389544763,93.63112466578524,93.17432416232711,92.8248146916542,92.41430233351171,92.26658102773125,92.16809295705731,92.04757466636765,91.91650021813041,91.8569393148976,91.75067417213828,97.36311899020573,95.89387648796988,93.17432416232711,91.8569393148976,,,94.37724397067699,"rgba(38, 166, 154, 0.75)",0.9923516068954217,96.77691107726153,2.240223029107009,70.23952312381583,19.546059367762595,True,False,True,False,False,12.935278906765546,0.0,0.0,0.0,0.0,0,0.9960910093214397,0.9159065851458345,False,False,False,False,0.23407551441269184,0.28460769867172914,False,False,False,False,32392.0,56582.63773448819,False,False,False,False,3248.9569384784027,False,False,False,False
2025-09-25 16:00:00+00:00,98.98,99.185,98.805,98.9,1578.0,,,,,,,,,,98.22665987894102,97.51651003236248,97.37431604868202,97.09888240778162,96.93600861334686,96.73515972382563,95.90065958052661,95.13828419023046,94.72380909360758,94.40939560116493,93.91338014188968,93.6373253013646,93.1803647437216,92.8307355927901,92.42001194016724,92.27220113130957,92.17365155691317,92.05307264647895,91.9219569740193,91.86238919425506,91.75611790979237,97.37431604868202,95.90065958052661,93.1803647437216,91.86238919425506,,,94.3848043953891,"rgba(38, 166, 154, 0.75)",1.0048671733280101,96.7864329731156,2.10332975639408,66.84698426047102,22.00161973597784,True,False,True,False,False,12.147017078646378,0.0,0.0,0.0,0.0,0,0.9906729515595234,0.9256844850065178,False,False,False,False,0.22116260712639024,0.25288515289905966,False,False,False,False,30814.0,56183.12397116279,False,False,False,False,3223.0506293547064,False,False,False,False
2025-09-25 17:00:00+00:00,98.905,99.025,98.79,98.95,1666.0,,,,,,,,,,98.24188214027475,97.53255894679592,97.3856631775712,97.1086487575885,96.94452776618922,96.7421463336824,95.90769149984534,95.14564874381529,94.73102162464117,94.41651353640864,93.92010163978617,93.64380500394994,93.18668267229084,92.836931913384,92.42599084285187,92.27808753705139,92.17947432809072,92.05883281007476,91.92767483586996,91.8681002232469,91.7618231417589,97.3856631775712,95.90769149984534,93.18668267229084,91.8681002232469,,,94.39256226072229,"rgba(38, 166, 154, 0.75)",1.0178213793964663,96.79608971869087,2.116196736392326,64.93062902423878,20.14522893447142,True,False,True,False,False,12.433168194394707,0.0,0.0,0.0,0.0,0,0.9863289103337364,0.9345597104945707,False,False,False,False,0.20667001182927794,0.2297775823641688,False,False,False,False,32480.0,55815.63367703624,False,False,False,False,3198.9103095197497,False,False,False,False
2025-09-25 18:00:00+00:00,98.935,99.135,98.81,99.105,1045.0,,,,,,,,,,98.25238207322872,97.5431156278291,97.3931311095435,97.11503968126772,96.95008917648408,96.74669597516225,95.9122240963418,95.15036940372678,94.73563532829569,94.42106072458722,93.92438841114199,93.6479343117318,93.1907040356209,92.8408727124015,92.42979027234404,92.28182719599661,92.18317293154733,92.06249089621141,91.9313052563693,91.87172594135674,91.76544454056334,97.3931311095435,95.9122240963418,93.1907040356209,91.87172594135674,,,94.39759046198817,"rgba(38, 166, 154, 0.75)",1.0306459445702982,96.80242599256685,2.2341076676851923,64.72885657196169,19.793426969237245,True,False,True,False,False,13.321426927430448,0.0,0.0,0.0,0.0,0,0.984052156469409,0.9324974924774312,False,False,False,False,0.21742743262897027,0.2236025074965695,False,False,False,False,33525.0,55470.04245723723,False,False,False,False,3165.5163512326217,False,False,False,False
2025-09-25 19:00:00+00:00,99.08,99.295,98.835,99.05,3555.0,,,,,,,,,,98.28797473088287,97.578954448181,97.41869680392092,97.13695231364544,96.96917918849078,96.76233098409462,95.92775899024896,95.16652186048279,94.75141476520398,94.43660801349765,93.93904143735901,93.66204746221065,93.20444437237266,92.85433522361008,92.44276768562716,92.29459983002631,92.19580495443769,92.07498400704317,91.94370320470404,91.88410747146446,91.77781066422021,97.41869680392092,95.92775899024896,93.20444437237266,91.88410747146446,,,94.41476373389165,"rgba(38, 166, 154, 0.75)",1.0412370414908851,96.82408148117206,2.1377634776042727,63.9069989279233,18.75515338541915,True,False,True,False,False,12.86973787127193,0.0,0.0,0.0,0.0,0,0.9824246055522275,0.9322947872977819,False,False,False,False,0.23282258774378808,0.22821254762017879,False,False,False,False,29970.0,55074.692961776185,False,False,False,False,3171.5548574150616,False,False,False,False
2025-09-26 14:00:00+00:00,100.305,100.37,99.9,99.97,1530.0,,,,,,,,,,98.32133197477543,97.60413010868707,97.4361487951859,97.1511537478987,96.98124568168527,96.77195350472779,95.93655969390439,95.17524297894128,94.75976986103423,94.44473635695817,93.94657308816919,93.66924231810997,93.21136481134403,92.86106068136688,92.4491957912701,92.30090865572633,92.20203298570878,92.08113021956447,91.94978866543588,91.89017869108524,91.78386354983266,97.4361487951859,95.93655969390439,93.21136481134403,91.89017869108524,,,94.42512438863866,"rgba(38, 166, 154, 1.0)",1.077888777292119,96.83856841585941,2.9051527858072643,68.09207269910891,18.75515338541915,True,False,True,False,True,17.857775242005637,0.0,0.0,0.0,0.0,0,0.9868086769591564,0.9195817862028522,False,False,False,False,0.34282823831414183,0.2855203929671603,False,False,False,False,31500.0,54709.193846089736,False,False,False,False,3146.1043945094016,False,False,False,False
2025-09-26 15:00:00+00:00,99.95,100.185,99.87,100.06,2894.0,,,,,,,,,,98.37972967520282,97.6496113155573,97.4680305352345,97.17726753446989,97.00351189247777,96.789775384451,95.9529382646209,95.19151520529637,94.77537890213355,94.45993407976896,93.96067238890417,93.68271922461619,93.22433764333007,92.87367450199032,92.46125880047856,92.31275013498242,92.21372429548174,92.0926696041101,91.96121561184476,91.90157956016061,91.79523111923265,97.4680305352345,95.9529382646209,93.22433764333007,91.90157956016061,,,94.44416788925453,"rgba(38, 166, 154, 1.0)",1.1116038246871558,96.86499377443768,2.874231047614028,71.19409822409077,16.091947396621023,True,False,True,False,True,18.312078293831703,0.0,0.0,0.0,0.0,0,0.9883641341546892,0.9235357387308095,False,False,False,False,0.32561599809639663,0.3055681955317785,False,False,False,False,34394.0,54394.22960041393,False,False,False,False,3142.1957992456896,False,False,False,False
2025-09-26 16:00:00+00:00,100.045,100.535,99.945,100.535,2311.0,,,,,,,,,,98.43151838291381,97.68913801438924,97.49584077159473,97.1999351332398,97.02279574493285,96.8051694038718,95.96687727195828,95.20523084261698,94.78848408487386,94.47266051000722,93.97243803231852,93.69394636355118,93.23511626921014,92.88413589496827,92.47124450493102,92.32254632299878,92.22339234529187,92.10220736874889,91.9706554853075,91.91099564820765,91.80461577000501,97.49584077159473,95.96687727195828,93.23511626921014,91.91099564820765,,,94.4604259126637,"rgba(38, 166, 154, 1.0)",1.1567263842084432,96.88791481859428,3.152936797496361,74.70108955488965,19.34485594896573,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.99853358099521,0.912112620979567,False,False,False,False,0.34282823867346834,0.3241982171026234,False,False,False,False,36705.0,54119.97797870208,False,False,False,False,3129.309042668237,False,False,False,False
2025-09-26 17:00:00+00:00,100.5,100.565,100.395,100.475,1360.0,,,,,,,,,,98.46288012618297,97.71306133496469,97.51275008789156,97.21371178834656,97.03451501088504,96.8145228595163,95.97530028009972,95.21348745308846,94.7963613530209,94.4803023016617,93.97949355265364,93.70067457490339,93.2415688463089,92.8903939930646,92.47721353118936,92.32840060309867,92.22916911852496,92.10790517421917,91.97629359664319,91.9166189945534,91.81021935662459,97.51275008789156,95.97530028009972,93.2415688463089,91.9166189945534,,,94.47023066368772,"rgba(38, 166, 154, 1.0)",1.18706082632752,97.16505327306582,2.788354778056613,76.31931845073943,20.852898321256816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0044035619923677,0.9122223309521471,False,False,False,False,0.34282823943748497,0.3335132282700542,False,False,False,False,35345.0,53828.89304879972,False,False,False,False,3101.8778947198925,False,False,False,False
2025-09-26 18:00:00+00:00,100.495,100.56,100.32,100.455,2173.0,,,,,,,,,,98.5102462802283,97.74999504357096,97.539074097026,97.23526303243104,97.05289624784837,96.8292342217183,95.98859429093369,95.22654310318428,94.8088288668499,94.49240440120323,93.99067745742744,93.71134448417989,93.25180753175938,92.90032793616106,92.48669270235959,92.33769892851238,92.23834522257192,92.11695683361353,91.98525138684933,91.92555371841209,91.81912335095006,97.539074097026,95.98859429093369,93.25180753175938,91.92555371841209,,,94.48556472084718,"rgba(38, 166, 154, 1.0)",1.2174833258178848,97.18498977082893,2.6858768081889957,77.13793646260763,21.737791962039935,True,False,True,False,True,19.966086258260017,0.0,0.0,0.0,0.0,0,0.9995107153341816,0.9161366082786955,False,False,False,False,0.33684882630360646,0.3351810272868303,False,False,False,False,33172.0,53508.63114106639,False,False,False,False,3087.4766870498165,False,False,False,False
2025-09-26 19:00:00+00:00,100.435,100.435,100.025,100.3,12855.0,,,,,,,,,,98.72614199136702,97.93537783692132,97.675954616128,97.34982287262102,97.15178557435998,96.909394616248,96.06233503573607,95.29967546406066,94.87900231742118,94.56073188325566,94.05411411038718,93.77200396042554,93.31018877688916,92.95708524505122,92.5409717744582,92.39098275302925,92.2909544630148,92.16888181837452,92.0366666231299,91.97684845698534,91.87026198018337,97.675954616128,96.06233503573607,93.31018877688916,91.97684845698534,,,94.56758010333559,"rgba(38, 166, 154, 1.0)",1.2327264223777796,97.2857160236907,2.445217301739272,75.61434128384086,21.737791962039935,True,False,True,False,True,18.642449253394897,0.0,0.0,0.0,0.0,0,0.9928884559181692,0.9182659522649771,False,False,False,False,0.30582363490535763,0.32050233109609394,False,False,False,False,20317.0,52994.03220864676,False,False,False,False,3238.9111570180366,False,False,False,False
2025-09-29 14:00:00+00:00,99.41,99.8,99.085,99.62,1668.0,,,,,,,,,,98.73840848315884,97.95028491491544,97.68782361232911,97.36036926687272,97.1611692342682,96.91724517968856,96.0700341328838,95.30759279634039,94.88672032312319,94.5683240919696,94.06126461470578,93.77888920988251,93.31688036688445,92.96363353638608,92.54727818322199,92.39718809665334,92.29709055057867,92.17494888507505,92.04268515493098,91.98285765639231,91.87626115589984,97.68782361232911,96.0700341328838,93.31688036688445,91.98285765639231,,,94.57556902124574,"rgba(38, 166, 154, 0.75)",1.22939874706099,97.29156801856777,1.893959943426491,67.82491288128918,23.618294178646806,True,False,True,False,False,13.142760086161914,0.0,0.0,0.0,0.0,0,0.9744177166857587,0.9214394807178306,False,False,False,False,0.1939216127332818,0.25721197191468786,False,False,False,False,18649.0,52461.55108913285,False,False,False,False,3214.5559452813227,False,False,False,False
2025-09-29 15:00:00+00:00,99.62,99.86,99.59,99.67,998.0,,,,,,,,,,98.74748584678201,97.96022998874739,97.69564588162065,97.36722950419436,97.1672365574962,96.92229042937186,96.07489841067735,95.31254650153849,94.89153044197941,94.57304382540154,94.06569481816389,93.78314818267746,93.32100965398725,92.96766790883349,92.55115704750295,92.4010026935391,92.30086123493517,92.1786755763657,92.04638037443122,91.98654640589511,91.87994245940166,97.69564588162065,96.07489841067735,93.32100965398725,91.98654640589511,,,94.58067732112106,"rgba(38, 166, 154, 0.5)",1.2307768073641008,97.29647101691978,1.928480427059314,62.99234272262528,19.356797439277557,False,False,True,False,False,13.414142305892799,0.0,0.0,0.0,0.0,0,0.9837569271928157,0.9235620103191278,False,False,False,False,0.2333782313278806,0.24529510162128423,False,False,False,False,19647.0,51952.79835906878,False,False,False,False,3180.1907368273487,False,False,False,False
2025-09-29 16:00:00+00:00,99.67,99.85,99.665,99.7,1732.0,,,,,,,,,,98.76334878511697,97.97753279733915,97.70928979387212,97.37920037777427,97.17782830084714,96.93110221731611,96.08338274563182,95.32117884750593,94.89991026392258,94.58126463667594,94.07340989376628,93.79056443346099,93.32819873274227,92.97469084443013,92.55790848331488,92.40764202775297,92.3074239889278,92.1851615635729,92.05281134479958,91.99296599164127,91.88634886084236,97.70928979387212,96.08338274563182,93.32819873274227,91.99296599164127,,,94.58957928244064,"rgba(38, 166, 154, 0.5)",1.2357467305146996,97.30547555407529,1.937714571113917,60.004801256954536,16.778918919856366,False,True,True,False,False,13.579122588598867,0.0,0.0,0.0,0.0,0,0.9796391006465319,0.9297500723728644,False,False,False,False,0.237961363988095,0.24162823280468962,False,False,False,False,21379.0,51478.78598140879,False,False,False,False,3157.7381672641336,False,False,False,False
2025-09-29 17:00:00+00:00,99.72,99.825,99.54,99.565,3418.0,,,,,,,,,,98.79029931722877,98.0089195079151,97.73445150722755,97.40153588470713,97.19771042082986,96.94774791638609,96.0995790933191,95.33775158896027,94.91603958890647,94.59711394480239,94.08831943900587,93.80491300500618,93.3421292426435,92.9883134712286,92.57101911341236,92.42053983285923,92.32017613570493,92.19776810040393,92.06531450338674,92.0054485168753,91.89880832828173,97.73445150722755,96.0995790933191,93.3421292426435,92.0054485168753,,,94.60637611709959,"rgba(38, 166, 154, 0.5)",1.2480807319677996,97.32203224368497,1.797133549829446,56.73791469768441,13.829940595596902,False,True,True,False,False,12.502758421742406,0.0,0.0,0.0,0.0,0,0.9787624288058702,0.9286610676706238,False,False,False,False,0.22739936995052568,0.23451380137760763,False,False,False,False,17961.0,50959.130384797805,False,False,False,False,3161.773234438333,False,False,False,False
2025-09-29 18:00:00+00:00,99.52,99.765,99.44,99.585,3819.0,,,,,,,,,,98.81697958812367,98.0416561208771,97.76113322978496,97.42546745304249,97.2191324776932,96.9657886278468,96.11726613286996,95.35591987720102,94.93375532040709,94.61454302127974,94.10474488288735,93.8207344802904,93.35750682684127,93.00336235004673,92.58551432875885,92.43480376889617,92.33428156218493,92.21171535254061,92.07915016994207,92.01926247762083,91.9125986804199,97.76113322978496,96.11726613286996,93.35750682684127,92.01926247762083,,,94.62453889188357,"rgba(38, 166, 154, 0.5)",1.2616444010062173,97.34018934989214,1.779273659295373,54.753583435335756,11.963822693973441,False,True,True,False,False,12.617352403888702,0.0,0.0,0.0,0.0,0,0.9777156087208189,0.9288057109781971,False,False,False,False,0.21618789842964709,0.22535084990362736,False,False,False,False,21780.0,50506.74076642884,False,False,False,False,3171.962796695103,False,False,False,False
2025-09-29 19:00:00+00:00,99.62,99.89,99.445,99.67,11645.0,,,,,,,,,,98.89500091814357,98.13787571938703,97.84096925808902,97.49762826569855,97.2840535801407,97.02077069964656,96.17119866734308,95.41129471353089,94.98777383694554,94.66769973113664,94.15487626035177,93.86904055673823,93.40446652182712,93.04932380194955,92.6297946384377,92.4783815476167,92.37737771891805,92.25433051611915,92.121425403685,92.06147119213362,91.95473458478327,97.84096925808902,96.17119866734308,93.40446652182712,92.06147119213362,,,94.67949943488675,"rgba(38, 166, 154, 0.5)",1.2767043016570416,97.39959449884194,1.7783330863781805,54.297197143041075,11.340322011426835,False,True,True,False,False,13.109491500010474,0.0,0.0,0.0,0.0,0,0.9769960701619865,0.9243745806575282,False,False,False,False,0.2252930146516443,0.22532193227763583,False,False,False,False,33425.0,50241.907576251644,False,False,False,False,3303.327714575799,False,False,False,False
2025-09-30 14:00:00+00:00,100.22,100.53,99.925,99.93,2271.0,,,,,,,,,,98.9166563964981,98.16057497238127,97.85949111809973,97.51403157475666,97.29868115000106,97.0330514826158,96.1828846699002,95.42307763366206,94.99918642538445,94.67887792451359,94.16535467396854,93.87910820430224,93.41420982001476,93.05883120591456,92.63892587524415,92.48735875431073,92.38624989310344,92.26309672267219,92.13011424609488,92.07014297920092,91.96338546771356,97.85949111809973,96.1828846699002,93.41420982001476,92.07014297920092,,,94.6915852947787,"rgba(38, 166, 154, 0.5)",1.296803700578286,97.41503858226257,1.9393539798012125,56.38283870024731,11.340322011426835,False,True,True,False,False,14.596837762690459,0.0,0.0,0.0,0.0,0,0.9846663511594896,0.9082820634169418,False,False,False,False,0.3054578115274534,0.2653898719025446,False,False,False,False,35696.0,50016.38962933301,False,False,False,False,3287.3226337296624,False,False,False,False
2025-09-30 15:00:00+00:00,99.92,100.195,99.81,100.19,1955.0,,,,,,,,,,98.93375551561127,98.17908936074993,97.87475872215518,97.52765132315591,97.31087422564819,97.04333123487942,96.19272887225745,95.4330380642029,95.00884967884011,94.68835271806091,94.17425016646222,93.88766150548825,93.42249588531391,93.06692212482817,92.64670242306475,92.49500604654648,92.39380894342523,92.27056688940945,92.13751987379696,92.07753464946208,91.9707603112226,97.87475872215518,96.19272887225745,93.42249588531391,92.07753464946208,,,94.70169802545625,"rgba(38, 166, 154, 0.5)",1.3205832488384783,97.42763671746205,2.0917751947615493,59.71278262346532,11.340322011426835,False,True,True,False,True,16.042611067113032,0.0,0.0,0.0,0.0,0,0.9867599773028193,0.9131832797427646,False,False,False,False,0.27284373438099546,0.26911680314177,False,False,False,False,37651.0,49824.67816221157,False,False,False,False,3266.6664688656365,False,False,False,False
2025-09-30 16:00:00+00:00,100.19,100.215,99.915,99.935,1283.0,,,,,,,,,,98.94428366157025,98.19077060418294,97.88446799860887,97.53635943463064,97.31869289340102,97.0499434819524,96.19909020590961,95.43949062200417,95.01511715336692,94.6945026389212,94.18003057438331,93.89322261652055,93.42788713469545,93.07218895498465,92.65176730142173,92.49998764064102,92.39873363120036,92.2754343242618,92.14234590218878,92.08235185083672,91.97556700588787,97.88446799860887,96.19909020590961,93.42788713469545,92.08235185083672,,,94.70820169674144,"rgba(38, 166, 154, 0.5)",1.339921612604105,97.43559640493599,1.8653356819929785,58.835950010299555,11.340322011426835,False,True,True,False,True,13.912778494049068,0.0,0.0,0.0,0.0,0,0.9828850855745732,0.9129208200112837,False,False,False,False,0.2818438068216063,0.2754803049816882,False,False,False,False,36368.0,49616.04749303,False,False,False,False,3235.911949968495,False,False,False,False
2025-09-30 17:00:00+00:00,99.93,100.16,99.905,100.16,1829.0,,,,,,,,,,98.95967047602042,98.20764688934923,97.89849998540703,97.54893295187236,97.32997964872217,97.05948733340577,96.20824825997063,95.44876455122237,95.02411968911527,94.7033327979508,94.18832624452881,93.90120177167596,93.43561954086445,93.07974090288654,92.65902776322059,92.50712811106439,92.40579215160867,92.28241031151853,92.14926201281018,92.0892550568313,91.9824547015368,97.89849998540703,96.20824825997063,93.43561954086445,92.0892550568313,,,94.71756672150391,"rgba(38, 166, 154, 0.5)",1.3631288267048844,97.44718578276472,1.9901378094930402,59.99662360741464,11.340322011426835,False,True,True,False,True,15.172907247244655,0.0,0.0,0.0,0.0,0,0.9827795975666833,0.9143659335517074,False,False,False,False,0.27715830287048493,0.27631930392608656,False,False,False,False,38197.0,49439.00799701403,False,False,False,False,3214.09936159689,False,False,False,False
2025-09-30 18:00:00+00:00,100.11,100.45,100.11,100.39,2008.0,,,,,,,,,,98.97964531988409,98.22818327958686,97.91538736423301,97.56390133049636,97.34334662467525,97.07073028096984,96.21887815767596,95.45943309892844,95.03443759654131,94.71342846898034,94.19777973844654,93.91028011685145,93.44439625288597,93.08829899221429,92.6672416736646,92.51520175591257,92.41377025996316,92.29029173575373,92.15707220985631,92.09704908110061,91.99022841628052,97.91538736423301,96.21887815767596,93.44439625288597,92.09704908110061,,,94.72852294070958,"rgba(38, 166, 154, 0.5)",1.3896111096388257,97.46151334437505,2.1074145387237837,62.31577271540034,6.22394412079035,False,False,True,False,True,16.43309730342808,0.0,0.0,0.0,0.0,0,0.9867013856598168,0.9095136241049002,False,False,False,False,0.31315694458674703,0.29473812425641677,False,False,False,False,40205.0,49295.845082331645,False,False,False,False,3195.400146688411,False,False,False,False
2025-09-30 19:00:00+00:00,100.385,100.675,100.385,100.42,5408.0,,,,,,,,,,99.03736573545244,98.2860689134294,97.96297896732337,97.60595721683327,97.38086306620184,97.10225486238728,96.24845776183103,95.48897137568369,95.06294977401797,94.74129028491356,94.2238266246811,93.93527360667554,93.46852776849336,93.11180840399022,92.68978511290328,92.5373536521127,92.43565585149787,92.31190702331232,92.17848657195735,92.11841649714243,92.01153554586858,97.96297896732337,96.24845776183103,93.46852776849336,92.11841649714243,,,94.75903498174803,"rgba(38, 166, 154, 0.5)",1.4159017277686656,97.50232924119487,2.0606449597339767,64.05721182355934,8.165943205440527,False,False,True,False,True,16.59683244301725,0.0,0.0,0.0,0.0,0,0.9918601424475082,0.9058366478586618,False,False,False,False,0.34282823958741404,0.3187831819219154,False,False,False,False,45613.0,49238.74670896216,False,False,False,False,3229.7040203831643,False,False,False,False
2025-10-01 14:00:00+00:00,99.775,100.3,99.775,100.255,5056.0,,,,,,,,,,99.07428916061858,98.32862862421679,97.9994066439148,97.63912108757644,97.41091687775568,97.12793399966338,96.27328006477234,95.51418374096913,95.0874752842404,94.76537692334992,94.24650691905182,93.9571134152236,93.48971664479166,93.13251857843765,92.70971450720587,92.55696023306297,92.4550416470569,92.33107058886252,92.19748941225802,92.13738513043965,92.030463524534,97.9994066439148,96.27328006477234,93.48971664479166,92.13738513043965,,,94.7840282384763,"rgba(38, 166, 154, 0.5)",1.437742151949044,97.53235886830205,1.8936922229114943,62.99212748650494,8.165943205440527,False,False,True,False,True,15.181868155354728,0.0,0.0,0.0,0.0,0,0.9817184643510067,0.9116087751371107,False,False,False,False,0.27139769447012946,0.29509043819602243,False,False,False,False,40557.0,49104.1459847922,False,False,False,False,3258.018686733813,False,False,False,False
