date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_valley_866,aVWAP_valley_809,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_740,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_605,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_436,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_362,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_146,aVWAP_valley_145,aVWAP_OB_bull_792,aVWAP_OB_bull_695,aVWAP_OB_bull_551,aVWAP_OB_bull_146,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 15:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7530087375190988,0.7530087375190988,0.7453653307432777,0.7411687172294026,,,,0.7453653307432777,,0.7481378807527195,"rgba(38, 166, 154, 0.75)",0.0956795920514668,0.7493800346769375,0.49247665372273236,70.42873553573399,23.682920637095734,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24151103017091646,False,False,False,False,-4887.0,-2993.349004948543,False,False,False,False,193.9847435983349,False,False,False,False
2025-03-13 16:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7530087375190988,0.7530087375190988,0.7453653307432777,0.7411687172294026,,,,0.7453653307432777,,0.7481378807527195,"rgba(38, 166, 154, 0.5)",0.09665641634998473,0.7493800346769375,0.4874996105012324,70.40927979693485,23.216508930687525,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24150901989632365,False,False,False,False,-4887.0,-3022.7079351043794,False,False,False,False,190.97722819370952,False,False,False,False
2025-03-13 17:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7530087375190988,0.7530087375190988,0.7453653307432777,0.7411687172294026,,,,0.7453653307432777,,0.7481378807527195,"rgba(38, 166, 154, 0.5)",0.09756464224408448,0.7493800346769375,0.4829614934186824,70.3963093044021,22.806494502788112,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24150801475902722,False,False,False,False,-4887.0,-3051.6116880484974,False,False,False,False,188.01634093489233,False,False,False,False
2025-03-13 18:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7530087375190988,0.7530087375190988,0.7453653307432777,0.7411687172294026,,,,0.7453653307432777,,0.7481378807527195,"rgba(38, 166, 154, 0.5)",0.09840616911006596,0.7493800346769375,0.47883141625358333,70.38766230938025,22.44819668069836,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24150751219037903,False,False,False,False,-4887.0,-3080.0673207919317,False,False,False,False,185.101358904894,False,False,False,False
2025-03-13 19:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7530087375190988,0.7530087375190988,0.7453653307432777,0.7411687172294026,,,,0.7453653307432777,,0.7481378807527195,"rgba(38, 166, 154, 0.5)",0.0991826947089547,0.7493800346769375,0.4750825278677197,70.38189764603236,22.136810579509074,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.24150726090605493,False,False,False,False,-4887.0,-3108.0817809346922,False,False,False,False,182.2315703947406,False,False,False,False
2025-03-14 14:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7530087375190988,0.7530087375190988,0.7453653307432777,0.7411687172294026,,,,0.7453653307432777,,0.7481378807527195,"rgba(38, 166, 154, 0.5)",0.09989573488717439,0.7493800346769375,0.47169146286657165,70.37805453713376,21.86755754394278,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0140064806104319,0.9859935193895683,False,False,False,False,0.24150700962173083,0.2415071352638929,False,False,False,False,-4887.0,-3135.6619083620612,False,False,False,False,179.40627472970587,False,False,False,False
2025-03-14 15:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7530087375190988,0.7530087375190988,0.7453653307432777,0.7411687172294026,,,,0.7453653307432777,,0.7481378807527195,"rgba(38, 166, 154, 0.5)",0.1005466403002888,0.7493800346769375,0.4686378896633025,70.3754924645347,21.635809205263925,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0419978517722879,0.9856068743286788,False,False,False,False,0.24150700962173083,0.24150707244281186,False,False,False,False,-4887.0,-3162.8144369145875,False,False,False,False,176.62478209823755,False,False,False,False
2025-03-14 16:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7530087375190988,0.7530087375190988,0.7453653307432777,0.7411687172294026,,,,0.7453653307432777,,0.7481378807527195,"rgba(38, 166, 154, 0.5)",0.10113661063537178,0.7493800346769375,0.46590413725593693,70.37378441613532,21.437180081784263,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0469458234405353,0.9578027196201165,False,False,False,False,0.24150700962173083,0.24150704103227133,False,False,False,False,-4887.0,-3189.545996032191,False,False,False,False,173.8864133835362,False,False,False,False
2025-03-14 17:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7530087375190988,0.7530087375190988,0.7453653307432777,0.7411687172294026,,,,0.7453653307432777,,0.7481378807527195,"rgba(38, 166, 154, 0.5)",0.10197006096562522,0.7493800346769375,0.46209607875930325,70.3726457172024,21.26758993806729,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0458666091085689,0.954133390891431,False,False,False,False,0.24150700962173083,0.24150702532700108,False,False,False,False,-4887.0,-3215.863112372777,False,False,False,False,171.19049999774492,False,False,False,False
2025-03-14 18:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7530087375190988,0.7530087375190988,0.7453653307432777,0.7411687172294026,,,,0.7453653307432777,,0.7481378807527195,"rgba(38, 166, 154, 0.5)",0.10277085110982505,0.7493800346769375,0.4584954275868381,70.37188658458045,21.123300025211137,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0458666091085689,0.954133390891431,False,False,False,False,0.24150700962173083,0.24150701747436595,False,False,False,False,-4887.0,-3241.772211405757,False,False,False,False,168.5363837187101,False,False,False,False
2025-03-14 19:00:00+00:00,0.7965,0.7965,0.7965,0.7965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7530087375190988,0.7530087375190988,0.7453653307432777,0.7411687172294026,,,,0.7453653307432777,,0.7481378807527195,"rgba(38, 166, 154, 0.5)",0.10350420554627603,0.7493800346769375,0.45524686725889113,70.37138049616583,21.000928308662864,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0458666091085689,0.954133390891431,False,False,False,False,0.24150700962173083,0.24150701354804838,False,False,False,False,-4887.0,-3267.2796189808614,False,False,False,False,165.92341652927274,False,False,False,False
2025-03-17 14:00:00+00:00,0.7965,0.7965,0.6078,0.6149,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7513399749504227,0.7513399749504227,0.7439166048826102,0.7398308908751596,,,,0.7439166048826102,,0.7466068614146539,"rgba(239, 83, 80, 1.0)",0.10382636921391471,0.6730666666666668,-0.5602301911070908,47.92090159894516,0.6923213866588469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689141934905406,0.961893660898413,False,False,False,False,0.030287884282640756,0.13589744891534455,False,False,False,False,-5087.0,-3295.492338066429,False,False,False,False,166.45173565284992,False,False,False,False
2025-03-17 15:00:00+00:00,0.6149,0.6212,0.6109,0.6212,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7486086937259312,0.7486086937259312,0.7414384605310546,0.7374792055999744,,,,0.7414384605310546,,0.7440337633957228,"rgba(239, 83, 80, 1.0)",0.1039955945532621,0.6454166666666665,-0.23286242817010688,34.11794056433537,-10.470402271859854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8728678038379529,1.1179815209665955,False,False,False,False,-0.15963507116930603,-0.011868811126980738,False,False,False,False,-4887.0,-3320.166875460748,False,False,False,False,166.9718637822631,False,False,False,False
2025-03-17 16:00:00+00:00,0.6212,0.6212,0.6212,0.6212,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7486086937259312,0.7486086937259312,0.7414384605310546,0.7374792055999744,,,,0.7414384605310546,,0.7440337633957228,"rgba(239, 83, 80, 1.0)",0.10408511854584543,0.6454166666666665,-0.23266214234074256,24.915966541262176,-17.27889325847962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8820184790334042,1.1179815209665955,False,False,False,False,-0.14808658326117047,-0.0799776971940756,False,False,False,False,-4887.0,-3344.4588618877133,False,False,False,False,164.38315271587143,False,False,False,False
2025-03-17 17:00:00+00:00,0.6212,0.6212,0.6212,0.6212,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7486086937259312,0.7486086937259312,0.7414384605310546,0.7374792055999744,,,,0.7414384605310546,,0.7440337633957228,"rgba(239, 83, 80, 1.0)",0.10417434082578338,0.6454166666666665,-0.2324628740119935,18.781317192546712,-21.580454137003674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8820184790334042,1.1179815209665955,False,False,False,False,-0.14808658326117047,-0.11403214022762304,False,False,False,False,-4887.0,-3368.3742283700744,False,False,False,False,161.83457670477264,False,False,False,False
2025-03-17 18:00:00+00:00,0.6212,0.6212,0.6212,0.6212,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7486086937259312,0.7486086937259312,0.7414384605310546,0.7374792055999744,,,,0.7414384605310546,,0.7440337633957228,"rgba(239, 83, 80, 1.0)",0.10426326216763904,0.6454166666666665,-0.23226461711633323,14.691550960069737,-24.473596272128436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8820184790334042,1.1179815209665955,False,False,False,False,-0.14808658326117047,-0.13105936174439675,False,False,False,False,-4887.0,-3391.91881397674,False,False,False,False,159.3255135000475,False,False,False,False
2025-03-17 19:00:00+00:00,0.6212,0.6212,0.6212,0.6212,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7486086937259312,0.7486086937259312,0.7414384605310546,0.7374792055999744,,,,0.7414384605310546,,0.7440337633957228,"rgba(239, 83, 80, 1.0)",0.10435188334072724,0.6454166666666665,-0.23206736564202562,11.96504013841842,-26.595010700021277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8820184790334042,1.1179815209665955,False,False,False,False,-0.14808658326117047,-0.1395729725027836,False,False,False,False,-4887.0,-3415.098367248418,False,False,False,False,156.85535050004674,False,False,False,False
2025-03-18 14:00:00+00:00,0.6212,0.6212,0.6207,0.6207,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7483870551813294,0.7483870551813294,0.7412374681310061,0.737288552285696,,,,0.7412374681310061,,0.7438250326948401,"rgba(239, 83, 80, 1.0)",0.10444445694907595,0.6444158273381294,-0.22706640477524356,10.136244927372443,-28.311262664419637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.881626853743007,1.1179291359559542,False,False,False,False,-0.14864626056390753,-0.14410961653334559,False,False,False,False,-4904.0,-3438.1821134926286,False,False,False,False,154.68705049229408,False,False,False,False
2025-03-18 15:00:00+00:00,0.6207,0.6207,0.6207,0.6207,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7483870551813294,0.7483870551813294,0.7412374681310061,0.737288552285696,,,,0.7412374681310061,,0.7438250326948401,"rgba(239, 83, 80, 1.0)",0.10453670449840755,0.6444158273381294,-0.22686603190643584,8.91704812000846,-29.79861180952107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.881626853743007,1.1183731462569935,False,False,False,False,-0.14920603032557542,-0.1466578234294605,False,False,False,False,-4904.0,-3460.9079721981693,False,False,False,False,152.28880164745232,False,False,False,False
2025-03-18 16:00:00+00:00,0.6207,0.6207,0.6207,0.6207,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7483870551813294,0.7483870551813294,0.7412374681310061,0.737288552285696,,,,0.7412374681310061,,0.7438250326948401,"rgba(239, 83, 80, 1.0)",0.1046286268511479,0.6444158273381294,-0.2266667168620037,8.10425024843247,-31.153120992910246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.881626853743007,1.1183731462569935,False,False,False,False,-0.14920603032557542,-0.14793192687751794,False,False,False,False,-4904.0,-3483.2814920090505,False,False,False,False,149.92773495524375,False,False,False,False
2025-03-18 17:00:00+00:00,0.6207,0.6207,0.6052,0.6052,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6103666666666666,0.7456260952190438,0.7456260952190438,0.7387202378662563,0.7348933478014721,,,,0.7387202378662563,,0.7150464885544965,"rgba(239, 83, 80, 1.0)",0.10429599423954118,0.6322282144786602,-0.2591491137865116,7.164090471290189,-32.77566518224503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696566222845128,1.1167659425367902,False,False,True,False,-0.16660680700284008,-0.157269366940179,False,False,False,False,-5104.0,-3508.4089107375926,False,False,True,False,150.70404914198417,False,False,False,False
2025-03-18 18:00:00+00:00,0.6052,0.6052,0.6052,0.6052,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6103666666666666,0.7456260952190438,0.7456260952190438,0.7387202378662563,0.7348933478014721,,,,0.7387202378662563,,0.7150464885544965,"rgba(239, 83, 80, 1.0)",0.10422796667803623,0.6322282144786602,-0.25931825535991987,6.537317286528668,-34.17889684619219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696566222845128,1.130343377715487,False,False,True,False,-0.18410814109007567,-0.17068875401512734,False,False,False,False,-5104.0,-3533.1467570827463,False,False,True,False,148.36755225606194,False,False,True,False
