date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_749,aVWAP_peak_719,aVWAP_peak_700,aVWAP_peak_624,aVWAP_peak_608,aVWAP_peak_546,aVWAP_valley_849,aVWAP_valley_812,aVWAP_valley_765,aVWAP_valley_740,aVWAP_valley_709,aVWAP_valley_681,aVWAP_valley_619,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_457,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_200,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_84,aVWAP_OB_bull_812,aVWAP_OB_bull_740,aVWAP_OB_bull_492,aVWAP_OB_bear_608,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 15:00:00+00:00,73.91,74.05,72.565,73.1,2187.0,,,,,,,,,,,,,,,,,,,73.55346725232269,71.62695740326126,70.42165146455488,70.49401826756548,70.56707652795873,70.18894238725836,70.16879333066495,70.4098737668631,70.30462806744573,70.36234861980176,70.48012544350246,70.5624520117302,70.38827168701097,,,73.55346725232269,,,70.73296970999544,"rgba(239, 83, 80, 1.0)",2.583976049661635,71.03643918063477,0.7985990503416004,46.72083910948754,1.8317962986662621,False,True,False,True,False,3.3052850636415343,0.0,0.0,0.0,0.0,1,0.9730134325942705,0.9518530506554459,False,False,False,False,0.18708077877498175,0.20599075024636226,False,False,False,False,56506.0,63344.9550717707,False,False,False,False,5262.969494000744,False,False,False,False
2025-07-16 16:00:00+00:00,73.1,73.255,72.61,73.09,2742.0,,,,,,,,,,,,,,,,,,,73.54176449389611,71.63735110856804,70.43499392549619,70.50416834589531,70.57393495578363,70.1960926094316,70.17488847721556,70.414864487363,70.30901582129424,70.36595935507991,70.48343793390332,70.56558361411543,70.39099860632862,,,73.54176449389611,,,70.73792721033622,"rgba(239, 83, 80, 1.0)",2.553515374100083,71.03894519641247,0.8032279047117042,44.8061973952128,-0.0729946505718928,False,True,False,True,False,3.277838274080164,0.0,0.0,0.0,0.0,0,0.9727710646636183,0.971301436969301,False,False,False,False,0.1609717976613821,0.18348127395387218,False,False,False,False,53764.0,63196.41313267348,False,False,False,False,5223.884695644143,False,False,False,False
2025-07-16 17:00:00+00:00,73.12,73.235,72.55,72.58,1970.0,,,,,,,,,,,,,,,,,,,73.53078332001618,71.64364534291954,70.44376172392617,70.5108357312265,70.57843847901971,70.2008465127248,70.17894596257402,70.41816470625604,70.31192833275,70.36835303287117,70.48562572685225,70.56764604976907,70.39280597057574,,,73.53078332001618,,,70.74090622242163,"rgba(239, 83, 80, 1.0)",2.510322198551464,71.03995341310818,0.6134856265783233,41.99847318088788,-2.798474272009514,False,True,False,True,False,1.8755642333062852,0.0,0.0,0.0,0.0,0,0.9637766978396697,0.9762322865193773,False,False,False,False,0.15820024289099302,0.1708407584224326,False,False,False,False,51794.0,63019.6315337173,False,False,False,False,5173.436870905474,False,False,False,False
2025-07-16 18:00:00+00:00,72.56,73.05,72.46,73.0,4263.0,,,,,,,,,,,,,,,,,,72.83666666666667,73.50956060638663,71.65759817706119,70.46289957631753,70.52543465147926,70.58833326652405,70.2112653634721,70.18784504929643,70.42541991600625,70.31833007782689,70.37361982618252,70.49044490700948,70.57219285397339,70.39678644303861,,,73.50956060638663,,,70.8968855272315,"rgba(239, 83, 80, 1.0)",2.491910582535229,71.17016479548317,0.7343101383096907,42.121957752332634,-2.818126805856515,False,True,False,True,False,2.96004177234402,0.0,0.0,0.0,0.0,0,0.9628481709555072,0.9754903959871128,False,False,False,False,0.1486911093638628,0.1597659338931477,False,False,False,False,56057.0,62911.683758000756,False,False,False,False,5159.321570581358,False,False,False,False
2025-07-16 19:00:00+00:00,72.995,73.01,72.49,72.55,8217.0,,,,,,,,,,,,,,,,,,72.73570993589745,73.46357763719939,71.68021157526651,70.49660964349894,70.55123043410367,70.60587886218967,70.22995780478115,70.2038478363455,70.43840081509857,70.32983263202905,70.38308044343495,70.49907498912405,70.58031570854034,70.40394251872345,,,73.46357763719939,,,70.90011934544519,"rgba(239, 83, 80, 1.0)",2.47384656351592,71.16878764534042,0.5583257971733512,40.7656766911427,-4.332784125986613,False,True,False,True,False,1.7161517314138308,0.0,0.0,0.0,0.0,0,0.963589659952703,0.9759438962733422,False,False,False,False,0.1483458353308734,0.15405588461201053,False,False,False,False,47840.0,62678.01424237283,False,False,False,False,5206.727437704128,False,False,False,False
2025-07-17 14:00:00+00:00,74.63,75.23,73.97,73.97,6227.0,,,,,,,,,,,,,,,,,,73.28637355000802,73.50106899069134,71.72473984048781,70.54089368834885,70.58569387956157,70.62974417041485,70.25365993791566,70.22409271925733,70.45554228067952,70.34474251704417,70.39547958397033,70.51064472715775,70.59139167517968,70.41337389671676,,,73.50106899069134,,,70.96124581838812,"rgba(239, 83, 80, 0.75)",2.474945941715519,71.22224775552672,1.1102271763433589,45.345371675486135,-4.332784125986613,False,True,False,True,True,5.29719789739616,0.0,0.0,0.0,0.0,0,0.9684805710390181,0.9603400569434974,False,False,False,False,0.2792832145792966,0.21666954959565357,False,False,False,False,54067.0,62544.510145591856,False,False,False,False,5222.545616964529,False,False,False,False
2025-07-17 15:00:00+00:00,73.97,74.66,73.8,74.64,2325.0,,,,,,,,,,,,,,,,,,73.40579545454547,73.51395353700906,71.74085033344525,70.55707233375892,70.5983255547732,70.63852304295224,70.26239106490742,70.23155946088565,70.4618666605927,70.35024949406855,70.40006252123001,70.51492106837655,70.5954853576761,70.41686329996446,,,73.51395353700906,,,70.97770851315612,#000000,2.4777248845671513,71.23759526218127,1.3731971450951117,50.27219746508809,-5.182838130064461,False,False,False,False,True,6.899384416724054,0.0,0.0,0.0,0.0,0,0.9719472608503984,0.9619284254398268,False,False,False,False,0.252478070290636,0.2345738099431448,False,False,False,False,56392.0,62449.12239139663,False,False,False,False,5177.622429104614,False,False,False,False
2025-07-17 16:00:00+00:00,74.64,75.33,74.33,75.135,4754.0,,,,,,,,,,,,,,,,,,73.68711057679879,73.55582870456664,71.78014597894098,70.59457462654268,70.62772640258183,70.65904671832712,70.2825708067538,70.24881812536304,70.47659680692685,70.36304039812617,70.41073064745713,70.52491388143436,70.60507820148004,70.42499692479096,,,73.55582870456664,,,71.01722705714931,"rgba(38, 166, 154, 0.5)",2.4893476423923557,71.27596235677882,1.5502204583657535,54.79455579703336,-1.1460017511134097,False,False,True,False,True,8.05938144730115,0.0,0.0,0.0,0.0,0,0.9876872148883772,0.9536958540228491,False,False,False,False,0.29614292627239475,0.2653583681077698,False,False,False,False,61146.0,62428.918943468,False,False,False,False,5171.054639506092,False,False,False,False
2025-07-17 17:00:00+00:00,75.33,75.53,74.69,75.51,2057.0,,,,,,,,,,,,,,,,,,73.8020820313903,73.57712347731487,71.7985023006247,70.6117546674332,70.6412367904154,70.66850972588362,70.29183010936507,70.25674092016658,70.48338409691564,70.36892880870909,70.41564821383234,70.52952846051842,70.60951381979875,70.42874992963263,,,73.57712347731487,,,71.03453809657148,"rgba(38, 166, 154, 1.0)",2.3827378321116788,71.29331402592518,1.7696810439014279,58.69581449922822,2.292019332871533,True,False,True,False,True,8.92937146838613,0.0,0.0,0.0,0.0,0,0.977170054856405,0.9560745401742496,False,False,False,False,0.3168920009195235,0.29112518451364666,False,False,False,False,63203.0,62440.92020015841,False,False,False,False,5122.774722614524,False,False,False,False
2025-07-17 18:00:00+00:00,75.51,75.59,75.04,75.58,3363.0,,,,,,,,,,,,,,,,,,73.97464526052683,73.61403844843822,71.82947220902331,70.64053145298776,70.66391748713123,70.68443513538199,70.30738073246903,70.27005381670428,70.49481073908099,70.3788402547638,70.42393218979315,70.53730886922745,70.61699715689535,70.43507664952895,,,73.61403844843822,,,71.06224574299658,"rgba(38, 166, 154, 1.0)",2.3281972165774443,71.32167987839479,1.829020364462566,61.46647805195337,4.745296261324093,True,False,True,False,True,9.092526289657993,0.0,0.0,0.0,0.0,0,0.9756640751538708,0.962058632977,False,False,False,False,0.3322515820882123,0.3116883833009295,False,False,False,False,66566.0,62504.87492573735,False,False,False,False,5095.491393581741,False,False,False,False
2025-07-17 19:00:00+00:00,75.61,76.06,75.24,75.47,17948.0,,,,,,,,,,,,,,,,,,74.56447288114906,73.80644807705524,71.99433528174164,70.79424420965444,70.78602657451856,70.77093956959875,70.39178082773037,70.34249653020142,70.55719248418602,70.43302451802528,70.46932180275397,70.57999254761339,70.65808547505097,70.46982990341745,,,73.80644807705524,,,71.1870136201926,"rgba(38, 166, 154, 1.0)",2.240747090263021,71.45665580576852,1.7910741518626223,62.72881765750378,5.947121738410168,True,False,True,False,True,8.760860122935867,0.0,0.0,0.0,0.0,0,0.9704144406669901,0.9629674599320056,False,False,False,False,0.3428282469828038,0.32725831514186665,False,False,False,False,48618.0,62289.57453929181,False,False,False,False,5294.755092906055,False,False,False,False
2025-07-18 14:00:00+00:00,77.46,79.285,77.46,78.7,9443.0,,,,,,,,,,,,,,,,,,75.19573490679272,74.03429624640665,72.14059712171243,70.91783528472362,70.88510009157068,70.84182025427683,70.45921725317173,70.40039420843809,70.60791175723695,70.47681562963103,70.50618958191828,70.61495695258115,70.69194769110945,70.4981478360238,,,74.03429624640665,,,71.30506891539952,"rgba(38, 166, 154, 1.0)",2.232989871397859,71.99235784012512,3.0038838266990764,68.94178186302402,11.771328317924954,True,False,True,False,True,15.761411324706618,0.0,0.0,0.0,0.0,0,0.9746329494637695,0.9449127389291224,False,False,False,False,0.3428282485776985,0.3350432818597826,False,False,False,False,58061.0,62224.01524410899,False,False,False,False,5359.068967434643,False,False,False,False
2025-07-18 15:00:00+00:00,78.53,78.58,77.755,78.16,2975.0,,,,,,,,,,,,,,,,,,75.33920212650773,74.0967598710963,72.18308666341088,70.95435751625348,70.91450753821152,70.8629674758079,70.47940123456243,70.41775642673426,70.623119305513,70.48997152245853,70.51727613453889,70.6254675746614,70.70212406335396,70.50667569844214,,,74.0967598710963,,,71.33661951082517,"rgba(38, 166, 154, 1.0)",2.1661035262623387,72.02381685357383,2.832820810284302,70.90778694728931,13.57874615492419,True,False,True,False,True,14.154012640889572,0.0,0.0,0.0,0.0,0,0.9770078490446361,0.9496154760960909,False,False,False,False,0.33090748361400474,0.33297538273689364,False,False,False,False,55086.0,62113.34834109955,False,False,False,False,5322.106657862013,False,False,False,False
2025-07-18 16:00:00+00:00,78.22,78.53,77.33,77.865,2640.0,,,,,,,,,,,,,,,,,,75.44482890010175,74.14723010793676,72.21869646430379,70.98531755186565,70.93948852899655,70.8809753585808,70.4966288484022,70.43259038720335,70.63610571613323,70.50121919155899,70.52675816195945,70.63445348483434,70.71082156066817,70.51397431563709,,,74.14723010793676,,,71.36207775558444,"rgba(38, 166, 154, 1.0)",2.0608347101847695,72.04809846267406,2.822594897387187,71.04622900986107,13.895009804683099,True,False,True,False,True,13.282449365386906,0.0,0.0,0.0,0.0,0,0.9711772559491083,0.9440823058195236,False,False,False,False,0.3172091847436708,0.3250922837402822,False,False,False,False,52446.0,61963.4669714701,False,False,False,False,5280.523608902911,False,False,False,False
2025-07-18 17:00:00+00:00,77.88,78.1,77.75,77.94,4207.0,,,,,,,,,,,,,,,,,,75.59763900865744,74.22540025444168,72.27474907016223,71.03424120995139,70.97905318547355,70.90957044251056,70.52399736048461,70.45617633225032,70.65676631672832,70.5191249448554,70.54186237857478,70.64876986133457,70.72467983969936,70.52560939899563,,,74.22540025444168,,,71.40125997172284,"rgba(38, 166, 154, 1.0)",2.1338457119768894,72.08817607858342,2.742383804307572,71.26529045408114,14.492019688488057,True,False,True,False,True,13.438577024896407,0.0,0.0,0.0,0.0,0,0.9745457393483707,0.9476033834586463,False,False,False,False,0.3169220503105675,0.32100716702542487,False,False,False,False,56653.0,61881.134150207,False,False,False,False,5263.879832020696,False,False,False,False
2025-07-18 18:00:00+00:00,77.935,78.14,77.62,77.935,8967.0,,,,,,,,,,,,,,,,,,75.86422890876042,74.38035292872266,72.38997686761452,71.13578458561271,71.06152893277888,70.96948030926735,70.58141800415245,70.50574567769368,70.70022499505303,70.556841673711,70.57371432425101,70.67896583847045,70.75391215616955,70.55018199405674,,,74.38035292872266,,,71.47873979973676,"rgba(38, 166, 154, 1.0)",2.2067706155260405,72.17119654065382,2.6118724886012803,71.38758256296575,15.11490041844226,True,False,True,False,True,13.423360311960408,0.0,0.0,0.0,0.0,0,0.9736349453978157,0.9475039001560059,False,False,False,False,0.31434010866259043,0.31767363784400765,False,False,False,False,47686.0,61661.05455097898,False,False,False,False,5321.29254780332,False,False,False,False
2025-07-18 19:00:00+00:00,77.935,78.49,76.68,76.735,10511.0,,,,,,,,,,,,,,,,,,76.03612224156305,74.51801002117507,72.50517996728681,71.24088251907993,71.1475154530378,71.03247536091419,70.64220090088847,70.55839368810882,70.74633925193108,70.5970112796582,70.60768839652299,70.71114346383212,70.7850395366978,70.5764559708982,,,74.51801002117507,,,71.55031843225676,"rgba(38, 166, 154, 0.75)",2.245285751994105,72.24240753415367,2.0009000911604784,66.41831693294046,15.11490041844226,True,False,True,False,False,9.84811010150107,0.0,0.0,0.0,0.0,0,0.9667717867856317,0.9455426505653408,False,False,False,False,0.2975124069110481,0.30759302237752784,False,False,False,False,37175.0,61281.425798250624,False,False,False,False,5401.753128457532,False,False,False,False
2025-07-21 14:00:00+00:00,77.56,78.65,76.96,78.39,3032.0,,,,,,,,,,,,,,,,,,76.10160715136719,74.56470493705393,72.54210691559041,71.27395326595564,71.17464525277897,71.0524129163776,70.66134775901803,70.57498634985888,70.76092620510562,70.60970747733688,70.61844061248836,70.72134475549166,70.79491992832472,70.58478004093706,,,74.56470493705393,,,71.57399168340608,"rgba(38, 166, 154, 0.75)",2.3247103820390147,72.26997665421717,2.632596039948393,66.69012932459007,15.11490041844226,True,False,True,False,False,13.35580864163757,0.0,0.0,0.0,0.0,0,0.967671025203714,0.9434148190259612,False,False,False,False,0.31004585519388944,0.3088194387857086,False,False,False,False,40207.0,60954.690514556816,False,False,False,False,5365.012769876795,False,False,False,False
2025-07-21 15:00:00+00:00,78.39,78.955,78.06,78.06,3763.0,,,,,,,,,,,,,,,,,,76.19128801799519,74.62681088014527,72.59021621546373,71.31671267112993,71.20977073290102,71.07826727311596,70.68612625441257,70.59646567461976,70.77984071976802,70.62616531945429,70.6323874069084,70.7345872318968,70.80775285065842,70.59558305828956,,,74.62681088014527,,,71.60514102191135,"rgba(38, 166, 154, 0.75)",2.3899410392666143,72.30764448892288,2.406902687792798,65.69432041341264,15.11490041844226,True,False,True,False,False,12.398419082535646,0.0,0.0,0.0,0.0,0,0.9761707574160516,0.9414997741304018,False,False,False,False,0.34282824863915984,0.3258238437124342,False,False,False,False,36444.0,60574.67980890477,False,False,False,False,5340.175362591883,False,False,False,False
2025-07-21 16:00:00+00:00,78.06,78.06,77.26,77.665,3429.0,,,,,,,,,,,,,,,,,,76.24267282233161,74.67141949403808,72.62815575132558,71.35141906331268,71.23839040610036,71.09942865597337,70.70652921744845,70.61418802293382,70.79541767662366,70.63975586141423,70.6439105510984,70.74551533593497,70.81833341136752,70.60451997900051,,,74.67141949403808,,,71.62854687492167,"rgba(38, 166, 154, 0.75)",2.4424883597239506,72.33363226964893,2.1827607526259105,63.62791706097872,19.032371976342347,True,False,True,False,False,11.256844663454729,0.0,0.0,0.0,0.0,0,0.9856832806610059,0.9476449758214975,False,False,False,False,0.29461560109803875,0.3102197224052365,False,False,False,False,33015.0,60147.397951402374,False,False,False,False,5310.5447368152645,False,False,False,False
2025-07-21 17:00:00+00:00,77.665,78.09,77.505,78.09,3062.0,,,,,,,,,,,,,,,,,,76.29267554826404,74.71318267913986,72.66310649519713,71.38322572076395,71.26465382264648,71.11887834836205,70.72525572330959,70.63046008388386,70.80973864904497,70.65224932805606,70.65450957529764,70.75557296729933,70.82807518909222,70.61274454034188,,,74.71318267913986,,,71.65030919076422,"rgba(38, 166, 154, 0.75)",2.4985670668178965,72.35861728278861,2.2938678706394358,63.24986032950839,18.33759208165651,True,False,True,False,False,12.15803426460094,0.0,0.0,0.0,0.0,0,0.9919490231990231,0.9335317460317459,False,False,False,False,0.3023425050700006,0.30628111373761857,False,False,False,False,36077.0,59774.213487039546,False,False,False,False,5275.68357810495,False,False,False,False
2025-07-21 18:00:00+00:00,77.9,78.27,77.31,77.31,3897.0,,,,,,,,,,,,,,,,,,76.34227160258851,74.76049639810638,72.70470364122184,71.42163226271948,71.29645696844436,71.14250970753825,70.74807256595392,70.65031298202916,70.82720299958932,70.66750814455021,70.66746212927997,70.76785883521943,70.83997133572305,70.62280519011966,,,74.76049639810638,,,71.67566176879167,"rgba(38, 166, 154, 0.5)",2.5357099810719093,72.38682060664449,1.9415388313746975,60.235872191589216,15.218790662985413,False,False,True,False,False,9.909908595248428,0.0,0.0,0.0,0.0,0,0.9955650711117905,0.9296528521180606,False,False,False,False,0.3019201404894133,0.30410062711351593,False,False,False,False,32180.0,59346.39622367459,False,False,False,False,5254.308638909525,False,False,False,False
2025-07-21 19:00:00+00:00,77.31,77.37,76.87,77.35,10527.0,,,,,,,,,,,,,,,,,,76.42007153546066,74.86276326475816,72.80407779881632,71.51597849472374,71.37502890346462,71.20128890622783,70.80512677246398,70.70008821761228,70.87095871383619,70.70585051231048,70.7000489650855,70.79874630847047,70.86986183274853,70.64816668169232,,,74.86276326475816,,,71.7341469219765,"rgba(38, 166, 154, 0.5)",2.572217998621427,72.44857758328244,1.9055237228510393,58.342418745568544,13.248285323029727,False,False,True,False,False,9.99764534859543,0.0,0.0,0.0,0.0,0,0.9985041997468642,0.9276646339124761,False,False,False,False,0.26458880589085765,0.2843447165021868,False,False,False,False,42707.0,59088.42108842381,False,False,False,False,5336.055791794648,False,False,False,False
2025-07-22 14:00:00+00:00,84.785,85.635,83.9,84.545,15166.0,,,,,,,,84.69333333333334,,,,,,,,,,77.37953785057569,75.42338636594381,73.17130320717921,71.81899162288579,71.62573347764365,71.3874040130528,70.97992398264545,70.85171197413085,71.00641649887652,70.82319667279583,70.79994688906784,70.89426058077677,70.96287686569046,70.72579862032369,,,75.42338636594381,,84.69333333333334,71.98932061582774,"rgba(38, 166, 154, 1.0)",2.865151674365021,73.50068534684716,3.854705058712291,66.2553720475631,10.803758015119321,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0057694401103083,0.9146921150985153,False,True,False,False,0.342828250534049,0.3135864835181179,False,False,False,False,57873.0,59069.57735061879,False,True,False,False,5488.4580275807775,False,True,False,False
2025-07-22 15:00:00+00:00,84.545,84.81,83.96,84.515,5867.0,,,,,,,,84.61941354062664,,,,,,,,,,77.68219653834895,75.61776181243347,73.30422261578921,71.93017104196657,71.71828965289771,71.4566263139768,71.0450860521422,70.90838402254151,71.05710827939373,70.86720856760098,70.83748120688419,70.93015631029859,70.99783700236623,70.75503555540685,,,75.61776181243347,,84.61941354062664,72.07911178371764,"rgba(38, 166, 154, 1.0)",3.121266350478629,73.6166490486431,3.4916440084280858,71.4531581548067,15.350551701747449,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.00907078843293,0.9177098073364531,False,False,False,False,0.3280534119605861,0.320819947739352,False,False,False,False,52006.0,58960.06452347741,False,False,False,False,5494.326895370223,False,False,False,False
2025-07-22 16:00:00+00:00,84.515,84.605,83.415,83.9,3801.0,,,,,,,,84.52052689860676,,,,,,,,,,77.85246455807066,75.73299748432238,73.38521887855411,71.9985748893335,71.77542100688585,71.4995224748902,71.08554217133627,70.9436206087492,71.08863501742832,70.89461888074312,70.86087765343467,70.95252980598588,71.01962553179274,70.7732824229768,,,75.73299748432238,,84.52052689860676,72.13306652746455,"rgba(38, 166, 154, 1.0)",3.3250172769312685,73.68225446751217,3.0729902077134534,73.2450323938155,16.79070762578384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0049841743369592,0.9286935642303632,False,False,False,False,0.3137013508203838,0.3172606492798679,False,False,False,False,48205.0,58793.31933706691,False,False,False,False,5468.073765209444,False,False,False,False
2025-07-22 17:00:00+00:00,83.925,84.215,83.24,83.305,4462.0,,,,,,,,84.37829299790643,,,,,,,,,,78.02903791961981,75.85812137214786,73.47532971851537,72.07532826899617,71.83970706915454,71.54795532612098,71.13129657533833,70.9835227946556,71.12434372501384,70.92570297082783,70.88742988141338,70.97791930289013,71.04434922949358,70.79401270152863,,,75.85812137214786,,84.37829299790643,72.19243263255115,"rgba(38, 166, 154, 1.0)",3.488844019814317,73.75156406134806,2.7382811855143916,72.83703454952051,16.79070762578384,True,False,True,False,True,19.495494640949698,0.0,0.0,0.0,0.0,0,1.004321615339918,0.9293288785589768,False,False,False,False,0.30297181196887757,0.31011623062437277,False,False,False,False,43743.0,58559.9810527713,False,False,False,False,5452.475722337979,False,False,False,False
2025-07-22 18:00:00+00:00,83.42,83.93,83.42,83.93,5860.0,,,,,,,,84.27523244017144,,,,,,,,,,78.2517944168441,76.02006833329254,73.59327064616062,72.17609303312359,71.92430948658101,71.61188365125119,71.19170925382602,71.03626129299097,71.17157958216963,70.9668512766671,70.92260707057525,71.011565302224,71.07711846985995,70.82150386614381,,,76.02006833329254,,84.27523244017144,72.26975826297927,"rgba(38, 166, 154, 1.0)",3.661218669260778,73.84528651133999,2.7544690442366226,73.20721990596196,16.961687168542497,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0062502271158105,0.9289218358225222,False,False,False,False,0.30098533209105044,0.30555078135771163,False,False,False,False,49603.0,58421.11312947252,False,False,False,False,5458.793928193205,False,False,False,False
2025-07-22 19:00:00+00:00,83.83,84.2,83.62,83.755,16006.0,,,,,,,,84.14480581290802,,,,,,,,,,78.78989359533247,76.43558856324638,73.9050349488023,72.44493214776429,72.15125908266963,71.78452092241521,71.35508121109267,71.17921352390837,71.29981196213099,71.07876446591028,71.01844607090283,71.10327170005486,71.16645700157828,70.89656875952996,,,76.43558856324638,,84.14480581290802,72.47206028252418,"rgba(38, 166, 154, 1.0)",3.8140375121573795,74.09324372757749,2.5332095559168777,72.9307191277293,17.04592949136112,True,False,True,False,True,19.99783828425105,0.0,0.0,0.0,0.0,0,1.0161137094416832,0.922756503946214,False,False,False,False,0.3098953971599838,0.3077230892588477,False,False,False,False,33597.0,58036.24315847294,False,False,False,False,5622.3165029499,False,False,False,False
2025-07-23 14:00:00+00:00,82.32,82.61,81.64,81.87,3512.0,,,,,,,,84.00960301057175,,,,,,,,,,78.85692616909697,76.50002796466359,73.9588876657726,72.49313787802272,72.19235009191343,71.81614448238427,71.38523432913134,71.20571710695609,71.32357865029778,71.09960376797068,71.03633402005707,71.12037520680029,71.18310813810007,70.91062946735455,,,76.50002796466359,,84.00960301057175,72.50586106703724,"rgba(38, 166, 154, 0.75)",3.9021510872988516,74.12655406366584,1.9844044382439172,67.8098064353388,17.04592949136112,True,False,True,False,False,15.01624933622746,0.0,0.0,0.0,0.0,0,1.0113213006836181,0.9189423807284692,False,False,False,False,0.24329409798206816,0.27550859362045793,False,False,False,False,30085.0,57602.89055136483,False,False,False,False,5589.5984176328475,False,False,False,False
2025-07-23 15:00:00+00:00,81.915,82.46,81.87,82.46,2371.0,,,,,,,,83.9370216203582,,,,,,,,,,78.90370576844366,76.54442070912495,73.99583669236296,72.52616421257628,72.22052341651423,71.83784790053748,71.40591975326957,71.22390435423833,71.33989763316004,71.1139142066875,71.04862206709637,71.13212734815275,71.19455139594474,70.92029208521629,,,76.54442070912495,,83.9370216203582,72.52912339595179,"rgba(38, 166, 154, 0.75)",3.9993485021239312,74.15061015644659,2.0776858628700507,65.34645393307792,21.31550579279586,True,False,True,False,False,16.004322134599306,0.0,0.0,0.0,0.0,0,1.0084417231259737,0.9251838701496322,False,False,False,False,0.24476159795280997,0.26013509578663396,False,False,False,False,32456.0,57213.01627925064,False,False,False,False,5539.697666971873,False,False,False,False
2025-07-23 16:00:00+00:00,82.46,82.7,81.79,81.84,2806.0,,,,,,,,83.85136519579177,,,,,,,,,,78.95498220846775,76.5946973008995,74.03833888994671,72.56435148817127,72.25315665634938,71.86304089598293,71.42995456011289,71.24505332178484,71.35887759880706,71.13057054472219,71.06293149691311,71.14581248281252,71.20787642944705,70.93155194858053,,,76.5946973008995,,83.85136519579177,72.55579970164271,"rgba(38, 166, 154, 0.5)",4.075027295547717,74.1778439794326,1.8802710914203953,62.221815451827425,18.289169484794186,False,False,True,False,False,14.42479575095686,0.0,0.0,0.0,0.0,0,1.0177213347403662,0.9218732942760453,False,False,False,False,0.24769970848559014,0.253917402136112,False,False,False,False,29650.0,56785.68269352582,False,False,False,False,5497.314757406418,False,False,False,False
2025-07-23 17:00:00+00:00,81.86,82.18,81.235,81.47,2312.0,,,,,,,,83.7686849894632,,,,,,,,,,78.98975066096642,76.63188650535471,74.07095550888151,72.59401175271132,72.27857734585243,71.88273458411906,71.44878757466473,71.26164755247044,71.37376754161792,71.14365623477458,71.0741810848704,71.15656848621495,71.21834716126179,70.94041345839055,,,76.63188650535471,,83.7686849894632,72.57609181801077,"rgba(38, 166, 154, 0.5)",4.111780167292946,74.19723835692591,1.7687622750177876,59.26015142482554,15.443891090053057,False,False,True,False,False,13.48951789195866,0.0,0.0,0.0,0.0,0,1.015276060231323,0.9254019058703714,False,False,False,False,0.22803699221667642,0.2409771971763942,False,False,False,False,27338.0,56329.129473471156,False,False,False,False,5447.9300324853875,False,False,False,False
2025-07-23 18:00:00+00:00,81.47,81.95,81.47,81.92,2292.0,,,,,,,,83.69796796214413,,,,,,,,,,79.02526760227033,76.66931830390473,74.10365783086743,72.62371487374388,72.30404901788772,71.9024822787954,71.46766629035423,71.2782858747634,71.38870381004685,71.15678375451144,71.0854696591969,71.16736379965427,71.22885749596976,70.9493082869187,,,76.66931830390473,,83.69796796214413,72.59649491992036,"rgba(38, 166, 154, 0.5)",4.1570414028759295,74.21744281773866,1.852894026249667,58.2272141019581,14.341384717510152,False,False,True,False,False,14.277680385007876,0.0,0.0,0.0,0.0,0,1.0179481578564145,0.9240934906072519,False,False,False,False,0.22812803555412417,0.2345526163652592,False,False,False,False,29630.0,55915.189481634385,False,False,False,False,5399.000884694917,False,False,False,False
2025-07-23 19:00:00+00:00,81.92,82.08,81.19,81.695,6921.0,,,,,,,,83.49987082492714,,,,,,,,,,79.12260467529134,76.77643059431462,74.19916339103682,72.71104419404486,72.37913819115782,71.96088907810595,71.52357070552492,71.32761533947537,71.43300734577977,71.19576399491984,71.11901626081513,71.19944655771003,71.26009378766055,70.97577006582995,,,76.77643059431462,,83.49987082492714,72.65596815583336,"rgba(38, 166, 154, 0.5)",4.182250764774739,74.27617168971003,1.7738841421885791,56.9221819387469,12.877764754205693,False,True,True,False,False,13.697819909860247,0.0,0.0,0.0,0.0,0,1.017461358996792,0.9248687664041992,False,False,False,False,0.22539834485226343,0.22997548060876133,False,False,False,False,22709.0,55400.36483850827,False,False,False,False,5422.5977702035225,False,False,False,False
