date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_796,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_654,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_771,aVWAP_valley_719,aVWAP_valley_679,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_574,aVWAP_valley_531,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_276,aVWAP_OB_bull_855,aVWAP_OB_bull_325,aVWAP_OB_bear_702,aVWAP_OB_bear_654,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,41.22,41.22,41.22,41.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,39.81227367232913,39.31018955483512,38.891899633722645,,39.31018955483512,,41.91345665926375,41.91345665926375,41.85387596797276,"rgba(239, 83, 80, 1.0)",0.3608885431010066,41.913456659263744,-1.9215258353869618,30.631301309508693,-13.165079878068624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711511789181689,1.029126213592233,False,False,False,False,-0.22729409531694306,-0.21617640046974845,False,False,False,False,203944.0,213035.9289902689,False,False,False,False,1384.2929714865593,False,False,False,False
2025-07-10 15:00:00+00:00,41.22,41.22,41.22,41.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,39.81227367232913,39.31018955483512,38.891899633722645,,39.31018955483512,,41.91345665926375,41.91345665926375,41.85387596797276,"rgba(239, 83, 80, 1.0)",0.3654217851772206,41.913456659263744,-1.8976883354872662,30.041844516796388,-14.121275790574586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970884658454647,1.0305151175811873,False,False,False,False,-0.22729409531694306,-0.22173524789334575,False,False,False,False,203944.0,212894.96885088488,False,False,False,False,1362.831064951884,False,False,False,False
2025-07-10 16:00:00+00:00,41.22,41.22,41.22,41.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,39.81227367232913,39.31018955483512,38.891899633722645,,39.31018955483512,,41.91345665926375,41.91345665926375,41.85387596797276,"rgba(239, 83, 80, 1.0)",0.36924939690965236,41.913456659263744,-1.8780170396146094,29.648873321654854,-14.943138090575076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718749999999997,1.034943181818182,False,False,False,False,-0.22729409531694306,-0.2245146716051444,False,False,False,False,203944.0,212756.19414001843,False,False,False,False,1341.7019011541802,False,False,False,False
2025-07-10 17:00:00+00:00,41.22,41.22,41.22,41.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,39.81227367232913,39.31018955483512,38.891899633722645,,39.31018955483512,,41.91345665926375,41.91345665926375,41.85387596797276,"rgba(239, 83, 80, 1.0)",0.37326670898576003,41.913456659263744,-1.8578047347110194,29.38689252489383,-15.669730658280521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653989133543034,1.0340291678581646,False,False,False,False,-0.22729409531694306,-0.22590438346104375,False,False,False,False,203944.0,212619.5709750569,False,False,False,False,1320.9003212913246,False,False,False,False
2025-07-10 18:00:00+00:00,41.22,41.22,41.22,41.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,39.81227367232913,39.31018955483512,38.891899633722645,,39.31018955483512,,41.91345665926375,41.91345665926375,41.85387596797276,"rgba(239, 83, 80, 1.0)",0.3786033128083947,41.913456659263744,-1.83161804401509,29.212238660386483,-16.322005742414596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655770899623951,1.0396297367659824,False,False,False,False,-0.22729409531694306,-0.2265992393889934,False,False,False,False,203944.0,212485.06599869943,False,False,False,False,1300.421246542622,False,False,False,False
2025-07-10 19:00:00+00:00,41.22,41.22,41.22,41.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,39.81227367232913,39.31018955483512,38.891899633722645,,39.31018955483512,,41.91345665926375,41.91345665926375,41.85387596797276,"rgba(239, 83, 80, 1.0)",0.38431581889075206,41.913456659263744,-1.8043927030255067,29.095802750714917,-16.911105865568068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545588669223957,1.059014458542343,False,False,False,False,-0.22729409531694306,-0.22694666735296823,False,False,False,False,203944.0,212352.6463708126,False,False,False,False,1280.2596768287829,False,False,False,False
2025-07-11 14:00:00+00:00,40.93,40.93,40.57,40.62,3368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.818916542612584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.71781304342611,41.6608480609955,41.6608480609955,41.6608480609955,41.6608480609955,41.6608480609955,41.6608480609955,41.59185415716799,41.46606341529316,41.0852018231637,41.07070375482024,40.80673056548108,40.64996101716689,39.81770398806373,39.31756343705369,38.900583630157854,,39.31756343705369,,41.818916542612584,41.818916542612584,41.77693596705703,"rgba(239, 83, 80, 1.0)",0.4069004128124758,41.81891654261258,-2.946461848799137,24.382272953896205,-21.61551143468201,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269695227142032,1.0577918343875794,False,False,False,False,-0.34282825441539394,-0.2848874608841811,False,False,False,False,200576.0,212170.06270614883,False,False,False,False,1312.627743854693,False,False,False,False
2025-07-11 15:00:00+00:00,40.59,40.68,40.42,40.53,1494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77607786719418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.54333333333333,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.697139920119696,41.64600126274976,41.64600126274976,41.64600126274976,41.64600126274976,41.64600126274976,41.64600126274976,41.57925348702521,41.45867342289219,41.08242361118261,41.06801921347089,40.80555914096927,40.64953634836851,39.81965303347384,39.32042783784927,38.90406321789377,,39.32042783784927,,41.77607786719418,41.77607786719418,41.69759524706788,"rgba(239, 83, 80, 1.0)",0.43137583162379534,41.71444064050114,-2.7457278634332316,20.865051033371056,-24.93526028188046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9155733029092983,1.0701654306902457,True,False,False,False,-0.34282825441539394,-0.3138578576497875,False,False,False,False,199082.0,211967.1470052783,True,False,False,False,1315.439716818186,False,False,False,False
2025-07-11 16:00:00+00:00,40.525,40.72,40.46,40.72,2320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.71943625461124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59807900716658,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.668835835330725,41.62553138223565,41.62553138223565,41.62553138223565,41.62553138223565,41.62553138223565,41.62553138223565,41.561924290760544,41.44853496872529,41.078876306689416,41.064610050752954,40.804377869557634,40.64943675374452,39.82303283047112,39.32517487439955,38.909732531339515,,39.32517487439955,,41.71943625461124,41.71943625461124,41.65377697346712,"rgba(239, 83, 80, 0.75)",0.44702255218632125,41.663368392239,-2.110337359099952,22.872731783605747,-24.93526028188046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9177341303729004,1.074010816965557,False,False,False,False,-0.3317722918852279,-0.3228150747675077,False,False,False,False,201402.0,211803.34627651426,False,False,False,False,1331.0142948520127,False,False,False,False
2025-07-11 17:00:00+00:00,40.71,40.74,40.61,40.74,2751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.66266043814867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.63939121604468,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.63910268525518,41.6037885311369,41.6037885311369,41.6037885311369,41.6037885311369,41.6037885311369,41.6037885311369,41.54352764402951,41.43774046047196,41.075329640923236,41.06121977047837,40.80350891495601,40.64977850168292,39.82731471600094,39.331029874726255,38.91665233444632,,39.331029874726255,,41.66266043814867,41.66266043814867,41.60901297774642,"rgba(239, 83, 80, 0.75)",0.46128736817416033,41.61149697704347,-1.889271281138647,24.6407993342047,-24.93526028188046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325906883747499,1.0645529848614685,False,False,False,False,-0.30853212150829995,-0.31567359813790385,False,False,False,False,204153.0,211684.73625672335,False,False,False,False,1353.029577102369,False,False,False,False
2025-07-11 18:00:00+00:00,40.745,40.84,40.69,40.825,4287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.59278208033084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69691285784494,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.60024728957747,41.57497219736586,41.57497219736586,41.57497219736586,41.57497219736586,41.57497219736586,41.57497219736586,41.51920160188317,41.42345628596611,41.0711911902759,41.05730973529249,40.803279112738096,40.65128624611377,39.83457388423093,39.34063874727851,38.92785942456251,,39.34063874727851,,41.59278208033084,41.59278208033084,41.55368394320827,"rgba(239, 83, 80, 0.75)",0.47259911968700563,41.54798861920655,-1.5298137239133445,27.680534202588145,-26.9748446794409,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9301924734271757,1.0692329790290147,False,False,False,False,-0.28427161958662284,-0.29997260886226335,False,False,False,False,208440.0,211634.430268247,False,False,False,False,1398.5174906356656,False,False,False,False
2025-07-11 19:00:00+00:00,40.81,41.115,40.73,40.81,8256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.49868467525497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.77817973274719,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.542631678228645,41.53117622712396,41.53117622712396,41.53117622712396,41.53117622712396,41.53117622712396,41.53117622712396,41.482310918843766,41.401681508113,41.06621656359457,41.05273705210871,40.805187473659494,40.6561993444248,39.84968692818434,39.360047139917874,38.950209821743506,,39.360047139917874,,41.49868467525497,41.49868467525497,41.4781206680474,"rgba(239, 83, 80, 0.75)",0.48382868682954344,41.46265942812958,-1.3489473565661294,29.535997317794198,-25.241726940192954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9235127478753538,1.0575070821529746,False,False,False,False,-0.24256957974709484,-0.2712710943046791,False,False,False,False,200184.0,211456.9042175765,False,False,False,False,1504.835048920384,False,False,False,False
2025-07-14 14:00:00+00:00,41.34,41.42,41.03,41.155,3867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.20166666666667,41.48127341448503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.84945825172288,41.48127341448503,41.48127341448503,41.48127341448503,41.48127341448503,41.48127341448503,41.48127341448503,41.48127341448503,41.48127341448503,41.48127341448503,41.48127341448503,41.48127341448503,41.48127341448503,41.48127341448503,41.48127341448503,41.48127341448503,41.48127341448503,41.48127341448503,41.48127341448503,41.53023475745437,41.5216624855028,41.5216624855028,41.5216624855028,41.5216624855028,41.5216624855028,41.5216624855028,41.474867443078026,41.39796340984658,41.06789067377497,41.05456549714843,40.80947718306707,40.66151784371025,39.85873683782332,39.37082409722182,38.96218865486906,,39.37082409722182,,41.48127341448503,41.34147004057585,41.466037075896864,"rgba(239, 83, 80, 0.75)",0.48774155023005855,41.435702318956004,-0.5755144683154443,37.05335100918256,-18.363300688237132,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9320441988950277,1.02707182320442,False,False,False,False,-0.16461710531198048,-0.2179440998083298,False,False,False,False,204051.0,211342.08399714893,False,False,False,False,1541.457761340223,False,False,False,False
2025-07-14 15:00:00+00:00,41.155,41.23,41.0,41.135,1977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.17460301163587,41.470809759998446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.87102590306722,41.470809759998446,41.470809759998446,41.470809759998446,41.470809759998446,41.470809759998446,41.470809759998446,41.470809759998446,41.470809759998446,41.470809759998446,41.470809759998446,41.470809759998446,41.470809759998446,41.470809759998446,41.470809759998446,41.470809759998446,41.470809759998446,41.470809759998446,41.470809759998446,41.522778818787394,41.5158440327371,41.5158440327371,41.5158440327371,41.5158440327371,41.5158440327371,41.5158440327371,41.470142197199365,41.39536229813685,41.06822834187177,41.05498404585371,40.81119454793858,40.66380024319789,39.86304410755014,39.37604659753458,38.96804669651519,,39.37604659753458,,41.470809759998446,41.322706385817156,41.45790402262049,"rgba(239, 83, 80, 0.75)",0.49187407749251005,41.42601022973376,-0.5916356300321514,41.75109014807691,-14.327582956572257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930540242557883,1.0391400220507172,False,False,False,False,-0.19268690082566495,-0.20531550031699736,False,False,False,False,202074.0,211198.39277238693,False,False,False,False,1548.2103541876613,False,False,False,False
2025-07-14 16:00:00+00:00,41.135,41.17,40.985,41.05,1868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14886237897649,41.4600404658225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.8847682699478,41.4600404658225,41.4600404658225,41.4600404658225,41.4600404658225,41.4600404658225,41.4600404658225,41.4600404658225,41.4600404658225,41.4600404658225,41.4600404658225,41.4600404658225,41.4600404658225,41.4600404658225,41.4600404658225,41.4600404658225,41.4600404658225,41.4600404658225,41.4600404658225,41.51507572389135,41.50977670762597,41.50977670762597,41.50977670762597,41.50977670762597,41.50977670762597,41.50977670762597,41.46512643340194,41.39247897295512,41.06822896110854,41.055062261227405,40.812524177289355,40.665687308650845,39.86691567705632,39.38080272230641,38.97341628128398,,39.38080272230641,,41.4600404658225,41.304451422399495,41.44917823667096,"rgba(239, 83, 80, 0.75)",0.49730829526716996,41.415717951686474,-0.7353948348880885,43.526740104158094,-12.91004477254009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9208731241473397,1.0412005457025924,False,False,False,False,-0.20232294848163526,-0.20381922439931632,False,False,False,False,200206.0,211027.9680782414,False,False,False,False,1553.1683331925037,False,False,False,False
2025-07-14 17:00:00+00:00,41.05,41.2,41.04,41.185,1703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14756080722252,41.45245897131139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.90010669751896,41.45245897131139,41.45245897131139,41.45245897131139,41.45245897131139,41.45245897131139,41.45245897131139,41.45245897131139,41.45245897131139,41.45245897131139,41.45245897131139,41.45245897131139,41.45245897131139,41.45245897131139,41.45245897131139,41.45245897131139,41.45245897131139,41.45245897131139,41.45245897131139,41.50939313650146,41.505282282540634,41.505282282540634,41.505282282540634,41.505282282540634,41.505282282540634,41.505282282540634,41.46148677101848,41.39047903214983,41.06862172421085,41.0555224098681,40.81406851481439,40.66770296167174,39.87063778515036,39.38530291934292,38.978458228307865,,39.38530291934292,,41.45245897131139,41.30000988926695,41.44320690921314,#000000,0.49838792373363183,41.409596449417336,-0.45064584979264327,46.905772165085345,-9.840636056749005,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9245334054638896,1.0392209899918854,False,False,False,False,-0.19140479848353883,-0.1976120114414276,False,False,False,False,201909.0,210886.58872819116,False,False,False,False,1555.4913047709144,False,False,False,False
2025-07-14 18:00:00+00:00,41.18,41.24,41.005,41.03,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.13786483481111,41.442758115506216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.912517678175234,41.442758115506216,41.442758115506216,41.442758115506216,41.442758115506216,41.442758115506216,41.442758115506216,41.442758115506216,41.442758115506216,41.442758115506216,41.442758115506216,41.442758115506216,41.442758115506216,41.442758115506216,41.442758115506216,41.442758115506216,41.442758115506216,41.442758115506216,41.442758115506216,41.502145041944,41.499504564370106,41.499504564370106,41.499504564370106,41.499504564370106,41.499504564370106,41.499504564370106,41.45672059421396,41.38773973280631,41.06876384996161,41.05574387255282,40.81557161934304,40.66977596453241,39.874760591867606,39.390347948736384,38.98414457420607,,39.390347948736384,,41.442758115506216,41.29031147515866,41.43527326484326,"rgba(239, 83, 80, 0.5)",0.5027310279736903,41.401001429604904,-0.7379720147774891,46.68133195533892,-9.840636056749005,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236111111111114,1.0365918803418805,False,False,False,False,-0.19076398062240355,-0.19418799603191556,False,False,False,False,199933.0,210716.76564713393,False,False,False,False,1562.010819425629,False,False,False,False
2025-07-14 19:00:00+00:00,41.03,41.1,40.82,40.865,11279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.03361667401853,41.37431176516851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91678750378987,41.37431176516851,41.37431176516851,41.37431176516851,41.37431176516851,41.37431176516851,41.37431176516851,41.37431176516851,41.37431176516851,41.37431176516851,41.37431176516851,41.37431176516851,41.37431176516851,41.37431176516851,41.37431176516851,41.37431176516851,41.37431176516851,41.37431176516851,41.37431176516851,41.45043546578673,41.4573259153534,41.4573259153534,41.4573259153534,41.4573259153534,41.4573259153534,41.4573259153534,41.42051398727436,41.36489579475785,41.063988373226564,41.05143839980506,40.81895225577,40.67679628345738,39.89468221290867,39.41587260188982,39.01355445221877,,39.41587260188982,,41.37431176516851,41.203964219593516,41.375658572775066,"rgba(239, 83, 80, 0.5)",0.5103643990530835,41.334400797542074,-0.9197365615881231,44.33951098833397,-9.840636056749005,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915,1.0434210526315792,False,False,False,False,-0.23276631145961352,-0.21347715374576454,False,False,False,False,188654.0,210374.7072650078,False,False,False,False,1712.6618144732938,False,False,False,False
2025-07-15 14:00:00+00:00,40.95,40.965,40.705,40.855,2173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.01682693984892,41.36099916036945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91307342267525,41.36099916036945,41.36099916036945,41.36099916036945,41.36099916036945,41.36099916036945,41.36099916036945,41.36099916036945,41.36099916036945,41.36099916036945,41.36099916036945,41.36099916036945,41.36099916036945,41.36099916036945,41.36099916036945,41.36099916036945,41.36099916036945,41.36099916036945,41.36099916036945,41.44004660970361,41.44868975534181,41.44868975534181,41.44868975534181,41.44868975534181,41.44868975534181,41.44868975534181,41.41297187827912,41.35993085183034,41.062541300983476,41.050081545115475,40.81908270038179,40.677654241014224,39.898119477021154,39.42041690378829,39.01886675626402,,39.42041690378829,,41.36099916036945,41.188913050109186,41.363782147829525,"rgba(239, 83, 80, 0.5)",0.5172232863366865,41.321394262458725,-0.9017271162751334,42.65132258213169,-9.840636056749005,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9101765316718587,1.0498442367601248,False,False,False,False,-0.26562644711397065,-0.2395518004298676,False,False,False,False,186481.0,210004.2621911317,False,False,False,False,1719.7988406054908,False,False,False,False
