date,Open,High,Low,Close,Volume,aVWAP_peak_817,aVWAP_peak_786,aVWAP_valley_859,aVWAP_valley_804,aVWAP_valley_754,aVWAP_valley_719,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_551,aVWAP_valley_521,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_396,aVWAP_valley_351,aVWAP_valley_324,aVWAP_valley_283,aVWAP_OB_bull_719,aVWAP_OB_bull_551,aVWAP_OB_bull_426,aVWAP_OB_bull_283,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,582.21,582.67,577.615,579.19,56663.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",25.245181739375703,606.4738966790718,-1.0807565958820646,35.255642856446144,-9.98207835613701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997860115107778,1.0167157748898028,False,False,False,False,-0.3288916122864253,-0.32484722523265774,False,False,False,False,-692231.0,-358193.5816566614,False,False,False,False,56757.809385594075,False,False,False,False
2025-03-19 17:00:00+00:00,579.01,579.275,574.89,578.33,71998.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",24.852212659663465,605.8832470739287,-1.1086838605179465,34.56587348012978,-11.03439888063702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8959592987385266,1.0171186392414073,False,False,False,False,-0.34282825441539394,-0.33383773982402587,False,False,False,False,-764229.0,-364488.7044216744,False,False,False,False,56994.09141062362,False,False,False,False
2025-03-19 18:00:00+00:00,578.18,586.85,577.59,586.475,61056.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",24.19791120890254,605.5852497635286,-0.7897479083441648,39.203331409464205,-15.25212018229557,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9001527696573053,1.006742611418117,False,False,False,False,-0.31507344581880614,-0.324455592821416,False,False,False,False,-703173.0,-369739.62373296625,False,False,False,False,57057.0667375907,False,False,False,False
2025-03-19 19:00:00+00:00,586.43,592.35,583.25,583.88,96721.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",23.56658976178052,605.2470258221273,-0.9066660063298421,41.06984632045645,-13.429702028349176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9118345425421652,1.0008009045510222,False,False,False,False,-0.2849432427224702,-0.3046994177719431,False,False,False,False,-799894.0,-376408.68383012956,False,False,False,False,57672.01143933348,False,False,False,False
2025-03-20 14:00:00+00:00,596.32,609.51,596.12,608.11,125853.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",22.74548598420612,605.7164288515671,0.10523279872300517,50.47096923706757,-4.816931393956281,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9162274618585294,0.975829865926953,False,False,False,False,-0.20678382773321732,-0.2557416227525802,False,False,False,False,-674041.0,-381023.13834439113,False,False,False,False,58729.08102942133,False,False,False,False
2025-03-20 15:00:00+00:00,607.9,609.99,604.28,604.62,54083.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",22.007209641143724,605.9483920531048,-0.060361675776529664,55.19076775672047,-0.8621421616473839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9230812059797886,0.9795662704267695,False,False,False,False,-0.17608201990890132,-0.21591182133074077,False,False,False,False,-728124.0,-386404.54705223005,False,False,False,False,58657.04876539929,False,False,False,False
2025-03-20 16:00:00+00:00,604.42,605.61,599.49,600.51,41976.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",21.402267038504313,605.8532386716046,-0.2496576022526813,56.58035776915216,0.1409993023756897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9324627550228383,0.9830792317209128,False,False,False,False,-0.20069322884848387,-0.20830252508961233,False,False,False,False,-770100.0,-392353.31376459857,False,False,False,False,58398.427854307825,False,False,False,False
2025-03-20 17:00:00+00:00,600.71,602.55,595.62,596.04,40985.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",21.343198273679857,605.7019866135611,-0.4526962871106409,55.71151206460911,0.1409993023756897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9266757440553309,0.989780870581251,False,False,False,False,-0.21945145673179886,-0.2138769909107056,False,False,False,False,-811085.0,-398845.2778922792,False,False,False,False,58128.45222865964,False,False,False,False
2025-03-20 18:00:00+00:00,596.1,597.0,589.24,590.465,71370.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",21.27793554069416,605.276226694063,-0.6960838219354696,53.10056249448391,0.1409993023756897,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9162633266514251,0.995357090881777,False,False,False,False,-0.2517908366153098,-0.23283391376300772,False,False,False,False,-882455.0,-406343.1030412361,False,False,False,False,58333.74754294399,False,False,False,False
2025-03-20 19:00:00+00:00,590.485,592.24,585.0,585.935,76533.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,21.27211973452722,604.7745212517681,-0.885643813916171,49.866577572330236,6.524536803305693,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9137361687817316,0.9968285699606253,False,False,False,False,-0.2768663723143871,-0.2548501430386974,False,False,False,False,-958988.0,-414911.2409785813,False,False,False,False,58615.90649576656,False,False,False,False
2025-03-21 14:00:00+00:00,587.96,592.79,585.97,592.69,42318.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,21.026900784344267,604.6168839514734,-0.5672202515148387,50.27037696608687,6.524536803305693,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9142561694754197,0.9988448245344361,False,False,False,False,-0.2722033524620045,-0.26352674775035095,False,False,False,False,-916670.0,-422690.44654480484,False,False,False,False,58363.22577490196,False,False,False,False
2025-03-21 15:00:00+00:00,592.7,595.0,587.82,588.09,23212.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.667505692502257,604.5347256336293,-0.7956802276142604,48.93651478381577,5.19471988850627,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9170843882836635,0.9962974146941997,False,False,False,False,-0.25799648562178196,-0.26076161668606646,False,False,False,False,-939882.0,-430708.9202417846,False,False,False,False,57818.245530329834,False,False,False,False
2025-03-21 16:00:00+00:00,588.03,597.5,587.37,597.08,24048.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.321245637320477,604.4997657487202,-0.36512356974286747,51.11902823183087,5.19471988850627,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9231939304562359,0.9924177077826315,False,False,False,False,-0.2510324475829974,-0.25589703213453197,False,False,False,False,-915834.0,-438230.23930780345,False,False,False,False,57294.67583218519,False,False,False,False
2025-03-21 17:00:00+00:00,596.74,596.92,591.83,593.81,21463.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,19.850562954780063,604.4711735436426,-0.5370715968070545,51.36117534005441,5.19471988850627,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9268484579214333,0.9897071346588171,False,False,False,False,-0.2393244403367661,-0.24761073623564903,False,False,False,False,-937297.0,-445967.708465822,False,False,False,False,56739.14597432185,False,False,False,False
2025-03-21 18:00:00+00:00,594.1,595.48,593.25,595.235,23037.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",19.406025185378926,604.4460120084951,-0.4746470191863384,52.02259179489513,5.19471988850627,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9280328612002845,0.9899344071199262,False,False,False,False,-0.2392230206307647,-0.24341687843320686,False,False,False,False,-914260.0,-453228.05407100305,False,False,False,False,56216.63208324709,False,False,False,False
2025-03-21 19:00:00+00:00,594.2,596.66,593.42,596.06,72199.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.6291398006397,604.3903255540752,-0.4471664093577291,52.772767125559824,5.19471988850627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9304563455346234,0.9881472297272286,False,False,False,False,-0.23528996635335855,-0.23935342239328272,False,False,False,False,-842061.0,-459256.47183734406,False,False,False,False,56464.42073311923,False,False,False,False
2025-03-24 14:00:00+00:00,620.76,620.95,615.79,616.5,43257.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.77745091578458,604.7763812226195,0.6594656811551692,58.708199602512224,3.575073729514102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9334481976875987,0.9835048741781904,False,False,False,False,-0.10283893532627998,-0.17109617885978134,False,False,False,False,-798804.0,-464520.77459955576,False,False,False,False,56259.65452020265,False,False,False,False
2025-03-24 15:00:00+00:00,616.695,617.38,612.68,615.38,52528.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.7741021478031,605.1446477529236,0.6101877857240161,62.15912542392215,6.790138298167577,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9307466685979139,0.986683444380069,False,False,False,False,-0.12147762178028451,-0.14628690032003294,False,False,False,False,-851332.0,-470517.84786157816,False,False,False,False,56201.79941136229,False,False,False,False
2025-03-24 16:00:00+00:00,615.38,616.91,613.475,616.84,28362.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.635719448901384,605.3356077501472,0.7357763285181697,64.77510227104833,9.208325743847183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9335306303640128,0.9910214674346073,False,False,False,False,-0.11429604687682887,-0.1302914735984309,False,False,False,False,-822970.0,-475982.2223133366,False,False,False,False,55770.1746142869,False,False,False,False
2025-03-24 17:00:00+00:00,616.8,617.15,613.855,615.23,26746.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.807828414741618,605.5036625840667,0.6568375283340337,65.66619004563671,10.106390585138975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9347267892895743,0.9854968690567943,False,False,False,False,-0.10540627879894358,-0.11784887619868725,False,False,False,False,-849716.0,-481776.54444801353,False,False,False,False,55320.18741096462,False,False,False,False
2025-03-24 18:00:00+00:00,615.2,617.45,613.44,616.78,25656.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.316411957379634,605.662735812364,0.7765398355909583,66.67341560040916,11.239750885544268,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9377263448250661,0.9820339865460401,False,False,False,False,-0.10053841739196197,-0.10919364679532462,False,False,False,False,-824060.0,-487083.2646891296,False,False,False,False,54860.27752862409,False,False,False,False
2025-03-24 19:00:00+00:00,616.73,620.31,616.41,619.54,52530.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.973013192427219,606.0256327069903,0.9671763067062615,68.08462487653867,12.807912059860442,True,False,True,False,True,0.7860337480108512,0.0,0.0,0.0,0.0,0,0.9420765127155799,0.9764460318620284,False,False,False,False,-0.07848612968332223,-0.09383988823932343,False,False,False,False,-771530.0,-491493.2915931741,False,False,False,False,54824.14919484696,False,False,False,False
2025-03-25 14:00:00+00:00,628.08,633.8,623.31,630.79,74721.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.986292419999199,608.5116903535569,1.5928674288682103,71.40406670410655,16.10692743217814,True,False,True,False,True,4.126635034278113,-1.0,633.8,623.31,373.0,0,0.9473627030256935,0.9648994151411443,False,False,False,False,-0.012038628501778243,-0.052939258370550836,False,False,False,False,-696809.0,-494676.4808707993,False,True,False,False,55132.6275019036,False,True,False,False
2025-03-25 15:00:00+00:00,630.61,631.92,626.51,626.84,34392.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.003295679659173,608.7790466546453,1.2897644781999147,71.31924193903058,16.212432830111567,True,False,True,False,True,2.8708013062291364,0.0,0.0,0.0,0.0,0,0.9510317661089223,0.9648006938672253,False,False,False,False,0.0036075780465475494,-0.024665840162001643,False,False,False,False,-731201.0,-498343.52767900395,False,False,False,False,54811.06738559501,False,False,False,False
2025-03-25 16:00:00+00:00,626.97,628.205,625.82,627.57,32333.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.995783677193934,608.9949689795749,1.3271876337080788,71.43611360089402,16.64370099447146,True,False,True,False,True,3.0860409837236027,0.0,0.0,0.0,0.0,0,0.9584407246044484,0.9658793854620495,False,False,False,False,-0.010487113630249444,-0.017576476896125542,False,False,False,False,-698868.0,-501452.4342266162,False,False,False,False,54462.57021682609,False,False,False,False
2025-03-25 17:00:00+00:00,627.86,629.96,625.1,625.53,30589.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.192740897065665,609.1941516445657,1.1510002524467733,70.23229260065094,16.64370099447146,True,False,True,False,True,2.427191871132564,0.0,0.0,0.0,0.0,0,0.9567277017071142,0.9628832285991007,False,False,False,False,-0.0071752537352644,-0.012375865315694972,False,False,False,False,-729457.0,-504987.38873473066,False,False,False,False,54092.43734524739,False,False,False,False
2025-03-25 18:00:00+00:00,625.41,626.525,623.47,624.16,22179.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",14.432324837852487,609.3050161965047,1.0292855773682628,68.5490294185712,16.64370099447146,True,False,True,False,False,1.9820827012300803,0.0,0.0,0.0,0.0,0,0.9526049770298012,0.968702529023467,False,False,False,False,-0.023385428278320738,-0.017880646797007856,False,False,False,False,-751636.0,-508811.39821171155,False,False,False,False,53597.65537090247,False,False,False,False
2025-03-25 19:00:00+00:00,624.15,627.0,624.08,626.17,44100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",14.68802622381304,609.5612872901218,1.130765458666682,68.12800334697883,16.64370099447146,True,False,True,False,False,2.6051431181670743,0.0,0.0,0.0,0.0,0,0.9507244509085552,0.9676252370344457,False,False,False,False,-0.019912218307977875,-0.018896432552492865,False,False,False,False,-707536.0,-511892.3997898245,False,False,False,False,53450.40490003576,False,False,False,False
2025-03-26 14:00:00+00:00,615.63,618.46,610.53,617.43,61750.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",14.606964377768627,609.5655030380829,0.5384073486128735,62.73099934645478,17.029057172482155,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9436660722733723,0.9673204992903669,False,False,False,False,-0.09083804943071594,-0.0548672409916044,False,False,False,False,-769286.0,-515882.99824269547,False,False,False,False,53579.08079305846,False,False,False,False
2025-03-26 15:00:00+00:00,617.485,619.06,613.79,614.86,29036.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",14.437821418911954,609.5945963555545,0.36469516360331505,57.918240272110125,12.663818407906845,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.949428027993411,0.9664825314197825,False,False,False,False,-0.07839874525923973,-0.06663299312542206,False,False,False,False,-798322.0,-520261.89749474666,False,False,False,False,53198.56791254593,False,False,False,False
2025-03-26 16:00:00+00:00,614.78,615.65,610.11,610.4,35796.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.202283250329547,609.5724050636886,0.058271963861314585,52.770225116100775,8.127194640318947,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9582011070110702,0.9656365313653132,False,False,False,False,-0.10126853309571056,-0.08395076311056632,False,False,False,False,-834118.0,-525127.8835800994,False,False,False,False,52928.76065808785,False,False,False,False
2025-03-26 17:00:00+00:00,610.81,613.445,610.3,611.945,34281.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.159605500436662,609.5618392789333,0.168306999866148,50.198200590858214,5.989384275221639,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.963319215802956,0.9616595149210362,False,False,False,False,-0.1077864731601966,-0.09586861813538146,False,False,False,False,-799837.0,-529386.939648625,False,False,False,False,52639.6480897454,False,False,False,False
2025-03-26 18:00:00+00:00,611.92,612.49,606.73,606.955,23427.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.091745459316172,609.5262619675855,-0.18246582547270931,46.37913825280898,2.5984778860957576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951580839048191,0.9668049406166924,False,False,False,False,-0.12245770172142702,-0.10916315992840424,False,False,False,False,-823264.0,-533943.1731424448,False,False,False,False,52186.73881703617,False,False,False,False
2025-03-26 19:00:00+00:00,606.955,611.67,606.955,610.83,45188.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.043579213191506,609.4938910348927,0.09514020213965624,46.06014322874424,2.336628586416964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479999253877504,0.9704442226802581,False,False,False,False,-0.12439062021019048,-0.11677689006929737,False,False,False,False,-778076.0,-537728.1782100038,False,False,False,False,52078.23123847747,False,False,False,False
2025-03-27 14:00:00+00:00,608.95,614.01,607.66,613.63,40827.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.046397175848636,609.5090301038077,0.2933826976840621,47.32905312468858,2.336628586416964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470717573182773,0.9687796970205151,False,False,False,False,-0.11450804979852412,-0.11564246993391075,False,False,False,False,-737249.0,-540821.5242842672,False,False,False,False,51903.79354485766,False,False,False,False
2025-03-27 15:00:00+00:00,613.475,614.19,606.78,606.85,31875.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.979736510427065,609.4924406973919,-0.18901934921455388,45.156942748486046,1.2594274717033684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467860465116278,0.9687023255813949,False,False,False,False,-0.11677786555674757,-0.11621016774532916,False,False,False,False,-769124.0,-544361.0975511778,False,False,False,False,51593.26961392963,False,False,False,False
2025-03-27 16:00:00+00:00,607.06,611.01,605.7,605.82,18317.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.971949057613074,609.4720371659612,-0.26138351570722346,43.29942165462159,-0.7117404046472942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433557478298262,0.9833521564698819,False,False,False,False,-0.13061805064732168,-0.12341410919632542,False,False,False,False,-787441.0,-548129.7782092991,False,False,False,False,51077.358457124516,False,False,False,False
2025-03-27 17:00:00+00:00,605.95,607.895,604.59,604.7,15536.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.969639006862284,609.4451583777628,-0.3396765210204659,41.59252267398311,-2.5602369456423446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364286390756701,0.9889478170281276,False,False,False,False,-0.13938286519886897,-0.1313984871975972,False,False,False,False,-802977.0,-552080.8979269844,False,False,False,False,50526.329643835765,False,False,False,False
2025-03-27 18:00:00+00:00,604.92,608.23,604.71,605.1,15385.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.968565563147784,609.4216040223353,-0.3093806592236356,40.74446684183697,-3.647999248417058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394867848524576,0.9867135989663488,False,False,False,False,-0.1283394956905635,-0.12986899144408035,False,False,False,False,-787592.0,-555732.232842845,False,False,False,False,49981.502827652264,False,False,False,False
2025-03-27 19:00:00+00:00,605.19,608.09,601.34,602.655,35943.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.966165711631485,609.3442000976728,-0.47895752032369465,39.031076613749136,-5.567763951288228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940663151394233,0.982399885991164,False,False,False,False,-0.13989240641284714,-0.13488069892846374,False,False,False,False,-823535.0,-559884.2137290025,False,False,False,False,49763.851621022,False,False,False,False
2025-03-28 14:00:00+00:00,593.11,595.17,584.365,585.3,47126.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.115762230620705,608.9827717600837,-1.677753660989678,32.98428256770657,-11.358004633986383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304930000375332,0.9856904252524111,False,False,False,False,-0.24723033159003108,-0.1910555152592474,False,False,False,False,-870661.0,-564702.4584773901,False,False,False,False,49722.95469666506,False,False,False,False
2025-03-28 15:00:00+00:00,585.09,587.81,583.26,584.23,49420.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.239953246711726,608.5775158968553,-1.709803078354739,28.759048625568365,-15.22282954130263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281633725129685,0.9930864985037942,False,False,False,False,-0.278529441206003,-0.2347924782326252,False,False,False,False,-920081.0,-570212.203307198,False,False,False,False,49718.25772462374,False,False,False,False
2025-03-28 16:00:00+00:00,584.23,585.71,581.49,582.26,49237.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.427018715836443,608.16941750877,-1.7958954666309161,25.57284076609274,-18.100479705869795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348795844706306,0.9945646260756029,False,False,False,False,-0.2930348964349815,-0.2639136873338033,False,False,False,False,-969318.0,-576399.890077629,False,False,False,False,49710.79636455206,False,False,False,False
2025-03-28 17:00:00+00:00,582.105,583.8,579.76,580.9,49959.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.565632123984184,607.7543923170352,-1.8436819005483502,23.188500257792754,-20.301976419719864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925492187166359,0.998215836350436,False,False,False,False,-0.3063384805442596,-0.2851260839390315,False,False,False,False,-1019277.0,-583266.2018593712,False,False,False,False,49714.64448293109,False,False,False,False
2025-03-28 18:00:00+00:00,580.85,582.08,575.61,576.095,127826.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.719132637613995,606.657409996186,-2.0763730274489975,20.744783689403853,-22.644682235721426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220341390657925,0.9966192381448423,False,False,False,False,-0.32903881229982024,-0.30708244811942587,False,False,False,False,-1147103.0,-592007.8576444971,False,False,False,False,50925.673250637585,False,False,False,False
2025-03-28 19:00:00+00:00,576.05,577.88,573.94,576.83,131800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.800434328301899,605.6012426617528,-1.9439458345310483,19.77139217520614,-23.720509079966458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198916097001738,1.0013643534243846,False,False,False,False,-0.34282825441539394,-0.32495535126740993,False,False,False,False,-1015303.0,-598570.5730298536,False,False,False,False,52179.53878163545,False,False,False,False
2025-03-31 14:00:00+00:00,560.52,566.13,559.115,562.42,77298.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.348017306587701,601.7284810406854,-2.5611439090450743,17.10099279905659,-26.449751079524432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9179486456379814,1.0002115089045243,False,False,False,False,-0.34282825441539394,-0.33389180284140196,False,False,False,False,-1092601.0,-606229.959494507,False,False,False,False,52568.97228889691,False,False,False,False
2025-03-31 15:00:00+00:00,562.67,572.135,561.26,569.1,58817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",15.542121784899582,601.3805035969114,-2.076968900621692,19.75314820691076,-26.449751079524432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242655385738486,0.9876599249393989,False,False,False,False,-0.31473000698303816,-0.32431090491222003,False,False,False,False,-1033784.0,-612858.7043085457,False,False,False,False,52665.84093558067,False,False,False,False
2025-03-31 16:00:00+00:00,569.05,572.64,567.5,569.575,30594.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",15.73218371038719,601.2157617986398,-2.011212326344051,21.81880903040524,-26.449751079524432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337955967293217,0.9879538489782655,False,False,False,False,-0.2918359192705592,-0.3080734120913896,False,False,False,False,-1003190.0,-618910.3523037621,False,False,False,False,52323.64185130811,False,False,False,False
2025-03-31 17:00:00+00:00,569.29,574.42,569.075,570.13,20119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",16.06844648052116,601.1146240864026,-1.928289964058658,23.576430648474485,-32.64997588242171,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930508506562745,0.9873746190211082,False,False,False,False,-0.2805594812446385,-0.29431644666801404,False,False,False,False,-983071.0,-624556.2538184325,False,False,False,False,51824.3450784196,False,False,False,False
2025-03-31 18:00:00+00:00,570.39,576.445,570.38,573.22,33537.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",16.31639358365238,600.9741241466471,-1.700996240643173,26.888162431618877,-29.341779861072006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934405011030124,0.9821108869920117,False,False,False,False,-0.2694354207848021,-0.28187593372640807,False,False,False,False,-949534.0,-629594.6684879141,False,False,False,False,51540.82034852162,False,False,False,False
2025-03-31 19:00:00+00:00,573.16,578.68,572.975,576.44,54402.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",16.49392931266675,600.7897603899667,-1.4762862098158052,31.169765602510488,-25.241402203110525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376771207254865,0.9772529756281878,False,False,False,False,-0.25341470037322283,-0.2676453170498154,False,False,False,False,-895132.0,-633711.5263408148,False,False,False,False,51585.17972296314,False,False,False,False
2025-04-01 14:00:00+00:00,576.37,583.195,574.28,582.9,40964.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",16.547852484444117,600.7077507157535,-1.0761366607838552,37.52696511788042,-19.379460255328024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9380305883130183,0.9762022735959904,False,False,False,False,-0.2342772519442098,-0.2509612844970126,False,False,False,False,-854168.0,-637129.4561649881,False,False,False,False,51420.510269893944,False,False,False,False
2025-04-01 15:00:00+00:00,582.59,586.17,581.655,585.12,41712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",16.610636925812262,600.6805013874974,-0.9367793334472944,42.812576574140785,-14.66311777302132,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9401815181518152,0.9793919047077116,False,False,False,False,-0.2006468589195369,-0.22580407170827477,False,False,False,False,-812456.0,-639847.6971546782,False,False,False,False,51269.99073082582,False,False,False,False
