date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_valley_895,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_OB_bull_895,aVWAP_OB_bull_817,aVWAP_OB_bull_467,aVWAP_OB_bull_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-25 00:00:00+00:00,3.793192562,3.8229820324,3.664104857,3.664104857,1085313,,,,,,,,,,,,,,,,,,,,,3.80506582203763,3.9476456533539612,4.021059492010088,3.957486370368837,,,,3.80506582203763,,3.9328143344426287,"rgba(255, 0, 0, 1.0)",0.4164240665716998,4.534068595066641,-1.7791383652872446,43.488115794559825,-6.150806334527999,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9024434455360713,0.9677797610259367,False,False,False,False,-0.30888064719428754,-0.29332483208220067,False,False,False,False,-25692219,-21668946.772610635,False,False,False,False,1363630.3568285024,False,False,False,False
2022-10-26 00:00:00+00:00,4.1010170893,4.1903855004,3.8428416793,3.8428416793,1619815,,,,,,,,,,,,,,,,,,,,,3.8620578849958473,3.9527045842013866,4.0218449620589976,3.9588564768605914,,,,3.8620578849958473,,3.9488659770292056,"rgba(239, 83, 80, 1.0)",0.40882918909560406,4.5349670643391775,-1.0614456761248987,47.3211336674872,-7.792371637277924,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9010695374289529,0.9428001656665361,False,False,False,False,-0.1401395568391827,-0.2167321944606917,False,False,False,False,-24072404,-21763199.99721414,False,False,False,False,1373676.8134234631,False,False,False,False
2022-10-27 00:00:00+00:00,4.0215785016,4.1854205887,3.9818592077,4.0712276189,1286646,,,,,,,,,,,,,,,,,,,,,3.893973644163855,3.9570856846857234,4.022899877802955,3.960138738320275,,,,3.893973644163855,,3.958524486243202,"rgba(239, 83, 80, 1.0)",0.4011176158708831,4.5350667582159385,-1.2801438687779474,48.99097208388707,-6.196541925218867,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9225897982246603,0.9415835817390952,False,False,False,False,-0.10024459161022065,-0.15848839303545617,False,False,False,False,-25359050,-21904213.722813584,False,False,False,False,1370263.8403480332,False,False,False,False
2022-10-28 00:00:00+00:00,3.8825609731,3.9917890312,3.7782978268,3.9520697374,1548613,,,,,,,,,,,,,,,,,,,,,3.892407334034669,3.9537594551142146,4.018744673652672,3.959029548817805,,,,3.892407334034669,,3.95598525290484,"rgba(255, 0, 0, 1.0)",0.38908940029803135,4.529724012330829,-1.6632759430997615,48.61998111318746,-6.196541925218867,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9014264407991511,0.9568054658080933,False,False,False,False,-0.21988803220891634,-0.18918821262218627,False,False,False,False,-26907663,-22100427.419958152,False,False,False,False,1377257.9250402672,False,False,False,False
2022-10-31 00:00:00+00:00,3.7733329151,3.8726311497,3.7534732681,3.8229820324,1367211,,,,,,,,,,,,,,,,,,,,,3.8809138592194135,3.947795826542289,4.013102714966553,3.9570020987480192,,,,3.8809138592194135,,3.9497036248690685,"rgba(255, 0, 0, 1.0)",0.37924155804773213,4.523308772361274,-1.9775677041356319,47.27941126340566,-6.196541925218867,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9158235805027872,0.9603956065143247,False,False,False,False,-0.26465359532737504,-0.22692090397478065,False,False,False,False,-28274874,-22342562.57995979,False,False,False,False,1376863.9279798646,False,False,False,False
2022-11-01 00:00:00+00:00,4.2400346177,4.2400346177,3.9520697374,3.9520697374,3560096,,,,,,,,,,,,,,,,,,,,,3.945187775260486,3.9657779056300266,4.021336965100551,3.9630050418700336,,,,3.945187775260486,,3.9738269219652747,"rgba(239, 83, 80, 0.5)",0.37202822471735436,4.524988677553949,-0.7659474225925761,50.88333026286772,-4.277717865367805,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9318623698641056,0.9192937326567606,False,False,False,False,-0.09289512002403644,-0.15990801199940854,False,False,False,False,-24714778,-22435590.635647643,False,False,False,False,1462480.8719806543,False,False,False,False
2022-11-02 00:00:00+00:00,3.922280267,4.2201749708,3.922280267,4.180455677,2627446,,,,,,,,,,,,,,,,,,,,,3.9568556113523035,3.969312354572042,4.0213476776468635,3.96436031278995,,,,3.9568556113523035,,3.9779689890902894,"rgba(255, 0, 0, 1.0)",0.3671707047957292,4.520743194027322,-1.6299310353756815,50.29883554263404,-4.277717865367805,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9210101579033573,0.9483702130232764,False,False,False,False,-0.10760487247604393,-0.13375644223772623,False,False,False,False,-27342224,-22628007.630328126,False,False,False,False,1508165.7789618052,False,False,False,False
2022-11-03 00:00:00+00:00,4.2499644412,4.2946486468,3.8527715027,3.9421399139,2314332,,,,,,,,,,,,,,,,,,,,,3.977679510461852,3.9779338202731727,4.025525276834968,3.967717888133726,,,,3.977679510461852,,3.9872141239259298,"rgba(239, 83, 80, 0.5)",0.36092481425712336,4.519980366067708,-0.7481223628900946,52.43454491050656,-2.7293954357089945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.89264878116812,0.954095513915874,False,False,False,False,-0.10613191215803601,-0.11994417719788111,False,False,False,False,-25027892,-22722120.742864277,False,False,False,False,1539780.140571146,False,False,False,False
2022-11-04 00:00:00+00:00,5.0244906711,5.0592450532,4.5875784388,4.5875784388,5087810,,,,,,,,,,,,,,,,,,,,,4.166424289880886,4.072907925793722,4.091556056213091,4.006529995662665,,,,4.166424289880886,,4.0843545668875905,"rgba(38, 166, 154, 1.0)",0.37024800379094625,4.558607951364458,1.2582990724201017,57.88662233888578,2.3965593785462005,True,False,True,False,True,5.6451027769453574,0.0,0.0,0.0,0.0,0,0.9079459538945914,0.93069505936302,False,False,False,False,0.34282818898627593,0.11144200589419741,False,False,False,False,-19940082,-22613021.18432058,False,False,False,False,1678918.5664311012,False,False,False,False
2022-11-07 00:00:00+00:00,4.8556836723,5.0939994353,4.7216310556,5.0542801415,2837063,,,,,,,,,,,,,,,,,,,,,4.241277319036745,4.11775262758034,4.12417645509824,4.0267869268710905,,,,4.241277319036745,,4.127498332146604,"rgba(38, 166, 154, 0.5)",0.3708691091866713,4.576289160857952,0.7533507227247087,60.08308592826927,4.3360120467932575,True,False,True,False,True,4.061017713314129,0.0,0.0,0.0,0.0,0,0.9178307953232898,0.9401750999655776,False,False,False,False,0.34282819352625504,0.22713509971022622,False,False,False,False,-22777145,-22619457.41238644,False,False,False,False,1724335.995198509,False,False,False,False
2022-11-08 00:00:00+00:00,5.044350318,5.0939994353,4.8109994667,4.8556836723,1961160,,,,,,,,,,,,,,,,,,,,,4.290758202683865,4.14936716785559,4.1477554269732115,4.041700852604919,,,,4.290758202683865,,4.157395412529397,"rgba(38, 166, 154, 1.0)",0.376073438405883,4.589094399942064,1.2105505775353234,62.39513684320473,6.436553186958136,True,False,True,False,True,5.615345227824587,0.0,0.0,0.0,0.0,0,0.9309693169380675,0.9235560003356408,False,False,False,False,0.34282819568374395,0.2849816476969851,False,False,False,False,-20815985,-22548733.00405756,False,False,False,False,1733623.2110730773,False,False,False,False
2022-11-09 00:00:00+00:00,4.8358240254,5.0939994353,4.7961047315,5.0344204946,1625710,,,,,,,,,,,,,,,,,,,,,4.323131929364664,4.171685437940347,4.164684785316827,4.0527652076677025,,,,4.323131929364664,,4.178066840072384,"rgba(38, 166, 154, 0.5)",0.3713728398471117,4.5978254629536455,0.6408615195024352,62.14773596620397,6.436553186958136,True,False,True,False,True,3.6712687154628085,0.0,0.0,0.0,0.0,0,0.9487209779612704,0.9165109273901176,False,False,False,False,0.3384605104436021,0.31172107907029356,False,False,False,False,-22441695,-22544535.43527099,False,False,False,False,1729391.3204427606,False,False,False,False
2022-11-10 00:00:00+00:00,5.2230871403,5.3223853749,5.1237889057,5.1237889057,2638806,,,,,,,,,,,,,,,,,,,,,4.393669878813197,4.219565240064489,4.2015763851851675,4.076517254376111,,,,4.393669878813197,,4.222832189609741,"rgba(0, 255, 255, 0.75)",0.383088884618053,4.618543828327034,1.578075836305474,63.779730380359034,7.847359543753569,True,False,True,False,True,6.788523650888319,0.0,0.0,0.0,0.0,0,0.9548031243492526,0.8762020343334528,False,False,False,False,0.34282820605935066,0.3272746425648221,False,False,False,False,-19802889,-22437019.888789777,False,False,False,False,1765054.6412097113,False,False,False,False
2022-11-11 00:00:00+00:00,5.4216836095,5.5507713145,5.3423443201,5.4614029034,2327015,,,,,,,,,,,,,,,,,,,,,4.461202939521024,4.266616708182185,4.238455560300202,4.100460364885063,,,,4.461202939521024,,4.266683893222118,"rgba(0, 255, 255, 0.75)",0.4016648789425592,4.639813385670497,1.9465735363467407,65.67487314046548,9.768941774001853,True,False,True,False,True,8.313575356874487,0.0,0.0,0.0,0.0,0,0.9855543517452383,0.8418273744999758,False,False,False,False,0.34282821221619314,0.33505142739050764,False,False,False,False,-17475874,-22242465.148052923,False,False,False,False,1787092.3023387422,False,False,False,False
2022-11-14 00:00:00+00:00,5.5110520207,5.5408414911,5.302525728,5.3819643157,2497897,,,,,,,,,,,,,,,,,,,,,4.5254654600824535,4.313766685895254,4.276080736306834,4.125486734216649,,,,4.5254654600824535,,4.310199904125298,"rgba(0, 255, 255, 0.75)",0.4274474441018543,4.661307840147929,1.9879500796584249,67.29549247071864,11.43692388562308,True,False,True,False,True,8.991240470734919,0.0,0.0,0.0,0.0,0,0.9733645196028212,0.8467146455489457,False,False,False,False,0.33236734816555974,0.3337093877780337,False,False,False,False,-14977977,-21957583.259893984,False,False,False,False,1814966.996364674,False,False,False,False
2022-11-15 00:00:00+00:00,5.4812625503,5.6997186664,5.4713327268,5.6103502553,1984070,,,,,,,,,,,,,,,,,,,,,4.575724259592678,4.35166804931183,4.306730598439592,4.146153806316485,,,,4.575724259592678,,4.345069178415146,"rgba(0, 255, 255, 0.75)",0.44602449355812024,4.730244442632831,1.6838046307187982,68.07720295951222,12.349120670331004,True,False,True,False,True,8.701928881430064,0.0,0.0,0.0,0.0,0,0.9877845601340388,0.8341184919209748,False,False,False,False,0.3428282153122758,0.33826880154515476,False,False,False,False,-16962047,-21761679.877153043,False,False,False,False,1821598.4867033144,False,False,False,False
2022-11-16 00:00:00+00:00,5.4018239626,5.4911923738,5.2727362576,5.3720344922,1746176,,,,,,,,,,,,,,,,,,,,,4.609341528153968,4.3788951976700154,4.329150239914913,4.1618095315744315,,,,4.609341528153968,,4.369799124328332,"rgba(38, 166, 154, 1.0)",0.4578697769410333,4.737496323327271,1.4509095658399056,67.76435961012983,12.349120670331004,True,False,True,False,True,7.924683208154271,0.0,0.0,0.0,0.0,0,0.9799713979147153,0.8405505899130987,False,False,False,False,0.2651106298069191,0.3016897156760369,False,False,False,False,-18708223,-21641936.470205866,False,False,False,False,1818640.742126714,False,False,False,False
2022-11-17 00:00:00+00:00,5.2925959046,5.3273502867,5.1237889057,5.173438023,1277003,,,,,,,,,,,,,,,,,,,,,4.6280879681528235,4.395268258586101,4.342866457344537,4.171726796677718,,,,4.6280879681528235,,4.384487370190294,"rgba(38, 166, 154, 1.0)",0.46398694313065475,4.74096316010891,1.1888971288050982,66.40238989089275,12.349120670331004,True,False,True,False,True,6.858181485316688,0.0,0.0,0.0,0.0,0,0.9608545780933043,0.8621256732527302,False,False,False,False,0.20750174066610722,0.25459572817107207,False,False,False,False,-19985226,-21576967.43215858,False,False,False,False,1797400.0463570391,False,False,False,False
2022-11-18 00:00:00+00:00,5.2032274934,5.3521748453,5.1436485526,5.3521748453,910832,,,,,,,,,,,,,,,,,,,,,4.640494806855654,4.406376993865605,4.352245129887482,4.178594040132294,,,,4.640494806855654,,4.394427742685259,"rgba(38, 166, 154, 0.5)",0.4681334775307873,4.743959429571439,0.9810622095454744,64.55348797112505,12.349120670331004,True,False,True,False,False,5.988570092840494,0.0,0.0,0.0,0.0,0,0.9392669780791819,0.8746029464732895,False,False,False,False,0.21564054648445932,0.2351181373277657,False,False,False,False,-20896058,-21550265.101485692,False,False,False,False,1762632.6719900966,False,False,False,False
2022-11-21 00:00:00+00:00,5.2230871403,5.2528766107,5.0542801415,5.1138590823,1413662,,,,,,,,,,,,,,,,,,,,,4.657038211962422,4.4219119758584915,4.365510916562359,4.18851864764836,,,,4.657038211962422,,4.408244938007908,"rgba(38, 166, 154, 1.0)",0.4735598930700059,4.747994032653573,1.0032376360389847,63.46075825540452,12.349120670331004,True,False,True,False,False,6.154414425955714,0.0,0.0,0.0,0.0,0,0.9206676238373174,0.8944795405674311,False,False,False,False,0.18145445527353773,0.2082862963006517,False,False,False,False,-19482396,-21469172.195545074,False,False,False,False,1748947.5475983282,False,False,False,False
2022-11-22 00:00:00+00:00,5.4614029034,5.5110520207,5.2925959046,5.3521748453,1039834,,,,,,,,,,,,,,,,,,,,,4.6740045719205,4.4365248451664385,4.377864263194566,4.197472103757726,,,,4.6740045719205,,4.421466446009807,"rgba(38, 166, 154, 1.0)",0.489410428686547,4.754982170668439,1.4434116874612046,64.33237087807588,12.349120670331004,True,False,True,False,False,8.122371607901936,0.0,0.0,0.0,0.0,0,0.9570634920673828,0.8726623376769107,False,False,False,False,0.272542969955696,0.24041463312817385,False,False,False,False,-18442562,-21350481.599641345,False,False,False,False,1721139.1731827075,False,False,False,False
2022-11-23 00:00:00+00:00,5.5408414911,5.5656660497,5.4018239626,5.4614029034,1148466,,,,,,,,,,,,,,,,,,,,,4.693829122768054,4.453464084586351,4.3922108411679055,4.207856157775201,,,,4.693829122768054,,4.436840051574378,"rgba(0, 255, 255, 0.75)",0.5076706229023247,4.763624481226005,1.5309473796823005,65.40507601930527,12.349120670331004,True,False,True,False,False,8.766349426888898,0.0,0.0,0.0,0.0,0,0.974407207206774,0.8558630630798408,False,False,False,False,0.3035245079229761,0.27196957052557497,False,False,False,False,-17294096,-21191407.65455737,False,False,False,False,1698681.4016853466,False,False,False,False
2022-11-25 00:00:00+00:00,5.4812625503,5.5656660497,5.4713327268,5.5408414911,347990,,,,,,,,,,,,,,,,,,,,,4.699673983715427,4.458506862456545,4.396498694868142,4.210977992432709,,,,4.699673983715427,,4.4414143833682065,"rgba(38, 166, 154, 1.0)",0.5233224536094483,4.766170528422653,1.366446283634937,65.34055428609076,12.349120670331004,True,False,True,False,False,8.15356726001496,0.0,0.0,0.0,0.0,0,0.9833441910918779,0.8516178067496687,False,False,False,False,0.31683773200949666,0.2944036512675358,False,False,False,False,-17642086,-21052218.570064925,False,False,False,False,1645713.1114231762,False,False,False,False
2022-11-28 00:00:00+00:00,5.302525728,5.3918941392,5.2777011694,5.3918941392,1269406,,,,,,,,,,,,,,,,,,,,,4.71564382850512,4.473372743343535,4.409343104858267,4.220656719787445,,,,4.71564382850512,,4.454754099123591,"rgba(38, 166, 154, 0.5)",0.5331323551688931,4.772307093984889,0.9945347133305033,63.06845873547974,12.349120670331004,True,False,True,False,False,6.332213528472291,0.0,0.0,0.0,0.0,0,0.9839810771450505,0.8562663755592007,False,False,False,False,0.2475713147929546,0.2709874830302452,False,False,False,False,-18911492,-20968268.50849375,False,False,False,False,1630955.9697987381,False,False,False,False
2022-11-29 00:00:00+00:00,5.431613433,5.4911923738,5.3621046688,5.4514730799,796225,,,,,,,,,,,,,,,,,,,,,4.7268967782524145,4.483550691310379,4.418117503116958,4.227207780754533,,,,4.7268967782524145,,4.463943188358572,"rgba(38, 166, 154, 1.0)",0.5464736419334761,4.777091380044552,1.1977193458767494,62.595195510577604,12.349120670331004,True,False,True,False,False,7.423042888472082,0.0,0.0,0.0,0.0,0,0.9805858659720387,0.8484145001962043,False,False,False,False,0.28187500261023113,0.2764312428202382,False,False,False,False,-18115267,-20856386.09639596,False,False,False,False,1598221.4219634936,False,False,False,False
2022-11-30 00:00:00+00:00,5.6103502553,5.6599993726,5.3720344922,5.5805607849,1884891,,,,,,,,,,,,,,,,,,,,,4.756463944561085,4.509733854555953,4.440679244211649,4.243947105573435,,,,4.756463944561085,,4.48770603722553,"rgba(38, 166, 154, 1.0)",0.5640754193220591,4.7904981480232935,1.4534441303293377,63.59546368004224,12.349120670331004,True,False,True,False,False,8.906468608387744,0.0,0.0,0.0,0.0,0,0.9857435147769433,0.8352283522269651,False,False,False,False,0.31588322516894857,0.29615723399459337,False,False,False,False,-16230376,-20674973.93575298,False,False,False,False,1609463.3662002194,False,False,False,False
2022-12-01 00:00:00+00:00,5.7791572541,5.8288063714,5.5755958732,5.6401397257,1770065,,,,,,,,,,,,,,,,,,,,,4.7882576282549225,4.537249960046675,4.464382850723046,4.261407320380454,,,,4.7882576282549225,,4.512824439851275,"rgba(0, 255, 255, 0.75)",0.5856644159347507,4.805707108482424,1.6621295730660015,65.37010677613563,12.349120670331004,True,False,True,False,True,10.275724785191162,0.0,0.0,0.0,0.0,0,1.005819373623149,0.8190167516544656,False,False,False,False,0.342828217581222,0.31949272578790766,False,False,False,False,-14460311,-20431261.663762666,False,False,False,False,1615761.4694864852,False,False,False,False
2022-12-02 00:00:00+00:00,5.8089467245,5.8387361949,5.615315167,5.6599993726,1498889,,,,,,,,,,,,,,,,,,,,,4.814311103170019,4.560093774089569,4.484189460878069,4.276135726098246,,,,4.814311103170019,,4.533682516058976,"rgba(0, 255, 255, 0.75)",0.6067616093055253,4.870265940661467,1.5470339082805673,66.74389647636916,12.762812750422853,True,False,True,False,True,10.516284037982764,0.0,0.0,0.0,0.0,0,1.008719999985591,0.8181890909238676,False,False,False,False,0.3428282180304193,0.3311604719091635,False,False,False,False,-12961422,-20138326.77498766,False,True,False,False,1611178.235388976,False,False,False,False
2022-12-05 00:00:00+00:00,5.5209818441,5.7791572541,5.4986397414,5.7791572541,1053991,,,,,,,,,,,,,,,,,,,,,4.828925775132685,4.573634615962706,4.496103877830469,4.285253579084669,,,,4.828925775132685,,4.545979462002633,"rgba(38, 166, 154, 1.0)",0.6190881557263699,4.873203356417905,1.0463428862115163,63.86818617357201,12.762812750422853,True,False,True,False,False,7.49203497503845,0.0,0.0,0.0,0.0,0,1.02398974171032,0.8127935519483425,False,False,False,False,0.31108825350856,0.32112436270886174,False,False,False,False,-14015413,-19898212.50930187,False,False,False,False,1589327.7555698005,False,False,False,False
2022-12-06 00:00:00+00:00,5.4614029034,5.6451046374,5.4117537861,5.5706309615,2269948,,,,,,,,,,,,,,,,,,,,,4.855021379376515,4.599080125707643,4.518815924122664,4.303102896458636,,,,4.855021379376515,,4.569005081416364,"rgba(38, 166, 154, 0.5)",0.6283426636067677,4.879909410308654,0.9254400930751672,61.25530038215494,15.511900425513048,True,False,True,False,False,6.880702495659424,0.0,0.0,0.0,0.0,0,1.0197620355110901,0.8206187076818431,False,False,False,False,0.27213434396774894,0.2966293533383053,False,False,False,False,-16285361,-19756532.057956703,False,False,False,False,1616018.7455474555,False,False,False,False
2022-12-07 00:00:00+00:00,5.302525728,5.5507713145,5.2677713459,5.4117537861,1895477,,,,,,,,,,,,,,,,,,,,,4.87119145894788,4.6163378919470714,4.534572691142341,4.3160156694856875,,,,4.87119145894788,,4.584529427880745,"rgba(38, 166, 154, 0.5)",0.6333920520163799,4.88339858391531,0.6617183508230248,57.73334427758948,12.286381926445266,True,False,True,False,False,5.262178826306588,0.0,0.0,0.0,0.0,0,1.0050753312694354,0.8297404247759543,False,False,False,False,0.23099845403277244,0.26381390368553886,False,False,False,False,-18180838,-19694740.134115264,False,False,False,False,1626977.8927808886,False,False,False,False
2022-12-08 00:00:00+00:00,5.3323151984,5.6004204318,5.2876309928,5.4415432565,11682784,,,,,,,,,,,,,,,,,,,,,4.957520398674791,4.711776137331252,4.6235514784060285,4.391493266231078,,,,4.957520398674791,,4.671085320160787,"rgba(38, 166, 154, 0.5)",0.6406076595345157,4.921022672150077,0.6420349805819999,55.70225044427052,10.503932092808057,False,False,True,False,False,5.524928203754715,0.0,0.0,0.0,0.0,0,1.0014360454564242,0.8365578206918758,False,False,False,False,0.24291148270357352,0.2533626931945562,False,False,False,False,-6498054,-19177223.030816626,False,False,False,False,2021323.230318893,False,False,False,False
2022-12-09 00:00:00+00:00,5.302525728,5.4911923738,5.302525728,5.3124555515,1951267,,,,,,,,,,,,,,,,,,,,,4.96821338151758,4.724696796016352,4.635979988433513,4.402620504251823,,,,4.96821338151758,,4.682877667554816,"rgba(38, 166, 154, 0.5)",0.6469758428517576,4.926321489827048,0.5814811207087869,53.99073686135392,8.97433404023191,False,False,False,False,False,5.216530511465532,0.0,0.0,0.0,0.0,0,0.9974716369491914,0.8451359625532352,False,False,False,False,0.22675953143079186,0.24006111231267402,False,False,False,False,-8449321,-18756520.990392447,False,False,False,False,2018575.9271691325,False,False,False,False
2022-12-12 00:00:00+00:00,5.173438023,5.2628064342,5.0840696119,5.2230871403,1387955,,,,,,,,,,,,,,,,,,,,,4.971970161750582,4.730918907233564,4.642309260799951,4.40883432292365,,,,4.971970161750582,,4.6885081631769365,#000000,0.6508453946680933,4.92756463409659,0.377775414741617,51.33153681248098,6.524630969865967,False,False,False,False,False,3.8807115175814495,0.0,0.0,0.0,0.0,0,0.9830160736834344,0.8667220516657121,False,False,False,False,0.15166443781062297,0.1958627750616485,False,False,False,False,-9837276,-18406746.67704372,False,False,False,False,1993845.6947311275,False,False,False,False
2022-12-13 00:00:00+00:00,5.2727362576,5.5309116676,5.2429467872,5.4117537861,1407418,,,,,,,,,,,,,,,,,,,,,4.978838733526886,4.739486845462883,4.650646992700535,4.416456184216787,,,,4.978838733526886,,4.696357188976773,"rgba(38, 166, 154, 0.5)",0.6561749232790204,4.931155349704577,0.5205637944657866,50.83309844621128,6.068960531487917,False,True,False,False,False,4.798329172514251,0.0,0.0,0.0,0.0,0,0.9807794090880182,0.8669639296817349,False,False,False,False,0.2233741596117544,0.20961846733670148,False,False,False,False,-8429858,-18015496.140689068,False,False,False,False,1970848.5302318677,False,False,False,False
2022-12-14 00:00:00+00:00,5.2429467872,5.3273502867,5.1784029348,5.2230871403,3598179,,,,,,,,,,,,,,,,,,,,,4.990890811259036,4.756948907779384,4.668186658580003,4.433375035044504,,,,4.990890811259036,,4.712350353165732,#000000,0.6611409157890771,4.93710353610487,0.46259918845001974,50.12146378777041,5.300888097695292,False,True,False,False,False,4.484385770935347,0.0,0.0,0.0,0.0,0,0.9605550483783958,0.8904582800874189,False,False,False,False,0.17812865609879827,0.1938735617177499,False,False,False,False,-12028037,-17780693.82144636,False,False,False,False,2034665.4113992455,False,False,False,False
2022-12-15 00:00:00+00:00,5.0542801415,5.1237889057,4.9847713773,5.1138590823,1662276,,,,,,,,,,,,,,,,,,,,,4.992168203580913,4.76157808210939,4.6733404791784725,4.439146131989474,,,,4.992168203580913,,4.7165582242145625,#000000,0.6635469006518753,4.937191455503988,0.17645879421783559,47.41907529155921,2.6406328457872874,False,True,False,True,False,2.5135897284008557,0.0,0.0,0.0,0.0,0,0.9610623976778501,0.8824886301753957,False,False,False,False,0.11234834523042853,0.1531109534740892,False,False,False,False,-13690313,-17620286.730409246,False,False,False,False,2020061.9050698634,False,False,False,False
2022-12-16 00:00:00+00:00,4.9847713773,5.064209965,4.915262613,4.9847713773,2216363,,,,,,,,,,,,,,,,,,,,,4.99206126770485,4.766184380518274,4.678844322079081,4.445865723908422,,,,4.99206126770485,,4.7207389235526565,#000000,0.6650351404353662,4.9363403770715655,0.07282472351269967,44.879543050849406,0.19694422384085186,False,True,False,True,False,1.7977321649872096,0.0,0.0,0.0,0.0,0,0.955110381315481,0.8894435322154466,False,False,False,False,0.09120323738708397,0.12215709543058659,False,False,False,False,-15906676,-17553086.30960888,False,False,False,False,2027759.9872239865,False,False,False,False
2022-12-19 00:00:00+00:00,4.93512226,5.064209965,4.8854731427,5.0145608477,2214006,,,,,,,,,,,,,,,,,,,,4.961601789233334,4.991285403562142,4.770075231194364,4.6836988167061975,4.45209602213563,,,,4.991285403562142,,4.771751452566334,#000000,0.6639418898894185,4.936675556878961,-0.0023395072710649303,42.65909878240662,-1.919610541784678,False,True,False,True,False,1.2842450981478173,0.0,0.0,0.0,0.0,0,0.9702187097958753,0.882749494590676,False,False,False,False,0.08633580513153094,0.10424645028105876,False,False,False,False,-18120682,-17575344.964134023,False,False,False,False,2035063.752430889,False,False,False,False
2022-12-20 00:00:00+00:00,5.1932976699,5.2181222286,4.9649117303,4.9649117303,1460327,,,,,,,,,,,,,,,,,,,,5.026719192427635,4.993502153423848,4.774681671276878,4.688645141554825,4.457418886059921,,,,4.993502153423848,,4.7881934089486204,#000000,0.665564489377706,4.941278078822184,0.37865540469782394,44.994214769063845,-1.919610541784678,False,True,False,True,False,3.8099223265215656,0.0,0.0,0.0,0.0,0,0.9738346957328168,0.8648574023812964,False,False,False,False,0.12459190516073525,0.114419177720897,False,False,False,False,-16660355,-17539463.00475622,False,False,False,False,2012525.0562571287,False,False,False,False
2022-12-21 00:00:00+00:00,5.1932976699,5.2628064342,5.173438023,5.2528766107,869522,,,,,,,,,,,,,,,,,,,,5.0617630008624,4.995609929289219,4.7780146484011725,4.69209706978747,4.460943910910319,,,,4.995609929289219,,4.797685711850116,#000000,0.6662394839523774,4.944348842907132,0.3736626738421619,46.55095876016867,-1.919610541784678,False,True,False,True,True,3.8099223265215656,0.0,0.0,0.0,0.0,0,0.9988919464337543,0.8576481379755413,False,False,False,False,0.1665222955810926,0.1404707366509948,False,False,False,False,-16660355,-17504988.18104029,False,False,False,False,1967701.4069921433,False,False,False,False
2022-12-22 00:00:00+00:00,4.9947012007,5.1138590823,4.9301573482,5.1138590823,1479378,,,,,,,,,,,,,,,,,,,,5.049763107435285,4.995891949529796,4.781036132662412,4.695671723754807,4.465308634898015,,,,4.995891949529796,,4.797534309656063,#000000,0.6647413506773727,4.943768249647355,0.07662070518216489,45.15391095345572,-1.919610541784678,False,True,False,True,True,1.7049545844780383,0.0,0.0,0.0,0.0,0,0.9861770587157849,0.8556698782277461,False,False,False,False,0.10176445488589082,0.1211175957684428,False,False,False,False,-18139733,-17529880.134724986,False,False,False,False,1948551.4694630397,False,False,False,False
2022-12-23 00:00:00+00:00,5.1337187292,5.1635081996,4.93512226,5.044350318,964761,,,,,,,,,,,,,,,,,,,,5.053585516739909,4.996750069877229,4.7835019691547735,4.698425919488041,4.46844918622482,,,,4.996750069877229,,4.800142532296954,#000000,0.6664627219102347,4.944457607313487,0.283978556736147,46.17712958777641,-1.919610541784678,False,True,False,True,True,3.0771110407950317,0.0,0.0,0.0,0.0,0,0.995946293917169,0.8591208387197103,False,False,False,False,0.11071848081656299,0.1159180382925029,False,False,False,False,-17174972,-17515962.16865734,False,False,False,False,1909971.4510527244,False,False,False,False
