date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_407,aVWAP_peak_399,aVWAP_peak_386,aVWAP_peak_380,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_355,aVWAP_peak_342,aVWAP_valley_435,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_396,aVWAP_valley_383,aVWAP_valley_370,aVWAP_valley_357,aVWAP_valley_352,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_280,aVWAP_valley_267,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_231,aVWAP_valley_227,aVWAP_valley_220,aVWAP_valley_184,aVWAP_valley_178,aVWAP_valley_173,aVWAP_valley_157,aVWAP_valley_146,aVWAP_valley_137,aVWAP_valley_125,aVWAP_valley_112,aVWAP_valley_105,aVWAP_valley_91,aVWAP_valley_86,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_30,aVWAP_valley_15,aVWAP_OB_bull_400,aVWAP_OB_bull_310,aVWAP_OB_bull_298,aVWAP_OB_bull_291,aVWAP_OB_bull_184,aVWAP_OB_bull_112,aVWAP_OB_bull_91,aVWAP_OB_bull_15,aVWAP_OB_bear_411,aVWAP_OB_bear_386,aVWAP_OB_bear_149,aVWAP_OB_bear_87,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 17:00:00+00:00,59.9,59.94,59.47,59.545,42384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.21728263550153,60.7991226810387,59.74144622334548,59.27359171391014,58.031421854847856,57.525955218489734,56.86456618741739,56.46171410787777,56.27078898637298,55.92269710422515,,,,,,59.74144622334548,58.031421854847856,55.92269710422515,,,,57.632498704820456,,,58.739387577803576,"rgba(239, 83, 80, 1.0)",2.760047288731861,57.79686063700756,0.6333729752129156,47.09616714997503,1.8276760083067671,False,True,False,True,False,5.903680916839573,58.6625,,0.0,0.0,0.0,0.0,0,0.8506383633287182,0.8240270727580379,False,False,False,False,0.14743615122570708,0.2013147552786673,False,False,False,False,265774.0,157568.36137059535,False,False,False,False,45456.42572372103,False,False,False,False
2024-05-29 17:00:00+00:00,59.735,59.77,59.36,59.61,46520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.944286785279914,60.73873633602682,59.735779379131486,59.2825291233667,58.06276181725743,57.562549156161296,56.900052651100474,56.495455715010756,56.30044335687534,55.95107795630454,,,,,,59.735779379131486,58.06276181725743,55.95107795630454,,,,57.66808962704559,,,58.715268870416864,"rgba(239, 83, 80, 1.0)",2.7424874731784286,57.796313054111536,0.6613291632601245,43.47592900133783,-1.3014220828041019,False,True,False,True,False,6.070166341731088,58.7526,,0.0,0.0,0.0,0.0,0,0.8433648315529988,0.8290365653245693,False,False,False,False,0.13610800661667152,0.1687113809476694,False,False,False,False,312294.0,159967.20848112874,False,False,False,False,45472.91524738427,False,False,False,False
2024-05-30 17:00:00+00:00,59.465,59.67,59.33,59.335,63019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.445,60.66803604651957,60.6573851757171,59.72258058451866,59.28870485531605,58.099645467323995,57.60690980164568,56.94432299576766,56.53806622903228,56.338158447415864,55.987424902101864,,,,,,59.72258058451866,58.099645467323995,55.987424902101864,,,,57.71101736763748,,,59.05407311585109,"rgba(239, 83, 80, 1.0)",2.739815272920748,57.797221321329545,0.5612709345295113,40.327993880488904,-4.029140011385614,False,True,False,True,False,5.2355604262060425,58.816,,0.0,0.0,0.0,0.0,0,0.8370205727282118,0.8339708466866542,False,False,False,False,0.13161832152327485,0.15016485123547213,False,False,False,False,249275.0,161351.82540390192,False,False,False,False,45744.94756913025,False,False,False,False
2024-05-31 17:00:00+00:00,60.075,60.33,59.885,60.305,51102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.77113883509608,60.603729714788166,60.63390087186303,59.73858269570908,59.315156701499845,58.14356560975263,57.65503230870862,56.989237501193124,56.58015890561871,56.37509904129991,56.02244058613886,,,,,,59.73858269570908,58.14356560975263,56.02244058613886,,,,57.75832781193223,,,59.10629302982632,"rgba(239, 83, 80, 0.75)",2.7475469452251913,57.820332169838096,0.9043222480619919,42.50377511001443,-4.029140011385614,False,True,False,True,True,7.728238308657534,58.911300000000004,,0.0,0.0,0.0,0.0,0,0.8408845461558233,0.8252507071226542,False,False,False,False,0.1738111223621217,0.16198798679879692,False,False,False,False,300377.0,163507.25446740733,False,False,False,False,45828.00264557784,False,False,False,False
2024-06-03 17:00:00+00:00,60.35,60.35,59.875,59.875,26760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.820942036186565,60.56737718999499,60.61902096951403,59.743962200709575,59.32622872381387,58.16429501161217,57.67815782324396,57.01125012520479,56.60097079842517,56.39345822613034,56.03993356979692,,,,,,59.743962200709575,58.16429501161217,56.03993356979692,,,,57.78098970088098,,,59.11640426003499,"rgba(239, 83, 80, 0.75)",2.748573135152009,57.83084247792367,0.7437158924145859,42.5740145378977,-4.029140011385614,False,True,False,True,True,6.412427646532514,58.9956,,0.0,0.0,0.0,0.0,0,0.8377190714987329,0.833686604973376,False,False,False,False,0.17416074011504365,0.16807436345692028,False,False,False,False,273617.0,165214.38230512195,False,False,False,False,45532.37469758438,False,False,False,False
2024-06-04 17:00:00+00:00,60.745,60.86,60.385,60.485,23423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.928677319683835,60.56786801893049,60.618121939048144,59.75705558140071,59.34287790584206,58.18723689267908,57.70261886661388,57.033675513541304,56.62183383906206,56.41175372327066,56.05718669274404,,,,,,59.75705558140071,58.18723689267908,56.05718669274404,,,60.57666666666667,57.805154701973144,,,59.14226650471744,"rgba(239, 83, 80, 0.75)",2.762119164568999,57.846246903825076,0.9553364424038795,44.981135230782094,-4.029140011385614,False,True,False,True,True,7.956027289380273,59.08560000000001,,0.0,0.0,0.0,0.0,0,0.8376887789289208,0.8280501005102837,False,False,False,False,0.2100599653987605,0.18906716442784038,False,False,False,False,297040.0,167258.19033139912,False,False,False,False,45189.593694521056,False,False,False,False
2024-06-05 17:00:00+00:00,59.92,59.97,59.725,59.78,22021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.916424115568674,60.53271274823941,60.60260414593521,59.758045355597574,59.348838364472336,58.20175014342821,57.71932539167629,57.050084207854965,56.63755921704383,56.4257307499462,56.07060996486298,,,,,,59.758045355597574,58.20175014342821,56.07060996486298,,,60.21242822668192,57.821436317691344,,,59.14122305909658,"rgba(239, 83, 80, 0.75)",2.768483521534683,57.85287663479744,0.6960934931389003,44.28763422624937,-4.029140011385614,False,True,False,True,True,5.811191948814628,59.148,,0.0,0.0,0.0,0.0,0,0.8395920259619838,0.8292896512646172,False,False,False,False,0.15568680107267657,0.17237698275025848,False,False,False,False,275019.0,168928.90055881927,False,False,False,False,44830.39069150522,False,False,False,False
2024-06-06 17:00:00+00:00,60.03,60.16,59.79,60.1,31317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.93084824313934,60.50017230652137,60.58674187853321,59.76329445075619,59.360377179373444,58.22433796712102,57.7447583376814,57.07467925304191,56.66098775241701,56.4465217856852,56.090502065020324,,,,,,59.76329445075619,58.22433796712102,56.090502065020324,,,60.13256130500297,57.84631642969264,,,59.14815120202098,"rgba(239, 83, 80, 0.75)",2.7801071792159373,57.86529716338761,0.8038189510530441,45.08214964224434,-4.029140011385614,False,True,False,True,True,6.6299334397555825,59.204299999999996,,0.0,0.0,0.0,0.0,0,0.8373077320119744,0.8314751729121511,False,False,False,False,0.16456129169434708,0.16846913722230278,False,False,False,False,306336.0,171059.24318581432,False,False,False,False,44620.88075830359,False,False,False,False
2024-06-07 17:00:00+00:00,59.82,59.91,59.6,59.65,24660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.90938941211105,60.46326668316375,60.56865114772618,59.762613400364074,59.36520429454354,58.23885335726128,57.76182838888608,57.09183684922289,56.6775978687624,56.461378245841225,56.10485221010783,,,,,,59.762613400364074,58.23885335726128,56.10485221010783,,,60.032249123291365,57.86289025366904,,,59.145205441659854,"rgba(239, 83, 80, 0.75)",2.7839956864158486,57.87190076657111,0.6386860590714626,44.14032008857046,-4.029140011385614,False,True,False,True,True,5.266969774689095,59.251599999999996,,0.0,0.0,0.0,0.0,0,0.8336257611724629,0.8337289709980397,False,False,False,False,0.14926371536849345,0.1588664262953981,False,False,False,False,281676.0,172774.23166355363,False,False,False,False,44311.40973879501,False,False,False,False
2024-06-10 17:00:00+00:00,58.97,59.16,58.87,59.08,36178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.79601192186153,60.37068694893586,60.52313418890949,59.74623790307748,59.35885964022616,58.250053102834734,57.777789002965264,57.11016835830031,56.69624180647844,56.47841164037551,56.12175996252046,,,,,,59.74623790307748,58.250053102834734,56.12175996252046,,,59.77048717650565,57.87792734031867,,,59.116617633388856,"rgba(239, 83, 80, 1.0)",2.782800258602717,57.87118635950857,0.43438749754119627,41.83938376469358,-4.029140011385614,False,True,False,True,False,3.5713238413569357,59.290699999999994,,0.0,0.0,0.0,0.0,0,0.8282865008050688,0.8490624837687639,False,False,False,False,0.0982719514974966,0.12856918889644736,False,False,False,False,245498.0,173901.7319478396,False,False,False,False,44185.310362999735,False,False,False,False
2024-06-11 17:00:00+00:00,59.315,59.79,59.2,59.7,37878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.76815297858755,60.31932148895905,60.49417818298731,59.74201783827082,59.36291201174805,58.26907571247491,57.800891124918586,57.13414127912531,56.719770743871834,56.49962770600892,56.14241540666423,,,,,,59.74201783827082,58.26907571247491,56.14241540666423,,,59.72577149711928,57.90023422591427,,,59.11133632713395,"rgba(239, 83, 80, 1.0)",2.778852248648692,57.87973876508352,0.6550406686075667,42.96031530045177,-4.029140011385614,False,True,False,True,False,5.207749445192999,59.331199999999995,,0.0,0.0,0.0,0.0,0,0.8285773688861162,0.8424034513228347,False,False,False,False,0.13127318181741066,0.129921185356929,False,False,False,False,283376.0,175599.00742151652,False,False,False,False,44087.52260543385,False,False,False,False
2024-06-12 17:00:00+00:00,59.085,59.11,58.61,58.765,39286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.66433636820341,60.227026003472794,60.443635073416736,59.720664230192575,59.35214493765614,58.27735321627555,57.814496177085026,57.15114045928942,56.73756652787283,56.516120690473684,56.15903138742955,,,,,,59.720664230192575,58.27735321627555,56.15903138742955,,,59.56160562263209,57.91280200073028,,,59.08134955819895,"rgba(239, 83, 80, 1.0)",2.772420369046291,57.87713190071687,0.3202501717257825,41.038316044015964,-4.3476513881795,False,True,False,True,False,2.4763412148807866,59.3746,,0.0,0.0,0.0,0.0,0,0.8252305768328901,0.8361732061904025,False,False,False,False,0.08766412045340145,0.10879265290516524,False,False,False,False,244090.0,176660.8832754465,False,False,False,False,44013.080394496894,False,False,False,False
2024-06-13 17:00:00+00:00,58.525,58.93,58.515,58.74,42818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.563755188700554,60.13230359349967,60.388728121621085,59.696015402607856,59.338745160561025,58.28451272962764,57.82749718960876,57.16820187619662,56.75571177839973,56.5330664310093,56.17623891783687,,,,,,59.696015402607856,58.28451272962764,56.17623891783687,,,59.42308976593771,57.92466324919815,,,59.049969907802904,"rgba(239, 83, 80, 1.0)",2.7537646434856744,57.873589879082154,0.31462751290943997,39.69126506951046,-5.8185662957640645,False,True,False,True,False,2.404423085405,59.3967,,0.0,0.0,0.0,0.0,0,0.8203190158465383,0.8409090909090915,False,False,False,False,0.0782704657656388,0.09353155933540203,False,False,False,False,201272.0,177042.45097660238,False,False,False,False,43994.55201628764,False,False,False,False
2024-06-14 17:00:00+00:00,57.93,57.93,57.46,57.51,55200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.63333333333333,59.32886823229629,59.94402744186511,60.279528441030486,59.63201308994554,59.292791188928994,58.271452801030875,57.824000184565016,57.17459928298265,56.76590447610335,56.54382555021706,56.18871189580038,,,,,,59.63201308994554,58.271452801030875,56.18871189580038,,,59.107231209696245,57.9193013346039,,,59.02575183912445,"rgba(239, 83, 80, 1.0)",2.7295670052292373,57.84717934321929,-0.12352850931057209,35.99576587020283,-9.403395237700543,False,True,False,True,False,0.0,59.3991,,0.0,0.0,0.0,0.0,0,0.8187182938192352,0.8402008489491669,False,False,False,False,0.008396492988213858,0.050964026161807945,False,False,False,False,146072.0,176562.28894595738,False,False,False,False,44168.27989200412,False,False,False,False
2024-06-17 17:00:00+00:00,57.785,58.215,57.73,58.145,35307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.78807396113008,59.23508081289407,59.856031193452175,60.223915086765054,59.600837380794644,59.2713955284391,58.26839465370844,57.826346260147155,57.1820588855199,56.77522562069892,56.55306321751764,56.1987385159512,,,,,,59.600837380794644,58.26839465370844,56.1987385159512,,,58.99796630449772,57.92058933561466,,,59.00875935966634,"rgba(239, 83, 80, 1.0)",2.682268394239997,57.83706527882502,0.11480384358114609,36.30246803561056,-9.403395237700543,False,True,False,True,False,0.7006380754076496,59.4118,,0.0,0.0,0.0,0.0,0,0.8225522666114671,0.8347650589939977,False,False,False,False,0.027231089158510354,0.03909755766015915,False,False,False,False,181379.0,176636.96663671773,False,False,False,False,44030.89570763196,False,False,False,False
2024-06-18 17:00:00+00:00,58.455,58.83,58.36,58.78,31219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.01084145266144,59.20036737999851,59.80918005522257,60.190388271079186,59.58486573829489,59.26232196570327,58.27269480489532,57.83462430049701,57.19334241114573,56.787413151540676,56.56456153250412,56.21051658468912,,,,,,59.58486573829489,58.27269480489532,56.21051658468912,,,58.9698755142053,57.928085001621156,,,59.02066049604403,"rgba(239, 83, 80, 0.75)",2.6261653389281228,57.83605234885839,0.35943953609824436,38.941904274744324,-9.403395237700543,False,True,False,True,True,2.3985639608727958,59.445,,0.0,0.0,0.0,0.0,0,0.8261410143501005,0.8310107237217018,False,False,False,False,0.06957232246236537,0.05433494006126226,False,False,False,False,212598.0,177194.50203769884,False,False,False,False,43832.26166565317,False,False,False,False
2024-06-19 17:00:00+00:00,58.78,58.78,58.78,58.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.01084145266144,59.20036737999851,59.80918005522257,60.190388271079186,59.58486573829489,59.26232196570327,58.27269480489532,57.83462430049701,57.19334241114573,56.787413151540676,56.56456153250412,56.21051658468912,,,,,,59.58486573829489,58.27269480489532,56.21051658468912,,,58.9698755142053,57.928085001621156,,,59.02066049604403,"rgba(239, 83, 80, 0.75)",2.577723230692956,57.83605234885839,0.36619433766279735,40.70152843416684,-13.860629428458324,False,True,False,True,True,2.3985639608727958,59.480199999999996,,0.0,0.0,0.0,0.0,0,0.8212383836274405,0.8335595698026528,False,False,False,False,0.08219694981162674,0.0682659449364445,False,False,False,False,212598.0,177743.39347897482,False,False,False,False,43152.69171734847,False,False,False,False
2024-06-20 17:00:00+00:00,57.76,57.85,57.535,57.71,30817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.947708023311456,59.11636055026724,59.730807266284096,60.13885258352884,59.55388137130651,59.23986158559763,58.26648350992145,57.833296089303026,57.19712818954047,56.793200886267805,56.57064610903964,56.21752107072431,,,,,,59.55388137130651,58.26648350992145,56.21752107072431,,,58.874330958441845,57.925798491970326,,,58.978406372440034,"rgba(239, 83, 80, 0.75)",2.5208115863852525,57.82463190823295,-0.04547420713712642,38.95540008666315,-13.860629428458324,False,True,False,True,True,0.0,59.5112,,0.0,0.0,0.0,0.0,0,0.8174509096531459,0.8352316652064119,False,False,False,False,0.008226859066018895,0.038246402001231694,False,False,False,False,181781.0,177805.99202968838,False,False,False,False,42961.44068297097,False,False,False,False
2024-06-21 17:00:00+00:00,57.62,57.715,57.3,57.385,46995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.834413620463266,58.98671612876255,59.60948110342583,60.05715788358632,59.50288216781562,59.201860774238355,58.25350738621311,57.82792723133871,57.20017479960385,56.799663636853715,56.57791962125939,56.226425259377386,,,,,,59.50288216781562,58.25350738621311,56.226425259377386,,,58.72961331732,57.91893458415645,,,58.90924328698047,"rgba(239, 83, 80, 1.0)",2.4786970876354237,57.80458276355388,-0.16927553013512767,37.042058231908264,-13.860629428458324,False,True,False,True,False,0.0,59.5513,,0.0,0.0,0.0,0.0,0,0.8147804097641527,0.8405325901842393,False,False,False,False,-0.0043253965522325145,0.01696050272449959,False,False,False,False,134786.0,177139.01540907304,False,False,False,False,43023.97648633576,False,False,False,False
2024-06-24 17:00:00+00:00,58.385,58.51,58.22,58.25,51980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.93614515992228,58.933930856846885,59.53770286184231,60.000555030470004,59.47193033489477,59.18159556875509,58.254797072976274,57.835876642272645,57.21408434316308,56.81570129655919,56.59348127827866,56.24285476243759,,,,,,59.47193033489477,58.254797072976274,56.24285476243759,,,58.6884716790513,57.92556698826374,,,58.89406669099753,"rgba(239, 83, 80, 0.75)",2.4296175448853043,57.799617240785885,0.18537187474721514,39.31746527866601,-13.860629428458324,False,True,False,True,True,0.9119682146063077,59.6083,,0.0,0.0,0.0,0.0,0,0.8149304134261148,0.8367273843634878,False,False,False,False,0.05390720341300007,0.035433853068749833,False,False,False,False,186766.0,177288.27098412614,False,False,False,False,43162.82956406699,False,False,False,False
2024-06-25 17:00:00+00:00,58.075,58.325,58.03,58.08,71486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.98236810792849,58.85576014439119,59.43819067676327,59.92067871319077,59.42558638194948,59.14960466288602,58.252198188440815,57.84250736346974,57.229628491446334,56.83462823388615,56.612239337942356,56.2631006271385,,,,,,59.42558638194948,58.252198188440815,56.2631006271385,,,58.621555350781264,57.930368459792014,,,58.85836177987747,"rgba(239, 83, 80, 0.75)",2.3701195944280897,57.78982547835209,0.12243032897161667,40.33626082881035,-13.860629428458324,False,True,False,True,True,0.4419089942007801,59.6597,,0.0,0.0,0.0,0.0,0,0.8104766302395976,0.8429531578677343,False,False,False,False,0.04115660310799439,0.038295228088372116,False,False,False,False,115280.0,176326.9024417366,False,False,False,False,43601.94848555433,False,False,False,False
2024-06-26 17:00:00+00:00,57.35,57.505,57.255,57.39,26640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.936726579988026,58.80332713323157,59.38489404230129,59.880617383350575,59.39934711652712,59.129521987166264,58.24460109206575,57.838866019430185,57.230579015942055,56.837524321449564,56.61569792819632,56.26752645901458,,,,,,59.39934711652712,58.24460109206575,56.26752645901458,,,58.56723243169062,57.92594386163701,,,58.8272376692576,"rgba(239, 83, 80, 0.75)",2.315981166971322,57.77991420310871,-0.1683581061320166,39.114099656771124,-13.860629428458324,False,True,False,True,True,0.0,59.686099999999996,,0.0,0.0,0.0,0.0,0,0.8031656880265504,0.8497319377074294,False,False,False,False,-0.012976830323900965,0.012659198882235576,False,False,False,False,88640.0,174967.41558217478,False,False,False,False,43338.972540041854,False,False,False,False
2024-06-27 17:00:00+00:00,57.53,57.76,57.52,57.7,54521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.89939675215155,58.72566298957465,59.29794838156151,59.81110890745966,59.35478294902232,59.09610404868833,58.234323727637616,57.836009416406036,57.235945953824576,56.84631372240405,56.62519695433544,56.278695239752736,,,,,,59.35478294902232,58.234323727637616,56.278695239752736,,,58.49248589841622,57.921613262659626,,,58.781917146562705,"rgba(239, 83, 80, 0.75)",2.2236475148436528,57.76561764491103,-0.029509013669211288,39.6441183597555,-13.860629428458324,False,True,False,True,True,0.0,59.709900000000005,,0.0,0.0,0.0,0.0,0,0.8026857927666713,0.8461264560760978,False,False,False,False,0.0046646410316953935,0.008661919956965485,False,False,False,False,143161.0,174474.2928599705,False,False,False,False,43512.33730686291,False,False,False,False
2024-06-28 17:00:00+00:00,57.76,57.76,57.335,57.695,32964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.876567805689696,58.68112417239216,59.24763310912593,59.76997857844491,59.32796366345076,59.075767491211266,58.227617263869796,57.833720420692515,57.238651289001574,56.85113076918933,56.630510402032584,56.28505586619306,,,,,,59.32796366345076,58.227617263869796,56.28505586619306,,,58.449979262330096,57.91844521880959,,,58.75504656310963,"rgba(239, 83, 80, 0.75)",2.145968350689787,57.75688252314301,-0.028836642964991117,39.98179873492694,-13.860629428458324,False,True,False,True,True,0.0,59.716499999999996,,0.0,0.0,0.0,0.0,0,0.7974971558589302,0.8473989037128973,False,False,False,False,-0.0016114157189861444,0.00352525211898967,False,False,False,False,110197.0,173477.74568384694,False,False,False,False,43348.79719357821,False,False,False,False
2024-07-01 17:00:00+00:00,56.91,57.045,56.68,56.7,69783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.72951149969489,58.536776131558156,59.103910460022824,59.657933822810556,59.249142443074575,59.01248262844555,58.19670562174993,57.81337262012822,57.23192604251748,56.850556943004484,56.632545779666025,56.29034788266183,,,,,,59.249142443074575,58.19670562174993,56.29034788266183,,,58.30012965237528,57.89599691607379,,,58.66247940343558,"rgba(239, 83, 80, 1.0)",2.111033327949086,57.722788002904345,-0.48449637879379304,37.423368524895864,-13.860629428458324,False,True,False,True,False,0.0,59.6906,,0.0,0.0,0.0,0.0,0,0.792516831988487,0.8482808243819707,False,False,False,False,-0.048125016443100584,-0.022299882162055456,False,False,False,False,40414.0,171414.74187479503,False,False,False,False,43758.62979522816,False,False,False,False
2024-07-02 17:00:00+00:00,56.53,56.765,56.39,56.7,53503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.62342696335156,58.42973169829568,58.99648006253707,59.57225260740463,59.187521167748145,58.96232356107216,58.170781831968036,57.795463160152295,57.22466072788032,56.848193986394456,56.63242213940246,56.292871466645124,,,,,,59.187521167748145,58.170781831968036,56.292871466645124,,,58.19012771048596,57.87649038196763,,,58.592247631566195,"rgba(239, 83, 80, 1.0)",2.0855178456883956,57.695333267937976,-0.4772595305265438,35.717748384875144,-10.348641305012706,False,True,False,True,False,0.0,59.6617,,0.0,0.0,0.0,0.0,0,0.7951720224892964,0.8473719502759584,False,False,False,False,-0.067527282334729,-0.04491358224839223,False,False,False,False,40414.0,169383.72262092223,False,False,False,False,43909.70530227888,False,False,False,False
2024-07-03 17:00:00+00:00,56.665,56.665,56.665,56.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.62342696335156,58.42973169829568,58.99648006253707,59.57225260740463,59.187521167748145,58.96232356107216,58.170781831968036,57.795463160152295,57.22466072788032,56.848193986394456,56.63242213940246,56.292871466645124,,,,,,59.187521167748145,58.170781831968036,56.292871466645124,,,58.19012771048596,57.87649038196763,,,58.592247631566195,"rgba(239, 83, 80, 1.0)",2.057186541971474,57.695333267937976,-0.5008458138903494,34.483090951111656,-11.63822865379452,False,True,False,True,False,0.0,59.6199,,0.0,0.0,0.0,0.0,0,0.8029170559534928,0.8397695421986925,False,False,False,False,-0.06156571931070502,-0.053239650779548627,False,False,False,False,40414.0,167384.1920376521,False,False,False,False,43228.93467743735,False,False,False,False
2024-07-04 17:00:00+00:00,56.665,56.665,56.665,56.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.62342696335156,58.42973169829568,58.99648006253707,59.57225260740463,59.187521167748145,58.96232356107216,58.170781831968036,57.795463160152295,57.22466072788032,56.848193986394456,56.63242213940246,56.292871466645124,,,,,,59.187521167748145,58.170781831968036,56.292871466645124,,,58.19012771048596,57.87649038196763,,,58.592247631566195,"rgba(239, 83, 80, 1.0)",2.0497255979830835,57.695333267937976,-0.5026688786790864,33.65998599526933,-12.56932547546809,False,True,False,True,False,0.0,59.584300000000006,,0.0,0.0,0.0,0.0,0,0.8001457270740079,0.8377224940147813,False,False,False,False,-0.06156571931070502,-0.05740268504512683,False,False,False,False,40414.0,165415.6619285412,False,False,False,False,42558.71863592669,False,False,False,False
2024-07-05 17:00:00+00:00,56.17,56.37,56.03,56.37,17186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.582760235872165,58.391469520922314,58.958962935518606,59.542500931126895,59.16563463543929,58.94423705226421,58.16073640115702,57.78809103778691,57.22099301826262,56.84626688889795,56.631375056243726,56.29278220724243,,,,,,59.16563463543929,58.16073640115702,56.29278220724243,,,58.15034181771159,57.86858535422275,,,58.56679909376093,"rgba(239, 83, 80, 1.0)",2.034697130880785,57.68497830899443,-0.6462771726744424,32.1706957788715,-14.129629005528642,False,True,False,True,False,0.0,59.557199999999995,,0.0,0.0,0.0,0.0,0,0.8015588464536241,0.8365289685632636,False,False,False,False,-0.0933076307197684,-0.07535515788244762,False,False,False,False,23228.0,163211.20205368008,False,False,False,False,42165.343153199145,False,False,False,False
2024-07-08 17:00:00+00:00,56.08,56.24,56.0,56.2,58563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.14666666666667,57.4505585587993,58.264406804971074,58.83358763414502,59.44174617468967,59.09071828244765,58.881931056430865,58.12535088769313,57.761724808923155,57.20729885307654,56.838585626174584,56.62681573223419,56.291564902176326,,,,,,59.09071828244765,58.12535088769313,56.291564902176326,,,58.01905019888223,57.840418781565205,,,58.27937075823042,"rgba(239, 83, 80, 1.0)",2.0247366684526313,57.54177378623198,-0.6626905153337308,30.651868336537195,-15.690009232997653,False,True,False,True,False,0.0,59.5172,,1.0,56.24,56.0,0.0,0,0.8068792734485094,0.8351166553577957,False,False,False,False,-0.09878578102130725,-0.08707046945187744,False,False,False,False,-35335.0,160132.96636292536,True,False,False,False,42419.57039113404,False,False,False,False
2024-07-09 17:00:00+00:00,56.39,56.545,56.295,56.38,29566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.233892891859284,57.404197860493994,58.212793989869,58.78016694783726,59.39695409137898,59.05750811003618,58.85440881863388,58.11024030658518,57.75082430436937,57.20217949183754,56.83620465838861,56.62577521686039,56.292046995851216,,,,,,59.05750811003618,58.11024030658518,56.292046995851216,,,57.9674189159088,57.82867540769068,,,58.25627037708672,"rgba(239, 83, 80, 1.0)",2.01807111768543,57.53393205905492,-0.5717995014855506,31.09888184684285,-15.690009232997653,False,True,False,True,False,0.0,59.487700000000004,,0.0,0.0,0.0,0.0,0,0.8127093802345053,0.829198073701843,False,False,False,False,-0.07827047259217831,-0.08267047102202787,False,False,False,False,-5769.0,157560.84285342263,False,False,False,False,42220.29023003118,False,False,False,False
