date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_247,aVWAP_peak_201,aVWAP_valley_430,aVWAP_valley_386,aVWAP_valley_367,aVWAP_valley_297,aVWAP_valley_279,aVWAP_valley_145,aVWAP_valley_126,aVWAP_valley_102,aVWAP_OB_bull_386,aVWAP_OB_bull_102,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,54.52,54.785,54.46,54.675,11553.0,,,,,,,,,,,,53.81904448517914,54.02770838936152,,54.02770838936152,,53.923376437270335,"rgba(38, 166, 154, 1.0)",4.084696453485552,54.323187795987025,0.08612933862264459,55.178458942072574,0.5977897597580508,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8469708998330094,0.9356401762982837,False,False,False,False,-0.1482871605215251,-0.14223839506471792,False,False,False,False,-665946.0,-457081.88321258675,False,False,False,False,30623.978268625942,False,False,False,False
2024-08-22 17:00:00+00:00,55.07,55.33,54.94,55.12,20833.0,,,,,,,,,,,,53.95212412615808,54.04948476854184,,54.04948476854184,,54.000804447349964,"rgba(38, 166, 154, 1.0)",4.036016513506558,54.344891884405875,0.19204780580064956,55.6525982500719,0.7841391330686847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8476031611474198,0.9322376876589462,False,False,False,False,-0.13399245399173934,-0.13811542452822861,False,False,False,False,-645113.0,-459997.09432556987,False,False,False,False,30472.180155934067,False,False,False,False
2024-08-23 17:00:00+00:00,56.47,57.02,56.46,56.82,19687.0,,,,,,,,,,,,54.19848779443128,54.09928170142969,,54.09928170142969,,54.14888474793048,"rgba(38, 166, 154, 1.0)",3.9688660894563297,54.3936736571432,0.6113399364374048,58.67571460811756,3.9438147488919526,True,False,True,False,True,1.0986196570989755,0.0,0.0,0.0,0.0,0,0.8488432296918004,0.9342453061558164,False,False,False,False,-0.08305014265172646,-0.11058278358997753,False,False,False,False,-625426.0,-462561.88356083236,False,False,False,False,30304.96806049323,False,False,False,False
2024-08-26 17:00:00+00:00,58.84,59.33,58.68,58.93,55379.0,,,,,,,,,,,,55.14320706530141,54.338559412360965,,54.338559412360965,,54.74088323883119,"rgba(38, 166, 154, 1.0)",3.8994178648466273,54.88899193655544,1.0363105990446344,63.12718388540344,8.226811017795939,True,False,True,False,True,4.22850760333678,0.0,0.0,0.0,0.0,0,0.8561556941182823,0.9274165249547872,False,False,False,False,-0.015928468600537243,-0.06325562609525738,False,False,False,False,-570047.0,-464228.3194746179,False,False,False,False,30693.71274172589,False,False,False,False
2024-08-27 17:00:00+00:00,57.99,58.77,57.99,58.58,26632.0,,,,,,,,,,,,55.42985232404324,54.43318284371342,,54.43318284371342,,54.93151758387833,"rgba(38, 166, 154, 1.0)",3.8160351021578993,54.9550695526145,0.9499206245077939,65.2011899345428,10.181608651361245,True,False,True,False,True,3.664590793803182,0.0,0.0,0.0,0.0,0,0.8548963351919017,0.9259730417365886,False,False,False,False,-0.03367606032574521,-0.04846584321050129,False,False,False,False,-596679.0,-466281.81839749205,False,False,False,False,30630.740451156496,False,False,False,False
2024-08-28 17:00:00+00:00,57.155,57.21,56.41,57.11,24344.0,,,,,,,,,,,,55.538625077732085,54.484255694159636,,54.484255694159636,,55.01144038594586,"rgba(38, 166, 154, 1.0)",3.684069764136855,54.965997548383065,0.5819657576759422,63.12657308416764,10.181608651361245,True,False,True,False,True,1.3360364060990655,0.0,0.0,0.0,0.0,0,0.856864970011347,0.924082779488842,False,False,False,False,-0.07837679954511975,-0.06342132137781052,False,False,False,False,-621023.0,-468680.90648435266,False,False,False,False,30533.27160695252,False,False,False,False
2024-08-29 17:00:00+00:00,58.18,58.46,57.92,58.09,15862.0,,,,,,,,,,,,55.658256382852045,54.53294316430732,,54.53294316430732,,55.09559977357968,"rgba(38, 166, 154, 0.75)",3.568878311935806,55.0021016608906,0.8652293715877595,63.12263393761182,10.181608651361245,True,False,True,False,False,2.7901101945496123,0.0,0.0,0.0,0.0,0,0.8657975874939147,0.9116676583545194,False,False,False,False,-0.03907501993948839,-0.05124817065864946,False,False,False,False,-605161.0,-470796.8769264557,False,False,False,False,30305.81003165093,False,False,False,False
2024-08-30 17:00:00+00:00,56.175,57.24,55.83,57.175,39652.0,,,,,,,,,,,,55.77000913956254,54.604009426190274,,54.604009426190274,,55.1870092828764,"rgba(38, 166, 154, 0.75)",3.4001420253855814,55.028264619099886,0.631366385542871,61.10474502267695,10.181608651361245,True,False,True,False,False,1.3541806651175143,0.0,0.0,0.0,0.0,0,0.8645004061738425,0.9092878418629842,False,False,False,False,-0.0862337578973401,-0.06874096427799478,False,False,False,False,-644813.0,-473494.8013151928,False,False,False,False,30450.712201702852,False,False,False,False
2024-09-02 17:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,,,,,,,,,,55.77000913956254,54.604009426190274,,54.604009426190274,,55.1870092828764,"rgba(38, 166, 154, 0.75)",3.262703378079857,55.028264619099886,0.6579621657680363,59.7594857460537,14.499597490126476,True,False,True,False,False,1.3541806651175143,0.0,0.0,0.0,0.0,0,0.8701938786624553,0.9082071669752753,False,False,False,False,-0.06796320400832702,-0.06835208414316091,False,False,False,False,-644813.0,-476150.89741883316,False,False,False,False,29978.60813656017,False,False,False,False
2024-09-03 17:00:00+00:00,55.84,55.9,54.945,55.54,32341.0,,,,,,,,,,,,55.74621623986072,54.62587690142296,,54.62587690142296,,55.18604657064184,"rgba(38, 166, 154, 0.5)",3.138867597206543,55.013440197685846,0.16775470325118813,55.47542884512573,10.378080603524289,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8644594742009382,0.9169030217083016,False,False,False,False,-0.1181376457667375,-0.09324486495494921,False,False,False,False,-677154.0,-479267.2245906342,False,False,False,False,30015.2343670011,False,False,False,False
2024-09-04 17:00:00+00:00,55.31,55.31,54.64,54.79,18117.0,,,,,,,,,,,,55.71170565382392,54.62992480941969,,54.62992480941969,,55.1708152316218,#000000,2.919143813450102,54.99914428382462,-0.07164576231598392,51.30355590098828,6.53131449263315,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8620980926430518,0.9189373297002726,False,False,False,False,-0.13103508038644868,-0.11213997267069895,False,False,False,False,-695271.0,-482616.12033341505,False,False,False,False,29830.765617125115,False,False,False,False
2024-09-05 17:00:00+00:00,54.53,55.01,54.04,54.09,24736.0,,,,,,,,,,,,55.640400621391386,54.62521025748965,,54.62521025748965,,55.13280543944052,"rgba(239, 83, 80, 1.0)",2.772009218618964,54.97157143378911,-0.31802615513245325,47.3596849245778,2.980788643475556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855128974205159,0.9235698314882477,False,False,False,False,-0.14404843597068417,-0.12809420432069157,False,False,False,False,-720007.0,-486296.59908793576,False,False,False,False,29751.77700290612,False,False,False,False
2024-09-06 17:00:00+00:00,53.26,54.72,53.26,54.485,18633.0,,,,,,,,,,,54.154999999999994,55.582812051565334,54.618622331485106,,54.618622331485106,,54.78547812768348,"rgba(239, 83, 80, 1.0)",2.7514960271437428,54.76629246116481,-0.10223255217882778,45.71935176782756,1.5313855350862866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502797240779969,0.9283852044973113,False,False,False,False,-0.1595835437278649,-0.14383887402427825,False,False,False,False,-701374.0,-489631.1324354096,False,False,False,False,29579.392863326182,False,False,False,False
2024-09-09 17:00:00+00:00,57.1,57.58,56.6,56.83,54405.0,,,,,,,,,,,56.27668426024808,55.727263877570344,54.71234310848039,,54.71234310848039,,55.57209708209961,#000000,2.7639307301525293,54.969239324914454,0.673229851524845,49.35777910406646,1.5313855350862866,False,True,False,False,True,0.967149955317911,0.0,0.0,0.0,0.0,0,0.8611751460891011,0.9225325684876428,False,False,False,False,-0.0703868911812912,-0.10711288260278473,False,False,False,False,-646969.0,-492070.4792193567,False,False,False,False,29964.2859972281,False,False,False,False
2024-09-10 17:00:00+00:00,56.55,57.59,56.55,57.47,30760.0,,,,,,,,,,,56.551291916350344,55.80751510325714,54.766490209907,,54.766490209907,,55.70843240983816,"rgba(38, 166, 154, 0.5)",2.811887391540264,55.02782903449989,0.8685166315150218,52.8009220709053,-3.528635224562251,False,True,True,False,True,1.9306036172291954,0.0,0.0,0.0,0.0,0,0.8624523336376818,0.9243246146409583,False,False,False,False,-0.07095728946639933,-0.08903508603459204,False,False,False,False,-616209.0,-493995.10744851397,False,False,False,False,29976.622648433866,False,False,False,False
2024-09-11 17:00:00+00:00,57.07,58.055,57.005,57.825,21734.0,,,,,,,,,,,56.737765629480926,55.87487384242316,54.809779734798795,,54.809779734798795,,55.80747306890097,"rgba(38, 166, 154, 0.5)",2.870310790844161,55.074051337766875,0.9584149113776183,55.66177690668276,-0.8696224057113682,False,False,True,False,True,2.4648934620023084,0.0,0.0,0.0,0.0,0,0.8698397280233124,0.9157897577033081,False,False,False,False,-0.05784903131909378,-0.0734420586768429,False,False,False,False,-594475.0,-495552.93524000986,False,False,False,False,29848.83004923334,False,False,False,False
2024-09-12 17:00:00+00:00,58.65,58.92,58.42,58.81,39698.0,,,,,,,,,,,57.213214478807316,56.05474114482687,54.91482111755194,,54.91482111755194,,56.06092558039537,"rgba(38, 166, 154, 1.0)",2.934980381167517,55.19292735393311,1.2324009622946936,59.06342877347491,2.3239413560643243,True,False,True,False,True,3.936095331780521,0.0,0.0,0.0,0.0,0,0.8719637822598135,0.9162058121882457,False,False,False,False,-0.025439218639909257,-0.049440638658376085,False,False,False,False,-554777.0,-496471.1377944283,False,False,False,False,30001.53035854755,False,False,False,False
2024-09-13 17:00:00+00:00,59.995,60.1,59.19,59.495,28043.0,,,,,,,,,,,57.558800315270794,56.20625573257107,55.00205331961505,,55.00205331961505,,56.25570312248564,"rgba(38, 166, 154, 1.0)",2.998323560120145,55.28977618616442,1.402525020904373,62.27858090713189,5.353981385841493,True,False,True,False,True,4.9444076887556605,0.0,0.0,0.0,0.0,0,0.8745274867696294,0.9114105194945459,False,False,False,False,0.0022347652714407844,-0.02360293669346765,False,False,False,False,-526734.0,-496940.32945653016,False,False,False,False,29971.16554678712,False,False,False,False
2024-09-16 17:00:00+00:00,59.62,60.0,59.46,59.61,26010.0,,,,,,,,,,,57.8115901065442,56.339263082801345,55.08171862981073,,55.08171862981073,,56.410857273052095,"rgba(38, 166, 154, 1.0)",3.053501810431207,55.37348643985082,1.3874278854777915,64.58350816766796,7.586928154692494,True,False,True,False,True,5.1142772937474135,0.0,0.0,0.0,0.0,0,0.8735996962052783,0.9184365421650799,False,False,False,False,0.0046469201097708804,-0.009478008291848385,False,False,False,False,-500724.0,-496998.99101534364,False,False,False,False,29909.752127457086,False,False,False,False
2024-09-17 17:00:00+00:00,58.73,59.32,58.69,59.01,21379.0,,,,,,,,,,,57.917753696055044,56.42042377086665,55.135787001866255,,55.135787001866255,,56.49132148959598,"rgba(38, 166, 154, 1.0)",3.0959204295825566,55.42446290366992,1.1581489827933142,64.19869203528705,7.586928154692494,True,False,True,False,True,4.093244727417002,0.0,0.0,0.0,0.0,0,0.8620717982420111,0.9263123305676498,False,False,False,False,0.019669839634848193,0.005095915671499904,False,False,False,False,-522103.0,-497388.20045696624,False,False,False,False,29777.492404550772,False,False,False,False
2024-09-18 17:00:00+00:00,59.7,60.0,58.93,59.225,31809.0,,,,,,,,,,,58.0890439900026,56.54882032237494,55.22113024595478,,55.22113024595478,,56.61966485277744,"rgba(38, 166, 154, 1.0)",3.1338305763205194,55.505650773776004,1.1868380040477313,64.33823579585746,7.920067123507948,True,False,True,False,True,4.42214125407051,0.0,0.0,0.0,0.0,0,0.8674024003310803,0.917754172989378,False,False,False,False,0.07651295777614535,0.040804436723822626,False,False,False,False,-490294.0,-497278.2128529822,False,False,False,False,29808.988646340684,False,False,False,False
2024-09-19 17:00:00+00:00,59.61,60.0,59.47,59.65,35304.0,,,,,,,,,,,58.27459691332953,56.693652738316864,55.31893822500737,,55.31893822500737,,56.76239595888459,"rgba(38, 166, 154, 1.0)",3.2043208089776454,55.59808546817833,1.2645158750863181,65.22605095213413,9.22100976258595,True,False,True,False,True,5.076355691690619,0.0,0.0,0.0,0.0,0,0.8750558160303642,0.9154108059834788,False,False,False,False,0.09257405462720274,0.06668924567551268,False,False,False,False,-454990.0,-496622.58164595923,False,False,False,False,29894.18262081602,False,False,False,False
2024-09-20 17:00:00+00:00,59.1,59.35,58.78,58.895,37452.0,,,,,,,,,,,58.354196412795055,56.801047820390046,55.4023513798438,,55.4023513798438,,56.85253187100963,"rgba(38, 166, 154, 1.0)",3.2514056585970703,55.66933723473231,0.9920825341306426,63.16708623298535,9.22100976258595,True,False,True,False,True,3.7530775875579394,0.0,0.0,0.0,0.0,0,0.8762125744318026,0.9157418020183948,False,False,False,False,0.06843340529730814,0.06756132548641042,False,False,False,False,-492442.0,-496557.766426642,False,False,False,False,30011.358084059182,False,False,False,False
2024-09-23 17:00:00+00:00,59.425,59.89,59.155,59.22,32995.0,,,,,,,,,,,58.44731944907135,56.90396109161831,55.48084587197124,,55.48084587197124,,56.94404213755363,"rgba(38, 166, 154, 1.0)",3.292428866025524,55.738303324644185,1.0574857702419447,62.536399067196655,9.22100976258595,True,False,True,False,True,4.2665087853279395,0.0,0.0,0.0,0.0,0,0.8786685655245596,0.9088827455251182,False,False,False,False,0.08490717832112209,0.07623425190376626,False,False,False,False,-459447.0,-495982.40570684907,False,False,False,False,30057.616098259816,False,False,False,False
2024-09-24 17:00:00+00:00,60.055,60.375,59.91,60.37,47901.0,,,,,,,,,,,58.646401254254435,57.082727312819806,55.6114599041563,,55.6114599041563,,57.11352949041018,"rgba(38, 166, 154, 1.0)",3.3586510215687704,55.85783466994857,1.3434457170676417,64.41212441977507,9.31664202030288,True,False,True,False,True,6.060308233328225,0.0,0.0,0.0,0.0,0,0.8761721902217772,0.904666499707822,False,False,False,False,0.10730761614330372,0.09177093402353499,False,False,False,False,-411546.0,-494673.3141455026,False,False,False,False,30334.257709139507,False,False,False,False
2024-09-25 17:00:00+00:00,59.1,59.47,58.48,58.505,22778.0,,,,,,,,,,,58.65512538028057,57.12612913407438,55.65295892583566,,55.65295892583566,,57.144737813396866,"rgba(38, 166, 154, 0.75)",3.3931984167589944,56.01043999706971,0.7351647904259503,60.09542171995335,9.31664202030288,True,False,True,False,False,2.795496310895171,0.0,0.0,0.0,0.0,0,0.8665840561751342,0.9056863555004818,False,False,False,False,0.09530206539331999,0.09353649970842749,False,False,False,False,-434324.0,-493737.66586417693,False,False,False,False,30217.106426827268,False,False,False,False
2024-09-26 17:00:00+00:00,58.64,59.24,58.64,58.82,36887.0,,,,,,,,,,,58.67371927329067,57.19516838088043,55.7196080477724,,55.7196080477724,,57.19616523398116,"rgba(38, 166, 154, 0.75)",3.418216040700344,56.06519412160328,0.805919182870695,57.93737759181701,13.148803750057304,True,False,True,False,False,3.2932512640780836,0.0,0.0,0.0,0.0,0,0.870725697040175,0.9056953789074396,False,False,False,False,0.09841674239180413,0.09597662105011581,False,False,False,False,-397437.0,-492244.63228488737,False,False,False,False,30320.515629512116,False,False,False,False
2024-09-27 17:00:00+00:00,59.41,60.015,59.3,59.96,51078.0,,,,,,,,,,,58.77691060401167,57.32624176544792,55.83122747911656,,55.83122747911656,,57.311459949525386,"rgba(38, 166, 154, 0.75)",3.4555335020491413,56.184581196233644,1.0925718999765224,58.86937322417931,13.148803750057304,True,False,True,False,False,5.073422573095446,0.0,0.0,0.0,0.0,0,0.8767430278884463,0.897078353253652,False,False,False,False,0.12669118521691902,0.11133390313351742,False,False,False,False,-346359.0,-489982.83953628445,False,False,False,False,30642.337092620455,False,False,False,False
2024-09-30 17:00:00+00:00,61.61,61.635,60.38,61.195,30461.0,,,,,,,,,,,58.900031478024715,57.43703406000771,55.91617206053109,,55.91617206053109,,57.417745866187836,"rgba(38, 166, 154, 1.0)",3.509358104597834,56.28468582581949,1.3992057885877183,61.55172873904598,13.148803750057304,True,False,True,False,True,6.941187280401373,0.0,0.0,0.0,0.0,0,0.8818509648470837,0.8895587304208992,False,False,False,False,0.18047970184270815,0.14590680248811277,False,False,False,False,-315898.0,-487283.849776032,False,False,False,False,30639.52566482789,False,False,False,False
2024-10-01 17:00:00+00:00,60.67,61.41,60.19,60.8,52840.0,,,,,,,,,,,59.0619142236419,57.60124474999099,56.049781870084885,,56.049781870084885,,57.57098028123926,"rgba(38, 166, 154, 1.0)",3.5298653446486496,56.420399713684375,1.2407272965681788,62.143940057832594,13.148803750057304,True,False,True,False,True,6.23305120259446,0.0,0.0,0.0,0.0,0,0.880009943927299,0.8970803524569788,False,False,False,False,0.20795540778724683,0.1769311051376798,False,False,False,False,-368738.0,-485445.9296244656,False,False,False,False,30983.719065373192,False,False,False,False
2024-10-02 17:00:00+00:00,61.36,61.92,61.345,61.755,83971.0,,,,,,,,,,,59.37333538548787,57.894473316742584,56.28408221433969,,56.28408221433969,,57.850630305523374,"rgba(38, 166, 154, 1.0)",3.5670328245155427,56.65982967996939,1.4284057844975433,64.09461074316174,9.189817737292643,True,False,True,False,True,7.66858172744918,0.0,0.0,0.0,0.0,0,0.8883700120242727,0.8816308268784432,False,False,False,False,0.24438794823869978,0.21065952668818977,False,False,False,False,-284767.0,-482334.62838997773,False,False,False,False,31805.227296917794,False,False,False,False
2024-10-03 17:00:00+00:00,61.84,61.87,61.5,61.595,35531.0,,,,,,,,,,,59.482938228676154,58.00566713519184,56.3771285272541,,56.3771285272541,,57.95524463037403,"rgba(38, 166, 154, 1.0)",3.6062509631207242,56.74916693907524,1.3437315124434228,64.86405417577475,10.138911703616188,True,False,True,False,True,7.374602567680451,0.0,0.0,0.0,0.0,0,0.8878260135610392,0.8880510930422307,False,False,False,False,0.24670598846050998,0.22868275757434986,False,False,False,False,-320298.0,-479822.4326009858,False,False,False,False,31862.991214795038,False,False,False,False
2024-10-04 17:00:00+00:00,61.74,61.91,61.36,61.85,15063.0,,,,,,,,,,,59.527319573923805,58.051486056067226,56.41598526346054,,56.41598526346054,,57.99826363115053,"rgba(38, 166, 154, 1.0)",3.6499719448508534,56.786020548877,1.3874022944935074,65.82847550890875,11.310872943897863,True,False,True,False,True,7.763446764178656,0.0,0.0,0.0,0.0,0,0.8833706147181246,0.892261517116403,False,False,False,False,0.2713254125675416,0.25000408507094574,False,False,False,False,-305235.0,-477115.65070019534,False,False,False,False,31602.526234720695,False,False,False,False
2024-10-07 17:00:00+00:00,60.9,60.975,60.27,60.73,31050.0,,,,,,,,,,,59.57201132969025,58.11635659803145,56.47879902015716,,56.47879902015716,,58.05572231595962,"rgba(38, 166, 154, 0.75)",3.662798089827905,56.837819895150744,1.0626248046973632,62.71983215553327,11.310872943897863,True,False,True,False,False,5.6841999041591755,0.0,0.0,0.0,0.0,0,0.8860344434306573,0.8917655109489053,False,False,False,False,0.22458805249660863,0.23729606878377718,False,False,False,False,-336285.0,-474932.229759107,False,False,False,False,31593.95993650797,False,False,False,False
2024-10-08 17:00:00+00:00,60.87,60.87,60.35,60.51,48430.0,,,,,,,,,,,59.63033638131954,58.20828230670598,56.571299433869605,,56.571299433869605,,58.13663937396504,"rgba(38, 166, 154, 0.75)",3.6551157867315913,56.91286682838934,0.9841365859512806,59.98055222444516,14.587114187424575,True,False,True,False,False,5.279947003418407,0.0,0.0,0.0,0.0,0,0.8814715451795198,0.8959130087333754,False,False,False,False,0.22401742708582748,0.23065674793480234,False,False,False,False,-384715.0,-473533.5130186557,False,False,False,False,31854.983813461335,False,False,False,False
2024-10-09 17:00:00+00:00,61.395,61.945,61.21,61.835,24516.0,,,,,,,,,,,59.68837682401568,58.27241791865235,56.62882723345793,,56.62882723345793,,58.19654065870865,"rgba(38, 166, 154, 0.75)",3.673671809997136,56.9657587105774,1.3254426473731196,61.0887211018006,14.587114187424575,True,False,True,False,False,7.362608184382484,0.0,0.0,0.0,0.0,0,0.887751884656176,0.8881531802677217,False,False,False,False,0.2686418063289538,0.24964927713187807,False,False,False,False,-360199.0,-471776.38878580835,False,False,False,False,31741.201118678986,False,False,False,False
2024-10-10 17:00:00+00:00,61.98,62.505,61.745,62.37,30249.0,,,,,,,,,,,59.774066048202975,58.36050926347439,56.70551071855252,,56.70551071855252,,58.28002867674329,"rgba(38, 166, 154, 1.0)",3.6941851031826523,57.038491637436245,1.4432163558806235,62.815672449029236,14.587114187424575,True,False,True,False,True,8.184940021015986,0.0,0.0,0.0,0.0,0,0.8975635014239278,0.8815694847970544,False,False,False,False,0.294354246721575,0.27200176192672654,False,False,False,False,-329950.0,-469577.5300449431,False,False,False,False,31718.066217614192,False,False,False,False
2024-10-11 17:00:00+00:00,62.365,62.635,61.95,61.98,32463.0,,,,,,,,,,,59.859122436982695,58.45033244928849,56.78522879922582,,56.78522879922582,,58.36489456183233,"rgba(38, 166, 154, 1.0)",3.69464169714335,57.11307327129563,1.3172932932758838,62.59437547946409,14.587114187424575,True,False,True,False,True,7.439384923003221,0.0,0.0,0.0,0.0,0,0.9045359870400371,0.8738428604489704,False,False,False,False,0.3022953242740945,0.2871485431004105,False,False,False,False,-362413.0,-467916.064462851,False,False,False,False,31729.615578581415,False,False,False,False
2024-10-14 17:00:00+00:00,63.59,63.67,63.36,63.435,19256.0,,,,,,,,,,,59.93341220224175,58.5194946506781,56.84254489187687,,56.84254489187687,,58.43181724826557,"rgba(38, 166, 154, 1.0)",3.740571781459655,57.17001913267271,1.6748725150470338,65.0564840735425,10.699917715794534,True,False,True,False,True,9.668487528699337,0.0,0.0,0.0,0.0,0,0.9002454417952316,0.8730715287517533,False,False,False,False,0.34282824966073094,0.31498839638057075,False,False,False,False,-343157.0,-465981.81540141144,False,False,False,False,31536.2261897662,False,False,False,False
2024-10-15 17:00:00+00:00,64.22,64.41,63.735,63.865,37730.0,,,,,,,,,,,60.09035623712643,58.663138939414964,56.960540602214685,,56.960540602214685,,58.571345259585364,"rgba(38, 166, 154, 1.0)",3.797467683971885,57.28809404834545,1.7319188730463586,67.3417749805703,12.957136092211513,True,False,True,False,True,10.312121208443159,0.0,0.0,0.0,0.0,0,0.903257794499373,0.8645550791845308,False,False,False,False,0.3428282498250151,0.32890832310279294,False,False,False,False,-305427.0,-463492.5934572035,False,False,False,False,31632.253690700054,False,False,False,False
2024-10-16 17:00:00+00:00,63.99,64.355,63.66,63.98,25124.0,,,,,,,,,,,60.18819293341969,58.754602077482176,57.03692496612795,,57.03692496612795,,58.65990665900994,"rgba(38, 166, 154, 1.0)",3.857028541658868,57.36351053397571,1.7154369988609417,69.04312093762354,14.645766589502841,True,False,True,False,True,10.485571969355433,0.0,0.0,0.0,0.0,0,0.9088180775002207,0.8605349104069203,False,False,False,False,0.33984742983966987,0.3343778764712314,False,False,False,False,-280303.0,-460652.44472143287,False,False,False,False,31531.350532704702,False,False,False,False
2024-10-17 17:00:00+00:00,63.83,64.31,63.54,63.885,18801.0,,,,,,,,,,,60.256667488302284,58.81992333215434,57.09231140907195,,57.09231140907195,,58.72296740984286,"rgba(38, 166, 154, 1.0)",3.905778772513846,57.41757033910706,1.6558617468060943,69.75850502549284,15.457368548262423,True,False,True,False,True,10.292790488640787,0.0,0.0,0.0,0.0,0,0.9082145481263779,0.8582512858192506,False,False,False,False,0.33607243316889845,0.33522515482006493,False,False,False,False,-299104.0,-458147.81767148816,False,False,False,False,31333.980757003854,False,False,False,False
2024-10-18 17:00:00+00:00,65.125,65.23,64.885,65.02,46378.0,,,,,,,,,,,60.4644594404506,59.00853379786934,57.24728073765268,,57.24728073765268,,58.90675799199087,"rgba(38, 166, 154, 1.0)",3.9690529335332774,57.5726393707177,1.8763570942483259,72.05100094986204,17.754239776653705,True,False,True,False,True,12.02417115063232,0.0,0.0,0.0,0.0,0,0.9100538389513109,0.8552785580524347,False,False,False,False,0.3428282500891228,0.3390267024545939,False,False,False,False,-252726.0,-454962.98328898445,False,False,False,False,31567.2213654224,False,False,False,False
2024-10-21 17:00:00+00:00,65.11,65.15,64.58,64.845,22268.0,,,,,,,,,,,60.554141432102924,59.09241388066271,57.31783142112693,,57.31783142112693,,58.988128911297515,"rgba(38, 166, 154, 1.0)",3.9588563595659263,57.64201907503268,1.819460033593414,72.7682324283146,18.574418748763478,True,False,True,False,True,11.659357176259203,0.0,0.0,0.0,0.0,0,0.9103547600152839,0.8572436293095849,False,False,False,False,0.33452281231587877,0.3367747573852363,False,False,False,False,-274994.0,-452172.7664938064,False,False,False,False,31423.04739076469,False,False,False,False
2024-10-22 17:00:00+00:00,65.37,65.63,64.92,64.92,40525.0,,,,,,,,,,,60.718979000555585,59.246636950035224,57.44787373644542,,57.44787373644542,,59.13782989567874,"rgba(38, 166, 154, 1.0)",3.934293439089762,57.76977520471997,1.817410141358014,73.37604289555296,19.355087112400653,True,False,True,False,True,11.775265792613403,0.0,0.0,0.0,0.0,0,0.9060377025556569,0.8570714348733937,False,False,False,False,0.342828250143396,0.33980150376431617,False,False,False,False,-234469.0,-448797.51430010394,False,False,False,False,31564.16293509392,False,False,False,False
2024-10-23 17:00:00+00:00,64.74,64.95,63.99,64.865,32713.0,,,,,,,,,,,60.828075842362864,59.35435931974303,57.54240807670079,,57.54240807670079,,59.241614412935554,"rgba(38, 166, 154, 1.0)",3.9175244987361673,57.86017860024458,1.7880734126909072,73.47576194339308,19.7163015404781,True,False,True,False,True,11.6566041730308,0.0,0.0,0.0,0.0,0,0.8991237128610627,0.8676717906352345,False,False,False,False,0.3088114466210468,0.3243064751926815,False,False,False,False,-267182.0,-445981.76989235036,False,False,False,False,31581.974362456804,False,False,False,False
2024-10-24 17:00:00+00:00,65.75,65.82,64.9,65.15,32685.0,,,,,,,,,,,60.94992023554902,59.47130857366414,57.643368579598686,,57.643368579598686,,59.354865796270616,"rgba(38, 166, 154, 1.0)",3.9474719838224193,57.957998855695465,1.8219258233570481,74.12873186934283,20.62170993330136,True,False,True,False,True,12.111322933928992,0.0,0.0,0.0,0.0,0,0.9016383746377242,0.866238835985095,False,False,False,False,0.34282825016423796,0.33356736267845977,False,False,False,False,-234497.0,-442702.9362506085,False,False,False,False,31599.07553513189,False,False,False,False
2024-10-25 17:00:00+00:00,65.095,65.15,64.61,64.835,25242.0,,,,,,,,,,,61.03078058255234,59.55214976403331,57.71532119297617,,57.71532119297617,,59.43275051318727,"rgba(38, 166, 154, 1.0)",3.999534770242434,58.026393459720225,1.7023496309964725,72.63468203112413,20.62170993330136,True,False,True,False,True,11.411716522192368,0.0,0.0,0.0,0.0,0,0.9046248776291199,0.8676021240618231,False,False,False,False,0.3225564146198471,0.3280618886491534,False,False,False,False,-259739.0,-439866.28607618046,False,False,False,False,31500.51622450969,False,False,False,False
