date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_803,aVWAP_peak_774,aVWAP_valley_867,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_681,aVWAP_valley_655,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_425,aVWAP_valley_400,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_270,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_173,aVWAP_valley_142,aVWAP_valley_95,aVWAP_valley_70,aVWAP_valley_55,aVWAP_valley_19,aVWAP_OB_bull_624,aVWAP_OB_bull_540,aVWAP_OB_bull_360,aVWAP_OB_bull_173,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 15:00:00+00:00,329.145,330.98,329.145,329.855,1285.0,,,,,,,,,331.35104570259205,326.773851450171,329.12021904012227,327.9176393216423,324.8028976685975,316.89703092541305,313.59745442310765,311.48238919112345,302.7672788252512,298.14080930343965,291.3062753340091,288.25271997686343,287.1938603911749,285.4985995697496,283.7387331115368,280.6007780143987,280.5729047222072,277.8482005458458,274.4300646809531,272.23507664258756,271.160980260216,270.414760590443,266.40318522130843,327.9176393216423,316.89703092541305,291.3062753340091,277.8482005458458,,,296.19594586577193,"rgba(239, 83, 80, 1.0)",8.342600153689697,324.5893436083121,0.6311768866639331,34.87579507595672,-9.261110673947769,False,True,False,True,False,0.20921012347448098,0.0,0.0,0.0,0.0,0,0.9395426246686797,0.9597238488565615,False,False,False,False,0.0701970888710243,0.06544590766478042,False,False,False,False,26276.0,42248.24197969967,False,False,False,False,1791.9747737145144,False,False,False,False
2025-09-24 16:00:00+00:00,329.855,330.46,329.8,330.34,385.0,,,,,,,,,331.33907992439583,326.78738353662914,329.12276950559107,327.9215776185205,324.8107272190613,316.9096849250763,313.6102015948642,311.49441083819096,302.7794946820099,298.15384500455036,291.3201329128762,288.26629285515565,287.20734992473376,285.51131284661005,283.7509825179885,280.6127251775689,280.5848508487335,277.8600839365793,274.4418243167505,272.246317069092,271.1718954353195,270.42561092658457,266.4136354256768,327.9215776185205,316.9096849250763,291.3201329128762,277.8600839365793,,,296.20618213228505,"rgba(239, 83, 80, 1.0)",8.304218434677031,324.59255796981176,0.6921111330824165,36.37108951852786,-9.261110673947769,False,True,False,True,False,0.5794011631690026,0.0,0.0,0.0,0.0,0,0.9433518571234075,0.9553820067576765,False,False,False,False,0.0710610913547869,0.06825349950978365,False,False,False,False,26661.0,42006.579313347735,False,False,False,False,1770.1612113313436,False,False,False,False
2025-09-24 17:00:00+00:00,330.34,331.1,329.53,329.57,203.0,,,,,,,,,331.3321434645613,326.7941985906361,329.123943600553,327.9235275073661,324.8147444774524,316.91628050597444,313.61686099693173,311.5006981714184,302.785900091815,298.16068552667537,291.32741061721566,288.2734231835977,287.21443713313323,285.51799330801884,283.75742016293674,280.61900534171923,280.5911304789697,277.86633159622437,274.4480080329555,272.2522284526963,271.17763608813925,270.4313176693066,266.4191326401102,327.9235275073661,316.91628050597444,291.32741061721566,277.86633159622437,,,296.21149815819166,"rgba(239, 83, 80, 1.0)",8.264690973769733,324.5940662177951,0.6020713657652033,36.42823069348528,-9.261110673947769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445289223503807,0.9492514433359293,False,False,False,False,0.07342964507315061,0.07084157229146713,False,False,False,False,26458.0,41765.51606817955,False,False,False,False,1745.8641382874466,False,False,False,False
2025-09-24 18:00:00+00:00,329.885,330.9,329.885,330.52,379.0,,,,,,,,,331.32310453606965,326.80827036104114,329.12698123627047,327.92778250879525,324.82275312814886,316.92892115090615,313.6295577245492,311.5126578603526,302.7980122705203,298.1735962471693,291.34111986103716,288.2868462301811,287.22777632420053,285.53056341536404,283.76952998476696,280.63081341686427,280.6029375038412,277.87807422203156,274.45962575374324,272.2633320350526,271.1884178818175,270.44203499600354,266.4294527512695,327.92778250879525,316.92892115090615,291.34111986103716,277.87807422203156,,,296.2218331043477,"rgba(239, 83, 80, 0.75)",8.193473543725563,324.59812409885893,0.722755235558908,38.37896849382276,-9.261110673947769,False,True,False,True,True,0.7220512465524926,0.0,0.0,0.0,0.0,0,0.9436550105029032,0.9500308908933645,False,False,False,False,0.07442211999108496,0.07263184614127605,False,False,False,False,26837.0,41534.06620665739,False,False,False,False,1724.6724462209745,False,False,False,False
2025-09-24 19:00:00+00:00,330.19,330.74,329.75,329.845,1788.0,,,,,,,,,331.2681356003891,326.8674255944929,329.1376280291393,327.94509947270154,324.85807049223183,316.98681817995737,313.6880516712884,311.5679160269323,302.8543439594627,298.2337567691902,291.40513239884024,288.349571831341,287.2901253503637,285.5893440534797,283.82618032974807,280.68608353699216,280.658202958467,277.9330610945211,274.51405323716017,272.31536721371776,271.23895273985494,270.4922720811068,266.47784914749496,327.94509947270154,316.98681817995737,291.40513239884024,277.9330610945211,,,296.2688452942988,"rgba(239, 83, 80, 0.75)",8.082962795260695,324.61357478406,0.64721629289292,38.72947677332321,-9.261110673947769,False,True,False,True,True,0.18157483895729598,0.0,0.0,0.0,0.0,0,0.9430257828706899,0.9497925516151337,False,False,False,False,0.07253334026515285,0.07258259320321445,False,False,False,False,25049.0,41278.48378484875,False,False,False,False,1725.6542687601843,False,False,False,False
2025-09-25 14:00:00+00:00,331.0,332.8,329.2,329.3,1067.0,,,,,,,,,331.2461269519668,326.9051292189389,329.14593478056224,327.95681818917467,324.8801992421396,317.02196777417913,313.7234407053825,311.601304816832,302.88824507863524,298.26991124564455,291.4435482858199,288.38720178615716,287.32752505700614,285.6246008661823,283.8601553155581,280.7192218057419,280.6913383474127,277.9660216741129,274.5466701042388,272.3465475245308,271.26923299539123,270.52237261954116,266.50684077874075,327.95681818917467,317.02196777417913,291.4435482858199,277.9660216741129,,,296.29784152886475,"rgba(239, 83, 80, 0.75)",7.9811785171452945,325.51413177135436,0.4743495237592784,38.20484080105633,-9.261110673947769,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9410394133372569,0.9462879846957544,False,False,False,False,0.08220707035047964,0.07739483177684704,False,False,False,False,23982.0,41010.321245548774,False,False,False,False,1715.4425746708791,False,False,False,False
2025-09-25 15:00:00+00:00,328.63,328.9,325.535,326.4,2580.0,,,,,,,,,330.9883710396729,326.906123156898,329.1123372955531,327.9454254314758,324.89982727662385,317.08429443327276,313.79066102418614,311.66668782967446,302.95953679731264,298.3475528443086,291.52784318850377,288.4703874884184,287.41039336462785,285.70300406283724,283.9359644781408,280.7935581671147,280.7656715024293,278.04026193820766,274.62046754736735,272.4172838713564,271.33801323810434,270.5908002356281,266.5730145074224,327.9454254314758,317.08429443327276,291.52784318850377,278.04026193820766,,,296.3429339443103,"rgba(239, 83, 80, 1.0)",7.892144262688192,325.35241892739765,0.13273719254664307,34.67565809400551,-10.84952854484797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9341872089754709,0.9574936142649375,False,False,False,False,0.03385990369649725,0.05562736773667215,False,False,False,False,21402.0,40706.31626499763,False,False,False,False,1728.846565761253,False,False,False,False
2025-09-25 16:00:00+00:00,326.68,328.45,326.21,327.38,2223.0,,,,,,,,,330.8095635560464,326.9153868346624,329.0894152125331,327.93967229140276,324.9197056670199,317.13953434144094,313.8497860107821,311.72404775304653,303.02164871911515,298.41504948599714,291.6009737113608,288.54252054727056,287.4822400862262,285.7709758194034,284.00167816235194,280.85797274572707,280.8300830916204,278.10457305517326,274.6843738057255,272.4785333273474,271.3975671580894,270.65004569041423,266.6302941041794,327.93967229140276,317.13953434144094,291.6009737113608,278.10457305517326,,,296.38502787725804,"rgba(239, 83, 80, 1.0)",7.7476763543601255,325.3198555254165,0.2659048184716887,34.46821942574289,-11.264637271603064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467199300917538,0.9577055115161348,False,False,False,False,0.03529446216573007,0.04546091495120111,False,False,False,False,23625.0,40441.48965623797,False,False,False,False,1736.5078593153419,False,False,False,False
2025-09-25 17:00:00+00:00,327.38,328.1,327.29,328.1,534.0,,,,,,,,,330.7748304918248,326.9199835295668,329.08549993207964,327.93941973956373,324.9253741616939,317.15333953216174,313.86441789147256,311.7381884177115,303.036817418652,298.4314865635087,291.61873329881723,288.56002353112933,287.4996691074858,285.78746011195267,284.0176097019674,280.8735802066222,280.8456897491974,278.12014801663,274.6998427195937,272.4933555090082,271.41197751958435,270.6643801389905,266.6441468999045,327.93941973956373,317.15333953216174,291.61873329881723,278.12014801663,,,296.3959119212661,"rgba(239, 83, 80, 1.0)",7.549821115357173,325.3176715164603,0.3685290606263741,35.834855870110204,-11.264637271603064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475362282599177,0.9575888670776075,False,False,False,False,0.03994983789805374,0.04270537642462742,False,False,False,False,24159.0,40189.04795614126,False,False,False,False,1717.8643266127783,False,False,False,False
2025-09-25 18:00:00+00:00,328.1,328.115,326.39,326.46,899.0,,,,,,,,,330.7019508792213,326.9205569917561,329.0745810481324,327.93574681833275,324.9321166181323,317.1746746561845,313.88750149672506,311.7606962861422,303.0614468888143,298.45832621027546,291.64789860456193,288.5888241641406,287.5283655943704,285.814627601716,284.04388988098276,280.89936171981384,280.87147022954247,278.1459031710904,274.72545239497464,272.5179117659982,271.435859368216,270.6881411819102,266.66713359315986,327.93574681833275,317.1746746561845,291.64789860456193,278.1459031710904,,,296.4122798767041,"rgba(239, 83, 80, 1.0)",7.360089064410513,325.30384317847717,0.1570846237599725,34.82719770588763,-11.264637271603064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473526473526467,0.9550574425574423,False,False,False,False,0.03430619557113834,0.03850578599788288,False,False,False,False,23260.0,39926.58209635613,False,False,False,False,1705.1687556575414,False,False,False,False
2025-09-25 19:00:00+00:00,326.28,329.5,326.28,328.75,6049.0,,,,,,,,,330.41240742144805,326.98767955841777,329.04418968244187,327.94184846822776,325.0019332152309,317.33295354530395,314.0546341528657,311.92211698831557,303.2340260626172,298.64508333099616,291.84945304262015,288.78745739439523,287.72615553294264,286.00174804492576,284.2247560349882,281.076541626499,281.0486408365607,278.3226947620395,274.9010225006065,272.68615913414277,271.5994443348238,270.8508632341132,266.82438541021696,327.94184846822776,317.33295354530395,291.84945304262015,278.3226947620395,,,296.54244323107565,"rgba(239, 83, 80, 0.75)",7.114420647119719,325.31311953405884,0.48308648538129145,38.40897859136393,-11.264637271603064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947169811320754,0.9511171797418071,False,False,False,False,0.041335453330359734,0.039920619664121304,False,False,False,False,29309.0,39761.96842044363,False,False,False,False,1772.5149765000601,False,False,False,False
2025-09-26 14:00:00+00:00,326.66,326.66,321.885,324.04,1452.0,,,,,,,,324.19500000000005,330.2458727948004,326.952311609435,329.0051097944533,327.9192076756293,324.9977866607211,317.3565687213264,314.0830246823123,311.9510170268046,303.26854283219274,298.6835664718921,291.8922369104273,288.8300511698873,287.76870164398593,286.0422013317479,284.2640376069857,281.1152957128355,281.0873951232981,278.36157150297646,274.939857884544,272.7235068968661,271.6358173675785,270.88708252903865,266.8595705551099,327.9192076756293,317.3565687213264,291.8922369104273,278.36157150297646,,,297.7110556043687,"rgba(239, 83, 80, 1.0)",6.866447543955541,325.7658193129881,-0.25134093021759524,36.159148118165504,-11.264637271603064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323762193999626,0.9563654211914839,False,False,False,False,-0.004938294440743719,0.017491162611688794,False,False,False,False,27857.0,39577.3952666383,False,False,False,False,1767.5457520581988,False,False,False,False
2025-09-26 15:00:00+00:00,324.04,326.19,324.04,324.36,1381.0,,,,,,,,324.5207918578657,330.11215653294954,326.92744882158945,328.9736046345103,327.9017454642755,324.997132731104,317.38105925269707,314.11165480444174,311.97987138826477,303.3023115899855,298.72101650093254,291.9336635763297,288.871231007349,287.80981608289494,286.08126968922085,284.30195093171193,281.1526610431519,281.1247603194107,278.39902443559663,274.97723797218964,272.75943878695864,271.67080448527395,270.9219164780675,266.8933848097176,327.9017454642755,317.38105925269707,291.9336635763297,278.39902443559663,,,297.7427480498537,"rgba(239, 83, 80, 1.0)",6.5372096369825154,325.74355537072023,-0.21164310884159537,35.178706783048256,-11.264637271603064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356094455801878,0.957350438859577,False,False,False,False,0.005833277773871667,0.01166222019278023,False,False,False,False,29238.0,39417.09456482995,False,False,False,False,1761.5527946619475,False,False,False,False
2025-09-26 16:00:00+00:00,324.36,325.93,324.18,325.52,1234.0,,,,,,,,324.72990984345546,330.00570043760854,326.90937596291053,328.9481961594222,327.8880710941316,324.99805383051813,317.4038157642654,314.1379297798295,312.00623631299703,303.3328803423153,298.7548322012264,291.9709813963746,288.90830157457304,287.84682007816895,286.1164244245519,284.3360577634451,281.1862594488923,281.15835847066694,278.4326890121032,275.0108236081982,272.7917173914524,271.7022320177196,270.95320432076124,266.9237468722118,327.8880710941316,317.4038157642654,291.9709813963746,278.4326890121032,,,297.768859087825,"rgba(239, 83, 80, 1.0)",6.140976745388851,325.72597051294883,-0.03354035058079508,36.419018965162905,-11.264637271603064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390721004672604,0.9579097119169966,False,False,False,False,0.005066147588936482,0.008364183890858357,False,False,False,False,30472.0,39278.41092816592,False,False,False,False,1753.3736815664133,False,False,False,False
2025-09-26 17:00:00+00:00,325.52,326.11,325.15,325.545,506.0,,,,,,,,324.82636926889717,329.9668300191871,326.9037574720647,328.9389576047559,327.8833182013633,324.9991229384345,317.41357511057777,314.14904771807574,312.0173366471048,303.34561433654744,298.7688782527179,291.9864393560216,288.92364422144095,287.86213119203745,286.13096555849177,284.35016064232616,281.20014405706183,281.1722429056887,278.44659459612205,275.0246897214551,272.8050405175718,271.7152024212459,270.96611597212905,266.9362712546474,327.8833182013633,317.41357511057777,291.9864393560216,278.44659459612205,,,297.78051874941525,"rgba(239, 83, 80, 0.75)",6.127509632576398,325.7215746077584,-0.028816700151661,37.287820284212046,-11.264637271603064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378076007450253,0.9625020044158822,False,False,False,False,0.01241818812606586,0.010391186008462108,False,False,False,False,30978.0,39149.72238664397,False,False,False,False,1734.0345547204224,False,False,False,False
2025-09-26 18:00:00+00:00,325.58,326.435,325.38,326.12,1185.0,,,,,,,,325.0634441935858,329.8860581047594,326.8945387829216,328.91993973922524,327.87408918951695,325.0031678518725,317.4373870373628,314.1758541569856,312.04398054291323,303.3758828756336,298.8021761684699,292.02298977965313,288.9598934436582,287.8982970908602,286.16530209974013,284.38345167330067,281.2329019917365,281.20500028071467,278.47938785455375,275.0573746268054,272.83643803148993,271.74576551258986,270.9965381704658,266.965769346875,327.87408918951695,317.4373870373628,292.02298977965313,278.47938785455375,,,297.8094011894038,"rgba(239, 83, 80, 0.75)",6.0998679700688205,325.7165656138206,0.06613821613172736,38.89488702233442,-15.061300251419269,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9355724964110682,0.9619202019701992,False,False,False,False,0.015966778091975102,0.013178982050218606,False,False,False,False,32163.0,39041.40110933165,False,False,False,False,1725.5223910813459,False,False,False,False
2025-09-26 19:00:00+00:00,326.12,326.93,324.21,326.09,3184.0,,,,,,,,325.3055339968687,329.67227124156517,326.86452889147245,328.86604271910187,327.84670907608665,325.0112928454701,317.498974318967,314.2458605505472,312.1138704963582,303.45597099786903,298.8904724625988,292.12013262349876,289.0563257418255,287.99453528788325,286.2567263555261,284.4721349407094,281.3202219795318,281.29231921448905,278.56684216409053,275.14458466403903,272.9202450139515,271.82736070744704,271.0777650966211,267.0445675094781,327.84670907608665,317.498974318967,292.12013262349876,278.56684216409053,,,297.8693870373332,"rgba(239, 83, 80, 0.75)",5.870927097316168,325.68226412135067,0.06944999859318594,39.92472341334852,-13.934965542077173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9340588909568234,0.9565035189133889,False,False,False,False,0.011650969617602052,0.012414975833910328,False,False,False,False,28979.0,38885.39489058232,False,False,False,False,1748.134447033573,False,False,False,False
2025-09-29 14:00:00+00:00,329.515,331.49,329.515,330.28,539.0,,,,,,,,325.5967679218085,329.6788189691185,326.8801866237366,328.87051710334975,327.85231266930293,325.0213405232289,317.5151830802794,314.2624226298755,312.12967386542243,303.47230991079493,298.90796018646563,292.13880564244806,289.0746784340448,288.0127943828936,286.2739925392707,284.4888098926164,281.3365253199421,281.3086214056997,278.5830817867839,275.1606824266372,272.9356618808194,271.8423471942615,271.0926680670539,267.0589488610293,327.85231266930293,317.5151830802794,292.13880564244806,278.5830817867839,,,297.8956296382035,#000000,5.495738705482473,325.70922183730227,0.8316949563373458,46.749643081670115,-7.576391358640784,False,False,False,False,True,1.1121745032990376,0.0,0.0,0.0,0.0,0,0.9391205625274666,0.9512061135797644,False,False,False,False,0.07485254497720212,0.04363376040555622,False,False,False,False,29518.0,38740.16396204616,False,False,False,False,1729.3881765369283,False,False,False,False
2025-09-29 15:00:00+00:00,330.28,331.085,329.22,329.265,376.0,,,,,,,,325.7592638057556,329.6798869528646,326.88928131636555,328.87248338857216,327.8553429996756,325.0275888954951,317.52596657789627,314.2735482294858,312.1403380659745,303.4834545568588,298.91992689403,292.15162662383943,289.08729456790314,288.0253508640315,286.28587339454856,284.50029031652355,281.3477595660719,281.31985493917193,278.59427948712147,275.17179038768273,272.9463047229088,271.85269508471595,271.10295965314725,267.06888678960456,327.8553429996756,317.52596657789627,292.15162662383943,278.59427948712147,,,297.9117520033435,#000000,5.192439317226759,325.7241933491963,0.6819158461913052,49.696660364734996,-5.049495536596488,False,False,False,False,True,0.2517889121167407,0.0,0.0,0.0,0.0,0,0.9425833231595648,0.9490050054938345,False,False,False,False,0.025796327715573397,0.03471504406056481,False,False,False,False,29142.0,38591.355218448545,False,False,False,False,1708.4054141099991,False,False,False,False
2025-09-29 16:00:00+00:00,329.265,329.45,328.31,329.09,227.0,,,,,,,,325.8310901758561,329.67725038854667,326.8930757011646,328.8725765881717,327.8563412406682,325.0306465862626,317.53198968685854,314.27986697935904,312.146440913579,303.48994713347497,298.92693539614953,292.1591767069544,289.09473814296837,288.03276363165327,286.2928938167989,284.5070800114125,281.3544127048043,281.3265077302804,278.6009179071511,275.1783831893908,272.9526257948882,271.85884293775655,271.1090753255164,267.0747984115047,327.8563412406682,317.53198968685854,292.1591767069544,278.6009179071511,,,297.9199323792155,"rgba(38, 166, 154, 0.5)",4.80960299067887,325.7302969932503,0.6985406099548874,51.379531234827965,-3.6139432525127333,False,False,True,False,True,0.10242733064109899,0.0,0.0,0.0,0.0,0,0.9372853535353529,0.9601388888888887,False,False,False,False,0.006737850743573848,0.02072644740206933,False,False,False,False,28915.0,38441.33420730981,False,False,False,False,1685.437888309844,False,False,False,False
2025-09-29 17:00:00+00:00,329.09,329.1,327.625,327.71,660.0,,,,,,,,325.97323281211214,329.66132488727203,326.8997422336613,328.8700420400924,327.8571045669144,325.03768935136964,317.54823367601153,314.29720138319306,312.16331088328224,303.5082091722809,298.9467481000422,292.1806309716516,289.11592766249794,288.05387720390974,286.31290754703025,284.5264518398545,281.37341908068953,281.3455133113018,278.6199006667178,275.1972556798919,272.9707320531147,271.8764583011283,271.1266018642848,267.0917564396373,327.8571045669144,317.54823367601153,292.1806309716516,278.6199006667178,,,297.9397613219976,#000000,4.826572817453538,325.74058668789655,0.40803555371251476,50.33211101043369,-3.6139432525127333,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9370005058168935,0.9596611026808293,False,False,False,False,-0.0010106635223987998,0.009857891939835266,False,False,False,False,28255.0,38283.40654518098,False,False,False,False,1669.5396264755827,False,False,False,False
2025-09-29 18:00:00+00:00,327.71,330.2,327.315,329.82,1655.0,,,,,,,,326.3921462752372,329.64736325127376,326.9288886765714,328.87213441678824,327.86536877753014,325.06066100305156,317.5924447750573,314.3434997343728,312.20800684021646,303.55567598892657,298.9979529012638,292.2357598254759,289.1702745178049,288.10799768201394,286.3641671810821,284.57602747934084,281.42199479710723,281.39408645385816,278.6683653216551,275.245383706252,273.01687721970546,271.9213397274163,271.1712479473593,267.1349112186586,327.86536877753014,317.5924447750573,292.2357598254759,278.6683653216551,,,297.9955239882508,"rgba(38, 166, 154, 1.0)",4.826476310580609,325.78107572071923,0.8368267073903641,52.56305261170688,-2.555036157054218,True,False,True,False,True,0.7430604990353302,0.0,0.0,0.0,0.0,0,0.9384584240093116,0.9571840680196365,False,False,False,False,0.0049036229352574295,0.007380757437546348,False,False,False,False,29910.0,38153.58628866654,False,False,False,False,1669.3142059100699,False,False,False,False
2025-09-29 19:00:00+00:00,330.2,331.57,329.35,331.57,1897.0,,,,,,,,326.98102487875394,329.68082129062077,326.98693336993614,328.8913769122101,327.8875856222783,325.09770954634496,317.6502041572074,314.40234674479103,312.2641278344402,303.6135112789828,299.0597685226419,292.30168280826615,289.23505893255737,288.1724489273584,286.4251270870009,284.6349040718871,281.47955378629507,281.45164130254,278.72569078047877,275.3022000113873,273.0712940657815,271.97424045961964,271.22385301681464,267.1856718252246,327.8875856222783,317.6502041572074,292.30168280826615,278.72569078047877,,,298.07078238472576,"rgba(38, 166, 154, 1.0)",4.805598563089596,325.8550324964407,1.1892311495709005,56.00919130037671,0.7119627137047004,True,False,True,False,True,2.217630905098268,0.0,0.0,0.0,0.0,0,0.9483497452881462,0.9459100734429708,False,False,False,False,0.03040410117362109,0.01889242930558372,False,False,False,False,31807.0,38055.189602020546,False,False,False,False,1672.8442182215415,False,False,False,False
2025-09-30 14:00:00+00:00,338.68,340.115,337.01,337.755,1075.0,,,,,,,,327.772172597749,329.81671916588374,327.08146848668696,328.9434514921848,327.93158896904947,325.1455547704253,317.70112069928115,314.4505741145514,312.3085050631608,303.65513446856784,299.10289608509623,292.34615763950046,289.27825308804756,288.2152612163849,286.46539164648914,284.6735816757466,281.51703589701725,281.4891179774086,278.7627654684812,275.3386659538495,273.1060645594869,272.00797239782463,271.257349757647,267.21777014495893,327.93158896904947,317.70112069928115,292.34615763950046,278.7627654684812,,,298.14935722231166,"rgba(38, 166, 154, 1.0)",4.843316071410868,325.97480615580827,2.432257913896611,62.66205226653213,6.796777243248471,True,False,True,False,True,7.081607179034783,0.0,0.0,0.0,0.0,0,0.9546957343144071,0.9390225713433428,False,False,False,False,0.15289195611603992,0.08589219271081182,False,False,False,False,32882.0,37974.98511206674,False,False,False,False,1663.5753156134556,False,False,False,False
2025-09-30 15:00:00+00:00,337.755,337.755,335.67,336.1,658.0,,,,,,,,328.13079720090667,329.8807304781011,327.12946796875815,328.9690112813034,327.95373162134945,325.1707169267564,317.729471808829,314.4777949864403,312.3337326670819,303.67925210004034,299.1280471972093,292.37228203309417,289.3036929553705,288.24049747559366,286.48915871802575,284.6964412683902,281.5392335169829,281.51131274724617,278.78475610290155,275.3603333990092,273.1267467730951,272.0280470073038,271.2772908690752,267.23690994707505,327.95373162134945,317.729471808829,292.37228203309417,278.78475610290155,,,298.1895607104141,"rgba(38, 166, 154, 1.0)",4.852861747893029,326.032451156134,2.0745591708309106,64.66984318648561,8.474850352706497,True,False,True,False,True,5.610683691021315,0.0,0.0,0.0,0.0,0,0.95458553244334,0.9415833592052155,False,False,False,False,0.1246536800863179,0.10527293639856486,False,False,False,False,32224.0,37885.82255218973,False,False,False,False,1647.9850006427043,False,False,False,False
2025-09-30 16:00:00+00:00,336.09,337.975,336.09,337.11,737.0,,,,,,,,328.5232339258022,329.95681887049363,327.18577215660633,328.9995090732063,327.97998321642206,325.20012887826556,317.76205254025496,314.50896353960854,312.36256818793237,303.7066751665703,299.1565917483296,292.40187044610434,289.33248625244977,288.26905405223056,286.5160449126648,284.72229301678533,281.5643234872464,281.53639938348886,278.8096015702587,275.3848021609898,273.15009697538545,272.05070862207657,271.29979985922773,267.2585052499436,327.97998321642206,317.76205254025496,292.40187044610434,278.8096015702587,,,298.2349284705144,"rgba(38, 166, 154, 1.0)",4.869240532195919,326.09844729437407,2.2614517875665467,66.65292825233202,10.296407226602334,True,False,True,False,True,6.376482186485141,0.0,0.0,0.0,0.0,0,0.9558354552421441,0.9370102098835625,False,False,False,False,0.12952278143648568,0.11739785891752527,False,False,False,False,32961.0,37809.468714171286,False,False,False,False,1633.8612021831275,False,False,False,False
2025-09-30 17:00:00+00:00,337.11,337.435,336.41,336.78,635.0,,,,,,,,328.82800787311066,330.0194353221775,327.23288287391534,329.02500857472586,328.0020261900859,325.2249637871717,317.7897703036835,314.53553169611746,312.3871749780656,303.73013711646604,299.18103253541636,292.42722791649044,289.35717156565323,288.29353929567014,286.5391032251752,284.7444684942575,281.5858514964121,281.55792457934814,278.8309241442458,275.4058062893955,273.17014418537974,272.07016620209015,271.3191272443465,267.27705223287796,328.0020261900859,317.7897703036835,292.42722791649044,278.8309241442458,,,298.2722699217616,"rgba(38, 166, 154, 1.0)",4.903696091763801,326.15209660369976,2.167325053881445,67.45254628842784,11.166946257269402,True,False,True,False,True,6.07815539980124,0.0,0.0,0.0,0.0,0,0.9567361633397852,0.9385009925160588,False,False,False,False,0.12784835036776102,0.12262310464264314,False,False,False,False,32326.0,37724.45369534692,False,False,False,False,1618.3749819942418,False,False,False,False
2025-09-30 18:00:00+00:00,336.78,337.84,336.61,336.88,633.0,,,,,,,,329.1187088277697,330.08283783720145,327.2805249695835,329.0510199981025,328.02447036496346,325.25011280444994,317.81766010415777,314.56223136939104,312.4118900722998,303.75365774759365,299.2055165369675,292.4526102505012,289.3818752003978,288.31804082925566,286.5621751202314,284.76665493224846,281.60738617132995,281.579456404711,278.85224997273383,275.4268099786659,273.19018937739304,272.08962117037925,271.33845144452556,267.2955933610417,328.02447036496346,317.81766010415777,292.4526102505012,278.85224997273383,,,298.3091560352456,"rgba(38, 166, 154, 1.0)",4.933672162702768,326.20526875030663,2.163648272050068,68.06309145896222,12.013250348522277,True,False,True,False,True,6.156195565904611,0.0,0.0,0.0,0.0,0,0.9573586714687836,0.937691295957125,False,False,False,False,0.1324547804282229,0.12753894253543302,False,False,False,False,32959.0,37650.57069231829,False,False,False,False,1603.0978504904551,False,False,False,False
