date,Close,High,Low,Open,Volume,aVWAP_peak_908,aVWAP_peak_882,aVWAP_peak_837,aVWAP_peak_833,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_765,aVWAP_peak_736,aVWAP_peak_715,aVWAP_peak_698,aVWAP_peak_682,aVWAP_peak_658,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_556,aVWAP_valley_897,aVWAP_valley_867,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_770,aVWAP_valley_760,aVWAP_valley_729,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_592,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_454,aVWAP_valley_431,aVWAP_valley_397,aVWAP_valley_351,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_211,aVWAP_valley_185,aVWAP_OB_bull_897,aVWAP_OB_bull_431,aVWAP_OB_bull_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-22 00:00:00+00:00,14.1676973927,14.6686546486,13.7450147081,14.6686546486,9403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.344426618641648,16.85821688247351,-2.0012393777890964,30.9927843246779,-14.0987615763065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.854388511672057,0.9503464307277985,False,False,False,False,-0.34282825441539394,-0.3390847829975935,False,False,False,False,-149875,-100659.52945208474,False,False,False,False,7721.169194880771,False,False,False,False
2022-09-23 00:00:00+00:00,13.2597123665,14.1911797641,12.9231317102,14.1911797641,5088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.408477899859033,16.827445346119813,-2.5330415052851647,27.744734939288133,-17.171409771822084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8398170557396624,0.9627825808852883,False,False,False,False,-0.34282825441539394,-0.3409565187064937,False,False,False,False,-154963,-102789.07731670888,False,False,False,False,7617.907657826624,False,False,False,False
2022-09-26 00:00:00+00:00,13.5728106514,13.5728106514,12.782237482,12.9934222751,5403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.4588772583336453,16.794305506258084,-2.2082014346688297,27.11400416195631,-17.768991471655013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8387585082601161,0.9842677988649657,False,False,False,False,-0.34282825441539394,-0.3418923865609438,False,False,False,False,-149560,-104623.23114742618,False,False,False,False,7531.048533990286,False,False,False,False
2022-09-27 00:00:00+00:00,12.8370296818,13.5415008229,12.7352727392,13.5415008229,9073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5296712808005826,16.736606411699384,-2.549290673652751,25.56218661871163,-19.310609703765873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8325335212753966,0.986924501148995,False,False,False,False,-0.34282825441539394,-0.3423603204881689,False,False,False,False,-158633,-106741.26129850751,False,False,False,False,7591.517218931844,False,False,False,False
2022-09-28 00:00:00+00:00,12.656998168,13.5258459086,12.5325415997,12.8996493388,21008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.90512855876667,,,,,12.90512855876667,"rgba(255, 26, 202, 1.0)",1.601722411242336,16.402066671538634,-2.338150778969163,24.272148085160048,-20.628484495609733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.835743663164207,0.9862458409432187,True,False,False,False,-0.34282825441539394,-0.34259428745178144,False,False,False,False,-179641,-109600.07458091898,False,False,False,False,8117.653798581576,True,False,False,False
2022-09-29 00:00:00+00:00,12.9387866244,12.9387866244,12.5635383299,12.5708961396,2953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.893861201947772,,,,,12.893861201947772,"rgba(255, 26, 202, 1.0)",1.6596520316033077,16.38483859535825,-2.076370169974238,24.860805549269088,-20.628484495609733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350850726072752,1.009335229070427,False,False,False,False,-0.34282825441539394,-0.34271127093358766,False,False,False,False,-176688,-112230.97361696138,False,False,False,False,7915.118355499946,False,False,False,False
2022-09-30 00:00:00+00:00,12.7117903678,12.9622689958,12.6961354536,12.9622689958,9042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.865423611153876,,,,,12.865423611153876,"rgba(255, 26, 202, 1.0)",1.7214318422138866,16.333392258997375,-2.103831126151199,24.846411004250008,-20.628484495609733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8390672392983547,1.0088386041359632,False,False,False,False,-0.33522844469857366,-0.3389698578160807,False,False,False,False,-185730,-115113.28837708053,False,False,False,False,7959.309792539165,False,False,False,False
2022-10-03 00:00:00+00:00,13.6823950511,13.6980499654,12.9857513672,12.9857513672,6225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.959045399589295,,,,,12.959045399589295,"rgba(239, 83, 80, 1.0)",1.7542835571550388,16.311210936802517,-1.4985125266554553,29.363837628050952,-20.628484495609733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.85156461506768,0.9856383136073595,False,False,False,False,-0.2861729341179635,-0.3125713959670221,False,False,False,False,-179505,-117638.45353876366,False,False,False,False,7891.297643812139,False,False,False,False
2022-10-04 00:00:00+00:00,14.0972502786,14.2068346783,13.3771242233,14.2068346783,23538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.309565691026004,,,,,13.309565691026004,"rgba(239, 83, 80, 1.0)",1.7768952886787555,16.24695952589327,-1.209812002423467,33.98288308067153,-21.199405265583334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8739038526716079,0.9761564222265945,False,False,False,False,-0.24419469474912828,-0.2783830453580752,False,False,False,False,-155967,-119141.53379214548,False,False,False,False,8504.893814643036,False,False,False,False
2022-10-05 00:00:00+00:00,14.183352307,14.3007641638,13.3458143948,13.5649831943,19378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.459067819124185,,,,,13.459067819124185,"rgba(239, 83, 80, 1.0)",1.7968922525251616,16.192833468944567,-1.1183092136552182,37.39455853997242,-18.147095831591344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.877848288377687,0.9669738785632397,False,False,False,False,-0.24130720094107325,-0.2598451231495742,False,False,False,False,-136589,-119825.74815323782,False,False,False,False,8931.290135637426,False,False,False,False
2022-10-06 00:00:00+00:00,13.5101909944,13.932873679,13.5028331847,13.5415008229,5633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.471232948027723,,,,,13.471232948027723,"rgba(239, 83, 80, 1.0)",1.8258079380497347,16.173987994286946,-1.4589689004925253,37.73535331849991,-17.930325514084444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8770201055967377,0.9723105904760374,False,False,False,False,-0.25104687865087755,-0.25544600090022584,False,False,False,False,-142222,-120704.03253938536,False,False,False,False,8801.945424435959,False,False,False,False
2022-10-07 00:00:00+00:00,13.6432577655,13.6432577655,13.103163224,13.228402538,5373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.470771112498491,,,,,13.470771112498491,"rgba(239, 83, 80, 1.0)",1.8534168991722249,16.15440825527152,-1.3548762239585994,38.531887488277484,-17.128917322147515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8677068933593594,0.9793273245689675,False,False,False,False,-0.283222325028746,-0.2693341629644859,False,False,False,False,-136849,-121337.168518233,False,False,False,False,8667.476976418862,False,False,False,False
2022-10-10 00:00:00+00:00,14.0033207931,14.0502855359,13.609756249,13.7571472666,7443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.501626670695302,,,,,13.501626670695302,"rgba(239, 83, 80, 1.0)",1.874141341387176,16.133608874414307,-1.1366741847429391,40.58488358243023,-15.086374920162811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8786010779301513,0.977463709681583,False,False,False,False,-0.24068690658224656,-0.2550105347733662,False,False,False,False,-129406,-121653.59328222387,False,False,False,False,8619.45827146126,False,False,False,False
2022-10-11 00:00:00+00:00,13.9720109647,14.4025211064,13.9720109647,13.995493336,9423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.55420687318845,,,,,13.55420687318845,"rgba(239, 83, 80, 1.0)",1.8932113232503058,16.111470250342293,-1.130068925411466,41.845673201467505,-13.780375652756632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8735857723354294,0.9717759056308449,False,False,False,False,-0.2080150850421582,-0.2315128099077622,False,False,False,False,-138829,-122327.13864370529,False,False,False,False,8650.969711796113,False,False,False,False
2022-10-12 00:00:00+00:00,14.3868661922,14.3868661922,14.0659404501,14.2381445068,2563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.570727967492234,,,,,13.570727967492234,"rgba(239, 83, 80, 0.5)",1.9075168521817063,16.10622331139343,-0.9013588096099537,44.45656589920099,-11.199382622516318,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.873708809333461,0.9706529667580618,False,False,False,False,-0.20446343925549137,-0.2179881245816268,False,False,False,False,-136266,-122873.76065767763,False,False,False,False,8412.2258015296,False,False,False,False
2022-10-13 00:00:00+00:00,14.2303170497,14.9191332765,14.0972502786,14.1285601071,10931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.645498706900907,,,,,13.645498706900907,"rgba(239, 83, 80, 0.5)",1.923556044885244,16.08643462909348,-0.9649407327272396,45.56595855346456,-10.046093332930589,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8795320767370922,0.9586201136854123,False,False,False,False,-0.17903552538792195,-0.19851182498477438,False,False,False,False,-147197,-123827.61318090596,False,False,False,False,8511.001260293144,False,False,False,False
2022-10-14 00:00:00+00:00,13.8232892793,14.6451722772,13.8207062185,14.6451722772,3932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.659410146208455,,,,,13.659410146208455,"rgba(239, 83, 80, 1.0)",1.9455520492770004,16.077266560660277,-1.1585283889978126,44.73981546391421,-10.046093332930589,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8758452488447275,0.9814058958073796,False,False,False,False,-0.20387081217184622,-0.2011913185783103,False,False,False,False,-151129,-124898.2558012626,False,False,False,False,8331.432583418904,False,False,False,False
2022-10-17 00:00:00+00:00,14.5355878775,14.5355878775,14.058112993,14.058112993,1973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.670341486069614,,,,,13.670341486069614,"rgba(239, 83, 80, 0.5)",1.9555951676773864,16.073597368323018,-0.786466195173552,47.2076389760915,-8.258293127400137,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8749937399422071,0.9687017169904157,False,False,False,False,-0.19808321208336388,-0.1996372653308371,False,False,False,False,-149156,-125849.5398874876,False,False,False,False,8082.082286029928,False,False,False,False
2022-10-18 00:00:00+00:00,15.2478864757,15.2478864757,14.7355011324,14.8878234481,1687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.68844332310839,,,,,13.68844332310839,#000000,1.9584582746173567,16.072390274051045,-0.4209963566939598,51.22905486178547,-4.400308968431503,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8813544405310331,0.9641752499899673,False,False,False,False,-0.13591522624881167,-0.16777624578982436,False,False,False,False,-147469,-126697.36185268417,False,False,False,False,7831.294745401303,False,False,False,False
2022-10-19 00:00:00+00:00,14.1363875642,15.1617844474,14.1363875642,15.1617844474,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.716247007661067,,,,,13.716247007661067,"rgba(239, 83, 80, 0.5)",1.973794808673332,16.06429131138128,-0.9767498316996295,49.887011195867885,-4.400308968431503,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8671061924767969,0.9726169441508887,False,False,False,False,-0.16640892830548643,-0.1670925870476554,False,False,False,False,-152253,-127699.5437408142,False,False,False,False,7711.7929906796835,False,False,False,False
2022-10-20 00:00:00+00:00,14.3164190781,14.4964505919,14.1050777357,14.245971964,4537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.735301078476594,,,,,13.735301078476594,"rgba(239, 83, 80, 0.5)",1.985990486875778,16.055400032449665,-0.8756240102062671,49.608435496020576,-4.400308968431503,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8588018342487107,1.0155540364555145,False,False,False,False,-0.19772922595423856,-0.182410906500947,False,False,False,False,-147716,-128484.5028098019,False,False,False,False,7587.291304770677,False,False,False,False
2022-10-21 00:00:00+00:00,15.1774393616,15.3183335898,14.3555563637,15.3183335898,7993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.800743013431504,,,,,13.800743013431504,#000000,1.9893067555102857,15.990104652054775,-0.40851683040020415,52.064091871726234,-3.5352778319653453,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8478289286425886,1.0185450422460054,False,False,False,False,-0.14965417502578746,-0.1660325407633672,False,False,False,False,-139723,-128925.22818980967,False,False,False,False,7603.201449681631,False,False,False,False
2022-10-24 00:00:00+00:00,15.0522000476,15.26354139,14.2919191373,14.8173763339,1639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.812413628173251,,,,,13.812413628173251,#000000,1.9936887767122835,15.987702426549005,-0.4692319031316947,53.24006032710957,-2.293594464742739,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8387206737220061,1.0491964009390295,False,False,False,False,-0.15492598347878836,-0.16047926212107777,False,False,False,False,-141362,-129412.94473138577,False,False,False,False,7369.311196752939,False,False,False,False
2022-10-25 00:00:00+00:00,14.9817529335,15.0365451334,14.6764821057,14.8721685338,6584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.858054962010334,,,,,13.858054962010334,#000000,1.9982853330940369,15.980402957076613,-0.4997534671539416,53.749760201896436,-1.6270215909705001,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8101595363970615,1.0657948970212674,False,False,False,False,-0.14791383198849944,-0.1541965470547886,False,False,False,False,-147946,-130139.7312125079,False,False,False,False,7338.514679233216,False,False,False,False
2022-10-26 00:00:00+00:00,14.5825526203,15.0991647904,14.3313695212,14.9191332765,3612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.876379104407112,,,,,13.876379104407112,"rgba(239, 83, 80, 0.5)",2.006446178748429,15.973269004441976,-0.6931241908564278,52.54746874345351,-1.6270215909705001,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7898364651279475,1.0723611701810407,False,False,False,False,-0.15593337041417143,-0.15506495873448,False,False,False,False,-151558,-130979.66332182132,False,False,False,False,7192.376848675051,False,False,False,False
2022-10-27 00:00:00+00:00,14.245971964,14.4807956777,14.1129051929,14.4807956777,3747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.88559847821778,,,,,13.88559847821778,"rgba(239, 83, 80, 0.5)",2.018240665576553,15.961325553228745,-0.8499251939999521,50.53166231788578,-1.6270215909705001,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7867095966981216,1.078833597968295,False,False,False,False,-0.19444410885602503,-0.17475453379525252,False,False,False,False,-155305,-131933.59809351462,False,False,False,False,7057.264031079952,False,False,False,False
2022-10-28 00:00:00+00:00,14.4025211064,14.4025211064,13.8937363934,14.2851092496,3820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.893504614061984,,,,,13.893504614061984,"rgba(239, 83, 80, 0.5)",2.027725305961411,15.950014468425751,-0.7631671595142585,49.82688873535282,-1.6270215909705001,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7888458521632081,1.0754469735021657,False,False,False,False,-0.20826490947596918,-0.19150972163561086,False,False,False,False,-151485,-132700.3197369062,False,False,False,False,6930.312500449366,False,False,False,False
2022-10-31 00:00:00+00:00,13.9563560504,14.5512427918,13.9407011362,13.9407011362,6945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.903675101552675,,,,,13.903675101552675,"rgba(239, 83, 80, 0.5)",2.041804945510868,15.930217037263455,-0.9667235801359012,47.72695285193327,2.6511636932235803,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7886290475275123,1.0837131316455255,False,False,False,False,-0.19916377128230814,-0.1953367464589595,False,False,False,False,-158430,-133709.32680604715,False,False,False,False,6930.888480823901,False,False,False,False
2022-11-01 00:00:00+00:00,13.6354303084,14.7329963462,13.6354303084,14.1520424785,11414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.909659336175848,,,,,13.909659336175848,"rgba(239, 83, 80, 1.0)",2.060262062991197,15.89786792127792,-1.0981309870809315,45.25330011120405,0.20268976604182853,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7761935186443206,1.097064817460239,False,False,False,False,-0.19691980057550493,-0.19612827351723222,False,False,False,False,-169844,-135126.37281365314,False,False,False,False,7106.696775693553,False,False,False,False
2022-11-02 00:00:00+00:00,13.5728106514,14.0033207931,13.5728106514,13.9250462219,5193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.90441273448928,,,,,13.90441273448928,"rgba(239, 83, 80, 1.0)",2.0794383642749414,15.881055857679954,-1.1100330002254206,43.394136908340414,-1.6215409286984794,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7830405465783243,1.0894916360445877,False,False,False,False,-0.23619063806710994,-0.21615945579217108,False,False,False,False,-175037,-136691.49544841185,False,False,False,False,7031.649843313414,False,False,False,False
2022-11-03 00:00:00+00:00,13.9485285933,13.9485285933,13.2362299951,13.2362299951,11154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.711095727233335,13.893765809191871,,,,,13.802430768212602,"rgba(239, 83, 80, 0.5)",2.0900510589901447,15.740827775487727,-0.8575384675308918,44.03557564544738,-1.6215409286984794,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7742045822359803,1.0850938858835555,False,False,False,False,-0.25584924443396895,-0.23600435011307003,False,False,False,False,-163883,-137757.82896023884,False,False,False,False,7193.310633771711,False,False,False,False
2022-11-04 00:00:00+00:00,14.5355878775,14.5355878775,13.54932828,13.54932828,1643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.774743386579845,13.896285178884325,,,,,13.835514282732085,"rgba(239, 83, 80, 0.5)",2.094080721773485,15.741210316377666,-0.575728732107624,46.987712632935384,-1.6215409286984794,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7699152201984859,1.0754035414436638,False,False,False,False,-0.20213787577334794,-0.21907111294320897,False,False,False,False,-162240,-138717.914099053,False,False,False,False,6975.651393231644,False,False,False,False
2022-11-07 00:00:00+00:00,14.0268031645,14.4455721206,14.0002680849,14.1089914643,2103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.828772759760556,13.898948849176545,,,,,13.863860804468551,"rgba(239, 83, 80, 0.5)",2.1048457194402674,15.740142238965271,-0.8139974624462698,46.89939382058637,-1.6215409286984794,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8005764412768164,1.076115583174461,False,False,False,False,-0.1787724940492235,-0.19892180349621624,False,False,False,False,-164343,-139722.81942850194,False,False,False,False,6784.567024869619,False,False,False,False
2022-11-08 00:00:00+00:00,14.245971964,14.245971964,13.9093913077,14.0894228215,5185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.90751083824415,13.90470700709535,,,,,13.90610892266975,"rgba(239, 83, 80, 0.5)",2.113148640054672,15.734661794306579,-0.7044889328126308,47.770628116829485,-1.6215409286984794,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7994492945650775,1.0739944815086029,False,False,False,False,-0.18409607417229001,-0.19150893883425313,False,False,False,False,-159158,-140484.98337248227,False,False,False,False,6721.838906247281,False,False,False,False
2022-11-09 00:00:00+00:00,14.2616268782,14.2616268782,14.2616268782,14.2616268782,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.925437586154564,13.906505663174856,,,,,13.91597162466471,"rgba(239, 83, 80, 0.5)",2.1211608892475056,15.733892880456688,-0.6940850218952432,48.42042000576647,-6.199248827407445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8290510017884167,1.073481244874587,False,False,False,False,-0.1629546649940303,-0.17723180191414173,False,False,False,False,-158087,-141175.25853434572,False,False,False,False,6500.237380512093,False,False,False,False
2022-11-10 00:00:00+00:00,14.5121055061,14.5199329633,14.2616268782,14.2616268782,2915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.986688092259175,13.913605275077558,,,,,13.950146683668367,"rgba(239, 83, 80, 0.5)",2.1264214566176114,15.733358994603213,-0.5743233471909179,49.9811657596244,-4.5264997121213355,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8232181026241054,1.0757061627736892,False,False,False,False,-0.1016373454017178,-0.13943457365792977,False,False,False,False,-155172,-141724.15035652823,False,False,False,False,6359.639836178286,False,False,False,False
2022-11-11 00:00:00+00:00,14.0737679073,14.5121055061,13.6589126797,14.5121055061,2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.99401915694125,13.915161911960043,,,,,13.954590534450647,"rgba(239, 83, 80, 0.5)",2.1356048967829557,15.729941713031398,-0.7755057165425278,48.99211595283701,-4.5264997121213355,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8569003399806436,1.0669192375879826,False,False,False,False,-0.11123237812697824,-0.125333475892454,False,False,False,False,-157187,-142330.53661705655,False,False,False,False,6189.26180338698,False,False,False,False
2022-11-14 00:00:00+00:00,14.0737679073,14.0737679073,14.0424580788,14.0424580788,1198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.997062550312778,13.915973728456592,,,,,13.956518139384684,"rgba(239, 83, 80, 0.5)",2.1433003523236733,15.727817610382251,-0.7717302436352431,48.33274941497875,-4.5264997121213355,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8713805543071593,1.043221278167498,False,False,False,False,-0.10800250452816486,-0.11666799021030944,False,False,False,False,-157187,-142913.1430242308,False,False,False,False,5993.526046391413,False,False,False,False
2022-11-15 00:00:00+00:00,14.3633838208,14.3633838208,13.9015638505,13.9015638505,2114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.012334814641596,13.918783899297214,,,,,13.965559356969404,"rgba(239, 83, 80, 0.5)",2.147964808841867,15.725145947273395,-0.6339778570244019,49.37621412090739,-4.5264997121213355,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8816969342004113,1.0272076001007,False,False,False,False,-0.09521658170699199,-0.10594228595865071,False,False,False,False,-155073,-143390.00016053548,False,False,False,False,5841.387770062338,False,False,False,False
2022-11-16 00:00:00+00:00,14.2068346783,14.5198546887,14.1520424785,14.5198546887,1493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.02589538795369,13.921297031096284,,,,,13.973596209524988,"rgba(239, 83, 80, 0.5)",2.15326219593842,15.723631341463749,-0.7044180063277009,49.25611912955188,-4.5264997121213355,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.894641091928101,1.0236804611277386,False,False,False,False,-0.060376005108682435,-0.08315914553366657,False,False,False,False,-156566,-143906.70603659292,False,False,False,False,5670.862759471659,False,False,False,False
2022-11-17 00:00:00+00:00,14.3164190781,14.3164190781,13.9563560504,14.2068346783,7231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.058236421626681,13.929965113661765,,,,,13.994100767644223,"rgba(239, 83, 80, 0.5)",2.1589893964331064,15.713502322261334,-0.647100558469381,49.77634694534744,-3.924362591879458,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8885279918524608,1.0294523140771625,False,False,False,False,-0.0945445335550286,-0.08885183954434758,False,False,False,False,-149335,-144119.5803096677,False,False,False,False,5732.044612041398,False,False,False,False
2022-11-18 00:00:00+00:00,14.8721685338,14.8721685338,14.2851092496,14.504278049,4017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.11717215605456,13.942807268598628,,,,,14.029989712326593,#000000,2.1592411624910404,15.71327262714809,-0.38953689284884585,52.82187212082538,-0.889209337582578,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8989041569251139,1.0186858287479845,False,False,False,False,-0.019004253292772316,-0.05392804641855995,False,False,False,False,-145318,-144166.577160269,False,False,False,False,5664.787960588795,False,False,False,False
2022-11-21 00:00:00+00:00,15.2557139328,15.2557139328,14.7938939626,14.7938939626,17240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.40303979953697,14.022490878352135,,,,,14.212765338944553,#000000,2.1586770934847306,15.724930581427836,-0.2173630553842509,56.373593927917256,2.462418525276128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9113985327136699,1.0131689641110404,False,False,False,False,0.056987549645652405,0.001529751613546227,False,False,False,False,-128078,-143535.65256574863,False,False,False,False,6118.717844487273,False,False,False,False
2022-11-22 00:00:00+00:00,15.3026786756,15.6549142461,15.0208902191,15.2478864757,12590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.564527335902909,14.08481817291328,,,,,14.324672754408095,#000000,2.158008807397589,15.734130199027167,-0.19993038116812342,58.92087935278178,4.767119797980051,True,False,True,False,True,0.06602502778231667,0.0,0.0,0.0,0.0,0,0.9221740691989821,1.013168921346618,False,False,False,False,0.11065815603096926,0.05609395382225774,False,False,False,False,-115488,-142435.7446219938,False,False,False,False,6372.493615291694,False,False,False,False
