date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_785,aVWAP_peak_758,aVWAP_peak_719,aVWAP_peak_663,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_597,aVWAP_peak_557,aVWAP_peak_537,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_184,aVWAP_peak_164,aVWAP_peak_119,aVWAP_peak_85,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_772,aVWAP_valley_736,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_650,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_443,aVWAP_valley_389,aVWAP_OB_bull_811,aVWAP_OB_bear_663,aVWAP_OB_bear_184,aVWAP_OB_bear_85,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 14:00:00+00:00,55.845,56.65,55.845,56.46,5016.0,,,,,,,,,,,,,54.85065426951121,54.82740107256896,54.115825813479965,55.468226838077335,56.987901800924256,57.523310069346,59.27168387590696,60.45989742661509,,,,,,,,,,,,53.88041220369553,54.51696347075586,,,56.987901800924256,60.45989742661509,56.68811264580372,54.19868783722569,"rgba(38, 166, 154, 1.0)",1.8873346237433515,56.15589013745334,0.16113192579675503,65.71144713726565,8.078290775894637,True,False,True,False,True,5.241021427638852,0.0,0.0,0.0,0.0,0,0.9636397713428921,0.9601255739855685,False,False,False,False,0.09532832799191199,0.07740069004225056,False,False,False,False,74398.0,72532.15463659535,False,False,False,False,10635.254359284685,False,False,False,False
2025-04-24 15:00:00+00:00,56.46,56.56,56.23,56.465,4806.0,,,,,,,,,,,,,54.86493997270885,54.840442746533505,54.12671008236261,55.47154264320201,56.9870700682874,57.52178109576493,59.268527375193486,60.45584402449598,,,,,,,,,,,,53.9618890640517,54.5314024519029,,,56.9870700682874,60.45584402449598,56.69210725106859,54.2466457579773,"rgba(38, 166, 154, 1.0)",1.87222218978582,56.163433295001596,0.16107420724081167,66.9425136930898,9.780997110572358,True,False,True,False,True,5.256205064179543,0.0,0.0,0.0,0.0,0,0.9668262012012013,0.963353978978979,False,False,False,False,0.10445576321874431,0.09092822663049743,False,False,False,False,79204.0,72635.59409959387,False,False,False,False,10544.878322706629,False,False,False,False
2025-04-24 16:00:00+00:00,56.445,57.11,56.43,57.11,2823.0,,,,,,,,,,,,,54.87568627229099,54.850232408587814,54.13434313938973,55.47443082658422,56.986981163503266,57.52126259848255,59.26697848910786,60.453740657301324,,,,,,,,,,,,54.015960443643124,54.54184697673297,,,56.986981163503266,60.453740657301324,56.69545694440597,54.27890371018805,"rgba(38, 166, 154, 1.0)",1.8749572968106114,56.16901706657903,0.5018689945747693,69.206443711165,12.406844248607023,True,False,True,False,True,7.198775862718513,0.0,0.0,0.0,0.0,0,0.9694345628159522,0.9580134806216063,False,False,False,False,0.12774301920011083,0.10933562291530413,False,False,False,False,82027.0,72781.19729184824,False,False,False,False,10425.159278943736,False,False,False,False
2025-04-24 17:00:00+00:00,57.02,57.12,56.775,57.09,2844.0,,,,,,,,,,,,,54.88699318033166,54.860536980193494,54.142300989550215,55.477558239295206,56.986988080981824,57.5208323818897,59.26549311904547,60.45169034154561,,,,,,,,,,,,54.07049119622747,54.552773169145254,,,56.986988080981824,60.45169034154561,56.69904916410415,54.31163218268637,"rgba(38, 166, 154, 1.0)",1.8876466782691292,56.174830597937195,0.4848202858079192,70.59499613132562,14.160152362027958,True,False,True,False,True,7.12639924755716,0.0,0.0,0.0,0.0,0,0.9718204372045125,0.9595562421008286,False,False,False,False,0.14070218801682735,0.12501890546606576,False,False,False,False,79183.0,72880.45004701338,False,False,False,False,10307.62192578182,False,False,False,False
2025-04-24 18:00:00+00:00,57.095,57.29,57.07,57.175,3008.0,,,,,,,,,,,,,54.899850269427986,54.872255477061714,54.15120752296596,55.4812499735408,56.987162505015405,57.52053650099999,59.26405089016495,60.44963931086392,,,,,,,,,,,,54.129517375208096,54.56508360299528,,,56.987162505015405,60.44963931086392,56.70324405625509,54.347300489101684,"rgba(38, 166, 154, 1.0)",1.899669902571823,56.18138187088266,0.5230477820236824,71.72438180730056,15.667436864863916,True,False,True,False,True,7.384590459388388,0.0,0.0,0.0,0.0,0,0.9746290315030662,0.9572157468520338,False,False,False,False,0.16022299375552715,0.14262094961079647,False,False,False,False,82191.0,73024.79965868758,False,False,False,False,10194.449492823962,False,False,False,False
2025-04-24 19:00:00+00:00,57.17,57.425,56.955,57.24,14674.0,,,,,,,,,,,,,54.961312542215325,54.9284460036908,54.19431754984462,55.49932894261435,56.98813430096448,57.51921930199358,59.257138900737,60.43975680050978,,,,,,,,,,,,54.39044674691276,54.62415328696663,,,56.98813430096448,60.43975680050978,56.72345679282124,54.507300016939695,"rgba(38, 166, 154, 1.0)",1.8856792405381957,56.211838144537964,0.5452474807797046,72.64519817319274,16.980304641055397,True,False,True,False,True,7.584699815396274,0.0,0.0,0.0,0.0,0,0.975198505371322,0.9546006539000468,False,False,False,False,0.16086031822691743,0.15174063391885695,False,False,False,False,96865.0,73394.4151678552,False,False,False,False,10263.899888284055,False,False,False,False
2025-04-25 14:00:00+00:00,56.985,57.3,56.91,57.3,35404.0,,,,,,,,,,,,,55.094718844258836,55.05147919705937,54.292278805991245,55.54052273623161,56.99005638593105,57.515718813555615,59.2403571698668,60.415891778129534,,,,,,,,,,,,54.86252610875248,54.75447470101684,,,56.99005638593105,60.415891778129534,56.76762796637801,54.80850040488466,"rgba(38, 166, 154, 1.0)",1.8637081558249955,56.273939318074625,0.550547937840178,73.42668080110408,18.161147650052655,True,False,True,False,True,7.772105620103929,0.0,0.0,0.0,0.0,0,0.9746989076650174,0.9567734105125572,False,False,False,False,0.16040154663110912,0.15607109027498303,False,False,False,False,132269.0,74307.19942881868,False,False,False,False,10653.668882264148,False,False,False,False
2025-04-25 15:00:00+00:00,57.275,57.41,57.05,57.4,7616.0,,,,,,,,,,,,,55.122833991278306,55.077562577409374,54.31333528153157,55.54973567125793,56.990729201973096,57.515225975851656,59.236983790094655,60.41098635512767,,,,,,,,,,,,54.947971422973616,54.78205497269885,,,56.990729201973096,60.41098635512767,56.777174105565535,54.865013197836234,"rgba(38, 166, 154, 1.0)",1.8229657105882453,56.286589847765164,0.610768565622418,74.24475707008676,19.3636282620741,True,False,True,False,True,8.088441450364908,0.0,0.0,0.0,0.0,0,0.9787900023359029,0.9539827143190842,False,False,False,False,0.16845774032731917,0.1622644153011511,False,False,False,False,139885.0,75323.90951519358,False,False,False,False,10606.573240678657,False,False,False,False
2025-04-25 16:00:00+00:00,57.39,57.64,57.325,57.57,2735.0,,,,,,,,,,,,,55.133786924234535,55.087720462428926,54.321391591229826,55.55344597956914,56.99115320845535,57.515223227766235,59.23591463775681,60.409355100566344,,,,,,,,,,,,54.98001673476352,54.79268998000398,,,56.99115320845535,60.409355100566344,56.7809988915009,54.88635335738375,"rgba(38, 166, 154, 1.0)",1.7508396750034256,56.29154159103962,0.7301973031641982,75.30311339186774,20.7574128835423,True,False,True,False,True,8.630183243506487,0.0,0.0,0.0,0.0,0,0.9804775280898879,0.9534644194756556,False,False,False,False,0.18593584436647395,0.1741001298338125,False,False,False,False,142620.0,76367.2597552681,False,False,False,False,10484.533345474338,False,False,False,False
2025-04-25 17:00:00+00:00,57.54,57.98,57.3,57.405,12150.0,,,,,,,,,,,,,55.18225253414783,55.13274981898442,54.35724915151476,55.57017703231283,56.99320864583414,57.51538198034363,59.231318262675344,60.40225518948667,,,,,,,,,,,,55.11583068492122,54.83980100533568,,,56.99320864583414,60.40225518948667,56.79807407691246,54.97781584512845,"rgba(38, 166, 154, 1.0)",1.6596086806749095,56.313317672392145,0.6577950213925754,74.32785715205944,20.7574128835423,True,False,True,False,True,7.964918310103034,0.0,0.0,0.0,0.0,0,0.9801943198804187,0.9495515695067267,False,False,False,False,0.19620421622585185,0.18515217302983217,False,False,False,False,130470.0,77206.06192960501,False,False,False,False,10510.354533916596,False,False,False,False
2025-04-25 18:00:00+00:00,57.49,57.94,57.49,57.595,14067.0,,,,,,,,,,,,,55.2385627194673,55.18521752834398,54.399219145494676,55.59028571328318,56.99604073735248,57.51601117961643,59.2263871935368,60.39440537128485,,,,,,,,,,,,55.262754993068675,54.89457070041244,,,56.99604073735248,60.39440537128485,56.81826619854746,55.078662846740556,"rgba(38, 166, 154, 1.0)",1.5544498230083859,56.338441732600494,0.8083620640566193,74.39412483845882,20.7574128835423,True,False,True,False,True,8.585696977213729,0.0,0.0,0.0,0.0,0,0.982511775404561,0.94716224408898,False,False,False,False,0.20110818442058134,0.19313017872520677,False,False,False,False,144537.0,78249.95244232431,False,False,False,False,10565.496324088432,False,False,False,False
2025-04-25 19:00:00+00:00,57.595,57.91,57.54,57.795,17101.0,,,,,,,,,,,,,55.30564333618311,55.24795113196261,54.449943570349966,55.615061882060566,56.999820591230105,57.51711918207585,59.22071588389477,60.38517883856067,,,,,,,,,,,,55.424914410736896,54.9600514251033,,,56.999820591230105,60.38517883856067,56.842679302039706,55.1924829179201,"rgba(38, 166, 154, 1.0)",1.4614247799274331,56.3681446998162,0.9763453581611318,75.15469193041133,21.569119631584442,True,False,True,False,True,9.239802877322571,0.0,0.0,0.0,0.0,0,0.9836845049412644,0.9464385605071788,False,False,False,False,0.2017627636257265,0.19744647117546665,False,False,False,False,161638.0,79542.79038895495,False,False,False,False,10666.821962474658,False,False,False,False
2025-04-28 14:00:00+00:00,57.785,58.22,57.785,57.85,4904.0,,,,,,,,,,,,57.95166666666667,55.325769899311105,55.26679562214625,54.46508670419136,55.62272948923929,57.0011900803969,57.51771268482023,59.21932104863896,60.38274794861712,,,,,,,,,,,,55.471318507172775,54.97960751537934,,,57.0011900803969,60.38274794861712,56.97255779378088,55.22546301127606,"rgba(38, 166, 154, 1.0)",1.4975820361347545,56.31371094780316,1.02584634105387,75.85950823054114,22.543078502302194,True,False,True,False,True,9.421044341324567,0.0,0.0,0.0,0.0,0,0.9847299813780261,0.9445996275605213,False,False,False,False,0.2199976607414117,0.20872206595843917,False,False,False,False,166542.0,80891.61534416495,False,False,False,False,10577.475885537067,False,False,False,False
2025-04-28 15:00:00+00:00,57.85,57.865,57.22,57.355,3849.0,,,,,,,,,,,,57.744258349518255,55.33855430272159,55.278836913557754,54.47528516592873,55.627500716377014,57.00173016564719,57.51767230121474,59.21782189147708,60.38047390816066,,,,,,,,,,,,55.499860668618346,54.99237071046253,,,57.00173016564719,60.38047390816066,56.953570412733676,55.24611568954044,"rgba(38, 166, 154, 0.75)",1.5172228749431698,56.308930478605376,0.6894633205644248,71.0542830035082,24.546326820144614,True,False,True,False,False,7.337004806122511,0.0,0.0,0.0,0.0,0,0.9785355881806358,0.9501951310165396,False,False,False,False,0.21767140454348996,0.21319673525096455,False,False,False,False,162693.0,82159.85386596083,False,False,False,False,10473.158429947345,False,False,False,False
2025-04-28 16:00:00+00:00,57.355,57.355,56.91,57.06,3626.0,,,,,,,,,,,,57.55798610550125,55.34839364458759,55.28816607765406,54.48364921891153,55.63107583963312,57.00184332434211,57.517259783379416,59.21611041089152,60.37806078047928,,,,,,,,,,,,55.52110751066472,55.00249712495767,,,57.00184332434211,60.37806078047928,56.93583835393109,55.261802317811195,"rgba(38, 166, 154, 0.75)",1.5287498631701362,56.303795223371274,0.49465566267368427,65.3779822913001,19.410367443066235,True,False,True,False,False,6.119222239541401,0.0,0.0,0.0,0.0,0,0.9830057425650124,0.9515383537980298,False,False,False,False,0.18942361492601298,0.20131017508848875,False,False,False,False,159067.0,83352.21272075214,False,False,False,False,10367.000934909402,False,False,False,False
2025-04-28 17:00:00+00:00,57.06,57.085,56.73,57.04,3591.0,,,,,,,,,,,,57.42164965560425,55.357172895023,55.29652468698755,54.49138901818659,55.634225790552904,57.001790631594744,57.51669586255256,59.21429240564796,60.37556011157184,,,,,,,,,,,,55.539580177925444,55.011691695314326,,,57.001790631594744,60.37556011157184,56.923255673080156,55.275635936619885,"rgba(38, 166, 154, 0.75)",1.5423443837861788,56.30064074059392,0.4793736516815297,61.42946156143044,16.041221834595916,True,False,True,False,False,6.03630664270986,0.0,0.0,0.0,0.0,0,0.9836692795819337,0.9479749906681598,False,False,False,False,0.17405054438558867,0.18768035973703873,False,False,False,False,155476.0,84470.41097314357,False,False,False,False,10261.94665684879,False,False,False,False
2025-04-28 18:00:00+00:00,57.04,57.24,57.01,57.12,4582.0,,,,,,,,,,,,57.3551410243934,55.36942740441139,55.30816241686946,54.50187872846714,55.63874415731452,57.0019532748792,57.51619606453384,59.21215260093306,60.37253434696367,,,,,,,,,,,,55.56525181951539,55.02432554061344,,,57.0019532748792,60.37253434696367,56.91957666875174,55.294788680064414,"rgba(38, 166, 154, 0.75)",1.5492972193457417,56.30250800509126,0.5276534319566887,59.40802795017702,14.408261251236794,True,False,True,False,False,6.322829164434978,0.0,0.0,0.0,0.0,0,0.9867015071625216,0.9457794783257897,False,False,False,False,0.18890979033477218,0.18829507503590545,False,False,False,False,160058.0,85642.31157821111,False,False,False,False,10173.885468370512,False,False,False,False
2025-04-28 19:00:00+00:00,57.135,57.54,57.03,57.25,10126.0,,,,,,,,,,,,57.328138459699666,55.39818054414204,55.33544508136639,54.52607614240481,55.649632063877355,57.00275345100913,57.51551603542826,59.207777705354886,60.366175258314755,,,,,,,,,,,,55.62432256837953,55.053673946167116,,,57.00275345100913,60.366175258314755,56.925521637955256,55.338998257273325,"rgba(38, 166, 154, 0.75)",1.5598159743612228,56.313464705899165,0.6004139651694272,59.06103391694809,14.14458002714072,True,False,True,False,False,6.792719245940223,0.0,0.0,0.0,0.0,0,0.9896546903397179,0.9415629805675941,False,False,False,False,0.19989324507380998,0.19409416005485772,False,False,False,False,170184.0,86953.03542971172,False,False,False,False,10173.143058008178,False,False,False,False
2025-04-29 14:00:00+00:00,56.94,57.58,56.92,57.58,6521.0,,,,,,,,,,,,57.33372380081901,55.417076625013586,55.35338525862545,54.541921082896636,55.65693744107762,57.00343051250139,57.515236114308365,59.20509652682481,60.36220825807911,,,,,,,,,,,,55.66213574187972,55.07289406680386,,,57.00343051250139,60.36220825807911,56.932112846682884,55.36751490434179,"rgba(38, 166, 154, 1.0)",1.5812416378010343,56.32186541975075,0.7956624403079103,61.06564406966994,14.14458002714072,True,False,True,False,True,7.980481976859256,0.0,0.0,0.0,0.0,0,0.9902398215281654,0.9398122327570183,False,False,False,False,0.19748663266201733,0.19579039635843754,False,False,False,False,176705.0,88344.53875638286,False,False,False,False,10116.520685015803,False,False,False,False
2025-04-29 15:00:00+00:00,57.6,57.625,57.255,57.47,2857.0,,,,,,,,,,,,57.34201721756207,55.42561943802585,55.361493544084624,54.54902735950539,55.66028657592735,57.00380100950113,57.51518470967494,59.203981469868566,60.36052552441708,,,,,,,,,,,,55.67903933637787,55.081541698552805,,,57.00380100950113,60.36052552441708,56.93577076095188,55.38029051746534,"rgba(38, 166, 154, 1.0)",1.5990686253150774,56.32597138703187,0.7154343440030355,61.16613255398346,14.14458002714072,True,False,True,False,True,7.491871489260255,0.0,0.0,0.0,0.0,0,0.9926583337205522,0.9398262162538916,False,False,False,False,0.21057902513224785,0.2031847107453427,False,False,False,False,173848.0,89670.17381442343,False,False,False,False,10003.969976720984,False,False,False,False
2025-04-29 16:00:00+00:00,57.48,57.73,57.32,57.325,3493.0,,,,,,,,,,,,57.35134675882339,55.436009519001466,55.37136123150383,54.557693347739416,55.664383292152515,57.00426159309966,57.51512999229219,59.202626580330694,60.35847671873886,,,,,,,,,,,,55.69937176328952,55.09206618156621,,,57.00426159309966,60.35847671873886,56.940143225964675,55.395718972427865,"rgba(38, 166, 154, 1.0)",1.6096506027898259,56.33092691732251,0.61757072059898,59.63940179700004,14.14458002714072,True,False,True,False,True,6.843653497708871,0.0,0.0,0.0,0.0,0,0.9999533190178324,0.937587526841565,False,False,False,False,0.21645900213590558,0.20982185644062412,False,False,False,False,170355.0,90921.10135218431,False,False,False,False,9903.02470576407,False,False,False,False
2025-04-29 17:00:00+00:00,57.335,57.66,57.3,57.61,1374.0,,,,,,,,,,,,57.3566070832313,55.44019792068282,55.37533746357355,54.561164124705726,55.666047860797036,57.00446841006176,57.51513309684361,59.20211403852301,60.35768964179306,,,,,,,,,,,,55.70753378147318,55.09629359473091,,,57.00446841006176,60.35768964179306,56.94208440446798,55.40191368810204,"rgba(38, 166, 154, 1.0)",1.6180824821119317,56.33300664807717,0.7892016420918704,60.748283352243135,14.14458002714072,True,False,True,False,True,7.901142433831726,0.0,0.0,0.0,0.0,0,0.9975233644859814,0.9403271028037382,False,False,False,False,0.2133442619833651,0.2115830592119946,False,False,False,False,171729.0,92173.93699013494,False,False,False,False,9770.791764589432,False,False,False,False
2025-04-29 18:00:00+00:00,57.63,57.75,57.48,57.585,1977.0,,,,,,,,,,,,57.3670777185501,55.446430165962646,55.381249554049276,54.566281163770576,55.668542810690006,57.00481249499461,57.51518200613575,59.20141295794575,60.35659051978276,,,,,,,,,,,,55.719672938024225,55.10255434821487,,,57.00481249499461,60.35659051978276,56.945286599097955,55.41111364311955,"rgba(38, 166, 154, 1.0)",1.6258908770710103,56.33624658864502,0.7680425722079034,61.18749907807354,14.14458002714072,True,False,True,False,True,7.786169294377288,0.0,0.0,0.0,0.0,1,0.9985510633325545,0.9384903014723068,False,False,False,False,0.22270097487083315,0.2171420170414139,False,False,False,False,169752.0,93376.69765695455,False,False,False,False,9649.957783743084,False,False,False,False
2025-04-29 19:00:00+00:00,57.575,57.77,57.32,57.37,10907.0,,,,,,,,,,,,57.38964171005818,55.47832805353765,55.41160465341718,54.593117731839726,55.681358580845085,57.0063308503059,57.51509664370878,59.19727029079998,60.35028236944159,,,,,,,,,,,,55.77991280411505,55.13493335184501,,,57.0063308503059,60.35028236944159,56.95811454266157,55.457423077980025,"rgba(38, 166, 154, 0.5)",1.6371157481899594,56.35115900972539,0.62233900773422,58.96659622983087,13.235841402820526,False,False,True,False,False,6.790735537730846,0.0,0.0,0.0,0.0,0,0.99649974331451,0.9389088533159098,False,False,False,False,0.2178446562481159,0.2174933366447649,False,False,False,False,158845.0,94391.71009638162,False,False,False,False,9669.446810351717,False,False,False,False
2025-04-30 14:00:00+00:00,56.06,56.74,56.06,56.55,8913.0,,,,,,,,,,,,57.264116731614706,55.49058567490545,55.42369637026221,54.60695787705839,55.685760774692795,57.00490198050356,57.51249747357831,59.19185722137701,60.34328931462465,,,,,,,,,,,56.45000000000001,55.79807487238123,55.14936811816592,,,57.00490198050356,60.34328931462465,56.94707371317967,55.79914766351572,#000000,1.640783327537956,56.2526866957438,0.1812020510363956,51.25781175058792,6.052217405478025,False,True,False,False,False,3.1343989409990236,0.0,0.0,0.0,0.0,0,0.9889141425854632,0.9471682360035253,False,False,False,False,0.13966134171272665,0.17857733917874577,False,False,False,False,149932.0,95252.7998623292,False,False,False,False,9657.718952826885,False,False,False,False
2025-04-30 15:00:00+00:00,56.55,57.235,56.55,57.13,3831.0,,,,,,,,,,,,57.24823635856803,55.498573069227625,55.43140554402198,54.61450937463185,55.68891850492946,57.004865330976834,57.511930790732514,59.18997854031908,60.34069296287902,,,,,,,,,,,56.606819287507854,55.81158965456776,55.15792519875174,,,57.004865330976834,60.34069296287902,56.9476789418096,55.858778046942454,#000000,1.6481634277835697,56.26307493365734,0.5259946020695835,50.700854007440924,5.695281918866414,False,True,False,False,False,5.380658970874208,0.0,0.0,0.0,0.0,0,0.9895857440407315,0.9447813006248555,False,False,False,False,0.17302864064761803,0.17580298991318188,False,False,False,False,153763.0,96159.93474818455,False,False,False,False,9567.38222487608,False,False,False,False
2025-04-30 16:00:00+00:00,57.12,57.14,56.81,57.04,2821.0,,,,,,,,,,,,57.23856402987516,55.50449870511913,55.4371247166708,54.620097893764296,55.69127896300401,57.00485867900933,57.5115335401629,59.18861275132852,60.33879783294671,,,,,,,,,,,56.67747521147875,55.821554310632614,55.164261248727115,,,57.00485867900933,60.33879783294671,56.94837412354232,55.88776359027949,#000000,1.6561234394952118,56.26860869922642,0.46578128319269524,49.73361050810637,4.752999897190946,False,True,False,False,False,4.984805098092444,0.0,0.0,0.0,0.0,1,0.9994878718748547,0.941757065040272,False,False,False,False,0.1786536000774984,0.17722829499534015,False,False,False,False,150942.0,97009.26909317393,False,False,False,False,9462.787151622188,False,False,False,False
2025-04-30 17:00:00+00:00,57.045,57.38,56.83,57.26,5601.0,,,,,,,,,,,,57.23275562534031,55.517372759093746,55.44950932978088,54.631858162304106,55.69651175645521,57.005102833704505,57.51099116687386,59.18610363225934,60.33522130621799,,,,,,,,,,,56.804280056064755,55.84347758848655,55.17779994839843,,,57.005102833704505,60.33522130621799,56.95171406355889,55.94185253098325,#000000,1.6613674764754776,56.280137303699156,0.5897928725435145,50.658377863098174,4.752999897190946,False,True,False,False,False,5.834430307547887,0.0,0.0,0.0,0.0,1,0.9929803356422298,0.9430523917995446,False,False,False,False,0.1875400724679138,0.18238418373162696,False,False,False,False,156543.0,97932.27267312472,False,False,False,False,9402.91448260479,False,False,False,False
2025-04-30 18:00:00+00:00,57.235,57.525,56.91,56.93,4008.0,,,,,,,,,,,,57.22739000494089,55.52626870844302,55.45808319015865,54.64009120227444,55.700144183686184,57.005236831261534,57.51056583103002,59.184281041051044,60.33263879584822,,,,,,,,,,,56.854811776700835,55.8583222932151,55.187206300184826,,,57.005236831261534,60.33263879584822,56.953855532077114,55.966780123366924,#000000,1.6685442703088784,56.28616902467752,0.385863885531365,48.962596516510004,3.8030708737101833,False,True,False,False,False,4.360407643228303,0.0,0.0,0.0,0.0,1,0.9933630372226866,0.9426343636869955,False,False,False,False,0.19525394202056245,0.1888190628760947,False,False,False,False,152535.0,98778.8265851693,False,False,False,False,9319.272397603167,False,False,False,False
2025-04-30 19:00:00+00:00,56.945,58.015,56.945,57.955,11516.0,,,,,,,,,,,,57.27747014896416,55.559391328643315,55.48973714744381,54.66830932906834,55.71423499686031,57.00732105727674,57.510965640864256,59.18036942584008,60.32643188488305,,,,,,,,,,,57.10073803034433,55.91580238310886,55.22081856770203,,,57.00732105727674,60.32643188488305,56.970470106649344,56.07911966038507,"rgba(38, 166, 154, 0.5)",1.6906214220786986,56.31551943402493,0.9697502613916081,53.56228808631355,3.8030708737101833,False,True,True,False,True,8.21997148679769,0.0,0.0,0.0,0.0,1,0.9938763294810996,0.9361388645886093,False,False,False,False,0.21334426198336554,0.20108166242973013,False,False,False,False,164051.0,99790.79826601938,False,False,False,False,9353.330189888387,False,False,False,False
2025-05-01 14:00:00+00:00,58.475,59.1,58.345,59.1,4633.0,,,,,,,,,,,,57.3508869666095,55.580012003502304,55.50924056939594,54.684076711704215,55.7233749670319,57.009756160671586,57.512647145799576,59.180031776889464,60.32506324119542,,,,,,,,,,,57.29667271656624,55.95341142243407,55.240721289104236,,,57.009756160671586,60.32506324119542,56.98612106031109,56.16360180936818,"rgba(38, 166, 154, 0.5)",1.737577790078818,56.338405226634656,1.5893359072229378,60.15566746475799,4.511983586116145,False,False,True,False,True,12.135166171505777,0.0,0.0,0.0,0.0,0,1.0052090472926662,0.9279872058487549,False,False,False,False,0.30109464559215554,0.25108815401094287,False,False,False,False,168684.0,100858.90992080976,False,False,False,False,9280.146776091668,False,False,False,False
2025-05-01 15:00:00+00:00,59.04,59.56,58.6,58.66,5774.0,,,,,,,,,,,,57.4383530179974,55.60606265399984,55.53389108663247,54.70399042470519,55.73502350681842,57.01293283032103,57.51488027140064,59.17972795904561,60.323466736470266,,,,,,,,,,,57.49814142443609,56.00039574637356,55.26584450822069,,,57.01293283032103,60.323466736470266,57.00536983193231,56.25479389301012,"rgba(38, 166, 154, 0.5)",1.7714048275483723,56.364779888884456,1.295706139794216,61.87674621290985,5.907643944029921,False,False,True,False,True,10.1769970355234,0.0,0.0,0.0,0.0,0,1.0058628368858795,0.9263736763168661,False,False,False,False,0.3271420032971064,0.28911507865402464,False,False,False,False,162910.0,101820.9423251383,False,False,False,False,9225.78791134606,False,False,False,False
2025-05-01 16:00:00+00:00,58.735,59.025,58.565,58.97,4354.0,,,,,,,,,,,,57.494740873284634,55.624937320807774,55.551779253243204,54.71857923188383,55.74351565615972,57.01521393514092,57.51645746328014,59.179416726600955,60.322190028184394,,,,,,,,,,,57.61282346310081,56.03384295235992,55.2841230695958,,,57.01521393514092,60.322190028184394,57.01853672095395,56.310263161685505,"rgba(38, 166, 154, 1.0)",1.810335621662923,56.38196806997213,1.4295868120026134,63.94655280730367,7.8009661999871796,True,False,True,False,True,11.207640245681517,0.0,0.0,0.0,0.0,0,1.00674167539744,0.9330387646335353,False,False,False,False,0.3063439753327521,0.2977295269933884,False,False,False,False,167264.0,102835.56337436097,False,False,False,False,9150.256315821314,False,False,False,False
2025-05-01 17:00:00+00:00,59.01,59.17,58.69,58.785,5750.0,,,,,,,,,,,,57.56408233919958,55.64974584530629,55.57530968392356,54.737820050643855,55.75476151138283,57.01826406981401,57.518578678319265,59.17904224835891,60.32053982711854,,,,,,,,,,,57.740371030809484,56.07726272675525,55.3081680535876,,,57.01826406981401,60.32053982711854,57.035349361562986,56.375267270384114,"rgba(38, 166, 154, 1.0)",1.8436708340001382,56.40317803735793,1.2918911113185652,64.17245425593757,8.137150991450945,True,False,True,False,True,10.380985199796445,0.0,0.0,0.0,0.0,0,1.0039724213506236,0.935756358157162,False,False,False,False,0.31616264108289815,0.3069460840381433,False,False,False,False,161514.0,103745.30657785924,False,False,False,False,9097.53916363804,False,False,False,False
2025-05-01 18:00:00+00:00,58.785,59.13,58.76,59.01,4951.0,,,,,,,,,,,,57.62197040933429,55.671360095466284,55.59581962694189,54.75458221783139,55.76464177279785,57.02100182828637,57.52051342845684,59.1788125095636,60.31920571769384,,,,,,,,,,,57.83805718239156,56.11470338469214,55.32910214966776,,,57.02100182828637,60.31920571769384,57.049767511819155,56.427287572250485,"rgba(38, 166, 154, 1.0)",1.880925232359956,56.420884908386085,1.3765114354733847,65.09005508721032,9.274985209587008,True,False,True,False,True,11.140936604763105,0.0,0.0,0.0,0.0,0,0.9998630324613068,0.9374058348171485,False,False,False,False,0.31725722369566023,0.31210165386690175,False,False,False,False,166465.0,104717.70492548932,False,False,False,False,9033.251734744426,False,False,False,False
