date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_856,aVWAP_valley_867,aVWAP_valley_845,aVWAP_valley_817,aVWAP_valley_781,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_665,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_438,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_258,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_143,aVWAP_valley_114,aVWAP_valley_77,aVWAP_valley_59,aVWAP_valley_26,aVWAP_OB_bull_817,aVWAP_OB_bull_324,aVWAP_OB_bull_258,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 14:00:00+00:00,14.49,14.51,14.225,14.245,2714.0,,,,,,,,,,,,,,,,13.810678678053181,14.099380300361613,14.116513392407816,14.113673810315456,14.094511462061869,14.06922338918478,13.865525011087215,13.680881460073573,13.364534221423808,13.21049456001333,13.002004007649587,12.912052517960944,12.851878938241347,12.677971798013813,12.726447816292575,12.715742444315723,12.671231581894112,,13.680881460073573,13.364534221423808,,13.410749728785339,"rgba(38, 166, 154, 0.75)",0.3841956614881441,13.952770189141052,0.7606275659829773,65.83463303174543,14.214195510700279,True,False,True,False,False,3.952780993211693,0.0,0.0,0.0,0.0,0,0.9884419787332407,0.9313453536754505,False,False,False,False,0.12501912283517988,0.16100808407304407,False,False,False,False,151610.0,190048.81447827283,False,False,False,False,8226.008333100834,False,False,False,False
2025-08-06 15:00:00+00:00,14.245,14.34,14.24,14.325,2184.0,,,,,,,,,,,,,,,,13.815385314845942,14.100230876355319,14.117115884698862,14.114275915014183,14.095091726508755,14.069728148489153,13.866254229381711,13.681820588872961,13.365675384913892,13.21170916464752,13.003268696789691,12.913310172791702,12.853142627982553,12.679211686181437,12.72755818871148,12.71684528073839,12.67231555174433,,13.681820588872961,13.365675384913892,,13.411937614039287,"rgba(38, 166, 154, 0.75)",0.38447452146750105,13.952984413848105,0.9675948999999995,63.464569653286034,20.26756349642541,True,False,True,False,False,5.026960081799409,0.0,0.0,0.0,0.0,0,0.9911792014856082,0.939182915506035,False,False,False,False,0.09034548363339981,0.12567678385322195,False,False,False,False,153794.0,189486.72433132288,False,False,False,False,8132.33378530082,False,False,False,False
2025-08-06 16:00:00+00:00,14.32,14.33,14.215,14.24,2529.0,,,,,,,,,,,,,,,,13.820284800601952,14.101013103827944,14.11765851416335,14.114820529753915,14.095630280909896,14.07020958052158,13.867018305256039,13.682834576359314,13.36693702336297,13.21306077082685,13.004685071820374,12.914721778018794,12.854562856976923,12.680609733277208,12.728809385674868,12.718088230475145,12.673538183075824,,13.682834576359314,13.36693702336297,,13.413204866170762,"rgba(38, 166, 154, 0.75)",0.3839909322315337,13.953072055251221,0.74722583442614,60.439681355091125,17.298220505873786,True,False,True,False,False,3.7363128716614256,0.0,0.0,0.0,0.0,0,0.9865343727852585,0.9581856839121188,False,False,False,False,0.08254877579003096,0.10411277982162645,False,False,False,False,151265.0,188894.13945796905,False,False,False,False,8045.460393280651,False,False,False,False
2025-08-06 17:00:00+00:00,14.245,14.29,14.22,14.27,1817.0,,,,,,,,,,,,,,,,13.82372597917393,14.101564662088157,14.118041383673127,14.115204925915998,14.09601120652895,14.070550986633137,13.867563136563701,13.683558813800092,13.36783959187124,13.214028167378624,13.005699375473041,12.915732892189265,12.85558026962298,12.681611601071825,12.72970609267243,12.718979050424991,12.674414520639655,,13.683558813800092,13.36783959187124,,13.414106626807126,"rgba(38, 166, 154, 0.75)",0.3838970629673548,13.953179036916765,0.8252758190811573,58.85597497799964,15.634092197351833,True,False,True,False,False,4.1478419833927305,0.0,0.0,0.0,0.0,0,0.9840779467680608,0.9576996197718628,False,False,False,False,0.07476206862868397,0.08943742422515522,False,False,False,False,153082.0,188338.91248962845,False,False,False,False,7948.895115865447,False,False,False,False
2025-08-06 18:00:00+00:00,14.265,14.28,14.1,14.105,21983.0,,,,,,,,,,,,,,,,13.852955402108904,14.103985662734349,14.119416316964854,14.116647066187918,14.09780186182312,14.072491746344877,13.87241487989106,13.690708630555147,13.377428695013002,13.224504990571061,13.016890351466307,12.926960410359836,12.866919995086805,12.692883850098541,12.739780469039786,12.72899309896093,12.684287896962259,,13.690708630555147,13.377428695013002,,13.422651254362867,"rgba(38, 166, 154, 0.75)",0.38361119580840675,13.952322289004758,0.39800118626229125,55.019683070855265,11.858834756032316,True,False,True,False,False,1.6632442660120752,0.0,0.0,0.0,0.0,0,0.9807280513918626,0.9562217463716389,False,False,False,False,0.04591160326974734,0.06767451374745127,False,False,False,False,131099.0,187451.47198591326,False,False,False,False,8166.478137324898,False,False,False,False
2025-08-06 19:00:00+00:00,14.105,14.25,14.105,14.125,15304.0,,,,,,,,,,,,,,,,13.870393763174299,14.105513622369013,14.120287655448516,14.117564054722074,14.098960820171664,14.073770400265298,13.875680177098918,13.695544021456406,13.383954845314271,13.231650226141438,13.02454298844561,12.934647603792696,12.874688848139238,12.700621669540284,12.746702581862158,12.7358749222919,12.69107677770898,,13.695544021456406,13.383954845314271,,13.428322057526046,#000000,0.3831846989553729,13.953307632859978,0.44806686594763434,52.813468356407796,9.63873750375042,False,False,False,False,False,1.9468896309633514,0.0,0.0,0.0,0.0,0,0.9805271906910474,0.9536927095701733,False,False,False,False,0.04037365647199242,0.05402408510972184,False,False,False,False,146403.0,186815.061567527,False,False,False,False,8277.137391009783,False,False,False,False
2025-08-07 14:00:00+00:00,14.28,14.285,14.06,14.06,3115.0,,,,,,,,,,,,,,,,13.873417651396473,14.105676432929839,14.120351669697744,14.117638799055028,14.09909698797203,14.073951963866918,13.876278096433696,13.69646372453313,13.385227515132916,13.233052424537478,13.026054065770143,12.936168858371468,12.87622817772752,12.702159841650822,12.748078485984035,12.737243112651463,12.692427565926634,,13.69646372453313,13.385227515132916,,13.429383257272784,#000000,0.3828284140376741,13.953454304034699,0.2783118808804427,50.24241792966376,7.042896529573049,False,False,False,False,False,0.9724223612465686,0.0,0.0,0.0,0.0,0,0.9828856667458997,0.9543617779890655,False,False,False,False,0.038159189570783056,0.04609163734025245,False,False,False,False,143288.0,186140.22340368936,False,False,False,False,8197.104253164669,False,False,False,False
2025-08-07 15:00:00+00:00,14.07,14.08,13.88,13.97,14386.0,,,,,,,,,,,,,,,,13.87859368447952,14.102468465104918,14.117521269681305,14.114902056040465,14.096997285886017,14.072637679172383,13.877335822030565,13.699146038047465,13.389820090335364,13.238345170431115,13.031990829292432,12.942223407582983,12.882400644452261,12.708440712435074,12.75367620032744,12.742815416573958,12.697952139565059,,13.699146038047465,13.389820090335364,,13.432192171261077,"rgba(239, 83, 80, 0.5)",0.3830427962823345,13.950690213186439,0.05041156497648564,47.084774219418975,3.913132095999039,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779620853080568,0.9554502369668244,False,False,False,False,-0.047019563871213754,-0.0004639632654806526,False,False,False,False,128902.0,185252.80908735312,False,False,False,False,8293.056125208626,False,False,False,False
2025-08-07 16:00:00+00:00,13.96,14.065,13.95,13.95,8378.0,,,,,,,,,,,,,,,,13.881706671000607,14.10083923280464,14.11605604306048,14.113487093471257,14.095922706836502,14.071979583527058,13.878012754858782,13.700749290567774,13.392514482123696,13.241441103664524,13.035456467846759,12.945756451488068,12.886001499464987,12.712103459253555,12.75694358474145,12.746068009499016,12.70117680410778,,13.700749290567774,13.392514482123696,,13.433895014018644,"rgba(239, 83, 80, 1.0)",0.3831035190471533,13.949566768890733,0.001130846070909496,44.661080599554325,1.4765162601269424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9825941821649977,0.9597043395326658,False,False,False,False,-0.03483822795153825,-0.01765109560850945,False,False,False,False,120524.0,184249.2616596422,False,False,False,False,8294.373084507717,False,False,False,False
2025-08-07 17:00:00+00:00,13.955,13.975,13.77,13.955,23463.0,,,,,,,,,,,,,,,,13.883052995656708,14.093118975064716,14.109404653970046,14.107006052278264,14.090642915882789,14.068300267891171,13.878381980140484,13.703795604377461,13.39883296285349,13.24896743056235,13.044142361820311,12.954697443943628,12.895164027128265,12.721548164014548,12.765352846588922,12.754445973587757,12.709508549363033,,13.703795604377461,13.39883296285349,,13.436844894419053,"rgba(239, 83, 80, 1.0)",0.3835648693624264,13.944213259694909,0.028122336446039682,43.17669945185327,-0.1403144174716715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696106362773027,0.9624881291547956,False,False,False,False,-0.09480565261381985,-0.056228374111164645,False,False,False,False,143987.0,183625.04054863998,False,False,False,False,8529.545594825428,False,False,False,False
2025-08-07 18:00:00+00:00,13.955,13.98,13.83,13.84,6074.0,,,,,,,,,,,,,,,,13.883058236887463,14.091051930341385,14.107617198567945,14.105261927044621,14.089206688033705,14.067281496231972,13.87840341160665,13.704503397324974,13.400389562143701,13.250838700961856,13.046319327737073,12.956944485277763,12.897470168215266,12.723934512527178,12.767477995430252,12.75656377207784,12.711616666311864,,13.704503397324974,13.400389562143701,,13.437525851571854,"rgba(239, 83, 80, 1.0)",0.3849653898097302,13.942892604505705,-0.26727754553872923,40.244701336627756,-3.1311998655360753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701775147928993,0.9633136094674554,False,False,False,False,-0.08032306853657646,-0.06827572132387055,False,False,False,False,137913.0,182916.32674168432,False,False,False,False,8491.475120487048,False,False,False,False
2025-08-07 19:00:00+00:00,13.82,13.83,13.69,13.755,10469.0,,,,,,,,,,,,,,,,13.87916454698438,14.085495855684567,14.102921283406621,14.100661086620558,14.085302407136693,14.06437616680904,13.877514281685848,13.704866695977476,13.40236075750275,13.25340587973423,13.049488693038946,12.960272856915783,12.900919028889572,12.727583662053027,12.770713747483233,12.759792491225916,12.714846712423867,,13.704866695977476,13.40236075750275,,13.43762859726897,"rgba(239, 83, 80, 1.0)",0.38721257285447586,13.93896036365783,-0.4750888182728686,37.05749370872605,-6.302338575577949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638895444890251,0.9695539296672171,False,False,False,False,-0.1452850244596802,-0.10678037289177537,False,False,False,False,127444.0,182056.29066816982,False,False,False,False,8522.134420944612,False,False,False,False
2025-08-08 14:00:00+00:00,13.815,13.82,13.6,13.645,1822.0,,,,,,,,,,,,,,,,13.878133335903737,14.084344943763638,14.101953481270794,14.099711615830978,14.084488849845135,14.063761726000278,13.877270785782125,13.704847298981612,13.402634578267707,13.253788442308252,13.049983215336526,12.960798735326703,12.901467666143525,12.728173171132001,12.771234971084754,12.760313041983517,12.71536925245071,,13.704847298981612,13.402634578267707,,13.43754559478894,"rgba(239, 83, 80, 1.0)",0.39100557586863965,13.938128758014907,-0.7496792273708783,33.54804888069979,-9.716161521999126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606188466947962,0.9688232536333803,False,False,False,False,-0.16794325083744935,-0.13736181186461235,False,False,False,False,125622.0,181181.34042525245,False,False,False,False,8418.256367906712,False,False,False,False
2025-08-08 15:00:00+00:00,13.645,13.76,13.645,13.745,2390.0,,,,,,,,,,,,,,,,13.876996852799149,14.082952609188212,14.100777295950953,14.098558086955501,14.083502677186205,14.063019372349478,13.877000086038557,13.704865460376933,13.403028509499373,13.254321901413066,13.050659483689186,12.961514222820357,12.90221205250995,12.72896814743727,12.771938881862328,12.761015808165352,12.716073777625747,,13.704865460376933,13.403028509499373,,13.437494425051037,"rgba(239, 83, 80, 1.0)",0.3931499381583063,13.937145864162716,-0.48873431104381043,34.18690515698175,-9.716161521999126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603565564156696,0.9765423410743604,False,False,False,False,-0.17135621051447322,-0.1543590111895428,False,False,False,False,128012.0,180357.0095659462,False,False,False,False,8324.795028869397,False,False,False,False
2025-08-08 16:00:00+00:00,13.745,13.825,13.725,13.77,2453.0,,,,,,,,,,,,,,,,13.876253355125808,14.08175388685813,14.099754545620463,14.097555962407702,14.082651499726662,14.062384864005407,13.876821058577432,13.70497326988716,13.403504662593,13.25493509491771,13.051411088343166,12.962302163131527,12.903027706960541,12.72982948635489,12.772703528069949,12.761778732246453,12.716836736575075,,13.70497326988716,13.403504662593,,13.437557508317711,"rgba(239, 83, 80, 1.0)",0.394331079170798,13.936342843953991,-0.4218354898725664,35.32429181139966,-9.716161521999126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9650861052134935,0.9764095305496576,False,False,False,False,-0.13851737080144386,-0.14643819099549332,False,False,False,False,130465.0,179583.49003779198,False,False,False,False,8233.759447026461,False,False,False,False
2025-08-08 17:00:00+00:00,13.77,13.78,13.7,13.705,3936.0,,,,,,,,,,,,,,,,13.87457041479982,14.07957190892683,14.097902354735298,14.095739434756506,14.081098168506333,14.06121494144871,13.876410734988447,13.705032141497286,13.404173474531687,13.255830835544284,13.05253885513249,12.963493301465336,12.904265784772694,12.731149123764277,12.773872948851043,12.762946142870753,12.718006610158177,,13.705032141497286,13.404173474531687,,13.437518657455879,"rgba(239, 83, 80, 1.0)",0.3963919140819546,13.934841274606587,-0.5798334084056688,34.977033913548084,-9.716161521999126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549102927289895,0.9815864022662888,False,False,False,False,-0.15432927539305305,-0.15038373319427317,False,False,False,False,126529.0,178760.9398046479,False,False,False,False,8167.127517615198,False,False,False,False
2025-08-08 18:00:00+00:00,13.705,13.73,13.655,13.69,2768.0,,,,,,,,,,,,,,,,13.873118589614906,14.07789498385112,14.096482683695747,14.094346200143088,14.079901218994918,14.06030700072606,13.876052412330802,13.705008495466243,13.404589155203139,13.256410013533747,13.053286801903479,12.964288703861774,12.90509560133231,12.732041026950201,12.774662106212618,12.763734321324087,12.718797907600337,,13.705008495466243,13.404589155203139,,13.437412777808504,"rgba(239, 83, 80, 1.0)",0.3988074226495371,13.933670461752001,-0.6109978097527383,34.4896949641592,-9.965297407259321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498224852071006,0.9884023668639051,False,False,False,False,-0.1759129952888304,-0.16314836424155177,False,False,False,False,123761.0,177908.22755961458,False,False,False,False,8083.4201142413185,False,False,False,False
2025-08-08 19:00:00+00:00,13.69,13.74,13.66,13.665,10171.0,,,,,,,,,,,,,,,,13.867881731305959,14.071803581961365,14.091307986424479,14.089266544479436,14.075528294111043,14.056978927049713,13.874724022476455,13.704900792579812,13.406088686547063,13.258508846317508,13.05600588561176,12.96718321585108,12.908116936057864,12.735292808409625,12.777539743586571,12.76660866236315,12.721684587766413,,13.704900792579812,13.406088686547063,,13.43702477958231,"rgba(239, 83, 80, 1.0)",0.4006090295969385,13.929481323157006,-0.6601981074243567,33.71474509333429,-11.159637035941515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505442498816847,0.9848556554661617,False,False,False,False,-0.17249473901944373,-0.16782155163049775,False,False,False,False,113590.0,176911.0457369849,False,False,False,False,8115.785693865484,False,False,False,False
2025-08-11 14:00:00+00:00,13.605,13.665,13.505,13.62,4740.0,,,,,,,,,,,,,,,13.596666666666668,13.864346371347347,14.06836625188428,14.088402543016992,14.086411067628717,14.073048958898838,14.055067574098196,13.8738100432467,13.704575981452017,13.406556904104873,13.259272898342367,13.057082576042122,12.96835379466767,12.909352528394386,12.73665566257012,12.778740279133126,12.767809486094839,12.72289698976125,,13.704575981452017,13.406556904104873,,13.445412032075028,"rgba(239, 83, 80, 1.0)",0.40224378561149854,13.926751756957927,-0.7626016061170414,32.38943158943744,-12.8258533493063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451248233631654,0.9861045690061233,False,False,False,False,-0.22539942175997385,-0.1966104866952358,False,False,False,False,108850.0,175855.83572555878,False,False,False,False,8063.447931169894,False,False,False,False
2025-08-11 15:00:00+00:00,13.625,13.76,13.61,13.74,6519.0,,,,,,,,,,,,,,,13.658427036148858,13.861510629982236,14.064770104867806,14.085316733190984,14.08338118873746,14.070434907650842,14.053070323514994,13.873042839443793,13.70457087371295,13.407556310326035,13.260648525537242,13.058847726978485,12.970228724127915,12.911307236995734,12.738754592894804,12.780600234666526,12.769667141232762,12.724761834528437,,13.70457087371295,13.407556310326035,,13.448716498029881,"rgba(239, 83, 80, 0.75)",0.40168802604792236,13.927452321284525,-0.4666614614550676,35.827484071073336,-12.8258533493063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530736743312999,0.9793524167057719,False,False,False,False,-0.17933532543979258,-0.18797290606751418,False,False,False,False,115369.0,174918.0553267129,False,False,False,False,8039.50300200447,False,False,False,False
2025-08-11 16:00:00+00:00,13.75,13.79,13.72,13.76,3604.0,,,,,,,,,,,,,,,13.682248312364035,13.860499645040912,14.063101141395348,14.083867133526134,14.081958808424831,14.069213207045722,14.052142759147664,13.87275401470913,13.704688987670227,13.40820505139201,13.261496566610134,13.05989986335146,12.971336280619928,12.912456254187019,12.73997501311554,12.78168454198648,12.770749458229876,12.72584578713134,,13.704688987670227,13.40820505139201,,13.450117934774877,"rgba(239, 83, 80, 0.75)",0.4024034549311755,13.927595547755095,-0.41648635393490707,38.758202367171535,-16.022978077490457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9653782309698836,0.9777092719943085,False,False,False,False,-0.14754381894901605,-0.16775836250826512,False,False,False,False,118973.0,174050.6901278491,False,False,False,False,7970.735513601299,False,False,False,False
2025-08-11 17:00:00+00:00,13.76,13.76,13.68,13.705,4854.0,,,,,,,,,,,,,,,13.690311237341717,13.858634235414472,14.060579903906415,14.081688786962633,14.079819661965766,14.067365368535771,14.050727738704415,13.872228461771822,13.704720377627032,13.408970976425191,13.262538442533682,13.061227474642381,12.972744174862742,12.913922728717493,12.741546928406148,12.78307887707873,12.772141969853072,12.727243235106881,,13.704720377627032,13.408970976425191,,13.450527254436464,"rgba(239, 83, 80, 0.75)",0.40364554962211063,13.926368747530114,-0.5484236051589265,39.31753049460239,-15.368160527897416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615931721194878,0.9803224276908484,False,False,False,False,-0.1633986458284583,-0.16557850416836173,False,False,False,False,114119.0,173121.51663749487,False,False,False,False,7922.414032770272,False,False,False,False
2025-08-11 18:00:00+00:00,13.7,13.7,13.64,13.65,4993.0,,,,,,,,,,,,,,,13.68485997571833,13.856092160476605,14.057642209231314,14.079162782860788,14.077337161412014,14.065208852908933,14.049062436415218,13.87151504974555,13.704591179043177,13.409622513063757,13.263483360893092,13.062480020115293,12.974086414519595,12.915328685271438,12.743073038523914,12.784429524020837,12.773491821504958,12.728601612418068,,13.704591179043177,13.409622513063757,,13.450003822119049,"rgba(239, 83, 80, 0.75)",0.4059639623645734,13.924145121932451,-0.6752942313787359,38.404359038853464,-15.368160527897416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9594786729857819,0.9819905213270139,False,False,False,False,-0.186192558389059,-0.17588553127871037,False,False,False,False,109126.0,172129.33808497558,False,False,False,False,7876.996760944376,False,False,False,False
2025-08-11 19:00:00+00:00,13.65,13.73,13.59,13.655,16084.0,,,,,,,,,,,,,,,13.674401219133532,13.84813397117215,14.04835118728153,14.071133786148721,14.069443485281866,14.058331406638134,14.043725704991516,13.869195290862793,13.704130640710192,13.41165788799734,13.266459484001013,13.066446378158755,12.978343820083602,12.919792018988003,12.747928412295716,12.788727741928385,12.777788167105108,12.732927423358863,,13.704130640710192,13.41165788799734,,13.448717668118736,"rgba(239, 83, 80, 0.75)",0.4082463595552275,13.917530920979683,-0.6430698396568761,37.99987989038132,-15.368160527897416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9572710103871578,0.9808781869688384,False,False,False,False,-0.19077364437811165,-0.18332958782841102,False,False,False,False,125210.0,171401.9064867589,False,False,False,False,8004.237121239811,False,False,False,False
2025-08-12 14:00:00+00:00,13.82,13.87,13.695,13.76,1890.0,,,,,,,,,,,,,,,13.678855621153906,13.847789766742283,14.047605842147002,14.070471358752945,14.068793100089914,14.057769755889161,14.043295099002583,13.86907499938626,13.704213453772429,13.412006960611883,13.266909499627616,13.067000178787701,12.97892586088306,12.92039527388901,12.748568258884301,12.78929743170341,12.778356812023251,12.733496850565436,,13.704213453772429,13.412006960611883,,13.449045895772898,"rgba(239, 83, 80, 0.75)",0.4093055203744691,13.917323580381355,-0.3843671109967481,41.62174083200878,-12.701671529092245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9608532583216127,0.9725738396624469,False,False,False,False,-0.1351383040202787,-0.15923394592434487,False,False,False,False,127100.0,170715.0552233983,False,False,False,False,7909.4427472671005,False,False,False,False
2025-08-12 15:00:00+00:00,13.755,13.785,13.72,13.74,3193.0,,,,,,,,,,,,,,,13.68369121055576,13.8470052038297,14.046233556883132,14.069258552891446,14.067601688873054,14.05673692749309,14.042498757053927,13.868815064854164,13.704300380885858,13.412551957172623,13.267628150495396,13.067898650232731,12.979874367348483,12.921380751666721,12.749619381486482,12.790232385159994,12.779290354090506,12.734432843765095,,13.704300380885858,13.412551957172623,,13.449391676929897,"rgba(239, 83, 80, 0.75)",0.41053687108776044,13.916747453896836,-0.43052760018491043,43.412394626828984,-10.940352395609693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9654036243822073,0.976935749588138,False,False,False,False,-0.14867377556199485,-0.15395386074316986,False,False,False,False,123907.0,169989.348940865,False,False,False,False,7836.319603898618,False,False,False,False
2025-08-12 16:00:00+00:00,13.72,13.755,13.69,13.71,2534.0,,,,,,,,,,,,,,,13.685504499666054,13.846204677142154,14.0450446456252,14.068213168766851,14.066574203604873,14.055842900732587,14.041805684459321,13.868558405599673,13.704322288705077,13.412944686575905,13.268161456433887,13.068578639211895,12.980596128119828,12.92213285777013,12.750426981737832,12.790949885578012,12.780007048876197,12.735152487788516,,13.704322288705077,13.412944686575905,,13.449501147021888,"rgba(239, 83, 80, 0.75)",0.4120759573119991,13.916108575423205,-0.500171319791782,43.6551031248903,-10.566579049713056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9720312870348424,0.9717942640436118,False,False,False,False,-0.16226354625594516,-0.15810870349955752,False,False,False,False,121373.0,169235.60709682057,False,False,False,False,7754.113098411817,False,False,False,False
2025-08-12 17:00:00+00:00,13.715,13.735,13.615,13.625,1911.0,,,,,,,,,,,,,,,13.684472662718758,13.84532732502303,14.043990106333135,14.06729441870467,14.065670503188219,14.0550524900519,14.04118837847483,13.868288349817176,13.704268207457439,13.413182135651226,13.268509318069352,13.069043241557893,12.981095314024039,12.922656443523802,12.750997438929073,12.79145528998168,12.780512301797303,12.735661429351303,,13.704268207457439,13.413182135651226,,13.449370297480824,"rgba(239, 83, 80, 1.0)",0.4144921129668423,13.915379255613725,-0.7005664197932631,41.431162724485276,-10.566579049713056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9695817490494298,0.9721958174904942,False,False,False,False,-0.18390492095035843,-0.17100681222495798,False,False,False,False,119462.0,168463.9232658621,False,False,False,False,7663.5221976612465,False,False,False,False
2025-08-12 18:00:00+00:00,13.625,13.685,13.625,13.675,3332.0,,,,,,,,,,,,,,,13.683056373554006,13.843843946772415,14.042180887551357,14.06571528551833,14.064117169427988,14.053693347075862,14.0401261202687,13.867826588533097,13.704181036220959,13.413600666589156,13.269119538412662,13.069856141294116,12.981968208161463,12.923571711506106,12.751994017278168,12.79233848366942,12.781395206603094,12.736550674752971,,13.704181036220959,13.413600666589156,,13.449174189066106,"rgba(239, 83, 80, 1.0)",0.4162433020319874,13.914151755671288,-0.5745479975384894,41.984076062346176,-10.566579049713056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9631653992395436,0.9759980988593153,False,False,False,False,-0.19306714600352565,-0.18203697911424183,False,False,False,False,122794.0,167755.86244003478,False,False,False,False,7596.36681475177,False,False,False,False
2025-08-12 19:00:00+00:00,13.675,13.78,13.675,13.765,6693.0,,,,,,,,,,,,,,,13.689371910230278,13.842186103610693,14.039335546770586,14.063187954670608,14.061633144663523,14.051531305864716,14.038448173319162,13.867255329036814,13.70432765694766,13.41470125877259,13.27058304569532,13.071697536730902,12.983916139802448,12.92559777293542,12.75416108546038,12.79426652258124,12.783320709113143,12.738482565362043,,13.70432765694766,13.41470125877259,,13.449666875642642,"rgba(239, 83, 80, 0.5)",0.4171728852840534,13.912783970001001,-0.3542511395494331,45.46456463247268,-8.696296467890512,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9656235182550975,0.9713134186818395,False,False,False,False,-0.15999458702764094,-0.1710157830709414,False,False,False,False,129487.0,167162.54674329003,False,False,False,False,7582.361127701354,False,False,False,False
2025-08-13 14:00:00+00:00,14.06,14.23,14.06,14.16,1925.0,,,,,,,,,,,,,,,13.703611200325453,13.843593028161042,14.03963443636134,14.063381260844418,14.061827500213276,14.051726113824884,14.038627259982533,13.867618288988377,13.704851736170713,13.415413668618166,13.271368463809695,13.072549040239416,12.984777341984573,12.926471063400518,12.755041088810918,12.795059375670895,12.784109805743556,12.739263730452825,,13.704851736170713,13.415413668618166,,13.4510513557557,"rgba(38, 166, 154, 1.0)",0.4175158949339873,13.913912349684088,0.5894090579589093,54.88142340087704,-0.11953551839273757,True,False,True,False,True,4.257665205297055,0.0,0.0,0.0,0.0,0,0.9699930216329381,0.9639451035124444,False,False,False,False,0.025985723087604815,-0.07251502999166828,False,False,False,False,131412.0,166608.27470075843,False,False,False,False,7494.6501024656745,False,False,False,False
2025-08-13 15:00:00+00:00,14.18,14.255,14.13,14.14,2127.0,,,,,,,,,,,,,,,13.71918044793656,13.845258330813376,14.040037202984632,14.063655211526989,14.062101866700708,14.051994999733376,14.038868739989143,13.868053663990588,13.705461819176433,13.416225966473519,13.272259316406728,13.073510128137503,12.98574782077679,12.927454231663697,12.756029548884268,12.795950493259951,12.784996586373257,12.740141140331833,,13.705461819176433,13.416225966473519,,13.45260708417552,"rgba(38, 166, 154, 1.0)",0.4156371966983767,13.943487973285864,0.47279701690593284,60.54855201019272,4.643255982661955,True,False,True,False,True,3.9080881632145754,0.0,0.0,0.0,0.0,0,0.9801864801864804,0.9608391608391607,False,False,False,False,0.047019519552274146,-0.012747755219697069,False,False,False,False,129285.0,166029.61927904125,False,False,False,False,7411.4307210320985,False,False,False,False
