date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_799,aVWAP_peak_750,aVWAP_peak_678,aVWAP_peak_643,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_506,aVWAP_peak_484,aVWAP_peak_449,aVWAP_peak_379,aVWAP_peak_338,aVWAP_peak_263,aVWAP_valley_825,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_756,aVWAP_valley_727,aVWAP_valley_636,aVWAP_valley_607,aVWAP_valley_576,aVWAP_valley_521,aVWAP_valley_492,aVWAP_OB_bear_750,aVWAP_OB_bear_449,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 14:00:00+00:00,50.555,50.785,50.095,50.51,88802.0,,,,,,,,,,47.395522493401046,50.461818194446465,55.38209625938825,57.02111984040808,59.687709882023924,,,,,,,,,,47.19197158743821,,50.461818194446465,53.98965333393355,47.19197158743821,"rgba(38, 166, 154, 1.0)",10.41964984670459,56.01834664246395,-0.5286498801306718,65.35129590101329,6.039255152641509,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9176157373169653,1.015579549376325,False,False,False,False,-0.20287452339082462,-0.22750093597927246,False,False,False,False,472072.0,305672.41617775924,False,False,False,False,83354.79152421214,False,False,False,False
2025-08-08 15:00:00+00:00,50.51,51.11,50.38,51.08,96512.0,,,,,,,,,,47.552059113426694,50.46737047000211,55.33630195200813,56.9658399172996,59.6232554793762,,,,,,,,,,47.42776861422452,,50.46737047000211,53.98896538642255,47.42776861422452,"rgba(38, 166, 154, 1.0)",10.363139891239939,55.99809432412311,-0.4745756957580417,69.6271186167716,10.103549378933842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9195250012267533,1.014034054664115,False,False,False,False,-0.19494830149502024,-0.21122461873714635,False,False,False,False,568584.0,309748.56476415053,False,False,False,False,83558.77925251891,False,False,False,False
2025-08-08 16:00:00+00:00,51.08,51.31,50.93,51.12,87995.0,,,,,,,,,51.120000000000005,47.69335891747891,50.47563182552585,55.29775664569816,56.9184309990552,59.56704438584937,,,,,,,,,,47.63236955215258,,50.47563182552585,53.51203712893459,47.63236955215258,"rgba(38, 166, 154, 1.0)",10.300592903865986,55.44294825811308,-0.4196795561632772,72.53720851769489,12.968194826020088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225156358582353,1.0236771567556835,False,False,False,False,-0.18523588583780198,-0.19823025228747415,False,False,False,False,656579.0,315125.78081431874,False,False,False,False,83627.55786875891,False,False,False,False
2025-08-08 17:00:00+00:00,51.1,51.3,51.02,51.105,48621.0,,,,,,,,,51.127711066053756,47.76719948221519,50.48025798261028,55.276868379855244,56.892660553658786,59.53638180816589,,,,,,,,,,47.73662692729146,,50.48025798261028,53.513513212093194,47.73662692729146,"rgba(38, 166, 154, 1.0)",10.186783942446864,55.43542820790903,-0.42510258707507853,74.3873794803232,14.987024789596859,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9156398104265406,1.0285357944624594,False,False,False,False,-0.18420196228184024,-0.1912161072846572,False,False,False,False,607958.0,319665.8152202983,False,False,False,False,83084.82053746031,False,False,False,False
2025-08-08 18:00:00+00:00,51.11,51.14,50.815,51.085,67864.0,,,,,,,,,51.08975072541732,47.86140595871711,50.48537642093654,55.24716766705618,56.8562787129738,59.49330640786441,,,,,,,,,,47.867091995982264,,50.48537642093654,53.50554764882756,47.867091995982264,"rgba(38, 166, 154, 1.0)",10.059300273876072,55.42068255842635,-0.43101234085695644,75.4871474471224,16.460771907952193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135000000000003,1.02775,False,False,False,False,-0.18892243887613724,-0.19006927308039723,False,False,False,False,540094.0,323083.30645719287,False,False,False,False,82848.83882370124,False,False,False,False
2025-08-08 19:00:00+00:00,51.085,51.115,50.85,51.065,97813.0,,,,,,,,,51.06394576895044,47.98781901493021,50.492537604290575,55.2050474080217,56.80459694120279,59.431957822759074,,,,,,,,,,48.03766548278075,,50.492537604290575,53.497650760025785,48.03766548278075,"rgba(38, 166, 154, 1.0)",9.919171112929286,55.39982953038337,-0.43701529906395886,76.07156866849479,17.587152685750084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9116453794139748,1.0290007513148007,False,False,False,False,-0.18879300075700914,-0.18943113691870317,False,False,False,False,442281.0,324931.33271367045,False,False,False,False,83080.84132255858,False,False,False,False
2025-08-11 14:00:00+00:00,50.34,50.555,50.125,50.195,82150.0,,,,,,,,,50.8989207112628,48.062970424572995,50.49026085862147,55.16436599899782,56.756597876531536,59.37677795725039,,,,,,,,,,48.13592779939083,,50.49026085862147,53.458315637872836,48.13592779939083,"rgba(38, 166, 154, 0.75)",9.772121058039358,55.36659949279145,-0.5292197530173721,70.8114504621364,17.587152685750084,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9041504926843837,1.0295112969045486,False,False,False,False,-0.20547872157082614,-0.19745492924476465,False,False,False,False,360131.0,325477.06398942746,False,False,False,False,83066.40967414682,False,False,False,False
2025-08-11 15:00:00+00:00,50.195,50.695,50.13,50.565,62880.0,,,,,,,,,50.83769038256472,48.12144335084276,50.490029253968515,55.13476065382603,56.72129628392275,59.33577936552638,,,,,,,,,,48.21108223732129,,50.490029253968515,53.44016654844185,48.21108223732129,"rgba(38, 166, 154, 0.75)",9.617418648913636,55.345634627993604,-0.4970808490835134,68.56231895315155,17.587152685750084,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9068239510228464,1.0283211388183764,False,False,False,False,-0.20359040588663843,-0.20052266756570153,False,False,False,False,423011.0,326989.218036103,False,False,False,False,82753.44208229957,False,False,False,False
2025-08-11 16:00:00+00:00,50.555,50.64,50.11,50.275,29885.0,,,,,,,,,50.80662705431035,48.14685402003655,50.48942524377899,55.12045737523216,56.704333457507474,59.31616049239439,,,,,,,,,,48.24328606969955,,50.48942524377899,53.430642940543315,48.24328606969955,"rgba(38, 166, 154, 0.75)",9.455530483782129,55.33504263989845,-0.535141063589959,65.41213932269251,23.38143469292561,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9135814991378438,1.0237346586874936,False,False,False,False,-0.20456694127042543,-0.2025448044180635,False,False,False,False,393126.0,328014.59450065956,False,False,False,False,81933.77631358175,False,False,False,False
2025-08-11 17:00:00+00:00,50.275,50.38,49.985,50.195,24791.0,,,,,,,,,50.776010583022405,48.16603835121492,50.488406199943455,55.10827400619552,56.689989175023825,59.299670590337875,,,,,,,,,,48.26735162354816,,50.488406199943455,53.42139815095634,48.26735162354816,"rgba(38, 166, 154, 0.75)",9.272643229385181,55.3254994710691,-0.5532941734251622,62.85039186054584,20.664733791981234,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9138307044682256,1.0203884972358876,False,False,False,False,-0.20958592848305596,-0.20606536645055973,False,False,False,False,368335.0,328639.7170665408,False,False,False,False,81047.8417970921,False,False,False,False
2025-08-11 18:00:00+00:00,50.195,50.26,50.06,50.1,28000.0,,,,,,,,,50.74240996052193,48.186786061916266,50.48708673331509,55.09445596017213,56.67374816432292,59.28102268098639,,,,,,,,,,48.29318172712179,,50.48708673331509,53.41091826020579,48.29318172712179,"rgba(38, 166, 154, 0.75)",9.082994745156688,55.31458919354352,-0.5741046141553793,60.55858052388877,18.190359710901916,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9138982017677539,1.0217413390226557,False,False,False,False,-0.21017323856614234,-0.20811930250835103,False,False,False,False,340335.0,328821.03928256343,False,False,False,False,80225.39463744726,False,False,False,False
2025-08-11 19:00:00+00:00,50.085,50.165,49.67,49.87,60559.0,,,,,,,,,50.65619561217244,48.22490351360783,50.482330556204346,55.063406228802464,56.6376244424242,59.239904311977874,,,,,,,,,,48.33977690261093,,50.482330556204346,53.38406077753152,48.33977690261093,"rgba(38, 166, 154, 0.75)",8.878604343594413,55.288465922190824,-0.6102835212045518,57.606155937345676,15.111066259102373,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9091001267427125,1.0231178707224335,False,False,False,False,-0.21651230265207386,-0.21231580258021243,False,False,False,False,279776.0,328060.6510766322,False,False,False,False,79920.48929423101,False,False,False,False
2025-08-12 14:00:00+00:00,49.945,50.29,49.83,50.18,39054.0,,,,,,,,,50.621695533651405,48.25140189221705,50.48033783395735,55.04434054663496,56.615212179692826,59.2141372294115,,,,,,,,,,48.37205739076699,,50.48033783395735,53.37118753592751,48.37205739076699,"rgba(38, 166, 154, 0.75)",8.654178578806738,55.2736467202929,-0.5885765672511959,57.3083155143063,14.461617391732531,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.911166227981373,1.0215630694472564,False,False,False,False,-0.21278524122361198,-0.2125505219019122,False,False,False,False,318830.0,327917.540207227,False,False,False,False,79286.9003129251,False,False,False,False
2025-08-12 15:00:00+00:00,50.18,50.305,49.81,50.23,36231.0,,,,,,,,,50.594124340622834,48.275517934574076,50.478579819954106,55.0268367904885,56.59460450292109,59.19040140927547,,,,,,,,,,48.401214445700845,,50.478579819954106,53.36001079963935,48.401214445700845,"rgba(38, 166, 154, 0.75)",8.418435423639332,55.26018217380533,-0.5975198383871149,57.376390614082084,14.02533852201735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9107912210451623,1.0247858482437024,False,False,False,False,-0.2128505778114108,-0.2127005498566615,False,False,False,False,355061.0,328338.3690412235,False,False,False,False,78619.36697474023,False,False,False,False
2025-08-12 16:00:00+00:00,50.23,50.23,50.04,50.105,19833.0,,,,,,,,,50.580555041059235,48.288527009453965,50.477650894718245,55.017327108163606,56.58339634386928,59.177474953932105,,,,,,,,,,48.41685647224612,,50.477650894718245,53.354155225199406,48.41685647224612,"rgba(38, 166, 154, 0.75)",8.160784787712206,55.25291076435441,-0.6308107489987589,56.47464861806722,12.625026268812348,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.912724306688418,1.0268658238172923,False,False,False,False,-0.21082597297706415,-0.21176326141686283,False,False,False,False,335228.0,328445.18502508046,False,False,False,False,77707.95043249619,False,False,False,False
2025-08-12 17:00:00+00:00,50.105,50.115,49.74,49.87,24487.0,,,,,,,,,50.55737628779121,48.30247305930101,50.4758101710339,55.005118934549095,56.56914909064938,59.16118517507099,,,,,,,,,,48.43338122122997,,50.4758101710339,53.34518545306594,48.43338122122997,"rgba(38, 166, 154, 0.75)",7.876106947512349,55.24296134391145,-0.6821849144149185,54.14943011436787,9.967229544851435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9056931324993619,1.0296145008935411,False,False,False,False,-0.21625056230927575,-0.2140069118630693,False,False,False,False,310741.0,328170.7015363195,False,False,False,False,76882.81941803888,False,False,False,False
2025-08-12 18:00:00+00:00,49.885,50.03,49.7,49.78,21193.0,,,,,,,,,50.536491795149466,48.31382058020482,50.474026660508045,54.994452102632174,56.5567352451626,59.14702401349185,,,,,,,,,,48.446709577738744,,50.474026660508045,53.33709173285816,48.446709577738744,#000000,7.569600713046801,55.23412942393188,-0.7205306634643571,51.95308588949006,7.544957704274665,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9060982466901806,1.0286765833461124,False,False,False,False,-0.21788691969029395,-0.21594691577668162,False,False,False,False,289548.0,327571.89996211295,False,False,False,False,76019.41136504603,False,False,False,False
2025-08-12 19:00:00+00:00,49.785,49.92,49.655,49.78,42374.0,,,,,,,,,50.49533568988321,48.3352602403379,50.470203663153875,54.973043634824606,56.531861571570936,59.11868188374646,,,,,,,,,49.78500000000001,48.47165080481367,,50.470203663153875,53.3207311139195,49.128325402406844,#000000,7.229266483668699,54.64884762274782,-0.6734912364548755,50.488856406238185,5.85888262270926,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9056013939424999,1.0304412442986726,False,False,False,False,-0.2199176004389264,-0.21793225810780403,False,False,False,False,289548.0,326982.38213324297,False,False,False,False,75497.77708031663,False,False,False,False
2025-08-13 14:00:00+00:00,50.83,51.18,50.625,51.18,53241.0,,,,,,,,,50.527504444936206,48.383085566728866,50.47383685564961,54.95260870590889,56.506425464698026,59.08789869700034,,,,,,,,,50.45876049782984,48.529385822981745,,50.47383685564961,53.32189328915366,49.49407316040579,"rgba(38, 166, 154, 1.0)",6.854216469109298,54.67372004105099,-0.509718369239803,57.12278366502233,1.4461469542523417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9103350397891432,1.018652744690557,False,False,False,False,-0.19086476413435904,-0.20439851112108154,False,False,False,False,342789.0,327227.4459761384,False,False,False,False,75152.71076899389,False,False,False,False
2025-08-13 15:00:00+00:00,51.18,51.255,50.71,50.74,58994.0,,,,,,,,,50.55241888976051,48.43228595038477,50.47709380856914,54.929681229217536,56.47803971072406,59.05367029118115,,,,,,,,,50.62775975740956,48.588042361417024,,50.47709380856914,53.32053164663952,49.607901059413294,"rgba(38, 166, 154, 1.0)",6.438797048551553,54.17147229824285,-0.5329368626418775,58.415420267444645,2.6403546485119236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9113706456342587,1.0176449769958036,False,False,False,False,-0.18879300075700914,-0.19659575593904532,False,False,False,False,283795.0,326554.0747206944,False,False,False,False,74902.18812141259,False,False,False,False
2025-08-13 16:00:00+00:00,50.745,50.9,50.645,50.785,29235.0,,,,,,,,,50.55958222428614,48.45476365083561,50.478219716394534,54.918065605003356,56.46376623984032,59.036555481345395,,,,,,,,,50.65143903708217,48.61453515096008,,50.478219716394534,53.31849215295089,49.632987094021125,"rgba(38, 166, 154, 1.0)",5.9752600305289,54.16532063690115,-0.5657194196788695,59.47368638123336,3.7608022744549174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9246656075436891,1.0213703684723003,False,False,False,False,-0.1942348438035678,-0.19541529987130657,False,False,False,False,313030.0,326344.39914362936,False,False,False,False,74194.16970092556,False,False,False,False
2025-08-13 17:00:00+00:00,50.8,50.825,50.44,50.48,32452.0,,,,,,,,,50.560338498028116,48.477161795397166,50.47864949852186,54.90464412404945,56.44746518733717,59.01719351264768,,,,,,,,,50.64097072992566,48.64061659181833,,50.47864949852186,53.31424210266358,49.64079366087199,"rgba(38, 166, 154, 1.0)",5.531861934237267,54.15412291048095,-0.6641747307071106,58.05742389313919,3.7608022744549174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9236410256410258,1.0111794871794872,False,False,False,False,-0.19786904216897144,-0.196642171020139,False,False,False,False,280578.0,325634.8425677591,False,False,False,False,73547.00427920578,False,False,False,False
2025-08-13 18:00:00+00:00,50.485,50.725,50.45,50.66,32013.0,,,,,,,,,50.562015774099656,48.499107930889,50.47919243245348,54.89157667682127,56.43155472452504,58.99824777706461,,,,,,,,,50.637192731636794,48.66606363492281,,50.47919243245348,53.31028255264218,49.6516281832798,"rgba(38, 166, 154, 1.0)",5.037673589882739,54.145414658751484,-0.6918698872732278,58.07160471136281,3.7608022744549174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9224297147547713,1.01210753129489,False,False,False,False,-0.1990382695049374,-0.1978402202625382,False,False,False,False,312591.0,325432.61245042953,False,False,False,False,72903.06622836537,False,False,False,False
2025-08-13 19:00:00+00:00,50.655,50.995,50.625,50.905,75132.0,,,,,,,,,50.58193499159871,48.55430230728792,50.48263176782998,54.8628500520525,56.39601498750124,58.95532755505321,,,,,,,,,50.68468991253428,48.7300451216376,,50.48263176782998,53.305510276887254,49.70736751708594,"rgba(38, 166, 154, 1.0)",4.489545210620122,54.13620843552385,-0.7197184311409426,59.33137629799455,4.327621792563811,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9237001333196597,1.0099476976720336,False,False,False,False,-0.1932622614313712,-0.1955512408469547,False,False,False,False,387723.0,326398.3548930585,False,False,False,False,72937.62334110388,False,False,False,False
2025-08-14 14:00:00+00:00,50.005,50.63,49.99,50.525,48165.0,,,,,,,,,50.57318951907077,48.581493313903316,50.482021329833636,54.842565370005545,56.37160094080702,58.92650289734254,,,,,,,,,50.64541413486327,48.76060701687255,,50.482021329833636,53.29622889516046,49.70301057586791,"rgba(38, 166, 154, 1.0)",3.8555173850354003,54.118856784429646,-0.9321334662835787,57.3858274169521,4.327621792563811,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215092402464068,1.01088295687885,False,False,False,False,-0.20626051573664983,-0.20090587829180226,False,False,False,False,339558.0,326602.38039859245,False,False,False,False,72553.55166139685,False,False,False,False
2025-08-14 15:00:00+00:00,50.525,50.67,50.205,50.445,41455.0,,,,,,,,,50.568364903993334,48.60499413021487,50.481803793740475,54.825479467475965,56.35094933693351,58.90201693924019,,,,,,,,,50.624798673803625,48.78693425039735,,50.481803793740475,53.28893476193306,49.70586646210049,"rgba(38, 166, 154, 0.5)",3.1019161137239846,54.10619980591996,-1.18030264897284,55.53591341468517,4.327621792563811,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9184593321040773,1.0078877279246055,False,False,False,False,-0.20293959513115373,-0.20192273671147798,False,False,False,False,298103.0,326160.52953969955,False,False,False,False,72071.40357362326,False,False,False,False
2025-08-14 16:00:00+00:00,50.445,50.49,50.095,50.205,24614.0,,,,,,,,,50.561942450627924,48.61735215216942,50.48113433059603,54.81499112184028,56.33839084384018,58.887242948885316,,,,,,,,,50.60447055844329,48.80054989487304,,50.48113433059603,53.28350897465986,49.70251022665816,#000000,2.1224790388303565,54.09720864949868,-1.8338031039607252,52.66580404540241,7.378174386912832,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9181277555623912,1.0113298472264942,False,False,False,False,-0.20671667711414818,-0.2043197069128131,False,False,False,False,273489.0,325343.91667861893,False,False,False,False,71335.6298748074,False,False,False,False
2025-08-14 17:00:00+00:00,50.205,50.53,50.09,50.505,27834.0,,,,,,,,,50.55759496267333,48.63203994222842,50.480767824714626,54.80347819524599,56.324511624950546,58.870812531714776,,,,,,,,,50.59074991389354,48.81679981069125,,50.480767824714626,53.27820084692127,49.70377486229239,"rgba(38, 166, 154, 0.5)",2.062290782182338,54.08864085130439,-1.7376991073548518,52.83212974327057,7.378174386912832,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9183118814419776,1.0104610019998974,False,False,False,False,-0.20626051573664983,-0.20529011132473146,False,False,False,False,301323.0,324971.4993657721,False,False,False,False,70661.18600077939,False,False,False,False
2025-08-14 18:00:00+00:00,50.51,50.695,50.44,50.59,42810.0,,,,,,,,,50.558196015084604,48.65669532670407,50.48126566880141,54.78668131057055,56.304003759327486,58.84625720533906,,,,,,,,,50.58942347554718,48.84427370418755,,50.48126566880141,53.272183214304526,49.71684858986737,"rgba(38, 166, 154, 0.5)",2.006996830910117,54.0790225949656,-1.7384295486821584,53.50687056155541,7.378174386912832,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9217435897435898,1.0068205128205128,False,False,False,False,-0.19955809837886876,-0.20242410485180012,False,False,False,False,344133.0,325268.57689498493,False,False,False,False,70229.38466743397,False,False,False,False
2025-08-14 19:00:00+00:00,50.59,50.95,50.55,50.915,86275.0,,,,,,,,,50.57425470040349,48.710264727961615,50.484676208219284,54.75505940682587,56.26475711139547,58.79857377300145,,,,,,,,,50.6207034155519,48.90413457085626,,50.484676208219284,53.264597654634535,49.76241899320408,"rgba(38, 166, 154, 0.5)",1.9275125570697684,54.06623596647377,-1.6348718221915624,55.98015174706353,7.378174386912832,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9233486943164364,1.00373783922171,False,False,False,False,-0.19481856735668676,-0.19862133610424343,False,False,False,False,430408.0,326898.64547025645,False,False,False,False,70478.15389739623,False,False,False,False
2025-08-15 14:00:00+00:00,51.76,52.035,51.7,51.865,158698.0,,,,,,,,,50.7124040760279,48.84869240662554,50.51094804057129,54.71347162896644,56.20776630624461,58.72377899030967,,,,,,,,,50.88319375930361,49.06165853663168,,50.51094804057129,53.28617690812424,49.972426147967646,"rgba(38, 166, 154, 1.0)",1.852777916808432,54.08684782821447,-1.1991981381350805,61.622438438004764,6.999936338534873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9291590493601465,0.9990859232175504,False,False,False,False,-0.16597656236833108,-0.18229894923628726,False,False,False,False,589106.0,330963.87577304314,False,False,False,False,71845.90344937459,False,False,False,False
2025-08-15 15:00:00+00:00,51.865,52.12,51.665,51.825,86751.0,,,,,,,,,50.776310572086835,48.91942830008369,50.5249257056047,54.6912663316227,56.17725615414098,58.68359087319359,,,,,,,,,50.98510095713355,49.14098046317982,,50.5249257056047,53.29546298945541,50.063040710156685,"rgba(38, 166, 154, 1.0)",1.7828652336745563,54.09245989709994,-1.2718066706739324,65.03605648070035,10.031911073470653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9281625208977153,0.9981255382744819,False,False,False,False,-0.165334618521377,-0.17381678387883215,False,False,False,False,502355.0,333621.102505244,False,False,False,False,72076.99021760133,False,False,False,False
2025-08-15 16:00:00+00:00,51.825,52.255,51.76,52.245,48784.0,,,,,,,,,50.81576562853292,48.96058571028885,50.533906317274365,54.6798783024089,56.1611403250344,58.661909724294766,,,,,,,,,51.04556129595523,49.18703674057666,,50.533906317274365,53.302197667972365,50.11629901826595,"rgba(38, 166, 154, 1.0)",1.7315473733947613,54.09702411611257,-1.0695775030870878,68.66841102900598,13.256944266268633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9340625638928645,0.9945818850950724,False,False,False,False,-0.16238340692696304,-0.1681000954028976,False,False,False,False,551139.0,336993.4730090387,False,False,False,False,71715.85858632068,False,False,False,False
2025-08-15 17:00:00+00:00,52.24,52.75,52.18,52.59,91341.0,,,,,,,,,50.90600601763887,49.04481518205712,50.554920313404466,54.66223186216343,56.13438020261013,58.62426448390189,,,,,,,,,51.181720429559014,49.28145350846711,,50.554920313404466,53.321103010295985,50.231586969013065,"rgba(38, 166, 154, 1.0)",1.771638735977174,54.11223214667007,-0.8592226596527048,72.03586496893799,16.24342581519204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9392964721498954,0.987849083575841,False,False,False,False,-0.15066991643178312,-0.15938500591734037,False,False,False,False,642480.0,341729.6982337048,False,False,False,False,72020.12434467231,False,False,False,False
2025-08-15 18:00:00+00:00,52.59,52.605,52.305,52.355,47074.0,,,,,,,,,50.94657709152405,49.08565263439854,50.56511226466897,54.652894711013964,56.12042184926777,58.60477559381276,,,,,,,,,51.23854173278221,49.32681781155819,,50.56511226466897,53.329239024114344,50.2826797721702,"rgba(38, 166, 154, 1.0)",1.8007693876205726,54.117808703431606,-0.9789197415005361,72.10504101324312,16.293559490970992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9477255204317656,0.9868928296067848,False,False,False,False,-0.1509254994246563,-0.15515525267099833,False,False,False,False,595406.0,345662.66415256204,False,False,False,False,71633.36272692545,False,False,False,False
2025-08-15 19:00:00+00:00,52.35,52.465,52.17,52.42,103899.0,,,,,,,,,51.02495971537136,49.1705618681008,50.586384659535426,54.631921235519634,56.089406117259465,58.56170921809331,,,,,,,,,51.34078589819188,49.42028470119555,,50.586384659535426,53.34415713564667,50.38053529969372,"rgba(38, 166, 154, 1.0)",1.8305085617386705,54.12611099830135,-0.9320420750618255,72.38373199406124,16.764653518741426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9461629522878172,0.982912141643934,False,False,False,False,-0.15444176556749414,-0.15479850911924625,False,False,False,False,699305.0,351145.4910649254,False,False,False,False,72133.60516526768,False,False,False,False
2025-08-18 14:00:00+00:00,54.33,54.595,54.095,54.315,157316.0,,,,,,,,,51.28276689723257,49.36615510892482,50.652770059056564,54.62787956098959,56.067813884380016,58.51808769474881,,,,,,,,,51.706368750890924,49.639947296850536,,50.652770059056564,53.419245534222064,50.67315802387073,"rgba(38, 166, 154, 1.0)",1.9181052658326097,54.19558889693593,0.062254718336448085,76.64539931817619,20.948055199507152,True,False,True,False,True,3.0985121234898365,0.0,0.0,0.0,0.0,0,0.948387422909716,0.978819128500657,False,False,False,False,-0.10292867672469586,-0.12886359292197105,False,False,False,False,856621.0,358982.320660818,False,False,False,False,73454.2624495271,False,False,False,False
2025-08-18 15:00:00+00:00,54.31,54.71,54.015,54.46,91377.0,,,,,,,,,51.41747126975782,49.47440132144712,50.69087239787759,54.626052743301,56.05594020220079,58.49351858805421,,,,,,,,,51.88441847111077,49.760269623413095,,50.69087239787759,53.45970942043976,50.822344047261936,"rgba(38, 166, 154, 1.0)",2.00794335416054,54.23111043642815,0.11399204220456671,79.6716195500061,23.849457161157332,True,False,True,False,True,3.5826096863144237,0.0,0.0,0.0,0.0,0,0.9449818621523579,0.980048367593712,False,False,False,False,-0.10248679640213033,-0.1156751946620507,False,False,False,False,947998.0,368114.3466970844,False,False,False,False,73732.13434953443,False,False,False,False
2025-08-18 16:00:00+00:00,54.46,54.595,54.215,54.255,58998.0,,,,,,,,,51.49732993639262,49.54130096389322,50.71480260698999,54.62468682739445,56.0481805641482,58.47765708276071,,,,,,,,,51.98572242392904,49.83413029805487,,50.71480260698999,53.48399299692986,50.90992636099196,"rgba(38, 166, 154, 1.0)",2.084635680142427,54.251703276471446,0.0015814386945212275,80.08302132484314,24.372721561149604,True,False,True,False,True,2.8266767156518355,0.0,0.0,0.0,0.0,0,0.9506047876916848,0.9782883749177588,False,False,False,False,-0.10141382415277796,-0.10854450940741434,False,False,False,False,889000.0,376190.0932599203,False,False,False,False,73503.69815806879,False,False,False,False
2025-08-18 17:00:00+00:00,54.255,54.505,54.255,54.345,57044.0,,,,,,,,,51.57086224814778,49.604438200984774,50.7377285685135,54.623443827302374,56.04080350136115,58.46248531687429,,,,,,,,,52.07658132982502,49.90352538163632,,50.7377285685135,53.50662694386398,50.990053355730666,"rgba(38, 166, 154, 1.0)",2.156433863816129,54.270519511857785,0.03453873053653954,80.52920433528331,25.074290341192835,True,False,True,False,True,3.1363677108349073,0.0,0.0,0.0,0.0,0,0.9537422565248298,0.9790799228191326,False,False,False,False,-0.10204495595920587,-0.1052947326833101,False,False,False,False,946044.0,385025.03755046416,False,False,False,False,73248.50903933903,False,False,False,False
2025-08-18 18:00:00+00:00,54.345,54.35,53.92,53.945,62121.0,,,,,,,,,51.63872092755756,49.66717603480834,50.7603564104486,54.62054557008994,56.03143120411977,58.44490214972525,,,,,,,,,52.15613006850034,49.97185672070543,,50.7603564104486,53.527188716124904,51.06399339460289,"rgba(38, 166, 154, 0.75)",2.212027218281537,54.28650259258692,-0.15438444417163372,77.59737316950306,25.074290341192835,True,False,True,False,False,1.6448572613240025,0.0,0.0,0.0,0.0,0,0.9512603337221686,0.9771770553329612,False,False,False,False,-0.10823441608965774,-0.10676457438648393,False,False,False,False,883923.0,392759.8896814647,False,False,False,False,73075.98951934927,False,False,False,False
