date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_844,aVWAP_peak_796,aVWAP_peak_758,aVWAP_peak_744,aVWAP_peak_714,aVWAP_peak_689,aVWAP_peak_659,aVWAP_peak_588,aVWAP_valley_881,aVWAP_valley_877,aVWAP_valley_849,aVWAP_valley_767,aVWAP_valley_738,aVWAP_valley_697,aVWAP_valley_676,aVWAP_valley_635,aVWAP_valley_594,aVWAP_valley_560,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_389,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_216,aVWAP_valley_200,aVWAP_valley_150,aVWAP_valley_129,aVWAP_valley_84,aVWAP_OB_bull_288,aVWAP_OB_bull_216,aVWAP_OB_bear_873,aVWAP_OB_bear_796,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 14:00:00+00:00,9.72,9.815,9.71,9.81,5197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.742770127455849,9.893068104138221,9.768258847044601,9.141732833712945,,,,,,9.636457478087904,"rgba(239, 83, 80, 0.5)",0.35658224983996656,9.529386072777688,0.7869542787063883,46.125204061476474,-9.277266008652887,False,False,False,True,True,3.2088302047532835,0.0,0.0,0.0,0.0,0,0.9789346246973365,0.926150121065375,False,False,False,False,0.18955171757534112,0.18528863221169634,False,False,False,False,59342.0,65746.91431024417,False,False,False,False,8361.434708016604,False,False,False,False
2025-05-05 15:00:00+00:00,9.805,9.825,9.74,9.755,5284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.745571834194974,9.89188841383108,9.768299472889167,9.144445676389093,,,,,,9.637551349326078,"rgba(239, 83, 80, 0.5)",0.34841727080417007,9.530084568021085,0.6455346816183832,46.51848000837524,-8.661810151338678,False,False,False,True,True,2.013444790081884,0.0,0.0,0.0,0.0,0,0.9875821767713661,0.9245191137083029,False,False,False,False,0.19459054316860777,0.18993958769015207,False,False,False,False,54058.0,65565.69083256596,False,False,False,False,8313.722542000842,False,False,False,False
2025-05-05 16:00:00+00:00,9.755,9.775,9.725,9.775,4919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.746575235903093,9.890674586311127,9.768225745890804,9.146890525149923,,,,,,9.638091523313737,"rgba(239, 83, 80, 0.5)",0.34169538881695616,9.530539505012674,0.715433988833492,47.469696732999736,-7.4563083501221925,False,False,False,True,True,2.425049316788531,0.0,0.0,0.0,0.0,0,1.0070635721493444,0.9144803229061553,False,False,False,False,0.18443985191848178,0.18718971980431692,False,False,False,False,58977.0,65463.54058709982,False,False,False,False,8261.091184760518,False,False,False,False
2025-05-05 17:00:00+00:00,9.775,9.79,9.75,9.755,4039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.747692617617618,9.88974366686412,9.768206270027646,9.148905212512872,,,,,,9.638636941755564,"rgba(239, 83, 80, 0.5)",0.3359212557879041,9.530973355674243,0.666902258984185,47.408256402237825,-7.16411006161654,False,False,False,True,True,1.9820524181196717,0.0,0.0,0.0,0.0,0,1.001790281329923,0.914322250639386,False,False,False,False,0.189534710508389,0.18836221515635296,False,False,False,False,54938.0,65300.35391133083,False,False,False,False,8195.632406702216,False,False,False,False
2025-05-05 18:00:00+00:00,9.755,9.775,9.74,9.755,4854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.748302241068846,9.888569460173304,9.768123142754668,9.151276605151338,,,,,,9.639067862287039,"rgba(239, 83, 80, 0.5)",0.33117012040442495,9.53140129345052,0.6751777795545757,47.367296181729884,-6.79994292928987,False,False,False,True,True,1.9820524181196717,0.0,0.0,0.0,0.0,1,0.9974293059125964,0.9095115681233932,False,False,False,False,0.18634930079864642,0.1873557579774997,False,False,False,False,54938.0,65139.69726154275,False,False,False,False,8143.82415233474,False,False,False,False
2025-05-05 19:00:00+00:00,9.75,9.75,9.66,9.67,4024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.745371653550263,9.887151726232904,9.767679158632673,9.153024320606812,,,,,,9.638306714755663,"rgba(239, 83, 80, 0.5)",0.3279954405308736,9.531215337695487,0.4231298522927158,44.42039343894001,-6.79994292928987,False,False,False,True,False,0.08103445140399401,0.0,0.0,0.0,0.0,1,0.9958699019101701,0.909395973154362,False,False,False,False,0.16402158958143703,0.17568867377946837,False,False,False,False,50914.0,64919.14381562736,False,False,False,False,8079.9509096628835,False,False,False,False
2025-05-06 14:00:00+00:00,9.58,9.685,9.565,9.635,3673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.628333333333332,9.739940493487133,9.885447514541777,9.766928167151363,9.15441904612016,,9.628333333333332,,,,9.635013710926753,"rgba(239, 83, 80, 1.0)",0.32502841178657205,9.537093646260612,0.3012239859316596,41.440932472140446,-4.470621158162174,False,True,False,True,False,0.0,1.0,9.685,9.565,0.0,1,0.9826918109015758,0.9188840092999224,False,False,True,False,0.13988739247195867,0.15778803312571352,False,False,False,False,47241.0,64645.06406654786,False,False,False,False,8011.626089358033,False,False,False,False
2025-05-06 15:00:00+00:00,9.635,9.7,9.635,9.685,2347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.645877353266888,9.738022323656205,9.884558790713449,9.766606954938247,9.155390197516883,,9.645877353266888,,,,9.638091124018334,"rgba(239, 83, 80, 1.0)",0.32180270661076665,9.538106593083238,0.4564703897734319,41.878190138669325,-4.470621158162174,False,True,False,True,False,0.42635602540567774,0.0,0.0,0.0,0.0,0,0.9864583333333332,0.9216145833333333,False,False,False,False,0.14777020763618945,0.15277912038095148,False,False,False,False,49588.0,64411.62121280293,False,False,False,False,7923.802429057909,False,False,False,False
2025-05-06 16:00:00+00:00,9.685,9.78,9.64,9.645,3435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.661301604089548,9.736012719830141,9.883362845990062,9.766215759935434,9.156845984707815,,9.661301604089548,,,,9.6407477829106,"rgba(239, 83, 80, 1.0)",0.3170720070546926,9.539020497817198,0.33424427204171614,40.857417674158256,-5.253548137531887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9957139030270559,0.9300830431288508,False,False,False,False,0.15945583132116145,0.15611747585105645,False,False,False,False,46153.0,64128.54181415482,False,False,False,False,7854.208592948484,False,False,False,False
2025-05-06 17:00:00+00:00,9.645,9.665,9.605,9.615,2973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.653415003754963,9.732370979607007,9.882024619951885,9.765621904926087,9.157958048454633,,9.653415003754963,,,,9.638278111338915,"rgba(239, 83, 80, 1.0)",0.3124259624007191,9.538081102766947,0.24619880064383592,39.24410152333119,-6.933537207676359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9839673913043477,0.926086956521739,False,False,False,False,0.13886126364158152,0.147489369746319,False,False,False,False,43180.0,63803.758220136915,False,False,False,False,7778.530940344631,False,False,False,False
2025-05-06 18:00:00+00:00,9.615,9.695,9.615,9.685,6060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.657212335929612,9.72802613001866,9.87972791473771,9.764746224409539,9.16038409033128,,9.657212335929612,,,,9.63801933908536,"rgba(239, 83, 80, 0.5)",0.30716609352114826,9.537953141118999,0.47872099812630303,41.562450698663554,-6.933537207676359,False,False,False,True,True,0.4579138483493814,0.0,0.0,0.0,0.0,0,0.9835210107113428,0.9217248008788792,False,False,False,False,0.13855277418471693,0.14302107196551794,False,False,False,False,49240.0,63577.96351904952,False,False,False,False,7751.887049796652,False,False,False,False
2025-05-06 19:00:00+00:00,9.69,9.74,9.685,9.73,7844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.675419578206492,9.727279343875848,9.87754698578353,9.764229222789782,9.163818346199701,,9.675419578206492,,,,9.641658695371069,"rgba(239, 83, 80, 0.5)",0.3015119557488451,9.539469245361639,0.6319177432455471,44.958922480287285,-9.108223193564477,False,False,False,True,True,1.4722561812209705,0.0,0.0,0.0,0.0,0,0.9824902723735408,0.9227348526959419,False,False,False,False,0.15480987291938375,0.14891547244245085,False,False,False,False,57084.0,63477.28191410301,False,False,False,False,7753.315157551742,False,False,False,False
2025-05-07 14:00:00+00:00,9.82,9.84,9.7,9.715,2384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.681749605330364,9.727837335483171,9.877032114003166,9.764186835841947,9.16491598695454,,9.681749605330364,,,,9.643144375522636,"rgba(239, 83, 80, 0.5)",0.2957036652760529,9.540122832048718,0.591393305145629,46.580459121910266,-7.619603737277032,True,False,False,True,True,1.1199387686404805,0.0,0.0,0.0,0.0,0,0.9793756967670011,0.9163879598662206,False,False,False,False,0.17114856925122512,0.16003202084683799,False,False,False,False,54700.0,63341.20002396188,False,False,False,False,7670.06996131063,False,False,False,False
2025-05-07 15:00:00+00:00,9.715,9.77,9.69,9.755,1655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.684833009559558,9.72800144545532,9.876639401943944,9.764126420227234,9.16565831339337,,9.684833009559558,,,,9.643851718115886,#000000,0.2895032558282716,9.540451790193968,0.7410908357220656,49.34313525286424,-5.050259703665702,True,False,False,False,True,2.0346614809702785,0.0,0.0,0.0,0.0,1,0.9793180547792062,0.916154276131917,False,False,False,False,0.15327609555989968,0.15665405820336883,False,False,False,False,56355.0,63232.8868452958,False,False,False,False,7576.813062685659,False,False,False,False
2025-05-07 16:00:00+00:00,9.75,9.76,9.72,9.755,1895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6883666501374,9.728300415800417,9.876214006331168,9.764075379809372,9.166515798964214,,9.6883666501374,,,,9.644694450208513,"rgba(38, 166, 154, 1.0)",0.28303534939834596,9.540850025424355,0.7566191821299667,51.184919340166886,-3.3406507691314147,True,False,True,False,True,2.0346614809702785,0.0,0.0,0.0,0.0,0,0.976405476259831,0.9341683658607628,False,False,False,False,0.15621492796359965,0.15643449308348423,False,False,False,False,56355.0,63126.25294071757,False,False,False,False,7488.722937682781,False,False,False,False
2025-05-07 17:00:00+00:00,9.755,9.77,9.655,9.67,2478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.689077490597898,9.727626698844153,9.875465498025376,9.763846765732096,9.167543122018554,,9.689077490597898,,,,9.644711915043615,#000000,0.2739169006624152,9.54091993406248,0.4712380492965756,48.51982059911745,-3.3406507691314147,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9786549707602336,0.9204678362573095,False,False,False,False,0.14813942207131478,0.15228695757739952,False,False,False,False,53877.0,62982.853670318844,False,False,False,False,7411.037310741963,False,False,False,False
2025-05-07 18:00:00+00:00,9.67,9.72,9.615,9.71,973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.688875605453985,9.727224530479491,9.875145819417648,9.763734707090862,9.167932789465171,,9.688875605453985,,,,9.64458269038143,#000000,0.2638519752908817,9.540889891293542,0.6409279616725423,48.660895020834566,-3.3406507691314147,True,False,False,False,False,0.9289867142907795,0.0,0.0,0.0,0.0,1,0.9797118494560424,0.9206115848279914,False,False,False,False,0.1349657268396233,0.1436263422085114,False,False,False,False,54850.0,62856.762915740255,False,False,False,False,7311.222778792475,False,False,False,False
2025-05-07 19:00:00+00:00,9.71,9.75,9.64,9.745,5968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.69213857902523,9.726432050505139,9.87350836648037,9.763302841376037,9.17044881312828,,9.69213857902523,,,,9.64516613010301,#000000,0.2529664187378326,9.541309658053546,0.8052070427480429,50.29778770723304,-3.3406507691314147,True,False,False,False,False,1.7557415551361473,0.0,0.0,0.0,0.0,1,0.9861111111111112,0.9131205673758863,False,False,False,False,0.1430104976953739,0.14331841995194267,False,False,False,False,60818.0,62825.15418836443,False,False,False,False,7290.397619431351,False,False,False,False
2025-05-08 14:00:00+00:00,9.85,9.89,9.735,9.735,6377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7046808289293,9.72954129566672,9.872588766542622,9.763508088457122,9.17348066627987,,9.7046808289293,,,,9.648759929175126,#000000,0.24161714932281303,9.543123622321131,0.7941339355118024,50.88344406235801,-3.3406507691314147,True,False,False,False,False,1.506778870709855,0.0,0.0,0.0,0.0,1,0.9925882004150608,0.9045360213459825,False,False,False,False,0.17760501277412066,0.16046171636303166,False,False,False,False,54441.0,62695.16730172312,False,False,False,False,7276.236416029314,False,False,False,False
2025-05-08 15:00:00+00:00,9.735,9.91,9.725,9.84,7233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.720419477348765,9.73482107672583,9.87202397009276,9.764114750990252,9.177096316273385,,9.720419477348765,,,,9.653695118286198,"rgba(38, 166, 154, 1.0)",0.2283918515137391,9.545679005369657,1.2886667920927914,55.27941236558799,0.7180006158556154,True,False,True,False,True,3.9750757207662204,0.0,0.0,0.0,0.0,1,1.007453786523554,0.891472868217054,False,False,False,False,0.15729947461987853,0.1588805954914551,False,False,False,False,61674.0,62679.335250533615,False,False,False,False,7275.566083997852,False,False,False,False
2025-05-08 16:00:00+00:00,9.845,9.96,9.84,9.95,3614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.732459018712477,9.739711356009138,9.87228714218758,9.764863059964508,9.179141374493513,,9.732459018712477,,,,9.657692390273443,"rgba(38, 166, 154, 1.0)",0.21559987547849535,9.547713927814847,1.865891950504756,60.94099535217481,5.894641564595766,True,False,True,False,True,6.43668556852419,0.0,0.0,0.0,0.0,0,1.0060753341433777,0.9085662211421625,False,False,False,False,0.18505412629825072,0.17196736089485293,False,False,False,False,65288.0,62719.77966525402,False,False,False,False,7218.79761757928,False,False,False,False
2025-05-08 17:00:00+00:00,9.945,10.03,9.925,9.995,5167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.752689176394698,9.748731482675762,9.873215249886366,9.766384555941187,9.182308189152566,,9.752689176394698,,,,9.664665730810116,"rgba(38, 166, 154, 1.0)",0.21200937001229359,9.551292990057336,2.0928650932594848,65.59348320347853,9.9733718780504,True,False,True,False,True,7.414498407744176,0.0,0.0,0.0,0.0,0,1.0122062862374122,0.9002136100091541,False,False,False,False,0.2091430047942025,0.19055518284452772,False,False,False,False,70455.0,62839.70556191675,False,False,False,False,7186.986801802857,False,False,False,False
2025-05-08 18:00:00+00:00,9.995,10.04,9.98,10.015,7491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.779796647430613,9.762126344543054,9.874872784923413,9.768836342787802,9.187016164538651,,9.779796647430613,,,,9.674529656844706,"rgba(38, 166, 154, 1.0)",0.20931273210164902,9.556535755061198,2.1903313780078975,69.0744769946071,12.963865918859824,True,False,True,False,True,7.84881758126868,0.0,0.0,0.0,0.0,0,1.0116385911179173,0.8995405819295557,False,False,False,False,0.19453726582269237,0.19254622433361004,False,False,False,False,77946.0,63073.91167723587,False,False,False,False,7191.700184720643,False,False,False,False
2025-05-08 19:00:00+00:00,10.015,10.075,9.995,10.035,8506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.80690640623764,9.77704790283144,9.877020377851146,9.77182344181415,9.192447100155634,,9.80690640623764,,,,9.685049045778001,"rgba(38, 166, 154, 1.0)",0.20806621433953815,9.562373256152144,2.271520849014863,71.78277382600183,15.331837669940725,True,False,True,False,True,8.286283796048444,0.0,0.0,0.0,0.0,0,1.015151515151515,0.9400386847195352,False,False,False,False,0.2025858101948624,0.19756601726423623,False,False,False,False,86452.0,63436.36265898415,False,False,False,False,7212.076926042803,False,False,False,False
2025-05-09 14:00:00+00:00,10.085,10.15,9.94,10.01,5559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.821605435662681,9.785890871661184,9.878378575659953,9.773727527818851,9.19595204853931,,9.821605435662681,,,,9.691110891868394,"rgba(38, 166, 154, 1.0)",0.20605273531250926,9.565890258292429,2.1553207776349743,71.94439622551305,15.517527224342416,True,False,True,False,True,7.599919920656902,0.0,0.0,0.0,0.0,0,0.9650669278485146,0.9490695396669926,False,False,False,False,0.2068928877538257,0.20222945250903096,False,False,False,False,80893.0,63707.00819915494,False,False,False,False,7186.447826414233,False,False,False,False
2025-05-09 15:00:00+00:00,10.01,10.02,9.935,9.945,2809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.826212767080126,9.78898873834028,9.878764518160471,9.77443478752604,9.197571915311565,,9.826212767080126,,,,9.693194545283696,"rgba(38, 166, 154, 0.75)",0.2046363947446579,9.567200600205059,1.846198474451985,68.25956175535545,15.517527224342416,True,False,True,False,False,5.832601668441082,0.0,0.0,0.0,0.0,0,0.965665236051502,0.9458567183889068,False,False,False,False,0.17795835663624646,0.1900939045726387,False,False,False,False,78084.0,63929.90729684246,False,False,False,False,7118.580418252771,False,False,False,False
2025-05-09 16:00:00+00:00,9.945,9.955,9.88,9.935,2928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.829325081081477,9.791346353245789,9.878966678750057,9.775001564359297,9.199158446062562,,9.829325081081477,,,,9.694759624699836,"rgba(38, 166, 154, 0.75)",0.20101458868674782,9.568270497809221,1.8243924711468278,65.26461194451805,21.887510299268058,True,False,True,False,False,5.5620028109849144,0.0,0.0,0.0,0.0,0,0.9735165940328527,0.947368421052631,False,False,False,False,0.15248548951177152,0.1712896970422051,False,False,False,False,75156.0,64103.95524572862,False,False,False,False,7053.610179210092,False,False,False,False
2025-05-09 17:00:00+00:00,9.935,9.995,9.935,9.96,1592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.831620034207894,9.792971886954131,9.879174236266286,9.775390537227068,9.200065646988232,,9.831620034207894,,,,9.69584446832872,"rgba(38, 166, 154, 0.75)",0.20047290936040432,9.568974625347867,1.9505147897522663,64.21043759442703,20.737852583269955,True,False,True,False,False,6.149975875429831,0.0,0.0,0.0,0.0,0,0.9841162554917201,0.9354511659344368,False,False,False,False,0.17263370132247727,0.17196169918234117,False,False,False,False,76748.0,64299.98694734523,False,False,False,False,6968.934052400633,False,False,False,False
2025-05-09 18:00:00+00:00,9.965,9.97,9.905,9.925,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.833142920719691,9.794139554828126,9.87929223867509,9.77567953816449,9.200837465162525,,9.833142920719691,,,,9.696618343509986,"rgba(38, 166, 154, 0.75)",0.20046607854868156,9.569505690753054,1.7733389699675177,61.46724083333962,17.946769544557043,True,False,True,False,False,5.18007210492507,0.0,0.0,0.0,0.0,0,0.99146466370775,0.9293274155001701,False,False,False,False,0.1601282811666532,0.1660449901744972,False,False,False,False,75335.0,64471.07242102979,False,False,False,False,6882.795539960312,False,False,False,False
2025-05-09 19:00:00+00:00,9.925,9.945,9.86,9.91,20487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.84595959464048,9.80607193831357,9.880079488574589,9.779021729257858,9.211422292675998,,9.84595959464048,,,,9.704511008692497,"rgba(38, 166, 154, 0.75)",0.2003545730823044,9.575632580102182,1.6688784026929204,58.79187185468291,15.249109097636975,True,False,True,False,False,4.763164547702697,0.0,0.0,0.0,0.0,0,0.981449673651666,0.9347303332188246,False,False,False,False,0.1452583533864392,0.15565167178046818,False,False,False,False,54848.0,64321.877499773516,False,False,False,False,7093.713438565579,False,False,False,False
2025-05-12 14:00:00+00:00,10.29,10.33,10.185,10.245,8705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.874658333737976,9.825632489968717,9.884873825273601,9.784173719816405,9.218034810763365,,9.874658333737976,,,,9.717474635912014,"rgba(38, 166, 154, 1.0)",0.20402377974819577,9.58348152738567,3.24235965744174,65.27527850781844,8.641713589768045,True,False,True,False,True,12.20416968934969,0.0,0.0,0.0,0.0,0,0.9851250845165652,0.924273157538877,False,False,False,False,0.3003181480390953,0.22798490990978174,False,False,False,False,63553.0,64309.95691838168,False,False,False,False,7118.694625564562,False,False,False,False
2025-05-12 15:00:00+00:00,10.245,10.35,10.245,10.345,4570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.890303778797529,9.83657865700132,9.887743698466368,9.787174097532828,9.22167204748002,,9.890303778797529,,,,9.724694455855612,"rgba(38, 166, 154, 1.0)",0.21005837884397818,9.587900070439684,3.604235802098884,70.69807037599466,13.355588018490188,True,False,True,False,True,14.167228842685585,0.0,0.0,0.0,0.0,0,0.9935527655242616,0.9165252799457069,False,False,False,False,0.31554040193126476,0.27176265592052323,False,False,False,False,68123.0,64369.07386538351,False,False,False,False,7079.179980206972,False,False,False,False
2025-05-12 16:00:00+00:00,10.345,10.365,10.26,10.325,2602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.898789423630976,9.842636329544426,9.889373257914123,9.78887798303295,9.223738482638378,,9.898789423630976,,,,9.72868309535217,"rgba(38, 166, 154, 1.0)",0.21521700760023182,9.590372131592567,3.413428504553938,73.41589040732059,15.769270634651818,True,False,True,False,True,13.601966750610803,0.0,0.0,0.0,0.0,0,0.9851262538913869,0.9349705984088544,False,False,False,False,0.3232890139887512,0.29752583495463725,False,False,False,False,65521.0,64386.93318530004,False,False,False,False,7009.766337102988,False,False,False,False
2025-05-12 17:00:00+00:00,10.325,10.375,10.31,10.36,1820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.904961589140854,9.847060412620891,9.890589660547086,9.790134399546561,9.225220990800192,,9.904961589140854,,,,9.731593410531115,"rgba(38, 166, 154, 1.0)",0.21974489714179435,9.592176449776657,3.494158727735509,75.65800428248012,17.898389967496996,True,False,True,False,True,14.289228724307808,0.0,0.0,0.0,0.0,0,0.9832985386221296,0.9300626304801664,False,False,False,False,0.3389005840950789,0.3182132095248581,False,False,False,False,67341.0,64432.73267079926,False,False,False,False,6929.304843504491,False,False,False,False
2025-05-12 18:00:00+00:00,10.36,10.4,10.335,10.395,1721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.911007243624592,9.851405690076295,9.891804810698055,9.791377334196904,9.226654540995671,,9.911007243624592,,,,9.734449923918302,"rgba(38, 166, 154, 1.0)",0.225207251895547,9.593947239382954,3.55695810803011,77.57802134297424,19.86447338745984,True,False,True,False,True,14.974835558628932,0.0,0.0,0.0,0.0,0,0.9814230634419908,0.9327024185068343,False,False,False,False,0.3428282026211596,0.3305207060730089,False,False,False,False,69062.0,64504.5042572985,False,False,False,False,6848.555931202096,False,False,False,False
2025-05-12 19:00:00+00:00,10.395,10.505,10.375,10.49,13921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.962263146648672,9.889075188440527,9.90300079258294,9.802589130104062,9.238918103252763,,9.962263146648672,,,,9.759169272205792,"rgba(38, 166, 154, 1.0)",0.2329447794442031,9.609433528568543,3.780151130806424,79.87390562870817,22.268793632900937,True,False,True,False,True,16.795359864429816,0.0,0.0,0.0,0.0,0,0.9785664089950807,0.9304286718200978,False,False,False,False,0.3428282051203821,0.3366744555966955,False,False,False,False,82983.0,64790.99256338689,False,False,False,False,6958.206226842373,False,False,False,False
2025-05-13 14:00:00+00:00,10.695,10.72,10.61,10.665,9778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.005758829288464,9.921573786923446,9.913463631516837,9.812678123981794,9.248835564915257,,10.005758829288464,,,,9.78046198732516,"rgba(38, 166, 154, 1.0)",0.24589375498124602,9.622820347146055,4.238333148938369,82.71802196916147,25.20210183335378,True,False,True,False,True,19.934639327527556,0.0,0.0,0.0,0.0,0,0.9870493524676234,0.9222961148057395,False,False,False,False,0.34282821154086074,0.3397513335687781,False,False,False,False,92761.0,65224.636089535925,False,False,False,False,7001.923959759546,False,False,False,False
2025-05-13 15:00:00+00:00,10.665,10.735,10.635,10.72,4236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.023800956349842,9.935387013445974,9.918094896087947,9.817135617606453,9.253184404953023,,10.023800956349842,,,,9.789520577688647,"rgba(38, 166, 154, 1.0)",0.25990862912864976,9.62860939698348,4.199131851356515,84.9321854254921,27.552568539883367,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.989863684026564,0.913666550157287,False,False,False,False,0.3428282120315562,0.34128977280016715,False,False,False,False,96997.0,65717.23087884544,False,False,False,False,6959.04141774777,False,False,False,False
2025-05-13 16:00:00+00:00,10.72,10.81,10.71,10.795,3581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.03995407983755,9.94779916664249,9.922340583937547,9.821187297801755,9.257030431200027,,10.03995407983755,,,,9.797662311883874,"rgba(38, 166, 154, 1.0)",0.2772116146183598,9.633817979390162,4.188792818830659,86.80589840610384,29.621328977985613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9975256274301875,0.9176387416048065,False,False,False,False,0.3428282137757469,0.342058993287957,False,False,False,False,100578.0,66257.7079194835,False,False,False,False,6906.668682588889,False,False,False,False
2025-05-13 17:00:00+00:00,10.795,10.815,10.74,10.74,4964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061031317041365,9.964273477719976,9.928110949863703,9.826708205280488,9.262306378095998,,10.061031317041365,,,,9.808486065600306,"rgba(38, 166, 154, 1.0)",0.28843024981622145,9.640830313300073,3.81086826849917,85.49957484040901,29.621328977985613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9992862241256246,0.9132762312633826,False,False,False,False,0.3428282141622654,0.3424436037251112,False,False,False,False,95614.0,66712.84423080934,False,False,False,False,6876.549788285185,False,False,False,False
2025-05-13 18:00:00+00:00,10.74,10.8,10.725,10.795,6780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.088233270811857,9.98595354594092,9.935943030051222,9.834211371525743,9.269492714940984,,10.088233270811857,,,,9.822766786654146,"rgba(38, 166, 154, 1.0)",0.301435499502629,9.650217171912777,3.79777043505534,85.1247534834809,29.621328977985613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0,0.9051878354203928,False,False,False,False,0.3368021789380126,0.33962289133156187,False,False,False,False,102394.0,67266.04044428516,False,False,False,False,6875.052892342778,False,False,False,False
2025-05-13 19:00:00+00:00,10.795,10.81,10.745,10.775,13683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.137494517715881,10.026520953630797,9.951376529951014,9.84904976309952,9.28382125129927,,10.137494517715881,,,,9.849652603139297,"rgba(38, 166, 154, 0.75)",0.3137527143560754,9.668342011908926,3.5271662600985088,83.9086890463185,29.621328977985613,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9985632183908046,0.9076867816091949,False,False,False,False,0.3428282141622654,0.34122555274691363,False,False,False,False,88711.0,67598.520437397,False,False,False,False,6980.602459903355,False,False,False,False
