date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_352,aVWAP_valley_394,aVWAP_valley_361,aVWAP_valley_342,aVWAP_valley_284,aVWAP_valley_251,aVWAP_valley_208,aVWAP_OB_bull_361,aVWAP_OB_bear_352,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 17:00:00+00:00,5.145,5.155,5.035,5.085,9335.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.0075635224987085,,56.44275340981819,12.678870528429684,True,False,True,False,False,4.748850398841036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93029.0,34702.36157954214,False,False,False,False,17953.56421785478,False,False,False,False
2024-02-26 17:00:00+00:00,5.1,5.165,5.035,5.12,24541.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.004600533460093,,54.34055245012491,10.641678356344855,False,False,True,False,False,5.3766641104029524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117570.0,35987.13116745622,False,False,False,False,18055.695005174857,False,False,False,False
2024-02-27 17:00:00+00:00,5.02,5.035,4.925,4.945,10451.0,,,,,,,,,,,,,#000000,,4.999910392161868,,49.743286750991444,6.293699814945342,False,True,False,False,False,1.8716675829163556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107119.0,37089.9508392786,False,False,False,False,17937.79275703261,False,False,False,False
2024-02-28 17:00:00+00:00,4.755,4.825,4.665,4.675,28184.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2621142725833367,4.972648010302303,-1.135565825427035,43.310169092240415,0.40142118046099284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78935.0,37738.71129138281,False,False,False,False,18096.648683280164,False,False,False,False
2024-02-29 17:00:00+00:00,4.82,4.83,4.58,4.585,26581.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2628894708311341,4.949288675323962,-1.3857104058684855,38.15413723821811,-4.176520596157232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52354.0,37965.30491477222,False,False,False,False,18228.189013771942,False,False,False,False
2024-03-01 17:00:00+00:00,4.555,4.865,4.545,4.845,25795.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2626611388726427,4.912466511937673,-0.25685760835136656,39.94532638055259,-4.176520596157232,False,True,False,True,False,0.11548999370080537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78149.0,38588.3079393494,False,False,False,False,18345.50391278323,False,False,False,False
2024-03-04 17:00:00+00:00,4.695,4.8,4.69,4.78,13127.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26275511841304267,4.907407771649094,-0.4848916832471093,40.30349695258573,-4.176520596157232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65022.0,38998.13262246026,False,False,False,False,18264.59687537574,False,False,False,False
2024-03-05 17:00:00+00:00,4.78,4.815,4.735,4.765,8250.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26215238674075375,4.904930844300308,-0.5337767320756384,40.34076865015568,-4.176520596157232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56772.0,39273.69645777095,False,False,False,False,18109.331807540457,False,False,False,False
2024-03-06 17:00:00+00:00,5.24,5.42,5.205,5.26,69685.0,,,,,,,,,,,,,#000000,0.2635480023630408,4.9791053189916346,1.065819806979334,47.38946606952621,-10.169138248329332,False,True,False,False,True,6.771211999355067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126457.0,40625.375582456676,False,False,False,False,18908.95457021425,False,False,False,False
2024-03-07 17:00:00+00:00,5.335,5.35,5.155,5.205,15254.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.26354800236304077,4.986372753901112,0.8295537971778161,51.22094266126655,-6.521235928361548,False,False,True,False,True,5.806082016756594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111203.0,41719.602317612385,False,False,False,False,18852.288607885344,False,False,False,False
2024-03-08 17:00:00+00:00,5.11,5.17,5.05,5.145,27346.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2643942251757894,4.990959154253337,0.5826180418435544,52.805855441070214,-4.902614816887564,False,False,True,False,True,4.758174243682859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83857.0,42372.895304936224,False,False,False,False,18983.974055825103,False,False,False,False
2024-03-11 17:00:00+00:00,5.085,5.125,5.06,5.115,21953.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.26447818759155056,4.993367910415883,0.45989459732672044,53.358116429284735,-4.075667784907175,False,False,True,False,True,4.233929439441969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61904.0,42675.7031296659,False,False,False,False,19030.005465812308,False,False,False,False
2024-03-12 17:00:00+00:00,5.025,5.18,5.015,5.105,63515.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2651084598716064,4.999709022989467,0.39716189012423847,53.54411891733049,-3.4351151090881658,False,False,True,False,True,4.057182081402438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1611.0,41989.08757726798,False,False,False,False,19719.695303551653,False,False,False,False
2024-03-13 17:00:00+00:00,5.245,5.245,5.145,5.165,17717.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.26657154271862366,5.003754675582149,0.604885738265211,54.64259728595279,-1.8764030960964675,False,False,True,False,True,5.013019803826577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16106.0,41587.79939777545,False,False,False,False,19688.645763961707,False,False,False,False
2024-03-14 17:00:00+00:00,5.275,5.46,5.26,5.305,42437.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27057932509925947,5.022340003411099,1.0446474300473985,57.42865193450834,1.1863556352819131,True,False,True,False,True,7.188377003325542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58543.0,41850.67072494172,False,False,False,False,20041.333426535944,False,False,False,False
2024-03-15 17:00:00+00:00,5.455,5.52,5.405,5.435,24881.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27515076948092565,5.0359483351278955,1.450301831337483,60.886509416053514,4.725209833648236,True,False,True,False,True,9.128373530172752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83424.0,42495.2184656403,False,False,False,False,20116.36701682221,False,False,False,False
2024-03-18 17:00:00+00:00,5.435,5.48,5.35,5.435,28356.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27938191110422983,5.048970527729309,1.3817267937818407,63.19174773708363,7.098214204637088,True,False,True,False,True,9.128373530172752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83424.0,43129.77321811098,False,False,False,False,20244.113264623415,False,False,False,False
2024-03-19 17:00:00+00:00,5.53,5.535,5.46,5.505,17442.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28748931825044843,5.058225043820743,1.5540575868980488,65.6006231717057,9.553313709068412,True,False,True,False,True,10.168262592269464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100866.0,44024.908517054995,False,False,False,False,20200.669648117626,False,False,False,False
2024-03-20 17:00:00+00:00,5.535,5.7,5.515,5.625,24177.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29873155263637624,5.0737376705544595,1.845343501818006,68.54237269763162,12.47236406558514,True,False,True,False,True,11.910482451547892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125043.0,45281.002958651035,False,False,False,False,20262.318180704948,False,False,False,False
2024-03-21 17:00:00+00:00,5.56,5.595,5.515,5.525,8145.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30657145016138326,5.078037634296782,1.4579386484551353,67.70778373482479,12.47236406558514,True,False,True,False,True,9.968846956741189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116898.0,46391.34399805179,False,False,False,False,20074.452782554483,False,False,False,False
2024-03-22 17:00:00+00:00,5.57,5.57,5.5,5.525,25835.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3140836521383117,5.090657062542584,1.382889349701483,67.15139109295356,12.47236406558514,True,False,True,False,True,9.968846956741189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116898.0,47484.47044769439,False,False,False,False,20163.76359212728,False,False,False,False
2024-03-25 17:00:00+00:00,5.47,5.5,5.415,5.465,34485.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3200217897986719,5.103439324121027,1.129800180501564,65.04518441293499,12.47236406558514,True,False,True,False,False,8.799253869662476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82413.0,48025.998037652615,False,False,False,False,20385.798265117555,False,False,False,False
2024-03-26 17:00:00+00:00,5.455,5.555,5.445,5.5,20247.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.32474394625709346,5.1113665154829535,1.196738196343075,64.28322870043147,12.47236406558514,True,False,True,False,False,9.337257005626004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102660.0,48873.036827766526,False,False,False,False,20383.64635403046,False,False,False,False
2024-03-27 17:00:00+00:00,5.385,5.425,5.305,5.4,11217.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3272254092647266,5.114090782184361,0.873737826344463,60.91930754290232,16.07467040028341,True,False,True,False,False,7.3852680246187745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91443.0,49533.0362567934,False,False,False,False,20241.52780590596,False,False,False,False
2024-03-28 17:00:00+00:00,5.68,5.79,5.655,5.69,21258.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33787907640200154,5.191650464453453,1.4749345856315226,63.38194877067093,16.07467040028341,True,False,True,False,True,11.719383830893168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112701.0,50512.38453188187,False,False,False,False,20257.28706472912,False,False,False,False
2024-03-29 17:00:00+00:00,5.69,5.69,5.69,5.69,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34412230698134266,5.191650464453453,1.4481756208078855,65.02370958918334,16.07467040028341,True,False,True,False,True,11.719383830893168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112701.0,51476.54911278293,False,False,False,False,19943.22059860929,False,False,False,False
2024-04-01 17:00:00+00:00,5.64,5.675,5.485,5.535,11370.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3455912807542062,5.1901679472822275,0.9978031041906593,62.19073287368977,16.07467040028341,True,False,True,False,False,8.732390721503325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101331.0,52249.48633584056,False,False,False,False,19810.302449793642,False,False,False,False
2024-04-02 17:00:00+00:00,5.445,5.475,5.295,5.375,18267.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34581385921507607,5.202435836104689,0.4990088144153476,57.15771785697336,12.68156028719936,False,False,True,False,False,5.800848408634728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83064.0,52727.230733734505,False,False,False,False,19786.3752800294,False,False,False,False
2024-04-03 17:00:00+00:00,5.515,5.565,5.495,5.56,15383.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34686890324160685,5.213711515276417,0.9983266919790154,56.947971186067534,12.484111652483193,False,False,True,False,False,8.545897664670658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98447.0,53436.06436576963,False,False,False,False,19718.105895842895,False,False,False,False
2024-04-04 17:00:00+00:00,5.565,5.57,5.405,5.5,13139.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3506401096373398,5.216946248318762,0.8072486401341673,55.65681712897741,11.108498125606836,False,False,True,False,False,7.463308753132264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85308.0,53930.20290273444,False,False,False,False,19616.10425404688,False,False,False,False
2024-04-05 17:00:00+00:00,5.555,5.59,5.46,5.53,12648.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.35531939698512527,5.221397652645233,0.8685209700715739,55.31578698848773,10.529449698637762,False,False,True,False,False,7.906876930683989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97956.0,54612.77340036646,False,False,False,False,19508.07162995313,False,False,False,False
2024-04-08 17:00:00+00:00,5.525,5.6,5.495,5.595,4490.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.361051392613444,5.22340409421709,1.029205020075232,56.22143872999274,10.529449698637762,False,False,True,False,False,8.867169871532571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102446.0,55354.37381276388,False,False,False,False,19275.233310108895,False,False,False,False
2024-04-09 17:00:00+00:00,5.875,5.995,5.855,5.975,9906.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37656123055933344,5.238986273124871,1.9545658637822985,61.443055513692634,6.348278493742313,True,False,True,False,True,14.069574237640545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112352.0,56238.05793969777,False,False,False,False,19129.973878944413,False,False,False,False
2024-04-10 17:00:00+00:00,5.97,6.045,5.95,6.025,9733.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3928088043269344,5.253933136673105,1.9629571812884758,65.3607165924324,9.981051043068447,True,False,True,False,True,14.706396982158125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122085.0,57258.94076233811,False,False,False,False,18984.284361441398,False,False,False,False
2024-04-11 17:00:00+00:00,6.175,6.24,6.175,6.235,11653.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41501608565373754,5.275839561662433,2.311140390683141,69.58441580163195,13.815238294497881,True,False,True,False,True,17.2913262365624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133738.0,58444.66261098403,False,False,False,False,18870.621038008198,False,False,False,False
2024-04-12 17:00:00+00:00,6.25,6.28,6.12,6.24,23744.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4342401668691204,5.312476456797295,2.135969018919108,72.43543205491903,16.362632369768747,True,False,True,False,True,17.35137319655195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157482.0,59980.12520616257,False,False,False,False,18946.177300984815,False,False,False,False
2024-04-15 17:00:00+00:00,6.225,6.245,6.175,6.23,8572.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4514610914764596,5.323962817869698,2.0068998175838275,74.05729007110459,17.870898377811372,True,False,True,False,True,17.155679895566077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148910.0,61358.882954904235,False,False,False,False,18785.33734283001,False,False,False,False
2024-04-16 17:00:00+00:00,6.105,6.12,6.045,6.05,7219.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.46078981352917436,5.330914604055783,1.560549679769969,70.54799120218885,17.870898377811372,True,False,True,False,False,13.703298246591011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141691.0,62604.34213389797,False,False,False,False,18606.014283251254,False,False,False,False
2024-04-17 17:00:00+00:00,6.01,6.115,5.99,5.995,11019.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4657665869440535,5.340121288106518,1.4060233822056971,66.98642884667395,23.563398074781034,True,False,True,False,False,12.679163273034526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130672.0,63659.65465895381,False,False,False,False,18488.386154828753,False,False,False,False
2024-04-18 17:00:00+00:00,6.03,6.03,5.885,5.945,6234.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4701198524585775,5.344141604982722,1.2780961958423571,63.50000461175502,20.29975632971295,True,False,True,False,False,11.750050555816209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124438.0,64601.95458672197,False,False,False,False,18298.395671808154,False,False,False,False
2024-04-19 17:00:00+00:00,6.08,6.205,6.025,6.115,8119.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.47582197253757474,5.351649061699879,1.604278453618156,63.72192439740418,20.29975632971295,True,False,True,False,False,13.992925447404485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132557.0,65655.52118227667,False,False,False,False,18140.575583873142,False,False,False,False
2024-04-22 17:00:00+00:00,6.165,6.255,6.105,6.185,11075.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4839010210757952,5.362708269048137,1.6992973668949212,64.7689343569564,20.29975632971295,True,False,True,False,False,14.888548217286854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143632.0,66864.4588383654,False,False,False,False,18031.03177637123,False,False,False,False
2024-04-23 17:00:00+00:00,6.255,6.345,6.25,6.33,11349.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4914356886063883,5.375871370951063,1.9415126967165368,67.11526212492434,20.29975632971295,True,False,True,False,True,16.697697964798838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154981.0,68230.60676335199,False,False,False,False,17927.434384489505,False,False,False,False
2024-04-24 17:00:00+00:00,6.235,6.305,6.225,6.305,8414.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4948979965882121,5.384740785899078,1.8594927044464038,68.00614324638005,20.29975632971295,True,False,True,False,True,16.21471906866358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146567.0,69445.12448795118,False,False,False,False,17779.93927775323,False,False,False,False
2024-04-25 17:00:00+00:00,6.23,6.275,6.2,6.265,8638.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4962589777253122,5.393056659824074,1.757032878624437,67.47892090959661,20.29975632971295,True,False,True,False,True,15.437023030530668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137929.0,70506.88999976589,False,False,False,False,17638.203785074886,False,False,False,False
2024-04-26 17:00:00+00:00,6.275,6.43,6.27,6.39,15831.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5064368729726393,5.410379477982961,1.934338857016764,68.7489877150958,20.29975632971295,True,False,True,False,True,17.013528882906236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153760.0,71797.63589124237,False,False,False,False,17610.18512174039,False,False,False,False
2024-04-29 17:00:00+00:00,6.57,6.695,6.525,6.63,16119.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5226516935711504,5.432894941305912,2.290445192121283,71.87686786540925,16.66602510366785,True,False,True,False,True,19.872205082173245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169879.0,73318.27719525411,False,False,False,False,17587.06597256612,False,False,False,False
2024-04-30 17:00:00+00:00,6.4,6.495,6.39,6.425,8590.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5307398541590708,5.442063477242763,1.852011894442425,69.10845921384882,16.66602510366785,True,False,True,False,False,15.963594156427998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161289.0,74682.16437052148,False,False,False,False,17447.576577642616,False,False,False,False
2024-05-01 17:00:00+00:00,6.37,6.575,6.365,6.42,11601.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.535194315136992,5.4542670748655855,1.804452883411549,67.15504468696678,16.66602510366785,True,False,True,False,False,15.870419875630752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149688.0,75845.04554307152,False,False,False,False,17356.93197953963,False,False,False,False
2024-05-02 17:00:00+00:00,6.525,6.585,6.475,6.495,16092.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5389891940951601,5.471807441922112,1.8983544926083251,66.82136234939861,16.66602510366785,True,False,True,False,False,16.783149873872272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165780.0,77239.38592224871,False,False,False,False,17337.320631019633,False,False,False,False
2024-05-03 17:00:00+00:00,6.455,6.495,6.435,6.475,7561.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5431902591704462,5.479224980625608,1.8331974893937308,66.08797944350239,20.851766715386816,True,False,True,False,False,16.39924573194688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158219.0,78494.88381492702,False,False,False,False,17185.749768523205,False,False,False,False
