date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_721,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_428,aVWAP_peak_384,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_215,aVWAP_peak_114,aVWAP_peak_61,aVWAP_peak_48,aVWAP_peak_15,aVWAP_valley_839,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_590,aVWAP_valley_575,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_359,aVWAP_valley_328,aVWAP_valley_264,aVWAP_OB_bull_839,aVWAP_OB_bull_590,aVWAP_OB_bull_264,aVWAP_OB_bear_721,aVWAP_OB_bear_672,aVWAP_OB_bear_15,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 15:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40732484948002,35.79632360195525,35.89758538422903,36.21477313003644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.21477313003644,35.82900174142519,,"rgba(239, 83, 80, 1.0)",0.9654875442998879,35.802798136232845,-1.608304680262694,24.141240347914568,-21.937079309127583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7304983748645719,1.1855362946912238,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-2962.0,-1370.9421665051793,False,False,False,False,81.13710748393426,False,False,False,False
2025-03-06 16:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40732484948002,35.79632360195525,35.89758538422903,36.21477313003644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.21477313003644,35.82900174142519,,"rgba(239, 83, 80, 1.0)",0.9703231559779744,35.802798136232845,-1.60028968356197,23.805312031666453,-22.639900100863965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7296195652173911,1.1894021739130431,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-2962.0,-1395.6097298151765,False,False,False,False,79.87916783302055,False,False,False,False
2025-03-06 17:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40732484948002,35.79632360195525,35.89758538422903,36.21477313003644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.21477313003644,35.82900174142519,,"rgba(239, 83, 80, 1.0)",0.973459272365816,35.802798136232845,-1.5951341574455917,23.581359820834376,-23.21845978962411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7263586956521736,1.1894021739130431,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-2962.0,-1419.8948502831581,False,False,False,False,78.64073112243108,False,False,False,False
2025-03-06 18:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40732484948002,35.79632360195525,35.89758538422903,36.21477313003644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.21477313003644,35.82900174142519,,"rgba(239, 83, 80, 1.0)",0.9661388369444016,35.802798136232845,-1.6072204913569825,23.432058346946324,-23.707787117578977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7263586956521736,1.1894021739130431,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-2962.0,-1443.8034572555123,False,False,False,False,77.42149498099803,False,False,False,False
2025-03-06 19:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40732484948002,35.79632360195525,35.89758538422903,36.21477313003644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.21477313003644,35.82900174142519,,"rgba(239, 83, 80, 1.0)",0.9593649363412803,35.802798136232845,-1.6185687817138015,23.332524031020956,-24.129390729933558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7210526315789471,1.2124653739612186,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-2962.0,-1467.3413881507756,False,False,False,False,76.22116172547868,False,False,False,False
2025-03-06 20:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40732484948002,35.79632360195525,35.89758538422903,36.21477313003644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.21477313003644,35.82900174142519,,"rgba(239, 83, 80, 1.0)",0.9505056596407175,35.802798136232845,-1.6336548030863784,23.266167820404043,-24.496759078765297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7016620498614954,1.2124653739612186,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-2962.0,-1490.5143898848721,False,False,False,False,75.03943828787436,False,False,False,False
2025-03-07 15:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40732484948002,35.79632360195525,35.89758538422903,36.21477313003644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.21477313003644,35.82900174142519,,"rgba(239, 83, 80, 1.0)",0.9395020149185747,35.802798136232845,-1.6527885109085407,23.221930346659434,-24.81870349762616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7016620498614954,1.2124653739612186,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-2962.0,-1513.328120274254,False,False,False,False,73.8760361438763,False,False,False,False
2025-03-07 16:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40732484948002,35.79632360195525,35.89758538422903,36.21477313003644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.21477313003644,35.82900174142519,,"rgba(239, 83, 80, 1.0)",0.9251328222146069,35.802798136232845,-1.6784596751369347,23.192438697496364,-25.1013530729759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6982347996637709,1.2263939478845611,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-2962.0,-1535.7881494172887,False,False,False,False,72.73067124242085,False,False,False,False
2025-03-07 17:00:00+00:00,34.25,34.25,33.53,33.53,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40330193830194,35.794689250347275,35.89598368883312,36.21330258980785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.21330258980785,35.82681936682255,,"rgba(239, 83, 80, 1.0)",0.930682448432248,35.80091585634853,-2.4400544569997322,17.809495071464536,-30.176271738345125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6544258701013975,1.2386955330227456,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-2968.0,-1557.9929843100438,False,False,False,False,71.69608719215076,False,False,False,False
2025-03-07 18:00:00+00:00,33.53,33.53,33.05,33.05,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00012143493761,35.6167471940585,35.722592723004695,36.05636041171813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.05636041171813,35.598955440929736,,"rgba(239, 83, 80, 1.0)",0.9484301871091216,35.59970521752942,-2.6883425392659555,13.415980559028416,-34.01386815232118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6154262516914746,1.2882273342354529,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-3518.0,-1588.3806899796555,False,False,False,False,79.11165173180733,False,False,False,False
2025-03-07 19:00:00+00:00,33.05,33.05,33.05,33.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00012143493761,35.6167471940585,35.722592723004695,36.05636041171813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.05636041171813,35.598955440929736,,"rgba(239, 83, 80, 1.0)",0.9623153853601863,35.59970521752942,-2.6495525856890345,10.486970884071003,-36.39699532831443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6034155597722956,1.3141772838167523,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-3518.0,-1618.2972684295833,False,False,False,False,77.88511449565527,False,False,False,False
2025-03-07 20:00:00+00:00,33.05,33.61,33.05,33.555,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.51697654551103,35.30721211468762,35.415783095723015,35.76487892882311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.76487892882311,35.251212671186195,,"rgba(239, 83, 80, 0.75)",0.9579065575373182,35.27169791012389,-1.7921350434611796,18.497710614704054,-35.644120593806306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.612347641759406,1.2829888712241653,False,False,False,False,-0.30471179212493554,-0.32377002327016474,False,False,False,False,-2218.0,-1627.5949851981168,False,False,False,False,96.83263210037379,False,False,False,False
2025-03-10 14:00:00+00:00,33.555,33.555,33.36,33.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.49211369156041,35.28716512230625,35.39571471774193,35.7452573025856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.7452573025856,35.230062708548544,,"rgba(239, 83, 80, 0.75)",0.9659277013960965,35.251099616633525,-1.9578065872841603,22.45936547649172,-32.569468319230296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6449023280706444,1.282044420658282,False,False,False,False,-0.28764169924127875,-0.30570586125572174,False,False,False,False,-2318.0,-1638.2989389159754,False,False,False,False,96.88173857943775,False,False,False,False
2025-03-10 15:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.49211369156041,35.28716512230625,35.39571471774193,35.7452573025856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.7452573025856,35.230062708548544,,"rgba(239, 83, 80, 0.75)",0.9714012726121242,35.251099616633525,-1.9467749013219917,25.100468717683494,-30.55900370614428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6449023280706444,1.272143430559272,False,False,False,False,-0.30068011170692793,-0.30319298648132487,False,False,False,False,-2318.0,-1648.8369398630145,False,False,False,False,95.37969612084181,False,False,False,False
2025-03-10 16:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.49211369156041,35.28716512230625,35.39571471774193,35.7452573025856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.7452573025856,35.230062708548544,,"rgba(239, 83, 80, 0.75)",0.9662311849152478,35.251099616633525,-1.957191659881482,26.861204211811348,-29.15157158646379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6363387229377907,1.2984379281995064,False,False,False,False,-0.30068011170692793,-0.30193654909412637,False,False,False,False,-2318.0,-1659.2115609504096,False,False,False,False,93.90094114222411,False,False,False,False
2025-03-10 17:00:00+00:00,33.36,33.36,32.84,32.84,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.47513917023033,35.27488064971752,35.383529234780866,35.73362335782676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.73362335782676,35.21679310313887,,"rgba(239, 83, 80, 0.75)",0.9997244124762189,35.23831884834135,-2.3989799772928895,24.868046363266398,-29.15157158646379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6187050359712227,1.2709832134292565,False,False,False,False,-0.3359539375103382,-0.3189452433022323,False,False,False,False,-2369.0,-1670.216032873659,False,False,False,False,93.23581027180204,False,False,False,False
2025-03-10 18:00:00+00:00,32.84,32.84,32.02,32.02,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.38115657979754,35.213022821576764,35.322764395503555,35.677113994743756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.677113994743756,35.148514447905406,,"rgba(239, 83, 80, 1.0)",1.0589872775695053,34.95167487875794,-2.768375919951051,21.055648701001616,-29.15157158646379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5928006127138112,1.2861884094970637,False,False,False,False,-0.34282825441539394,-0.3308867488588131,False,False,False,False,-2569.0,-1684.1506680229047,False,False,False,False,94.89106902727798,True,False,False,False
2025-03-10 19:00:00+00:00,32.02,32.02,32.02,32.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.38115657979754,35.213022821576764,35.322764395503555,35.677113994743756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.677113994743756,35.148514447905406,,"rgba(239, 83, 80, 1.0)",1.1123865748434347,34.95167487875794,-2.635482075258382,18.51405025949176,-24.87931484300635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5896578338049907,1.3383071777720603,False,False,False,False,-0.34282825441539394,-0.3368575016371035,False,False,False,False,-2569.0,-1697.8692623171232,False,False,False,False,93.41988966251398,True,False,False,False
2025-03-11 14:00:00+00:00,32.02,32.315,32.02,32.315,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.36266851733219,35.20064118457301,35.31059674207554,35.66578312595503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.66578312595503,35.134922392483944,,"rgba(239, 83, 80, 1.0)",1.1509983015148657,34.575756232745036,-1.9641699121272242,20.85254634513681,-24.87931484300635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.58819057273188,1.318297009630005,False,False,False,False,-0.3258655777463712,-0.3313615396917373,False,False,False,False,-2529.0,-1710.7550101881754,False,False,False,False,92.59167431890911,False,False,False,False
2025-03-11 15:00:00+00:00,32.315,32.315,32.315,32.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.36266851733219,35.20064118457301,35.31059674207554,35.66578312595503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.66578312595503,35.134922392483944,,"rgba(239, 83, 80, 0.75)",1.1811075005806806,34.575756232745036,-1.9140986164540976,22.411543735566838,-24.87931484300635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.60091743119266,1.3256880733944953,False,False,False,False,-0.30640925549415865,-0.318885397592948,False,False,False,False,-2529.0,-1723.4409790224672,False,False,False,False,91.15614448450742,False,False,False,False
2025-03-11 16:00:00+00:00,32.315,32.315,32.315,32.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.36266851733219,35.20064118457301,35.31059674207554,35.66578312595503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.66578312595503,35.134922392483944,,"rgba(239, 83, 80, 0.75)",1.2055371947509297,34.575756232745036,-1.875310228990589,23.450875329186857,-24.87931484300635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5955997904662121,1.3347302252488211,False,False,False,False,-0.3059168376376158,-0.3124011176152819,False,False,False,False,-2529.0,-1735.9302661694055,False,False,False,False,89.74287092660808,False,False,False,False
2025-03-11 17:00:00+00:00,32.315,32.42,32.315,32.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.32132064952261,35.17185139740968,35.282223192060265,35.63914474396449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63914474396449,35.10363499573926,,"rgba(239, 83, 80, 0.75)",1.2175512753507016,34.569782044386855,-1.765660377438834,25.785650182753784,-30.469435596704123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6028368794326238,1.3301812450748618,False,False,False,False,-0.2988406609952352,-0.30562088930525855,False,False,False,False,-2429.0,-1746.6755333605774,False,False,False,False,89.90189618355988,False,False,False,False
2025-03-11 18:00:00+00:00,32.42,32.68,32.42,32.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.2859328281794,35.14575303643725,35.25639579931483,35.614613402061856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.614613402061856,35.07567376649833,,"rgba(239, 83, 80, 0.5)",1.2201187839087055,34.56665661436726,-1.546289295148192,30.94891311410286,-25.47458369649396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.613630474216118,1.3039647577092506,False,False,False,False,-0.2750970387096544,-0.2903589640074565,False,False,False,False,-2329.0,-1755.7038196650647,False,False,False,False,90.05845593265198,False,False,False,False
2025-03-11 19:00:00+00:00,32.68,32.92,32.665,32.665,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.22549872122762,35.098218253968255,35.209154336694624,35.56920101458465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.56920101458465,35.025518081618785,,"rgba(239, 83, 80, 0.5)",1.220452866028922,34.5539063677473,-1.5477093956879941,34.253541918779376,-22.351260959790125,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6373966942148758,1.2905475206611563,False,False,False,False,-0.2449424045720348,-0.26765068428974564,False,False,False,False,-2529.0,-1767.692907732273,False,False,False,False,91.76297599571164,False,False,False,False
2025-03-12 14:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.22549872122762,35.098218253968255,35.209154336694624,35.56920101458465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.56920101458465,35.025518081618785,,"rgba(239, 83, 80, 0.5)",1.2297764134293026,34.5539063677473,-1.535975440023263,36.45662778856372,-20.220327445343955,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6373966942148758,1.2939049586776856,False,False,False,False,-0.26073918307131766,-0.26419493368053165,False,False,False,False,-2529.0,-1779.4961184651058,False,False,False,False,90.34029419732852,False,False,False,False
2025-03-12 15:00:00+00:00,32.665,32.895,32.665,32.895,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.15327578698519,35.03767085144053,35.14875788474493,35.51051754454012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51051754454012,34.962555516927694,,"rgba(239, 83, 80, 0.5)",1.2335704313127078,34.5230517075933,-1.3197882068726283,41.12832094790515,-15.794902899996792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6381443298969071,1.291237113402061,False,False,False,False,-0.24548290857933106,-0.25483892112993134,False,False,False,False,-2254.0,-1786.8527677912282,False,False,False,False,93.20323537256373,False,False,False,False
2025-03-12 16:00:00+00:00,32.895,32.895,32.895,32.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.15327578698519,35.03767085144053,35.14875788474493,35.51051754454012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51051754454012,34.962555516927694,,"rgba(239, 83, 80, 0.5)",1.2394598576552405,34.5230517075933,-1.3135170917702612,44.24278305413278,-12.872569963432177,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.66038229903116,1.2872479706729503,False,False,False,False,-0.23118287135071147,-0.2430108962403214,False,False,False,False,-2254.0,-1794.095360538651,False,False,False,False,91.75822397143871,False,False,False,False
2025-03-12 17:00:00+00:00,32.895,32.895,32.895,32.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.15327578698519,35.03767085144053,35.14875788474493,35.51051754454012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51051754454012,34.962555516927694,,"rgba(239, 83, 80, 0.5)",1.238310830006635,34.5230517075933,-1.3147359032502124,46.3190911249512,-10.842241247577334,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6457187745483111,1.2872479706729503,False,False,False,False,-0.23118287135071147,-0.23709688379551644,False,False,False,False,-2254.0,-1801.2256650264237,False,False,False,False,90.3356158478505,False,False,False,False
2025-03-12 18:00:00+00:00,32.895,32.895,32.895,32.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.15327578698519,35.03767085144053,35.14875788474493,35.51051754454012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51051754454012,34.962555516927694,,#000000,1.2354411000576762,34.5230517075933,-1.3177898222078643,47.70329650549681,-9.339429897361832,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6504879978897389,1.2893695594829853,False,False,False,False,-0.23118287135071147,-0.23413987757311394,False,False,False,False,-2254.0,-1808.2454221577968,False,False,False,False,88.9350636641629,False,False,False,False
2025-03-12 19:00:00+00:00,32.895,32.895,32.895,32.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.15327578698519,35.03767085144053,35.14875788474493,35.51051754454012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51051754454012,34.962555516927694,,#000000,1.2308386322904996,34.5230517075933,-1.3227174260557695,48.626100092527224,-8.151289792331376,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6504879978897389,1.2819836454761269,False,False,False,False,-0.23118287135071147,-0.2326613744619127,False,False,False,False,-2254.0,-1815.1563458452729,False,False,False,False,87.55622546781929,False,False,False,False
2025-03-13 14:00:00+00:00,32.895,32.895,32.42,32.48,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.124227411477406,35.013876988301305,35.125082665938606,35.4876557890146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.4876557890146,34.93771071368298,,"rgba(239, 83, 80, 0.5)",1.232387542153061,34.50237549876201,-1.6410223485615478,43.42551007553435,-8.151289792331376,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6336429308565531,1.2783797729618154,False,False,False,False,-0.26082474946295925,-0.24674306196243598,False,False,False,False,-2356.0,-1823.5415187779045,False,False,False,False,87.7801599566903,False,False,False,False
2025-03-13 15:00:00+00:00,32.48,32.48,32.115,32.13,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.05450293944738,34.959300803099914,35.07100895993332,35.436026786841374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.436026786841374,34.8802098723305,,"rgba(239, 83, 80, 0.5)",1.2396427667635534,34.44197800661484,-1.865035693025439,37.23967011570329,-5.508814743193469,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6359637774902974,1.3006468305304004,False,False,False,False,-0.30664516838760536,-0.2766941151750207,False,False,False,False,-2566.0,-1835.0525029828982,False,False,False,False,89.67504119767185,False,False,False,False
2025-03-13 16:00:00+00:00,32.13,32.13,32.05,32.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02022501444252,34.93252794031145,35.04450566471942,35.410774136159766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.410774136159766,34.85200818890829,,"rgba(239, 83, 80, 0.5)",1.2551423127379755,34.26580146397238,-1.765378667809246,32.620766782000075,-9.703102927436277,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6305076011337285,1.299407369234732,False,False,False,False,-0.3336225563600609,-0.3051583357675408,False,False,False,False,-2666.0,-1847.9354099133957,False,False,False,False,89.8351180783281,False,False,False,False
2025-03-13 17:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02022501444252,34.93252794031145,35.04450566471942,35.410774136159766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.410774136159766,34.85200818890829,,"rgba(239, 83, 80, 0.5)",1.2682092610171785,34.26580146397238,-1.7471891525182366,29.5414978928646,-12.509736443626089,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6280155642023346,1.3123216601815817,False,False,False,False,-0.33887618582618145,-0.3220172607968611,False,False,False,False,-2666.0,-1860.6185818527229,False,False,False,False,88.44232554998192,False,False,False,False
2025-03-13 18:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02022501444252,34.93252794031145,35.04450566471942,35.410774136159766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.410774136159766,34.85200818890829,,"rgba(239, 83, 80, 0.5)",1.2790782400401282,34.26580146397238,-1.7323423967425693,27.488651966774285,-14.500761764962519,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6154859099288912,1.332367658677903,False,False,False,False,-0.33887618582618145,-0.33044672331152125,False,False,False,False,-2666.0,-1873.1051154674092,False,False,False,False,87.07112670424576,False,False,False,False
2025-03-13 19:00:00+00:00,32.05,32.575,32.05,32.55,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.950780930258276,34.87329342041607,34.98550266839752,35.35355358898722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.35355358898722,34.79078265201477,,"rgba(239, 83, 80, 0.5)",1.2780129671267624,33.9400630769595,-1.0876752526890625,34.9823368922051,-14.500761764962519,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6109687339825731,1.296514607893387,False,False,False,False,-0.30471209162523377,-0.31757940746837754,False,False,False,False,-2409.0,-1881.4135632896198,False,False,False,False,89.70568287937373,False,False,False,False
