date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_370,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_219,aVWAP_peak_166,aVWAP_valley_416,aVWAP_valley_381,aVWAP_valley_343,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_272,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_110,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_OB_bull_322,aVWAP_OB_bear_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-16 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.02721297259799,20.884852372728016,20.884852372728016,20.884852372728016,20.87686973272333,20.78891616338723,20.78891616338723,20.77783727134146,,,,20.86428867770266,"rgba(38, 166, 154, 1.0)",0.29330133936906305,21.398084687686755,0.6884227421108892,82.11796719806149,25.336350532760065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.092307692307691,0.8769230769230788,False,False,False,False,0.34282819830497374,0.3423060968113715,False,False,False,False,-2645.0,-2294.474338877788,False,False,False,False,44.30505855075761,False,False,False,False
2024-09-17 17:00:00+00:00,21.6,21.665,21.6,21.665,10.0,,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 1.0)",0.29932511174729964,21.440307509860364,0.7506636807984481,84.3139854299153,27.62728118895147,True,False,True,False,True,20.0,-1.0,21.665,21.6,0.0,0,1.0916905444126062,0.8653295128939851,False,False,False,False,0.3428281996532833,0.34256714823232737,False,False,False,False,-2635.0,-2299.7538064920855,False,True,False,False,43.77319717787764,False,True,False,False
2024-09-18 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 0.75)",0.30339836447742885,21.440307509860364,0.5263459162500439,79.58521131741689,27.62728118895147,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078301886792452,0.8669811320754739,False,False,False,False,0.32513258687269436,0.3338498675525109,False,False,False,False,-2635.0,-2304.9514218953086,False,False,False,False,43.09454295806558,False,False,False,False
2024-09-19 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 0.75)",0.30699389611564554,21.440307509860364,0.5201813200855316,76.43269524241795,33.39864738529948,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078301886792452,0.8669811320754739,False,False,False,False,0.32513258687269436,0.3294912272126026,False,False,False,False,-2635.0,-2310.068454113986,False,False,False,False,42.42641050910332,False,False,False,False
2024-09-20 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 0.75)",0.30788815683154974,21.440307509860364,0.5186704541773174,74.33101785908532,31.31463252618964,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0788973384030411,0.8678707224334626,False,False,False,False,0.32513258687269436,0.32731190704264845,False,False,False,False,-2635.0,-2315.1061524998154,False,False,False,False,41.76863670276063,False,False,False,False
2024-09-23 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 0.5)",0.30800918437226804,21.440307509860364,0.5184666504834754,72.92989960353023,29.78558552500847,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078185328185327,0.8812741312741336,False,False,False,False,0.32513258687269436,0.32622224695767144,False,False,False,False,-2635.0,-2320.065747034702,False,False,False,False,41.12106093992713,False,False,False,False
2024-09-24 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 0.5)",0.30842075215583803,21.440307509860364,0.5177747898719476,71.99582076649351,28.588812737615598,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.062741312741312,0.8812741312741336,False,False,False,False,0.32513258687269436,0.3256774169151829,False,False,False,False,-2635.0,-2324.948448631063,False,False,False,False,40.48352511140113,False,False,False,False
2024-09-25 17:00:00+00:00,21.585,21.585,21.545,21.545,276.0,,,,,,,,,,,21.561305361305365,,,,,,,,,,,,,,,,,,21.0963934178744,20.92943996312514,20.92943996312514,20.92943996312514,20.92096718480138,20.829680752906437,20.829680752906437,20.818327309962655,,21.561305361305365,21.561305361305365,20.910421163478343,"rgba(38, 166, 154, 0.5)",0.3099861955659546,21.467228350550148,0.2508874606750254,65.71495155051798,22.504186636164803,False,True,True,False,False,19.301341845845734,0.0,0.0,0.0,0.0,0,1.0544412607449851,0.8825214899713489,False,False,False,False,0.3062929960010448,0.3159852064581139,False,False,False,False,-2911.0,-2334.0345191949227,False,False,False,False,44.13494332672824,False,False,False,False
2024-09-26 17:00:00+00:00,21.545,21.545,21.545,21.545,0.0,,,,,,,,,,,21.561305361305365,,,,,,,,,,,,,,,,,,21.0963934178744,20.92943996312514,20.92943996312514,20.92943996312514,20.92096718480138,20.829680752906437,20.829680752906437,20.818327309962655,,21.561305361305365,21.561305361305365,20.910421163478343,"rgba(38, 166, 154, 0.5)",0.3118994120598119,21.467228350550148,0.24934849647917945,61.52770540653429,18.589691296449445,False,True,True,False,False,19.301341845845723,0.0,0.0,0.0,0.0,0,1.056603773584905,0.8857994041708066,False,False,False,False,0.2956222136405755,0.3058037100493447,False,False,False,False,-2911.0,-2342.979720447715,False,False,False,False,43.45068063949214,False,False,False,False
2024-09-27 17:00:00+00:00,21.63,21.63,21.595,21.61,61.0,,,,,,,,,,,21.570158501440925,,,,,,,,,,,,,,,,,,21.110246070221834,20.938898106060602,20.938898106060602,20.938898106060602,20.930329999999998,20.838385340632602,20.838385340632602,20.826976764968723,,21.570158501440925,21.570158501440925,20.920127229329694,"rgba(38, 166, 154, 0.5)",0.3147825218083899,21.47633476517105,0.42462724442595523,62.88698387443985,18.589691296449445,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0613254203758653,0.8793273986152345,False,False,False,False,0.3319147872438619,0.3188592486466033,False,False,False,False,-2850.0,-2350.840499975657,False,False,False,False,43.72276311019769,False,False,False,False
2024-09-30 17:00:00+00:00,21.59,21.605,21.555,21.58,71.0,,,,,,,,,,,21.571830143540673,,,,,,,,,,,,,,,,,,21.12449928774929,20.949078878699762,20.949078878699762,20.949078878699762,20.940421133231236,20.847870954182426,20.847870954182426,20.836412813272148,,21.571830143540673,21.571830143540673,20.9305389723396,"rgba(38, 166, 154, 0.5)",0.3167713956738058,21.482628509346164,0.30738725776270126,61.140996568629006,18.13991603500972,False,True,True,False,False,19.737752892621508,0.0,0.0,0.0,0.0,0,1.0471512770137523,0.8870333988212201,False,False,False,False,0.31434059234378564,0.3165999204951945,False,False,False,False,-2921.0,-2359.6801821465774,False,False,False,False,44.145666007714,False,False,False,False
2024-10-01 17:00:00+00:00,21.585,21.585,21.54,21.565,21.0,,,,,,,,,,,21.571423690205016,,,,,,,,,,,,,,,,,,21.12840251305944,20.951950504600767,20.951950504600767,20.951950504600767,20.943269817073165,20.850567420435507,20.850567420435507,20.839097063478107,,21.571423690205016,21.571423690205016,20.933469468535506,"rgba(38, 166, 154, 0.5)",0.31820352997177853,21.483915188165874,0.2548205918435884,58.74980457135833,15.649598235156418,False,True,True,False,False,18.865664770494323,0.0,0.0,0.0,0.0,0,1.041257367387033,0.8929273084479388,False,False,False,False,0.3049554884128147,0.3107777044540046,False,False,False,False,-2942.0,-2368.708396376863,False,False,False,False,43.78681847271068,False,False,False,False
2024-10-02 17:00:00+00:00,21.51,21.535,21.51,21.535,10.0,,,,,,,,,,,21.570426874536007,,,,,,,,,,,,,,,,,,21.130082243779,20.95322708425884,20.95322708425884,20.95322708425884,20.94453751991887,20.851778633703567,20.851778633703567,20.84030396114914,,21.570426874536007,21.570426874536007,20.934770280628832,"rgba(38, 166, 154, 0.5)",0.3188837936833547,21.48408443598992,0.15966808291498658,54.89556790285555,11.841352973299102,False,True,True,False,False,17.134793072106362,0.0,0.0,0.0,0.0,0,1.0310981535471324,0.8960155490767755,False,False,False,False,0.28369516776266024,0.2972364361083324,False,False,False,False,-2952.0,-2377.751677053191,False,False,False,False,43.262991829722914,False,False,False,False
2024-10-03 17:00:00+00:00,21.505,21.505,21.475,21.475,1098.0,,,,,,,,,,,21.509794225382464,,,,,,,,,,,,,,,,,,21.242420005765354,21.057492559523805,21.057492559523805,21.057492559523805,21.04864766081871,20.955862025948104,20.955862025948104,20.944480009811137,,21.509794225382464,21.509794225382464,21.039968675857853,"rgba(239, 83, 80, 1.0)",0.318149208578198,21.476854570441816,-0.005829247383963359,48.85963674434355,6.160618028073657,False,True,False,True,False,13.793287629300458,0.0,0.0,0.0,0.0,0,1.027450980392157,0.8950980392156882,False,False,False,False,0.26660403442899017,0.2819202352686613,False,False,False,False,-4050.0,-2403.6780076415134,False,False,False,False,59.61550358430085,False,False,False,False
2024-10-04 17:00:00+00:00,21.315,21.315,21.31,21.315,0.0,,,,,,,,,,,21.509794225382464,,,,,,,,,,,,,,,,,,21.242420005765354,21.057492559523805,21.057492559523805,21.057492559523805,21.04864766081871,20.955862025948104,20.955862025948104,20.944480009811137,,21.509794225382464,21.509794225382464,21.039968675857853,"rgba(239, 83, 80, 1.0)",0.3153512556094069,21.476854570441816,-0.5132517076205563,39.95506038810947,-1.9182143673828165,False,True,False,True,False,5.817617089722734,0.0,0.0,0.0,0.0,0,1.0218423551756883,0.9012345679012359,False,False,False,False,0.17562846379444988,0.22877434953155557,False,False,False,False,-4050.0,-2429.2023796160634,False,False,False,False,58.691232210900836,False,False,False,False
2024-10-07 17:00:00+00:00,21.25,21.25,21.23,21.235,0.0,,,,,,,,,,,21.509794225382464,,,,,,,,,,,,,,,,,,21.242420005765354,21.057492559523805,21.057492559523805,21.057492559523805,21.04864766081871,20.955862025948104,20.955862025948104,20.944480009811137,,21.509794225382464,21.509794225382464,21.039968675857853,"rgba(239, 83, 80, 1.0)",0.3129196569596212,21.476854570441816,-0.7728967006793859,32.66831845224435,-8.272874984544067,False,True,False,True,False,2.2762025170254105,0.0,0.0,0.0,0.0,0,1.041148325358851,0.9004784688995229,False,False,False,False,0.139361014904972,0.18406768221826378,False,False,False,False,-4050.0,-2454.3310248933335,False,False,False,False,57.7812906262357,False,False,False,False
2024-10-08 17:00:00+00:00,21.21,21.25,21.21,21.25,10.0,,,,,,,,,,,21.508040034253913,,,,,,,,,,,,,,,,,,21.242403468429632,21.057811942958995,21.057811942958995,21.057811942958995,21.048976941039108,20.956281763826606,20.956281763826606,20.94490938035758,,21.508040034253913,21.508040034253913,21.040286143294566,"rgba(239, 83, 80, 1.0)",0.310180389247756,21.475632406504626,-0.7274231844631641,28.82481738412469,-11.49784616440975,False,True,False,True,False,2.880842096291559,0.0,0.0,0.0,0.0,0,1.0360873694207025,0.8784425451092129,False,False,False,False,0.13438915811393706,0.15922842016610042,False,False,False,False,-4040.0,-2478.9150400112662,False,False,False,False,57.04049542272817,False,False,False,False
2024-10-09 17:00:00+00:00,21.215,21.225,21.2,21.215,2.0,,,,,,,,,,,21.507661962796668,,,,,,,,,,,,,,,,,,21.242386766254914,21.05786736754573,21.05786736754573,21.05786736754573,21.049034488795513,20.956358587368,20.956358587368,20.94498824739239,,21.507661962796668,21.507661962796668,21.040341097477,"rgba(239, 83, 80, 1.0)",0.30728793317325304,21.475366457412626,-0.8473045287653005,25.636386487757665,-14.358668300716147,False,True,False,True,False,1.3690634799749937,0.0,0.0,0.0,0.0,0,1.0292452830188674,0.8792452830188691,False,False,False,False,0.12570412446108684,0.14246627231359363,False,False,False,False,-4042.0,-2503.1489153599287,False,False,False,False,56.18715440842231,False,False,False,False
2024-10-10 17:00:00+00:00,21.215,21.225,21.18,21.225,330.0,,,,,,,,,,,21.455661725780843,,,,,,,,,,,,,,,,,,21.239582349339635,21.066316335689436,21.066316335689436,21.066316335689436,21.057826050976495,20.96827850564891,20.96827850564891,20.95724183830741,,21.455661725780843,21.455661725780843,21.048769532123707,"rgba(239, 83, 80, 1.0)",0.3042886846460439,21.437441483016016,-0.6981576829356373,24.258120584417593,-15.789635815744461,False,True,False,True,False,1.7834187677205051,0.0,0.0,0.0,0.0,0,1.0252572497661363,0.880261927034613,False,False,False,False,0.12074978721629678,0.1316080297649452,False,False,False,False,-3712.0,-2521.8907926411703,False,False,False,False,60.432314805190956,False,False,False,False
2024-10-11 17:00:00+00:00,21.2,21.24,21.2,21.23,140.0,,,,,,,,,,,21.439631181205854,,,,,,,,,,,,,,,,,,21.239006580612507,21.069930669735825,21.069930669735825,21.069930669735825,21.061574193896256,20.97326421856092,20.97326421856092,20.962361092025102,,21.439631181205854,21.439631181205854,21.052407789107896,"rgba(239, 83, 80, 1.0)",0.29835220132597023,21.425226952594222,-0.6543506356801545,23.741704140358415,-16.68622939087171,False,True,False,True,False,1.993033014140675,0.0,0.0,0.0,0.0,0,1.0319767441860457,0.8730620155038779,False,False,False,False,0.1294238969327294,0.1305159633488373,False,False,False,False,-3572.0,-2538.171555545958,False,False,False,False,61.66592232759109,False,False,False,False
2024-10-14 17:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,,21.439631181205854,,,,,,,,,,,,,,,,,,21.239006580612507,21.069930669735825,21.069930669735825,21.069930669735825,21.061574193896256,20.97326421856092,20.97326421856092,20.962361092025102,,21.439631181205854,21.439631181205854,21.052407789107896,"rgba(239, 83, 80, 1.0)",0.28760344006766586,21.425226952594222,-0.6788060412222123,23.397426510985625,-17.622275279941583,False,True,False,True,False,1.993033014140675,0.0,0.0,0.0,0.0,0,1.037790697674418,0.8730620155038779,False,False,False,False,0.13438915811393706,0.13245256073138717,False,False,False,False,-3572.0,-2554.19990352199,False,False,False,False,60.7098615163106,False,False,False,False
2024-10-15 17:00:00+00:00,21.275,21.29,21.275,21.29,72.0,,,,,,,,,,,21.434332064096466,,,,,,,,,,,,,,,,,,21.239829729057924,21.072446917993712,21.072446917993712,21.072446917993712,21.064146412962366,20.976366924707396,20.976366924707396,20.965522066494305,,21.434332064096466,21.434332064096466,21.054946601488815,"rgba(239, 83, 80, 0.75)",0.2779798910350118,21.42120103573788,-0.4719803121347224,28.046288335860538,-17.622275279941583,False,True,False,True,True,4.51442681319903,0.0,0.0,0.0,0.0,0,1.0373563218390798,0.8716475095785458,False,False,False,False,0.15794196319412301,0.1451972619627551,False,False,False,False,-3500.0,-2568.8634709092457,False,False,False,False,60.88490242303447,False,False,False,False
2024-10-16 17:00:00+00:00,21.34,21.34,21.32,21.32,0.0,,,,,,,,,,,21.434332064096466,,,,,,,,,,,,,,,,,,21.239829729057924,21.072446917993712,21.072446917993712,21.072446917993712,21.064146412962366,20.976366924707396,20.976366924707396,20.965522066494305,,21.434332064096466,21.434332064096466,21.054946601488815,"rgba(239, 83, 80, 0.75)",0.2677727118756557,21.42120103573788,-0.37793632901949353,33.15589875751627,-25.5392566740287,False,True,False,True,True,5.734918021115334,0.0,0.0,0.0,0.0,0,1.040618955512572,0.8665377176015493,False,False,False,False,0.18215716416048086,0.16367721306161798,False,False,False,False,-3500.0,-2583.2996961664667,False,False,False,False,59.940950447483544,False,False,False,False
2024-10-17 17:00:00+00:00,21.245,21.245,21.225,21.235,173.0,,,,,,,,,,,21.41916739958957,,,,,,,,,,,,,,,,,,21.239630600571978,21.076891628470573,21.076891628470573,21.076891628470573,21.06874539702297,20.98240763241978,20.98240763241978,20.971719844013116,,21.41916739958957,21.41916739958957,21.059448248982417,"rgba(239, 83, 80, 0.75)",0.2567193932036788,21.403484280585864,-0.6562974401088241,33.16770961630528,-25.17308606277118,False,True,False,True,True,1.8858765976399283,0.0,0.0,0.0,0.0,0,1.0390476190476188,0.872380952380954,False,False,False,False,0.13390911597636182,0.14879316451898988,False,False,False,False,-3673.0,-2600.1942745204747,False,False,False,False,61.69380392891791,False,False,False,False
2024-10-18 17:00:00+00:00,21.26,21.26,21.225,21.23,100.0,,,,,,,,,,,21.411550126369,,,,,,,,,,,,,,,,,,21.239600403476107,21.079403557906748,21.079403557906748,21.079403557906748,21.0713436494561,20.985816793215218,20.985816793215218,20.975217790606138,,21.411550126369,21.411550126369,21.062000762961127,"rgba(239, 83, 80, 0.75)",0.2513046677562009,21.39761667806006,-0.6669859320825304,33.00631357225086,-24.790199642488137,False,True,False,True,True,1.6664841231263559,0.0,0.0,0.0,0.0,0,1.036363636363636,0.8803827751196193,False,False,False,False,0.13769287231111885,0.14324301841505438,False,False,False,False,-3773.0,-2618.377309024033,False,False,False,False,62.28769844164786,False,False,False,False
2024-10-21 17:00:00+00:00,21.095,21.12,21.085,21.09,320.0,,,,,,,,,,,21.374345459044797,,,,,,,,,,,,,,,,,,21.229807192374352,21.08030136850946,21.08030136850946,21.08030136850946,21.072605033834765,20.990416932839313,20.990416932839313,20.98017837656342,,21.374345459044797,21.374345459044797,21.063041071747442,"rgba(239, 83, 80, 1.0)",0.24673420064065796,21.363148504689423,-1.1070557060195931,29.35575896212571,-24.790199642488137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0359848484848482,0.8854166666666685,False,False,False,False,0.06758863113898303,0.1054158247770187,False,False,False,False,-4093.0,-2641.239676325986,False,False,False,False,66.28323800069208,False,False,False,False
2024-10-22 17:00:00+00:00,21.07,21.11,21.07,21.105,806.0,,,,,,,,,,,21.31001619047619,,,,,,,,,,,,,,,,,,21.209767613426784,21.081869897171103,21.081869897171103,21.081869897171103,21.074963630820157,21.000181088072896,21.000181088072896,20.99075750647767,,21.31001619047619,21.31001619047619,21.065182577297968,"rgba(239, 83, 80, 1.0)",0.24081771357437579,21.30665170964076,-0.8373624458421781,27.90209710730203,-24.790199642488137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0370018975332063,0.8700189753320705,False,False,False,False,0.0603556377433324,0.08288573126017555,False,False,False,False,-3287.0,-2651.2514642899237,False,False,False,False,77.7517149309139,False,False,False,False
2024-10-23 17:00:00+00:00,21.05,21.05,21.015,21.04,147.0,,,,,,,,,,,21.298931084909974,,,,,,,,,,,,,,,,,,21.205154426288384,21.080975108225108,21.080975108225108,21.080975108225108,21.074210470085468,21.000764047076686,21.000764047076686,20.99148866404347,,21.298931084909974,21.298931084909974,21.064413372405753,"rgba(239, 83, 80, 1.0)",0.2366556018223379,21.29655761564489,-1.0840969479247462,25.638889136440998,-24.790199642488137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0196998123827385,0.878048780487807,False,False,False,False,0.0317055076110129,0.057295619435594226,False,False,False,False,-3434.0,-2663.387100502483,False,False,False,False,78.82533175369042,False,False,False,False
2024-10-24 17:00:00+00:00,21.09,21.13,21.09,21.095,947.0,,,,,,,,,,,21.258954433318824,,,,,,,,,,,,,,,,,,21.190598526703504,21.083606260360046,21.083606260360046,21.083606260360046,21.077543919820126,21.010912237414754,21.010912237414754,21.00241075662128,,21.258954433318824,21.258954433318824,21.067899557381818,"rgba(239, 83, 80, 1.0)",0.2341499481063734,21.26042676170662,-0.7064992456520507,27.517285697716375,-24.790199642488137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019534883720929,0.8706976744186065,False,False,False,False,0.07034174546817787,0.06381868245188604,False,False,False,False,-2487.0,-2660.652416773762,False,False,False,False,92.2854041296022,False,False,False,False
2024-10-25 17:00:00+00:00,21.09,21.09,21.09,21.09,0.0,,,,,,,,,,,21.258954433318824,,,,,,,,,,,,,,,,,,21.190598526703504,21.083606260360046,21.083606260360046,21.083606260360046,21.077543919820126,21.010912237414754,21.010912237414754,21.00241075662128,,21.258954433318824,21.258954433318824,21.067899557381818,"rgba(239, 83, 80, 0.75)",0.23165079341566988,21.26042676170662,-0.7357054953004544,28.634002070846716,-24.790199642488137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0186567164179094,0.876865671641793,False,False,False,False,0.0603556377433324,0.06208716009760922,False,False,False,False,-2487.0,-2657.9601312423856,False,False,False,False,90.85462267022852,False,False,False,False
2024-10-28 17:00:00+00:00,21.04,21.045,21.04,21.045,5.0,,,,,,,,,,,21.258720011596722,,,,,,,,,,,,,,,,,,21.190485610591427,21.083582986592695,21.083582986592695,21.083582986592695,21.077524375380865,21.01092889436909,21.01092889436909,21.002431535831555,,21.258720011596722,21.258720011596722,21.067881033790016,"rgba(239, 83, 80, 0.75)",0.22967315201558955,21.260207429627105,-0.9370160497144023,28.181486770993942,-24.790199642488137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0253045923149,0.8762886597938163,False,False,False,False,0.03219081923948984,0.04713898966854953,False,False,False,False,-2492.0,-2655.3871059518056,False,False,False,False,89.52354324898467,False,False,False,False
2024-10-29 17:00:00+00:00,20.975,21.05,20.975,21.05,3.0,,,,,,,,,,,21.25856765174562,,,,,,,,,,,,,,,,,,21.19040951359085,21.083562680531486,21.083562680531486,21.083562680531486,21.077506377308204,21.010933230611197,21.010933230611197,21.002438409475467,,21.25856765174562,21.25856765174562,21.067863600398923,"rgba(239, 83, 80, 0.75)",0.22759785540246902,21.260064472172452,-0.9229633196718275,28.227270908932788,-24.790199642488137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0055452865064685,0.8770794824399281,False,False,False,False,-0.04458331741157855,0.001277836128485487,False,False,False,False,-2489.0,-2652.807460898289,False,False,False,False,88.18209296605467,False,False,False,False
2024-10-30 17:00:00+00:00,21.07,21.07,21.045,21.05,0.0,,,,,,,,,,,21.25856765174562,,,,,,,,,,,,,,,,,,21.19040951359085,21.083562680531486,21.083562680531486,21.083562680531486,21.077506377308204,21.010933230611197,21.010933230611197,21.002438409475467,,21.25856765174562,21.25856765174562,21.067863600398923,"rgba(239, 83, 80, 0.75)",0.22549195467164923,21.260064472172452,-0.9315830024993015,28.257793667558687,-24.790199642488137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0191570881226042,0.8687739463601555,False,False,False,False,-0.01737019645809858,-0.008046180164806547,False,False,False,False,-2489.0,-2650.267810341726,False,False,False,False,86.81492873402281,False,False,False,False
2024-10-31 17:00:00+00:00,21.025,21.04,21.01,21.02,46.0,,,,,,,,,,,21.25623960126219,,,,,,,,,,,,,,,,,,21.189239726027406,21.08324426311152,21.08324426311152,21.08324426311152,21.07722323220846,21.010991548239783,21.010991548239783,21.002535536243602,,21.25623960126219,21.25623960126219,21.0675892975367,"rgba(239, 83, 80, 0.75)",0.2242279446705756,21.25787857482895,-1.0608783627679865,27.351542960733887,-24.790199642488137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.012392755004766,0.8760724499523377,False,False,False,False,-0.037019216538213114,-0.022532698351509832,False,False,False,False,-2535.0,-2648.4807125069706,False,False,False,False,86.18213914124726,False,False,False,False
2024-11-01 17:00:00+00:00,20.89,20.89,20.865,20.865,0.0,,,,,,,,,,,21.25623960126219,,,,,,,,,,,,,,,,,,21.189239726027406,21.08324426311152,21.08324426311152,21.08324426311152,21.07722323220846,21.010991548239783,21.010991548239783,21.002535536243602,,21.25623960126219,21.25623960126219,21.0675892975367,"rgba(239, 83, 80, 1.0)",0.22484222696603626,21.25787857482895,-1.7473522662106469,23.654733225828036,-22.02536530361124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037593984962399,0.8825187969924831,False,False,False,False,-0.12678484882177796,-0.0746587735866439,False,False,False,False,-2535.0,-2646.7213216153896,False,False,False,False,84.84598194525893,False,False,False,False
2024-11-04 17:00:00+00:00,20.95,20.955,20.93,20.955,43.0,,,,,,,,,,,21.253401904355858,,,,,,,,,,,,,,,,,,21.187662432582297,21.082572621225985,21.082572621225985,21.082572621225985,21.076588459219057,21.010709995928337,21.010709995928337,21.00229382566992,,21.253401904355858,21.253401904355858,21.066960321625736,"rgba(239, 83, 80, 0.75)",0.22317451661174142,21.255191913027573,-1.3450994207811888,26.54369997917225,-22.02536530361124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0036968576709788,0.875231053604438,False,False,False,False,-0.08706142893322863,-0.08086010125993626,False,False,False,False,-2492.0,-2644.322541435306,False,False,False,False,84.19720703137895,False,False,False,False
2024-11-05 17:00:00+00:00,20.91,20.925,20.91,20.925,0.0,,,,,,,,,,,21.253401904355858,,,,,,,,,,,,,,,,,,21.187662432582297,21.082572621225985,21.082572621225985,21.082572621225985,21.076588459219057,21.010709995928337,21.010709995928337,21.00229382566992,,21.253401904355858,21.253401904355858,21.066960321625736,"rgba(239, 83, 80, 0.75)",0.2221246302222492,21.255191913027573,-1.4865164331267346,27.74678748446765,-22.02536530361124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121042830540026,0.8743016759776554,False,False,False,False,-0.1023004848108389,-0.09158029303538757,False,False,False,False,-2492.0,-2641.960951645611,False,False,False,False,82.89182397662888,False,False,False,False
