date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_676,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_536,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_825,aVWAP_OB_bear_818,aVWAP_OB_bear_676,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 19:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14307410037529328,1.8495555555555558,0.0031063934232571718,18.69854891153281,-31.326513415705122,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.4545454545454545,1.5454545454545454,False,False,False,False,-0.3062261553010134,-0.3062261553015333,False,False,False,False,-434.0,-349.72636401955685,False,False,False,False,1.6075039388735164,False,False,False,False
2025-04-14 14:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14139434345249344,1.8495555555555558,0.0031432972040608873,18.69854945442712,-31.32204786790491,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.4545454545454545,1.5454545454545454,False,False,False,False,-0.3062261553010134,-0.30622615530127334,False,False,False,False,-434.0,-351.0329320192536,False,False,False,False,1.582581397185555,False,False,False,False
2025-04-14 15:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13957825794188514,1.8495555555555558,0.0031841953825594853,18.69854981635666,-31.318366046135264,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.4545454545454545,1.5454545454545454,False,False,False,False,-0.3062261553010134,-0.3062261553011434,False,False,False,False,-434.0,-352.31924315073803,False,False,False,False,1.5580452514927556,False,False,False,False
2025-04-14 16:00:00+00:00,1.85,1.85,1.83,1.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1377989134229363,1.8366666666666667,-0.048379675144498986,12.696656547827432,-36.68927103162507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5294117647058825,False,False,False,False,-0.32442219653338533,-0.31532417591726436,False,False,False,False,-534.0,-355.1359990708816,False,False,False,False,3.0842771080587594,False,False,False,False
2025-04-14 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13586055384139822,1.8366666666666667,-0.0490699211667367,8.695394368807946,-39.93278969240893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3290762151663291,False,False,False,False,-534.0,-357.90908435660435,False,False,False,False,3.036458858321414,False,False,False,False
2025-04-14 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13375626616626277,1.8366666666666667,-0.04984190167494468,6.027886249461622,-41.903463785701156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.33595223479086156,False,False,False,False,-534.0,-360.6391760720058,False,False,False,False,2.989381976797051,False,False,False,False
2025-04-14 19:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13147808367362182,1.8366666666666667,-0.050705535709021886,4.249547503230739,-43.14074087922781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3393902446031277,False,False,False,False,-534.0,-363.3269407840677,False,False,False,False,2.9430349694048488,False,False,False,False
2025-04-15 14:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12901679477236586,1.8366666666666667,-0.05167285916867727,3.0639883390768166,-43.965853133937294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3411092495092608,False,False,False,False,-534.0,-365.97303472539994,False,False,False,False,2.897406520266789,False,False,False,False
2025-04-15 15:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12636170020730464,1.8366666666666667,-0.05275860213758991,2.273615562974202,-44.565308951464644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34196875196232734,False,False,False,False,-534.0,-368.5781039544635,False,False,False,False,2.852485488944823,False,False,False,False
2025-04-15 16:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12350030090783501,1.8366666666666667,-0.05398097508800205,1.7467003789057916,-45.043788783060485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34239850318886067,False,False,False,False,-534.0,-371.142784513309,False,False,False,False,2.808260907720872,False,False,False,False
2025-04-15 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12041789098165587,1.8366666666666667,-0.05536275890832684,1.3954235895268514,-45.45731970144044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3426133788021273,False,False,False,False,-534.0,-373.66770258287005,False,False,False,False,2.764721978918998,False,False,False,False
2025-04-15 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11709701837243006,1.8366666666666667,-0.05693284730327714,1.1612390632742247,-45.83381868598976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34272081660876064,False,False,False,False,-534.0,-376.1534746358488,False,False,False,False,2.7218580722690913,False,False,False,False
2025-04-15 19:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11351675671043278,1.8366666666666667,-0.05872848079753055,1.0051160457724735,-46.18560834508066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34277453551207726,False,False,False,False,-534.0,-378.60070758723094,False,False,False,False,2.679658722311431,False,False,False,False
2025-04-16 14:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10965170083266856,1.8366666666666667,-0.06079857052869714,0.9010340341046392,-46.51687983056464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34280139496373563,False,False,False,False,-534.0,-381.00999894246763,False,False,False,False,2.6381136258414863,False,False,False,False
2025-04-16 15:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10547054582222284,1.8366666666666667,-0.06320880028348085,0.8316460263260832,-46.828013746220904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428148246895648,False,False,False,False,-534.0,-383.38193694335956,False,False,False,False,2.5972126393943316,False,False,False,False
2025-04-16 16:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10093401644479065,1.8366666666666667,-0.06604975112937433,0.7853873544737124,-47.11797754102789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428215395524794,False,False,False,False,-534.0,-385.71710071167956,False,False,False,False,2.5569457767680626,False,False,False,False
2025-04-16 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09599174138651735,1.8366666666666667,-0.06945041907118663,0.7545482399054653,-47.3855694270102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428248969839367,False,False,False,False,-534.0,-388.0160603905682,False,False,False,False,2.517303206585612,False,False,False,False
2025-04-16 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09057732747356752,1.8366666666666667,-0.0736019360762447,0.7339888301933004,-47.629989962779526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282657569966535,False,False,False,False,-534.0,-390.2793772837377,False,False,False,False,2.478275249894362,False,False,False,False
2025-04-16 19:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08460017251277238,1.8366666666666667,-0.07880204577195288,0.7202825570518572,-47.8510375775645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282741505752967,False,False,False,False,-534.0,-392.5076039925169,False,False,False,False,2.4398523778029766,False,False,False,False
2025-04-17 14:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07793090032347184,1.8366666666666667,-0.0855458699821883,0.7111450416242284,-48.04910699471656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282783473646183,False,False,False,False,-534.0,-394.70128455077247,False,False,False,False,2.402025209154868,False,False,False,False
2025-04-17 15:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07037300874882399,1.8366666666666667,-0.09473329029402919,0.7050533646724759,-48.22509583962315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282804457592786,False,False,False,False,-534.0,-396.8609545577372,False,False,False,False,2.3647845082377383,False,False,False,False
2025-04-17 16:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06160028079965474,1.8366666666666667,-0.10822461489013155,0.7009922467046409,-48.38027906511347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282814949566087,False,False,False,False,-534.0,-398.98714130878005,False,False,False,False,2.328121182528626,False,False,False,False
2025-04-17 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05098948840623591,1.8366666666666667,-0.1307459022446532,0.6982848347260842,-48.51618303223584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282820195552743,False,False,False,False,-534.0,-401.0803639241478,False,False,False,False,2.2920262804739187,False,False,False,False
2025-04-17 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03699135521121279,1.8366666666666667,-0.1802222878453992,0.6964798934070464,-48.63447456003653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282822818546066,False,False,False,False,-534.0,-403.14113347571134,False,False,False,False,2.25649098930378,False,False,False,False
2025-04-17 19:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.009994593132973057,1.8366666666666667,-0.6670273194686304,0.6952765991943546,-48.73687076203847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428282413004273,False,False,False,False,-534.0,-405.1699531117468,False,False,False,False,2.2215066328804656,False,False,False,False
2025-04-18 14:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.009994593132973057,1.8366666666666667,-0.6670273194686304,0.69447440305256,-48.825070305101896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282824785791066,False,False,False,False,-534.0,-407.1673181797817,False,False,False,False,2.187064669579993,False,False,False,False
2025-04-18 15:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.009994593132973057,1.8366666666666667,-0.6670273194686304,0.6939396056246969,-48.90070413649063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428282511366523,False,False,False,False,-534.0,-409.133716347537,False,False,False,False,2.15315669020666,False,False,False,False
2025-04-18 16:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.009994593132973057,1.8366666666666667,-0.6670273194686304,0.6935830740061215,-48.9653026469977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282825277602313,False,False,False,False,-534.0,-411.0696277219938,False,False,False,False,2.11977441593989,False,False,False,False
2025-04-18 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.009994593132973057,1.8366666666666667,-0.6670273194686304,0.6933453862604047,-49.020276003617326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282825359570857,False,False,False,False,-534.0,-412.97552496661405,False,False,False,False,2.0869096963129152,False,False,False,False
2025-04-18 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.009994593132973057,1.8366666666666667,-0.6670273194686304,0.6931869277632601,-49.06690458874895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428282540055513,False,False,False,False,-534.0,-414.85187341674407,False,False,False,False,2.0545545072227926,False,False,False,False
2025-04-18 19:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.009994593132973057,1.8366666666666667,-0.6670273194686304,0.6930812887651636,-49.10633688423281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428282542104726,False,False,False,False,-534.0,-416.69913119322865,False,False,False,False,2.0227009489712766,False,False,False,False
2025-04-21 14:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.009994593132973057,1.8366666666666667,-0.6670273194686304,0.6930108627664326,-49.13959260086264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.3428282543129333,False,False,False,False,-534.0,-418.5177493142638,False,False,False,False,1.991341244336063,False,False,False,False
2025-04-21 15:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.009994593132973057,1.8366666666666667,-0.6670273194686304,0.692963912100612,-49.16756930392062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4411764705882352,1.5588235294117647,False,False,False,False,-0.34282825441539394,-0.34282825436416364,False,False,False,False,-534.0,-420.30817180551554,False,False,False,False,1.9604677366719379,False,False,False,False
2025-04-21 16:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.009994593132973057,1.8366666666666667,-0.6670273194686304,0.6929326116567316,-49.19105118721025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5263157894736841,1.6666666666666667,False,False,False,False,-0.34282825441539394,-0.3428282543897788,False,False,False,False,-534.0,-422.0708358085308,False,False,False,False,1.9300728880413651,False,False,False,False
2025-04-21 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.009994593132973057,1.8366666666666667,-0.6670273194686304,0.6929117446941446,-49.21071898854317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5263157894736841,1.473684210526316,False,False,False,False,-0.34282825441539394,-0.34282825440258635,False,False,False,False,-534.0,-423.80617168746824,False,False,False,False,1.9001492773740571,False,False,False,False
2025-04-21 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.009994593132973057,1.8366666666666667,-0.6670273194686304,0.6928978333857534,-49.22716031738825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5263157894736841,1.473684210526316,False,False,False,False,-0.34282825441539394,-0.3428282544089901,False,False,False,False,-534.0,-425.51460313417414,False,False,False,False,1.8706895986550796,False,False,False,False
2025-04-21 19:00:00+00:00,1.83,2.0,1.83,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.020870255570292807,1.9433333333333338,2.715187960962338,33.712524650362795,-19.65566865936839,True,False,False,True,True,20.0,0.0,0.0,0.0,0.0,0,0.5573770491803277,1.3770491803278688,False,False,False,False,-0.19207785536185162,-0.26745305488542087,False,False,False,False,-531.0,-427.1500356437218,False,True,False,False,1.888198287048024,False,True,False,False
2025-04-22 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.02762490063578322,1.9433333333333338,2.051289429554163,55.72560919501416,-1.813645771516235,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.6229508196721311,1.3770491803278688,False,False,False,False,-0.04954055896333045,-0.15849680692437565,False,False,False,False,-531.0,-428.7601126104858,False,True,False,False,1.8589238950007678,False,True,False,False
2025-04-22 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0329028052694044,1.9433333333333338,1.7222442342738262,70.40099889144841,9.026295693584316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.6229508196721311,1.3770491803278688,False,False,False,False,-0.04954055896333045,-0.10401868294385305,False,False,False,False,-531.0,-430.3452271436566,False,True,False,False,1.8301033694968798,False,True,False,False
