date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_861,aVWAP_peak_816,aVWAP_valley_845,aVWAP_valley_828,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_562,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_357,aVWAP_valley_329,aVWAP_valley_264,aVWAP_OB_bull_768,aVWAP_OB_bull_371,aVWAP_OB_bull_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 19:00:00+00:00,37.65,37.935,37.65,37.86,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.43268846761335,29.596617276570058,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537.0,74.42854727054052,False,False,False,False,48.01289654787318,False,False,False,False
2025-02-05 20:00:00+00:00,37.9,37.915,37.72,37.75,609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.49637235254156,26.09561886368337,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72.0,72.15833723533834,False,False,False,False,56.71037101999918,False,False,False,False
2025-02-06 15:00:00+00:00,37.75,37.84,37.73,37.73,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.30727142573721,23.240061498512247,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,68.4814637898292,False,False,False,False,57.27300092666586,False,False,False,False
2025-02-06 16:00:00+00:00,37.73,37.82,37.675,37.82,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.81351458277777,22.73183661638302,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15.0,67.18717752952178,False,False,False,False,58.710628819275684,False,False,False,False
2025-02-06 17:00:00+00:00,37.845,37.845,37.74,37.76,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.670087871247766,20.51676014959314,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,61.89745384689353,False,False,False,False,61.81589038796908,False,False,False,False
2025-02-06 18:00:00+00:00,37.77,37.77,37.49,37.49,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.337096026770524,13.597344755063482,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-576.0,52.00757084151533,False,False,False,False,65.53967503311684,False,False,False,False
2025-02-06 19:00:00+00:00,37.615,37.7,37.55,37.55,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.79763280735909,10.386106836427935,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1382.0,72.62760850288718,False,False,False,False,94.88014518764216,False,False,False,False
2025-02-06 20:00:00+00:00,37.55,38.04,37.55,37.93,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.4242247073232,10.386106836427935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2159.0,104.97446728578817,False,False,False,False,105.45564681263996,False,False,False,False
2025-02-07 15:00:00+00:00,37.91,38.145,37.91,38.145,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.9481138397217,2.7800947844474067,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2291.0,138.8663360100395,False,False,False,False,105.86718717213391,False,False,False,False
2025-02-07 16:00:00+00:00,38.145,38.145,37.69,37.88,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.42982736493326,2.7800947844474067,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2152.0,170.07771064554277,False,False,False,False,106.38087419272097,False,False,False,False
2025-02-07 17:00:00+00:00,37.88,37.98,37.88,37.955,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.26462451100493,2.7800947844474067,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2207.0,201.65790117817002,False,False,False,False,105.58427149205863,False,False,False,False
2025-02-07 18:00:00+00:00,37.955,38.06,37.955,38.055,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.254770441530326,2.7800947844474067,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2470.0,236.82599573354722,False,False,False,False,108.02482542241431,False,False,False,False
2025-02-07 19:00:00+00:00,38.055,38.175,38.055,38.14,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.81337879385845,4.727517650655969,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2669.0,274.5341198307015,False,False,False,False,109.43529324532261,False,False,False,False
2025-02-07 20:00:00+00:00,38.14,38.22,38.03,38.13,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.126666666666665,,62.649900136989636,6.0221952130353245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1735.0,297.17700169379145,False,False,False,False,122.2192421872556,False,False,False,False
2025-02-10 15:00:00+00:00,37.93,37.93,37.69,37.79,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.060787155441886,,57.55568247247851,6.0221952130353245,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1496.0,315.7634047683063,False,False,False,False,124.0297965719493,False,False,False,False
2025-02-10 16:00:00+00:00,37.86,37.86,37.655,37.78,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.05656162464985,,54.02301347457765,10.660626844042454,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1479.0,333.79808066337137,False,False,False,False,122.37041988091133,False,False,False,False
2025-02-10 17:00:00+00:00,37.79,37.8,37.62,37.72,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.04272177419354,,50.80471313752129,7.536293513968424,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1429.0,350.7779553817687,False,False,False,False,121.24839786725379,False,False,False,False
2025-02-10 18:00:00+00:00,37.72,37.83,37.72,37.83,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.03740726124703,,50.55297259223374,7.100602692620434,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1456.0,367.91318087972576,False,False,False,False,119.78718239644365,False,False,False,False
2025-02-10 19:00:00+00:00,37.83,37.89,37.745,37.745,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.00630968778695,,49.02480535398379,5.345618797501324,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1271.0,381.9145269125982,False,False,False,False,120.7982338321577,False,False,False,False
2025-02-10 20:00:00+00:00,37.745,37.895,37.655,37.69,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.987408471690074,,47.1474838334623,3.258034230895028,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1157.0,393.931355952713,False,False,False,False,120.69283485801571,False,False,False,False
2025-02-11 15:00:00+00:00,37.385,37.875,37.375,37.875,743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.89760646744622,,49.19677167939028,3.258034230895028,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1900.0,417.28125741081044,False,False,False,False,130.34100796099221,False,False,False,False
2025-02-11 16:00:00+00:00,37.875,37.92,37.765,37.79,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.887485401913274,,49.08981352036396,3.258034230895028,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1526.0,434.47069528041027,False,False,False,False,134.11866675229464,False,False,False,False
2025-02-11 17:00:00+00:00,37.79,37.915,37.79,37.825,593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.87949328449328,,49.648906080459675,3.258034230895028,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2119.0,460.5874286869155,False,False,False,False,141.23310602745286,False,False,False,False
2025-02-11 18:00:00+00:00,37.825,37.875,37.78,37.8,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.87661140197789,,49.533123550161946,3.258034230895028,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1957.0,483.78762359099426,False,False,False,False,141.55507337586445,False,False,False,False
2025-02-11 19:00:00+00:00,37.8,37.99,37.77,37.98,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.87929450885234,,52.658638132763045,3.258034230895028,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2228.0,510.8296759384207,False,False,False,False,143.56197146306036,False,False,False,False
2025-02-11 20:00:00+00:00,37.98,38.13,37.955,38.09,1113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.98947653117655,,56.321175736054954,1.6338108937316065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3341.0,554.708285613794,False,False,False,False,158.59201841712144,False,False,False,False
2025-02-12 15:00:00+00:00,37.68,37.9,37.68,37.9,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.98913594304233,,54.8803734308728,1.6338108937316065,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3338.0,597.8600951391616,False,False,False,False,156.1797390618172,False,False,False,False
2025-02-12 16:00:00+00:00,37.7,37.7,37.32,37.62,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.79299197591336,,49.885148969121886,4.895287473545167,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2992.0,634.9785432765389,False,False,False,False,159.12268884380453,False,False,False,False
2025-02-12 17:00:00+00:00,37.62,37.78,37.62,37.78,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.79988920147796,,49.16284435925401,4.247084604383993,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3074.0,672.7928294272901,False,False,False,False,157.92698824157497,False,False,False,False
2025-02-12 18:00:00+00:00,37.78,37.78,37.64,37.665,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.80063305467019,,47.16661927250027,2.2945375305527236,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3038.0,709.4627080408205,False,False,False,False,156.0366473386048,False,False,False,False
2025-02-12 19:00:00+00:00,37.67,37.91,37.67,37.91,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.826141065154765,,49.35565391668895,2.2945375305527236,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3338.0,750.2152241952265,False,False,False,False,158.26863730234737,False,False,False,False
2025-02-12 20:00:00+00:00,37.91,37.92,37.59,37.67,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.81229974165652,,47.770526265794174,2.2945375305527236,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2719.0,780.7390191689439,False,False,False,False,165.41175920463655,False,False,False,False
2025-02-13 15:00:00+00:00,37.74,37.74,37.635,37.635,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.811901488695305,,46.31043723910548,1.3848233968774366,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2710.0,810.6500421275648,False,False,False,False,162.98677068983596,False,False,False,False
2025-02-13 16:00:00+00:00,37.635,37.715,37.635,37.715,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.81172040887688,,46.56762160690907,1.3848233968774366,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2715.0,840.1748476759747,False,False,False,False,160.53736339231912,False,False,False,False
2025-02-13 17:00:00+00:00,37.715,37.715,37.64,37.66,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.807520018288955,,45.98550202412562,0.5560311671048481,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2614.0,867.6760128282851,False,False,False,False,159.6143034947638,False,False,False,False
2025-02-13 18:00:00+00:00,37.66,37.77,37.66,37.77,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.807504837269526,,47.390800252660206,0.5560311671048481,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2615.0,894.7663072030404,False,False,False,False,157.15516700647288,False,False,False,False
2025-02-13 19:00:00+00:00,37.88,37.95,37.84,37.94,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.818099724866975,,50.73378423791957,-3.6344262632600604,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2829.0,924.7544264712103,False,False,False,False,158.03648224668262,False,False,False,False
2025-02-13 20:00:00+00:00,37.94,38.175,37.94,38.06,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.856478821832575,,54.42756936166832,-0.1473256509298082,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3312.0,961.7659857507265,False,False,False,False,163.07467632037748,False,False,False,False
2025-02-14 15:00:00+00:00,38.06,38.14,38.015,38.09,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.87357869999639,,57.24919860209576,2.442858378650982,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3573.0,1002.250234033661,False,False,False,False,164.59289839292975,False,False,False,False
2025-02-14 16:00:00+00:00,38.09,38.09,38.09,38.09,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.87388863985195,,59.13028476238071,4.179964596903368,True,False,True,False,True,9.301328448515324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3573.0,1042.1068195525188,False,False,False,False,162.1185898907138,False,False,False,False
2025-02-14 17:00:00+00:00,38.09,38.105,38.09,38.09,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.87420440377449,,60.38434220257068,5.4144819367925905,True,False,True,False,True,9.301328448515324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3573.0,1081.3454735129446,False,False,False,False,159.6826427606252,False,False,False,False
2025-02-14 18:00:00+00:00,38.09,38.1,38.005,38.1,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.886460734099394,,61.383818492600355,6.500299344257947,True,False,True,False,True,9.480302311272592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3810.0,1123.6501948538291,False,False,False,False,160.88136147751473,False,False,False,False
2025-02-14 19:00:00+00:00,38.1,38.275,38.1,38.165,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.89517661577451,,63.125573233171856,8.318477691864828,True,False,True,False,True,10.643129615821142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3928.0,1167.128486406483,False,False,False,False,160.21653416778582,False,False,False,False
2025-02-14 20:00:00+00:00,38.165,38.165,37.98,38.01,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,37.913475197812815,,60.04195932872438,8.318477691864828,True,False,True,False,False,7.097717810393384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3398.0,1201.715641655995,False,False,False,False,165.94961115743257,False,False,False,False
2025-02-17 15:00:00+00:00,38.01,38.01,38.01,38.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,37.913475197812815,,57.9862167257594,12.914069042174361,True,False,True,False,False,7.097717810393384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3398.0,1235.766561940398,False,False,False,False,163.37674896894524,False,False,False,False
2025-02-17 16:00:00+00:00,38.01,38.01,38.01,38.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,37.913475197812815,,56.61572165711608,11.517807189222367,True,False,True,False,False,7.097717810393384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3398.0,1269.289560980082,False,False,False,False,160.8437761167135,False,False,False,False
2025-02-17 17:00:00+00:00,38.01,38.01,38.01,38.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,37.913475197812815,,55.70205827802054,10.482935984794572,True,False,True,False,False,7.097717810393373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3398.0,1302.2928236005457,False,False,False,False,158.35007416141562,False,False,False,False
2025-02-17 18:00:00+00:00,38.01,38.01,38.01,38.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.913475197812815,,55.09294935862351,9.665929840853643,False,False,True,False,False,7.097717810393373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3398.0,1334.7844077307698,False,False,False,False,155.8950342519363,False,False,False,False
2025-02-17 19:00:00+00:00,38.01,38.01,38.01,38.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.913475197812815,,54.68687674569215,8.984491046218125,False,False,True,False,False,7.097717810393373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3398.0,1366.772246370603,False,False,False,False,153.47805697671248,False,False,False,False
2025-02-17 20:00:00+00:00,38.01,38.01,38.01,38.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.913475197812815,,54.416161670404584,8.39270855014761,False,False,True,False,False,7.097717810393373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3398.0,1398.264149527648,False,False,False,False,151.0985522173836,False,False,False,False
2025-02-18 15:00:00+00:00,38.1,38.3,38.04,38.3,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.92224639395942,,61.14332710787976,6.858608708880027,True,False,True,False,True,12.659667328119266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3538.0,1431.4383487597775,False,False,False,False,150.92648164036987,False,False,False,False
2025-02-18 16:00:00+00:00,38.3,38.425,38.3,38.415,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.93000472752524,,67.04187778550525,12.141463282378659,True,False,True,False,True,14.659641220815505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3621.0,1465.3850410270677,False,False,False,False,149.87335789400754,False,False,False,False
2025-02-18 17:00:00+00:00,38.415,38.71,38.4,38.63,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.99511444703091,,72.80750925691174,17.132502680128383,True,False,True,False,True,18.139642025734783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4173.0,1507.3635675227722,False,False,False,False,156.10787947704617,False,False,False,False
2025-02-18 18:00:00+00:00,38.63,38.67,38.57,38.67,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.00631920035219,,76.92059294508351,20.565539335413973,True,False,True,False,True,18.755452875356326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4272.0,1550.2261478712562,False,False,False,False,155.22248599678187,False,False,False,False
