date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_821,aVWAP_peak_814,aVWAP_peak_808,aVWAP_peak_803,aVWAP_peak_791,aVWAP_peak_775,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_715,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_647,aVWAP_peak_643,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_594,aVWAP_peak_579,aVWAP_peak_556,aVWAP_peak_533,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_476,aVWAP_peak_471,aVWAP_peak_465,aVWAP_peak_444,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_389,aVWAP_peak_383,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_332,aVWAP_peak_323,aVWAP_peak_312,aVWAP_peak_278,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_226,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_146,aVWAP_peak_126,aVWAP_peak_103,aVWAP_peak_93,aVWAP_peak_75,aVWAP_peak_61,aVWAP_peak_54,aVWAP_peak_27,aVWAP_valley_879,aVWAP_valley_872,aVWAP_valley_867,aVWAP_valley_850,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_796,aVWAP_valley_786,aVWAP_valley_776,aVWAP_valley_760,aVWAP_valley_751,aVWAP_valley_747,aVWAP_valley_725,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_610,aVWAP_valley_585,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_547,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_510,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_461,aVWAP_OB_bull_879,aVWAP_OB_bull_867,aVWAP_OB_bull_826,aVWAP_OB_bull_585,aVWAP_OB_bull_461,aVWAP_OB_bear_775,aVWAP_OB_bear_735,aVWAP_OB_bear_715,aVWAP_OB_bear_444,aVWAP_OB_bear_27,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-22 00:00:00+00:00,101.9094243188,105.7984911347,101.4927385885,105.7984911347,68680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.2139033662965,113.09819351925796,118.51116649400988,119.52647943934245,118.72484919020825,115.30720825389338,114.97716615740364,113.42006284270761,114.69209819994447,115.66158794964262,119.61310644197751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.61310644197751,,115.47237865788995,,"rgba(239, 83, 80, 1.0)",7.874211154241714,117.46990325834453,-1.9761317844724469,30.79068490067416,-13.193814475329951,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8565019231335058,0.9696920096024312,False,False,False,False,-0.34282825441539394,-0.3386223144271049,False,False,False,False,-1656575,-1412494.9602966553,False,False,False,False,53856.96037020585,False,False,False,False
2022-09-23 00:00:00+00:00,98.5263330325,100.8379467267,97.6631983055,100.2029970424,105011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.79210433248588,111.53508390889509,117.17363148093445,118.44914103333679,118.06716224452313,114.94617411072632,114.67918614604864,113.23264960938414,114.51088442773144,115.48180411126077,119.441330586986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.441330586986,,114.4843916082918,,"rgba(239, 83, 80, 1.0)",8.106102235043227,116.98657933457031,-2.2773271008432894,27.590026425344348,-16.27232404054699,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8612234275858243,0.9881277230337316,False,False,False,False,-0.34282825441539394,-0.3407252844212494,False,False,False,False,-1761586,-1426184.8049909042,False,False,False,False,55863.001140001696,False,False,False,False
2022-09-26 00:00:00+00:00,94.7166349271,98.5164119437,93.7939736672,98.3576745226,59355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.47301146341489,110.5992401360858,116.37134782511451,117.79272195831786,117.65278081137531,114.70787403591167,114.48083441623693,113.10453443760294,114.38866800806392,115.36167367128604,119.3298646145403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.3298646145403,,113.89779313550748,,"rgba(239, 83, 80, 1.0)",8.441778764743745,116.68473253426934,-2.602306719872467,24.460676334268427,-19.226559590180184,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8332214121818979,0.997850068257484,False,False,False,False,-0.34282825441539394,-0.3417767694183217,False,False,False,False,-1820941,-1441665.4400893,False,False,False,False,55999.94227176634,False,False,False,False
2022-09-27 00:00:00+00:00,92.1272307461,94.6967927495,91.6311763053,94.6967927495,510327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.87127570826786,104.61449355797616,110.64986100241407,112.8326993101159,114.24371237524922,112.60421055869189,112.69690726450388,111.90692695863022,113.24886808226141,114.24433592775405,118.3022079464611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.3022079464611,,109.92751084198116,,"rgba(239, 83, 80, 1.0)",8.835305682943945,114.27664186483715,-2.5069207465560956,21.795979137718575,-21.722945924225414,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7985066525066864,1.0446641295702792,False,False,False,False,-0.34282825441539394,-0.3423025119168578,False,False,False,False,-2331268,-1476551.8149877589,False,False,False,False,73816.68963365786,False,False,False,False
2022-09-28 00:00:00+00:00,94.4487655291,94.8753723482,90.5001721803,92.5637586541,511720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.71745966179033,101.75305048503546,107.24656527467435,109.58463784708465,111.70662578217049,110.90522993510143,111.2154390664132,110.86560393220243,112.24378556402422,113.2515038229632,117.3658239815461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.3658239815461,,107.62432649805905,,"rgba(239, 83, 80, 1.0)",9.10994856272578,112.536609722857,-1.9855045359712706,22.412600663729123,-21.722945924225414,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7796599299862196,1.0614238225528931,False,False,False,False,-0.34282825441539394,-0.34256538316612584,False,False,False,False,-1819548,-1490002.6457725528,False,False,False,False,90989.36847155364,False,False,False,False
2022-09-29 00:00:00+00:00,89.8354592296,92.9506811179,88.7937449039,92.8415491409,87600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.33681031089408,101.28818279411942,106.70412052174639,109.05780118779164,111.27683906488693,110.60314489665912,110.94877262346544,110.67285685228953,112.0583110565589,113.06879741124271,117.19501682546833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.19501682546833,,107.23606603148157,,"rgba(239, 83, 80, 1.0)",9.455703521058375,112.23872584652798,-2.36928606814233,21.577116142418163,-22.071818716835207,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7585376257322378,1.0642701098086744,False,False,False,False,-0.34282825441539394,-0.34269681879075986,False,False,False,False,-1907148,-1506361.2871148058,False,False,False,False,90856.45206090448,False,False,False,False
2022-09-30 00:00:00+00:00,90.9367000882,92.4149423218,89.5576687428,90.033881006,98384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.97951883084961,100.82964033733573,106.15096506770011,108.51313342686332,110.82434993381007,110.28163130746549,110.66368053539541,110.46535812566096,111.857955071257,112.87103586155557,117.00890095161411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.00890095161411,,106.83853469563509,,"rgba(239, 83, 80, 1.0)",9.724095829333612,111.92493867692505,-2.1583743061655296,22.084639828504518,-22.071818716835207,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7610126071038015,1.0741995788028171,False,False,False,False,-0.34064862585197364,-0.34167272232136675,False,False,False,False,-1808764,-1518220.2170318724,False,False,False,False,91151.65001930039,False,False,False,False
2022-10-03 00:00:00+00:00,93.5261042692,93.863421289,91.1847273086,92.5637586541,142110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6704996339175,100.34881117664982,105.5085649957864,107.86059730570813,110.26412670105209,109.8790181798647,110.30409057519707,110.20153261521774,111.60074544946455,112.61564683499275,116.76384426553632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.76384426553632,,106.37965514792418,,"rgba(239, 83, 80, 0.75)",9.921722920075473,111.53747445341621,-1.8153470248370125,24.8194132206328,-22.071818716835207,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7585276392060656,1.0738769860733308,False,False,False,False,-0.31156388748172564,-0.3266183049015462,False,False,False,False,-1666654,-1524041.149697289,False,False,False,False,93150.01668521018,False,False,False,False
2022-10-04 00:00:00+00:00,100.9966841477,101.3340011675,95.9964553844,95.9964553844,228947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.44238023320001,96.96924135294157,100.26852948318579,105.0703862181383,107.33086777556798,109.7464910986587,109.50443493169858,109.9618319063507,109.94792997561514,111.34123664033127,112.3502738057763,116.48524015021188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.48524015021188,,104.78677037496769,,"rgba(239, 83, 80, 0.75)",9.837713761591175,111.18899424202874,-1.0360445873229207,31.959365863447577,-24.445573135621167,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7816729276243762,1.0307198708857772,False,False,False,False,-0.19985861249277434,-0.2632384586971603,False,False,False,False,-1437707,-1520655.4967679838,False,False,False,False,98475.38857990783,False,False,False,False
2022-10-05 00:00:00+00:00,96.7603792233,99.6573371576,96.2147193384,99.0719929174,145234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.70560241434684,97.00603128241096,100.1236043236882,104.7406325674603,106.95519853422384,109.3871378431962,109.23818731601224,109.71847996246024,109.76519670571429,111.1569231929576,112.16345376018964,116.29393237810571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.29393237810571,,104.48435928047485,,"rgba(239, 83, 80, 0.75)",9.923391153370318,110.94066003535346,-1.4289752961352684,34.794284195482305,-21.920925110769204,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7778744701233162,1.0339663612750047,False,False,False,False,-0.21281775019181493,-0.2380281044444876,False,False,False,False,-1582941,-1523098.0655221804,False,False,False,False,100309.05961598987,False,False,False,False
2022-10-06 00:00:00+00:00,92.6133640981,96.4230622035,92.5935219205,96.0559819173,100484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.68333931520661,96.87335116444845,99.90184829745147,104.42099362603857,106.61684321162836,109.0774156332866,109.00518008720893,109.50655645466125,109.60488251812825,110.99866977226625,112.00519291280192,116.13836633475675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.13836633475675,,104.13569097374128,,"rgba(239, 83, 80, 0.75)",10.154482959733123,110.72193691642309,-1.783308208810959,35.085256564499694,-21.683132338428752,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7546290881535047,1.0569087069530056,False,False,False,False,-0.27476850924801205,-0.2563983068462498,False,False,False,False,-1683425,-1529385.3962860166,False,False,False,False,100315.92002320597,False,False,False,False
2022-10-07 00:00:00+00:00,89.7759326967,91.8196769928,89.2947598892,91.8196769928,131311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.08272279645085,96.52810324255074,99.47603593562754,103.89805108183789,106.08314053081219,108.59980529924967,108.64155729112815,109.17651116188463,109.35361148227864,110.75384809861488,111.762429244527,115.9061277499912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.9061277499912,,103.5607409174427,,"rgba(239, 83, 80, 0.75)",10.472109964151098,110.38005427095871,-1.9675234164645201,34.30535711387384,-21.683132338428752,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7337857507335268,1.0834111233456358,False,False,False,False,-0.34282825441539394,-0.2996132806308219,False,False,False,False,-1814736,-1540575.6160395062,False,False,False,False,101531.41335562927,False,False,False,False
2022-10-10 00:00:00+00:00,89.547747654,92.2661259896,88.8135870816,89.7263272527,79948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.39812783824671,96.33239021335653,99.23248398659969,103.59627575890015,105.77325006154025,108.31939472649472,108.42598447066013,108.98015461597919,109.20311542847412,110.60697899540408,111.61667250440382,115.76628691586843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.76628691586843,,103.25725770897216,,"rgba(239, 83, 80, 0.75)",10.81193821486737,110.17823482962152,-1.9081210755766962,33.70689911778787,-21.683132338428752,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7315338238044614,1.0804222995406672,False,False,False,False,-0.34282825441539394,-0.3212207675231079,False,False,False,False,-1894684,-1554462.2193320745,False,False,False,False,100685.00498874184,False,False,False,False
2022-10-11 00:00:00+00:00,90.3116714928,91.3434647297,87.1369230717,89.3394047888,96719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.68126825846963,96.08914536517639,98.93557301194943,103.2326260196575,105.4000366533829,107.98030340752183,108.16330063889416,108.74040717956403,109.01841866414424,110.42683762133889,111.43798884723114,115.59513079404879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.59513079404879,,102.90283256682699,,"rgba(239, 83, 80, 0.75)",11.12294435759244,107.89932952511626,-1.581205251675205,33.88855086218022,-21.683132338428752,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7326146969913104,1.0820291836471025,False,False,False,False,-0.34282825441539394,-0.3320245109692509,False,False,False,False,-1797965,-1564011.3479857186,False,False,False,False,100529.47538134019,False,False,False,False
2022-10-12 00:00:00+00:00,91.5518075948,91.8494402593,90.0239599171,91.0458320652,73126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.37881299132401,95.95764057935897,98.75812235038039,102.99973113095432,105.1555776179847,107.75283460372276,107.98562941382055,108.57735194701682,108.89199156122845,110.30262355018517,111.31422311647968,115.47480373683787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.47480373683787,,102.69571257932031,,"rgba(239, 83, 80, 0.75)",11.381222773899783,107.81725204681891,-1.429147357463204,34.975219187517325,-20.920522586039972,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7477628782131291,1.075419214317984,False,False,False,False,-0.3120125309654268,-0.32201852096733885,False,False,False,False,-1724839,-1570318.314731377,False,False,False,False,99454.8292879543,False,False,False,False
2022-10-13 00:00:00+00:00,93.0399709172,93.536025358,87.6428986013,89.1905884566,126961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.99478743118063,95.75686625261375,98.47855724084206,102.62456304692262,104.75813196325274,107.37823037709532,107.6905199492281,108.30550793483434,108.6798945569793,110.09364818336859,111.10566108949875,115.27092250400469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.27092250400469,,102.3733955244962,,"rgba(239, 83, 80, 0.75)",11.59619472069493,107.62016257080981,-1.2573255283122793,36.85109726126842,-18.83567630850715,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7408673077448462,1.0920289279194257,False,False,False,False,-0.31827157654243116,-0.32014504875488503,False,False,False,False,-1597878,-1571399.0867026956,False,False,False,False,100533.502649211,False,False,False,False
2022-10-14 00:00:00+00:00,91.4129123514,95.1829261015,91.3037803744,95.1829261015,63364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.91231374494244,95.68957680937143,98.36968786841243,102.46576230915935,104.5856957649234,107.21149576993166,107.55793481751378,108.18264811300807,108.58333657852415,109.99780642373808,111.00957925317952,115.17562076846268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.17562076846268,,102.24688939965782,,"rgba(239, 83, 80, 0.75)",11.839300481624731,107.54321747375312,-1.362437345634421,37.2625553590467,-18.155423644868208,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7704992760244297,1.0670885397118424,False,False,False,False,-0.2710047703717044,-0.2955749095632947,False,False,False,False,-1661242,-1574922.3382045508,False,False,False,False,99075.87509434,False,False,False,False
2022-10-17 00:00:00+00:00,94.9547410587,96.4329832923,93.669960057,94.2602648416,54550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.9671745173922,95.67737130502914,98.3168137215417,102.36524698976362,104.46998648729588,107.09394931264238,107.46359990020376,108.09440580325506,108.51343255027356,109.92735741812142,110.93829616763584,115.10283239363756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.10283239363756,,102.18106850464048,,"rgba(239, 83, 80, 0.5)",12.006089873682592,107.51722046906059,-1.04634227650566,40.20473293973868,-15.121265219499683,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7726597325426248,1.0361122903850137,False,False,False,False,-0.2394771585748045,-0.2675260340690496,False,False,False,False,-1606692,-1576168.2072945687,False,False,False,False,97329.76234554235,False,False,False,False
2022-10-18 00:00:00+00:00,95.9170866739,97.6235139503,94.3396335521,97.0084064437,46585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.96007805876664,94.04809943427883,95.68169984629337,98.28547456306877,102.29225379465869,104.38298435629058,107.00302887033801,107.39016195898391,108.02533475599652,108.45842593741911,109.87148125754105,110.88149074739984,115.04397951318617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.04397951318617,,100.63047261033485,,"rgba(239, 83, 80, 0.5)",12.155829758666579,107.50089133944661,-0.9529423244256822,42.83465484651097,-12.498683491731974,False,False,False,True,True,0.0,120.2344500898445,0.0,0.0,0.0,0.0,0,0.76283612111118,1.0423724327758555,False,False,False,False,-0.22344308061018195,-0.24548455733961577,False,False,False,False,-1560107,-1575538.3560281151,False,False,False,False,95339.77166532501,False,False,False,False
2022-10-19 00:00:00+00:00,93.6153940686,94.9051356146,92.9407600291,94.4289233515,77271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.62519922722642,94.03373254798527,95.63560065610899,98.18911439029915,102.13508495205834,104.20685109906165,106.8268541089221,107.2479759853656,107.89247059935302,108.35280207257348,109.76567378600583,110.77483540225367,114.93629762477813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.93629762477813,,100.36255162087843,,"rgba(239, 83, 80, 0.5)",12.343453915872953,107.40890538165222,-1.1174758221695615,43.158844619887255,-12.058458592161259,False,False,False,True,True,0.0,119.97334804718399,0.0,0.0,0.0,0.0,0,0.7689579778174656,1.0430087457344333,False,False,False,False,-0.2590962765467035,-0.2522904169431596,False,False,False,False,-1637378,-1577963.440105444,False,False,False,False,94631.19238433188,False,False,False,False
2022-10-20 00:00:00+00:00,93.3971301146,95.6591383647,93.3872090258,93.8038947561,54266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.47976438761788,94.0385742362339,95.6101649782932,98.12877927609262,102.03235978852263,104.09041618427396,106.70896250661326,107.15228105620426,107.80277505429154,108.28118163017561,109.69370578506197,110.70215797651883,114.86248786834733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.86248786834733,,100.28016280173146,,"rgba(239, 83, 80, 0.5)",12.526281541982218,107.34685582228549,-1.1136366096301247,43.24044145258015,-11.758156457556403,False,False,False,True,True,0.0,119.71789166476499,0.0,0.0,0.0,0.0,0,0.7640373243656086,1.065778766342881,False,False,False,False,-0.2486381100711633,-0.25046426350716144,False,False,False,False,-1691644,-1582421.5012777797,False,False,False,False,93048.24366337768,False,False,False,False
2022-10-21 00:00:00+00:00,94.7563192824,95.1829261015,93.2284716047,93.5955518909,41142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4627784909193,94.04950458104167,95.59454213815471,98.0869251846658,101.95855352679425,104.00602157294261,106.62272331851199,107.08198582577992,107.73673691852163,108.228281089913,109.64042391913262,110.64827670733578,114.80752516525861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.80752516525861,,100.23287932985127,,"rgba(239, 83, 80, 0.5)",12.674429301869742,107.30135206973202,-0.9897907423319933,44.41472612300193,-10.39100021917156,False,False,False,True,True,0.0,119.49226575543,0.0,0.0,0.0,0.0,0,0.7511648303473119,1.08334703722047,False,False,False,False,-0.25416292567615634,-0.2523135945916589,False,False,False,False,-1650502,-1585091.3247570826,False,False,False,False,91012.70469618641,False,False,False,False
2022-10-24 00:00:00+00:00,95.0043465028,95.8377179634,94.131290687,95.0539519469,40200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.54463672064645,94.07733536719616,95.58709074590449,98.05343554120982,101.89342706021543,103.93003864981546,106.54370575882662,107.01726577729796,107.67571737995104,108.17921067196761,109.59075964870894,110.59790805065794,114.7556798935901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.7556798935901,,100.20586695263904,,#000000,12.81321140299686,107.26236074747257,-0.9566699447263908,45.40654323622187,-9.214403544796333,True,False,False,False,True,0.0,119.2622823443935,0.0,0.0,0.0,0.0,0,0.7333370767609361,1.110898983659977,False,False,False,False,-0.24063619511837514,-0.24647489485501703,False,False,False,False,-1610302,-1586079.9786881774,False,False,False,False,89020.04961006147,False,False,False,False
2022-10-25 00:00:00+00:00,97.5441452397,98.933097674,93.7741314896,94.6471873054,165575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.4039199407457,94.36743645778003,95.6433968399423,97.99785656067067,101.70276645497002,103.68915809165475,106.27714598201958,106.79579591804458,107.46445210882891,108.00733614329235,109.41393263448197,110.41682853539501,114.56372616207003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.56372616207003,,100.23468453072846,,#000000,12.910223844774594,107.15994565254387,-0.7448205800657638,48.121382808016754,-6.469121831487122,True,False,False,False,True,0.0,119.0468307818975,0.0,0.0,0.0,0.0,0,0.7249233342645377,1.09169222191257,False,False,False,False,-0.2167913342028534,-0.2316331145289352,False,False,False,False,-1444727,-1580536.7246219744,False,False,False,False,92022.20452731397,False,False,False,False
2022-10-26 00:00:00+00:00,98.8735711411,98.9529398516,97.1274595094,98.1691738351,74631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.83916715407238,94.5516714103582,95.70049844679922,98.003895473874,101.64713703660207,103.6091419881821,106.18068234093408,106.71415932325237,107.38541973111629,107.9420985854409,109.34548244551367,110.34593357026593,114.48603349223167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.48603349223167,,100.2807941467593,,"rgba(38, 166, 154, 1.0)",12.98298658542745,107.13236942012273,-0.6361246870802967,50.90930118856976,-3.7648755888312593,True,False,True,False,True,0.0,118.85417528628899,0.0,0.0,0.0,0.0,0,0.7391776096166845,1.085271533496628,False,False,False,False,-0.18385513183531188,-0.20774412318212354,False,False,False,False,-1370096,-1572284.1471858185,False,False,False,False,91340.19650663498,False,False,False,False
2022-10-27 00:00:00+00:00,95.1233995686,99.3993888483,94.131290687,99.3993888483,92998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.21802636796667,95.89861552849742,94.64318890881546,95.7139098990074,97.96288063333378,101.5381805437696,103.47443663787168,106.03245913718496,106.58970646349746,107.26645810256116,107.84455301100448,109.24533966152748,110.24352311002936,114.37781393165352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.37781393165352,,98.93521220705588,,#000000,13.10442747355237,106.06630671091825,-0.8350541955688996,49.682212228245135,-3.7648755888312593,True,False,False,False,True,0.0,118.6176043310105,0.0,0.0,0.0,0.0,0,0.7377125617137182,1.0809380142629603,False,False,False,False,-0.20611740561897632,-0.20693076440054992,False,False,False,False,-1463094,-1568002.1806295118,False,False,False,False,91405.20840833557,False,False,False,False
2022-10-28 00:00:00+00:00,95.5103220324,96.4726676476,94.8356879929,95.3367029781,59615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.97903961430639,95.87189275902251,94.67594067183295,95.71215027488448,97.92868882005993,101.4628358517168,103.38357338240866,105.9339609831187,106.50685331952775,107.18737409921518,107.77962637005015,109.17896709756003,110.17582197719739,114.30679871063415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.30679871063415,,98.8685102946688,,#000000,13.218378236908766,105.98992833785657,-0.7928057525389226,49.185359838070426,-3.7648755888312593,True,False,False,False,True,0.0,118.387327210411,0.0,0.0,0.0,0.0,0,0.74205385719235,1.0995751020866078,False,False,False,False,-0.21489558110383153,-0.21091317275219074,False,False,False,False,-1403479,-1561550.2911930603,False,False,False,False,90158.533568793,False,False,False,False
