date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_valley_894,aVWAP_valley_888,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_792,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_761,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_695,aVWAP_valley_690,aVWAP_valley_674,aVWAP_valley_666,aVWAP_valley_657,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_610,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_525,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_452,aVWAP_valley_443,aVWAP_valley_432,aVWAP_OB_bull_870,aVWAP_OB_bull_857,aVWAP_OB_bull_828,aVWAP_OB_bull_792,aVWAP_OB_bull_690,aVWAP_OB_bull_674,aVWAP_OB_bull_549,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_473,aVWAP_OB_bull_461,aVWAP_OB_bull_432,aVWAP_OB_bear_521,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 19:00:00+00:00,68.175,68.515,67.95,67.96,8246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.91448938699793,68.18159074267133,68.2122002820678,68.07635291305992,67.40124016825654,67.40124016825654,66.47312080639432,65.9951605712627,65.69728242936257,65.1852521774881,64.82389067551577,,,,,,,,68.2122002820678,67.66402915921418,67.23268938512463,65.9951605712627,64.82389067551577,68.01108788756181,,,67.45692437987088,#000000,2.4855042666347775,65.99389461009474,0.7910287728321785,48.69675903959686,-8.15902812915948,False,True,False,False,True,4.1022256688165974,67.961,67.43067500000001,0.0,0.0,0.0,0.0,0,0.9884827879303019,0.9473013174670634,False,False,False,False,0.09105944375571233,0.09090656245381029,False,False,False,False,234660.0,197418.20186580037,False,False,False,False,3982.3958473960197,False,False,False,False
2025-05-02 14:00:00+00:00,68.95,69.26,68.57,68.91,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.00307213442427,68.22230671636106,68.23027719849895,68.09577917681109,67.42475818287843,67.42475818287843,66.50226281214388,66.0262418407329,65.72893539091451,65.21710399086507,64.8552298668281,,,,,,,,68.23027719849895,67.68522491856473,67.25757727111093,66.0262418407329,64.8552298668281,68.07136709377352,,,67.49118203059112,"rgba(38, 166, 154, 0.5)",2.434235039026728,66.20771019599218,1.1101186864388684,52.40970181861817,-4.199788030776048,False,True,True,False,True,7.20296013753093,68.04899999999999,67.428825,0.0,0.0,0.0,0.0,0,0.9879401222854735,0.9391524351676154,False,False,False,False,0.12425787730579439,0.10758221987980235,False,False,False,False,237825.0,198044.6638523771,False,False,False,False,3969.7230435604224,False,False,False,False
2025-05-02 15:00:00+00:00,68.91,68.93,68.38,68.49,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.03371270723129,68.23470768437281,68.23600292193645,68.10281956445762,67.4358054845645,67.4358054845645,66.51743675853052,66.04285877957881,65.74607271065557,65.23464635302396,64.8726572249362,,,,,,,,68.23600292193645,67.69459689799093,67.26959725770776,66.04285877957881,64.8726572249362,68.09207109632754,,,67.50489367315456,"rgba(38, 166, 154, 0.5)",2.366205943608419,66.21366030689543,0.9620209514110112,52.92022940853873,-3.318303321480016,False,True,True,False,True,5.612459827033714,68.1234,67.42554999999999,0.0,0.0,0.0,0.0,0,0.9851911231119738,0.9450679267572355,False,False,False,False,0.2835160694444222,0.19554914466211226,False,False,False,False,235894.0,198631.47526551853,False,False,False,False,3938.114934357935,False,False,False,False
2025-05-02 16:00:00+00:00,68.49,69.15,68.49,68.76,1274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.05881362541676,68.246693544808,68.24170723413489,68.10918349824578,67.44421376816851,67.44421376816851,66.52827826803416,66.05455332787325,65.75805221483262,65.24680277852863,64.88467878809722,,,,,,,,68.24170723413489,67.70201852574033,67.27858497785029,66.05455332787325,64.88467878809722,68.10990298812395,,,67.51595712935622,"rgba(38, 166, 154, 0.5)",2.2838732175569914,66.22368322032918,1.110533089215814,54.28162077475147,-1.6060972262875026,False,True,True,False,True,6.482098318436936,68.1554,67.423625,0.0,0.0,0.0,0.0,0,0.9993007298632052,0.9411738997421439,False,False,False,False,0.29535606661948505,0.24545260564079865,False,False,False,False,237168.0,199228.94076527792,False,False,False,False,3896.81082684851,False,False,False,False
2025-05-02 17:00:00+00:00,68.76,68.8,68.26,68.6,2410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.08766849058584,68.25851833183991,68.24755752118176,68.11672264912416,67.45699647074012,67.45699647074012,66.5463112151455,66.07444307928078,65.77864155893111,65.26799279460869,64.90579952541916,,,,,,,,68.24755752118176,67.71269518050552,67.29259109400952,66.07444307928078,64.90579952541916,68.13007108527717,,,67.53065177857977,"rgba(38, 166, 154, 0.5)",2.240009284488538,66.23487219821328,1.0558562494202979,54.382523487264784,-1.0552546384369066,False,True,True,False,True,5.869225039972875,68.1792,67.423825,0.0,0.0,0.0,0.0,0,0.9981537650006593,0.9452283616862278,False,False,False,False,0.27459780435836234,0.2600252049995805,False,False,False,False,234758.0,199779.778892948,False,False,False,False,3873.7594961996956,False,False,False,False
2025-05-02 18:00:00+00:00,68.6,68.985,68.58,68.67,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.11527964620929,68.27221852468111,68.25447748315204,68.12463564921065,67.46805551868005,67.46805551868005,66.56092620732518,66.09032176779401,65.79497000515704,65.2846567973635,64.92233701848444,,,,,,,,68.25447748315204,67.72233304119945,67.30448467282224,66.09032176779401,64.92233701848444,68.15039328576555,,,67.54424628946654,"rgba(38, 166, 154, 0.5)",2.1969308587660343,66.24801183182207,1.1024416897390699,54.75964385704955,-0.21037366038668637,False,False,True,False,True,6.100578521275317,68.20100000000001,67.42435,0.0,0.0,0.0,0.0,0,0.9964787182534443,0.9423390114001495,False,False,False,False,0.29265819225288636,0.2763416986262334,False,False,False,False,236569.0,200350.15441398756,False,False,False,False,3841.7787288167547,False,False,False,False
2025-05-02 19:00:00+00:00,68.65,69.055,68.56,68.85,12844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.27741615735611,68.36368995001146,68.30541141128543,68.18179224604279,67.54575247433306,67.54575247433306,66.66270596441541,66.20083975738255,65.90869081991353,65.40092885881307,65.03793004362177,,,,,,,,68.30541141128543,67.79060453020917,67.38776181847706,66.20083975738255,65.03793004362177,68.2778541509592,,,67.63542005439498,"rgba(38, 166, 154, 0.5)",2.157276237704861,66.34018420119526,1.1634188310881064,55.83998719370653,1.260102832591933,False,False,True,False,True,6.7003303845116235,68.2316,67.42455,0.0,0.0,0.0,0.0,0,1.000528262017961,0.9370927980278216,False,False,False,False,0.29445631256490196,0.2853990055955677,False,False,False,False,249413.0,201110.8186866389,False,False,False,False,3981.3480508506036,False,False,False,False
2025-05-05 14:00:00+00:00,67.22,67.74,66.62,67.4,12769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.25333333333334,68.08714867034305,68.20601486506526,68.21918391667789,68.11180829147064,67.52996651630004,67.52996651630004,66.68800857318915,66.24154070612606,65.95710893158949,65.4595514909683,65.10135159332107,,,,,,,,68.21918391667789,67.75936231336259,67.38080579385951,66.24154070612606,65.10135159332107,68.11516566764496,,,67.70317883533494,#000000,2.0833780672675455,66.42505594252472,0.46796309934949626,50.05925991475769,4.784336409276733,False,True,False,False,False,1.2448152093510707,68.22279999999999,67.4158,0.0,0.0,0.0,0.0,1,0.9947832891361996,0.9356170934225969,False,False,False,False,0.18064847298114106,0.23302373928835438,False,False,False,False,236644.0,201661.72072250495,False,False,False,False,4117.590716728889,False,False,False,False
2025-05-05 15:00:00+00:00,67.4,67.73,67.145,67.66,7927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.35228039234636,68.02763650081317,68.14976277589844,68.18492816162158,68.08498077971392,67.52937311489268,67.52937311489268,66.70934646129913,66.27131770588416,65.99109951242298,65.4990912151323,65.14343969592437,,,,,,,,68.18492816162158,67.75073218615621,67.38487865831152,66.27131770588416,65.14343969592437,68.06101136908198,,,67.69596016268474,"rgba(239, 83, 80, 1.0)",2.0048976451599363,66.43257521033894,0.612213193338926,47.50768003652057,2.3918344244614076,False,True,False,True,False,2.1350608019871764,68.216,67.40825,0.0,0.0,0.0,0.0,1,0.9955154998258448,0.9391327063740855,False,False,False,False,0.19827890702252488,0.2156513231554396,False,False,False,False,244571.0,202326.98086634208,False,False,False,False,4176.651325771852,False,False,False,False
2025-05-05 16:00:00+00:00,67.66,68.18,67.63,67.95,5513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.47169884390858,68.02041462306441,68.13750772381321,68.17629796281742,68.08000635335597,67.53798814938679,67.53798814938679,66.73077282255916,66.29776774455141,66.01999208902319,65.53110289620437,65.17675389952534,,,,,,,,68.17629796281742,67.75473674122135,67.3962162624372,66.29776774455141,65.17675389952534,68.05272816065009,,,67.71158432853655,"rgba(239, 83, 80, 1.0)",1.9218543222721995,66.45365013904575,0.7785969225727403,47.22391891092346,2.042893087696328,False,True,False,True,False,3.122496526130174,68.2254,67.3988,0.0,0.0,0.0,0.0,1,1.0145962168061111,0.928792288104765,False,False,False,False,0.2306094653484558,0.2231303942519477,False,False,False,False,250084.0,203067.39976763912,False,False,False,False,4197.369909868412,False,False,False,False
2025-05-05 17:00:00+00:00,67.945,68.085,67.66,67.82,4034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.52282594319347,68.01267361554197,68.12689599356887,68.16881768058897,68.075149278224,67.54302275790299,67.54302275790299,66.74514565737557,66.3158362431808,66.0398863664868,65.55337252559039,65.20006294321843,,,,,,,,68.16881768058897,67.7564428855461,67.40322022320532,66.3158362431808,65.20006294321843,68.04457954491278,,,67.71719421053734,"rgba(239, 83, 80, 1.0)",1.853998717163405,66.4656566145928,0.730498555834666,46.47652522653246,1.1357644695260092,False,True,False,True,False,2.6412120939954846,68.2494,67.388875,0.0,0.0,0.0,0.0,0,1.016446159500184,0.9300808526277105,False,False,False,False,0.22834724921224123,0.22573882173209447,False,False,False,False,246050.0,203733.7966704664,False,False,False,False,4194.837043048747,False,False,False,False
2025-05-05 18:00:00+00:00,67.815,68.12,67.77,67.845,3349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.56159194649521,68.00889614740369,68.12038720280289,68.16394168270864,68.07227110559721,67.54781995886371,67.54781995886371,66.7573967545147,66.33106173265075,66.05658315509662,65.5719861908488,65.2195144318164,,,,,,,,68.16394168270864,67.75860520109312,67.40958364164081,66.33106173265075,65.2195144318164,68.04018259495234,,,67.72251559465622,"rgba(239, 83, 80, 1.0)",1.8083816367527235,66.47628971472199,0.7568702631463234,46.11957849397715,0.5259124828877333,False,True,False,True,False,2.7285821986558965,68.2661,67.37657499999999,0.0,0.0,0.0,0.0,0,1.0199039438440936,0.9212616606631566,False,False,False,False,0.23339692145887445,0.22956787159548447,False,False,False,False,249399.0,204441.7843189863,False,False,False,False,4181.7232904433395,False,False,False,False
2025-05-05 19:00:00+00:00,67.845,67.89,67.46,67.7,6701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.58183836729292,67.9862304460906,68.09545022876152,68.14637382878485,68.05903639419684,67.5512588948598,67.5512588948598,66.77645383949915,66.35639319859108,66.08510911415948,65.60481180980754,65.2543779039607,,,,,,,,68.14637382878485,67.75656403439196,67.41627141733899,66.35639319859108,65.2543779039607,68.01802829145666,,,67.71848761179318,"rgba(239, 83, 80, 1.0)",1.7604374712242443,66.4875668691721,0.688711272422958,45.1570616972794,-0.678465356309772,False,True,False,True,False,2.177061609480617,68.2817,67.365925,0.0,0.0,0.0,0.0,0,1.0190356511216607,0.9241831890533369,False,False,False,False,0.21464832615261648,0.22210809887405047,False,False,False,False,242698.0,205034.90394194773,False,False,False,False,4220.7818440798765,False,False,False,False
2025-05-06 14:00:00+00:00,68.12,68.53,67.99,68.22,9436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.70798849765731,68.00948284399533,68.106696117066,68.1512834466885,68.06761583552608,67.57525171271902,67.57525171271902,66.81786296978399,66.40497369419721,66.13719749864225,65.66141034635427,65.31283607212438,,,,,,,,68.1512834466885,67.77459032357815,67.44388813895046,66.40497369419721,65.31283607212438,68.03640943609493,,,67.7514291420194,"rgba(239, 83, 80, 0.75)",1.7248826778226338,66.53091362442733,0.979247108971406,47.57847505908444,-0.678465356309772,False,True,False,True,True,4.020063811966313,68.3109,67.35485,0.0,0.0,0.0,0.0,0,1.0146566164154105,0.9196445188907498,False,False,False,False,0.25547687077951486,0.23879248482678267,False,False,False,False,252134.0,205765.1224854834,False,False,False,False,4301.637939520499,False,False,False,False
2025-05-06 15:00:00+00:00,68.21,68.34,68.005,68.07,5047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.74763999440145,68.01535555174262,68.1079064305765,68.15095302252061,68.06930407738518,67.58545445896459,67.58545445896459,66.83746026775037,66.42847771243112,66.16266194091254,65.68947152436708,65.3420552126917,,,,,,,,68.15095302252061,67.78160808374267,67.45602519040263,66.42847771243112,65.3420552126917,68.04061147915492,,,67.76244103278825,#000000,1.6860124394399585,66.54947835801968,0.9018448538169623,48.32064364340228,-0.678465356309772,False,True,False,False,True,3.4357668312970944,68.32969999999999,67.344,0.0,0.0,0.0,0.0,0,1.0161591630861202,0.9192041845694001,False,False,False,False,0.24931992300602776,0.2440562039164052,False,False,False,False,247087.0,206405.77174927437,False,False,False,False,4313.193940458165,False,False,False,False
2025-05-06 16:00:00+00:00,68.08,68.7,67.78,67.78,2205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.76075934668283,68.01674781666799,68.10755726945595,68.15024429733995,68.06948329939377,67.58939103100677,67.58939103100677,66.84550793762095,66.43824328005813,66.17329923742854,65.70127820452971,65.35439964086424,,,,,,,,68.15024429733995,67.78415794794034,67.46080410728379,66.43824328005813,65.35439964086424,68.04142634377541,,,67.76613525364688,"rgba(239, 83, 80, 0.75)",1.6332834612721714,66.71840890626689,0.6499735770949617,47.189733655646414,-0.678465356309772,False,True,False,True,True,2.308045941651951,68.3349,67.3273,0.0,0.0,0.0,0.0,0,1.0394253257601072,0.9127010643883345,False,False,False,False,0.2540679118879355,0.24906205790217034,False,False,False,False,244882.0,207002.30241982825,False,False,False,False,4280.508763086721,False,False,False,False
2025-05-06 17:00:00+00:00,67.78,68.245,67.78,68.175,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.77092182878344,68.01759850126635,68.10696895436843,68.14943404120474,68.06945771656623,67.59269664040825,67.59269664040825,66.85245393839216,66.44671496185452,66.1825491411833,65.711578169189,65.36518899830494,,,,,,,68.06666666666666,68.14943404120474,67.78623936062131,67.46485371143511,66.44671496185452,65.36518899830494,68.04181676699689,,,67.76902853267472,#000000,1.5784972611962145,66.72358317145205,0.9194927759634108,48.83093377142657,-0.678465356309772,False,True,False,False,True,3.7321899733495414,68.34989999999999,67.31469999999999,0.0,0.0,0.0,0.0,0,1.0473421524446385,0.8969326937054802,False,False,False,False,0.23810886842015508,0.2435854631611627,False,False,False,False,246840.0,207619.94114200145,False,False,False,False,4244.500875286927,False,False,False,False
2025-05-06 18:00:00+00:00,68.135,68.64,67.95,68.62,2599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.79763113848355,68.02613091793195,68.11252275474862,68.15265981802123,68.07343504971612,67.60008125308153,67.60008125308153,66.86407558458035,66.4601337502584,66.1968576720718,65.72704706868267,65.38114698024286,,,,,,,68.25867822397775,68.15265981802123,67.7922158294113,67.47310688038004,66.4601337502584,65.38114698024286,68.04909013967483,,,67.77832722120561,"rgba(38, 166, 154, 0.5)",1.522647475068897,66.74288816702189,1.2327947628804758,52.190068859090644,-1.6856898529502047,False,False,True,False,True,5.3019209162276155,68.3598,67.3018,0.0,0.0,0.0,0.0,1,1.0400813244263727,0.8880336915480685,False,False,False,False,0.257944943508807,0.25076520333498487,False,False,False,False,249439.0,208268.29864367584,False,False,False,False,4218.989233809611,False,False,False,False
2025-05-06 19:00:00+00:00,68.62,68.675,68.38,68.515,5781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.85995060829781,68.04944692305403,68.12896143374634,68.1628470970983,68.08504847743352,67.61841732999407,67.61841732999407,66.89127884552666,66.49113435010804,66.22972800230065,65.76233985394131,65.41743419252123,,,,,,,68.40667311536724,68.1628470970983,67.80763357627666,67.49325628822801,66.49113435010804,65.41743419252123,68.06940400507798,,,67.8017960056431,"rgba(38, 166, 154, 0.5)",1.4609996053549112,66.77957507308108,1.1878339464009289,53.71671364473363,-0.24558848982552917,False,False,True,False,True,4.878313160367114,68.3721,67.28865,0.0,0.0,0.0,0.0,0,1.0431376389364935,0.898839543651765,False,False,False,False,0.2744198773742869,0.26259254035463586,False,False,False,False,243658.0,208816.97618408393,False,False,False,False,4243.206454990857,False,False,False,False
2025-05-07 14:00:00+00:00,68.315,68.375,67.8,67.855,2937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.86622331188796,68.04852899308581,68.12659119535255,68.16074233572763,68.08407700500977,67.62232889485976,67.62232889485976,66.9005200282381,66.5026409377421,66.24241581149607,65.77666041538316,65.43255628309166,,,,,,,68.31891198995605,68.16074233572763,67.80977866401996,67.49824447665438,66.5026409377421,65.43255628309166,68.06813880690457,,,67.80391758237766,#000000,1.3909100106254257,66.78253341219036,0.7710538996893165,50.86923795191704,-0.24558848982552917,False,False,False,False,False,2.2640808843145486,68.374,67.271475,0.0,0.0,0.0,0.0,1,1.0364830173775674,0.9025473933649288,False,False,False,False,0.24335657415357445,0.25297455725410517,False,False,False,False,240721.0,209311.61221223767,False,False,False,False,4222.955192122782,False,False,False,False
2025-05-07 15:00:00+00:00,67.855,68.54,67.855,68.415,3774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.88680757800893,68.05495906032351,68.13017117450826,68.16264200505549,68.08711897680898,67.63053695395699,67.63053695395699,66.91490383277396,66.51967987969732,66.26081581805433,65.79690774100263,65.45366511925884,,,,,,,68.30808473615265,68.16264200505549,67.81596303826373,67.50770012791045,66.51967987969732,65.45366511925884,68.07351614868983,,,67.81220956692414,"rgba(38, 166, 154, 0.5)",1.316924009518855,66.7952136111636,1.2299771111532851,51.95273174345586,-0.24558848982552917,False,False,True,False,False,4.268309869752944,68.3753,67.25735,0.0,0.0,0.0,0.0,1,1.037252272388616,0.8982764615308199,False,False,False,False,0.25107714277317766,0.2520258500136414,False,False,False,False,244495.0,209857.09109266807,False,False,False,False,4215.994646508476,False,False,False,False
2025-05-07 16:00:00+00:00,68.365,68.57,68.19,68.41,2329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.9021552796658,68.06085633995127,68.13411320652293,68.16505562468758,68.09014657808032,67.63643050238291,67.63643050238291,66.92440331977515,66.53074166340771,66.2726733563843,65.80983780977361,65.46708414356327,,,,,,,68.31792995493171,68.16505562468758,67.8206842104024,67.51432113662652,66.53074166340771,65.46708414356327,68.07863476433198,,,67.81869891918112,"rgba(38, 166, 154, 0.5)",1.2354598589446113,66.80482990543973,1.2992490876486085,52.645543771428876,-0.24558848982552917,False,False,True,False,False,4.248414826247828,68.377,67.24385000000001,0.0,0.0,0.0,0.0,1,1.0367064992688955,0.9072253315181769,False,False,False,False,0.26395172218646035,0.2579887861000509,False,False,False,False,242166.0,210358.00440906078,False,False,False,False,4186.738915554856,False,False,False,False
2025-05-07 17:00:00+00:00,68.44,68.595,67.97,67.97,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.9090084118754,68.06255645761955,68.13466591188335,68.1651721863281,68.09087591230521,67.63991622139973,67.63991622139973,66.93110416196821,66.53883121614372,66.28148621791898,65.81964977179271,65.47738173056123,,,,,,,68.30520840173226,68.1651721863281,67.82312146422043,67.51845234283275,66.53883121614372,65.47738173056123,68.07996207475419,,,67.82165193559742,#000000,1.180395803217138,66.80988979606747,0.9828145786105664,50.596699817537456,-0.24558848982552917,False,False,False,False,False,2.50173495311898,68.3558,67.2299,0.0,0.0,0.0,0.0,1,1.0419750582986922,0.8918685998174997,False,False,False,False,0.25706313743309406,0.2575259617665725,False,False,False,False,240223.0,210821.0275965172,False,False,False,False,4151.952265701292,False,False,False,False
2025-05-07 18:00:00+00:00,68.1,68.66,67.92,68.66,4071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.93393292300472,68.07287961483688,68.1417774128031,68.16965426062883,68.09636832115099,67.65020109733005,67.65020109733005,66.94751626253972,66.55791850508588,66.30194444837326,65.84196879797813,65.50056106000987,,,,,,,68.3225436489183,68.16965426062883,67.83142996694237,67.52996749596728,66.55791850508588,65.50056106000987,68.0890088057274,,,67.83281637370304,"rgba(38, 166, 154, 1.0)",1.1061967877975958,66.8264198485839,1.6575533138789011,52.751012016614794,-0.24558848982552917,True,False,True,False,True,4.9715673158613924,68.3488,67.21765,0.0,0.0,0.0,0.0,1,1.0458312020460359,0.8909462915601022,False,False,False,False,0.25759217405139834,0.2575590679089854,False,False,False,False,244294.0,211339.9884089743,False,False,False,False,4150.69719181445,False,False,False,False
2025-05-07 19:00:00+00:00,68.6,68.6,67.98,68.51,4329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.95537273265516,68.0816933968877,68.14763092528058,68.17330392199538,68.10111768638153,67.66014469646703,67.66014469646703,66.96399252855333,66.57725797538245,66.32276772442698,65.86483133578264,65.52439492254712,,,,,,,68.32848485358276,68.17330392199538,67.83927475376548,67.54121676540899,66.57725797538245,65.52439492254712,68.09670293822282,,,67.84292507308598,"rgba(38, 166, 154, 1.0)",1.0293313232255998,66.84192177291862,1.6205454836972701,53.31131920187568,-0.24558848982552917,True,False,True,False,True,4.371746007291826,68.3506,67.20464999999999,0.0,0.0,0.0,0.0,1,1.0515738747052188,0.8776786629754946,False,False,False,False,0.25759217405139834,0.2575756209801919,False,False,False,False,239965.0,211783.78703829256,False,False,False,False,4153.461576437481,False,False,False,False
2025-05-08 14:00:00+00:00,69.65,70.055,69.29,69.395,3117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.01175237607487,68.11373014947488,68.17437042582499,68.19213462058777,68.11982176452847,67.6792279662269,67.6792279662269,66.98573034826136,66.60024051392361,66.34628785351572,65.88892985249082,65.54856159595532,,,,,,,68.44727932070569,68.19213462058777,67.85756587153364,67.56084169968427,66.60024051392361,65.54856159595532,68.12606517763015,,,67.86949945215076,"rgba(38, 166, 154, 1.0)",0.9475035952773262,66.87350095885839,2.661202610427656,57.2408261675211,2.951640617456235,True,False,True,False,True,7.423220265241419,68.3638,67.19525,0.0,0.0,0.0,0.0,0,1.058868657937807,0.8714709492635024,False,False,False,False,0.34282824714870164,0.30020193406444673,False,False,False,False,243082.0,212269.03065010195,False,False,False,False,4137.392404709768,False,False,False,False
2025-05-08 15:00:00+00:00,69.35,70.065,69.305,69.76,2133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.05114643147151,68.13674984788045,68.19374026480901,68.20591284364626,68.13346633894642,67.69294800812544,67.69294800812544,67.00113381966756,66.616443389459,66.36282738239316,65.90581587481805,65.56546177933649,,,,,,,68.52429694127515,68.20591284364626,67.87079085654229,67.57490568083038,66.616443389459,65.56546177933649,68.1472345938156,,,67.888505695334,"rgba(38, 166, 154, 1.0)",0.871798906476566,66.8954841654555,3.28575295663267,61.000335396062745,6.39320482639998,True,False,True,False,True,8.629996090992915,68.384,67.187775,0.0,0.0,0.0,0.0,0,1.0619137922197737,0.8647429655066374,False,False,False,False,0.3428282471576025,0.3215150906110246,False,False,False,False,245215.0,212779.82087258098,False,False,False,False,4106.316553473957,False,False,False,False
2025-05-08 16:00:00+00:00,69.76,70.11,69.585,69.975,842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.06783193597288,68.14667399429923,68.20214445850128,68.21192585933458,68.1393959111781,67.6987918591011,67.6987918591011,67.00756734358497,66.62316253515382,66.36966036181752,65.91275406230827,65.57238348692682,,,,,,,68.55640600712962,68.21192585933458,67.87646542372993,67.58087066594857,66.62316253515382,65.57238348692682,68.15638091587353,,,67.89664040263415,"rgba(38, 166, 154, 1.0)",0.8044187482418169,66.90472120900412,3.816766824127914,64.14646423443948,9.205521191182896,True,False,True,False,True,9.334825042701723,68.39389999999999,67.17185,0.0,0.0,0.0,0.0,0,1.0741353461200436,0.8603629219872825,False,False,False,False,0.3428282470912149,0.33217166885111976,False,False,False,False,246057.0,213295.74613037042,False,False,False,False,4055.706994505369,False,False,False,False
2025-05-08 17:00:00+00:00,69.97,70.22,69.865,69.88,3622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.13997821938268,68.19045108308066,68.23941868750012,68.23879706041218,68.16586044918658,67.72469203781205,67.72469203781205,67.03585161956259,66.65261488454962,66.39956681825063,65.94305744644163,65.60257981143546,,,,,,,68.68792472845611,68.23879706041218,67.90169069643454,67.60726128432813,66.65261488454962,65.60257981143546,68.19682570498013,,,67.93246764934361,"rgba(38, 166, 154, 1.0)",0.81764342213839,66.94470699247302,3.5899426670005883,65.5532055275872,10.455586093646062,True,False,True,False,True,8.932938568586032,68.4065,67.155,0.0,0.0,0.0,0.0,0,1.0744946863929985,0.8603354865597,False,False,False,False,0.34282824707851817,0.33749995796481896,False,False,False,False,242435.0,213747.5175081941,False,False,False,False,4048.982855055673,False,False,False,False
2025-05-08 18:00:00+00:00,69.88,69.935,69.66,69.79,2578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.18307826736974,68.21714662174952,68.26218566143423,68.25537361617263,68.18229026815007,67.74122843327405,67.74122843327405,67.05436149118104,66.67206891983514,66.41942310760469,65.96333538216497,65.62288563569957,,,,,,,68.75585703631415,68.25537361617263,67.91765127163767,67.62419859936574,66.67206891983514,65.62288563569957,68.22155066601856,,,67.95461159907568,"rgba(38, 166, 154, 1.0)",0.830824603946547,66.96927267692962,3.3950936330863213,65.79828801870767,10.779792222974017,True,False,True,False,True,8.548058313987475,68.4207,67.1389,0.0,0.0,0.0,0.0,0,1.0674955595026643,0.8622923414481245,False,False,False,False,0.3248996061362657,0.33119978205054235,False,False,False,False,239857.0,214152.31568636163,False,False,False,False,4026.176919318376,False,False,False,False
