date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_751,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_653,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_516,aVWAP_OB_bull_775,aVWAP_OB_bull_699,aVWAP_OB_bull_516,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 17:00:00+00:00,11.475,11.475,11.045,11.045,51.0,,,,,,,,,,,,,,,,,,,,,,11.147698059179127,11.739948051149636,11.739948051149636,11.739948051149636,11.739948051149636,11.722617872807016,11.424635753931547,11.424635753931547,11.424635753931547,11.424635753931547,11.418981367573943,10.452554422522724,,,10.452554422522724,,11.450015578533959,"rgba(239, 83, 80, 0.5)",0.6247692402828479,11.631630095907292,-0.9389548301733148,40.208100073971906,-3.841399139936115,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0227021040974527,0.830841638981174,False,False,False,False,0.009052607900226571,0.025585977734651457,False,False,False,False,-5692.0,-3644.3383063183824,False,False,False,False,125.8115019549381,False,False,False,False
2025-08-18 18:00:00+00:00,11.045,11.045,11.045,11.045,1.0,,,,,,,,,,,,,,,,,,,,,,11.147665394402035,11.739883971108037,11.739883971108037,11.739883971108037,11.739883971108037,11.722555961626313,11.424606490403148,11.424606490403148,11.424606490403148,11.424606490403148,11.418952615258453,10.452580688065263,,,10.452580688065263,,11.449976375449731,"rgba(239, 83, 80, 1.0)",0.6305907640551952,11.631515923761878,-0.9301054775844142,36.43051807233129,-7.287779685522857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0227021040974527,0.8532668881506092,False,False,False,False,-0.026340262178391794,-0.0003771422218701685,False,False,False,False,-5692.0,-3676.084999243679,False,False,False,False,123.8764399091251,False,False,False,False
2025-08-18 19:00:00+00:00,11.045,11.065,11.045,11.065,101.0,,,,,,,,,,,,,,,,,,,,,,11.144884951206985,11.733595225044155,11.733595225044155,11.733595225044155,11.733595225044155,11.716482587965476,11.42177693641324,11.42177693641324,11.42177693641324,11.42177693641324,11.41617396500865,10.455281002192114,,,10.455281002192114,,11.4461925960169,"rgba(239, 83, 80, 1.0)",0.638605095867917,11.62155786914214,-0.8715211838166325,34.467740593892806,-9.093578573928845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.022676991150442,0.8523230088495577,False,False,False,False,-0.0246933046823498,-0.012535223452109985,False,False,False,False,-5591.0,-3705.773603906567,False,False,False,False,123.52176642216192,False,False,False,False
2025-08-19 14:00:00+00:00,11.065,11.065,10.72,10.72,100.0,,,,,,,,,,,,,,,,,,,,,,11.135620827105132,11.725460196752971,11.725460196752971,11.725460196752971,11.725460196752971,11.708574077396971,11.417322883457318,11.417322883457318,11.417322883457318,11.417322883457318,11.411773798707857,10.456949583278409,,,10.456949583278409,,11.440337550610794,"rgba(239, 83, 80, 1.0)",0.6530091951948394,11.608790689091482,-1.3610691788594051,29.976556393750176,-13.292725289723549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.011199125921879,0.854138213602841,False,False,False,False,-0.05147934954755065,-0.03200728649983032,False,False,False,False,-5691.0,-3736.552307721969,False,False,False,False,123.15708787298111,False,False,False,False
2025-08-19 15:00:00+00:00,10.72,10.72,10.22,10.22,100.0,,,,,,,,,,,,,,,,,,,,,,11.113880503144653,11.7134487708595,11.7134487708595,11.7134487708595,11.7134487708595,11.696819609935384,11.409558409924164,11.409558409924164,11.409558409924164,11.409558409924164,11.404070859633306,10.45664209359642,,,10.45664209359642,,11.430286815787035,"rgba(239, 83, 80, 1.0)",0.6824677004534095,11.589310165570685,-2.0064102149610292,24.61976689212334,-18.196160583866078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.984295980835773,0.8709076390737294,False,False,False,False,-0.12156792906490364,-0.07678760778236698,False,False,False,False,-5791.0,-3768.40420992783,False,False,False,False,122.79806325479535,False,False,False,False
2025-08-19 16:00:00+00:00,10.22,10.28,10.22,10.28,200.0,,,,,,,,,,,,,,,,,,,,,,11.06702834933699,11.687828309536398,11.687828309536398,11.687828309536398,11.687828309536398,11.671713553497582,11.3924950521993,11.3924950521993,11.3924950521993,11.3924950521993,11.387131699733493,10.454936389527406,,,10.454936389527406,,11.408508619919855,"rgba(239, 83, 80, 1.0)",0.7083293884362875,11.55176601611022,-1.7954443749930793,22.299560071150918,-20.281562930911726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9858967535923363,0.8946248004257585,False,False,False,False,-0.15849603999945513,-0.11764182389091106,False,False,False,False,-5591.0,-3796.661508998716,False,False,False,False,123.99499250665899,False,False,False,False
2025-08-19 17:00:00+00:00,10.28,10.28,10.24,10.24,100.0,,,,,,,,,,,,,,,,,,,,,,11.045300845571873,11.675295590890558,11.675295590890558,11.675295590890558,11.675295590890558,11.659428950863214,11.384102819114977,11.384102819114977,11.384102819114977,11.384102819114977,11.378799848128555,10.454065797239139,,,10.454065797239139,,11.39793242348541,"rgba(239, 83, 80, 1.0)",0.7359664357799184,11.534966611611432,-1.759545746456671,20.566400953445168,-21.98788635345126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851143009037744,0.8947368421052635,False,False,False,False,-0.15680890702044015,-0.1372253654556756,False,False,False,False,-5691.0,-3826.0310980064874,False,False,False,False,123.62297711895884,False,False,False,False
2025-08-19 18:00:00+00:00,10.24,10.24,10.2,10.22,242.0,,,,,,,,,,,,,,,,,,,,,,10.995207340523367,11.645163700661646,11.645163700661646,11.645163700661646,11.645163700661646,11.629878407419975,11.363712483111371,11.363712483111371,11.363712483111371,11.363712483111371,11.358552226233456,10.45164501331966,,,10.45164501331966,,11.372565643549043,"rgba(239, 83, 80, 1.0)",0.762739798358524,11.496844813728723,-1.6740241121239414,19.311231675421762,-23.39819236649009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830238726790447,0.8960212201591513,False,False,False,False,-0.16356285205320512,-0.15039410875444037,False,False,False,False,-5933.0,-3858.6972825335183,False,False,False,False,125.45827979928507,False,False,False,False
2025-08-19 19:00:00+00:00,10.22,10.22,10.07,10.07,400.0,,,,,,,,,,,,,,,,,,,,,,10.915407263885722,11.594695014339289,11.594695014339289,11.594695014339289,11.594695014339289,11.580325456733398,11.32871775933221,11.32871775933221,11.32871775933221,11.32871775933221,11.323785847953218,10.4460709133437,,,10.4460709133437,,11.329936714716837,"rgba(239, 83, 80, 1.0)",0.792737064892298,11.436641779924155,-1.7239534272436576,17.754053486524885,-25.190563285230677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859154929577464,0.896890778634069,False,False,False,False,-0.17626697936185856,-0.16333054405814945,False,False,False,False,-6333.0,-3897.058564974859,False,False,False,False,129.71474057759073,False,False,False,False
2025-08-20 14:00:00+00:00,10.07,10.07,9.87,9.87,100.0,,,,,,,,,,,,,,,,,,,,,,10.893594458064035,11.581091237282571,11.581091237282571,11.581091237282571,11.581091237282571,11.566949327256943,11.318994016019374,11.318994016019374,11.318994016019374,11.318994016019374,11.314119512195123,10.443939425638453,,,10.443939425638453,,11.318245311363528,"rgba(239, 83, 80, 1.0)",0.827471455102235,11.420566958730808,-1.8738615684806121,15.926637960041539,-27.26797593529544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975545621877465,0.8961346305548255,False,False,False,False,-0.20613783906145847,-0.18473419155980397,False,False,False,False,-6433.0,-3936.375486448117,False,False,False,False,129.25404692522497,False,False,False,False
2025-08-20 15:00:00+00:00,9.87,9.87,9.77,9.78,300.0,,,,,,,,,,,,,,,,,,,,,,10.825476986282291,11.538464125560536,11.538464125560536,11.538464125560536,11.538464125560536,11.524997881580338,11.28795281426747,11.28795281426747,11.28795281426747,11.28795281426747,11.283250170648465,10.436039023651116,,,10.436039023651116,,11.281285985122851,"rgba(239, 83, 80, 1.0)",0.8617250036885217,11.37066580031683,-1.8459088380958615,14.398760616177432,-29.075279148051763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970442061208475,0.907140988752289,False,False,False,False,-0.23203143335618182,-0.2083828124579929,False,False,False,False,-6733.0,-3979.7340060380684,False,False,False,False,131.90127100390364,False,False,False,False
2025-08-20 16:00:00+00:00,9.78,9.78,9.78,9.78,0.0,,,,,,,,,,,,,,,,,,,,,,10.825476986282291,11.538464125560536,11.538464125560536,11.538464125560536,11.538464125560536,11.524997881580338,11.28795281426747,11.28795281426747,11.28795281426747,11.28795281426747,11.283250170648465,10.436039023651116,,,10.436039023651116,,11.281285985122851,"rgba(239, 83, 80, 1.0)",0.8938403227213029,11.37066580031683,-1.7795860847651606,13.380175720268028,-30.43187651989208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709652105676166,0.9118493329845673,False,False,False,False,-0.2969561304005108,-0.25266947142925184,False,False,False,False,-6733.0,-4022.420300518098,False,False,False,False,129.85629005810668,False,False,False,False
2025-08-20 17:00:00+00:00,9.78,9.78,9.71,9.71,100.0,,,,,,,,,,,,,,,,,,,,,9.733333333333334,10.803129049860173,11.524124033471029,11.524124033471029,11.524124033471029,11.524124033471029,11.510876944094155,11.277388669928424,11.277388669928424,11.277388669928424,11.277388669928424,11.272742259887007,10.433147111678123,,,10.433147111678123,,11.150713808650048,"rgba(239, 83, 80, 1.0)",0.9275700502917276,11.27694099702385,-1.6892966698644858,12.438954593653326,-31.742821428834688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966188801731133,0.9467135515282664,True,False,False,False,-0.3375319077018452,-0.2951006895655485,False,False,False,False,-6833.0,-4065.995179579833,False,False,False,False,129.39340184015154,True,False,False,False
2025-08-20 18:00:00+00:00,9.71,9.75,9.71,9.71,500.0,,,,,,,,,,,,,,,,,,,,9.723333333333334,9.725,10.702906688942514,11.455328545232272,11.455328545232272,11.455328545232272,11.455328545232272,11.44310534829643,11.226322182790048,11.226322182790048,11.226322182790048,11.226322182790048,11.221941967213116,10.418835772947835,,,10.418835772947835,,10.997266144487321,"rgba(239, 83, 80, 1.0)",0.9590339922016307,11.119666395057411,-1.4698815751267316,11.81147384257686,-32.77690628459385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932754880694143,0.9482104121475055,True,False,False,False,-0.3407075084069184,-0.31790409898623345,False,False,False,False,-6833.0,-4108.894479121231,False,False,False,False,135.13924057131197,True,False,False,False
2025-08-20 19:00:00+00:00,9.71,9.755,9.71,9.755,100.0,,,,,,,,,,,,,,,,,,,9.740000000000002,9.726111111111111,9.727142857142857,10.68535781544256,11.442321807703971,11.442321807703971,11.442321807703971,11.442321807703971,11.430288480834836,11.216617807086273,11.216617807086273,11.216617807086273,11.216617807086273,11.212287622149839,10.416109415371436,,,10.416109415371436,,10.904870384080905,"rgba(239, 83, 80, 1.0)",0.9871896684231658,11.025311123874157,-1.2867953996147667,12.98528833265849,-32.77690628459385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326480930484173,0.9437381660806061,True,False,False,False,-0.3401777834012633,-0.3290409411937484,False,False,False,False,-6733.0,-4149.578285646483,False,False,False,False,134.59444614384975,False,False,False,False
2025-08-21 14:00:00+00:00,9.755,9.99,9.755,9.99,100.0,,,,,,,,,,,,,,,,,,,9.825833333333334,9.75261904761905,9.750208333333333,10.671509754787898,11.430802729279547,11.430802729279547,11.430802729279547,11.430802729279547,11.418945324170897,11.208152893098081,11.208152893098081,11.208152893098081,11.208152893098081,11.203869363538296,10.414091563662547,,,10.414091563662547,,10.906193280663725,"rgba(239, 83, 80, 0.75)",1.0076858601730954,11.021502644572035,-1.0236351281091194,20.50762340833017,-34.86486922051003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9444743935309972,0.9312668463611861,False,False,False,False,-0.31079532292233164,-0.31991813205804,False,False,False,False,-6633.0,-4188.080947884522,False,False,False,False,134.0580981416195,False,False,False,False
2025-08-21 15:00:00+00:00,9.99,10.625,9.99,10.2,944.0,,,,,,,,,,,,,,,,,,,10.193723776223775,10.05066098945661,10.032465596330274,10.613715867912008,11.353917931422144,11.353917931422144,11.353917931422144,11.353917931422144,11.343377988650104,11.154116035044826,11.154116035044826,11.154116035044826,11.154116035044826,11.150191228498231,10.40890908273266,,,10.40890908273266,,10.921678693044772,"rgba(239, 83, 80, 0.5)",1.0216319659612612,11.006826012148675,-0.7897423328855292,29.68155638044943,-26.5983467869533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9582567603045418,0.8981359936991337,False,False,False,False,-0.22415442038895106,-0.2720362762234955,False,False,False,False,-5689.0,-4211.351010708018,False,False,False,False,146.61533693012152,False,False,False,False
2025-08-21 16:00:00+00:00,10.2,10.34,10.2,10.34,205.0,,,,,,,,,,,,,,,,,,,10.20886088460588,10.077566252028122,10.059904224388577,10.603965508709422,11.33885802682921,11.33885802682921,11.33885802682921,11.33885802682921,11.328570314828825,11.143463426904116,11.143463426904116,11.143463426904116,11.143463426904116,11.139608912183466,10.408002970271788,,,10.408002970271788,,10.917050992129957,"rgba(239, 83, 80, 0.5)",1.0334826890028037,10.998436346476144,-0.6371043787017486,37.99397105077854,-19.446720201641014,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9627279936558284,0.9146180280200901,False,False,False,False,-0.23164234260217728,-0.2518393094128364,False,False,False,False,-5484.0,-4231.0820027900645,False,False,False,False,147.5205255048483,False,False,False,False
2025-08-21 17:00:00+00:00,10.34,10.58,10.34,10.58,200.0,,,,,,,,,,,,,,,,,,,10.246451474069291,10.118799414348462,10.100862416627889,10.60096765667051,11.32739586891667,11.32739586891667,11.32739586891667,11.32739586891667,11.317325552464316,11.135787155780893,11.135787155780893,11.135787155780893,11.135787155780893,11.13199406710717,10.408701292950765,,,10.408701292950765,,10.918522264868576,#000000,1.0392195529719772,10.996428008698064,-0.4007122532550091,46.50775209810598,-12.229593983360303,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9694596711041503,0.9031584442704258,False,False,False,False,-0.19394750663083832,-0.22289340802183735,False,False,False,False,-5284.0,-4247.406312824327,False,False,False,False,148.33416076833905,False,False,False,False
2025-08-21 18:00:00+00:00,10.58,10.58,10.58,10.58,0.0,,,,,,,,,,,,,,,,,,,10.246451474069291,10.118799414348462,10.100862416627889,10.60096765667051,11.32739586891667,11.32739586891667,11.32739586891667,11.32739586891667,11.317325552464316,11.135787155780893,11.135787155780893,11.135787155780893,11.135787155780893,11.13199406710717,10.408701292950765,,,10.408701292950765,,10.918522264868576,"rgba(38, 166, 154, 1.0)",1.045334801318144,10.996428008698064,-0.3983680713327039,52.183606129657605,-7.6016906022951005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9819890368050116,0.9031584442704258,False,False,False,False,-0.170424116280906,-0.19665876215137168,False,False,False,False,-5284.0,-4263.477532780538,False,False,False,False,146.03440633782216,False,False,False,False
2025-08-21 19:00:00+00:00,10.58,11.175,10.58,10.73,935.0,,,,,,,,,,,,,,,,,,,10.465477053140097,10.341123212689903,10.321415369649806,10.62797653834752,11.297430323657846,11.297430323657846,11.297430323657846,11.297430323657846,11.288152012080992,11.119545951035782,11.119545951035782,11.119545951035782,11.119545951035782,11.115983985564453,10.423082261237157,,,10.423082261237157,,10.950074368765627,"rgba(38, 166, 154, 1.0)",1.047636980658491,11.016438620425673,-0.2734140028596847,57.60250176547402,-3.0039610770935283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9825316455696199,0.8759493670886077,False,False,False,False,-0.11284728670058813,-0.1547530244259799,False,False,False,False,-4349.0,-4264.80346250487,False,False,False,False,158.2664310457629,False,False,False,False
2025-08-22 14:00:00+00:00,10.9,10.92,10.71,10.71,150.0,,,,,,,,,,,,,,,,,,,10.483388382687927,10.362128802382472,10.342685528756958,10.63081951543864,11.292493639486068,11.292493639486068,11.292493639486068,11.292493639486068,11.28333449205747,11.116692623716155,11.116692623716155,11.116692623716155,11.116692623716155,11.11316595839857,10.425033840022358,,,10.425033840022358,,10.951820104836886,"rgba(38, 166, 154, 1.0)",1.049719233161165,11.016876695984193,-0.2923416912730575,60.763896859590425,-0.2599932894795529,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9892284569138274,0.8900300601202406,False,False,False,False,-0.1248691202884565,-0.1398110723572182,False,False,False,False,-4499.0,-4268.434416574562,False,False,False,False,158.13826932412317,False,False,False,False
2025-08-22 15:00:00+00:00,10.71,10.905,10.71,10.905,200.0,,,,,,,,,,,,,,,,,,,10.508555045871558,10.390795340931813,10.371649679673851,10.635908445850058,11.28680976008039,11.28680976008039,11.28680976008039,11.28680976008039,11.277800420255481,11.113626777469992,11.113626777469992,11.113626777469992,11.113626777469992,11.11014487945145,10.42803725014777,,,10.42803725014777,,10.9549758141589,"rgba(38, 166, 154, 1.0)",1.050587994950985,11.018451355034719,-0.1079884365516783,64.82726951496232,3.5708442301563963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9960039960039961,0.8911088911088912,False,False,False,False,-0.1263140885813432,-0.1330625804692807,False,False,False,False,-4299.0,-4268.90830158891,False,False,False,False,158.78728840436932,False,False,False,False
2025-08-22 16:00:00+00:00,10.905,11.16,10.665,10.815,104.0,,,,,,,,,,,,,,,,,,,10.521703539823008,10.405593853015318,10.386592707744489,10.638957757757758,11.284169786596777,11.284169786596777,11.284169786596777,11.284169786596777,11.27523492083178,11.112288384561714,11.112288384561714,11.112288384561714,11.112288384561714,11.108828898174622,10.42973188640925,,,10.42973188640925,,10.956831749892677,"rgba(38, 166, 154, 1.0)",1.051999182166638,11.019552145117503,-0.19444135374346908,65.4759754080545,4.456114058460571,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9939068973921521,0.8747258103826471,False,False,False,False,-0.1061294394827835,-0.1195960099760321,False,False,False,False,-4403.0,-4270.987242649548,False,False,False,False,157.93787308027058,False,False,False,False
2025-08-22 17:00:00+00:00,10.815,10.815,10.815,10.815,0.0,,,,,,,,,,,,,,,,,,,10.521703539823008,10.405593853015318,10.386592707744489,10.638957757757758,11.284169786596777,11.284169786596777,11.284169786596777,11.284169786596777,11.27523492083178,11.112288384561714,11.112288384561714,11.112288384561714,11.112288384561714,11.108828898174622,10.42973188640925,,,10.42973188640925,,10.956831749892677,"rgba(38, 166, 154, 1.0)",1.0467239024346024,11.019552145117503,-0.19542129939110997,65.90844600344927,5.43753296683532,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0012230919765164,0.8948140900195695,False,False,False,False,-0.12486912028845693,-0.12223256513224451,False,False,False,False,-4403.0,-4273.033952065834,False,False,False,False,155.48922388522763,False,False,False,False
2025-08-22 18:00:00+00:00,10.815,10.815,10.725,10.725,100.0,,,,,,,,,,,,,,,,,,,10.529382817643187,10.415469662709627,10.39671935129192,10.640335113748764,11.280888317003594,11.280888317003594,11.280888317003594,11.280888317003594,11.27202873988249,11.110331068989446,11.110331068989446,11.110331068989446,11.110331068989446,11.106894138232722,10.430900360431561,,,10.430900360431561,,10.957107181860827,"rgba(38, 166, 154, 1.0)",1.0416631711653037,11.019098760234945,-0.2823357572543707,64.04132223120084,5.43753296683532,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9931807111544082,0.8952752070141259,False,False,False,False,-0.13354692996197873,-0.12788974754711163,False,False,False,False,-4503.0,-4276.599317150084,False,False,False,False,154.6289258404954,False,False,False,False
2025-08-22 19:00:00+00:00,10.725,10.73,10.725,10.73,1.0,,,,,,,,,,,,,,,,,,,10.529448283426566,10.415558067250634,10.396810479069341,10.640345557401693,11.280854054277503,11.280854054277503,11.280854054277503,11.280854054277503,11.271995234280313,11.110310143339724,11.110310143339724,11.110310143339724,11.110310143339724,11.106873439408023,10.430911044854756,,,10.430911044854756,,10.957106593077349,"rgba(38, 166, 154, 1.0)",1.0359023006908377,11.019090939369292,-0.2790716259404949,62.87617148239819,5.43753296683532,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.99318237156075,0.8994399805210619,False,False,False,False,-0.14176101765795845,-0.13482538260253504,False,False,False,False,-4502.0,-4280.0939013803145,False,False,False,False,152.24708202901485,False,False,False,False
2025-08-25 14:00:00+00:00,10.94,11.09,10.94,11.09,300.0,,,,,,,,,,,,,,,,,,,10.575319956074672,10.464355300859598,10.445796733519506,10.654085682634273,11.276455429070024,11.276455429070024,11.276455429070024,11.276455429070024,11.267784030172846,11.109173358483787,11.109173358483787,11.109173358483787,11.109173358483787,11.105794197285134,10.43740499206293,,,10.43740499206293,,10.966203736188278,"rgba(38, 166, 154, 1.0)",1.0267372664973295,11.02643128451598,0.061913322481108056,66.4083389429712,7.606986040229408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9935391241923904,0.8939937784158891,False,False,False,False,-0.0865082664768302,-0.11066682453968263,False,False,False,False,-4202.0,-4278.883143219379,False,False,False,False,154.53782494329369,False,False,False,False
2025-08-25 15:00:00+00:00,11.09,11.4,11.09,11.4,121.0,,,,,,,,,,,,,,,,,,,10.600546242774566,10.489787037037036,10.471155172413793,10.662874232319806,11.276603214890015,11.276603214890015,11.276603214890015,11.276603214890015,11.267993953227613,11.11038810951667,11.11038810951667,11.11038810951667,11.11038810951667,11.107028594334581,10.441084197364853,,,10.441084197364853,,10.972562315139932,"rgba(38, 166, 154, 1.0)",1.0167246697380996,11.032259404644208,0.3616914257136298,70.89353184237619,12.273292635571792,True,False,True,False,True,3.0732549776981166,0.0,0.0,0.0,0.0,0,1.0007073803348263,0.8809243103041735,False,False,False,False,-0.042698351629401374,-0.07668258808454201,False,False,False,False,-4081.0,-4275.815187510551,False,False,False,False,154.0178586651031,False,False,False,False
2025-08-25 16:00:00+00:00,11.4,11.4,11.27,11.27,110.0,,,,,,,,,,,,,,,,,,,10.622508870214752,10.512045045045044,10.493370903277379,10.670862453946633,11.27684575979509,11.27684575979509,11.27684575979509,11.27684575979509,11.268291562238929,11.111576439902056,11.111576439902056,11.111576439902056,11.111576439902056,11.108234413744244,10.44446631886919,,,10.44446631886919,,10.978231224408317,"rgba(38, 166, 154, 1.0)",1.0030286433893365,11.037489155290777,0.23180877858437327,71.16658973775556,12.97976707508532,True,False,True,False,True,1.48049276781148,0.0,0.0,0.0,0.0,0,1.0134149211579193,0.8811485055307133,False,False,False,False,-0.02560905389566228,-0.05114582099010215,False,False,False,False,-4191.0,-4274.500223363101,False,False,False,False,153.33541124393872,False,False,False,False
2025-08-25 17:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,,,,,10.622508870214752,10.512045045045044,10.493370903277379,10.670862453946633,11.27684575979509,11.27684575979509,11.27684575979509,11.27684575979509,11.268291562238929,11.111576439902056,11.111576439902056,11.111576439902056,11.111576439902056,11.108234413744244,10.44446631886919,,,10.44446631886919,,10.978231224408317,"rgba(38, 166, 154, 1.0)",0.991346454471284,11.037489155290777,0.23454045118185074,71.34862833467514,13.748461307065625,True,False,True,False,True,1.48049276781148,0.0,0.0,0.0,0.0,0,1.0134975136159128,0.888467913805352,False,False,False,False,-0.03794924986863397,-0.044547535429368054,False,False,False,False,-4191.0,-4273.205646256697,False,False,False,False,150.95811804635827,False,False,False,False
2025-08-25 18:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,,,,,10.622508870214752,10.512045045045044,10.493370903277379,10.670862453946633,11.27684575979509,11.27684575979509,11.27684575979509,11.27684575979509,11.268291562238929,11.111576439902056,11.111576439902056,11.111576439902056,11.111576439902056,11.108234413744244,10.44446631886919,,,10.44446631886919,,10.978231224408317,"rgba(38, 166, 154, 1.0)",0.9791219499085827,11.037489155290777,0.23746872872263947,71.46998739928819,14.53715075276061,True,False,True,False,True,1.48049276781148,0.0,0.0,0.0,0.0,0,1.0073407530191805,0.888467913805352,False,False,False,False,-0.03794924986863397,-0.041248392649001014,False,False,False,False,-4191.0,-4271.931140113183,False,False,False,False,148.61768210765504,False,False,False,False
2025-08-25 19:00:00+00:00,11.27,11.33,11.27,11.33,100.0,,,,,,,,,,,,,,,,,,,10.641241598546776,10.53118065547562,10.512495706479314,10.677919288947775,11.277043601066156,11.277043601066156,11.277043601066156,11.277043601066156,11.268538972594612,11.11262707825903,11.11262707825903,11.11262707825903,11.11262707825903,11.109300828047921,10.44750658611121,,,10.44750658611121,,10.98312442356693,"rgba(38, 166, 154, 1.0)",0.969318544876468,11.0420091539721,0.29710650595734034,72.14356453725277,15.847775086682276,True,False,True,False,True,2.2087046746182537,0.0,0.0,0.0,0.0,0,1.007319952774498,0.8859504132231408,False,False,False,False,-0.03225256655676191,-0.03675047960288146,False,False,False,False,-4091.0,-4269.126006157939,False,False,False,False,147.86391959435804,False,False,False,False
2025-08-26 14:00:00+00:00,11.38,11.57,11.1,11.1,205.0,,,,,,,,,,,,,,,,,,,10.673799569892473,10.565174857142857,10.546586219739293,10.690728964226588,11.27679734323724,11.27679734323724,11.27679734323724,11.27679734323724,11.268396335150129,11.114173781712152,11.114173781712152,11.114173781712152,11.114173781712152,11.110880435729849,10.453291541698636,,,10.453291541698636,,10.991516161558492,"rgba(38, 166, 154, 0.75)",0.9608471674929736,11.051153420120862,0.05083699211664165,67.36845754847347,15.847775086682276,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0039452309120447,0.8767695521002553,False,False,False,False,-0.02560905389566228,-0.03117976674927187,False,False,False,False,-4296.0,-4269.542657225257,False,False,False,False,148.74975029832146,False,False,False,False
2025-08-26 15:00:00+00:00,11.1,11.45,11.1,11.44,224.0,,,,,,,,,,,,,,,,,,,10.709659266487762,10.60242661448141,10.58393133290771,10.705824548457375,11.27749073912453,11.27749073912453,11.27749073912453,11.27749073912453,11.26919457781377,11.116676762447149,11.116676762447149,11.116676762447149,11.116676762447149,11.11341714472755,10.460087260940782,,,10.460087260940782,,11.001414050140207,"rgba(38, 166, 154, 0.75)",0.9511444031668727,11.06224900531774,0.3971542001661601,67.86619612950872,15.847775086682276,True,False,True,False,False,3.3595947287236676,0.0,0.0,0.0,0.0,0,1.0038830516217447,0.8798538145271814,False,False,False,False,-0.036999641643179974,-0.03408970419622592,False,False,False,False,-4072.0,-4266.479980369052,False,False,False,False,149.91642083633198,False,False,False,False
