date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_371,aVWAP_peak_334,aVWAP_peak_202,aVWAP_valley_399,aVWAP_valley_349,aVWAP_valley_311,aVWAP_OB_bear_371,aVWAP_OB_bear_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,9.065,9.4,9.04,9.355,23392.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7382549914713985,8.377526216636443,1.3240327456714882,61.020290393246015,15.107931940479546,True,False,True,False,False,13.42929322419754,0.0,0.0,0.0,0.0,0,0.8123120112291959,0.8299578905153402,False,False,False,False,0.2732377176963891,0.24665153223741076,False,False,False,False,-59749.0,-97133.01252956991,False,False,False,False,10681.620129949766,False,False,False,False
2024-08-15 17:00:00+00:00,10.08,10.17,9.92,9.955,42228.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7752676492205322,8.60479757322699,1.741595213124818,65.66916404615765,9.61391801562526,True,False,True,False,True,18.354416909300774,0.0,0.0,0.0,0.0,0,0.8271844660194176,0.8201941747572817,False,False,False,False,0.34282823128791273,0.29473988176266175,False,False,False,False,-17521.0,-95898.7177616696,False,False,False,False,11170.711290725738,False,False,False,False
2024-08-16 17:00:00+00:00,9.875,9.875,9.645,9.7,19121.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8017980806675483,8.631959152849683,1.332057126229466,65.85706474915557,9.997322429527358,True,False,True,False,True,15.224517186750308,0.0,0.0,0.0,0.0,0,0.823597678916828,0.8292069632495165,False,False,False,False,0.2782283841238965,0.2864841329432791,False,False,False,False,-36642.0,-94980.0089591631,False,False,False,False,11293.971580792006,False,False,False,False
2024-08-19 17:00:00+00:00,9.655,9.735,9.64,9.68,26422.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8260112939044234,8.666290500335458,1.22723443026172,65.7576858567349,10.247517715628419,True,False,True,False,True,14.9830711371768,0.0,0.0,0.0,0.0,0,0.822561919504644,0.8347523219814241,False,False,False,False,0.26216901782111734,0.27432657538219823,False,False,False,False,-63064.0,-94485.18711483499,False,False,False,False,11528.514657058797,False,False,False,False
2024-08-20 17:00:00+00:00,9.515,9.535,9.495,9.525,6958.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8449818325249954,8.672401886041047,1.0090135446003594,63.91070864583466,10.247517715628419,True,False,True,False,True,13.118250653257373,0.0,0.0,0.0,0.0,0,0.818479938271605,0.8402777777777779,False,False,False,False,0.22446837761894586,0.24939747650057204,False,False,False,False,-70022.0,-94105.91289600034,False,False,False,False,11457.653964701296,False,False,False,False
2024-08-21 17:00:00+00:00,9.655,9.76,9.585,9.75,9117.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8681541306672431,8.684318486423043,1.2275257076273984,64.23682802649384,10.247517715628419,True,False,True,False,True,14.961280567080763,0.0,0.0,0.0,0.0,0,0.820065221561481,0.8356032994436985,False,False,False,False,0.25886308644993916,0.2541302814752556,False,False,False,False,-60905.0,-93591.17006040343,False,False,False,False,11421.364755946235,False,False,False,False
2024-08-22 17:00:00+00:00,9.685,9.78,9.655,9.78,15754.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8913445810471752,8.70568069710944,1.2052794460571254,64.65685047031926,10.247517715628419,True,False,True,False,True,15.203582916534202,0.0,0.0,0.0,0.0,0,0.826370256803373,0.8344193177462631,False,False,False,False,0.26879780469713654,0.2614640430861961,False,False,False,False,-45151.0,-92840.15967187003,False,False,False,False,11488.537395388928,False,False,False,False
2024-08-23 17:00:00+00:00,9.805,9.81,9.705,9.735,8214.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9117085584195739,8.71664834283409,1.1169706018019614,64.31717251283933,10.247517715628419,True,False,True,False,True,14.649798531410411,0.0,0.0,0.0,0.0,0,0.8248246297739674,0.8396336710833984,False,False,False,False,0.2776723217529259,0.269568182419561,False,False,False,False,-53365.0,-92228.14169246118,False,False,False,False,11437.76937375499,False,False,False,False
2024-08-26 17:00:00+00:00,10.015,10.02,9.905,9.95,7166.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9359880215988763,8.729063961166583,1.3044355383392465,65.69514299396857,11.824353055809482,True,False,True,False,True,16.403628598448567,0.0,0.0,0.0,0.0,0,0.8360430950048974,0.8289911851126349,False,False,False,False,0.3238651725088988,0.2967166774642299,False,False,False,False,-46199.0,-91514.51158870208,False,False,False,False,11371.540391216153,False,False,False,False
2024-08-27 17:00:00+00:00,10.005,10.155,10.005,10.13,8609.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9635928825200222,8.745903402400513,1.436391470617497,67.77956046292866,14.03154450486096,True,False,True,False,True,17.82313417203866,0.0,0.0,0.0,0.0,0,0.8459113300492611,0.8161576354679801,False,False,False,False,0.34282823153793945,0.3197724545010847,False,False,False,False,-37590.0,-90678.47264934235,False,False,False,False,11328.710307631405,False,False,False,False
2024-08-28 17:00:00+00:00,10.045,10.06,9.85,9.97,13400.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9854294349019483,8.767478248293553,1.2203022450066148,66.7758955264141,14.03154450486096,True,False,True,False,True,15.827391143212218,0.0,0.0,0.0,0.0,0,0.8438544739429695,0.8131760078662732,False,False,False,False,0.3144911752375547,0.31713181486931974,False,False,False,False,-50990.0,-90063.1474919882,False,False,False,False,11360.82332611774,False,False,False,False
2024-08-29 17:00:00+00:00,10.415,10.46,10.39,10.4,25282.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.017352809372806,8.82608539314903,1.547068620001435,68.82878390389209,15.23040693348689,True,False,True,False,True,19.122055746092528,0.0,0.0,0.0,0.0,0,0.8552247518972566,0.8034637088927807,False,False,False,False,0.3428282337410718,0.3299800243051958,False,False,False,False,-25708.0,-89065.39326730621,False,False,False,False,11576.655522612036,False,False,False,False
2024-08-30 17:00:00+00:00,10.515,10.605,10.41,10.59,15577.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0535594408933449,8.862549903528008,1.639632306846622,71.1294512637482,17.45870871344256,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.868297455968689,0.7925636007827788,False,False,False,False,0.3428282342064556,0.3364041292558257,False,False,False,False,-10131.0,-87841.60422440224,False,True,False,False,11638.676367222703,False,False,False,False
2024-09-02 17:00:00+00:00,10.59,10.59,10.59,10.59,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0880320982612823,8.862549903528008,1.5876830281317296,72.66322950365227,18.939624860232172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.871403056161937,0.8017463782496528,False,False,False,False,0.3428282346513488,0.3396161819535872,False,False,False,False,-10131.0,-86636.78865503166,False,True,False,False,11458.23177238204,False,False,False,False
2024-09-03 17:00:00+00:00,10.12,10.18,10.03,10.11,14356.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.10857722711071,8.884201860215862,1.105739960921749,67.41757271559726,21.550630591679308,True,False,True,False,False,14.711329776795704,0.0,0.0,0.0,0.0,0,0.8652037617554859,0.8123040752351097,False,False,False,False,0.24964299177354238,0.2946295868635648,False,False,False,False,-24487.0,-85673.22604022497,False,False,False,False,11503.158411569915,False,False,False,False
2024-09-04 17:00:00+00:00,10.325,10.325,10.005,10.235,16240.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.130740636656961,8.90971025578243,1.1720545819736286,64.89412416299135,19.37625464819436,False,False,True,False,False,15.66556116412719,0.0,0.0,0.0,0.0,0,0.8655380424207044,0.8081338781864176,False,False,False,False,0.26091384558835423,0.27777171622595953,False,False,False,False,-8247.0,-84472.81943495016,False,False,False,False,11576.597816041698,False,False,False,False
2024-09-05 17:00:00+00:00,10.095,10.19,10.08,10.165,8425.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.149157203901747,8.921892472855802,1.0817558493506887,62.39447364093819,17.170690428775814,False,True,True,False,False,14.852895295859103,0.0,0.0,0.0,0.0,0,0.8755137991779214,0.8079859072225485,False,False,False,False,0.2552704833412933,0.2665210997836264,False,False,False,False,-16672.0,-83421.64393983464,False,False,False,False,11527.73583439764,False,False,False,False
2024-09-06 17:00:00+00:00,10.35,10.41,10.27,10.29,46899.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1694169641475354,8.996653088287585,1.1059758421199397,61.808071934166925,16.64009545485432,False,True,True,False,False,15.819467784566122,0.0,0.0,0.0,0.0,0,0.8815738215816129,0.7985975847292559,False,False,False,False,0.2941724858857321,0.2803467928346792,False,False,False,False,30227.0,-81659.64946014728,False,False,False,False,12076.127526887598,False,False,False,False
2024-09-09 17:00:00+00:00,10.585,10.65,10.53,10.575,27850.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1949787664440963,9.14909630390599,1.1932460526784732,63.55894174940976,16.64009545485432,False,True,True,False,False,17.95234697236033,0.0,0.0,0.0,0.0,0,0.8793036750483558,0.7945841392649902,False,False,False,False,0.3428282346513488,0.311587513743014,False,False,False,False,58077.0,-79493.1897785946,False,False,False,False,12320.683689261432,False,False,False,False
2024-09-10 17:00:00+00:00,10.25,10.39,10.225,10.31,21734.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2132450344071124,9.167642012908876,0.9415723573510199,61.46608184532041,16.342146175142275,False,True,True,False,False,14.878938645615783,0.0,0.0,0.0,0.0,0,0.8768606224627876,0.7962497583607191,False,False,False,False,0.2879499038883641,0.29976870881568907,False,False,False,False,36343.0,-77697.27985954663,False,False,False,False,12466.626577800014,False,False,False,False
2024-09-11 17:00:00+00:00,10.185,10.2,10.05,10.15,22566.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2258563838696097,9.182328640451598,0.7893839541739751,58.34987073505076,13.359485416731559,False,True,True,False,False,13.084585777740504,0.0,0.0,0.0,0.0,0,0.8661007138722747,0.8060968551032219,False,False,False,False,0.2533929103700604,0.27658080959287473,False,False,False,False,13777.0,-76279.07397025132,False,False,False,False,12623.206010702339,False,False,False,False
2024-09-12 17:00:00+00:00,10.055,10.09,10.0,10.035,9133.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2360003425755386,9.187408699157324,0.6857532895795906,55.09226771326719,10.31273033504884,False,True,True,False,False,11.813459309457983,0.0,0.0,0.0,0.0,0,0.8646355572695721,0.8044735827227149,False,False,False,False,0.23843393964557358,0.2575073746192241,False,False,False,False,4644.0,-75024.45266838696,False,False,False,False,12569.094289606177,False,False,False,False
2024-09-13 17:00:00+00:00,10.11,10.35,10.105,10.3,8870.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2489142780326743,9.1961824933915,0.883821672971235,55.48713241859681,10.31273033504884,False,True,True,False,False,13.887147058441801,0.0,0.0,0.0,0.0,0,0.8663851027068535,0.7993856786331348,False,False,False,False,0.2727237037747257,0.26511553919697495,False,False,False,False,13514.0,-73651.7634797298,False,False,False,False,12511.743990542516,False,False,False,False
2024-09-16 17:00:00+00:00,10.215,10.265,10.16,10.19,12742.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2585446227955406,9.20756586845445,0.7806112820722388,54.52441112081671,9.577304403227075,False,True,True,False,False,12.668485748701919,0.0,0.0,0.0,0.0,0,0.8657120743034056,0.8109520123839008,False,False,False,False,0.26988267534957994,0.2674991072732774,False,False,False,False,772.0,-72497.90668159445,False,False,False,False,12515.31385115426,False,False,False,False
2024-09-17 17:00:00+00:00,10.045,10.15,10.025,10.135,18969.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2637927080850764,9.221106597196098,0.7231355244869638,53.26091399080942,8.152806063437694,False,True,True,False,False,12.059504144356254,0.0,0.0,0.0,0.0,0,0.8555169753086419,0.8148148148148145,False,False,False,False,0.24636744952820946,0.2569332784007434,False,False,False,False,-18197.0,-71656.0321593992,False,False,False,False,12615.371000748768,False,False,False,False
2024-09-18 17:00:00+00:00,10.155,10.37,9.92,9.955,14078.0,,,,,,,,,,,,#000000,1.2656961265187971,9.23068234712156,0.5722682069594556,50.4657595849763,5.338450641022213,False,True,False,False,False,10.085713644044098,0.0,0.0,0.0,0.0,0,0.8582046883933676,0.8063655422145987,False,False,False,False,0.25714981966845163,0.2570415490345975,False,False,False,False,-32275.0,-71045.47352126897,False,False,False,False,12638.04741934181,False,False,False,False
2024-09-19 17:00:00+00:00,10.055,10.08,9.945,9.965,20800.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.268513530308833,9.242144033616773,0.5698449004381055,48.73398712415393,3.5726591334275355,False,True,False,True,False,10.169037383921655,0.0,0.0,0.0,0.0,0,0.8578836182062606,0.824082965239101,False,False,False,False,0.2323870024523317,0.2447142757434646,False,False,False,False,-11475.0,-70121.90028838108,False,False,False,False,12764.58931981713,False,False,False,False
2024-09-20 17:00:00+00:00,9.845,9.875,9.715,9.79,10985.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.266787246512977,9.279309335949197,0.4031384634290843,45.71388917894291,0.6392519124323925,False,True,False,True,False,8.26059114437792,0.0,0.0,0.0,0.0,0,0.8497589199614272,0.8362584378013498,False,False,False,False,0.1923233129392764,0.2185187943413705,False,False,False,False,-22460.0,-69382.95609786354,False,False,False,False,12736.998787726941,False,False,False,False
2024-09-23 17:00:00+00:00,9.805,9.915,9.805,9.84,25081.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2640957562942308,9.290508064730234,0.4346917015848803,44.469031738394634,-0.6226522299024708,False,True,False,True,False,8.693761237918054,0.0,0.0,0.0,0.0,0,0.8535597144510902,0.8333011769245608,False,False,False,False,0.20422703854739355,0.21137291644438203,False,False,False,False,2621.0,-68266.61569324549,False,False,False,False,12928.378651483112,False,False,False,False
2024-09-24 17:00:00+00:00,10.315,10.335,10.2,10.205,21976.0,,,,,,,,,,,,#000000,1.2634869097743646,9.31832406606193,0.7017689910981462,48.25936645039775,-0.6226522299024708,False,True,False,False,True,11.751652761469064,0.0,0.0,0.0,0.0,0,0.8534630795649685,0.8343827513833235,False,False,False,False,0.2803209689926275,0.24584694271850477,False,False,False,False,24597.0,-66826.86971350525,False,False,False,False,13068.651850684924,False,False,False,False
2024-09-25 17:00:00+00:00,10.23,10.25,10.09,10.125,20279.0,,,,,,,,,,,,#000000,1.2595090992808164,9.334783260563892,0.6274005800254433,49.75082808189549,-5.385166976951112,False,True,False,False,True,10.866007105454635,0.0,0.0,0.0,0.0,0,0.8494215816423288,0.8331120804096338,False,False,False,False,0.26185597891849366,0.2538514608184992,False,False,False,False,4318.0,-65723.84847763694,False,False,False,False,13180.440194085159,False,False,False,False
2024-09-26 17:00:00+00:00,10.32,10.34,10.23,10.31,5782.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2570083460271793,9.340657386710003,0.7711504990031612,52.737002486235205,-2.5279385859586583,False,True,True,False,True,12.374655493038887,0.0,0.0,0.0,0.0,0,0.8512287334593572,0.8298676748582229,False,False,False,False,0.2836546673195747,0.268753064069037,False,False,False,False,10100.0,-64548.284935348,False,False,False,False,13065.735694952056,False,False,False,False
2024-09-27 17:00:00+00:00,10.375,10.375,10.19,10.3,12649.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2524409608282392,9.452154321885994,0.6769546067491491,54.578481529876214,-0.7425352523362392,False,True,True,False,True,12.261435193098773,0.0,0.0,0.0,0.0,0,0.8567102025364376,0.8281279575998484,False,False,False,False,0.28317805015616027,0.2759655571125986,False,False,False,False,-2549.0,-63587.055711544155,False,False,False,False,13059.274676425666,False,False,False,False
2024-09-30 17:00:00+00:00,10.13,10.255,10.045,10.24,26596.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2486697498314545,9.464943865058729,0.6207054627902123,54.85500296618173,-0.31671374278467823,False,True,True,False,True,11.574596935743216,0.0,0.0,0.0,0.0,0,0.8468655589123867,0.8349697885196372,False,False,False,False,0.25809015401843777,0.2670278555655182,False,False,False,False,-29145.0,-63053.070351675255,False,False,False,False,13269.146386868679,False,False,False,False
2024-10-01 17:00:00+00:00,10.0,10.115,9.92,10.09,19013.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2408751634113617,9.469284763975994,0.5002237568504169,52.80330829932667,-0.31671374278467823,False,True,True,False,True,9.87046721014254,0.0,0.0,0.0,0.0,0,0.8476908576814326,0.8343072573044295,False,False,False,False,0.23331620403439982,0.250172029799959,False,False,False,False,-48158.0,-62822.13902839346,False,False,False,False,13358.198380870715,False,False,False,False
2024-10-02 17:00:00+00:00,10.14,10.15,10.04,10.055,8091.0,,,,,,,,,,,,#000000,1.2315051692875612,9.472481354317916,0.4730135611359856,50.935503222396406,-0.31671374278467823,False,True,False,False,False,9.474564164169006,0.0,0.0,0.0,0.0,0,0.8564412542500945,0.8247072157159046,False,False,False,False,0.24777061498246103,0.24897132239121,False,False,False,False,-56249.0,-62720.229896170305,False,False,False,False,13276.536390469619,False,False,False,False
2024-10-03 17:00:00+00:00,9.94,9.99,9.905,9.99,8689.0,,,,,,,,,,,,#000000,1.2160826489219436,9.473713522330534,0.4245488397742977,48.73903279322225,3.704664422465221,False,True,False,False,False,8.734353803026103,0.0,0.0,0.0,0.0,0,0.852075471698113,0.8328301886792453,False,False,False,False,0.22034257093574544,0.23465694666347772,False,False,False,False,-64938.0,-62754.61392878782,False,False,False,False,13205.41179526854,False,False,False,False
2024-10-04 17:00:00+00:00,10.0,10.02,9.93,9.98,12473.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1965934681118437,9.476368467740706,0.42088774983369803,47.12163339064762,2.0309269452971677,False,True,False,True,False,8.619327691350144,0.0,0.0,0.0,0.0,0,0.8573318216175357,0.829554043839758,False,False,False,False,0.22543042357980003,0.23004368512163886,False,False,False,False,-77411.0,-62981.84472058955,False,False,False,False,13194.056573636468,False,False,False,False
2024-10-07 17:00:00+00:00,9.975,10.105,9.955,10.015,13585.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1780452200745704,9.480888402109603,0.4533880268675837,46.7762033304289,1.4876117811745502,False,True,False,True,False,8.943406703995691,0.0,0.0,0.0,0.0,0,0.8709184647699064,0.8245178537330531,False,False,False,False,0.23564094417353407,0.23284231464758648,False,False,False,False,-63826.0,-62994.9323993401,False,False,False,False,13200.1177120297,False,False,False,False
2024-10-08 17:00:00+00:00,9.775,9.89,9.775,9.88,6987.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1540479793919927,9.546696662968237,0.2888123743411113,44.31371918439063,-1.04372675478821,False,True,False,True,False,7.360812641928618,0.0,0.0,0.0,0.0,0,0.858363394721853,0.8296943231441046,False,False,False,False,0.19918406621346268,0.21601319043052458,False,False,False,False,-70813.0,-63116.14274973792,False,False,False,False,13103.790305641642,False,False,False,False
2024-10-09 17:00:00+00:00,9.845,10.01,9.825,10.0,23589.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1256950085401705,9.55556420359646,0.3948101333236756,45.235369523104566,-1.04372675478821,False,True,False,True,False,8.498018090648813,0.0,0.0,0.0,0.0,0,0.8642706939399732,0.8214490537182182,False,False,False,False,0.21480495170374103,0.2154090710671328,False,False,False,False,-47224.0,-62869.75293966446,False,False,False,False,13266.351696251848,False,False,False,False
2024-10-10 17:00:00+00:00,9.955,9.975,9.865,9.945,13320.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.095823611439081,9.557918073524931,0.35323378911934317,44.886229034633025,-1.04372675478821,False,True,False,True,False,7.846583937225525,0.0,0.0,0.0,0.0,0,0.8693323129902429,0.8190166443466613,False,False,False,False,0.21526592025250377,0.2153374956598183,False,False,False,False,-60544.0,-62833.69475455338,False,False,False,False,13267.183452899106,False,False,False,False
2024-10-11 17:00:00+00:00,10.02,10.035,9.96,9.975,16580.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0653073066761816,9.563523414022145,0.3862515383112175,45.32898710292785,-1.04372675478821,False,True,False,True,False,8.136928148439992,0.0,0.0,0.0,0.0,0,0.871023380605596,0.8162131084706784,False,False,False,False,0.22960175463176674,0.22246962514579252,False,False,False,False,-43964.0,-62541.14134750604,False,False,False,False,13318.544949753383,False,False,False,False
2024-10-14 17:00:00+00:00,9.865,10.04,9.86,10.04,17684.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0316192904169457,9.568574354054897,0.4569763771619349,47.08192569306976,-1.04372675478821,False,True,False,True,True,8.770018538777144,0.0,0.0,0.0,0.0,0,0.8656802459646425,0.8245580322828594,False,False,False,False,0.2208046356006174,0.22163713037320495,False,False,False,False,-26280.0,-61978.95310956021,False,False,False,False,13386.226423400616,False,False,False,False
2024-10-15 17:00:00+00:00,9.91,9.925,9.835,9.835,10545.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9931404507696567,9.568971994730939,0.2678654414518083,44.47501056925576,-1.6862648300820169,False,True,False,True,False,6.292901926654935,0.0,0.0,0.0,0.0,0,0.8609410864575364,0.8236419280795715,False,False,False,False,0.20790108667289903,0.21476910852305198,False,False,False,False,-36825.0,-61588.96934041973,False,False,False,False,13342.176401332388,False,False,False,False
2024-10-16 17:00:00+00:00,9.925,9.97,9.875,9.9,9340.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9574017814748275,9.570423122708332,0.3442409275486955,44.23447983726239,-2.0536117573407324,False,True,False,True,False,6.944016735747809,0.0,0.0,0.0,0.0,0,0.8619766774995221,0.8208755496081055,False,False,False,False,0.2157269789160561,0.21524804371955403,False,False,False,False,-27485.0,-61060.225629715555,False,False,False,False,13280.127154800102,False,False,False,False
2024-10-17 17:00:00+00:00,10.0,10.07,9.96,10.07,11811.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.920033376793699,9.574932335694298,0.5380975047133671,47.424938799202,-2.0536117573407324,False,True,False,True,True,8.622761369822076,0.0,0.0,0.0,0.0,1,0.8624690888339357,0.8137721133726458,False,False,False,False,0.23285155387056758,0.22404979879506082,False,False,False,False,-15674.0,-60356.56321685175,False,False,False,False,13257.349989609402,False,False,False,False
2024-10-18 17:00:00+00:00,10.065,10.095,10.0,10.01,9620.0,,,,,,,,,,,,#000000,0.8721480523542017,9.578489357419986,0.49476765030344405,48.363507489961705,-5.436832960308486,False,True,False,False,True,7.886422085793114,0.0,0.0,0.0,0.0,1,0.8628310154315109,0.8174890455324824,False,False,False,False,0.23889979294496322,0.23147479587001202,False,False,False,False,-25294.0,-59812.95758558272,False,False,False,False,13200.956966514683,False,False,False,False
2024-10-21 17:00:00+00:00,9.895,9.9,9.75,9.785,7777.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8271333160516052,9.578268839756083,0.24993692822188193,45.33057200606182,-5.436832960308486,False,True,False,True,False,5.184642863031495,0.0,0.0,0.0,0.0,1,0.8614595210946407,0.8187001140250855,False,False,False,False,0.19781045410612286,0.21464262498806744,False,False,False,False,-33071.0,-59398.35359200779,False,False,False,False,13116.864610444687,False,False,False,False
2024-10-22 17:00:00+00:00,9.65,9.685,9.59,9.64,8229.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7704539728785402,9.575747808289272,0.08339523705831807,41.51903410304327,-4.210435939526988,False,True,False,True,False,3.501944442917786,0.0,0.0,0.0,0.0,0,0.8551855375832542,0.8304471931493815,False,False,False,False,0.16369476932978883,0.18916869715892815,False,False,False,False,-41300.0,-59117.758962674336,False,False,False,False,13041.083763771127,False,False,False,False
2024-10-23 17:00:00+00:00,9.625,9.63,9.49,9.57,8740.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7116389217538323,9.612642548620329,-0.059921608159424614,38.19697425860033,-7.166609447188115,False,True,False,True,False,2.6987273256144277,0.0,0.0,0.0,0.0,0,0.8506752900894046,0.831843256610234,False,False,False,False,0.14970754941343437,0.16943812328618124,False,False,True,False,-50040.0,-58977.01851364062,False,False,False,False,12974.400294565372,False,False,False,False
2024-10-24 17:00:00+00:00,9.625,9.76,9.605,9.73,11870.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6602110295985714,9.615420565304976,0.1735497129829712,39.42574924631805,-7.166609447188115,False,True,False,True,False,4.383929289039177,0.0,0.0,0.0,0.0,0,0.8535430087154224,0.8255020841227738,False,False,False,False,0.17184526599969496,0.1706416946429381,False,False,False,False,-38170.0,-58654.42907932061,False,False,False,False,12957.277809378313,False,False,False,False
2024-10-25 17:00:00+00:00,9.8,9.84,9.74,9.78,7515.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6038453877047122,9.617677594447867,0.26881451586330507,41.22102928593108,-7.166609447188115,False,True,False,True,True,4.904905134718039,0.0,0.0,0.0,0.0,0,0.8651942117288652,0.8208301599390709,False,False,False,False,0.19140990923396808,0.18102580193845308,False,False,False,False,-30655.0,-58220.32940367223,False,False,False,False,12872.901409232913,False,False,False,False
2024-10-28 17:00:00+00:00,10.31,10.7,10.305,10.55,53863.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5925296966747265,9.703683859989145,1.4283100826175932,50.991976458912404,-4.756041221221217,False,False,True,False,True,12.18702838167371,0.0,0.0,0.0,0.0,0,0.8714629184390603,0.808951359348992,False,False,False,False,0.3256311321371174,0.2533284670377852,False,False,False,False,23208.0,-56957.874684235445,False,False,False,False,13508.40681374093,False,False,False,False
2024-10-29 17:00:00+00:00,10.385,10.59,10.385,10.58,18826.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5843064572944903,9.722626160262378,1.467335897172032,57.70257756246568,0.9739074746000895,True,False,True,False,True,12.445393658726374,0.0,0.0,0.0,0.0,0,0.8737345849438616,0.8133627829928217,False,False,False,False,0.3227019016437373,0.28801518434076123,False,False,False,False,42034.0,-55423.11693719304,False,False,False,False,13590.85011895425,False,False,False,False
2024-10-30 17:00:00+00:00,10.575,10.665,10.55,10.61,20130.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5767845164169892,9.743791219854966,1.5017892392915821,62.388323754566116,4.832608310056649,True,False,True,False,True,12.706849906321544,0.0,0.0,0.0,0.0,0,0.8792563960979201,0.8135468433646236,False,False,False,False,0.3428282347432136,0.31542170954198745,False,False,False,False,62164.0,-53600.060860647405,False,False,False,False,13692.232287652634,False,False,False,False
2024-10-31 17:00:00+00:00,10.315,10.43,10.21,10.355,22965.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.572239554826569,9.755375314975744,1.04785605952386,61.35052966481286,4.832608310056649,True,False,True,False,True,9.638529639794253,0.0,0.0,0.0,0.0,0,0.8722667638483965,0.8172376093294461,False,False,False,False,0.2872498085976518,0.30133575906981963,False,False,False,False,39199.0,-52161.315731024966,False,False,False,False,13835.996128154144,False,False,False,False
