date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_363,aVWAP_peak_327,aVWAP_peak_275,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_146,aVWAP_peak_118,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_295,aVWAP_valley_270,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_134,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_39,aVWAP_valley_38,aVWAP_OB_bull_295,aVWAP_OB_bull_91,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 17:00:00+00:00,5.985,5.985,5.685,5.685,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.84820724438331,6.6032480561825935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.274632034632034,6.521378118425008,6.521378118425008,6.521378118425008,6.521378118425008,6.521378118425008,6.326682484900776,4.869788306451613,4.869788306451613,,6.521378118425008,6.725727650282952,6.105309080506786,"rgba(239, 83, 80, 0.5)",2.5495911224923704,6.515807791028596,-0.32585922648508225,49.81741819388957,12.957072905303399,False,False,False,True,False,3.6771308609026434,0.0,0.0,0.0,0.0,0,0.8405765450971827,1.1231709980345055,False,False,False,False,-0.009729084319157212,0.0028127750094298415,False,False,False,False,974.0,728.6504711569356,False,False,False,False,31.939865821476392,False,False,False,False
2024-07-23 17:00:00+00:00,5.685,5.685,5.56,5.56,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8180894854586125,6.589863895075477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.262744520771998,6.51397435897436,6.51397435897436,6.51397435897436,6.51397435897436,6.51397435897436,6.321095890410959,4.873563037249285,4.873563037249285,,6.51397435897436,6.703976690267044,6.100093142283703,"rgba(239, 83, 80, 0.5)",2.5115169907039467,6.505142803573135,-0.3763234758400834,45.79342682571641,8.769945351509222,False,False,False,True,False,2.702752509876351,0.0,0.0,0.0,0.0,0,0.8360121633362293,1.133362293657689,False,False,False,False,-0.026273736259543767,-0.011730480625056963,False,False,False,False,956.0,732.1752700537273,False,False,False,False,31.72374387075583,False,False,False,False
2024-07-24 17:00:00+00:00,5.39,5.51,5.39,5.5,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.796666666666667,6.579946038753986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.253478823149046,6.508383748517201,6.508383748517201,6.508383748517201,6.508383748517201,6.508383748517201,6.316729131175468,4.87559537407196,4.87559537407196,,6.508383748517201,6.688306352710327,6.095924160561604,"rgba(239, 83, 80, 0.5)",2.472095095695588,6.497219760617675,-0.40339053394589636,42.68768004039009,5.35130534488637,False,False,False,True,False,2.2342582718351096,0.0,0.0,0.0,0.0,0,0.8320396722725312,1.1377749029754205,False,False,False,False,-0.03971426590240808,-0.02572237326373252,False,False,False,False,944.0,735.4593743939796,False,False,False,False,31.41794939213946,False,False,False,False
2024-07-25 17:00:00+00:00,5.58,5.64,5.58,5.64,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7904818221638195,6.577128882367327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.251030595813203,6.506805802249852,6.506805802249852,6.506805802249852,6.506805802249852,6.506805802249852,6.315544217687075,4.876444666286367,4.876444666286367,,6.506805802249852,6.683805352265573,6.0948325730358075,"rgba(239, 83, 80, 0.5)",2.430849964425934,6.494981761288961,-0.35172132126668393,42.33466769700564,4.326797562030734,False,False,False,True,False,3.2640640613944214,0.0,0.0,0.0,0.0,0,0.8402837489251933,1.1343508168529663,False,False,False,False,-0.02724731055200766,-0.02648484190787009,False,False,False,False,948.0,738.7545778917473,False,False,False,False,30.99286490543962,False,False,False,False
2024-07-26 17:00:00+00:00,5.44,5.44,5.385,5.385,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7760511486779365,6.570279601264285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.244528603387662,6.50289970501475,6.50289970501475,6.50289970501475,6.50289970501475,6.50289970501475,6.31245197740113,4.8776441851641055,4.8776441851641055,,6.50289970501475,6.673165374971111,6.091863052910084,"rgba(239, 83, 80, 0.5)",2.3886540331513277,6.4420097399292375,-0.44251269763613915,40.121724662402556,1.4257065550253927,False,False,False,True,False,1.2582022942037483,0.0,0.0,0.0,0.0,0,0.8365692340516319,1.1337742692553874,False,False,False,False,-0.042637851259212156,-0.034561346583541125,False,False,False,False,940.0,741.8746619554411,False,False,False,False,30.63638637977389,False,False,False,False
2024-07-29 17:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7760511486779365,6.570279601264285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.244528603387662,6.50289970501475,6.50289970501475,6.50289970501475,6.50289970501475,6.50289970501475,6.31245197740113,4.8776441851641055,4.8776441851641055,,6.50289970501475,6.673165374971111,6.091863052910084,"rgba(239, 83, 80, 0.5)",2.3448523609375944,6.4420097399292375,-0.45077880276717724,38.6464293060005,-0.7946332437788115,False,False,False,True,False,1.2582022942037483,0.0,0.0,0.0,0.0,0,0.8349369253795166,1.1364122300620056,False,False,False,False,-0.04478227409434522,-0.039671810338943174,False,False,False,False,940.0,744.9463726227985,False,False,False,False,30.16140364520375,False,False,False,False
2024-07-30 17:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7760511486779365,6.570279601264285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.244528603387662,6.50289970501475,6.50289970501475,6.50289970501475,6.50289970501475,6.50289970501475,6.31245197740113,4.8776441851641055,4.8776441851641055,,6.50289970501475,6.673165374971111,6.091863052910084,"rgba(239, 83, 80, 0.5)",2.297314036822959,6.4420097399292375,-0.4601067694650122,37.66289906839913,-2.5789963987662503,False,False,False,True,False,1.2582022942037483,0.0,0.0,0.0,0.0,0,0.8349369253795166,1.134274107333761,False,False,False,False,-0.04478227409434522,-0.042227042216644195,False,False,False,False,940.0,747.9704598689567,False,False,False,False,29.6937849840378,False,False,False,False
2024-07-31 17:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7760511486779365,6.570279601264285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.244528603387662,6.50289970501475,6.50289970501475,6.50289970501475,6.50289970501475,6.50289970501475,6.31245197740113,4.8776441851641055,4.8776441851641055,,6.50289970501475,6.673165374971111,6.091863052910084,"rgba(239, 83, 80, 0.5)",2.247841841844297,6.4420097399292375,-0.470233145523258,37.00721224333155,-4.071971789767538,False,False,False,True,False,1.2582022942037483,0.0,0.0,0.0,0.0,0,0.8349369253795166,1.134274107333761,False,False,False,False,-0.04478227409434522,-0.04350465815549471,False,False,False,False,940.0,750.947662041531,False,False,False,False,29.233416224595356,False,False,False,False
2024-08-01 17:00:00+00:00,5.385,5.79,5.385,5.79,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,4.884224510910459,4.884224510910459,,6.491791848617177,6.642319790947344,6.084405964893138,"rgba(239, 83, 80, 0.5)",2.1947865068864507,6.439296143144881,-0.2958356729037761,42.27371956176699,-4.071971789767538,False,False,False,True,True,4.374993057054876,0.0,0.0,0.0,0.0,0,0.8377469525010506,1.1149642707019758,False,False,False,False,-0.0289998756609116,-0.03625226690820316,False,False,False,False,970.0,754.3438223199569,False,False,False,False,29.24530124436907,False,False,False,False
2024-08-02 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,4.884224510910459,4.884224510910459,,6.491791848617177,6.642319790947344,6.084405964893138,"rgba(239, 83, 80, 0.5)",2.139194158707588,6.439296143144881,-0.30352370798224276,45.784724440723956,-4.071971789767538,False,False,False,True,True,4.374993057054887,0.0,0.0,0.0,0.0,0,0.8547709121479612,1.1149642707019758,False,False,False,False,-0.013231907985973039,-0.0247420874470881,False,False,False,False,970.0,757.6873289506552,False,False,False,False,28.791885721200558,False,False,False,False
2024-08-05 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,4.884224510910459,4.884224510910459,,6.491791848617177,6.642319790947344,6.084405964893138,#000000,2.0808614705115467,6.439296143144881,-0.31203237329646083,48.125394360028594,-9.960675067940471,True,False,False,False,True,4.374993057054876,0.0,0.0,0.0,0.0,0,0.8576549978911849,1.1153521720792914,False,False,False,False,-0.013231907985973039,-0.01898699771653057,False,False,False,False,970.0,760.9789982692497,False,False,False,False,28.345499896065665,False,False,False,False
2024-08-06 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,4.884224510910459,4.884224510910459,,6.491791848617177,6.642319790947344,6.084405964893138,#000000,2.01955100040659,6.439296143144881,-0.3215051974494135,49.685840972898355,-8.07709283798875,True,False,False,False,True,4.374993057054876,0.0,0.0,0.0,0.0,0,0.8572938689217758,1.112262156448203,False,False,False,False,-0.013637212695632036,-0.0163121052060813,False,False,False,False,970.0,764.2196339549978,False,False,False,False,27.906034781397977,False,False,False,False
2024-08-07 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,4.884224510910459,4.884224510910459,,6.491791848617177,6.642319790947344,6.084405964893138,"rgba(239, 83, 80, 0.5)",1.9587099381025355,6.439296143144881,-0.576550984490775,44.81848523193523,-8.07709283798875,False,False,False,True,False,0.2862349575869949,0.0,0.0,0.0,0.0,0,0.8597839634399665,1.1127960116327378,False,False,False,False,-0.0510833521543627,-0.033697728680222,False,False,False,False,970.0,767.4100272270133,False,False,False,False,27.473383079360797,False,False,False,False
2024-08-08 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,4.884224510910459,4.884224510910459,,6.491791848617177,6.642319790947344,6.084405964893138,"rgba(239, 83, 80, 0.5)",1.8948822326666352,6.439296143144881,-0.5959716776465008,41.57358140462648,-0.6984534714256228,False,False,False,True,False,0.2862349575869949,0.0,0.0,0.0,0.0,0,0.8585416666666664,1.1143750000000001,False,False,False,False,-0.0510833521543627,-0.04239054041729235,False,False,False,False,970.0,770.5509570374471,False,False,False,False,27.047439155649776,False,False,False,False
2024-08-09 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,4.884224510910459,4.884224510910459,,6.491791848617177,6.642319790947344,6.084405964893138,#000000,1.8225869818218068,6.439296143144881,0.044279838306783496,50.59944200491234,-7.719187301358971,True,False,False,False,True,9.184906940468156,0.0,0.0,0.0,0.0,0,0.8625545418484726,1.10888536295121,False,False,False,False,0.043273740330551015,0.00044159995662933216,False,False,False,False,970.0,773.6431902616728,False,False,False,False,26.628099013701718,False,False,False,False
2024-08-12 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,4.884224510910459,4.884224510910459,,6.491791848617177,6.642319790947344,6.084405964893138,"rgba(38, 166, 154, 1.0)",1.745204335076895,6.439296143144881,0.04624321360716897,56.61668240510292,-2.348950845623584,True,False,True,False,True,9.184906940468156,0.0,0.0,0.0,0.0,0,0.8625545418484726,1.10888536295121,False,False,False,False,0.043273740330551015,0.021857670143590174,False,False,False,False,970.0,776.6874818855227,False,False,False,False,26.21526026930324,False,False,False,False
2024-08-13 17:00:00+00:00,6.3,6.39,6.3,6.39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.359999999999999,6.359999999999999,6.733025384935496,6.550408648134949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228291472868216,6.491676847004072,6.491676847004072,6.491676847004072,6.491676847004072,6.491676847004072,6.304246098104794,4.885056871592406,4.885056871592406,,6.491676847004072,6.50085850826761,6.0845595054642425,"rgba(38, 166, 154, 1.0)",1.666991644893327,6.482963596857882,-0.05576728422284997,59.124882714060725,-0.1470277619838214,True,False,True,False,True,8.077986596191934,0.0,0.0,0.0,0.0,0,0.8602044828942192,1.1079433739677547,False,False,False,False,0.029619043801151823,0.025738356972371,False,False,False,False,968.0,779.6535674376852,False,False,False,False,25.839829877531095,False,False,False,False
2024-08-14 17:00:00+00:00,6.39,6.39,6.39,6.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.359999999999999,6.359999999999999,6.733025384935496,6.550408648134949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228291472868216,6.491676847004072,6.491676847004072,6.491676847004072,6.491676847004072,6.491676847004072,6.304246098104794,4.885056871592406,4.885056871592406,,6.491676847004072,6.50085850826761,6.0845595054642425,"rgba(38, 166, 154, 1.0)",1.5828692643766018,6.482963596857882,-0.05873106449792314,60.79701625336592,1.5327514182290827,True,False,True,False,True,8.077986596191934,0.0,0.0,0.0,0.0,0,0.8637168141592919,1.1079646017699116,False,False,False,False,0.03312899353508794,0.02943367525372947,False,False,False,False,968.0,782.5736671673335,False,False,False,False,25.439212360049993,False,False,False,False
2024-08-15 17:00:00+00:00,6.39,6.39,6.39,6.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.359999999999999,6.359999999999999,6.733025384935496,6.550408648134949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228291472868216,6.491676847004072,6.491676847004072,6.491676847004072,6.491676847004072,6.491676847004072,6.304246098104794,4.885056871592406,4.885056871592406,,6.491676847004072,6.50085850826761,6.0845595054642425,"rgba(38, 166, 154, 1.0)",1.4876281593666334,6.482963596857882,-0.06249115161779552,61.911771946236044,2.911495345398606,True,False,True,False,True,8.077986596191934,0.0,0.0,0.0,0.0,0,0.8637168141592919,1.1079646017699116,False,False,False,False,0.03312899353508794,0.03128133439440871,False,False,False,False,968.0,785.4484940329562,False,False,False,False,25.04480596687092,False,False,False,False
2024-08-16 17:00:00+00:00,6.39,6.39,6.39,6.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.359999999999999,6.359999999999999,6.733025384935496,6.550408648134949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228291472868216,6.491676847004072,6.491676847004072,6.491676847004072,6.491676847004072,6.491676847004072,6.304246098104794,4.885056871592406,4.885056871592406,,6.491676847004072,6.50085850826761,6.0845595054642425,"rgba(38, 166, 154, 1.0)",1.4799514631680832,6.482963596857882,-0.06281530115783544,62.65494240814947,4.109312295105809,True,False,True,False,True,8.077986596191945,0.0,0.0,0.0,0.0,0,0.86342136381553,1.1081986598344502,False,False,False,False,0.03312899353508794,0.032205163964748325,False,False,False,False,968.0,788.278749939422,False,False,False,False,24.656514401493077,False,False,False,False
2024-08-19 17:00:00+00:00,6.39,6.39,5.73,5.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.958039215686276,5.958039215686276,6.646119126896041,6.5104612996229765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2046070921985805,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.290030765115034,4.914265405010058,4.914265405010058,,6.46903149386845,6.268164714472892,6.0742584596306655,"rgba(38, 166, 154, 0.75)",1.4782177453618663,6.368356683376614,-0.431842118916212,55.705575422638496,4.109312295105809,True,False,True,False,False,2.4711437730011774,0.0,0.0,0.0,0.0,0,0.8414376321353064,1.106092638862195,False,False,False,False,0.007402728640273827,0.019803946302511075,False,False,False,False,868.0,789.5147383124543,False,False,False,False,25.82463045728388,False,False,False,False
2024-08-20 17:00:00+00:00,5.73,5.73,5.73,5.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.958039215686276,5.958039215686276,6.646119126896041,6.5104612996229765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2046070921985805,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.290030765115034,4.914265405010058,4.914265405010058,,6.46903149386845,6.268164714472892,6.0742584596306655,#000000,1.4715595790162936,6.368356683376614,-0.43379601647073085,51.07266409896451,9.839180526799971,True,False,False,False,False,2.4711437730011774,0.0,0.0,0.0,0.0,0,0.8417404697728146,1.1316904120138622,False,False,False,False,-0.01831373915051614,0.0007451035759974672,False,False,False,False,868.0,790.7315640750519,False,False,False,False,25.424248589729093,False,False,False,False
2024-08-21 17:00:00+00:00,5.73,5.73,5.73,5.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.958039215686276,5.958039215686276,6.646119126896041,6.5104612996229765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2046070921985805,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.290030765115034,4.914265405010058,4.914265405010058,,6.46903149386845,6.268164714472892,6.0742584596306655,"rgba(239, 83, 80, 0.5)",1.466716799921235,6.368356683376614,-0.4352283163395242,47.98405654984852,6.810372162170452,False,False,False,True,False,2.4711437730011774,0.0,0.0,0.0,0.0,0,0.8417404697728146,1.1316904120138622,False,False,False,False,-0.025880327908828882,-0.012567612166415706,False,False,False,False,868.0,791.9295243219503,False,False,False,False,25.030074192989105,False,False,False,False
2024-08-22 17:00:00+00:00,5.73,5.73,5.73,5.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.958039215686276,5.958039215686276,6.646119126896041,6.5104612996229765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2046070921985805,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.290030765115034,4.914265405010058,4.914265405010058,,6.46903149386845,6.268164714472892,6.0742584596306655,"rgba(239, 83, 80, 0.5)",1.4631912642152058,6.368356683376614,-0.43627699193447655,45.92498485043785,4.642426486279319,False,False,False,True,False,2.4711437730011774,0.0,0.0,0.0,0.0,0,0.8403263403263402,1.1340326340326339,False,False,False,False,-0.025880327908828882,-0.019223970037622294,False,False,False,False,868.0,793.108911541765,False,False,False,False,24.642011027206326,False,False,False,False
2024-08-23 17:00:00+00:00,5.73,5.73,5.73,5.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.958039215686276,5.958039215686276,6.646119126896041,6.5104612996229765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2046070921985805,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.290030765115034,4.914265405010058,4.914265405010058,,6.46903149386845,6.268164714472892,6.0742584596306655,"rgba(239, 83, 80, 0.5)",1.4554199944896926,6.368356683376614,-0.4386065093192828,44.552270384164075,2.988606456251759,False,False,False,True,False,2.4711437730011774,0.0,0.0,0.0,0.0,0,0.8415725963409886,1.1342934994161153,False,False,False,False,-0.025880327908828882,-0.022552148973225588,False,False,False,False,868.0,794.2700136884043,False,False,False,False,24.25996434461398,False,False,False,False
2024-08-26 17:00:00+00:00,5.73,5.73,5.73,5.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.958039215686276,5.958039215686276,6.646119126896041,6.5104612996229765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2046070921985805,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.290030765115034,4.914265405010058,4.914265405010058,,6.46903149386845,6.268164714472892,6.0742584596306655,"rgba(239, 83, 80, 0.5)",1.442524854189685,6.368356683376614,-0.44252733775959824,43.637127406648226,1.6476167728015696,False,False,False,True,False,2.4711437730011774,0.0,0.0,0.0,0.0,0,0.8415725963409886,1.1331257298559752,False,False,False,False,-0.025880327908828882,-0.024216238441027237,False,False,False,False,868.0,795.4131142513749,False,False,False,False,23.88384086640291,False,False,False,False
2024-08-27 17:00:00+00:00,3.88,4.0,3.88,4.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.124571428571429,5.124571428571429,6.444798083504448,6.392324450084602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.073311965811965,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.2237179987004545,4.8955341937796915,4.8955341937796915,,6.394727518593645,5.7715663476829775,6.006859549448891,"rgba(239, 83, 80, 1.0)",1.4550926505283566,6.04242396366256,-1.4036384301171052,33.980500505538515,-7.636308904641282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8478576615831517,1.1241830065359477,False,False,False,False,-0.1700026252024513,-0.09710943182173927,False,False,False,False,795.0,795.4067093792605,False,False,False,False,24.645331705683482,False,False,False,False
2024-08-28 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.124571428571429,5.124571428571429,6.444798083504448,6.392324450084602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.073311965811965,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.2237179987004545,4.8955341937796915,4.8955341937796915,,6.394727518593645,5.7715663476829775,6.006859549448891,"rgba(239, 83, 80, 1.0)",1.4679568843853796,6.04242396366256,-1.5820791389489193,27.025942709346438,-13.99220976166017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845075485262401,1.1229331416247303,False,False,False,False,-0.1880856525988174,-0.14259754221027834,False,False,False,False,795.0,795.400403807489,True,False,False,False,24.263233539703894,False,False,False,False
2024-08-29 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.124571428571429,5.124571428571429,6.444798083504448,6.392324450084602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.073311965811965,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.2237179987004545,4.8955341937796915,4.8955341937796915,,6.394727518593645,5.7715663476829775,6.006859549448891,"rgba(239, 83, 80, 1.0)",1.4786541451878115,6.04242396366256,-1.5706336544084667,22.389570845218387,-18.141077899464307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845075485262401,1.1229331416247303,False,False,False,False,-0.1880856525988174,-0.16534159740454787,False,False,False,False,795.0,795.3941959965202,True,False,False,False,23.887059376297632,False,False,False,False
2024-08-30 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.124571428571429,5.124571428571429,6.444798083504448,6.392324450084602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.073311965811965,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.2237179987004545,4.8955341937796915,4.8955341937796915,,6.394727518593645,5.7715663476829775,6.006859549448891,"rgba(239, 83, 80, 1.0)",1.4864728098469984,6.04242396366256,-1.5623723140294812,19.29865626913302,-20.98967268330653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845075485262401,1.1229331416247303,False,False,False,False,-0.1884081616482354,-0.17687487952639164,False,False,False,False,795.0,795.3880844306827,True,False,False,False,23.51671737046356,False,False,False,False
2024-09-02 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.124571428571429,5.124571428571429,6.444798083504448,6.392324450084602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.073311965811965,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.2237179987004545,4.8955341937796915,4.8955341937796915,,6.394727518593645,5.7715663476829775,6.006859549448891,"rgba(239, 83, 80, 1.0)",1.494704547622941,6.04242396366256,-1.5537679117628682,17.238046551742777,-23.07760360382455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8450197770586119,1.123336929162172,False,False,False,False,-0.18873109901241233,-0.18280298926940197,False,False,False,False,795.0,795.382067617804,True,False,False,False,23.152117101154047,False,False,False,False
