date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_758,aVWAP_peak_741,aVWAP_valley_860,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_804,aVWAP_valley_755,aVWAP_valley_694,aVWAP_valley_632,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_544,aVWAP_valley_518,aVWAP_valley_498,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_311,aVWAP_OB_bear_741,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 18:00:00+00:00,2.995,3.01,2.98,2.98,18876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.0423148410652536,,39.14108300395614,-6.601784833853365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55622.0,32643.193279939544,False,False,False,False,12181.912126520365,False,False,False,False
2025-02-10 19:00:00+00:00,2.98,2.99,2.97,2.97,8245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.0407362822452324,,36.70488468853347,-8.95883703054701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47377.0,32871.62439187846,False,False,False,False,12120.874729209972,False,False,False,False
2025-02-10 20:00:00+00:00,2.975,2.975,2.95,2.96,33173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.0339213247918613,,34.42889991392389,-11.130020942945833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14204.0,32582.20385867104,False,False,False,False,12447.264268291989,False,False,False,False
2025-02-11 15:00:00+00:00,2.915,2.935,2.9,2.915,5430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.032321916913027,,30.54905398199389,-14.732452895593163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8774.0,32213.084419001723,False,False,False,False,12338.469473434749,False,False,False,False
2025-02-11 16:00:00+00:00,2.915,2.935,2.885,2.885,6018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.030384844748962,,26.815081699716377,-18.10422272779853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2756.0,31756.385435761385,False,False,False,False,12240.477698652814,False,False,False,False
2025-02-11 17:00:00+00:00,2.885,2.895,2.88,2.885,2626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.0294639282216993,,24.32576684486471,-20.31602435201826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2756.0,31306.76705691237,False,False,False,False,12091.416028906258,False,False,False,False
2025-02-11 18:00:00+00:00,2.885,2.89,2.85,2.865,30271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.018481561193866,,21.937234268324247,-22.502423555424922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27515.0,30394.801676185045,False,False,False,False,12373.270043961975,False,False,False,False
2025-02-11 19:00:00+00:00,2.865,2.865,2.855,2.855,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.0182258116983505,,20.00291809129466,-24.33635644299595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28231.0,29485.874518414734,True,False,False,False,12192.537175063339,False,False,False,False
2025-02-11 20:00:00+00:00,2.855,2.9,2.835,2.9,39291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.9813111228805638,,25.208337766908492,-24.33635644299595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11060.0,29200.202045261016,False,False,False,False,12612.668381651503,False,False,False,False
2025-02-12 15:00:00+00:00,2.945,3.01,2.935,3.01,30733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.9897179457053067,,37.044732817874156,-20.146576341001804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41793.0,29395.439222853867,False,False,False,False,12893.603755579386,False,False,False,False
2025-02-12 16:00:00+00:00,3.005,3.02,2.985,3.015,32331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.994980764794788,,45.19159420345116,-13.276973008574714,False,False,False,False,True,0.009467866149631021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74124.0,30088.90528141427,False,False,False,False,13194.95873611304,False,False,False,False
2025-02-12 17:00:00+00:00,3.015,3.045,3.015,3.045,14061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06778722673268262,2.99761176427777,0.699073232618062,52.1191894587329,-7.520839744356067,True,False,True,False,True,2.1734210873691886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88185.0,30989.619928214048,False,False,False,False,13208.385732452372,False,False,False,False
2025-02-12 18:00:00+00:00,3.045,3.075,3.0,3.02,55634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06759064650893279,3.004024828175124,0.23635181271368513,54.571291919434785,-5.678082035881182,True,False,True,False,True,0.3251149140454501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32551.0,31013.827371187475,False,False,False,False,13866.147193964738,False,False,False,False
2025-02-12 19:00:00+00:00,3.015,3.04,2.995,3.04,30922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06768155430243018,3.0059079445369323,0.5037126557515182,57.30607549437285,-3.1967825016495652,True,False,True,False,True,1.7570906509658641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63473.0,31517.07035768069,False,False,False,False,14130.579020414896,False,False,False,False
2025-02-12 20:00:00+00:00,3.035,3.06,3.025,3.04,46924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06777094437073246,3.009562304273053,0.44912603785542093,59.12926454433156,-1.2980278228979572,True,False,True,False,True,1.7570906509658641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63473.0,32012.51112732905,False,False,False,False,14639.004151881332,False,False,False,False
2025-02-13 15:00:00+00:00,3.045,3.11,3.045,3.065,17936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06804794282358972,3.0117633758460585,0.7823399495257967,61.76086446406274,1.5358658019767404,True,False,True,False,True,3.5406117527102268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81409.0,32778.34816411464,False,False,False,False,14690.120366580846,False,False,False,False
2025-02-13 16:00:00+00:00,3.065,3.08,3.04,3.045,8500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06816302662146255,3.0124589551145435,0.47740023438469453,61.434186712102665,1.7149881925959463,True,False,True,False,True,2.0097972902432595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72909.0,33400.52881273302,False,False,False,False,14594.149508184242,False,False,False,False
2025-02-13 17:00:00+00:00,3.045,3.125,3.045,3.105,21909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0687463021118523,3.015510041231881,1.301742144944992,64.3432678723925,5.045641268887806,True,False,True,False,True,6.11958340990239,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94818.0,34352.73766834956,False,False,False,False,14707.558042941075,False,False,False,False
2025-02-13 18:00:00+00:00,3.105,3.12,3.09,3.115,14887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06974858324629168,3.0178363860204795,1.3930550192886757,66.70956646795932,7.817021095279429,True,False,True,False,True,6.772915720885589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109705.0,35520.98979752244,False,False,False,False,14710.340088786948,False,False,False,False
2025-02-13 19:00:00+00:00,3.115,3.145,3.11,3.135,11195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07109516525420374,3.03824119237051,1.360975915641024,69.12545607814764,10.606275547083982,True,False,True,False,True,8.068521014106889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120900.0,36844.69538205697,False,False,False,False,14655.838692061569,False,False,False,False
2025-02-13 20:00:00+00:00,3.135,3.145,3.125,3.135,30717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07241472151359771,3.0564674066475526,1.0844838136635067,70.73604915160651,12.635530033073906,True,False,True,False,True,8.068521014106889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120900.0,38147.87839938942,False,False,False,False,14904.848944897822,False,False,False,False
2025-02-14 15:00:00+00:00,3.065,3.075,3.01,3.015,24400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07235840475534792,3.0449432292488816,-0.4138182613356801,61.93010755942639,20.319256768415826,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96500.0,39052.56245521284,False,False,False,False,15052.060589162971,False,False,False,False
2025-02-14 16:00:00+00:00,3.015,3.025,3.0,3.015,20311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07212395486150827,3.0389277208157073,-0.3317583022402603,56.0594798313063,14.884849102640544,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96500.0,39943.220401643644,False,False,False,False,15133.594533517035,False,False,False,False
2025-02-14 17:00:00+00:00,3.015,3.015,2.97,2.975,19273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07220510076564253,3.033423266108552,-0.8091293480522586,50.00930439494094,9.365857278959027,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77227.0,40521.26349619181,False,False,False,False,15197.771362454754,False,False,False,False
2025-02-14 18:00:00+00:00,2.975,2.975,2.965,2.975,26737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0721230804856445,3.0200608119820744,-0.6247765857843984,45.9758541040307,5.701447413896744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77227.0,41090.344682297364,False,False,False,False,15376.6741320291,False,False,False,False
2025-02-14 19:00:00+00:00,2.975,2.985,2.965,2.98,17555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07148407496060216,3.0132090183740305,-0.4645652670519053,43.74982723273115,3.545185369875206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94782.0,41922.77344691291,False,False,False,False,15410.446626106168,False,False,False,False
2025-02-14 20:00:00+00:00,2.985,3.02,2.98,3.01,27859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07053067826539453,3.0149564586683444,-0.07027379844121615,44.92002469423162,3.545185369875206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122641.0,43174.21881982898,False,False,False,False,15603.447453608396,False,False,False,False
2025-02-17 15:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07011252217518485,3.0149564586683444,-0.07069291639459598,45.70015633523194,3.545185369875206,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122641.0,44406.26193890139,False,False,False,False,15361.533539598964,False,False,False,False
2025-02-17 16:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06980345637948414,3.0149564586683444,-0.0710059204145849,46.22024409589881,3.545185369875206,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122641.0,45619.20361426726,False,False,False,False,15123.370228907506,False,False,False,False
2025-02-17 17:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06976007789895658,3.0149564586683444,-0.0710500735897076,46.56696926967673,3.545185369875206,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122641.0,46813.33999234063,False,False,False,False,14888.899372645374,False,False,False,False
2025-02-17 18:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06966134295793273,3.0149564586683444,-0.07115077685679584,46.79811938552868,3.545185369875206,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122641.0,47988.962628118294,False,False,False,False,14658.063723457073,False,False,False,False
2025-02-17 19:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06952328017640211,3.0149564586683444,-0.07129207160203786,46.95221946276331,3.3044719063016856,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122641.0,49146.35855636452,False,False,False,False,14430.80692154301,False,False,False,False
2025-02-17 20:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0694928215879329,3.0149564586683444,-0.07132331879880476,47.0549528475864,2.691995949939127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122641.0,50285.810361692194,False,False,False,False,14207.073480898931,False,False,False,False
2025-02-18 15:00:00+00:00,3.065,3.12,3.055,3.095,60470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07005679806382088,3.038472125423066,0.8068863570589935,55.18860418652885,-0.578588347265196,True,False,True,False,True,5.3461087962070835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183111.0,52345.11562740239,False,False,False,False,14924.328155613677,False,False,False,False
2025-02-18 16:00:00+00:00,3.095,3.11,3.075,3.095,41005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07050186886539632,3.0442960385035813,0.7191860629003177,60.61103841249048,4.448994521329595,True,False,True,False,True,5.3461087962070835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183111.0,54372.49367969072,False,False,False,False,15328.67965707703,False,False,False,False
2025-02-18 17:00:00+00:00,3.095,3.095,3.04,3.04,15829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07054440809528095,3.0442490261295143,-0.0602319339581859,57.72113084001772,4.448994521329595,True,False,True,False,False,1.1369697444538502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167282.0,56123.02866140094,False,False,False,False,15336.43656161847,False,False,False,False
2025-02-18 18:00:00+00:00,3.045,3.045,3.01,3.015,13916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0698856852939787,3.042810457196945,-0.3979421118925622,53.67289354561525,10.465621603074943,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153366.0,57630.67162789084,False,False,False,False,15314.414289345315,False,False,False,False
2025-02-18 19:00:00+00:00,3.015,3.06,3.01,3.055,18031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06980171401390729,3.0421794169382825,0.183671464846311,54.252403306382426,10.465621603074943,True,False,True,False,False,2.1522320022935872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171397.0,59394.49067241967,False,False,False,False,15356.53189726244,False,False,False,False
2025-02-18 20:00:00+00:00,3.055,3.07,3.045,3.065,19207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0695052010497991,3.0425611280267386,0.3228373076308969,55.35761551491509,10.465621603074943,True,False,True,False,False,2.8386097584096674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190604.0,61428.74663098681,False,False,False,False,15416.229077149843,False,False,False,False
2025-02-19 15:00:00+00:00,3.035,3.055,3.015,3.02,22090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06949411797003005,3.0414145192343356,-0.3081486586184283,52.31996382531591,8.888657546083465,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168514.0,63088.9831173281,False,False,False,False,15519.698393783177,False,False,False,False
2025-02-19 16:00:00+00:00,3.025,3.055,3.025,3.045,19405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06947311360169153,3.0410775868241435,0.05645944125010248,52.256507956676224,8.527612325474408,False,False,False,False,False,1.342251086280129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187919.0,65024.33221628425,False,False,False,False,15579.935627988089,False,False,False,False
2025-02-19 17:00:00+00:00,3.045,3.08,3.045,3.05,10463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0694714277907062,3.0412991438138284,0.12524366437932108,52.59780571124668,8.461738495489584,False,False,True,False,False,1.685919653207904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198382.0,67091.89295711706,False,False,False,False,15500.603292670445,False,False,False,False
2025-02-19 18:00:00+00:00,3.055,3.055,3.035,3.045,13833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06867635285483259,3.0411989258046033,0.055347642054191966,52.357662793550226,7.75046274407768,False,False,True,False,False,1.3225504064967382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184549.0,68912.93337638657,False,False,False,False,15474.748978055399,False,False,False,False
2025-02-19 19:00:00+00:00,3.045,3.105,3.035,3.09,34616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0675752500137029,3.043091403388067,0.6941683027798017,55.57412712877584,7.75046274407768,True,False,True,False,True,4.394997714480322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219165.0,71242.42278140383,False,False,False,False,15771.512559790974,False,False,False,False
2025-02-19 20:00:00+00:00,3.095,3.095,3.065,3.075,39998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06528261498913683,3.0450792825133393,0.4583259646023645,56.20626313048396,7.75046274407768,True,False,True,False,True,3.284599226559056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179167.0,72915.67204060686,False,False,False,False,16147.117016228323,False,False,False,False
2025-02-20 15:00:00+00:00,3.035,3.04,2.995,2.995,22825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06329880519203185,3.0435276748568882,-0.7666444052090398,50.783746017199164,5.88355433456681,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156342.0,74209.10348183777,False,False,False,False,16250.650085744162,False,False,False,False
2025-02-20 16:00:00+00:00,2.995,3.03,2.995,3.025,10120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.061681249797459856,3.042998747294785,-0.29180257134683324,49.45150363004338,4.590912934784065,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166462.0,75639.38094723562,False,False,False,False,16155.601247205494,False,False,False,False
2025-02-20 17:00:00+00:00,3.025,3.04,3.01,3.03,6680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0590203812712649,3.042768561338241,-0.21634155969876306,48.93462003662266,3.9454859604345316,False,True,False,False,False,0.1188838423565457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173142.0,77151.04945968157,False,False,False,False,16008.69270073719,False,False,False,False
2025-02-20 18:00:00+00:00,3.035,3.04,3.02,3.035,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05899595344193189,3.0425019604720314,-0.12716059380945843,48.989567523737755,3.7232257955142174,False,True,False,False,False,0.45824496610843823,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,183658.0,78802.32001069425,False,False,False,False,15923.534674369172,False,False,False,False
2025-02-20 19:00:00+00:00,3.035,3.04,3.02,3.03,7062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05899595344193189,3.0423121819846184,-0.20869536411064415,48.613286991758315,3.017814088559007,False,True,False,False,False,0.11089549324078263,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,176596.0,80318.50109579976,False,False,False,False,15786.146539882828,False,False,False,False
2025-02-20 20:00:00+00:00,3.035,3.05,3.02,3.045,28483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05899137209780813,3.041949946021824,0.05170339101655639,49.72617031824954,3.017814088559007,False,True,False,False,False,1.151526225142085,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,205079.0,82252.77239664007,False,False,False,False,15982.996981124954,False,False,False,False
2025-02-21 15:00:00+00:00,3.02,3.025,2.97,2.985,10829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05922608994125647,3.0411298883252433,-0.947722336235872,45.94901733092949,0.11421991745832116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194250.0,83989.16352227355,False,False,False,False,15903.090051185032,False,False,False,False
2025-02-21 16:00:00+00:00,2.985,2.995,2.97,2.975,15417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05956463670623716,3.0397313453006043,-1.0867412088794965,42.8339154870458,-2.8328040420194185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178833.0,85459.61059944761,False,False,False,False,15895.553771321698,False,False,False,False
2025-02-21 17:00:00+00:00,2.975,2.98,2.94,2.955,23535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06012809149962648,3.0370541576182744,-1.3646559465268244,39.5982286762399,-5.810683544562302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155298.0,86542.37632658795,False,False,False,False,16013.994798122912,False,False,False,False
