date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_valley_835,aVWAP_valley_780,aVWAP_valley_720,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_617,aVWAP_valley_611,aVWAP_valley_584,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_480,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_370,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_197,aVWAP_valley_137,aVWAP_valley_83,aVWAP_OB_bull_835,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6301687795793705,,30.788325032262318,-14.34041620419702,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5106.0,-1684.6274769179709,False,False,False,False,124.40445297098871,False,False,False,False
2025-04-03 15:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6301687795793705,,29.45055800049846,-15.889110418966247,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5106.0,-1737.6720121595527,False,False,False,False,122.47570176213617,False,False,False,False
2025-04-03 16:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.6301687795793705,,28.558713312655883,-17.013177298369413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5106.0,-1789.8941515059162,False,False,False,False,120.57685367280072,False,False,False,False
2025-04-03 17:00:00+00:00,1.555,1.575,1.555,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6301687795793705,,32.497578433542884,-17.013177298369413,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5106.0,-1841.306645281018,False,False,False,False,118.70744508872629,False,False,False,False
2025-04-03 18:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6301687795793705,,35.12348851413422,-19.49911140163012,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5106.0,-1891.9220461293744,False,False,False,False,116.86701958347471,False,False,False,False
2025-04-03 19:00:00+00:00,1.575,1.675,1.575,1.585,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.626790397674217,,38.96439188536539,-15.938258750321069,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4706.0,-1935.55116169326,False,False,False,False,121.25667819458363,False,False,False,False
2025-04-04 14:00:00+00:00,1.585,1.585,1.45,1.45,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.608733891104414,,31.96273584804561,-12.451321477213256,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5006.0,-1983.155019651504,False,False,False,False,124.02789248614046,False,False,False,False
2025-04-04 15:00:00+00:00,1.415,1.43,1.415,1.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.6012463592094317,,26.73841070638621,-16.939344906701372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5106.0,-2031.571220897217,False,False,False,False,123.65536702123906,False,False,False,False
2025-04-04 16:00:00+00:00,1.43,1.43,1.43,1.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.6012463592094317,,23.25552727861328,-19.855596671383886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5106.0,-2079.236783363927,False,False,False,False,121.73822954804155,False,False,False,False
2025-04-04 17:00:00+00:00,1.42,1.42,1.42,1.42,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.5884825154658513,,20.631903080789144,-22.129769227047852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5305.0,-2129.24861617999,False,False,False,False,122.93608645427345,False,False,False,False
2025-04-04 18:00:00+00:00,1.42,1.53,1.42,1.53,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5790343316078237,,30.374688815541084,-27.7720333933931,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4905.0,-2172.283521355494,False,False,False,False,127.23165100536998,False,False,False,False
2025-04-04 19:00:00+00:00,1.53,1.53,1.445,1.45,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5696291587358024,,32.714614709056455,-25.921603691605455,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5302.0,-2220.8062574585097,False,False,False,False,131.41410602854253,False,False,False,False
2025-04-07 14:00:00+00:00,1.45,1.45,1.365,1.365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.569584640661143,,31.406589920790633,-25.921603691605455,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5303.0,-2268.5922069552767,False,False,False,False,129.392181904069,False,False,False,False
2025-04-07 15:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.569584640661143,,30.534573395280084,-25.921603691605455,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5303.0,-2315.6372890179855,False,False,False,False,127.38610156447102,False,False,False,False
2025-04-07 16:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1509052862076254,1.569584640661143,-1.3557155339121914,29.953229044939718,-25.921603691605455,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5303.0,-2361.952989963443,False,False,False,False,125.411123245642,False,False,False,False
2025-04-07 17:00:00+00:00,1.365,1.365,1.35,1.35,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15456603008959496,1.559140782957983,-1.3530837457412441,29.04117369919964,-25.921603691605455,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5503.0,-2410.651393219824,False,False,False,False,126.56753993950802,False,False,False,False
2025-04-07 18:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15782168635737168,1.559140782957983,-1.3251713866775208,28.433136802039584,-25.921603691605455,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5503.0,-2458.59478247223,False,False,False,False,124.60525249858541,False,False,False,False
2025-04-07 19:00:00+00:00,1.35,1.35,1.3,1.3,5700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16248700571746325,1.4243475167942226,-0.7652766831733074,26.32793235869496,-25.921603691605455,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11203.0,-2594.166956387389,False,False,False,False,211.0454811420182,False,False,False,False
2025-04-08 14:00:00+00:00,1.3,1.345,1.3,1.345,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16533931804047697,1.4230687352891491,-0.4721728395543341,29.06410675969566,-25.921603691605455,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11053.0,-2725.311654737972,False,False,False,False,210.0990395739249,False,False,False,False
2025-04-08 15:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1682376322375609,1.4230687352891491,-0.4640384808727678,30.88822302702947,-25.234030246024012,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11053.0,-2854.423101951337,False,False,False,False,206.84169012316636,False,False,False,False
2025-04-08 16:00:00+00:00,1.345,1.345,1.235,1.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17349741021511308,1.4230687352891491,-1.0839858361918457,28.301241953373435,-25.234030246024012,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11053.0,-2981.5328213009284,False,False,False,False,203.63484221428004,False,False,False,False
2025-04-08 17:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17874562931719437,1.4230687352891491,-1.052158511553926,26.576587904269417,-25.234030246024012,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11053.0,-3106.671847327271,False,False,False,False,200.47771287762453,False,False,False,False
2025-04-08 18:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18356288659021786,1.4230687352891491,-1.0245466215019268,25.426818538200067,-25.234030246024012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11053.0,-3229.87073341522,False,False,False,False,197.3695312826226,False,False,False,False
2025-04-08 19:00:00+00:00,1.235,1.235,1.165,1.165,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1883333333333335,,,1.1883333333333335,"rgba(239, 83, 80, 1.0)",0.19013418684973213,1.383548407495511,-1.1494429861171427,22.884375992573908,-21.622306456880914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11372.0,-3356.105295687852,False,False,False,False,199.25527498366722,True,False,False,False
2025-04-09 14:00:00+00:00,1.23,1.23,1.23,1.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1883333333333335,,,1.1883333333333335,"rgba(239, 83, 80, 0.5)",0.19364214231225368,1.383548407495511,-0.7929493325265404,26.504293608953915,-21.622306456880914,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11372.0,-3480.3827329640094,False,False,False,False,196.166045914153,False,False,False,False
2025-04-09 15:00:00+00:00,1.23,1.23,1.21,1.21,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1992517662170843,,,1.1992517662170843,"rgba(239, 83, 80, 0.5)",0.19734572033194223,1.3820008641716992,-0.8715712906385197,28.209849324782915,-21.622306456880914,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11572.0,-3605.8341634606913,False,False,False,False,196.22548706277078,False,False,False,False
2025-04-09 16:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1992517662170843,,,1.1992517662170843,"rgba(239, 83, 80, 0.5)",0.20093378856575417,1.3820008641716992,-0.8560076699863407,29.346886468668917,-26.099711999697178,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11572.0,-3729.3406105388203,False,False,False,False,193.1832314493945,False,False,False,False
2025-04-09 17:00:00+00:00,1.21,1.38,1.21,1.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2192972536348952,,,1.2192972536348952,"rgba(239, 83, 80, 0.5)",0.2000039414026043,1.3842149307707754,-0.021074238543584128,39.30539174225777,-16.847170031402122,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11472.0,-3849.3818413831796,False,False,False,False,191.73853018661316,False,False,False,False
2025-04-09 18:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2192972536348952,,,1.2192972536348952,#000000,0.19894390082552285,1.3842149307707754,-0.021186529234048092,45.94439525798367,-11.077780911690446,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11472.0,-3967.561967873363,False,False,False,False,188.76583979612303,False,False,False,False
2025-04-09 19:00:00+00:00,1.38,1.405,1.36,1.395,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.268264761904762,,,1.268264761904762,"rgba(38, 166, 154, 1.0)",0.19735952924493808,1.3908750510865728,0.020900682775280698,50.95668180865011,-6.84238918275279,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11216.0,-4079.9408520923803,False,False,False,False,189.8082298768033,False,False,False,False
2025-04-10 14:00:00+00:00,1.34,1.395,1.24,1.395,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3125242338961849,,,1.3125242338961849,"rgba(38, 166, 154, 1.0)",0.1957524866662894,1.3918466500912572,0.016108862586857092,54.29820617576107,-4.0202670986032345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11216.0,-4190.577428028932,False,False,False,False,206.35383871592262,False,False,False,False
2025-04-10 15:00:00+00:00,1.395,1.395,1.355,1.355,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.317310606060606,,,1.317310606060606,"rgba(38, 166, 154, 1.0)",0.194960726005738,1.3921171635091951,-0.19038277231334647,53.94283305352023,-4.0202670986032345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11416.0,-4302.5994834083285,False,False,False,False,206.255329588544,False,False,False,False
2025-04-10 16:00:00+00:00,1.355,1.355,1.325,1.325,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3185059309609488,,,1.3185059309609488,"rgba(38, 166, 154, 1.0)",0.19451007987035251,1.3915624506333113,-0.3422056619259909,51.98764867983201,-4.0202670986032345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11585.0,-4415.50491777409,False,False,False,False,205.67772757941927,False,False,False,False
2025-04-10 17:00:00+00:00,1.325,1.385,1.325,1.38,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3226092747305969,,,1.3226092747305969,"rgba(38, 166, 154, 1.0)",0.1929313232616602,1.3915778406652708,-0.06001016563582383,53.56548437125424,-4.0202670986032345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11333.0,-4522.752903545034,False,False,False,False,206.39590234562982,False,False,False,False
2025-04-10 18:00:00+00:00,1.38,1.41,1.375,1.395,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.328776525198939,,,1.328776525198939,"rgba(38, 166, 154, 1.0)",0.19106701338431845,1.392400514918682,0.013605096114049425,55.31842922065008,-2.371329726146598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11070.0,-4624.260610466817,False,False,False,False,207.2734852549999,False,False,False,False
2025-04-10 19:00:00+00:00,1.395,1.425,1.335,1.39,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3390297971638843,,,1.3390297971638843,"rgba(38, 166, 154, 1.0)",0.18895046779322616,1.3932708398011768,-0.01731056736390989,56.1361285723972,-1.1346447720107449,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11768.0,-4735.016259916943,False,False,False,False,214.88164827430225,False,False,False,False
2025-04-11 14:00:00+00:00,1.44,1.44,1.395,1.435,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3453305098820791,,,1.3453305098820791,"rgba(38, 166, 154, 1.0)",0.18630578854895127,1.3946571840518744,0.21654086146403154,58.840684881928794,1.8584376258728028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11468.0,-4839.403604724432,False,False,False,False,216.2013126421425,False,False,False,False
2025-04-11 15:00:00+00:00,1.435,1.44,1.415,1.415,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.355178493687418,,,1.355178493687418,"rgba(38, 166, 154, 1.0)",0.18373747429269607,1.396936984658084,0.09830882573873588,59.11799319032619,2.5719616902179467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12048.0,-4951.1647891473085,False,False,False,False,221.84160236862093,False,False,False,False
2025-04-11 16:00:00+00:00,1.42,1.425,1.405,1.415,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.356639413888299,,,1.356639413888299,"rgba(38, 166, 154, 1.0)",0.18118185578270396,1.397253564089498,0.09794819593737748,59.30286539592446,3.2793660190672824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12048.0,-5061.193242028746,False,False,False,False,220.18514341716943,False,False,False,False
2025-04-11 17:00:00+00:00,1.415,1.455,1.415,1.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.356639413888299,,,1.356639413888299,"rgba(38, 166, 154, 1.0)",0.17847986738862937,1.397253564089498,0.3235459368913724,61.479819808614394,5.81398552444319,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12048.0,-5169.515827423649,False,False,False,False,216.77142026341485,False,False,False,False
2025-04-11 18:00:00+00:00,1.455,1.455,1.44,1.44,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3588530020703933,,,1.3588530020703933,"rgba(38, 166, 154, 1.0)",0.17590968198543214,1.3978895365089021,0.23938684338355617,61.60237066725335,6.3798203279041275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12169.0,-5278.034961882197,False,False,False,False,215.28659204227662,False,False,False,False
2025-04-11 19:00:00+00:00,1.44,1.56,1.435,1.555,1311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3925435596808335,,,1.3925435596808335,"rgba(38, 166, 154, 1.0)",0.17321517108929904,1.410786724856498,0.8325672297442956,66.04714774797493,10.87272343881358,True,False,True,False,True,0.42262098887232824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10858.0,-5364.5460477444885,False,False,False,False,232.27439681681497,False,False,False,False
2025-04-14 14:00:00+00:00,1.545,1.545,1.53,1.53,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3991786989597887,,,1.3991786989597887,"rgba(38, 166, 154, 1.0)",0.17014612162110052,1.4136808896777577,0.6836424434126924,67.07672754191603,12.03712288504726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11158.0,-5454.367039252325,False,False,False,False,233.32440616849223,False,False,False,False
2025-04-14 15:00:00+00:00,1.53,1.565,1.53,1.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3991786989597887,,,1.3991786989597887,"rgba(38, 166, 154, 1.0)",0.16693414572521892,1.4136808896777577,0.9064599076771283,68.881123927666,13.948948395964237,True,False,True,False,True,1.0408823317567375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11158.0,-5542.795457248413,False,False,False,False,229.70697351471716,False,False,False,False
2025-04-14 16:00:00+00:00,1.565,1.565,1.51,1.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3991786989597887,,,1.3991786989597887,"rgba(38, 166, 154, 0.75)",0.16333718509891018,1.4136808896777577,0.5896949323812299,66.1900309425809,13.948948395964237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11158.0,-5629.852892019755,False,False,False,False,226.1456250881324,False,False,False,False
2025-04-14 17:00:00+00:00,1.51,1.51,1.485,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3991786989597887,,,1.3991786989597887,"rgba(38, 166, 154, 0.75)",0.159304315273832,1.4136808896777577,0.4790774825594367,63.142328301786904,18.186895295713683,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11158.0,-5715.560599120224,False,False,False,False,222.63949136583577,False,False,False,False
2025-04-14 18:00:00+00:00,1.49,1.525,1.485,1.515,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4008474749019006,,,1.4008474749019006,"rgba(38, 166, 154, 0.75)",0.15558732086649607,1.435285415678058,0.5123462752491397,62.256172663605135,17.25753978965156,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11058.0,-5798.389116963321,False,False,False,False,220.73810390279954,False,False,False,False
2025-04-14 19:00:00+00:00,1.515,1.54,1.51,1.515,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4008844057262213,,,1.4008844057262213,"rgba(38, 166, 154, 0.75)",0.15155128766458031,1.4353563388840143,0.5255228269142546,61.66540223815062,16.498143806257204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11058.0,-5879.933471739083,False,False,False,False,217.34681547019798,False,False,False,False
2025-04-15 14:00:00+00:00,1.485,1.505,1.47,1.495,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4035276088783428,,,1.4035276088783428,"rgba(38, 166, 154, 0.75)",0.147694077540503,1.4335243798738166,0.4162361900349365,59.76057603460698,14.48257020326217,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11258.0,-5963.314348146229,False,False,False,False,217.07787259469103,False,False,False,False
2025-04-15 15:00:00+00:00,1.495,1.495,1.475,1.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4035276088783428,,,1.4035276088783428,"rgba(38, 166, 154, 0.75)",0.14348971146844244,1.4335243798738166,0.28904943568239827,57.040504097336154,11.774747357323328,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11258.0,-6045.402497787373,False,False,False,False,213.71232418237022,False,False,False,False
2025-04-15 16:00:00+00:00,1.475,1.51,1.47,1.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4035276088783428,,,1.4035276088783428,"rgba(38, 166, 154, 0.75)",0.13962762575462434,1.4335243798738166,0.5119017081318239,57.09848526318592,11.656996327811058,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11258.0,-6126.217962937957,False,False,False,False,210.39895481520168,False,False,False,False
2025-04-15 17:00:00+00:00,1.505,1.515,1.505,1.505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.403543149466192,,,1.403543149466192,"rgba(38, 166, 154, 0.75)",0.1359846308220873,1.4335386872560452,0.5255102162056069,57.13713937375243,11.404706801817504,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11258.0,-6205.780475140469,False,False,False,False,207.15245939171018,False,False,False,False
2025-04-15 18:00:00+00:00,1.505,1.505,1.485,1.49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4035697697400926,,,1.4035697697400926,"rgba(38, 166, 154, 0.75)",0.13292997546971086,1.4335435870233815,0.4247079169098512,55.85873983527207,9.89724059266414,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11260.0,-6284.14046777395,False,False,False,False,203.97180110656737,False,False,False,False
2025-04-15 19:00:00+00:00,1.49,1.49,1.465,1.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4035697697400926,,,1.4035697697400926,"rgba(38, 166, 154, 0.75)",0.12984911548713893,1.4335435870233815,0.3962785020412033,54.56224548619218,8.422252978965837,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11260.0,-6361.285576800711,False,False,False,False,200.80944760103918,False,False,False,False
