date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_838,aVWAP_valley_875,aVWAP_valley_850,aVWAP_valley_775,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_630,aVWAP_valley_578,aVWAP_valley_557,aVWAP_valley_521,aVWAP_valley_497,aVWAP_valley_458,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_294,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_228,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_168,aVWAP_valley_140,aVWAP_OB_bull_875,aVWAP_OB_bull_775,aVWAP_OB_bull_695,aVWAP_OB_bull_630,aVWAP_OB_bull_257,aVWAP_OB_bull_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 14:00:00+00:00,1.35,1.365,1.345,1.365,800.0,,,,,,,,,,,,,,,,,,1.3335531185933742,1.2907870453956989,1.2907870453956989,1.2907870453956989,1.2907870453956989,1.2906909332281369,1.2625117211498047,1.2385885860203145,1.2381244583626017,1.237665404192049,1.2249123685419756,1.2000750620354161,,,,,1.2907870453956989,1.2385885860203145,,1.2657724861422057,"rgba(38, 166, 154, 0.5)",0.09089113377111278,1.275724354086686,0.982226122716578,57.59683935957541,10.34955856694318,False,True,True,False,True,15.6901439443021,0.0,0.0,0.0,0.0,0,1.0493827160493827,0.8806584362139915,False,False,False,False,0.24023118986080164,0.24906807096475414,False,False,False,False,98934.0,52057.86691841379,False,False,False,False,2970.5729108030655,False,False,False,False
2025-05-23 15:00:00+00:00,1.365,1.375,1.355,1.355,100.0,,,,,,,,,,,,,,,,,,1.3335710996411916,1.2908167936261445,1.2908167936261445,1.2908167936261445,1.2908167936261445,1.2907207069266395,1.2625448765747906,1.2386230880570672,1.2381590226815549,1.2377000291330544,1.224947928855605,1.2001128217590809,,,,,1.2908167936261445,1.2386230880570672,,1.265803895677797,"rgba(38, 166, 154, 0.5)",0.0898074516862521,1.2757548788405817,0.8823891522528223,55.346707253289736,9.167423851625628,False,True,True,False,False,14.145176514228055,0.0,0.0,0.0,0.0,0,1.0576131687242798,0.8765432098765431,False,False,False,False,0.2599642600293044,0.25451616549702927,False,False,False,False,98834.0,52783.07828401978,False,False,False,False,2926.067904434026,False,False,False,False
2025-05-23 16:00:00+00:00,1.355,1.365,1.355,1.365,100.0,,,,,,,,,,,,,,,,,,1.3335890577028373,1.2908465168963565,1.2908465168963565,1.2908465168963565,1.2908465168963565,1.2907504556560052,1.2625780098341701,1.2386575707555765,1.2381935676652862,1.2377346347427751,1.2249834706804967,1.2001505638399523,,,,,1.2908465168963565,1.2386575707555765,,1.2658352832052104,"rgba(38, 166, 154, 0.5)",0.08872840430059509,1.2757853585870869,1.0054800614994805,55.75624936579499,9.167423851625628,False,True,True,False,False,15.184961514166549,0.0,0.0,0.0,0.0,0,1.0545073375262055,0.8930817610062893,False,False,False,False,0.2484301725644673,0.2514731690307483,False,False,False,False,98934.0,53498.596450159006,False,False,False,False,2882.252898163731,False,False,False,False
2025-05-23 17:00:00+00:00,1.365,1.37,1.365,1.365,2297.0,,,,,,,,,,,,,,,,,,1.3340676732935215,1.2915701828013286,1.2915701828013286,1.2915701828013286,1.2915701828013286,1.2914746803111543,1.2633711274317931,1.239476332223225,1.2390136983636448,1.2385560970513292,1.2258244889099073,1.2010393585906471,,,,,1.2915701828013286,1.239476332223225,,1.2665920156150448,"rgba(38, 166, 154, 0.5)",0.088185768294719,1.276547779622197,1.0030214862129863,56.0292774407985,9.167423851625628,False,True,True,False,False,15.184961514166549,0.0,0.0,0.0,0.0,0,1.0632911392405062,0.8839662447257383,False,False,False,False,0.2657565919952821,0.2586148805130152,False,False,False,False,98934.0,54203.02131139685,False,False,False,False,2873.179209820107,False,False,False,False
2025-05-23 18:00:00+00:00,1.365,1.365,1.355,1.365,910.0,,,,,,,,,,,,,,,,,,1.3342249788088703,1.2918342357557995,1.2918342357557995,1.2918342357557995,1.2918342357557995,1.2917389628354663,1.2636669554979367,1.2397851730669882,1.2393231069615471,1.2388660585335083,1.2261431888631362,1.2013783023461813,,,,,1.2918342357557995,1.2397851730669882,,1.2668719724947362,"rgba(38, 166, 154, 0.5)",0.08752127154568262,1.276813688492703,1.0075986094565275,56.21129615746751,9.153307902353546,False,True,True,False,False,15.184961514166549,0.0,0.0,0.0,0.0,0,1.059322033898305,0.8855932203389829,False,False,False,False,0.2484301725644673,0.25352252653874124,False,False,False,False,98934.0,54896.52485695659,False,False,False,False,2842.742322846152,False,False,False,False
2025-05-23 19:00:00+00:00,1.365,1.365,1.355,1.365,1058.0,,,,,,,,,,,,,,,,,,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,1.2017705771140597,,,,,1.2921387434914615,1.240142285991751,,1.267195255759885,"rgba(38, 166, 154, 0.5)",0.08673211319609138,1.2771193403265941,1.0132424592805407,56.33264196858018,8.976799501832843,False,True,True,False,False,15.184961514166549,0.0,0.0,0.0,0.0,0,1.0508474576271187,0.8898305084745762,False,False,False,False,0.2484301725644673,0.2509763495516043,False,False,False,False,98934.0,55579.27640956191,False,False,False,False,2815.071899236134,False,False,False,False
2025-05-26 14:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,1.2017705771140597,,,,,1.2921387434914615,1.240142285991751,,1.267195255759885,"rgba(38, 166, 154, 0.5)",0.08581485412904542,1.2771193403265941,1.0240728200883957,56.413539175988625,8.769393433206673,False,True,True,False,False,15.184961514166549,0.0,0.0,0.0,0.0,1,1.0512820512820513,0.8974358974358974,False,False,False,False,0.2599642600293044,0.25547030479045435,False,False,False,False,98934.0,56251.442666778006,False,False,False,False,2771.4273736665814,False,False,False,False
2025-05-26 15:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,1.2017705771140597,,,,,1.2921387434914615,1.240142285991751,,1.267195255759885,"rgba(38, 166, 154, 0.5)",0.0847653358523537,1.2771193403265941,1.0367523326572847,56.467470647594254,8.549969785021993,False,True,True,False,False,15.184961514166549,0.0,0.0,0.0,0.0,1,1.0449678800856532,0.8972162740899357,False,False,False,False,0.2599642600293044,0.25771728240987934,False,False,False,False,98934.0,56913.187741711685,False,False,False,False,2728.459507408185,False,False,False,False
2025-05-26 16:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,1.2017705771140597,,,,,1.2921387434914615,1.240142285991751,,1.267195255759885,"rgba(38, 166, 154, 0.5)",0.08332358501540835,1.2771193403265941,1.0546912936733916,56.50342496199801,8.331272288703211,False,True,True,False,False,15.184961514166549,0.0,0.0,0.0,0.0,1,1.043196544276458,0.9049676025917925,False,False,False,False,0.2599642600293044,0.25884077121959187,False,False,False,False,98934.0,57564.6732030805,False,False,False,False,2686.1578096189105,False,False,False,False
2025-05-26 17:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,1.2017705771140597,,,,,1.2921387434914615,1.240142285991751,,1.267195255759885,"rgba(38, 166, 154, 0.5)",0.08171875522152258,1.2771193403265941,1.0754037972700348,56.527394504933845,8.121547734002,False,True,True,False,False,15.184961514166549,0.0,0.0,0.0,0.0,1,1.03470715835141,0.9088937093275488,False,False,False,False,0.2599642600293044,0.25940251562444816,False,False,False,False,98934.0,58206.05811466065,False,False,False,False,2644.511952105439,False,False,False,False
2025-05-26 18:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,1.2017705771140597,,,,,1.2921387434914615,1.240142285991751,,1.267195255759885,"rgba(38, 166, 154, 0.5)",0.08021800251768989,1.2771193403265941,1.0955229115063814,56.5433742002244,7.925795047171171,False,True,True,False,False,15.184961514166549,0.0,0.0,0.0,0.0,1,1.034934497816594,0.9104803493449781,False,False,False,False,0.2599642600293044,0.2596833878268763,False,False,False,False,98934.0,58837.499074123276,False,False,False,False,2603.5117668014786,False,False,False,False
2025-05-26 19:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,1.2017705771140597,,,,,1.2921387434914615,1.240142285991751,,1.267195255759885,"rgba(38, 166, 154, 0.5)",0.07855663017304346,1.2771193403265941,1.1186918211718548,56.5540273304181,7.746707931948691,False,True,True,False,False,15.184961514166549,0.0,0.0,0.0,0.0,1,1.039647577092511,0.9074889867841408,False,False,False,False,0.2599642600293044,0.25982382392809034,False,False,False,False,98934.0,59459.15025126866,False,False,False,False,2563.1472432851765,False,False,False,False
2025-05-27 14:00:00+00:00,1.35,1.355,1.345,1.35,2011.0,,,,,,,,,,,,,,,,,,1.3345983456955512,1.2926143750774943,1.2926143750774943,1.2926143750774943,1.2926143750774943,1.292519917470175,1.2645748332171067,1.2407507190338096,1.2402906930399145,1.23983563464041,1.2271470612309627,1.2024569081843084,,,,,1.2926143750774943,1.2407507190338096,,1.267719301068518,#000000,0.07654663537600834,1.2775503324554418,0.9464774929515172,49.73192360297923,1.4376735961261247,False,True,False,False,False,12.44212607875718,0.0,0.0,0.0,0.0,0,1.0351648351648355,0.9054945054945056,False,False,False,False,0.22555170788499074,0.24268776590654054,False,False,False,False,96923.0,60039.98513109395,False,False,False,False,2554.586820908662,False,False,False,False
2025-05-27 15:00:00+00:00,1.345,1.35,1.345,1.345,401.0,,,,,,,,,,,,,,,,,,1.3346280119497163,1.2927028291748621,1.2927028291748621,1.2927028291748621,1.2927028291748621,1.2926084831328526,1.264682468060433,1.2408675603753099,1.2404078163153984,1.2399530333092175,1.227269528917644,1.202589930776002,,,,,1.2927028291748621,1.2408675603753099,,1.267818179128002,"rgba(239, 83, 80, 1.0)",0.07431052451742111,1.277628019790825,0.9066277037700164,43.74561109026092,-3.6898732544117934,False,True,False,True,False,11.5468243279316,0.0,0.0,0.0,0.0,0,1.0421286031042132,0.9046563192904656,False,False,False,False,0.21986906739185016,0.23127841664919535,False,False,False,False,96522.0,60605.5977647204,False,False,False,False,2521.1978779488377,False,False,False,False
2025-05-27 16:00:00+00:00,1.345,1.345,1.325,1.335,2293.0,,,,,,,,,,,,,,,,,,1.334633168299873,1.2930949589288478,1.2930949589288478,1.2930949589288478,1.2930949589288478,1.2930012985578463,1.2652057458245576,1.2414576299605156,1.2409996352857824,1.240546564015138,1.2278970717745485,1.2032846778653157,,,,,1.2930949589288478,1.2414576299605156,,1.268283802274914,"rgba(239, 83, 80, 1.0)",0.07146901300437844,1.277918432842076,0.7986897364096365,37.50957905838251,-8.85527268552,False,True,False,True,False,9.77540044739277,0.0,0.0,0.0,0.0,0,1.0468750000000002,0.8973214285714284,False,False,False,False,0.1916567840223611,0.21146760033577822,False,False,False,False,94229.0,61126.89082263171,False,False,False,False,2517.659926352732,False,False,False,False
2025-05-27 17:00:00+00:00,1.335,1.34,1.325,1.335,1000.0,,,,,,,,,,,,,,,,,,1.3346253577773637,1.2932569915638146,1.2932569915638146,1.2932569915638146,1.2932569915638146,1.2931636305580374,1.2654261300225473,1.2417081110259898,1.2412508854947568,1.2407985670714319,1.2281642425163861,1.2035815810801864,,,,,1.2932569915638146,1.2417081110259898,,1.268478872650163,"rgba(239, 83, 80, 1.0)",0.06873516219899917,1.278038501588577,0.8287097402419814,33.352224370463574,-12.057092970398017,False,True,False,True,False,9.77540044739277,0.0,0.0,0.0,0.0,0,1.051339285714286,0.890625,False,False,False,False,0.18605168505150868,0.19875964269364343,False,False,False,False,94229.0,61640.101817629664,False,False,False,False,2494.130315091449,False,False,False,False
2025-05-27 18:00:00+00:00,1.335,1.335,1.325,1.335,2018.0,,,,,,,,,,,,,,,,,,1.334589910887621,1.2935665972979484,1.2935665972979484,1.2935665972979484,1.2935665972979484,1.2934738413874605,1.2658557422113952,1.2422003262701715,1.2417446653045208,1.241293878782149,1.228690811732021,1.2041689791342356,,,,,1.2935665972979484,1.2422003262701715,,1.2688570454084473,"rgba(239, 83, 80, 1.0)",0.06576726642740705,1.2782672140706322,0.8626295269849574,30.58065457851761,-14.123591071568733,False,True,False,True,False,9.77540044739277,0.0,0.0,0.0,0.0,0,1.0535714285714284,0.888392857142857,False,False,False,False,0.1804581197939923,0.18960888124381786,False,False,False,False,94229.0,62145.356053015246,False,False,False,False,2486.7484497411942,False,False,False,False
2025-05-27 19:00:00+00:00,1.335,1.335,1.325,1.335,5096.0,,,,,,,,,,,,,,,,,,1.3345040673831408,1.294326662725893,1.294326662725893,1.294326662725893,1.294326662725893,1.2942354024499676,1.2669162252894646,1.2434196551229215,1.2429679142719605,1.2425209670557662,1.2299969965036648,1.2056286128502995,,,,,1.294326662725893,1.2434196551229215,,1.2697913743192297,"rgba(239, 83, 80, 1.0)",0.06358848555749468,1.2788695923822584,0.8827133894703351,28.732941383886967,-15.547117238636694,False,True,False,True,False,9.77540044739277,0.0,0.0,0.0,0.0,0,1.0533333333333337,0.8844444444444446,False,False,False,False,0.1804581197939923,0.18503350051890508,False,False,False,False,94229.0,62642.7768894026,False,False,False,False,2527.2019621483078,False,False,False,False
2025-05-28 14:00:00+00:00,1.3,1.355,1.3,1.355,694.0,,,,,,,,,,,,,,,,,1.3366666666666667,1.334512681585729,1.2944413797501133,1.2944413797501133,1.2944413797501133,1.2944413797501133,1.2943503133511796,1.2670689575386223,1.2435924062234442,1.2431411785081468,1.2426947336693217,1.2301809426310977,1.2058325951513111,,,,,1.2944413797501133,1.2435924062234442,,1.2750619995635364,"rgba(239, 83, 80, 0.75)",0.061728116449156135,1.2836955360354687,1.155137529965991,37.60737230323788,-19.042694208714607,False,True,False,True,True,12.54712144321936,0.0,0.0,0.0,0.0,0,1.0413943355119826,0.8823529411764706,False,False,False,False,0.1748757037200667,0.17995460211948588,False,False,False,False,94923.0,63143.245464760694,False,False,False,False,2498.780226301047,False,False,False,False
2025-05-28 15:00:00+00:00,1.355,1.355,1.345,1.355,100.0,,,,,,,,,,,,,,,,,1.3385558354324096,1.3345225215923149,1.2944637121794544,1.2944637121794544,1.2944637121794544,1.2944637121794544,1.2943726709366703,1.267095641230259,1.2436212487156564,1.2431700874167013,1.2427237074753061,1.230211121820669,1.2058652988731287,,,,,1.2944637121794544,1.2436212487156564,,1.2752302294008413,"rgba(239, 83, 80, 0.75)",0.05936222598483062,1.2838109002762628,1.199232315545728,43.52365958280516,-14.047313082690692,False,True,False,True,True,12.54712144321936,0.0,0.0,0.0,0.0,0,1.0568927789934357,0.8905908096280087,False,False,False,False,0.22555170788499074,0.2027531550022383,False,False,False,False,94923.0,63635.95483740006,False,False,False,False,2461.589835195605,False,False,False,False
2025-05-28 16:00:00+00:00,1.355,1.355,1.355,1.355,0.0,,,,,,,,,,,,,,,,,1.3385558354324096,1.3345225215923149,1.2944637121794544,1.2944637121794544,1.2944637121794544,1.2944637121794544,1.2943726709366703,1.267095641230259,1.2436212487156564,1.2431700874167013,1.2427237074753061,1.230211121820669,1.2058652988731287,,,,,1.2944637121794544,1.2436212487156564,,1.2752302294008413,#000000,0.057466167092999954,1.2838109002762628,1.2388002075817734,47.467851102516676,-10.784081746598254,False,True,False,False,True,12.54712144321936,0.0,0.0,0.0,0.0,0,1.0663716814159294,0.88716814159292,False,False,False,False,0.2369604990193219,0.2198568270107801,False,False,False,False,94923.0,64121.02530503726,False,False,False,False,2423.4256517042,False,False,False,False
2025-05-28 17:00:00+00:00,1.355,1.36,1.355,1.355,3.0,,,,,,,,,,,,,,,,,1.3386240066917605,1.3345229026608234,1.2944644404205332,1.2944644404205332,1.2944644404205332,1.2944644404205332,1.2943733999050833,1.2670964887932832,1.2436221537837464,1.2431709944025346,1.2427246163336063,1.2302120642270586,1.2058663133958842,,,,,1.2944644404205332,1.2436221537837464,,1.2752362078366088,#000000,0.05654799444432942,1.2838150106125215,1.2588419817003234,50.09731211565769,-8.523304038322948,False,True,False,False,True,12.54712144321936,0.0,0.0,0.0,0.0,0,1.0573951434878588,0.8830022075055185,False,False,False,False,0.24268750722051083,0.23127216711564547,False,False,False,False,94923.0,64598.575300308,False,False,False,False,2385.899672608011,False,False,False,False
2025-05-28 18:00:00+00:00,1.355,1.365,1.35,1.365,2600.0,,,,,,,,,,,,,,,,,1.3549847905014227,1.3348972863397615,1.2951227177549585,1.2951227177549585,1.2951227177549585,1.2951227177549585,1.2950322887906345,1.267852175246057,1.244424104445175,1.2439745631485755,1.2435297643567076,1.2310449601917968,1.2067597862340809,,,,,1.2951227177549585,1.244424104445175,,1.2771531223287729,"rgba(38, 166, 154, 0.5)",0.056096763247509084,1.2852765640766544,1.4211771109072975,55.49130173513113,-3.559846049751684,False,False,True,False,True,13.953380749681447,0.0,0.0,0.0,0.0,0,1.055187637969095,0.887417218543046,False,False,False,False,0.24268750722051083,0.23697983716807813,False,False,False,False,97523.0,65109.03149720245,False,False,False,False,2389.219057528817,False,False,False,False
2025-05-28 19:00:00+00:00,1.365,1.365,1.345,1.355,3580.0,,,,,,,,,,,,,,,,,1.3549925947159716,1.3352959729362406,1.2959395601045627,1.2959395601045627,1.2959395601045627,1.2959395601045627,1.295849993969288,1.2688174227001878,1.2454634170674845,1.2450161867424205,1.2445736460469596,1.2321306596922346,1.2079336207277904,,,,,1.2959395601045627,1.2454634170674845,,1.2779870580782176,"rgba(38, 166, 154, 0.5)",0.055967976686804186,1.2860550437466431,1.2318643684257446,54.3186504524429,-3.559846049751684,False,False,True,False,True,11.955435387897989,0.0,0.0,0.0,0.0,0,1.0489977728285078,0.9020044543429842,False,False,False,False,0.2369604990193219,0.23697016809370003,False,False,False,False,93943.0,65556.06976856366,False,False,False,False,2407.68077756713,False,False,False,False
2025-05-29 14:00:00+00:00,1.37,1.375,1.345,1.375,1400.0,,,,,,,,,,,,,,,,,1.3566650750069635,1.3355245759854582,1.2963060312478678,1.2963060312478678,1.2963060312478678,1.2963060312478678,1.2962167749594298,1.2692322301014722,1.24590117921567,1.2454547836137602,1.245013057484206,1.2325842149622113,1.2084184918457885,,,,,1.2963060312478678,1.24590117921567,,1.2784795775512638,"rgba(38, 166, 154, 1.0)",0.05620450111820397,1.2925266122044357,1.467380479405273,58.770070237417784,-0.4133887516086503,True,False,True,False,True,14.718609980514671,0.0,0.0,0.0,0.0,0,1.048997772828508,0.8930957683741647,False,False,False,False,0.2484301725644673,0.24270017032908367,False,False,False,False,95343.0,66017.88264036887,False,False,False,False,2392.0578197753916,False,False,False,False
2025-05-29 15:00:00+00:00,1.375,1.375,1.365,1.375,0.0,,,,,,,,,,,,,,,,,1.3566650750069635,1.3355245759854582,1.2963060312478678,1.2963060312478678,1.2963060312478678,1.2963060312478678,1.2962167749594298,1.2692322301014722,1.24590117921567,1.2454547836137602,1.245013057484206,1.2325842149622113,1.2084184918457885,,,,,1.2963060312478678,1.24590117921567,,1.2784795775512638,"rgba(38, 166, 154, 1.0)",0.05636136623258748,1.2925266122044357,1.463296461892352,61.73768342740104,2.5598083631020003,True,False,True,False,True,14.718609980514671,0.0,0.0,0.0,0.0,0,1.0579064587973277,0.8841870824053453,False,False,False,False,0.2715664012961335,0.2571332858126086,False,False,False,False,95343.0,66472.53562268874,False,False,False,False,2354.9716520269358,False,False,False,False
2025-05-29 16:00:00+00:00,1.375,1.375,1.365,1.365,300.0,,,,,,,,,,,,,,,,,1.3570684952556566,1.33557859343329,1.2963878414090244,1.2963878414090244,1.2963878414090244,1.2963878414090244,1.2962986496117872,1.2693237300028934,1.2459971823475908,1.2455509608092785,1.2451094044605562,1.232683439278872,1.208524207153686,,,,,1.2963878414090244,1.2459971823475908,,1.2785912329222855,"rgba(38, 166, 154, 1.0)",0.05641840157285819,1.3050261656012174,1.0630190279554965,59.84960721962339,2.5598083631020003,True,False,True,False,True,12.7170773125873,0.0,0.0,0.0,0.0,0,1.0725623582766441,0.8798185941043084,False,False,False,False,0.2715664012961335,0.2643498435543711,False,False,False,False,95043.0,66915.48855877107,False,False,False,False,2323.1116264141147,False,False,False,False
2025-05-29 17:00:00+00:00,1.37,1.375,1.355,1.365,1400.0,,,,,,,,,,,,,,,,,1.358170421090933,1.3358029250085324,1.2967496026754441,1.2967496026754441,1.2967496026754441,1.2967496026754441,1.296660718879206,1.2697342042522421,1.2464310603456359,1.2459856732382262,1.2455449313419205,1.2331332431668978,1.2090054511344261,,,,,1.2967496026754441,1.2464310603456359,,1.279035926089215,"rgba(38, 166, 154, 1.0)",0.056399715672405495,1.3110583739705524,0.9564166305866587,58.59088974777162,2.5598083631020003,True,False,True,False,True,12.7170773125873,0.0,0.0,0.0,0.0,0,1.0569476082004559,0.8929384965831434,False,False,False,False,0.2599642600293044,0.26215705179183774,False,False,False,False,95043.0,67351.5740074723,False,False,False,False,2308.7998182526553,False,False,False,False
2025-05-29 18:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,1.358170421090933,1.3358029250085324,1.2967496026754441,1.2967496026754441,1.2967496026754441,1.2967496026754441,1.296660718879206,1.2697342042522421,1.2464310603456359,1.2459856732382262,1.2455449313419205,1.2331332431668978,1.2090054511344261,,,,,1.2967496026754441,1.2464310603456359,,1.279035926089215,"rgba(38, 166, 154, 0.75)",0.05622853944972167,1.3110583739705524,0.9593282442927591,57.75174476653711,2.5598083631020003,True,False,True,False,False,12.7170773125873,0.0,0.0,0.0,0.0,0,1.053864168618267,0.9180327868852458,False,False,False,False,0.2599642600293044,0.26106065591057104,False,False,False,False,95043.0,67780.89844146497,False,False,False,False,2273.004472233234,False,False,False,False
2025-05-29 19:00:00+00:00,1.365,1.375,1.355,1.375,5032.0,,,,,,,,,,,,,,,,,1.3615551437333158,1.3366706600793028,1.298080959843484,1.298080959843484,1.298080959843484,1.298080959843484,1.2979931431189204,1.2712315479316183,1.2480078744880299,1.2475654059324646,1.247127512251763,1.234765258610143,1.210747450750333,,,,,1.298080959843484,1.2480078744880299,,1.280614448943833,"rgba(38, 166, 154, 0.75)",0.05620329893174485,1.3187005130495817,1.0017114301206815,60.064734939678154,2.5598083631020003,True,False,True,False,False,14.159182568748253,0.0,0.0,0.0,0.0,0,1.0373831775700937,0.9042056074766354,False,False,False,False,0.2599642600293044,0.2605124579699377,False,False,False,False,100075.0,68281.58218655855,False,False,False,False,2315.779596694734,False,False,False,False
2025-05-30 14:00:00+00:00,1.335,1.345,1.335,1.335,233.0,,,,,,,,,,,,,,,,,1.3612024725155347,1.3366727111647616,1.2981155946837226,1.2981155946837226,1.2981155946837226,1.2981155946837226,1.2980278382734733,1.2712786991046094,1.248061941719139,1.2476196404865887,1.247181910800634,1.2348231142630635,1.210812009390344,,,,,1.2981155946837226,1.248061941719139,,1.2806263628040802,#000000,0.05585631502281717,1.3184429739900616,0.2964217385836293,51.496178488863514,9.536184983953007,False,False,False,False,False,6.460620668200107,0.0,0.0,0.0,0.0,0,1.0253456221198156,0.9009216589861749,False,False,False,False,0.20290314383617722,0.23170780090305748,False,False,False,False,99842.0,68770.89098986771,False,False,False,False,2283.4884401568315,False,False,False,False
2025-05-30 15:00:00+00:00,1.335,1.355,1.335,1.345,900.0,,,,,,,,,,,,,,,,,1.3603046628083568,1.3367122025675748,1.2982709033423998,1.2982709033423998,1.2982709033423998,1.2982709033423998,1.2981833695105651,1.2714782532850912,1.2482855572044813,1.2478438739543172,1.2474067495332688,1.2350603394928819,1.2110737698131444,,,,,1.2982709033423998,1.2482855572044813,,1.2807255685799448,"rgba(239, 83, 80, 1.0)",0.05545617537648673,1.3178407859714087,0.48974192403659095,48.333005058145574,6.551247198578004,False,True,False,True,False,7.937806772354875,0.0,0.0,0.0,0.0,1,1.0229357798165142,0.8990825688073393,False,False,False,False,0.21420036847783439,0.22295408469044592,False,False,False,False,100742.0,69266.56709855192,False,False,False,False,2262.0390069761056,False,False,False,False
2025-05-30 16:00:00+00:00,1.345,1.35,1.325,1.325,1074.0,,,,,,,,,,,,,,,,,1.358631804881805,1.3366931882288626,1.2984089600938535,1.2984089600938535,1.2984089600938535,1.2984089600938535,1.2983217105681046,1.2716774143260157,1.248519031150713,1.2480781412524953,1.2476417948842031,1.2353121952577533,1.2113577088833962,,,,,1.2984089600938535,1.248519031150713,,1.2807591407545202,"rgba(239, 83, 80, 1.0)",0.05442161070486595,1.3168626936872208,0.14952343760842837,43.316037843651046,1.8213178329351152,False,True,False,True,False,4.443528471326864,0.0,0.0,0.0,0.0,0,1.023041474654378,0.9078341013824882,False,False,False,False,0.19727380572294337,0.21011394520669463,False,False,False,False,99668.0,69737.90714353562,False,False,False,False,2243.6197975656232,False,False,False,False
2025-05-30 17:00:00+00:00,1.325,1.33,1.325,1.325,9.0,,,,,,,,,,,,,,,,,1.3586151996151996,1.3366927154284116,1.2984098924384286,1.2984098924384286,1.2984098924384286,1.2984098924384286,1.2983226453835996,1.2716788979824327,1.24852082886033,1.2480799458755172,1.2476436062918328,1.2353141571557311,1.2113599529468746,,,,,1.2984098924384286,1.24852082886033,,1.2807590399456648,"rgba(239, 83, 80, 1.0)",0.053089250027371276,1.3168534310561437,0.15345044316233702,39.97139303398802,-1.3453694720679223,False,True,False,True,False,4.443528471326843,0.0,0.0,0.0,0.0,0,1.0257009345794392,0.9135514018691587,False,False,False,False,0.1748757037200667,0.19249482446338068,False,False,False,False,99668.0,70201.93959092267,False,False,False,False,2208.974529386311,False,False,False,False
