date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_436,aVWAP_peak_429,aVWAP_valley_434,aVWAP_valley_428,aVWAP_valley_418,aVWAP_valley_391,aVWAP_valley_384,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_368,aVWAP_OB_bull_428,aVWAP_OB_bull_391,aVWAP_OB_bull_384,aVWAP_OB_bull_370,aVWAP_OB_bear_442,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,1.12,1.145,1.12,1.145,33.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1636080517413339,1.5538810546619202,-2.4991499520351574,20.882717566881148,-22.39096730314298,False,True,False,True,False,0.0,1.4961000000000002,,0.0,0.0,0.0,0.0,0,0.8316361167684997,0.9226069246435845,False,False,False,False,-0.34282825441539394,-0.34206085308181244,False,False,False,False,3761.0,5900.527674787631,False,False,False,False,276.587568358252,False,False,False,False
2024-08-06 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.164368762513108,1.5538810546619202,-1.727098569834894,25.754041759459795,-22.39096730314298,False,True,False,True,True,0.0,1.4885,,0.0,0.0,0.0,0.0,0,0.8371313672922251,0.9229222520107239,False,False,False,False,-0.24921903698360648,-0.29563994503270946,False,False,False,False,3761.0,5867.356703085497,False,False,False,False,272.2993890038605,False,False,False,False
2024-08-07 17:00:00+00:00,1.27,1.27,1.2,1.2,1564.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1670334163039318,1.5356230246616978,-2.009316651052641,27.321248099069805,-22.39096730314298,False,True,False,True,True,0.0,1.4808000000000001,,0.0,0.0,0.0,0.0,0,0.8212100611828689,0.945615227736234,False,False,False,False,-0.27258482269973927,-0.2841123838662244,False,False,False,False,2197.0,5810.4519479989,False,False,False,False,292.3257550658161,False,False,False,False
2024-08-08 17:00:00+00:00,1.305,1.34,1.285,1.33,530.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16646023251518496,1.5324438886686753,-1.216169685754871,33.670345926156884,-24.136304366874427,False,True,False,True,True,0.0,1.476,,0.0,0.0,0.0,0.0,0,0.7991913746630727,0.9326145552560645,False,False,False,False,-0.2211979817054331,-0.25265518278582877,False,False,False,False,2727.0,5762.646491440778,False,False,False,False,296.01062708029957,False,False,False,False
2024-08-09 17:00:00+00:00,1.31,1.31,1.305,1.31,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1653930072489381,1.5324438886686753,-1.3449413150452494,37.31428714002183,-20.83088668754168,False,True,False,True,True,0.0,1.4722,,0.0,0.0,0.0,0.0,0,0.818556701030928,0.9292096219931272,False,False,False,False,-0.2244760891426596,-0.23856563596424418,False,False,False,False,2727.0,5715.582204751773,False,False,False,False,291.42131503254296,False,False,False,False
2024-08-12 17:00:00+00:00,1.32,1.32,1.305,1.305,600.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1644556403947828,1.528082141591151,-1.3564882363148676,39.58598073507635,-18.677210560990684,False,False,False,True,True,0.0,1.4684,,0.0,0.0,0.0,0.0,0,0.8171745152354571,0.9231301939058171,False,False,False,False,-0.2211979817054331,-0.22988180883483864,False,False,False,False,2127.0,5659.945271344769,False,False,False,False,296.20548069095315,False,False,False,False
2024-08-13 17:00:00+00:00,1.32,1.335,1.29,1.295,631.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16299389255125324,1.5233299041099604,-1.4008494461727294,40.7577738068527,-17.367600324391546,False,False,False,True,True,0.0,1.4647,,0.0,0.0,0.0,0.0,0,0.8136775994417306,0.9204466154919748,False,False,False,False,-0.2211979817054331,-0.22553989527013585,False,False,False,False,1496.0,5595.387980316168,False,False,False,False,301.396093393419,False,False,False,False
2024-08-14 17:00:00+00:00,1.29,1.305,1.275,1.305,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16094806391901634,1.5225148074327557,-1.351459608375295,42.023327610573375,-15.815383950306575,False,False,False,True,True,0.0,1.4586000000000001,1.6742,0.0,0.0,0.0,0.0,0,0.8086463501063076,0.923458540042523,False,False,False,False,-0.23598742122341682,-0.23076365824677633,False,False,False,False,1596.0,5533.381965117467,False,False,False,False,298.2736733408078,False,False,False,False
2024-08-15 17:00:00+00:00,1.36,1.36,1.325,1.33,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15833699379363023,1.5225148074327557,-1.2158548853319227,44.10554215199882,-13.44437835555533,False,False,False,True,True,0.0,1.4524000000000001,1.6749,0.0,0.0,0.0,0.0,0,0.8143459915611814,0.9191279887482418,False,False,False,False,-0.20162465602438406,-0.2161941571355802,False,False,False,False,1596.0,5472.337283487739,False,False,False,False,293.6492753045162,False,False,False,False
2024-08-16 17:00:00+00:00,1.295,1.31,1.285,1.305,505.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15663715459046973,1.495085896179098,-1.213542832006114,44.36571546921745,-12.72339927562789,False,False,False,True,True,0.0,1.4464,1.675575,0.0,0.0,0.0,0.0,0,0.8156779661016949,0.9230225988700563,False,False,False,False,-0.2310466409641975,-0.22362039904988884,False,False,False,False,1091.0,5404.409573666224,False,False,False,False,296.92603072615157,False,False,False,False
2024-08-19 17:00:00+00:00,1.31,1.32,1.31,1.315,645.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1544146751183074,1.4916924484041558,-1.1442723838830733,45.10099502951955,-11.483167393428545,True,False,False,True,True,0.0,1.4409,1.67655,0.0,0.0,0.0,0.0,0,0.8217821782178218,0.9144271570014144,False,False,False,False,-0.21956068473232138,-0.2215905418911051,False,False,False,False,1736.0,5347.535006632639,False,False,False,False,302.3225263738081,False,False,False,False
2024-08-20 17:00:00+00:00,1.25,1.255,1.24,1.245,171.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15408404165225043,1.489578905640882,-1.5873084780114195,42.57816149339615,-11.483167393428545,False,False,False,True,True,0.0,1.4353,1.676825,0.0,0.0,0.0,0.0,0,0.8208537438768368,0.9125262421273617,False,False,False,False,-0.2642077539251413,-0.2428991479081232,False,False,False,False,1565.0,5288.891053041436,False,False,False,False,300.2865182129739,False,False,False,False
2024-08-21 17:00:00+00:00,1.245,1.255,1.245,1.255,306.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1531667818525402,1.4862626367591156,-1.5098746213899144,41.52614107852732,-11.483167393428545,False,False,False,True,False,0.0,1.4296,1.676975,0.0,0.0,0.0,0.0,0,0.8322717622080679,0.9115357395612171,False,False,False,False,-0.2625367154175928,-0.252717931662858,False,False,False,False,1871.0,5235.900494079553,False,False,False,False,300.375099325951,False,False,False,False
2024-08-22 17:00:00+00:00,1.245,1.245,1.21,1.23,201.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1519018471618162,1.456637830479957,-1.4920018071836014,39.794484564378,-11.483167393428545,False,False,False,True,False,0.0,1.4242,1.6771249999999998,0.0,0.0,0.0,0.0,0,0.8252840909090908,0.9083806818181818,False,False,False,False,-0.277628974335416,-0.26517345299913697,False,False,False,False,1670.0,5180.615215101575,False,False,False,False,298.83440011159513,False,False,False,False
2024-08-23 17:00:00+00:00,1.27,1.29,1.265,1.275,15.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15023516100967915,1.4567413587470148,-1.209712543492438,41.54796265934229,-11.483167393428545,False,False,False,True,False,0.0,1.4203999999999999,1.6777000000000002,0.0,0.0,0.0,0.0,0,0.8171965317919075,0.9248554913294796,False,False,False,False,-0.2442473908514424,-0.2547104219252897,False,False,False,False,1685.0,5126.419630371318,False,False,False,False,294.43386677653166,False,False,False,False
2024-08-26 17:00:00+00:00,1.25,1.27,1.245,1.265,445.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15001126083857508,1.4543211640959293,-1.2620463493047704,42.21954343918662,-11.483167393428545,False,False,False,True,False,0.0,1.4174,1.6779249999999999,0.0,0.0,0.0,0.0,0,0.7833456153279293,0.9447310243183492,False,False,False,False,-0.2575321485337528,-0.25612128522952127,False,False,False,False,1240.0,5066.1650624585845,False,False,False,False,296.76822543115907,False,False,False,False
2024-08-27 17:00:00+00:00,1.25,1.25,1.235,1.25,83.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15015328504235148,1.4535452759230014,-1.3555832352624884,41.898651142559956,-11.483167393428545,False,False,False,True,False,0.0,1.4141,1.6782,0.0,0.0,0.0,0.0,0,0.7793357933579338,0.9321033210332104,False,False,False,False,-0.26755417231162554,-0.26183772877057343,False,False,False,False,1157.0,5005.557852187909,False,False,False,False,293.4539893779628,False,False,False,False
2024-08-28 17:00:00+00:00,1.22,1.245,1.21,1.22,201.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15184970639857687,1.4511945492697393,-1.5225222014120807,40.22118406654437,-11.483167393428545,False,False,False,True,False,0.0,1.4102000000000001,1.6782499999999998,0.0,0.0,0.0,0.0,0,0.7716593245227608,0.9324522760646109,False,False,False,False,-0.277628974335416,-0.2697333515529947,False,False,False,False,956.0,4942.774009518329,False,False,False,False,292.0205941938083,False,False,False,False
2024-08-29 17:00:00+00:00,1.23,1.24,1.225,1.235,155.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15222301681036127,1.4496746320997196,-1.4102639442966773,40.29149199622567,-11.483167393428545,False,False,False,True,False,0.0,1.4055000000000002,1.678375,0.0,0.0,0.0,0.0,0,0.7639419404125289,0.9732620320855615,False,False,False,False,-0.274264691116451,-0.27199902133472287,False,False,False,False,1111.0,4883.366660533548,False,False,False,False,289.89624389622986,False,False,False,False
2024-08-30 17:00:00+00:00,1.235,1.24,1.23,1.235,19.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1514846348465589,1.4494965281825722,-1.4159622749847793,40.338363949346544,-11.483167393428545,False,False,False,True,False,0.0,1.4012,1.6786,0.0,0.0,0.0,0.0,0,0.7540983606557378,0.9695550351288056,False,False,False,False,-0.27258482269973927,-0.27229192201723107,False,False,False,False,1111.0,4824.880355719075,False,False,False,False,285.6963021303968,False,False,False,False
2024-09-02 17:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15069469762368087,1.4494965281825722,-1.4233847080553492,40.36961191809379,-11.483167393428545,False,False,False,True,False,0.0,1.3958000000000002,1.6785250000000003,0.0,0.0,0.0,0.0,0,0.7433070866141733,0.9771653543307085,False,False,False,False,-0.27258482269973916,-0.2724383723584851,False,False,False,False,1111.0,4767.30081532033,False,False,False,False,281.2669020973674,False,False,False,False
2024-09-03 17:00:00+00:00,1.235,1.235,1.22,1.235,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14721599624208737,1.4494965281825722,-1.457019166788412,40.39044389725862,-11.483167393428545,False,False,False,True,False,0.0,1.3914,1.6778750000000002,0.0,0.0,0.0,0.0,0,0.739095955590801,0.9825535289452811,False,False,False,False,-0.277628974335416,-0.27503367334695056,False,False,False,False,1111.0,4710.613980974278,False,False,False,False,276.9061749330671,False,False,False,False
2024-09-04 17:00:00+00:00,1.245,1.25,1.235,1.245,13.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14271814344528597,1.4493883034802901,-1.4321115630168397,41.53380938461535,-11.201955272757075,False,False,False,True,False,0.0,1.3861,1.6773999999999998,0.0,0.0,0.0,0.0,0,0.740858505564388,0.9801271860095386,False,False,False,False,-0.26071187000428375,-0.2678727716756172,False,False,False,False,1124.0,4655.0075626645985,False,False,False,False,272.8146063294537,False,False,False,False
2024-09-05 17:00:00+00:00,1.225,1.24,1.225,1.24,284.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13978741904235623,1.4468150197455276,-1.4794966611613434,41.84316883564528,-10.655663055288656,False,False,False,True,False,0.0,1.3809,1.6771500000000001,0.0,0.0,0.0,0.0,0,0.7672697368421054,0.9802631578947365,False,False,False,False,-0.2680215791683311,-0.2679471754219741,False,False,False,False,840.0,4595.860158592279,False,False,False,False,272.9880232855862,False,False,False,False
2024-09-06 17:00:00+00:00,1.195,1.2,1.19,1.19,46.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13854010379800194,1.4462083198296218,-1.8493440729854353,38.38914821939531,-9.018208074203748,False,False,False,True,False,0.0,1.3747999999999998,1.67625,0.0,0.0,0.0,0.0,0,0.7842809364548496,0.9414715719063541,False,False,False,False,-0.2956909889749456,-0.28181908219845986,False,False,False,False,794.0,4536.916590242011,False,False,False,False,269.4688291261198,False,False,False,False
2024-09-09 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13691922390181255,1.4462083198296218,-1.8712370149961841,36.086467808562,-11.134286630310882,False,True,False,True,False,0.0,1.3688,1.67415,0.0,0.0,0.0,0.0,0,0.7783505154639176,0.95360824742268,False,False,False,False,-0.29941284992148065,-0.29061596605997025,False,False,False,False,794.0,4478.886875664615,False,False,False,False,265.29101782183886,False,False,False,False
2024-09-10 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13666777630839647,1.4462083198296218,-1.8746798020001239,34.55134753467313,-12.507639512231194,False,True,False,True,False,0.0,1.3629000000000002,1.6722,0.0,0.0,0.0,0.0,0,0.7704347826086959,0.9530434782608693,False,False,False,False,-0.29941284992148065,-0.2950144079907254,False,False,False,False,794.0,4421.756846584543,False,False,False,False,261.17797878584133,False,False,False,False
2024-09-11 17:00:00+00:00,1.15,1.15,1.11,1.11,500.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13949109565046292,1.4052101740531726,-2.11633705131194,29.637655789259124,-16.944071470367746,False,True,False,True,False,0.0,1.3554000000000002,1.66965,0.0,0.0,0.0,0.0,0,0.752818733738075,0.9635732870771896,False,False,False,False,-0.34282825441539394,-0.31892133120305965,False,False,False,False,294.0,4357.7606164049375,False,False,False,False,264.88064578140967,False,False,False,False
2024-09-12 17:00:00+00:00,1.14,1.145,1.125,1.14,500.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1414436506397765,1.3986772237392302,-1.8288358831887048,29.977002400831235,-16.944071470367746,False,True,False,True,False,0.0,1.3485000000000003,1.6673749999999998,0.0,0.0,0.0,0.0,0,0.7552083333333336,0.9548611111111108,False,False,False,False,-0.33901521752688624,-0.32896827436497295,False,False,False,False,794.0,4302.508513825016,False,False,False,False,268.52590708712427,False,False,False,False
2024-09-13 17:00:00+00:00,1.155,1.16,1.15,1.15,12.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1438311071617967,1.398553878435623,-1.7280954262280899,31.31897232400484,-16.944071470367746,False,True,False,True,True,0.0,1.3407999999999998,1.6642000000000001,0.0,0.0,0.0,0.0,0,0.7482206405693953,0.9653024911032028,False,False,False,False,-0.32186975413274216,-0.32541901424885755,False,False,False,False,806.0,4248.299079502147,False,False,False,False,264.54876124081227,False,False,False,False
2024-09-16 17:00:00+00:00,1.135,1.145,1.12,1.13,6.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14653991246737802,1.3984739464906264,-1.8320875314456928,31.10323544297875,-16.944071470367746,False,True,False,True,True,0.0,1.3326,1.6609,0.0,0.0,0.0,0.0,0,0.7607699358386804,0.9642529789184231,False,False,False,False,-0.34071958423662657,-0.3330692992427421,False,False,False,False,800.0,4194.837078269556,False,False,False,False,260.5402533145981,False,False,False,False
2024-09-17 17:00:00+00:00,1.205,1.21,1.205,1.21,390.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14760667237537267,1.3970010778194912,-1.2668877010108068,38.030085453746736,-16.170051933996135,False,False,False,True,True,0.0,1.3269,1.658475,0.0,0.0,0.0,0.0,0,0.762820512820513,0.9587912087912087,False,False,False,False,-0.27870856617217565,-0.30588893270745887,False,False,False,False,1190.0,4148.250456901035,False,False,False,False,262.5473811701857,False,False,False,False
2024-09-18 17:00:00+00:00,1.26,1.27,1.26,1.265,200.0,,,,,,,,,,,,,,,,,,,,,#000000,0.14590389284027633,1.3789035928168092,-0.7806754884977719,45.71716539224137,-9.41134688231513,True,False,False,False,True,0.0,1.3212000000000002,1.6552499999999997,0.0,0.0,0.0,0.0,0,0.771978021978022,0.9569597069597066,False,False,False,False,-0.23256569233509328,-0.2692273125212761,False,False,False,False,1390.0,4105.486883925825,False,False,False,False,261.57765433033785,False,False,False,False
2024-09-19 17:00:00+00:00,1.235,1.235,1.215,1.22,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.14389842513647488,1.3789035928168092,-1.104276107720451,47.79220519933073,-7.932830492513176,True,False,False,False,True,0.0,1.3135,1.6513499999999999,0.0,0.0,0.0,0.0,0,0.7693710118505016,0.9580674567000911,False,False,False,False,-0.26455071057846347,-0.26688901154986977,False,False,False,False,1390.0,4063.386312082014,False,False,False,False,257.52218682134037,False,False,False,False
2024-09-20 17:00:00+00:00,1.21,1.21,1.175,1.18,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14312471723879705,1.3789035928168092,-1.3897221713629497,46.920346815443516,-7.932830492513176,True,False,False,True,True,0.0,1.3061999999999998,1.6476,0.0,0.0,0.0,0.0,0,0.7631103074141051,0.961121157323689,False,False,False,False,-0.290930976730407,-0.2789099941401384,False,False,False,False,1390.0,4021.9384622822927,False,False,False,False,253.52959477759865,False,False,False,False
2024-09-23 17:00:00+00:00,1.18,1.18,1.145,1.15,388.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14301666254589604,1.3706568116810138,-1.5428748493568158,44.84799401513534,-7.932830492513176,True,False,False,True,False,0.0,1.2985,1.6435499999999998,0.0,0.0,0.0,0.0,0,0.7688808007279349,0.9663330300272974,False,False,False,False,-0.3156358914934871,-0.2972729428168127,False,False,False,False,1002.0,3975.117710929079,False,False,False,False,255.61440726166688,False,False,False,False
2024-09-24 17:00:00+00:00,1.2,1.21,1.2,1.205,70.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14293600911842913,1.370368552078363,-1.1569411591822705,46.81849757596175,-7.932830492513176,True,False,False,True,False,0.0,1.2906,1.63955,0.0,0.0,0.0,0.0,0,0.755718206770357,0.9643183897529732,False,False,False,False,-0.28073991458705,-0.2890064287019314,False,False,False,False,1072.0,3930.1081340154497,False,False,False,False,252.736664513424,False,False,False,False
2024-09-25 17:00:00+00:00,1.21,1.21,1.185,1.19,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1426997730384537,1.3697550048704041,-1.259672675316485,47.29530906720302,-7.932830492513176,True,False,False,True,False,0.0,1.2831000000000001,1.63595,0.0,0.0,0.0,0.0,0,0.7540983606557379,0.9590163934426228,False,False,False,False,-0.2868476047521738,-0.28792701672705256,False,False,False,False,972.0,3884.245992402807,False,False,False,False,250.36865421089027,False,False,False,False
2024-09-26 17:00:00+00:00,1.21,1.24,1.21,1.215,100.0,,,,,,,,,,,,,,,,,,,,,#000000,0.14259537664820138,1.3695767862458355,-1.084023829378378,49.07717569667027,-6.692446503590709,True,False,False,False,True,0.0,1.2768,1.6317750000000002,0.0,0.0,0.0,0.0,0,0.7636861313868614,0.9498175182481748,False,False,False,False,-0.26455071057846347,-0.276238863652758,False,False,False,False,1072.0,3840.645279342298,False,False,False,False,248.03735724638034,False,False,False,False
2024-09-27 17:00:00+00:00,1.195,1.195,1.18,1.195,100.0,,,,,,,,,,,,,,,,,,,,,#000000,0.14310451041424896,1.3688634745485995,-1.21494056368532,49.01994303688403,-6.414142442680003,True,False,False,False,True,0.0,1.2697,1.627775,0.0,0.0,0.0,0.0,0,0.7615593834995468,0.9456029011786036,False,False,False,False,-0.295023807780046,-0.285631335716402,False,False,False,False,972.0,3796.17015873234,False,False,False,False,245.74220442085505,False,False,False,False
2024-09-30 17:00:00+00:00,1.195,1.205,1.195,1.205,400.0,,,,,,,,,,,,,,,,,,,,,#000000,0.14383110716179717,1.3667223853399035,-1.1243908812992742,49.63551278140335,-5.428022752184013,True,False,False,False,True,0.0,1.2628,1.6238249999999999,0.0,0.0,0.0,0.0,0,0.773809523809524,0.943223443223443,False,False,False,False,-0.28480941319262637,-0.2852203744545142,False,False,False,False,1372.0,3758.586125263622,False,False,False,False,248.13379815076428,False,False,False,False
2024-10-01 17:00:00+00:00,1.19,1.19,1.185,1.185,78.0,,,,,,,,,,,,,,,,,,,,,#000000,0.14477450624215113,1.3661567042273282,-1.2513025181679693,48.69798035524911,-5.428022752184013,True,False,False,False,True,0.0,1.2555,1.619775,0.0,0.0,0.0,0.0,0,0.7656982193064671,0.957825679475164,False,False,False,False,-0.295023807780046,-0.2901220911172801,False,False,False,False,1294.0,3720.3754876626354,False,False,False,False,245.49606484610126,False,False,False,False
