date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_753,aVWAP_peak_716,aVWAP_peak_699,aVWAP_peak_643,aVWAP_peak_613,aVWAP_peak_588,aVWAP_peak_571,aVWAP_peak_511,aVWAP_peak_454,aVWAP_peak_384,aVWAP_peak_306,aVWAP_peak_271,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_186,aVWAP_peak_148,aVWAP_peak_107,aVWAP_peak_84,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_872,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_682,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_600,aVWAP_valley_580,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_281,aVWAP_valley_247,aVWAP_valley_246,aVWAP_OB_bull_774,aVWAP_OB_bull_736,aVWAP_OB_bear_511,aVWAP_OB_bear_148,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 16:00:00+00:00,34.39,34.45,34.12,34.205,3747.0,,,,,,,,34.145099616384115,33.50783370020747,33.429126236842976,34.08054020709711,34.47210372057885,35.03767988553396,34.999885568501725,34.83415600856428,34.64583889541033,34.15068763067219,34.33303559701882,34.7801827852267,35.20686993095969,35.48924266589542,36.20495322614595,36.213205510335165,,,,,,,,,,34.07477235367155,33.84433820276658,33.39945450506626,34.371431730941666,34.5133819920781,35.12501613233558,34.932191423010025,34.88513536916844,34.5876573841522,34.58084013073108,,,34.08054020709711,34.7801827852267,34.720652574085925,34.43142192239215,"rgba(38, 166, 154, 0.5)",0.6701925903106392,34.13419520406359,0.1056484314510137,50.59011137140769,-10.692161369604378,False,False,True,False,True,0.9250038505851421,0.0,0.0,0.0,0.0,0,0.9098133198789106,1.0142532795156403,False,False,False,False,-0.11139829923498569,-0.12181435961018489,False,False,False,False,34260.0,-3528.2061235459532,False,False,False,False,5099.663641923928,False,False,False,False
2025-07-08 17:00:00+00:00,34.205,34.205,33.98,34.01,3098.0,,,,,,,,34.141436689989085,33.51372615788311,33.433994389500924,34.08046690702359,34.47047033912025,35.03445850932247,34.99762620348889,34.832382876118736,34.64456845424058,34.15052562160575,34.332555591909035,34.779010690594866,35.205132051343774,35.48717407431195,36.20212233547932,36.210366560220706,,,,,,,,,,34.074037886139415,33.84768455833761,33.4051074786811,34.370144183451714,34.5116267131005,35.12226309988786,34.93013561002063,34.88321473260946,34.58653080436164,34.579729447090536,,,34.08046690702359,34.779010690594866,34.719751090759566,34.431047451368045,"rgba(38, 166, 154, 0.5)",0.6718342647397911,34.13081844107444,-0.17983369919549305,50.87997219771757,-10.30736432454897,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9007441039223109,1.0189178963299275,False,False,False,False,-0.13343477269867535,-0.12762456615443013,False,False,False,False,31162.0,-2990.3734704677217,False,False,False,False,5068.630097087897,False,False,False,False
2025-07-08 18:00:00+00:00,34.01,34.18,33.98,33.98,3683.0,,,,,,,,34.13655018736555,33.52034351256558,33.439520339618106,34.08027842965664,34.46845846416131,35.03058458895478,34.99490184463938,34.83023542070952,34.64301777773711,34.150292699684684,34.331948230216206,34.777586606159964,35.203039763955154,35.484691070859704,36.19873782589341,36.20697251611254,,,,,,,,,,34.07179286461929,33.851208423090725,33.41152094608899,34.36853639110963,34.509472853201856,35.11895232495685,34.927652717219615,34.8808921913983,34.585150934304565,34.578368429760715,,,34.08027842965664,34.777586606159964,34.718572454893106,34.43035480757506,#000000,0.6738254244994616,34.12817694429668,-0.21990405661341275,50.8085568583108,-9.877668557008626,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9007441039223109,1.0190440156387939,False,False,False,False,-0.13486994879627298,-0.13124725747535154,False,False,False,False,27479.0,-2517.980083328687,False,False,False,False,5047.1474599237445,False,False,False,False
2025-07-08 19:00:00+00:00,34.0,34.04,33.695,33.755,7448.0,,,,,,,,34.1076040332839,33.527928474723055,33.446514975143636,34.077487616004824,34.46238750240444,35.021137778491465,34.988191872211175,34.82473741930771,34.638775906233676,34.14884664003126,34.32980096787837,34.77387490513834,35.198043147429274,35.47894322017166,36.19124001062471,36.199456164536116,,,,,,,,,,34.03739288647782,33.85047514266968,33.41981325990369,34.3631772472846,34.5031667306328,35.11097862048841,34.92144962373155,34.875024907266166,34.58126776420338,34.5745242640551,,,34.077487616004824,34.77387490513834,34.71343566460085,34.42372704467132,#000000,0.6742883602673043,34.11715059100119,-0.5370856333003046,48.81561246775088,-9.877668557008626,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8907035175879403,1.0255025125628134,False,False,False,False,-0.1593576064867163,-0.14530243198103393,False,False,False,False,20031.0,-2168.383492889483,False,False,False,False,5084.369979924927,False,False,False,False
2025-07-09 14:00:00+00:00,33.76,33.82,33.37,33.39,4392.0,,,,,,,,34.0769626551698,33.527910508325846,33.447352771781674,34.07388934253922,34.45716996670341,35.01423550484603,34.98324435039462,34.8205435178408,34.63536481408543,34.14719459012843,34.327780077088015,34.771000726711776,35.19446417058782,35.47495238432125,36.18627570849479,36.19448152889705,,,,,,,,,,33.99786185080099,33.84400510142184,33.42104740941771,34.35829709480773,34.497851588383526,35.10522017510176,34.916816991773636,34.87060025214055,34.57807954182778,34.57135981541253,,,34.07388934253922,34.771000726711776,34.70830141361975,34.416113982108804,"rgba(239, 83, 80, 1.0)",0.6740284967370384,34.10618100442977,-1.062538168485149,44.89133199469231,-9.877668557008626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800947276579837,1.0327807553284303,False,False,False,False,-0.19104344385354596,-0.16817293791728993,False,False,False,False,15639.0,-1892.3000278834447,False,False,False,False,5073.635561631517,False,False,False,False
2025-07-09 15:00:00+00:00,33.385,33.85,33.385,33.825,12714.0,,,,,,,,34.0252636751647,33.53419509129611,33.45438135113594,34.06670266223675,34.444930587311234,34.99672036449771,34.97066191524792,34.81003690695789,34.627015422446156,34.143681756759065,34.32314392752293,34.76381500907713,35.185175282690444,35.46443235568289,36.172867013120914,36.181042179934224,,,,,,,,,,33.940898037634796,33.83540204081047,33.42964102133463,34.34714287984674,34.48526834176413,35.09045003813571,34.905101958880884,34.85945947969625,34.57034606140382,34.56369276746538,,,34.06670266223675,34.76381500907713,34.69775409381762,34.402740262697286,"rgba(239, 83, 80, 1.0)",0.674382720755234,34.0903613095652,-0.39348770571705227,46.239298775424146,-9.877668557008626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8893590541381462,1.0299937772246417,False,False,False,False,-0.18841362636435657,-0.17829328214082324,False,False,False,False,28353.0,-1423.3806476061818,False,False,False,False,5192.090824241881,False,False,False,False
2025-07-09 16:00:00+00:00,33.855,34.09,33.82,34.09,11965.0,,,,,,,,34.02246343918677,33.55092506263707,33.46905636604774,34.06555762074674,34.43837723698535,34.9844967024692,34.961877428585844,34.80303427442662,34.621864876047354,34.142657692351996,34.32095967151189,34.75908103706559,35.17834367103203,35.45636962557383,36.161952832220344,36.17009776488671,,,,,,,,,,33.94958309793422,33.84345733447313,33.44649371142956,34.341800777691326,34.47828616002408,35.07986870828241,34.89706228521922,34.85191525088415,34.565727213576054,34.55913259964983,,,34.06555762074674,34.75908103706559,34.694194706360946,34.4013327139164,#000000,0.6771071082444894,34.09240659539931,-0.0035542314797828837,49.08897608803069,-9.795207114269957,False,False,False,False,False,0.23006191756807937,0.0,0.0,0.0,0.0,0,0.8991955756661646,1.0402212166918043,False,False,False,False,-0.1492531296470783,-0.16377320589395078,False,False,False,False,40318.0,-776.2274592712022,False,False,False,False,5297.097168052084,False,False,False,False
2025-07-09 17:00:00+00:00,34.1,34.46,34.075,34.445,5023.0,,,,,,,,34.03598914765737,33.56244789679804,33.478631692388156,34.067425857446885,34.43769073981185,34.98112722963904,34.95947323269961,34.80131170809796,34.62085039438139,34.14320662316527,34.320975820112416,34.757958864686145,35.17628770318908,35.45376452253456,36.158090964020104,36.166222584183544,,,,,,,,,,33.9714940328147,33.853185042683656,33.45727785041287,34.341703633987535,34.47737582904815,35.07681286646538,34.89494318691711,34.84998680538856,34.56491722366913,34.55834577905598,,,34.067425857446885,34.757958864686145,34.695090936300716,34.4046042250443,"rgba(38, 166, 154, 0.5)",0.6843241750630737,34.098587168200424,0.506211594479542,53.20862333263753,-5.476455373895796,False,False,True,False,True,2.836621395251278,0.0,0.0,0.0,0.0,0,0.9023627953494191,1.0315039379922484,False,False,False,False,-0.10879618952756583,-0.1362846977107583,False,False,False,False,45341.0,-61.23168470885798,False,False,False,False,5292.847599555153,False,False,False,False
2025-07-09 18:00:00+00:00,34.435,34.535,34.21,34.43,25150.0,,,,,,,,34.100753300849746,33.61985041658752,33.52697113323354,34.07864000141186,34.4363168787289,34.96638781456654,34.94891298699794,34.794026809745,34.61697353783117,34.146863169111384,34.321963362093314,34.753260408586,35.16691729873735,35.44164140540825,36.13967426526226,36.14773916546321,,,,,,,,,,34.06618771749034,33.902492596907685,33.511286406167876,34.34325939595488,34.474874430230514,35.06317194763207,34.88575241349631,34.84171357586781,34.562027107727175,34.55556815094681,,,34.07864000141186,34.753260408586,34.70043074716338,34.42063337424215,"rgba(38, 166, 154, 0.5)",0.6891728100856441,34.127859167246164,0.43841084316180146,55.81263585835676,-2.6580140751960712,False,False,True,False,True,2.7198035630166366,0.0,0.0,0.0,0.0,0,0.9112056028014013,1.028389194597298,False,False,False,False,-0.0965791522232434,-0.11643192496700085,False,False,False,False,20191.0,252.75640342616305,False,False,False,False,5600.710427469026,False,False,False,False
2025-07-09 19:00:00+00:00,34.44,34.78,34.29,34.65,31043.0,,,,,,,,34.18747566464102,33.6949076501873,33.59115560706296,34.098893734308085,34.44118590569123,34.95461981620524,34.94048460245767,34.789286560389684,34.61608098504401,34.154471871162535,34.326224314429574,34.75045608864611,35.158294443830904,35.42957790630248,36.11977323785538,36.12775494852615,,,,,,,,,,34.17656027846717,33.97061397282111,33.582011768567234,34.35177486186474,34.47829790340075,35.05142309357452,34.878865447310055,34.835864164809614,34.56225521149487,34.55592620269912,,,34.098893734308085,34.75045608864611,34.711290208546274,34.44435929050092,"rgba(38, 166, 154, 1.0)",0.6950034480432278,34.16772748264471,0.6939138485040937,58.88588785306719,0.5839731320929502,True,False,True,False,True,4.307630091868301,0.0,0.0,0.0,0.0,0,0.9114143920595537,1.020347394540942,False,False,False,False,-0.06831503609672157,-0.0923734805318612,False,False,False,False,51234.0,1043.1632808924242,False,False,False,False,5995.164529368732,False,False,False,False
2025-07-10 14:00:00+00:00,34.98,35.7,34.98,35.43,8799.0,,,,,,,,34.245943051832874,33.731467493982805,33.62155531925224,34.11347548340892,34.45044813051032,34.95811520300725,34.94319939684102,34.79280060436882,34.620426397948584,34.1605878487477,34.331215324517004,34.75318103771034,35.15916257680101,35.429344212357016,36.117082771566714,36.125038452037096,,,,,,,,,,34.245903147843656,34.009765385699716,33.61513590732614,34.36234600741764,34.487000364539554,35.0535743087926,34.88191513505731,34.83914366933431,34.56684806038546,34.56055039177055,,,34.11347548340892,34.75318103771034,34.72206520655561,34.462218237816685,"rgba(38, 166, 154, 1.0)",0.7250155326072039,34.19343503635988,1.7055703057744855,64.32699591247226,5.921037510446773,True,False,True,False,True,9.512256955066693,0.0,0.0,0.0,0.0,0,0.9270250547312094,0.9958647531014344,False,False,False,False,0.034182651819511745,-0.02909541435617473,False,False,False,False,60033.0,1957.7343928165724,False,False,False,False,6038.63484674286,False,False,False,False
2025-07-10 15:00:00+00:00,35.46,35.76,35.33,35.36,2197.0,,,,,,,35.483333333333334,34.26103267465957,33.74096266664692,33.629465873869265,34.11738801462098,34.45301353179005,34.959216423738575,34.94405047913715,34.793842371455234,34.621666457352596,34.16224754506941,34.33258922972319,34.75398201427115,35.15949415054121,35.429397037426966,36.11651545821459,36.12446456813641,,,,,,,,,,34.26359867173499,34.019987801245556,33.62373782273889,34.3652443608359,34.48942232219618,35.05429767746532,34.882846147251726,34.84012972567369,34.568147374271746,34.561857322529896,,,34.11738801462098,34.75398201427115,34.769568342940396,34.46692692259439,"rgba(38, 166, 154, 1.0)",0.7510421408259887,34.22635724370894,1.5094262953664503,67.23879399729525,8.811306166995692,True,False,True,False,True,8.946283719675346,0.0,0.0,0.0,0.0,0,0.9400339888322413,0.9941733430444277,False,False,False,False,0.143566325015568,0.05723545532969664,False,False,False,False,57836.0,2824.0640921527493,False,False,False,False,5979.0746165608,False,False,False,False
2025-07-10 16:00:00+00:00,35.36,35.45,35.125,35.15,1616.0,,,,,,,35.3809117929889,34.269750572132736,33.74692176294053,33.63448877102741,34.11974499598487,34.45445169407849,34.95965135303303,34.94439501535896,34.79433876217626,34.62232112796127,34.16324284303578,34.33338592310671,34.75437520788099,35.159555926225046,35.42926202702917,36.11593980113458,36.123884237443114,,,,,,,,,,34.27377939881911,34.02618993764038,33.629198855119405,34.36690796580619,34.49076495248362,35.054529366963784,34.88325425340813,34.84058130711604,34.56884898671691,34.562564778245246,,,34.11974499598487,34.75437520788099,34.76509540079635,34.46966198023188,"rgba(38, 166, 154, 1.0)",0.7703189757000102,34.22519205076339,1.2005519510878078,67.03992851445689,8.915874814990076,True,False,True,False,True,7.259888016072882,0.0,0.0,0.0,0.0,0,0.9543424317617869,0.9936724565756815,False,False,False,False,0.15258499825779584,0.10491022679374624,False,False,False,False,56220.0,3651.9080597162724,False,False,False,False,5911.430048862182,False,False,False,False
2025-07-10 17:00:00+00:00,35.125,35.235,35.09,35.18,1236.0,,,,,,,35.32887238397042,34.27581929053833,33.751225694104185,33.63813513449401,34.121423678255915,34.45544599965519,34.95989683951448,34.94459312221042,34.79465556597274,34.62276174356063,34.1639511787046,34.33394521118105,34.75463032121586,35.15956097033663,35.42911857958618,36.11546313151968,36.123404032214765,,,,,,,,,,34.28084500636905,34.030607665130134,33.63316208511716,34.3680698074118,34.4916886617261,35.05463689769517,34.88350203024637,34.84086298948881,34.56932624812404,34.56304656008735,,,34.121423678255915,34.75463032121586,34.76311193394324,34.471574795139595,"rgba(38, 166, 154, 1.0)",0.7827380736179129,34.22538207385727,1.2195879545380592,67.0621955554949,9.455075143635902,True,False,True,False,True,7.457680537673905,0.0,0.0,0.0,0.0,0,0.9584632655606838,0.9825371086441305,False,False,False,False,0.1370252644058905,0.12096774559981838,False,False,False,False,57456.0,4486.080027782687,False,False,False,False,5838.942761282923,False,False,False,False
2025-07-10 18:00:00+00:00,35.16,35.2,34.995,35.02,1433.0,,,,,,,35.27201095340944,34.28200243071557,33.755844931113124,33.642075334176,34.123184115492364,34.45643947456848,34.960049070485205,34.94472332153818,34.79492734983339,34.62318134162337,34.16469224439506,34.33451769000093,34.754856683113935,35.15950244854221,35.428890891873785,36.11485474471316,36.12279160410549,,,,,,,,,,34.288021137418546,34.035255365791855,33.63744379338564,34.36925041646567,34.49260390283046,35.05465553298613,34.883691449304884,34.84109273773493,34.569789485549755,34.5635151195079,,,34.123184115492364,34.754856683113935,34.760855566452925,34.473531894097576,"rgba(38, 166, 154, 1.0)",0.7915835537210917,34.225438082366296,1.0037625388989135,65.35214144655816,9.455075143635902,True,False,True,False,True,6.167885091295489,0.0,0.0,0.0,0.0,0,0.9600502512562817,0.9822864321608034,False,False,False,False,0.12609296395629963,0.123530354778059,False,False,False,False,56023.0,5285.102042855823,False,False,False,False,5770.633571185514,False,False,False,False
2025-07-10 19:00:00+00:00,35.02,35.18,34.91,34.925,5297.0,,,,,,,35.15193649715595,34.30218624939831,33.77179165562062,33.65578340808196,34.12918180004974,34.45968921381901,34.96027424534299,34.94495075008037,34.7956864648554,34.62449602776073,34.16722049706493,34.33643544947489,34.755515132300175,35.159123126136535,35.42789516902107,36.11246869653977,36.12039078936661,,,,,,,,,,34.311289916429764,34.05099865862043,33.65232652264579,34.373169339162835,34.49557548413044,35.05445548890597,34.88414117512022,34.84169362969012,34.57126794975395,34.565013404321896,,,34.12918180004974,34.755515132300175,34.75735442188642,34.47999315687815,"rgba(38, 166, 154, 0.75)",0.8021581250955752,34.22913129146859,0.8674956804164962,63.20086026149858,9.455075143635902,True,False,True,False,False,5.405884852243219,0.0,0.0,0.0,0.0,0,0.952960361264426,0.9808078273958849,False,False,False,False,0.13966587395896096,0.13159811436851,False,False,False,False,50726.0,5989.61208870302,False,False,False,False,5763.290415043102,False,False,False,False
2025-07-11 14:00:00+00:00,34.33,34.33,33.995,34.13,4499.0,,,,,,,34.87547661465372,34.29869992260474,33.77586638024552,33.65998366446829,34.12931094588339,34.45814711304491,34.95684845183229,34.942416666844174,34.79371589235359,34.62311727258823,34.167180851274786,34.33598766642445,34.75416810168367,35.15702669421487,35.425354001825184,36.108894811840266,36.11680588851053,,,,,,,,,,34.30700797980702,34.05236786282927,33.656899763317135,34.37201567941025,34.49388979618074,35.051376935064305,34.88184201303373,34.83955172525613,34.57006073932536,34.56382536986191,,,34.12931094588339,34.75416810168367,34.73994123178191,34.47888378640858,"rgba(38, 166, 154, 0.5)",0.8029558456660496,34.21509001465374,-0.10597097600448388,55.570265219154024,12.602405519496259,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9522983521248921,0.9855036550613302,False,False,False,False,0.0025121068065100107,0.06705511058751,False,False,False,False,46227.0,6613.447560195997,False,False,False,False,5743.689013259488,False,False,False,False
2025-07-11 15:00:00+00:00,34.11,34.415,34.09,34.29,6482.0,,,,,,,34.70161416227299,34.297611642246615,33.7833105742749,33.66727804799414,34.13042459611014,34.45676389665336,34.95265101185193,34.93931320199075,34.79139530330208,34.62161903643169,34.16753877018102,34.33574066399879,34.752600964233835,35.15436029453698,35.422034719255635,36.104065369454624,36.111960340620705,,,,,,,,,,34.30544483161785,34.05645454177069,33.664819351464146,34.37121861678292,34.49228471451414,35.04753229327102,34.87906495840591,34.836993620956946,34.568801439821456,34.56259303052051,,,34.13042459611014,34.752600964233835,34.72884015267119,34.47852073991256,#000000,0.8046496355776388,34.207659243289335,0.10233119244695082,51.81021400326152,9.101402339189654,False,False,False,False,False,0.5728496043754561,0.0,0.0,0.0,0.0,0,0.9592546583850935,0.9785093167701858,False,False,False,False,0.03487664173708972,0.05096587616229986,False,False,False,False,52709.0,7328.107287944896,False,False,False,False,5755.135695224457,False,False,False,False
2025-07-11 16:00:00+00:00,34.275,34.3,34.115,34.24,2554.0,,,,,,,34.65285461273076,34.296615578742305,33.78590366385429,33.66988342351781,34.13070796080432,34.45609300565401,34.950899825203216,34.93801410158816,34.79040597844296,34.62095534778427,34.16761189489632,34.33557992161715,34.751927411153076,35.15325917003867,35.42067954505047,36.10212133150344,36.11001001912686,,,,,,,,,,34.30418609607112,34.0576711955882,33.66764517493886,34.370771264204535,34.49152986955916,35.04593803041116,34.87789498029362,34.83591021302807,34.568232328434426,34.56203455288427,,,34.13070796080432,34.751927411153076,34.72550134068871,34.47818137054134,"rgba(239, 83, 80, 1.0)",0.8063635589412387,34.205467521017965,0.042824949861794484,48.965284474405166,6.415108972556787,False,True,False,True,False,0.21279274915726631,0.0,0.0,0.0,0.0,0,0.9743460764587526,0.978873239436619,False,False,False,False,0.026272313457799002,0.03861909481004943,False,False,False,False,50155.0,7992.090120689936,False,False,False,False,5705.505684445783,False,False,False,False
2025-07-11 17:00:00+00:00,34.22,34.315,34.11,34.2,4586.0,,,,,,,34.584674860646594,34.294667842120376,33.79037718421155,33.674416177932784,34.13115466919643,34.45484750177765,34.94773360426598,34.93566088027669,34.78860717593263,34.61973962194814,34.16771688830244,34.33526786877678,34.75069963605573,35.151267384643354,35.41823364271775,36.09862215311984,36.106499598351206,,,,,,,,,,34.30176198643043,34.05967738766518,33.67255666632333,34.36992226160493,34.49013561547365,35.043056277842204,34.87577282237494,34.833942977482586,34.567185975783076,34.561007232085416,,,34.13115466919643,34.75069963605573,34.720599217075055,34.47750192030658,"rgba(239, 83, 80, 1.0)",0.8034311723152403,34.20241040234395,-0.003000135452800148,46.777241728231886,4.249404664897796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782718544719555,0.9775138959070234,False,False,False,False,0.027228134619711557,0.03292361471488049,False,False,False,False,45569.0,8574.67787075676,False,False,False,False,5688.149007167554,False,False,False,False
2025-07-11 18:00:00+00:00,34.2,34.255,34.12,34.25,4740.0,,,,,,,34.533177780985376,34.29274300770293,33.794902430611856,33.67902163422897,34.13161100702129,34.45357326556178,34.94448931176121,34.93324453509304,34.78675961570541,34.61849057739781,34.167824839955394,34.334946941471514,34.749436446785936,35.14921751954888,35.41571595614473,36.09501903439836,36.10288489040608,,,,,,,,,,34.29938204793357,34.061695561309335,33.67754018542793,34.369054025868046,34.48870889649383,35.04009851999479,34.87359349268106,34.83192260078583,34.566110861095126,34.55995166624992,,,34.13161100702129,34.749436446785936,34.71665051734004,34.476805785783945,"rgba(239, 83, 80, 1.0)",0.8014287635605905,34.200204881885924,0.062132931057835274,45.84893337172226,3.1293372272216473,False,True,False,True,False,0.29058625490052137,0.0,0.0,0.0,0.0,0,0.979381443298969,0.9789996181748751,False,False,False,False,0.022449491226027442,0.027686552970453967,False,False,False,False,50309.0,9221.721624698514,False,False,False,False,5673.449022560305,False,False,False,False
2025-07-11 19:00:00+00:00,34.23,34.26,34.065,34.2,17313.0,,,,,,,34.41381736056307,34.28387679268371,33.80936204691674,33.69417062730375,34.13252824784599,34.448411260299444,34.93235173444046,34.92415390526392,34.77972696684621,34.61362655117738,34.1678938253656,34.333483401317835,34.74459101099218,35.141542860943375,35.40635694364991,36.0817439657822,36.08956797196718,,,,,,,,,,34.28879437697692,34.06704857804277,33.6938855539255,34.36531892765068,34.48301306595271,35.02904514059295,34.86536006478867,34.8242640907334,34.56187729951138,34.555788821784546,,,34.13252824784599,34.74459101099218,34.705717969021116,34.473439591995955,"rgba(239, 83, 80, 1.0)",0.7942309045415727,34.19451976292508,0.006900055189974309,44.78806670787219,1.760615263590033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669558560857362,0.9862209747384532,False,False,False,False,0.01767187273576399,0.022679212853108976,False,False,False,False,32996.0,9590.315087881481,False,False,False,False,5853.9071772492925,False,False,False,False
2025-07-14 14:00:00+00:00,33.655,33.795,33.4,33.49,7810.0,,,,,,,34.30245586734267,34.26015006071415,33.80518308296285,33.692369744082356,34.12713573284019,34.44106035115653,34.92266747300615,34.91682475961019,34.77344292204867,34.60844755013915,34.16527588213351,34.33031067469232,34.740106892096414,35.13594832240165,35.40010111975258,36.07390838183345,36.0817154295763,,,,,,,,,,34.261905800189396,34.05650248709693,33.69195439099788,34.35840106962875,34.47552810939815,35.02063594680934,34.85846549037744,34.817658742971005,34.55701702624701,34.55096280310137,,,34.12713573284019,34.740106892096414,34.692770838022895,34.464903186681724,"rgba(239, 83, 80, 1.0)",0.7842640608343041,34.18024310996036,-0.8801156962695345,39.45847455552459,-3.5119470076117096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523809523809522,0.9873099635632612,False,False,False,False,-0.0847803280434905,-0.031050557595190764,False,False,False,False,25186.0,9832.10865241045,False,False,False,False,5884.234197757055,False,False,False,False
2025-07-14 15:00:00+00:00,33.46,33.705,33.3,33.64,4722.0,,,,,,,34.24723424052105,34.24628647517544,33.802589517630516,33.69119579363435,34.123848787476824,34.43660825173797,34.91682166066584,34.91238838962881,34.76963342341844,34.60530136973101,34.16366926622893,34.32837197950958,34.73738171566046,35.13255650452412,35.39631204678018,36.06916948697254,36.076966333826654,,,,,,,,,,34.24630067802263,34.050170938141235,33.69069720321592,34.35420690631917,34.470996167670215,35.01555222151454,34.854289729486,34.81365646558305,34.5540622465569,34.54802858882325,,,34.123848787476824,34.73738171566046,34.68566677900723,34.45979611453329,"rgba(239, 83, 80, 1.0)",0.7781033477752273,34.17229885028675,-0.6840978795538055,37.607303497297366,-5.422684973557409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516793607191906,0.9871394680983886,False,False,False,False,-0.09118869387939474,-0.06111962573729275,False,False,False,False,29908.0,10143.362781830443,False,False,False,False,5866.215062908108,False,False,False,False
2025-07-14 16:00:00+00:00,33.64,33.78,33.61,33.7,6354.0,,,,,,,34.19785033667895,34.232250075696065,33.801169585152984,33.69125514329519,34.120609195045624,34.43167583052614,34.909877654503745,34.90710818544761,34.76516260546469,34.601687182761644,34.16203851140832,34.3262715665507,34.734189298138745,35.128440432526254,35.391645110711146,36.06319432603029,36.07097713179491,,,,,,,,,,34.23058879501161,34.044341903232024,33.690766698119255,34.349657525097946,34.46593660094492,35.0094526384923,34.84934605041982,34.808937292489496,34.55069585949215,34.54468910049644,,,34.120609195045624,34.734189298138745,34.67855306892548,34.454441246379595,"rgba(239, 83, 80, 1.0)",0.7690544973010802,34.164770579225866,-0.6043402396799307,37.061898665564094,-6.230472604222989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712321792260691,0.982688391038696,False,False,False,False,-0.051309625574899806,-0.05621462565609628,False,False,False,False,36262.0,10548.302893740049,False,False,False,False,5873.777620072324,False,False,False,False
2025-07-14 17:00:00+00:00,33.7,33.8,33.54,33.605,2607.0,,,,,,,34.178344974539115,34.226195117650256,33.8003335662345,33.69106494583738,34.11914426237571,34.429539236262244,34.90693879699873,34.90486902512644,34.7632565326263,34.60013386231615,34.16130356553242,34.325347970560756,34.73282437674334,35.126701677829125,35.38968331662827,36.06070156703616,36.06847867067474,,,,,,,,,,34.22383888510915,34.04168073642172,33.69056497788118,34.3476722918585,34.46375054527679,35.006874776002576,34.847245349466,34.8069289286472,34.54924455471057,34.543248838302475,,,34.11914426237571,34.73282437674334,34.675580086174804,34.45210498836762,"rgba(239, 83, 80, 1.0)",0.7663862373921276,34.161547807001554,-0.7261975487652124,36.06586544461382,-7.563132643603424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651310766098243,0.9819292440824628,False,False,False,False,-0.056476840665599555,-0.05634573316084791,False,False,False,False,33655.0,10906.546259728573,False,False,False,False,5823.129905032443,False,False,False,False
