date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_851,aVWAP_peak_828,aVWAP_valley_859,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_712,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_646,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_333,aVWAP_valley_300,aVWAP_valley_242,aVWAP_valley_205,aVWAP_valley_186,aVWAP_valley_135,aVWAP_valley_118,aVWAP_valley_69,aVWAP_OB_bull_695,aVWAP_OB_bull_333,aVWAP_OB_bull_205,aVWAP_OB_bull_118,aVWAP_OB_bear_872,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 14:00:00+00:00,8.96,9.33,8.96,9.285,18581.0,,,,,,,,,,,,,9.029711475332958,9.00675225275131,9.584350286577221,9.60500145128084,10.241980951758366,10.455498650220202,10.37254693652743,10.321437766026607,10.158292361670847,10.072299473861966,9.87721658522942,9.743995710287203,9.690055688281646,9.335504485053598,9.265452191328222,9.10510904287542,,10.158292361670847,9.743995710287203,9.265452191328222,,,9.741575331816453,"rgba(239, 83, 80, 0.5)",0.39143303363385956,9.908872834638307,-1.5938175397375083,43.42656145102307,-11.331433474266696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8534687702615087,1.0607304949211152,False,False,False,False,-0.29009497339061985,-0.3126817234418726,False,False,False,False,441287.0,427553.40494275163,False,False,False,False,8742.728357121805,False,False,False,False
2025-08-22 15:00:00+00:00,9.27,9.345,9.22,9.275,21150.0,,,,,,,,,,,,,9.087107141566372,9.05862542261317,9.572407474405647,9.59597926168991,10.225836387003868,10.441915448218733,10.361845806363267,10.311665324567013,10.151223345304109,10.06619759886322,9.873026969247281,9.740899208029056,9.687367804382474,9.335182418811273,9.265534731145593,9.106046811925474,,10.151223345304109,9.740899208029056,9.265534731145593,,,9.742553822133528,"rgba(38, 166, 154, 1.0)",0.3932905992971125,9.905558444418807,-1.6032888798912002,50.31086476481242,-5.64341273615517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8635873084394561,1.0600043168573277,False,False,False,False,-0.25719138482676956,-0.28493655413432106,False,False,False,False,420137.0,427438.42192038335,False,False,False,False,8935.089157786584,False,False,False,False
2025-08-22 16:00:00+00:00,9.275,9.29,9.2,9.26,7410.0,,,,,,,,,,,,,9.099221112672286,9.070560161027885,9.568035115557219,9.592646678409173,10.220132136412852,10.437109504914714,10.358043438195494,10.308186441879686,10.148689166675206,10.064001222141242,9.871499435083585,9.739754108174463,9.686365669735736,9.335009599236008,9.265503912392404,9.106316736583853,,10.148689166675206,9.739754108174463,9.265503912392404,,,9.741942152443237,"rgba(38, 166, 154, 1.0)",0.3953082045399045,9.903561755561373,-1.627999996383604,54.342433271848364,-2.5424508282179374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8631738471530634,1.064516129032258,False,False,False,False,-0.26553540258083635,-0.27523597835757874,False,False,False,False,412727.0,427210.33785960224,False,False,False,False,8911.444364642606,False,False,False,False
2025-08-22 17:00:00+00:00,9.26,9.285,9.215,9.235,8601.0,,,,,,,,,,,,,9.110804932203754,9.082334963101319,9.563028917273432,9.588802787297881,10.213560416524642,10.43155619074441,10.353642635284736,10.30415793957143,10.145749220188115,10.061451032942616,9.869721559689383,9.738418137646573,9.685194944293043,9.334798133011018,9.265456805995221,9.10661792056177,,10.145749220188115,9.738418137646573,9.265456805995221,,,9.740956033520582,"rgba(38, 166, 154, 1.0)",0.3975995314224776,9.901033912693304,-1.6751375694796693,56.05885911242476,-1.3178604311196906,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8654600959441782,1.0658525948539033,False,False,False,False,-0.2607960258747113,-0.268016002116145,False,False,False,False,404126.0,426852.4411486006,False,False,False,False,8906.631273717914,False,False,False,False
2025-08-22 18:00:00+00:00,9.235,9.385,9.195,9.265,11146.0,,,,,,,,,,,,,9.12675662621,9.098368731371824,9.557489568301063,9.584464130309883,10.205492235317628,10.424656201115727,10.348178072739815,10.299161776456375,10.14212162695588,10.058317144326214,9.867566921201234,9.736825413908212,9.683812618856853,9.334636862910203,9.265504923317271,9.107109186177235,,10.14212162695588,9.736825413908212,9.265504923317271,,,9.740028877467214,"rgba(38, 166, 154, 1.0)",0.3994884341367036,9.898297151740508,-1.5852703047813266,58.003814310976324,0.4128933454924706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8687132593076421,1.0539952101023293,False,False,False,False,-0.24809398540427618,-0.25805499376021057,False,False,False,False,415272.0,426672.8994253665,False,False,False,False,8941.350168699031,False,False,False,False
2025-08-22 19:00:00+00:00,9.265,9.385,9.21,9.245,23537.0,,,,,,,,,,,,,9.151993040590336,9.124741030449584,9.546413608510836,9.575644974970333,10.188875499710377,10.410333302676332,10.336801904466276,10.288753136989019,10.134545787671605,10.051767352385001,9.863055653235737,9.733486105339747,9.68091248545032,9.334288890277909,9.265595217741582,9.10812776619971,,10.134545787671605,9.733486105339747,9.265595217741582,,,9.737208484791545,"rgba(38, 166, 154, 1.0)",0.40157127198851367,9.891955739056426,-1.6110608108314384,58.42199275505474,0.95580187374118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8720173535791758,1.0488069414316703,False,False,False,False,-0.24477411620298356,-0.25141455498159704,False,False,False,False,391735.0,426131.22656605847,False,False,False,False,9167.639313370362,False,False,False,False
2025-08-25 14:00:00+00:00,9.31,9.43,9.24,9.31,15823.0,,,,,,,,,,,,,9.169403516286922,9.142698222679336,9.540671183021944,9.57088927504531,10.178592672766282,10.40129365898182,10.32962113002817,10.282192725284077,10.129801311234385,10.047688322032393,9.86030127867909,9.731496729806253,9.679210370940366,9.334256394774307,9.265849901618605,9.108989896761134,,10.129801311234385,9.731496729806253,9.265849901618605,,,9.735809786871275,"rgba(38, 166, 154, 1.0)",0.402827987343697,9.851970872441292,-1.3454151386429776,60.53019076460131,3.231654971454624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.876972972972973,1.0445405405405404,False,False,False,False,-0.2350515639793152,-0.24323305948045612,False,False,False,False,407558.0,425843.2695650343,False,False,False,False,9270.823199984776,False,False,False,False
2025-08-25 15:00:00+00:00,9.31,9.325,9.17,9.175,3266.0,,,,,,,,,,,,,9.170490680788989,9.14415166884666,9.538968689272947,9.569524389833322,10.176246927039664,10.399268931860504,10.32800025151905,10.280704489307485,10.128703833793255,10.046732237574918,9.859626862462042,9.730984331514776,9.678758693287914,9.334158871384782,9.265813335815665,9.109082928125074,,10.128703833793255,9.730984331514776,9.265813335815665,,,9.735076070151692,"rgba(38, 166, 154, 0.75)",0.405599733905399,9.8499254116389,-1.6640183787603686,56.768884266384354,3.231654971454624,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.876972972972973,1.0477837837837838,False,False,False,False,-0.25780881170774694,-0.25052093559410155,False,False,False,False,404292.0,425509.1413547237,False,False,False,False,9177.725165876485,False,False,False,False
2025-08-25 16:00:00+00:00,9.175,9.21,9.135,9.185,2482.0,,,,,,,,,,,,,9.170583867797399,9.14459104396352,9.53749755283291,9.568355433939946,10.174385040516658,10.397674008903955,10.326719733130663,10.279526505218529,10.127828682315245,10.045966046737055,9.859077774261392,9.730559891868628,9.678380927235086,9.334053713577148,9.265755108888305,9.109124689761897,,10.127828682315245,9.730559891868628,9.265755108888305,,,9.73438000130927,"rgba(38, 166, 154, 0.75)",0.4081989115019021,9.848122291235029,-1.6245077400994945,54.592256866502105,3.231654971454624,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8759235115167318,1.0534550195567145,False,False,False,False,-0.2775243300188426,-0.2640226328064721,False,False,False,False,406774.0,425218.67404689855,False,False,False,False,9073.915473382276,False,False,False,False
2025-08-25 17:00:00+00:00,9.185,9.185,9.13,9.15,3753.0,,,,,,,,,,,,,9.170236248474474,9.144799469663015,9.53516340002125,9.566503976840321,10.171521989398185,10.395227579516614,10.324752501874787,10.277715157427618,10.126478354409175,10.044781246844272,9.858222871946454,9.729894278557145,9.677786168977981,9.333873119156898,9.265645831427324,9.10916751359184,,10.126478354409175,9.729894278557145,9.265645831427324,,,9.73323560675796,#000000,0.4111346308506144,9.84541506724305,-1.6914533952157578,51.943655514370825,9.051892830629072,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8792238936123828,1.0481796381076953,False,False,False,False,-0.2814923447362668,-0.2727574887713694,False,False,False,False,403021.0,424874.5240616753,False,False,False,False,8991.420659841466,False,False,False,False
2025-08-25 18:00:00+00:00,9.15,9.215,9.15,9.165,3559.0,,,,,,,,,,,,,9.170369455260843,9.145393307746946,9.533100732396434,9.564855123445346,10.168879306677287,10.392956867274613,10.32292749482338,10.276035869600614,10.125229768219986,10.04368788729391,9.857438996291098,9.729288228180184,9.677246725984245,9.333722899904537,9.265562655353689,9.109227212990769,,10.125229768219986,9.729288228180184,9.265562655353689,,,9.732245158215242,#000000,0.413617724017731,9.843344280254868,-1.6400271092488043,50.77065331827458,7.661273378246534,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8811295971978984,1.046847635726795,False,False,False,False,-0.2748837203662412,-0.2738206045688053,False,False,False,False,406580.0,424590.8880297113,False,False,False,False,8907.197083719891,False,False,False,False
2025-08-25 19:00:00+00:00,9.165,9.17,9.03,9.075,5610.0,,,,,,,,,,,,,9.167880840054785,9.143860189456941,9.529133170344336,9.561721247480508,10.164387648011504,10.389145769392934,10.319850064111526,10.273195349700181,10.123092525207253,10.041801607488937,9.856053219090128,9.72818908705754,9.676254777532295,9.333358856875591,9.265306799667206,9.109202765207584,,10.123092525207253,9.72818908705754,9.265306799667206,,,9.730152119792454,"rgba(239, 83, 80, 0.5)",0.41711873134159566,9.839018782893937,-1.8316578122411191,47.02422508063928,3.874588117952655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724890829694323,1.0489082969432315,False,False,False,False,-0.29678461753090896,-0.2853026110498571,False,False,False,False,400970.0,424224.6727114212,False,False,False,False,8856.077749088574,False,False,False,False
2025-08-26 14:00:00+00:00,9.095,9.17,9.075,9.09,5062.0,,,,,,,,,,,,,9.166321448860781,9.14305207470697,9.525774782076653,9.559047720754258,10.16044174014048,10.385778771341823,10.317131422138923,10.270687155707606,10.121208873214186,10.040141680498389,9.854839710177137,9.72723162046953,9.675393128260083,9.333058417284372,9.265103098611426,9.109205856491227,,10.121208873214186,9.72723162046953,9.265103098611426,,,9.728401093795865,"rgba(239, 83, 80, 0.5)",0.4200230795889359,9.835749063022389,-1.7754954412320187,45.19757541918166,1.9308244066467708,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8743982494529541,1.0516411378555797,False,False,False,False,-0.290784976206634,-0.28804379362824556,False,False,False,False,406032.0,423942.6157701588,False,False,False,False,8797.25483824999,False,False,False,False
2025-08-26 15:00:00+00:00,9.09,9.12,8.93,8.955,4853.0,,,,,,,,,,,,,9.162055922106205,9.139729539526353,9.521763514422817,9.555891311357637,10.156292552241727,10.382290160947093,10.314299700014322,10.268065414576974,10.119213516687475,10.03836796149502,9.85350836246547,9.726152939381672,9.674408809908876,9.332628413063658,9.264768671933972,9.109076660700595,,10.119213516687475,9.726152939381672,9.264768671933972,,,9.726157090676868,"rgba(239, 83, 80, 0.5)",0.42518308721966336,9.831515455179723,-2.0615012250637488,40.48894908240251,-2.651222247855955,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862582056892779,1.061269146608315,False,False,False,False,-0.3165255372317881,-0.30228466543001686,False,False,False,False,401179.0,423589.6914946525,False,False,False,False,8736.103600447665,False,False,False,False
2025-08-26 16:00:00+00:00,8.955,9.02,8.92,8.98,5172.0,,,,,,,,,,,,,9.156985517184058,9.135664040110099,9.517326382588204,9.552396567569334,10.151795501085617,10.378515637733463,10.31123037883035,10.265220991799776,10.117041099001993,10.036432828116583,9.852047026778896,9.724962058395514,9.673318903292884,9.332132243220148,9.264374914881667,9.10890308352218,,10.117041099001993,9.724962058395514,9.264374914881667,,,9.723646698381923,"rgba(239, 83, 80, 0.5)",0.429607122007149,9.82697258440273,-1.9715049891296623,38.49629709637043,-4.637991185417583,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871543264942016,1.0700267618198036,False,False,False,False,-0.33169961151313615,-0.3169921384715765,False,False,False,False,406351.0,423322.42495985166,False,False,False,False,8680.846180285685,False,False,False,False
2025-08-26 17:00:00+00:00,8.98,8.98,8.865,8.915,3368.0,,,,,,,,,,,,,9.152910574252573,9.132286454748927,9.5141958074241,9.549935712797476,10.148753660528751,10.37597564723312,10.309159807351447,10.263299225517084,10.115565083528258,10.035113418078755,9.851040412594745,9.724133698110467,9.672557039206175,9.331761955866618,9.264072189196634,9.108745915111388,,10.115565083528258,9.724133698110467,9.264072189196634,,,9.721844162596657,"rgba(239, 83, 80, 0.5)",0.43279653168414367,9.823767431251289,-2.099756732603651,35.7027557703814,-7.423041696515092,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8611484970838941,1.066621803499327,False,False,False,False,-0.34282825441539394,-0.3299101964434852,False,False,False,False,402983.0,423007.0850379935,False,False,False,False,8598.476472064203,False,False,False,False
2025-08-26 18:00:00+00:00,8.915,9.03,8.9,8.985,11588.0,,,,,,,,,,,,,9.142786914746617,9.12407403812213,9.504586094908515,9.542295827371484,10.138836931397103,10.367611423559778,10.302345826103018,10.256981614307056,10.110732636193918,10.030806793532111,9.847784862934985,9.72147889217914,9.670126645863586,9.33065223008884,9.26319047426984,9.108354630388224,,10.110732636193918,9.72147889217914,9.26319047426984,,,9.716415364747895,"rgba(239, 83, 80, 0.5)",0.4311346124518887,9.814772736571785,-1.9246256565967115,36.954329627075126,-7.423041696515092,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741781908864203,1.0575833144411697,False,False,False,False,-0.33103992673305227,-0.3304750615882687,False,False,False,False,414571.0,422876.2930219005,False,False,False,False,8644.825674047703,False,False,False,False
2025-08-26 19:00:00+00:00,8.985,9.07,8.97,8.995,39826.0,,,,,,,,,,,,,9.121669686112437,9.107273635911023,9.47630104998449,9.519248469441356,10.107118522873076,10.34041180238307,10.28013588000319,10.236393743511272,10.095003624588028,10.016817026007693,9.837280111308736,9.712975101375338,9.66237187520762,9.327309111092399,9.26061057747367,9.107415313725562,,10.095003624588028,9.712975101375338,9.26061057747367,,,9.700520970687435,"rgba(239, 83, 80, 0.5)",0.4283549403881565,9.790903773499492,-1.858047377201439,38.213149310379976,-7.423041696515092,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670914883932637,1.0575785161583977,False,False,False,False,-0.31591465257549617,-0.32319485708188245,False,False,False,False,454397.0,423364.9861533439,False,False,False,False,9128.254733364793,False,False,False,False
2025-08-27 14:00:00+00:00,8.83,8.9,8.8,8.85,13649.0,,,,,,,,,,,,,9.107459175656773,9.094737613718173,9.464221790772154,9.509432470430626,10.095110708169772,10.330235597371196,10.271751191128683,10.228582876255444,10.08892706784519,10.011353472968384,9.833047321702582,9.709446342327835,9.659106153127363,9.32560083697178,9.259172230941022,9.106561103880844,,10.08892706784519,9.709446342327835,9.259172230941022,,,9.693421622079239,"rgba(239, 83, 80, 0.5)",0.42718516144892993,9.720789886489243,-2.0384366431073855,35.584239363053484,-8.069376083942807,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607566089334548,1.0633546034639927,False,False,False,False,-0.34282825441539394,-0.33301155574863817,False,False,False,False,440748.0,423634.49024398974,False,False,False,False,9198.343807266114,False,False,False,False
2025-08-27 15:00:00+00:00,8.85,9.075,8.85,9.05,9571.0,,,,,,,,,,,,,9.103362223635212,9.091332229839665,9.45791611015222,9.504161469806446,10.087769029902272,10.323857334176365,10.266510084708838,10.22371547597168,10.085184503328803,10.00801635126835,9.830525399956118,9.707394103559874,9.657229991676603,9.324764874818218,9.258516754283876,9.10629437117502,,10.085184503328803,9.707394103559874,9.258516754283876,,,9.689784394266223,"rgba(239, 83, 80, 0.5)",0.4211521626967269,9.718704980261796,-1.5877989940261377,40.424159803607516,-8.069376083942807,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.857207821737153,1.0591177808094587,False,False,False,False,-0.3063063992232564,-0.3196589774859473,False,False,False,False,450319.0,424048.20357354026,False,False,False,False,9204.121422657337,False,False,False,False
2025-08-27 16:00:00+00:00,9.055,9.08,8.96,9.02,5615.0,,,,,,,,,,,,,9.101667028826734,9.089975883364204,9.454514564718481,9.501287009683157,10.08361735923232,10.32022260670977,10.263523116239828,10.22094297560144,10.083057301447298,10.006123010518124,9.829102628510599,9.706243019301956,9.656180856731607,9.324317938391504,9.25817437152867,9.106177000099391,,10.083057301447298,9.706243019301956,9.25817437152867,,,9.687820416931567,"rgba(239, 83, 80, 0.5)",0.4162796076097145,9.717141936374816,-1.6746963426285004,42.887325311532386,-13.668464269616464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8758733115975782,1.0584536562645552,False,False,False,False,-0.2877062413882401,-0.3036826094370937,False,False,False,False,444704.0,424368.44847937685,False,False,False,False,9148.476129282804,False,False,False,False
2025-08-27 17:00:00+00:00,9.02,9.06,8.98,8.99,2504.0,,,,,,,,,,,,,9.100843218184536,9.089303431216175,9.45298010976301,9.499989718118258,10.081759010212485,10.318595815302892,10.262185018278563,10.219700436198545,10.082102518290679,10.00527247743942,9.828461933177794,9.705723475062776,9.65570677300199,9.324112514645586,9.258015605871899,9.106118699762083,,10.082102518290679,9.705723475062776,9.258015605871899,,,9.686929422157917,"rgba(239, 83, 80, 0.5)",0.4109738708513094,9.716255499051831,-1.7671573561293166,43.749905385685615,-12.677152293856373,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8851033834586467,1.0523966165413534,False,False,False,False,-0.2877062413882401,-0.2956944254126669,False,False,False,False,442200.0,424644.9066424873,False,False,False,False,9045.460995495474,False,False,False,False
2025-08-27 18:00:00+00:00,8.99,9.015,8.95,8.96,3919.0,,,,,,,,,,,,,9.099097721652791,9.087818779193345,9.450411613876323,9.49782897618015,10.078768833712724,10.315989942335323,10.260038114847871,10.217704735681837,10.08056292418458,10.00389751354854,9.827418398238686,9.704871064612657,9.6549260381352,9.323755781197608,9.257732521210416,9.105994421954684,,10.08056292418458,9.704871064612657,9.257732521210416,,,9.685426086285172,"rgba(239, 83, 80, 0.5)",0.4048016642596391,9.714407746555866,-1.8636478383448267,43.53438135193252,-12.574758006774708,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8807994289793005,1.0594813228646203,False,False,False,False,-0.2997095324097385,-0.2977019789112027,False,False,False,False,438281.0,424856.3189426037,False,False,False,False,8965.980980061435,False,False,False,False
2025-08-27 19:00:00+00:00,8.96,8.965,8.875,8.9,13675.0,,,,,,,,,,,,,9.090521877394766,9.08025347786983,9.440526294065528,9.489553506842924,10.067884322107108,10.306561091003404,10.252245634122719,10.2104476732359,10.074926230681454,9.998842471760263,9.823534994586586,9.701662171941116,9.651969888783338,9.322297585429942,9.256534658673898,9.105359323533078,,10.074926230681454,9.701662171941116,9.256534658673898,,,9.67957007512699,"rgba(239, 83, 80, 0.5)",0.4035113113388082,9.705882469839052,-1.9971744216171243,41.881744392607956,-12.574758006774708,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8669364437038802,1.0611759104975007,False,False,False,False,-0.31990490838995905,-0.3088034436505809,False,False,False,False,424606.0,424852.43802876485,False,False,False,False,9038.989026882187,False,False,False,False
2025-08-28 14:00:00+00:00,8.915,8.98,8.895,8.94,1738.0,,,,,,,,,,,,,9.089634153026555,9.079475715542493,9.439354283686022,9.488563408991164,10.066545158038748,10.305393159471475,10.251280088307604,10.209548794317469,10.074229076172502,9.998218083682879,9.823057293589516,9.701269080153562,9.651608528447374,9.32212428410035,9.256394061254516,9.105289376128724,,10.074229076172502,9.701269080153562,9.256394061254516,,,9.678874034056935,"rgba(239, 83, 80, 0.5)",0.4032288041155476,9.704938058588223,-1.8970322823689587,42.27495942289247,-12.574758006774708,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8674928503336512,1.0612488083889418,False,False,False,False,-0.31354669016207676,-0.3111750669063288,False,False,False,False,426344.0,424875.56302056694,False,False,False,False,8925.795398558432,False,False,False,False
2025-08-28 15:00:00+00:00,8.94,9.0,8.85,8.91,4172.0,,,,,,,,,,,,,9.087291730794902,9.077405021334602,9.43646098755706,9.486122464345279,10.063291443642319,10.302560218203828,10.248935832252105,10.207365203091657,10.072532115933816,9.996696387434097,9.8218889743387,9.700304494193713,9.650720331835583,9.32168907732043,9.256037644734944,9.105103297613773,,10.072532115933816,9.700304494193713,9.256037644734944,,,9.677150326539174,"rgba(239, 83, 80, 0.5)",0.40453073692502445,9.702518071573792,-1.9591047088238356,41.70411922293448,-12.574758006774708,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.870126763932074,1.060751016503229,False,False,False,False,-0.31675302820524015,-0.31396404755578444,False,False,False,False,422172.0,424833.64731482166,False,False,False,False,8852.093144317216,False,False,False,False
2025-08-28 16:00:00+00:00,8.915,8.925,8.84,8.88,2060.0,,,,,,,,,,,,,9.085899216167142,9.07615808359284,9.434939070105004,9.484843828619663,10.061638025681898,10.30112700528278,10.247748054722202,10.206257716956818,10.071668242510722,9.995919911166283,9.821288737897678,9.699805735645386,9.650259598475055,9.321454059362866,9.255841892173049,9.104992556801003,,10.071668242510722,9.699805735645386,9.255841892173049,,,9.676240108447525,"rgba(239, 83, 80, 0.5)",0.4049157403173443,9.701164752678492,-2.027989210878591,40.494932966813046,-12.574758006774708,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8726528647087146,1.0609051516610497,False,False,False,False,-0.3308396083916341,-0.3224018279737093,False,False,False,False,420112.0,424760.4434804833,False,False,False,False,8746.78937463788,False,False,False,False
2025-08-28 17:00:00+00:00,8.88,9.09,8.88,9.0,8022.0,,,,,,,,,,,,,9.083435166175011,9.074072450167122,9.430236228979656,9.480800835356712,10.055830293793298,10.295997129709331,10.243507492336738,10.202313833987082,10.06862124691718,9.9931994379131,9.819227249902909,9.698125677457302,9.648722820386574,9.320766100164427,9.25530168452892,9.104771042842856,,10.06862124691718,9.698125677457302,9.25530168452892,,,9.673433043163637,"rgba(239, 83, 80, 0.5)",0.39928934619141565,9.645145417896098,-1.615734113744224,44.150763471625396,-10.52386485433697,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8783524904214562,1.0440613026819925,False,False,False,False,-0.2936055807502244,-0.3080037043619669,False,False,False,False,428134.0,424812.74668233626,False,False,False,False,8735.55233006985,False,False,False,False
2025-08-28 18:00:00+00:00,9.0,9.0,8.945,8.97,6221.0,,,,,,,,,,,,,9.081251617299769,9.072185472277841,9.426508045517357,9.477595291999847,10.051292869377308,10.291991043839406,10.240190793199522,10.199226960812176,10.066230155128965,9.991061470826276,9.817600417516697,9.69679468054966,9.647502944966538,9.320205094106877,9.254855421556739,9.104572500585443,,10.066230155128965,9.69679468054966,9.254855421556739,,,9.671191548722526,"rgba(239, 83, 80, 0.5)",0.3910173840055973,9.642008957379844,-1.718616575293295,45.60483224160143,-9.003240912076542,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8832292167227296,1.047573282075925,False,False,False,False,-0.2981023038103422,-0.30305300408615454,False,False,False,False,421913.0,424767.7893694318,False,False,False,False,8696.567022626907,False,False,False,False
2025-08-28 19:00:00+00:00,8.97,8.98,8.86,8.865,12568.0,,,,,,,,,,,,,9.07443281470292,9.066065532963998,9.418026971183767,9.47036168671207,10.041654121653378,10.283546037318562,10.233175861341852,10.192684765106867,10.061124300366167,9.986474694391099,9.81406238948262,9.693862407523804,9.644797975790054,9.318850678239036,9.253736330097908,9.10396288738689,,10.061124300366167,9.693862407523804,9.253736330097908,,,9.666051215891311,"rgba(239, 83, 80, 0.5)",0.3828237898224719,9.633086239581484,-2.006370189108861,43.59682343683317,-9.003240912076542,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8773448773448774,1.050986050986051,False,False,False,False,-0.3104052122433958,-0.30672910816477517,False,False,False,False,409345.0,424528.6763559522,False,False,False,False,8756.589239330364,False,False,False,False
2025-08-29 14:00:00+00:00,8.78,8.85,8.73,8.83,1964.0,,,,,,,,,,,,,9.07283372476704,9.064600206165657,9.416478648318202,9.469055052035905,10.040033790461159,10.282142347169023,10.232005809128854,10.191590956434359,10.060263124960128,9.98569674997431,9.813452648769303,9.693349498244068,9.644321342983067,9.318590113453665,9.253513424841456,9.10382180819671,,10.060263124960128,9.693349498244068,9.253513424841456,,,9.665109327868931,"rgba(239, 83, 80, 0.5)",0.3762779785173498,9.568345722516687,-1.9622347431172957,41.40603705610698,-9.003240912076542,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9087939698492461,1.0603015075376885,False,False,False,False,-0.34282825441539394,-0.3247786812900846,False,False,False,False,407381.0,424262.8209085731,False,False,False,False,8651.277778255475,False,False,False,False
2025-08-29 15:00:00+00:00,8.83,9.0,8.825,8.98,5033.0,,,,,,,,,,,,,9.070781288985797,9.06277400280533,9.413390693207505,9.466387538100502,10.036340803236472,10.278876529449509,10.229291654227845,10.18906088188786,10.058292239650108,9.983929314363602,9.812096699730802,9.692231845803795,9.643293216398087,9.31809390617513,9.253109982214664,9.103619029038164,,10.058292239650108,9.692231845803795,9.253109982214664,,,9.6632231015797,"rgba(239, 83, 80, 0.5)",0.36977875050401465,9.570762717120342,-1.5976113184306076,44.93008012857173,-9.003240912076542,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9473412493546722,1.001548786783686,False,False,False,False,-0.2816516102989336,-0.3032151457945091,False,False,False,False,412414.0,424079.1182588278,False,False,False,False,8595.180448360043,False,False,False,False
2025-08-29 16:00:00+00:00,8.99,9.02,8.97,8.98,5565.0,,,,,,,,,,,,,9.06947279772889,9.061657541723868,9.410409400604149,9.463770998094828,10.032488576952959,10.275430924877792,10.226430766924777,10.186397379569858,10.056227357238548,9.982084074074944,9.810695998323844,9.691089364808922,9.642247883836886,9.317625296349835,9.252742004271363,9.103468330973795,,10.056227357238548,9.691089364808922,9.252742004271363,,,9.661389918522204,#000000,0.3613463313376202,9.571161455518933,-1.6359968380766177,47.27944217688156,-7.661417087186841,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9548538622129435,0.9767745302713987,False,False,False,False,-0.24160410015488118,-0.2724096229746951,False,False,False,False,412414.0,423898.26371217926,False,False,False,False,8548.200906525004,False,False,False,False
