date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_832,aVWAP_valley_850,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_708,aVWAP_valley_680,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_584,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_489,aVWAP_valley_469,aVWAP_valley_385,aVWAP_valley_365,aVWAP_valley_362,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_263,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_158,aVWAP_valley_137,aVWAP_OB_bull_773,aVWAP_OB_bull_708,aVWAP_OB_bull_365,aVWAP_OB_bull_263,aVWAP_OB_bear_870,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,2.455,2.48,2.455,2.475,3078.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.416274344216503,2.3715585785681115,2.3450128959475722,,,,,,,2.377615272910729,"rgba(38, 166, 154, 0.5)",0.0933980631394038,2.5641326221124743,-0.9543305194609538,56.90237479720423,11.527129138075402,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9649006622516556,1.0066225165562912,False,False,False,False,-0.16420873984474285,-0.16903541482871604,False,False,False,False,-31640.0,-51980.73325001044,False,False,False,False,6123.645399523017,False,False,False,False
2025-04-24 17:00:00+00:00,2.475,2.48,2.455,2.455,1038.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.4165895364443526,2.371891620081784,2.3452767198324467,,,,,,,2.3779192921195276,"rgba(38, 166, 154, 0.5)",0.09417938604997715,2.564103430520333,-1.1584640237773067,55.763428582206586,10.900524136664842,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9661579296615793,1.0,False,False,False,False,-0.16420873984474285,-0.16662207733672946,False,False,False,False,-32678.0,-51681.46606783973,False,False,False,False,6044.798184026536,False,False,False,False
2025-04-24 18:00:00+00:00,2.455,2.465,2.425,2.425,1852.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.416846311457988,2.372319041945564,2.345645460374244,,,,,,,2.3782702712592654,#000000,0.09456791258182648,2.5639191539728436,-1.4689882665290057,52.721045341921204,7.7514786487478275,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9615639496355199,1.0013253810470508,False,False,False,False,-0.1758127953495624,-0.17121743634314593,False,False,False,False,-34530.0,-51415.55186523756,False,False,False,False,5979.793561018372,False,False,False,False
2025-04-24 19:00:00+00:00,2.425,2.465,2.4,2.445,15038.0,,,,,,,,,,,,,,,,,,,,,,,,,2.436666666666667,2.4185805608245183,2.3755134075206237,2.3484828035336096,,,,,,,2.3948108596363546,#000000,0.0941841210005304,2.5550186796757575,-1.1681234427525002,52.251500182559504,7.059406834564996,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9590759075907589,1.0013201320132012,False,False,False,False,-0.1803255250876827,-0.17577148071541432,False,False,False,False,-19492.0,-50920.613076629226,False,False,False,False,6120.23087014987,False,False,False,False
2025-04-25 14:00:00+00:00,2.445,2.485,2.435,2.475,4305.0,,,,,,,,,,,,,,,,,,,,,,,,,2.4429725654414174,2.4197148887539193,2.3767673126497235,2.349513388943677,,,,,,,2.3972420389471845,"rgba(38, 166, 154, 0.5)",0.09407405555158052,2.5552881796007996,-0.85345719529204,54.02915271759602,7.059406834564996,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9657669519420671,0.9960500329163923,False,False,False,False,-0.1641533461977021,-0.16996241345655821,False,False,False,False,-15187.0,-50366.6035715652,False,False,False,False,6092.08775588398,False,False,False,False
2025-04-25 15:00:00+00:00,2.475,2.51,2.475,2.505,4402.0,,,,,,,,,,,,,,,,,,,,,,,,,2.452926721415035,2.4215908155335146,2.37846095633553,2.350832345798667,,,,,,,2.4009527097706864,"rgba(38, 166, 154, 0.5)",0.09313257043413779,2.556084099757689,-0.5485095012363604,57.00391346653164,7.059406834564996,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9723684210526314,0.9914473684210527,False,False,False,False,-0.1439414242468269,-0.15695191885169257,False,False,False,False,-10785.0,-49752.93529913783,False,False,False,False,6065.884844940042,False,False,False,False
2025-04-25 16:00:00+00:00,2.505,2.525,2.505,2.525,3410.0,,,,,,,,,,,,,,,,,,,,,,,,,2.4611401829006323,2.4233838724229955,2.379974918847314,2.3519873334789247,,,,,,,2.404121576912466,"rgba(38, 166, 154, 0.5)",0.09226137958082005,2.556883115186532,-0.34557379622318224,60.057782919396615,5.26992859167472,False,False,True,False,True,0.21165504136215674,0.0,0.0,0.0,0.0,0,0.9821546596166556,0.9867812293456708,False,False,False,False,-0.1316871648122018,-0.14431954183194717,False,False,False,False,-7375.0,-49095.91304643802,False,False,False,False,6024.7083357161655,False,False,False,False
2025-04-25 17:00:00+00:00,2.525,2.56,2.515,2.515,3526.0,,,,,,,,,,,,,,,,,,,,,,,,,2.4690538661277883,2.4253887280077224,2.3816354281110375,2.3532475735757674,,,,,,,2.407331398955579,"rgba(38, 166, 154, 1.0)",0.08974202265730735,2.5577486370446456,-0.47635027358239096,61.068063635787006,6.290095869335005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9847984137475214,0.9795109054857899,False,False,False,False,-0.11947210460099834,-0.13189582321647275,False,False,False,False,-10901.0,-48503.7438519196,False,False,False,False,5985.968671596535,False,False,False,False
2025-04-25 18:00:00+00:00,2.515,2.555,2.515,2.545,4031.0,,,,,,,,,,,,,,,,,,,,,,,,,2.477099081969732,2.4277656712262017,2.383593417255371,2.3547335266589515,,,,,,,2.4107979242775643,"rgba(38, 166, 154, 1.0)",0.08894035859710406,2.5587278163603293,-0.15434856095550267,63.41067582186274,8.595892946673978,True,False,True,False,True,1.2613016753706958,0.0,0.0,0.0,0.0,0,0.9847682119205298,0.9814569536423842,False,False,False,False,-0.12082751699879497,-0.12636167010763386,False,False,False,False,-6870.0,-47858.259451114645,False,False,False,False,5955.659079788837,False,False,False,False
2025-04-25 19:00:00+00:00,2.545,2.57,2.545,2.56,19196.0,,,,,,,,,,,,,,,,,,,,,,,,,2.5060256362691997,2.4396591153544405,2.3934071588301435,2.362230964507578,,,,,,,2.4253307187403403,"rgba(38, 166, 154, 1.0)",0.09018874103236565,2.5632735493655328,-0.03629665219916904,65.72638521729391,10.849061047978054,True,False,True,False,True,2.0393488323270006,0.0,0.0,0.0,0.0,0,0.9880398671096344,0.9794019933554816,False,False,False,False,-0.1086440944232824,-0.11750288226545813,False,False,False,False,12326.0,-46925.17015729891,False,False,False,False,6160.9356832029625,False,False,False,False
2025-04-28 14:00:00+00:00,2.595,2.64,2.59,2.615,6066.0,,,,,,,,,,,,,,,,,,,,,,,,,2.517047720678961,2.4445650562879186,2.397271272502872,2.365138509898214,,,,,,,2.4310056398419917,"rgba(38, 166, 154, 1.0)",0.0925098972060568,2.5681349350627487,0.5065951466021429,69.50596067253325,14.405745496224753,True,False,True,False,True,4.810301975219673,0.0,0.0,0.0,0.0,0,0.9868073878627969,0.9716358839050132,False,False,False,False,-0.07764556099248976,-0.09757422162897395,False,False,False,False,18392.0,-45912.50085253459,False,True,False,False,6159.463812145553,False,False,False,False
2025-04-28 15:00:00+00:00,2.615,2.625,2.575,2.585,2749.0,,,,,,,,,,,,,,,,,,,,,,,,,2.5204641837922295,2.4464486535398766,2.3988215795998613,2.3663305288310377,,,,,,,2.4330162364407513,"rgba(38, 166, 154, 1.0)",0.09307920680115864,2.56847514776232,0.17753537879820294,68.89370042709652,14.405745496224753,True,False,True,False,True,3.1581602554301647,0.0,0.0,0.0,0.0,0,0.9842105263157895,0.9756578947368422,False,False,False,False,-0.07093420623424353,-0.08425421393160873,False,False,False,False,15643.0,-44958.152002107694,False,False,False,False,6106.588404205311,False,False,False,False
2025-04-28 16:00:00+00:00,2.585,2.585,2.57,2.57,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,2.521460322429175,2.447128341745274,2.399406038071251,2.3667888996179567,,,,,,,2.4336959004659144,"rgba(38, 166, 154, 0.75)",0.09334779488988976,2.5684754044719202,0.016332421455460887,67.03786642376038,14.405745496224753,True,False,True,False,False,2.3413074922401123,0.0,0.0,0.0,0.0,0,0.9900398406374502,0.9780876494023905,False,False,False,False,-0.07493999600410324,-0.07959710496785599,False,False,False,False,14476.0,-44036.69228114479,False,False,False,False,6030.005638248639,False,False,False,False
2025-04-28 17:00:00+00:00,2.575,2.6,2.56,2.595,1872.0,,,,,,,,,,,,,,,,,,,,,,,,,2.52326906115994,2.4482878536022885,2.400388452645876,2.367555099764476,,,,,,,2.434875116793145,"rgba(38, 166, 154, 0.75)",0.09636347294962477,2.568695768288151,0.2729689051950238,67.11370331891754,14.405745496224753,True,False,True,False,False,3.6102099341864715,0.0,0.0,0.0,0.0,0,0.99402390438247,0.9701195219123505,False,False,False,False,-0.07346523886505489,-0.07653117191645545,False,False,False,False,16348.0,-43100.49550159216,False,False,False,False,5965.540434554861,False,False,False,False
2025-04-28 18:00:00+00:00,2.595,2.61,2.59,2.605,2542.0,,,,,,,,,,,,,,,,,,,,,,,,,2.5261867045365816,2.450019677344847,2.4018248908129394,2.36866604378352,,,,,,,2.436674329119472,"rgba(38, 166, 154, 0.75)",0.0993027493880719,2.569325066757055,0.35925423477982904,67.66735421096037,14.405745496224753,True,False,True,False,False,4.115482776498574,0.0,0.0,0.0,0.0,0,1.0019973368841546,0.9647137150466044,False,False,False,False,-0.06167811678801656,-0.06910464435223601,False,False,False,False,18890.0,-42139.402548079095,False,False,False,False,5912.4622882826925,False,False,False,False
2025-04-28 19:00:00+00:00,2.605,2.615,2.59,2.6,7112.0,,,,,,,,,,,,,,,,,,,,,,,,,2.53330473639546,2.454663557867301,2.405736961139171,2.371718957933011,,,,,,,2.4413560533337355,"rgba(38, 166, 154, 0.75)",0.101552054729651,2.5709738118548904,0.2858257100004762,67.45692997759912,14.405745496224753,True,False,True,False,False,3.8308205596427953,0.0,0.0,0.0,0.0,0,1.0046604527296938,0.959387483355526,False,False,False,False,-0.060205996139006346,-0.06465532024562118,False,False,False,False,11778.0,-41303.473826403446,False,False,False,False,5931.059772185286,False,False,False,False
2025-04-29 14:00:00+00:00,2.515,2.53,2.485,2.525,2329.0,,,,,,,,,,,,,,,,,,,,,,,,,2.5327064548631215,2.4552460712301363,2.4064223239633074,2.372323996585473,,,,,,,2.4416747116605095,"rgba(38, 166, 154, 0.75)",0.1023563374677604,2.5704946822740418,-0.4444735265011949,60.63478597257209,15.194792252481122,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.999341672152732,0.9611586570111916,False,False,False,False,-0.11638940962508702,-0.0905223649353541,False,False,False,False,9449.0,-40516.61376707936,False,False,False,False,5875.213884244429,False,False,False,False
2025-04-29 15:00:00+00:00,2.525,2.535,2.5,2.505,1318.0,,,,,,,,,,,,,,,,,,,,,,,,,2.532383500077997,2.455570623720278,2.40680632162608,2.372664107678793,,,,,,,2.441856138275787,"rgba(38, 166, 154, 0.5)",0.10218006540299346,2.570262811260555,-0.6387039487904159,54.79722372450496,9.947852287909953,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0046113306982873,0.9591567852437418,False,False,False,False,-0.11044693558517137,-0.10048465026026274,False,False,False,False,8131.0,-39762.38719704712,False,False,False,False,5804.559405418934,False,False,False,False
2025-04-29 16:00:00+00:00,2.505,2.515,2.475,2.485,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,2.5312432024850122,2.455915869263703,2.407329875687241,2.373158146200172,,,,,,,2.441911773409032,"rgba(239, 83, 80, 1.0)",0.10173990863473037,2.569695285975594,-0.832468665562398,49.68712693541812,5.520738296633013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0046326935804102,0.9629384513567173,False,False,False,False,-0.12382907720442833,-0.11215686373234554,False,False,False,False,5853.0,-39055.17189166655,False,False,False,False,5749.884065800036,False,False,False,False
2025-04-29 17:00:00+00:00,2.485,2.545,2.485,2.52,2477.0,,,,,,,,,,,,,,,,,,,,,,,,,2.5308124348787455,2.456541184977104,2.4080584797524214,2.3738030551801077,,,,,,,2.4423037886970946,"rgba(239, 83, 80, 1.0)",0.1014255596195478,2.569421301964855,-0.4872667417388355,49.16604753890927,5.255531375924782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.998022412656559,0.9611074489123269,False,False,False,False,-0.1119318097428094,-0.11204433673757747,False,False,False,False,8330.0,-38320.518063888776,False,False,False,False,5699.141677182981,False,False,False,False
2025-04-29 18:00:00+00:00,2.525,2.535,2.52,2.525,1445.0,,,,,,,,,,,,,,,,,,,,,,,,,2.530742174213903,2.456959752049161,2.408517780064603,2.3742027510374437,,,,,,,2.4426056143412778,#000000,0.1012544293325175,2.5693422385799867,-0.4379288775048817,49.207173126642374,5.220948553462975,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0006609385327163,0.9649702577660276,False,False,False,False,-0.10451222035390752,-0.10827827854574248,False,False,False,False,9775.0,-37574.851117161816,False,False,False,False,5633.185992265415,False,False,False,False
2025-04-29 19:00:00+00:00,2.525,2.53,2.505,2.53,7082.0,,,,,,,,,,,,,,,,,,,,,,,,,2.5300461674517662,2.4587988532732954,2.410625220259104,2.3760685691587367,,,,,,,2.4438847025357258,#000000,0.10130566537875452,2.568945989120896,-0.3844403861846006,49.65131280490169,5.220948553462975,False,True,False,False,False,0.07204807942583003,0.0,0.0,0.0,0.0,0,0.9986710963455149,0.9694352159468438,False,False,False,False,-0.11044693558517137,-0.10936260706545692,False,False,False,False,16857.0,-36730.94644867868,False,False,False,False,5655.64822494347,False,False,False,False
2025-04-30 14:00:00+00:00,2.445,2.495,2.435,2.485,13089.0,,,,,,,,,,,,,,,,,,,,,,,,2.4716666666666662,2.5227987018735263,2.459441061483047,2.412656557079042,2.378253030522574,,,,,,,2.448963203524971,"rgba(239, 83, 80, 1.0)",0.10091594040101587,2.5614641613187694,-0.7577015188573699,46.58228837583715,2.271070537656769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822017139090309,0.9709953856295319,False,False,False,False,-0.13735739077782094,-0.12335999892163893,False,False,False,False,3768.0,-36103.05580606351,False,False,False,False,5770.893988897835,False,False,False,False
2025-04-30 15:00:00+00:00,2.485,2.515,2.47,2.475,5486.0,,,,,,,,,,,,,,,,,,,,,,,,2.4760968147151186,2.521011645029451,2.4599988982177283,2.413674637065195,2.3792814937653137,,,,,,,2.4500126977585612,"rgba(239, 83, 80, 1.0)",0.09987320790708605,2.5611452511610278,-0.8625461519286558,43.895060151148726,-0.4264439643023792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933818663136994,0.9669093315684977,False,False,False,False,-0.12058104777827684,-0.1219705233499579,False,False,False,False,-1718.0,-35569.954165659416,False,False,False,False,5766.477027829651,False,False,False,False
2025-04-30 16:00:00+00:00,2.475,2.485,2.465,2.475,2330.0,,,,,,,,,,,,,,,,,,,,,,,,2.4759745674878415,2.5200650036791763,2.460128314783138,2.4140308430078687,2.379665602874134,,,,,,,2.4499728663664313,"rgba(239, 83, 80, 1.0)",0.09864706403759636,2.560844605001277,-0.8702195634383989,42.103574668023114,-2.272503951950654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9980053191489362,0.9627659574468086,False,False,False,False,-0.13124849741242373,-0.1266095103811908,False,False,False,False,-1718.0,-35045.11766696702,False,False,False,False,5713.198314219889,False,False,False,False
2025-04-30 17:00:00+00:00,2.47,2.485,2.455,2.455,5147.0,,,,,,,,,,,,,,,,,,,,,,,,2.4738063616357024,2.5176711966237884,2.4602194204741585,2.4146765414839138,2.380415407648683,,,,,,,2.449357785573249,"rgba(239, 83, 80, 1.0)",0.09776548516774465,2.5599797605136225,-1.073791638567534,39.52949382095987,-4.849061252403125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9913448735019971,0.9660452729693741,False,False,False,False,-0.13430169858374358,-0.13045560448246718,False,False,False,False,-6865.0,-34608.21661786675,False,False,False,False,5704.420045782371,False,False,False,False
2025-04-30 18:00:00+00:00,2.455,2.525,2.45,2.505,5557.0,,,,,,,,,,,,,,,,,,,,,,,,2.477239288388328,2.516580102296013,2.4608747830463975,2.4157378580348987,2.3814765475399278,,,,,,,2.4503817158611128,"rgba(239, 83, 80, 0.75)",0.09525603241635748,2.5598259195542576,-0.5755637534284178,42.88971470258084,-4.849061252403125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9887118193891102,0.9648074369189907,False,False,False,False,-0.11874099664260508,-0.12459830056253612,False,False,False,False,-1308.0,-34091.93418968277,False,False,False,False,5702.134463677217,False,False,False,False
2025-04-30 19:00:00+00:00,2.505,2.505,2.47,2.475,5392.0,,,,,,,,,,,,,,,,,,,,,,,,2.4781273479095156,2.51519415624243,2.4612979399479578,2.4166114060421586,2.3823969273292067,,,,,,,2.450725555494254,"rgba(239, 83, 80, 0.75)",0.09335826565312909,2.559433543268813,-0.904403511334755,42.890169182382884,-4.849061252403125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933598937583,0.9628154050464809,False,False,False,False,-0.11415122296818875,-0.11937476176536244,False,False,False,False,-6700.0,-33667.25303945512,False,False,False,False,5697.326177418656,False,False,False,False
2025-05-01 14:00:00+00:00,2.53,2.61,2.53,2.595,6554.0,,,,,,,,,,,,,,,,,,,,,,,,2.4932059847702135,2.5182391464311995,2.463918290472157,2.4191124749973847,2.3845255800127187,,,,,,,2.4558002953367346,#000000,0.09316448691221411,2.561244980192146,0.3623163817738887,50.09908517530057,-5.869086168007101,False,True,False,False,True,3.693849775338517,0.0,0.0,0.0,0.0,0,0.9967277486910995,0.9450261780104714,False,False,False,False,-0.06200334951791198,-0.0906890556416372,False,False,False,False,-146.0,-33147.543690006205,False,False,False,False,5710.607942109839,False,False,False,False
2025-05-01 15:00:00+00:00,2.595,2.595,2.555,2.555,1586.0,,,,,,,,,,,,,,,,,,,,,,,,2.495845535839554,2.5188170189449592,2.4644809625094295,2.4196688412185328,2.3850075388972374,,,,,,,2.4567639794819427,"rgba(38, 166, 154, 0.5)",0.09205966533708726,2.561579708730378,-0.0714722208285839,52.23088364551622,-3.965316235574747,False,True,True,False,True,1.557662212071488,0.0,0.0,0.0,0.0,0,0.9993472584856397,0.9471279373368147,False,False,False,False,-0.0467089050813549,-0.06869898036149605,False,False,False,False,-1732.0,-32660.48099713789,False,False,False,False,5646.660532154648,False,False,False,False
2025-05-01 16:00:00+00:00,2.555,2.555,2.51,2.51,1346.0,,,,,,,,,,,,,,,,,,,,,,,,2.496689683854267,2.5188769640044564,2.4647564770344323,2.4200010857992305,2.3853183720466036,,,,,,,2.457128516547798,#000000,0.09064200446243188,2.5616476805821047,-0.5697985265044657,51.09144496794125,-3.965316235574747,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9973873285434357,0.9497060744611365,False,False,False,False,-0.07207948270883281,-0.07038923153516444,False,False,False,False,-3078.0,-32201.837880903193,False,False,False,False,5579.983624679381,False,False,False,False
2025-05-01 17:00:00+00:00,2.515,2.55,2.51,2.525,3717.0,,,,,,,,,,,,,,,,,,,,,,,,2.4990325140095075,2.5191235411449164,2.4655458335142653,2.4209365770060574,2.3861899312375594,,,,,,,2.4581656793824616,#000000,0.08982931763239035,2.561862484549854,-0.41036140005768496,51.159642530198575,-3.965316235574747,False,True,False,False,True,0.014842370979483377,0.0,0.0,0.0,0.0,0,0.998695368558382,0.949119373776908,False,False,False,False,-0.07047178572559827,-0.07043050863038136,False,False,False,False,639.0,-31692.677603679887,False,False,False,False,5551.100157630089,False,False,False,False
2025-05-01 18:00:00+00:00,2.525,2.575,2.525,2.57,3761.0,,,,,,,,,,,,,,,,,,,,,,,,2.503049229438833,2.5200886132185087,2.4666763597217556,2.4221122611214367,2.3872347032499186,,,,,,,2.459832233350091,"rgba(38, 166, 154, 0.5)",0.08916085271940966,2.562406740604391,0.08516360223140797,53.48941412206895,-2.329375282991485,False,True,True,False,True,2.2797982383720026,0.0,0.0,0.0,0.0,0,1.0032594524119947,0.9452411994784875,False,False,False,False,-0.054914496770268904,-0.06267250270032514,False,False,False,False,4400.0,-31133.10120672361,False,False,False,False,5523.346666814118,False,False,False,False
2025-05-01 19:00:00+00:00,2.565,2.595,2.565,2.565,10295.0,,,,,,,,,,,,,,,,,,,,,,,,2.514576356468513,2.523698413205198,2.470234350988356,2.4256533196548586,2.390332619103328,,,,,,,2.4648990118840506,"rgba(38, 166, 154, 0.5)",0.0882308601605998,2.5642688663034114,0.008286598308774026,54.70757577045156,-0.9006706355807808,False,False,True,False,True,2.0160454465058564,0.0,0.0,0.0,0.0,0,1.0098039215686272,0.941830065359477,False,False,False,False,-0.033859117437061784,-0.04826581006869346,False,False,False,False,-5895.0,-30741.812815921694,False,False,False,False,5597.32578825886,False,False,False,False
2025-05-02 14:00:00+00:00,2.555,2.595,2.54,2.58,3611.0,,,,,,,,,,,,,,,,,,,,,,,,2.5176137820276696,2.5247795372081026,2.4713896231017363,2.426829950569621,2.3913759660586815,,,,,,,2.4663977717931624,"rgba(38, 166, 154, 0.5)",0.08685641044868656,2.5648126997443748,0.17485526027578285,56.30707672523124,0.8979575993401951,False,False,True,False,True,2.7706853380509244,0.0,0.0,0.0,0.0,0,1.0045513654096228,0.9395318595578673,False,False,False,False,-0.03552678113357053,-0.04189629560113199,False,False,False,False,-2284.0,-30300.606415674847,False,False,False,False,5566.530039603683,False,False,False,False
2025-05-02 15:00:00+00:00,2.575,2.59,2.545,2.59,2698.0,,,,,,,,,,,,,,,,,,,,,,,,2.5198077767858402,2.5256112325112228,2.4722638929720424,2.4277167299241578,2.3921619802070255,,,,,,,2.467512322480058,"rgba(38, 166, 154, 1.0)",0.08602676097353838,2.565225406999531,0.2879870486823237,57.90925411373237,2.6837234733172863,True,False,True,False,True,3.275189141247779,0.0,0.0,0.0,0.0,0,1.0110749185667753,0.9400651465798047,False,False,False,False,0.08268787889649586,0.020395791647681932,False,False,False,False,414.0,-29824.410967369808,False,False,False,False,5522.056705656339,False,False,False,False
2025-05-02 16:00:00+00:00,2.585,2.625,2.585,2.595,8874.0,,,,,,,,,,,,,,,,,,,,,,,,2.528951638281535,2.529540004734518,2.4757583065543574,2.431074809050703,2.3950706885806734,,,,,,,2.4720790894403573,"rgba(38, 166, 154, 1.0)",0.08434389066130772,2.568844697489497,0.31010310652531486,59.260496616268355,4.226359581920889,True,False,True,False,True,3.5298835252441627,0.0,0.0,0.0,0.0,0,1.0262626262626262,0.9265993265993266,False,False,False,False,0.1194620556579431,0.06992892365281252,False,False,False,False,9288.0,-29218.016998883453,False,False,False,False,5574.024818746938,False,False,False,False
2025-05-02 17:00:00+00:00,2.595,2.605,2.58,2.6,5095.0,,,,,,,,,,,,,,,,,,,,,,,,2.532932290804135,2.5314255374079666,2.4775788531593705,2.4328718167187353,2.396651789132751,,,,,,,2.474292057444592,"rgba(38, 166, 154, 1.0)",0.08452767551472534,2.569581094220234,0.3598691859740863,60.4654103874169,5.634639365211761,True,False,True,False,True,3.7879178999096403,0.0,0.0,0.0,0.0,0,1.026369168356998,0.9276538201487491,False,False,False,False,0.10717309780316929,0.0885510107279909,False,False,False,False,14383.0,-28542.03223921084,False,False,False,False,5566.598077371016,False,False,False,False
2025-05-02 18:00:00+00:00,2.595,2.61,2.58,2.59,2914.0,,,,,,,,,,,,,,,,,,,,,,,,2.5349449221668263,2.532428887393375,2.4785808837727448,2.4338716004612784,2.397537377892189,,,,,,,2.475472734337283,"rgba(38, 166, 154, 1.0)",0.08435900332173348,2.569985989611576,0.2372480660077622,60.195621035422526,5.661256166677234,True,False,True,False,True,3.2116447113524877,0.0,0.0,0.0,0.0,0,1.025727826675694,0.9255247122545702,False,False,False,False,0.10962819380499653,0.09908960226649371,False,False,False,False,11469.0,-27921.706157982764,False,False,False,False,5525.472525783868,False,False,False,False
2025-05-02 19:00:00+00:00,2.585,2.6,2.575,2.58,13173.0,,,,,,,,,,,,,,,,,,,,,,,,2.5414977225672875,2.5360176279559865,2.482588508224747,2.4380117213847163,2.4012769952767252,,,,,,,2.479878515081893,"rgba(38, 166, 154, 1.0)",0.08386830087635445,2.571332541348622,0.10334606234787647,58.93275235847179,5.661256166677234,True,False,True,False,True,2.6322362787867206,0.0,0.0,0.0,0.0,0,1.0223728813559323,0.9288135593220339,False,False,False,False,0.11551095111527734,0.10730027669088553,False,False,False,False,-1704.0,-27515.230093517916,False,False,False,False,5644.038843213576,False,False,False,False
2025-05-05 14:00:00+00:00,2.505,2.535,2.495,2.505,3466.0,,,,,,,,,,,,,,,,,,,,,,,,2.5405044144066244,2.5355879692792227,2.4828738044823893,2.438538822071956,2.4018533783861815,,,,,,,2.479871677725275,#000000,0.0819210782586381,2.570736892993046,-0.8024417450354346,52.17097340387799,6.808481308902373,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.019554956169926,0.9298718813216453,False,False,False,False,0.049732020833123905,0.07851614876200472,False,False,False,False,-5170.0,-27168.79241764942,False,False,False,False,5610.270799132745,False,False,False,False
2025-05-05 15:00:00+00:00,2.505,2.515,2.5,2.505,1398.0,,,,,,,,,,,,,,,,,,,,,,,,2.540055977400487,2.5353835960114712,2.482967590738976,2.438734906520795,2.4020736528209343,,,,,,,2.4798431446985325,"rgba(239, 83, 80, 1.0)",0.08010960959550618,2.570495992638985,-0.8175797256994639,47.66312076748212,2.7885892689359295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0216508795669823,0.9303112313937754,False,False,False,False,0.18181853670962916,0.13016734273581693,False,False,False,False,-5170.0,-26827.725868538575,False,False,False,False,5544.964275115182,False,False,False,False
2025-05-05 16:00:00+00:00,2.505,2.515,2.495,2.495,362.0,,,,,,,,,,,,,,,,,,,,,,,,2.539924689736831,2.5353220128895977,2.4829866572400743,2.4387817734209727,2.402127820689841,,,,,,,2.479828590795463,"rgba(239, 83, 80, 1.0)",0.07875283492677512,2.5704291762225187,-0.9577963293975774,44.007964263540245,-0.3937755429550762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.041847041847042,0.9206349206349206,False,False,False,False,0.17821208068831818,0.15418971171206755,False,False,False,False,-5532.0,-26497.559576003092,False,False,False,False,5464.608239842079,False,False,False,False
