date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_318,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_288,aVWAP_valley_243,aVWAP_valley_225,aVWAP_valley_180,aVWAP_valley_92,aVWAP_OB_bull_243,aVWAP_OB_bull_180,aVWAP_OB_bull_92,aVWAP_OB_bear_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,669.59,673.25,669.03,671.405,17290.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,671.6194978072045,,74.57102334579218,22.556180353115224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212538.0,32925.76899070784,False,False,False,False,27421.205882811868,False,False,False,False
2023-12-25 17:00:00+00:00,671.405,671.405,671.405,671.405,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,671.6194978072045,,73.71355296523897,22.556180353115224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212538.0,35710.45474278989,False,False,False,False,26996.07090788455,False,False,False,False
2023-12-26 17:00:00+00:00,673.7,675.33,672.88,674.61,21885.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,671.8967664745937,,73.60641301289795,22.556180353115224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234423.0,38791.26939794043,False,False,False,False,26916.829498459985,False,False,False,False
2023-12-27 17:00:00+00:00,665.44,667.13,663.87,666.65,19286.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,671.3897827078462,,70.54852505312698,28.716543326686264,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215137.0,41525.31173285608,False,False,False,False,26798.522064375335,False,False,False,False
2023-12-28 17:00:00+00:00,662.47,663.43,661.67,663.195,23647.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,670.5817453836869,,67.30168622950345,25.095569185857684,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191490.0,43850.345659478466,False,False,False,False,26749.661257175718,False,False,False,False
2023-12-29 17:00:00+00:00,657.5,660.9,657.16,660.45,18563.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,669.822796578894,,64.16672772279685,21.722904608556348,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172927.0,45851.534098866396,False,False,False,False,26622.736276444313,False,False,False,False
2024-01-01 17:00:00+00:00,660.45,660.45,660.45,660.45,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,669.822796578894,,62.07675538499245,19.387550543921378,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172927.0,47821.69636089948,False,False,False,False,26209.98067525913,False,False,False,False
2024-01-02 17:00:00+00:00,652.25,653.81,649.55,651.11,26390.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,668.1957766810715,,57.384714615893856,14.715237740203918,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146537.0,49352.166184761496,False,False,False,False,26212.771672541934,False,False,False,False
2024-01-03 17:00:00+00:00,649.56,649.58,643.27,644.605,23082.0,,,,,,,,,,,,,,,,#000000,,656.2010991604175,,52.3669273143547,9.918634141690198,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123455.0,50501.0473291838,False,False,False,False,26164.23257684361,False,False,False,False
2024-01-04 17:00:00+00:00,646.2,649.92,646.1,648.56,26686.0,,,,,,,,,,,,,,,,#000000,,656.1309357518844,,50.458586779655846,8.040616957304096,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150141.0,52045.85279694839,False,False,False,False,26172.321994256887,False,False,False,False
2024-01-05 17:00:00+00:00,656.64,656.68,652.26,656.11,35304.0,,,,,,,,,,,,,,,,#000000,,657.3066410628948,,51.646558981482734,8.040616957304096,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185445.0,54114.056629553845,False,False,False,False,26313.8983974467,False,False,False,False
2024-01-08 17:00:00+00:00,655.345,661.99,654.05,661.505,49204.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,658.631278584654,,53.97217445999639,8.040616957304096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234649.0,56913.04799963828,False,False,False,False,26668.783693610316,False,False,False,False
2024-01-09 17:00:00+00:00,662.3,667.17,661.91,667.16,52094.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,660.3760956312731,,56.97831885255654,8.040616957304096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286743.0,60476.303069411326,False,False,False,False,27062.97309370938,False,False,False,False
2024-01-10 17:00:00+00:00,671.06,673.445,670.75,672.61,30040.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,661.6885412099068,,60.24919250652612,3.1214825284123435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316783.0,64450.05030864525,False,False,False,False,27109.128549620862,False,False,False,False
2024-01-11 17:00:00+00:00,668.91,673.72,668.665,673.34,23403.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,662.481411119682,,62.59845169134304,5.5347187889754395,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340186.0,68725.02627285231,False,False,False,False,27051.669192262398,False,False,False,False
2024-01-12 17:00:00+00:00,679.21,683.68,678.96,683.5,41354.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,664.7021849136436,,66.26445458812135,9.157616040648186,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381540.0,73574.87082676157,False,False,False,False,27273.41075517306,False,False,False,False
2024-01-15 17:00:00+00:00,683.5,683.5,683.5,683.5,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,664.7021849136436,,68.70845651930689,11.61390370774653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381540.0,78349.52399223813,False,False,False,False,26850.567177573477,False,False,False,False
2024-01-16 17:00:00+00:00,680.225,681.53,678.16,681.3,25454.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,665.7048562756925,,69.10767711076966,12.264847223509626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356086.0,82655.51586832746,False,False,False,False,26828.914973270013,False,False,False,False
2024-01-17 17:00:00+00:00,683.91,684.395,680.12,684.29,35347.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,667.091204032102,,70.08813316937912,13.582073543300758,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391433.0,87442.76368432239,False,False,False,False,26960.978307017765,False,False,False,False
2024-01-18 17:00:00+00:00,683.275,687.55,680.355,687.44,24200.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,668.020437842415,,71.46688840105097,15.298728604004822,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415633.0,92530.98440239491,False,False,False,False,26918.17244179268,False,False,False,False
2024-01-19 17:00:00+00:00,690.95,696.14,689.93,695.12,30246.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,669.5624982967507,,73.89751272138507,17.949272774767977,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445879.0,98009.24821010971,False,False,False,False,26969.766667501324,False,False,False,False
2024-01-22 17:00:00+00:00,698.34,698.65,690.595,692.7,39970.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,671.3390097866172,,73.97686894389275,18.39937167716417,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405909.0,102782.88777274368,False,False,False,False,27171.32067265634,False,False,False,False
2024-01-23 17:00:00+00:00,687.7,688.31,684.64,687.75,39997.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,672.3815739708119,,71.08898280172752,18.39937167716417,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365912.0,106862.4088925461,False,False,False,False,27370.168414165542,False,False,False,False
2024-01-24 17:00:00+00:00,686.83,687.895,683.91,686.63,27093.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,672.9747631372176,,68.52363171269562,18.39937167716417,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338819.0,110458.63511126631,False,False,False,False,27365.871229449796,False,False,False,False
2024-01-25 17:00:00+00:00,679.485,680.81,677.3,679.99,36204.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,675.3318309644277,,63.34905970048304,18.944964371102174,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302615.0,113437.80355915366,False,False,False,False,27502.89648170639,False,False,False,False
2024-01-26 17:00:00+00:00,684.64,687.22,683.17,686.825,25898.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,676.5256478777641,,62.399153479370966,18.032299453875936,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328513.0,116772.30272877919,False,False,False,False,27478.01436571094,False,False,False,False
2024-01-29 17:00:00+00:00,688.585,694.0,686.31,693.67,61397.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,679.0165251727458,,63.772213771100695,18.032299453875936,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389910.0,121006.99570972835,False,False,False,False,28003.890111978988,False,False,False,False
2024-01-30 17:00:00+00:00,699.04,702.56,698.08,700.81,27178.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,680.4333735996516,,66.3805135249593,18.032299453875936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417088.0,125597.39887701938,False,False,False,False,27991.08561411885,False,False,False,False
2024-01-31 17:00:00+00:00,696.98,700.065,693.205,695.04,38718.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,681.5334431114892,,65.2270335077947,18.032299453875936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378370.0,129516.35393318963,False,False,False,False,28157.39436428755,False,False,False,False
2024-02-01 17:00:00+00:00,702.69,705.38,701.86,704.47,40137.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,683.1424541751126,,66.71030239585814,18.032299453875936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418507.0,133996.8290660084,False,False,False,False,28343.124684221075,False,False,False,False
2024-02-02 17:00:00+00:00,707.99,714.27,706.6,709.44,26096.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,684.349428639024,,68.684732674814,13.472564456515364,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444603.0,138812.4286153726,False,False,False,False,28308.28554183005,False,False,False,False
2024-02-05 17:00:00+00:00,710.39,712.84,709.57,711.04,28775.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,685.5711358417662,,70.312177417872,15.212779012177677,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473378.0,143999.49173761488,False,False,False,False,28315.52142490245,False,False,False,False
2024-02-06 17:00:00+00:00,704.48,711.1,704.335,710.95,32433.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,686.6435618200458,,71.34432219698232,16.417857929671513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440945.0,148603.29806726426,False,False,False,False,28379.358302035744,False,False,False,False
2024-02-07 17:00:00+00:00,722.84,723.26,717.05,719.84,23397.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,687.7785796199981,,73.74424713037754,18.88552678898509,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464342.0,153498.47174064,False,False,False,False,28302.112436887903,False,False,False,False
2024-02-08 17:00:00+00:00,725.985,725.985,720.965,724.225,31450.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,689.3364231710742,,76.03646350744677,21.186226454590837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495792.0,158805.34814776186,False,False,False,False,28350.916895230723,False,False,False,False
2024-02-09 17:00:00+00:00,721.875,724.81,720.13,723.165,29284.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,690.5969164514486,,76.87535455939852,22.140667188125022,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466508.0,163575.93189740894,False,False,False,False,28365.38329995583,False,False,False,False
2024-02-12 17:00:00+00:00,721.42,723.835,720.3,722.5,26090.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,691.6067201898423,,76.96905938114803,22.488340818763277,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440418.0,167868.0569842708,False,False,False,False,28330.1060394914,False,False,False,False
2024-02-13 17:00:00+00:00,719.175,719.66,709.04,714.38,49687.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,692.8221696980348,,71.98301666615566,26.620570719855465,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390731.0,171323.29641087126,False,False,False,False,28661.220674538043,False,False,False,False
2024-02-14 17:00:00+00:00,717.015,722.5,716.3,722.05,28535.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,693.6646746460054,,70.84453824011355,25.510812688711198,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419266.0,175167.36933473372,False,False,False,False,28659.26376485528,False,False,False,False
2024-02-15 17:00:00+00:00,720.36,726.08,719.81,724.53,22980.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,694.3889923492872,,70.70448717997243,25.216496809374917,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442246.0,179308.1232985363,False,False,False,False,28571.213163849774,False,False,False,False
2024-02-16 17:00:00+00:00,726.46,729.005,722.115,723.77,41970.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,695.6834941377298,,70.14257782220356,24.431568517921917,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400276.0,182733.98185204735,False,False,False,False,28778.94629309241,False,False,False,False
2024-02-19 17:00:00+00:00,723.77,723.77,723.77,723.77,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,695.6834941377298,,69.76797158369098,23.780131157874024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400276.0,186106.72631945746,False,False,False,False,28332.761079246015,False,False,False,False
2024-02-20 17:00:00+00:00,725.45,727.645,723.72,726.17,24262.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,696.4000086870323,,70.28118214693865,23.780131157874024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424538.0,189803.33521372944,False,False,False,False,28269.648504373985,False,False,False,False
2024-02-21 17:00:00+00:00,726.705,726.71,720.425,723.16,22504.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,696.9727761065415,,68.37955854027214,21.963254501074275,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402034.0,193093.73311739255,False,False,False,False,28180.258605081366,False,False,False,False
2024-02-22 17:00:00+00:00,729.575,736.02,728.5,733.8,42803.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,698.3984480213456,,70.33462055383029,21.963254501074275,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444837.0,196996.7295031694,False,False,False,False,28406.96777399483,False,False,False,False
2024-02-23 17:00:00+00:00,740.04,740.51,737.67,738.57,23997.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,699.2900771678947,,72.67678022792862,19.064300159281487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468834.0,201211.26082870163,False,False,False,False,28338.59618059956,False,False,False,False
2024-02-26 17:00:00+00:00,743.96,746.73,742.78,745.32,24880.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,700.3145417096524,,75.45706400749805,21.667799326165948,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493714.0,205746.18701740395,False,False,False,False,28284.974534388715,False,False,False,False
2024-02-27 17:00:00+00:00,742.9,745.35,741.59,744.945,23538.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,701.2162689785258,,77.04069437598673,23.131495092940682,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470176.0,209845.87404038993,False,False,False,False,28211.378029979587,False,False,False,False
2024-02-28 17:00:00+00:00,749.625,751.75,747.72,748.175,28038.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,702.3732428925705,,78.67892899177286,24.68551607337311,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498214.0,214316.69769867847,False,False,False,False,28208.689998507034,False,False,False,False
2024-02-29 17:00:00+00:00,747.08,751.67,743.32,743.32,35775.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,703.6654049145764,,76.22233396924149,24.68551607337311,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462439.0,218163.55509869894,False,False,False,False,28325.997130313128,False,False,False,False
2024-03-01 17:00:00+00:00,748.35,751.28,747.4,749.25,26425.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,704.6408410654957,,76.0331425264948,24.68551607337311,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488864.0,222360.46122119974,False,False,False,False,28296.52430658734,False,False,False,False
