date,Open,High,Low,Close,Volume,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_726,aVWAP_peak_696,aVWAP_valley_813,aVWAP_valley_761,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_318,aVWAP_OB_bull_367,aVWAP_OB_bear_744,aVWAP_OB_bear_696,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 14:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.4560497542803071,41.55265820864747,1.1343976978322166,69.45517345111817,13.834333609573896,True,False,True,False,True,8.683153930187046,0.0,0.0,0.0,0.0,0,0.9473810093279122,1.0267878497966991,False,False,False,False,0.045762241101063805,0.040533861830401446,False,False,False,False,219992.0,206919.1597186443,False,True,False,False,2171.3253859831075,False,False,False,False
2025-07-24 15:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.45250510922488296,41.55265820864747,1.1432838675318102,69.86584205778323,14.618632774169413,True,False,True,False,True,8.683153930187046,0.0,0.0,0.0,0.0,0,0.9542801556420237,1.026507782101167,False,False,False,False,0.045762241101063805,0.043148051465732626,False,False,False,False,219992.0,207121.83941292888,False,True,False,False,2137.6614265105013,False,False,False,False
2025-07-24 16:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.4493897463726705,41.55265820864747,1.1512096026407923,70.13962112889327,15.314045866588486,True,False,True,False,True,8.683153930187046,0.0,0.0,0.0,0.0,0,0.9506322957198446,1.013375486381323,False,False,False,False,0.045762241101063805,0.044455146283398216,False,False,False,False,219992.0,207321.37678637184,False,True,False,False,2104.5193888901836,False,False,False,False
2025-07-24 17:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.4462435504374878,41.55265820864747,1.1593260918736807,70.3221405096333,15.941182093384498,True,False,True,False,True,8.683153930187036,0.0,0.0,0.0,0.0,0,0.9506322957198446,1.013375486381323,False,False,False,False,0.045762241101063805,0.045108693692231014,False,False,False,False,219992.0,207517.82055712576,False,True,False,False,2071.8911813104905,False,False,False,False
2025-07-24 18:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.4430658645857389,41.55265820864747,1.1676408243190584,70.44382009679332,16.510486839954297,True,False,True,False,True,8.683153930187036,0.0,0.0,0.0,0.0,0,0.9506322957198446,1.013375486381323,False,False,False,False,0.045762241101063805,0.04543546739664741,False,False,False,False,219992.0,207711.21868802301,False,True,False,False,2039.7688374142037,False,False,False,False
2025-07-24 19:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.4398560063328154,41.55265820864747,1.1761617072499033,70.52493982156666,17.027308024546116,True,False,True,False,True,8.683153930187036,0.0,0.0,0.0,0.0,0,0.9506322957198446,1.013375486381323,False,False,False,False,0.045762241101063805,0.04559885424885561,False,False,False,False,219992.0,207901.6183982862,False,True,False,False,2008.1445143535184,False,False,False,False
2025-07-25 14:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.4366132661118889,41.55265820864747,1.1848970965988734,70.57901963808223,17.494734065574775,True,False,True,False,True,8.683153930187036,0.0,0.0,0.0,0.0,0,0.9506322957198446,1.013375486381323,False,False,False,False,0.045762241101063805,0.04568054767495971,False,False,False,False,219992.0,208089.06617505694,False,True,False,False,1977.0104908751691,False,False,False,False
2025-07-25 15:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.43333690573804157,41.55265820864747,1.1938558301915532,70.6150728490926,17.915094962072786,True,False,True,False,True,8.683153930187036,0.0,0.0,0.0,0.0,0,0.9506322957198446,1.013375486381323,False,False,False,False,0.045762241101063805,0.04572139438801176,False,False,False,False,219992.0,208273.60778474598,False,True,False,False,1946.359165435244,False,False,False,False
2025-07-25 16:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.43002615675821576,41.55265820864747,1.2030472640374905,70.63910832309952,18.290682922871895,True,False,True,False,True,8.683153930187036,0.0,0.0,0.0,0.0,0,0.969242310577645,1.0137534383595899,False,False,False,False,0.045762241101063805,0.04574181774453778,False,False,False,False,219992.0,208455.28828420726,False,True,False,False,1916.1830543432247,False,False,False,False
2025-07-25 17:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.43613574422206636,41.55265820864747,1.1861944319086,70.65513197243746,18.624034814832157,True,False,True,False,True,8.683153930187036,0.0,0.0,0.0,0.0,0,0.9553481331987895,1.016145307769929,False,False,False,False,0.045762241101063805,0.045752029422800794,False,False,False,False,219992.0,208634.15203173892,False,True,False,False,1886.4747899348026,False,False,False,False
2025-07-25 18:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.44105398946429597,41.55265820864747,1.172967037393521,70.66581440532943,18.91798296601742,True,False,True,False,True,8.683153930187036,0.0,0.0,0.0,0.0,0,0.9506329113924054,1.0154430379746833,False,False,False,False,0.045762241101063805,0.0457571352619323,False,False,False,False,219992.0,208810.2426979135,False,True,False,False,1857.2271187730228,False,False,False,False
2025-07-25 19:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.446221746273755,41.55265820864747,1.1593827411431035,70.6729360272574,19.175595743032787,True,False,True,False,True,8.683153930187036,0.0,0.0,0.0,0.0,0,0.9549159449821706,1.0134997452878245,False,False,False,False,0.045762241101063805,0.04575968818149805,False,False,False,False,219992.0,208983.6032762404,False,True,False,False,1828.432899877317,False,False,False,False
2025-07-28 14:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.4514842189941472,41.55265820864747,1.1458690461099705,70.67768377520939,19.400076666814485,True,False,True,False,True,8.683153930187036,0.0,0.0,0.0,0.0,0,0.9621621621621625,1.0102960102960101,False,False,False,False,0.045762241101063805,0.04576096464128093,False,False,False,False,219992.0,209154.27609366304,False,True,False,False,1800.0851029799942,False,False,False,False
2025-07-28 15:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.45595706689073773,41.55265820864747,1.1346282992834948,70.68084894051071,19.594658832452495,True,False,True,False,True,8.683153930187036,0.0,0.0,0.0,0.0,0,0.9627410109432001,1.010943199583116,False,False,False,False,0.045762241101063805,0.04576160287117237,False,False,False,False,219992.0,209322.30282089306,False,True,False,False,1772.1768068097617,False,False,False,False
2025-07-28 16:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.4598619064172783,41.55265820864747,1.1249937951657447,70.68295905071159,19.76251241617109,True,False,True,False,True,8.683153930187036,0.0,0.0,0.0,0.0,0,0.9501078748651569,1.0404530744336566,False,False,False,False,0.045762241101063805,0.04576192198611809,False,False,False,False,219992.0,209487.72448258463,False,True,False,False,1744.7011974018585,False,False,False,False
2025-07-28 17:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.46345305990952557,41.55265820864747,1.1162765684479954,70.6843657908455,19.906672170724576,True,False,True,False,True,8.683153930187036,0.0,0.0,0.0,0.0,0,0.9360306178239478,1.0399125205030069,False,False,False,False,0.045762241101063805,0.045762081543590946,False,False,False,False,219992.0,209650.58146735074,False,True,False,False,1717.6515664343879,False,False,False,False
2025-07-28 18:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.46673776807208406,41.55265820864747,1.108420673753209,70.68530361760145,20.029985888838283,True,False,True,False,True,8.683153930187036,0.0,0.0,0.0,0.0,0,0.9270718232044203,1.0453038674033146,False,False,False,False,0.045762241101063805,0.045762161322327376,False,False,False,False,219992.0,209810.91353762435,False,True,False,False,1691.0213095904437,False,False,False,False
2025-07-28 19:00:00+00:00,42.07,42.07,42.07,42.07,0.0,,,,,,,42.065000000000005,41.7327817467575,41.506782386151734,41.50415911560899,,41.77305471686094,41.41315858904438,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.50415911560899,41.522613715030914,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.519001477561844,41.493990714244504,41.44249177285798,41.19639181991874,41.186256161584986,40.993380479973275,40.86723742443298,40.154980720522225,39.713755984014384,39.33883468888727,39.713755984014384,41.7327817467575,41.50415911560899,41.702180812129555,41.51438788048582,"rgba(38, 166, 154, 1.0)",0.46972245974613397,41.55265820864747,1.1013775914230943,70.68592883543874,20.13508186451135,True,False,True,False,True,8.683153930187036,0.0,0.0,0.0,0.0,0,0.9315375982042653,1.0454545454545452,False,False,False,False,0.045762241101063805,0.045762201211695594,False,False,False,False,219992.0,209968.7598393666,False,True,False,False,1664.8039249456306,False,False,False,False
2025-07-29 14:00:00+00:00,41.52,41.795,41.49,41.76,1799.0,41.681666666666665,41.681666666666665,41.681666666666665,41.681666666666665,41.681666666666665,41.681666666666665,42.02104177290499,41.73175180792163,41.50917683963246,41.50580948246457,,41.77001739671279,41.41636815457601,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.50580948246457,41.52383712080722,41.5201207063386,41.5201207063386,41.5201207063386,41.5201207063386,41.5201207063386,41.5201207063386,41.495225975574954,41.44377406482454,41.1983741257021,41.18827027118643,40.99593385670027,40.870032845030195,40.15887523916752,39.71824678215844,39.34376802900324,39.71824678215844,41.73175180792163,41.50580948246457,41.685777990292365,41.51581104727251,#000000,0.46906018746023465,41.622117784116654,0.29395420794486754,52.68580064550944,4.947765271577779,False,True,False,False,False,1.7293164728668913,0.0,0.0,0.0,0.0,0,0.9220814977973573,1.0363436123348015,False,False,False,False,-0.06001578350945795,-0.007126791148881179,False,False,False,False,218193.0,210096.26743875624,False,False,False,False,1666.884484248799,False,False,False,False
2025-07-29 15:00:00+00:00,41.77,41.92,41.74,41.91,4068.0,41.80300636327481,41.80300636327481,41.80300636327481,41.80300636327481,41.80300636327481,41.80300636327481,41.987194944995615,41.73719528089326,41.519612154454144,41.513033984268226,,41.77607422490277,41.427956006987124,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.513033984268226,41.52952711249699,41.52527671177159,41.52527671177159,41.52527671177159,41.52527671177159,41.52527671177159,41.52527671177159,41.500526525447555,41.44871973087569,41.204399144447265,41.19435901139355,41.003094235573585,40.877631589409965,40.168612576578724,39.72922484278913,39.35567665491236,39.72922484278913,41.73719528089326,41.513033984268226,41.75750745442601,41.52277103633205,"rgba(239, 83, 80, 1.0)",0.4695410064707128,41.67316607041544,0.5043945604766432,48.842646177274716,2.4935629644140036,False,True,False,True,False,4.617052141035355,0.0,0.0,0.0,0.0,0,0.9327986725663722,1.0334623893805308,False,False,False,False,-0.013596355217760855,-0.010361573183321017,False,False,False,False,222261.0,210284.86794358172,False,False,False,False,1704.1110813922285,False,False,False,False
2025-07-29 16:00:00+00:00,41.91,42.0,41.9,41.955,4086.0,41.864035801600856,41.864035801600856,41.864035801600856,41.864035801600856,41.864035801600856,41.864035801600856,41.98110617118251,41.74618909312342,41.53226281757293,41.52192201261604,,41.78759375217421,41.44144356343283,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.52192201261604,41.53665349385842,41.531738627301884,41.531738627301884,41.531738627301884,41.531738627301884,41.531738627301884,41.531738627301884,41.507075333949125,41.45469879780976,41.2112061917342,41.20122538577267,41.010954583771884,40.88587629301759,40.178825337572334,39.74062594398194,39.36797494671466,39.74062594398194,41.74618909312342,41.52192201261604,41.79656949040999,41.53148966183046,"rgba(239, 83, 80, 1.0)",0.47032725811981735,41.702716794930254,0.536399285208927,48.04955678634661,2.4935629644140036,False,True,False,True,False,5.456089847814262,0.0,0.0,0.0,0.0,0,0.9293179317931795,1.027227722772277,False,False,False,False,0.016068785644456112,0.0028536062305675475,False,False,False,False,226347.0,210533.893246782,False,False,False,False,1741.0395917582402,False,False,False,False
