date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_769,aVWAP_peak_768,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_699,aVWAP_OB_bull_869,aVWAP_OB_bull_733,aVWAP_OB_bull_699,aVWAP_OB_bear_863,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.024071330785099314,0.7777667835121047,0.05123175361200657,50.08731572085849,-3.1520806256271428,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7829575543609082,1.1931316697424375,False,False,False,False,-0.2625367593044185,-0.262636017230064,False,False,False,False,52322.0,45655.87049727947,False,False,False,False,227.3688136731636,False,False,False,False
2025-07-09 18:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.024131887468507248,0.7777667835121047,0.051103192384130615,50.12165619539069,-2.720719625299637,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.787795179745192,1.1979225837864156,False,False,False,False,-0.2625367593044185,-0.26258638826724123,False,False,False,False,52322.0,45759.221342282886,False,False,False,False,223.84371578675797,False,False,False,False
2025-07-09 19:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02418513414296927,0.7777667835121047,0.05099068215231787,50.14454984507883,-2.332327171243705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7764343098271524,1.1979225837864156,False,False,False,False,-0.26069971479807824,-0.26164305153265977,False,False,False,False,52322.0,45860.96984860408,False,False,False,False,220.37327058076173,False,False,False,False
2025-07-10 14:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.024231118998672602,0.7777667835121047,0.05089391405996863,50.15981227820425,-1.9855966659825341,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7808699910226068,1.1990532930710849,False,False,False,False,-0.2593350970010881,-0.26048907426687395,False,False,False,False,52322.0,45961.14085870324,False,False,False,False,216.95663072679642,False,False,False,False
2025-07-10 15:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.024267609005560298,0.7777667835121047,0.050817387391265324,50.1699872336212,-1.6784832821729267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7818943563624415,1.1987184753142202,False,False,False,False,-0.25846596859343784,-0.2594775214301559,False,False,False,False,52322.0,46059.75882988614,False,False,False,False,213.5929620333577,False,False,False,False
2025-07-10 16:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.024296780122564157,0.7777667835121047,0.05075637519351965,50.1767705372325,-1.408398894119692,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7981274063703186,1.23941197059853,False,False,False,False,-0.25470751034562994,-0.25709251588789295,False,False,False,False,52322.0,46156.8478402755,False,False,False,False,210.28144324214284,False,False,False,False
2025-07-10 17:00:00+00:00,0.779,0.779,0.76,0.76,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0238173116689319,0.7679394273127753,-0.3333469126631852,34.16756662912112,-12.878263020012476,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7658463172804533,1.2178647308781871,True,False,False,False,-0.30146818761960203,-0.2792803517537475,False,False,False,False,52220.0,46250.850199340995,True,False,False,False,208.6026611763732,False,False,False,False
2025-07-10 18:00:00+00:00,0.76,0.7757,0.76,0.7757,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.023027293402424567,0.7684250051883049,0.3159292186257996,38.85223532237622,-15.328395672270133,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7657633722989726,1.2066064470421538,True,False,False,False,-0.3104774524831676,-0.2948789021184576,False,False,False,False,52247.0,46343.81376214191,False,False,False,False,205.78711604185577,False,False,False,False
2025-07-10 19:00:00+00:00,0.7757,0.7757,0.7757,0.7757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.02216435837063384,0.7684250051883049,0.32822943439381763,41.97534778454628,-13.135304028550394,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7743929755398261,1.2090314487949112,False,False,False,False,-0.25470887920497093,-0.2747938906617142,False,False,False,False,52247.0,46435.33602939552,False,False,False,False,202.5966181187262,False,False,False,False
2025-07-11 14:00:00+00:00,0.7757,0.7757,0.7757,0.7757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.021219612549635797,0.7684250051883049,0.342842961655296,44.05742275932632,-11.652223802532696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7941744004410548,1.2023339152807133,False,False,False,False,-0.24963689996036123,-0.2622153953110377,False,False,False,False,52247.0,46525.439346769235,False,False,False,False,199.4555852796762,False,False,False,False
2025-07-11 15:00:00+00:00,0.7757,0.7757,0.7757,0.7757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.020985737327315318,0.7684250051883049,0.3466637696939908,45.44547274251302,-10.55794959439821,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7912395153774463,1.193569431500466,False,False,False,False,-0.2466695564927063,-0.254442475901872,False,False,False,False,52247.0,46614.14571348599,False,False,False,False,196.36325062417734,False,False,False,False
2025-07-11 16:00:00+00:00,0.7757,0.7888,0.7757,0.7886,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.020659283889106976,0.7799233630314963,0.4199873052269037,52.97429802814231,-3.7298864398888085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8137612915625599,1.1870074956755716,False,False,False,False,-0.20232621550184404,-0.22838434570185803,False,False,False,False,52605.0,46707.02717529241,False,False,False,False,198.86924673853116,False,False,False,False
2025-07-11 17:00:00+00:00,0.7886,0.7886,0.7886,0.7886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.019507229244377512,0.7799233630314963,0.44479084445088257,57.99351488522851,0.6070883462932812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8088602729194695,1.1607726311743225,False,False,False,False,-0.16007551558242095,-0.1942299306421395,False,False,False,False,52605.0,46798.468614435165,False,False,False,False,195.78600260305006,False,False,False,False
2025-07-11 18:00:00+00:00,0.7886,0.7886,0.7886,0.7886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.01824673457149051,0.7799233630314963,0.4755172458123208,61.3396594566193,3.477440596723781,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8088602729194695,1.1607726311743225,False,False,False,False,-0.16007551558242095,-0.17715272311228022,False,False,False,False,52605.0,46888.492356847026,False,False,False,False,192.75056070222757,False,False,False,False
2025-07-11 19:00:00+00:00,0.7886,0.7886,0.7886,0.7886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.016853486286222935,0.7799233630314963,0.5148274262753836,63.57042250421317,5.495109008539487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8088602729194695,1.1607726311743225,False,False,False,False,-0.16007551558242095,-0.1686141193473506,False,False,False,False,52605.0,46977.12038232227,False,False,False,False,189.76217991614652,False,False,False,False
2025-07-14 14:00:00+00:00,0.7886,0.7886,0.7886,0.7886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.015236463139748465,0.7799233630314963,0.5694652944664208,65.05759786927574,7.0201988100247235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8312265455263677,1.165218250049378,False,False,False,False,-0.16007551558242095,-0.16434481746488577,False,False,False,False,52605.0,47064.37432988316,False,False,False,False,186.820130615121,False,False,False,False
2025-07-14 15:00:00+00:00,0.7886,0.7987,0.7886,0.7976,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.014244615609899007,0.7886628465649411,0.6274057285791664,69.50999164331658,11.373114408342033,True,False,True,False,True,2.272680833825664,0.0,0.0,0.0,0.0,0,0.8328933215996871,1.1263322577490955,False,False,False,False,-0.12688160719315886,-0.1456132123290223,False,False,False,False,53307.0,47161.1592239935,False,False,False,False,194.8074154117858,False,False,False,False
2025-07-14 16:00:00+00:00,0.7976,0.7976,0.7976,0.7976,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013772984131690435,0.7886628465649411,0.6488901279204441,72.4782541593438,14.30635972970245,True,False,True,False,True,2.2726808338256426,0.0,0.0,0.0,0.0,0,0.871519692214235,1.1319226485775031,False,False,False,False,-0.10111415131042753,-0.12336368181972492,False,False,False,False,53307.0,47256.44357710987,False,False,False,False,191.7871454054015,False,False,False,False
2025-07-14 17:00:00+00:00,0.7976,0.826,0.7976,0.826,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013984097531971391,0.7909123775444403,2.5091088198820075,78.51995580649884,20.04835598474088,True,False,True,False,True,11.006286445379363,0.0,0.0,0.0,0.0,0,0.8751107174490699,1.0658399763802777,False,True,False,False,-0.009337169545101902,-0.06635042568241341,False,False,False,False,53345.0,47350.83980072057,False,False,False,False,189.4028485774108,False,True,False,False
2025-07-14 18:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.014191613816004409,0.7909123775444403,2.4724194802982886,82.54775690460221,23.82042951494961,True,False,True,False,True,11.006286445379363,0.0,0.0,0.0,0.0,0,0.9030607223698454,1.0658399763802777,False,False,False,False,0.08228235182661708,0.007965963072101838,False,False,False,False,53345.0,47443.772516988465,False,False,False,False,186.4663703048928,False,True,False,False
2025-07-14 19:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.014754550130365007,0.7909123775444403,2.3780882606070763,85.23295763667112,26.422537625945154,True,False,True,False,True,11.006286445379363,0.0,0.0,0.0,0.0,0,0.9030607223698454,1.0658399763802777,False,False,False,False,0.08228235182661708,0.045124157449359464,False,False,False,False,53345.0,47535.26441594988,False,False,False,False,183.57541882729754,False,True,False,False
2025-07-15 14:00:00+00:00,0.826,0.826,0.79,0.79,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.014618491560191838,0.7936981057204804,-0.2529745087072321,71.7793110040179,31.635858155067098,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8721604410227165,1.0635871114913034,False,True,False,False,-0.033818053250831065,0.0056530520992642,False,False,False,False,53145.0,47622.237060663836,False,False,False,False,183.83006349664177,False,False,False,False
2025-07-15 15:00:00+00:00,0.79,0.79,0.781,0.781,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.01448958619519594,0.7934866898729416,-0.8617699432356144,60.95084205443656,22.1654955842088,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8647629818113278,1.0969748374328527,False,False,False,False,-0.1806219984288995,-0.08748447316481765,False,False,False,False,53135.0,47707.70625352176,False,False,False,False,181.13502375250778,False,False,False,False
2025-07-15 16:00:00+00:00,0.781,0.781,0.78,0.78,8490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.014358123795218636,0.7817203416599122,-0.11981660587750896,53.53144826934336,15.90864311881677,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8603324956504931,1.1347380630195247,False,False,False,False,-0.21409020282033697,-0.15078733799257732,False,False,False,False,44645.0,47660.2224356377,False,False,False,False,309.9546357873526,False,False,False,False
2025-07-15 17:00:00+00:00,0.78,0.78,0.78,0.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.014358123795218636,0.7817203416599122,-0.11981660587750896,48.58518574594789,11.705945498390662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833752174753528,1.1357046201430505,False,False,False,False,-0.21746195365042484,-0.18412464582150107,False,False,False,False,44645.0,47613.47480097664,False,False,False,False,305.1491375580913,False,False,False,False
2025-07-15 18:00:00+00:00,0.78,0.78,0.7695,0.7695,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014454090976116442,0.781011496112332,-0.796417853696461,43.108266747424565,6.72776954752235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253755621471629,1.1343412113673335,False,False,False,False,-0.25317674590977507,-0.21865069586563807,False,False,False,False,44328.0,47562.53720716305,False,False,False,False,305.3328718595163,False,False,False,False
2025-07-15 19:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014541370246594834,0.781011496112332,-0.7916376460483633,39.45698741507569,3.216033586903663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253755621471628,1.144388096832839,False,False,False,False,-0.2895356447887305,-0.25409317032718426,False,False,False,False,44328.0,47512.3893434861,False,False,False,False,300.59902888495014,False,False,False,False
2025-07-16 14:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014620117202913662,0.781011496112332,-0.787373722971106,37.02280119350977,0.5642118985285336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672833299819022,1.1517192841343256,False,False,False,False,-0.2895356447887305,-0.2718144075579574,False,False,False,False,44328.0,47463.01896606771,False,False,False,False,295.9385788247184,False,False,False,False
2025-07-16 15:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014690469055853396,0.781011496112332,-0.7836030332704254,35.400010379132496,-1.577242961369656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672833299819022,1.10094510355922,False,False,False,False,-0.33023570423964194,-0.3010250558987997,False,False,False,False,44328.0,47414.41402085736,False,False,False,False,291.3503838041801,False,False,False,False
2025-07-16 16:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014752545909459696,0.781011496112332,-0.7803057304807699,34.31814983621431,-3.403772305509321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8521174098140263,1.112480394353574,False,False,False,False,-0.33023570423964194,-0.31563038006922084,False,False,False,False,44328.0,47366.56264068903,False,False,False,False,286.8333235901618,False,False,False,False
2025-07-16 17:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014806451844250923,0.781011496112332,-0.7774648668986655,33.596909474268855,-5.02059977837304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957719938758684,1.1182428453656814,False,False,False,False,-0.33023570423964194,-0.3229330421544314,False,False,False,False,44328.0,47319.45314238377,False,False,False,False,282.3862953174461,False,False,False,False
2025-07-16 18:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014852275828882346,0.781011496112332,-0.7750661410385548,33.11608256630522,-6.481819376422322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957719938758684,1.0670121304911082,False,False,False,False,-0.33023570423964194,-0.3265843731970367,False,False,False,False,44328.0,47273.0740238972,False,False,False,False,278.0082132195012,False,False,False,False
2025-07-16 19:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014827242033035405,0.781011496112332,-0.7763747355498878,32.79553129432946,-7.8138507651462135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957719938758684,1.0670121304911082,False,False,False,False,-0.33023570423964194,-0.3284100387183393,False,False,False,False,44328.0,47227.41396151119,False,False,False,False,273.69800836338493,False,False,False,False
2025-07-17 14:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014590045600701063,0.781011496112332,-0.7889965821476875,32.58183044634562,-9.02915352067145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985233313644417,1.0672179562906086,False,False,False,False,-0.33023570423964194,-0.32932287147899064,False,False,False,False,44328.0,47182.46180706916,False,False,False,False,269.4546283887588,False,False,False,False
2025-07-17 15:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01432831720313938,0.781011496112332,-0.803408798753411,32.43936321435639,-10.133959891607567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981986252666507,1.0675515525005925,False,False,False,False,-0.33023570423964194,-0.3297792878593163,False,False,False,False,44328.0,47138.20658525413,False,False,False,False,265.2770372509486,False,False,False,False
