date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_744,aVWAP_valley_832,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_648,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_560,aVWAP_valley_498,aVWAP_valley_492,aVWAP_valley_467,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_258,aVWAP_valley_209,aVWAP_valley_181,aVWAP_OB_bull_832,aVWAP_OB_bull_498,aVWAP_OB_bull_181,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 16:00:00+00:00,8.765,8.805,8.675,8.675,114809.0,8.685408512391136,8.363331630760236,8.425985603532485,8.569629968603687,8.493003124664328,8.35164197142777,8.460211556275587,8.57804845445221,8.528567627395125,8.467526642199855,8.460661614923989,8.460030146952622,8.25056162241389,7.949687987686338,7.915339241678815,7.711416936997893,7.563476691825506,7.504085214381388,7.459002263996305,7.423499385885328,7.327577556922099,7.251596006359957,7.214982051233334,7.179862464040981,8.493003124664328,7.949687987686338,7.179862464040981,8.511088928821886,7.927538928085667,"rgba(38, 166, 154, 0.5)",0.2750443371301461,8.492163273704314,0.6647536473698479,58.37144235451968,11.62303697939835,False,False,True,False,True,5.655275564312397,0.0,0.0,0.0,0.0,1,0.9729206963249516,0.985493230174081,False,False,False,False,0.07033975146862656,0.055388966973483944,False,False,False,False,5586682.0,4881820.392073634,False,False,False,False,62685.27654665515,False,False,False,False
2025-08-11 17:00:00+00:00,8.675,8.73,8.605,8.715,83658.0,8.68522691723797,8.372616239535006,8.43075933641823,8.570887663408033,8.500494075196903,8.359555264832691,8.463797253694375,8.578909742985378,8.529589850298496,8.468736840911617,8.461794476300557,8.461163647301557,8.252077157355744,7.95192008601231,7.917641712477395,7.714061220252258,7.566270141096401,7.506906285806046,7.461828878848834,7.426309223655794,7.3303534468363,7.254259879008656,7.217503530137569,7.18238444159638,8.500494075196903,7.95192008601231,7.18238444159638,8.51487253914981,7.930277857730265,"rgba(38, 166, 154, 0.5)",0.2742540743494458,8.494565823096893,0.8037589867205991,58.512277487107596,11.62303697939835,False,False,True,False,True,6.4507304161705505,0.0,0.0,0.0,0.0,1,0.965280052407468,1.005568293481821,False,False,False,False,0.03962069551856784,0.04750483124602589,False,False,False,False,5670340.0,4894045.502274043,False,False,False,False,63010.435049807784,False,False,False,False
2025-08-11 18:00:00+00:00,8.715,8.76,8.71,8.75,86415.0,8.689767533850016,8.383306497243156,8.436573312035247,8.572798066020061,8.509850727027153,8.36870531542815,8.468307405255342,8.58025957324686,8.531015675356397,8.470299109916809,8.463248872613537,8.462618056395565,8.253835776280622,7.954389058978952,7.920180557097234,7.716936389138676,7.569286691392811,7.509945874135031,7.46486979158207,7.429328781535194,7.333328502662993,7.257109852020766,7.220199367262407,7.185078681560791,8.509850727027153,7.954389058978952,7.185078681560791,8.52061135228712,7.9334397029443675,"rgba(38, 166, 154, 0.5)",0.2753940665516706,8.49780528804162,0.9157594247262469,59.3680449621556,11.62303697939835,False,False,True,False,True,7.14569312986751,0.0,0.0,0.0,0.0,1,0.9539776462853389,1.004273504273504,False,False,False,False,0.06821759797460838,0.05786121461031714,False,False,False,False,5756755.0,4907420.843324058,False,False,False,False,63373.29652190379,False,False,False,False
2025-08-11 19:00:00+00:00,8.745,8.765,8.715,8.73,116340.0,8.694476239050408,8.396627505011457,8.443981587420954,8.575252944454729,8.521184027898574,8.38024608106384,8.474080060732517,8.582004327975332,8.532874875605517,8.472348534228162,8.46515977192626,8.464529078212792,8.256167372118504,7.957674691474195,7.923560134705413,7.720769325975863,7.573311956565835,7.514003438897949,7.468930331827522,7.433361854988829,7.337304580833051,7.260920943335861,7.223805787018247,7.188683489734215,8.521184027898574,7.957674691474195,7.188683489734215,8.527584568984388,7.9375460332559244,"rgba(38, 166, 154, 0.5)",0.27670845228785773,8.501862521707613,0.8244687735633661,59.237556434035355,11.62303697939835,False,False,True,False,True,6.662946120372862,0.0,0.0,0.0,0.0,1,0.9534499834929021,1.0052822713766916,False,False,False,False,0.07033975146862656,0.06410048303947186,False,False,False,False,5640415.0,4918785.093815157,False,False,False,False,64194.48572311458,False,False,False,False
2025-08-12 14:00:00+00:00,8.765,8.785,8.68,8.745,44312.0,8.696030216609909,8.40144087455239,8.446707984759009,8.576168734628668,8.525208415256465,8.38445363919369,8.476213990724272,8.582658683036845,8.533574204478287,8.47312085722074,8.465880596595232,8.465249964729713,8.257049527749466,7.958918888497328,7.924840014611956,7.722221662129938,7.574837823644254,7.515541848862848,7.470470114701578,7.434891450416676,7.338813085139055,7.262367367471101,7.225174906342709,7.190052101091901,8.525208415256465,7.958918888497328,7.190052101091901,8.530086952637493,7.939076957094706,"rgba(38, 166, 154, 0.5)",0.27853205939008563,8.50334452322324,0.8676038130257754,59.53660288060664,11.62303697939835,False,False,True,False,True,6.968915085921651,0.0,0.0,0.0,0.0,1,0.9467063886130423,1.0102615028136377,False,False,False,False,0.06715675243046533,0.06562861773496859,False,False,False,False,5684727.0,4930660.1621281,False,False,False,False,63886.23013050815,False,False,False,False
2025-08-12 15:00:00+00:00,8.745,8.865,8.745,8.855,38969.0,8.699972066072053,8.406607749217672,8.449754663555717,8.577387555177879,8.529998838954727,8.388945982211249,8.478665318206493,8.583544667939565,8.534440998546009,8.474014194050143,8.466709345230338,8.46607833362528,8.257959658524001,7.960129008246851,7.926079745502908,7.723602183325955,7.57627433362362,7.516985517528034,7.471911842739721,7.436321287471443,7.340217518408928,7.263710247888004,7.2264444902101515,7.191319729152731,8.529998838954727,7.960129008246851,7.191319729152731,8.53343050850583,7.940667662069309,"rgba(38, 166, 154, 1.0)",0.2827005865250295,8.505158398056205,1.2374986774667402,62.24623094417397,8.71925062882297,True,False,True,False,True,9.174337163666042,0.0,0.0,0.0,0.0,1,0.9461335095836086,1.0066093853271645,False,False,False,False,0.09799243050543271,0.08181052412020065,False,False,False,False,5723696.0,4942955.291397432,False,False,False,False,63499.91648507391,False,False,False,False
2025-08-12 16:00:00+00:00,8.855,8.865,8.775,8.815,51120.0,8.704651020988928,8.413143201765692,8.453641895077144,8.57894661779966,8.535983904106807,8.394656637895219,8.481797991009142,8.584680870752065,8.535557086817636,8.475167993623561,8.467780516537053,8.467149044953631,8.259142105503653,7.961705197701789,7.927694817817857,7.72540243762034,7.578148722631916,7.518869680951251,7.473793800952111,7.438187997592172,7.342051705520344,7.265464589599104,7.228103413170522,7.192976241377024,8.535983904106807,7.961705197701789,7.192976241377024,8.537595683907856,7.94271573780666,"rgba(38, 166, 154, 1.0)",0.2855528540085119,8.507452872314568,1.0770234769786755,62.434633532124636,9.077498332923234,True,False,True,False,True,8.173848098549822,0.0,0.0,0.0,0.0,0,0.947561790247161,1.0170340681362724,False,False,False,False,0.12042956649688201,0.10112004530854132,False,False,False,False,5672576.0,4954267.240368014,False,False,False,False,63307.979795382846,False,False,False,False
2025-08-12 17:00:00+00:00,8.815,8.845,8.795,8.82,41709.0,8.708255193214006,8.41834507589494,8.456767498282808,8.580212547603072,8.540713897547922,8.399222555945903,8.484323911762116,8.585606343254554,8.536466556241916,8.476108214617556,8.468653798781176,8.468021955495052,8.260106042533875,7.962989427759789,7.929010694203982,7.726869124723134,7.579675907509102,7.5204049064554805,7.475327303352399,7.439709156527963,7.3435465426176005,7.266894566256603,7.229455791353929,7.194326682550937,8.540713897547922,7.962989427759789,7.194326682550937,8.540895078748708,7.944371668974549,"rgba(38, 166, 154, 1.0)",0.2907153029810461,8.509290633087863,1.0687754092270634,62.68403746518773,9.544948154983814,True,False,True,False,True,8.275007235125297,0.0,0.0,0.0,0.0,0,0.9488903833221249,1.0114324142568927,False,False,False,False,0.12970727595788092,0.11541366063321112,False,False,False,False,5714285.0,4966050.46144758,False,False,False,False,62973.111891578454,False,False,False,False
2025-08-12 18:00:00+00:00,8.825,8.835,8.795,8.815,25038.0,8.710220533787288,8.421366282403655,8.458592840577374,8.580950407898209,8.543428904754204,8.401884688049165,8.485799867713997,8.586146641347964,8.537000145908676,8.476662001938205,8.469168524216709,8.468536479702411,8.260677952726864,7.9637540224512104,7.929794332626268,7.727743675030625,7.580587188486284,7.521321227559989,7.476242774285138,7.440617401782964,7.344439410922921,7.2677489617902955,7.230263975064553,7.195133788930616,8.543428904754204,7.9637540224512104,7.195133788930616,8.542782516166632,7.945347598264452,"rgba(38, 166, 154, 1.0)",0.29569585055595565,8.510355607669283,1.0302626558943475,62.61630538240273,9.735555805286864,True,False,True,False,True,8.14657414128564,0.0,0.0,0.0,0.0,0,0.9478114478114479,1.0070707070707068,False,False,False,False,0.13543474766682734,0.12542420415001923,False,False,False,False,5689247.0,4977262.810882501,False,False,False,False,62384.970621941575,False,False,False,False
2025-08-12 19:00:00+00:00,8.815,8.96,8.805,8.955,146362.0,8.729308948325011,8.442052847535164,8.471553011933272,8.58682613287411,8.56329706820776,8.420096083578803,8.496501693472378,8.590499726741044,8.54109400110869,8.480730695532321,8.472936546685418,8.472301673497482,8.264546632313392,7.968674578353125,7.93481907851173,7.733256601157398,7.5862809713885415,7.527029534369679,7.481934027741915,7.446255238700308,7.3499611520408585,7.273019384264048,7.235244173868634,7.200101848408558,8.56329706820776,7.968674578353125,7.200101848408558,8.557435235166889,7.951929035497105,"rgba(38, 166, 154, 1.0)",0.3036660387054124,8.518326588011172,1.4380054281027006,65.81345301418116,12.893556086148443,True,False,True,False,True,10.968140913110414,0.0,0.0,0.0,0.0,0,0.9516940623951693,0.9983227104998319,False,False,False,False,0.17574523355464094,0.1505847188523301,False,False,False,False,5835609.0,4990570.503737036,False,False,False,False,63686.940069663404,False,False,False,False
2025-08-13 14:00:00+00:00,8.905,8.965,8.825,8.9,58293.0,8.735544428891618,8.449642069265064,8.476394511047243,8.589036371655851,8.570404641261012,8.42684693743733,8.50051372342764,8.59214692374574,8.542655448846157,8.482292270370076,8.474385076670352,8.47374920440686,8.266050781139603,7.970599324021711,7.936785523603191,7.735419367107951,7.588518025634111,7.529273574818743,7.484172326012294,7.448473325626024,7.352135437670839,7.275096267885763,7.237207637835995,7.20206095595351,8.570404641261012,7.970599324021711,7.20206095595351,8.562654345214945,7.954439338673746,"rgba(38, 166, 154, 1.0)",0.3091898451766072,8.521258718237034,1.224947350863454,65.47054036788876,12.893556086148443,True,False,True,False,True,9.5378433219358,0.0,0.0,0.0,0.0,0,0.9539232053422367,0.9953255425709513,False,False,False,False,0.19015974868957328,0.17037223377095168,False,False,False,False,5777316.0,5002768.10833026,False,False,False,False,63603.31309183916,False,False,False,False
2025-08-13 15:00:00+00:00,8.9,8.945,8.795,8.925,56405.0,8.740861050876074,8.45661564700141,8.48088453891083,8.591088086865568,8.576830896714275,8.433086860880742,8.50423989782118,8.593680829172024,8.544118065157843,8.4837619837331,8.475749820752077,8.4751130685261,8.26748027165542,7.97243745468201,7.938664187499275,7.737489481314676,7.590661623941817,7.531424755772626,7.486318660193409,7.450600811292491,7.3542221711726,7.2770905319276515,7.239093577706978,7.203943008547508,8.576830896714275,7.97243745468201,7.203943008547508,8.56736233091347,7.956800397923189,"rgba(38, 166, 154, 1.0)",0.3151745976867441,8.523953589410551,1.272457912322155,65.82818744067035,13.08124217512922,True,False,True,False,True,10.039136626366616,0.0,0.0,0.0,0.0,0,0.9571619812583668,0.9989959839357424,False,False,False,False,0.28251805332415925,0.22644514354755546,False,False,False,False,5833721.0,5015651.098898782,False,False,False,False,63491.71133847731,False,False,False,False
2025-08-13 16:00:00+00:00,8.925,8.955,8.895,8.9,34549.0,8.744529946590607,8.461051859774361,8.483774644918718,8.592449433565646,8.580986856729824,8.437058999114857,8.506652855891977,8.594702143335686,8.545081085693626,8.484719643077321,8.476638415210251,8.476001012393672,8.26839243012374,7.973594425467886,7.939845463637053,7.738784920337103,7.591999717059592,7.532766473131998,7.4876565908408175,7.451926449026411,7.355521087285614,7.278331056056633,7.240266429935571,7.205113080067369,8.580986856729824,7.973594425467886,7.205113080067369,8.570451471212333,7.95830195672085,"rgba(38, 166, 154, 1.0)",0.32019830567154617,8.525710747987276,1.1689295208097195,64.88664251334548,13.08124217512922,True,False,True,False,True,9.379789742644427,0.0,0.0,0.0,0.0,0,0.9765863590091617,0.9881235154394294,False,False,False,False,0.3162669690194002,0.2713560562834778,False,False,False,False,5799172.0,5027798.709768569,False,False,False,False,63042.987131679205,False,False,False,False
2025-08-13 17:00:00+00:00,8.895,8.945,8.895,8.925,34182.0,8.748113364770942,8.465404798293411,8.486629164606228,8.593805760983857,8.585059604207775,8.44096554849339,8.509041331487117,8.59572186564736,8.546041744125388,8.485673888424015,8.477524002531021,8.476885944654573,8.269299321113694,7.974742373446077,7.941017354563862,7.740069229071341,7.593325928108527,7.534096169435907,7.488982471224802,7.453240116947809,7.356808191050605,7.2795602966736,7.2414286667757315,7.206272527390082,8.585059604207775,7.974742373446077,7.206272527390082,8.57348827216361,7.9597878287686346,"rgba(38, 166, 154, 1.0)",0.32579766284780354,8.527447039472255,1.2202449736831367,64.95531129670447,13.08124217512922,True,False,True,False,True,9.894880998022465,0.0,0.0,0.0,0.0,0,0.9832076764907468,0.9842357779300889,False,False,False,False,0.3131709729495167,0.29226351461649724,False,False,False,False,5833354.0,5040287.939074482,False,False,False,False,62595.52996684697,False,False,False,False
2025-08-13 18:00:00+00:00,8.925,8.935,8.895,8.915,44310.0,8.752377909880359,8.470845847401476,8.490218679018815,8.595512003684197,8.590094636360254,8.4458678778758,8.512047521106354,8.597007455709742,8.547257798692643,8.486885867467064,8.47864960092758,8.478010746186927,8.270459204284629,7.976215875662357,7.94252201618349,7.741720558980559,7.5950325498334115,7.535807801821418,7.490689579526836,7.454931813386743,7.3584664189073115,7.281144564282868,7.242926912580174,7.207767353392092,8.590094636360254,7.976215875662357,7.207767353392092,8.577238609996213,7.961675307658413,"rgba(38, 166, 154, 0.75)",0.3311700932007668,8.529618206280078,1.1636974522523955,64.46341044115076,13.08124217512922,True,False,True,False,False,9.623754002034882,0.0,0.0,0.0,0.0,0,0.9793174767321613,0.9837986901068595,False,False,False,False,0.310080780740946,0.30117214767872164,False,False,False,False,5789044.0,5051896.560174102,False,False,False,False,62312.03337821368,False,False,False,False
2025-08-13 19:00:00+00:00,8.915,8.955,8.905,8.95,171063.0,8.768925860428153,8.49163817588363,8.504208565091457,8.60236786792925,8.609376711373095,8.464710802145229,8.523849283377366,8.602206600769629,8.552150456228993,8.491734905053653,8.483154371071322,8.482512136765276,8.275047437213644,7.9819916976352605,7.948416001831047,7.748169288050899,7.601687452948909,7.542479287252359,7.497341536824519,7.46152256851862,7.3649238400397525,7.287312817283923,7.2487605771791515,7.213586745189208,8.609376711373095,7.9819916976352605,7.213586745189208,8.591785117333123,7.969046725837593,"rgba(38, 166, 154, 0.75)",0.33707964145682034,8.538131317266174,1.2218735042964177,65.21769310748206,13.08124217512922,True,False,True,False,False,10.361025902495125,0.0,0.0,0.0,0.0,0,0.9761245674740483,0.9847750865051902,False,False,False,False,0.3193688448369436,0.31027049625783265,False,False,False,False,5960107.0,5065977.342186906,False,False,False,False,63998.09487622586,False,False,False,False
2025-08-14 14:00:00+00:00,9.015,9.15,8.755,8.765,96574.0,8.77476736860669,8.501429868747207,8.510914883621302,8.605594526285381,8.617922593004279,8.473733174714962,8.529505808204297,8.604672280355485,8.554530016904717,8.494144232076675,8.485400941198103,8.484757459936649,8.277429188449831,7.985063976918486,7.9515570277209795,7.751637539001295,7.605285099884282,7.546092567531119,7.50094907010777,7.465100672828589,7.368438559232784,7.290676906767469,7.251945707474719,7.216766316941386,8.617922593004279,7.985063976918486,7.216766316941386,8.598176661815145,7.972780456962693,"rgba(38, 166, 154, 0.5)",0.33929999482237005,8.562999719233625,0.5953441905359486,58.028750887997184,10.818515182514702,False,True,True,False,False,5.466608451699198,0.0,0.0,0.0,0.0,0,0.9631258457374833,0.9725981055480378,False,False,False,False,0.34282819056560626,0.3265493434117195,False,False,False,False,5863533.0,5078342.546184009,False,False,False,False,64503.14766884252,False,False,False,False
2025-08-14 15:00:00+00:00,8.765,8.905,8.665,8.885,85413.0,8.77655031058103,8.508172520847472,8.515569663124317,8.607684488439277,8.623178836579317,8.480079794912884,8.533398934105804,8.60627909772765,8.556163145966106,8.495869546339787,8.487019000022247,8.48637520930158,8.279275707251907,7.98755009843949,7.9541068140708395,7.754495445417581,7.608273700169837,7.549102595552538,7.503960329105643,7.4680919371339956,7.371387832611183,7.293507664654778,7.254629651644602,7.219448377110332,8.623178836579317,7.98755009843949,7.219448377110332,8.601994245748024,7.975609685905906,"rgba(38, 166, 154, 0.5)",0.3436182278146203,8.580543389084571,0.886031607961382,57.021005195341345,10.155627864034912,False,True,True,False,False,8.00899350642866,0.0,0.0,0.0,0.0,1,0.9595993322203671,0.9859766277128542,False,False,False,False,0.2391558192140446,0.28285258131288205,False,False,False,False,5948946.0,5091840.274150148,False,False,False,False,64827.33142591472,False,False,False,False
