date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_valley_835,aVWAP_valley_815,aVWAP_valley_800,aVWAP_valley_779,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_696,aVWAP_valley_663,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_496,aVWAP_valley_470,aVWAP_valley_449,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_215,aVWAP_valley_149,aVWAP_OB_bull_800,aVWAP_OB_bull_696,aVWAP_OB_bull_584,aVWAP_OB_bull_534,aVWAP_OB_bull_378,aVWAP_OB_bull_251,aVWAP_OB_bull_149,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,3.13,3.13,3.125,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1003769203286886,3.1003769203286886,3.0436301115930746,3.0436301115930746,2.970499103113876,2.970499103113876,2.967715542399733,2.931618952875722,2.890208703325179,,,,,,2.970499103113876,2.890208703325179,,3.0020617187413237,"rgba(38, 166, 154, 0.5)",0.1924612515113943,3.0118408888494854,0.6139371443478279,54.703230385792125,1.209183467791064,False,False,True,False,True,11.718303571472362,0.0,0.0,0.0,0.0,0,1.112081513828239,0.8631732168850069,False,False,False,False,0.1267154912244097,0.12064470429202104,False,False,False,False,-4181.0,-1585.5724407776559,False,False,False,False,197.12681159331925,False,False,False,False
2025-05-27 17:00:00+00:00,3.13,3.13,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1003769203286886,3.1003769203286886,3.0436301115930746,3.0436301115930746,2.970499103113876,2.970499103113876,2.967715542399733,2.931618952875722,2.890208703325179,,,,,,2.970499103113876,2.890208703325179,,3.0020617187413237,"rgba(38, 166, 154, 0.5)",0.1890330539760026,3.0118408888494854,0.5986207637785925,55.16859447481937,1.5768011902559422,False,False,True,False,True,11.299464630984936,0.0,0.0,0.0,0.0,0,1.1139053254437872,0.8624260355029583,False,False,False,False,0.1267154912244097,0.12368009775821537,False,False,False,False,-4181.0,-1625.8116277423433,False,False,False,False,194.07058195621352,False,False,False,False
2025-05-27 18:00:00+00:00,3.125,3.125,3.065,3.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1003769203286886,3.1003769203286886,3.0436301115930746,3.0436301115930746,2.970499103113876,2.970499103113876,2.967715542399733,2.931618952875722,2.890208703325179,,,,,,2.970499103113876,2.890208703325179,,3.0020617187413237,"rgba(239, 83, 80, 1.0)",0.18614781494556365,3.0118408888494854,0.28557472547319546,47.787403153071935,2.0362015130274855,False,True,False,True,False,6.480590140311914,0.0,0.0,0.0,0.0,0,1.0944767441860466,0.8648255813953484,False,False,False,False,0.09654882535175524,0.1101144615549853,False,False,False,False,-4181.0,-1665.426951343237,False,False,False,False,191.06173572433423,False,False,False,False
2025-05-27 19:00:00+00:00,3.065,3.105,3.065,3.095,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.088333333333333,3.088333333333333,3.0982509561635774,3.0982509561635774,3.044121842114912,3.044121842114912,2.971481628171989,2.971481628171989,2.9687129606659495,2.932765321921899,2.8915276437106807,,,,,,2.971481628171989,2.8915276437106807,,3.0179437678060137,"rgba(239, 83, 80, 1.0)",0.18290161289611084,3.028979744515362,0.3609604882059634,47.061288583046206,1.6332297138570624,False,True,False,True,False,8.378586117229158,0.0,0.0,0.0,0.0,0,1.0933908045977012,0.8721264367816087,False,False,False,False,0.08730441439974278,0.09870943797736403,False,False,False,False,-3981.0,-1701.3273086867528,False,False,False,False,191.20031346504223,False,False,False,False
2025-05-28 14:00:00+00:00,3.095,3.135,3.09,3.135,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1154761904761905,3.1154761904761905,3.1094377768252603,3.1094377768252603,3.0488196952498883,3.0488196952498883,2.978557862833849,2.978557862833849,2.975864321542057,2.940637562337222,2.90030294786032,,,,,,2.978557862833849,2.90030294786032,,3.0292170802281793,#000000,0.17922613930174291,3.03690135952103,0.5473456096368399,50.563522272262915,1.6332297138570624,False,True,False,False,True,10.798175685673062,0.0,0.0,0.0,0.0,0,1.0992907801418441,0.8652482269503542,False,False,False,False,0.11276718528626732,0.10573831163181568,False,False,False,False,-2781.0,-1718.0664201799814,False,False,False,False,206.84061868263848,False,False,False,False
2025-05-28 15:00:00+00:00,3.135,3.15,3.135,3.15,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1191666666666666,3.1191666666666666,3.1122456902223976,3.1122456902223976,3.04980202907432,3.04980202907432,2.9798691536017223,2.9798691536017223,2.977186417050991,2.9420596592556505,2.9018593963680304,,,,,,2.9798691536017223,2.9018593963680304,,3.031206595618626,"rgba(38, 166, 154, 0.5)",0.1762707530430874,3.0384522079963983,0.6328207605508729,54.09894397798075,-1.2423130334280756,False,False,True,False,True,11.678183273022018,0.0,0.0,0.0,0.0,0,1.121082621082621,0.86039886039886,False,False,False,False,0.14071301753954776,0.12322566458568172,False,False,False,False,-2581.0,-1731.4452353709894,False,False,False,False,206.7345625790317,False,False,False,False
2025-05-28 16:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1191666666666666,3.1191666666666666,3.1122456902223976,3.1122456902223976,3.04980202907432,3.04980202907432,2.9798691536017223,2.9798691536017223,2.977186417050991,2.9420596592556505,2.9018593963680304,,,,,,2.9798691536017223,2.9018593963680304,,3.031206595618626,"rgba(38, 166, 154, 0.5)",0.1733168737853803,3.0384522079963983,0.643606070011003,56.455891781792644,0.8396886489797311,False,False,True,False,True,11.678183273022018,0.0,0.0,0.0,0.0,0,1.1253561253561255,0.8518518518518515,False,False,False,False,0.1477320387878016,0.13547885168674167,False,False,False,False,-2581.0,-1744.616627070664,False,False,False,False,203.5293755623025,False,False,False,False
2025-05-28 17:00:00+00:00,3.15,3.155,3.15,3.155,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1229629629629634,3.1229629629629634,3.115252469813391,3.115252469813391,3.0508487513901525,3.0508487513901525,2.981225084030329,2.981225084030329,2.9785526383825847,2.943519689483201,2.903448840712532,,,,,,2.981225084030329,2.903448840712532,,3.0332817913610906,"rgba(38, 166, 154, 1.0)",0.1704133290053961,3.0400936311376756,0.6742804071310977,58.474674551073015,2.705275748945965,True,False,True,False,True,11.97800134961378,0.0,0.0,0.0,0.0,0,1.1251778093883358,0.8506401137980082,False,False,False,False,0.15007489416524641,0.14277687292599406,False,False,False,False,-2381.0,-1754.4830359532893,False,False,False,False,203.4746565613366,False,False,False,False
2025-05-28 18:00:00+00:00,3.155,3.155,3.15,3.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.124473684210527,3.124473684210527,3.1165378279797618,3.1165378279797618,3.0513558327465375,3.0513558327465375,2.9818886423213686,2.9818886423213686,2.9792213938036003,2.944236424365552,2.904230801541547,,,,,,2.9818886423213686,2.904230801541547,,3.0342000540206446,"rgba(38, 166, 154, 1.0)",0.16711279030847204,3.04083028888249,0.6532696325397621,59.04042241941268,3.347179554175696,True,False,True,False,True,11.559791196960848,0.0,0.0,0.0,0.0,0,1.125,0.8508522727272724,False,False,False,False,0.15007489416524641,0.14642588354562025,False,False,False,False,-2481.0,-1765.746864853238,False,False,False,False,201.87039832007554,False,False,False,False
2025-05-28 19:00:00+00:00,3.15,3.165,3.15,3.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.124473684210527,3.124473684210527,3.1165378279797618,3.1165378279797618,3.0513558327465375,3.0513558327465375,2.9818886423213686,2.9818886423213686,2.9792213938036003,2.944236424365552,2.904230801541547,,,,,,2.9818886423213686,2.904230801541547,,3.0342000540206446,"rgba(38, 166, 154, 1.0)",0.16368908673798555,3.04083028888249,0.7585704923399469,60.90687354954022,5.303455085509611,True,False,True,False,True,12.480026963652985,0.0,0.0,0.0,0.0,0,1.1324786324786325,0.8475783475783472,False,False,False,False,0.15476554163757295,0.1505957125915966,False,False,False,False,-2481.0,-1776.8360607469863,False,False,False,False,198.74062470271002,False,False,False,False
2025-05-29 14:00:00+00:00,3.16,3.185,3.16,3.185,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1270585292646325,3.1270585292646325,3.1185680991359703,3.1185680991359703,3.0519767112089817,3.0519767112089817,2.9826364811582966,2.9826364811582966,2.979973638637676,2.945026080988332,2.905077832213219,,,,,,2.9826364811582966,2.905077832213219,,3.035505199397726,"rgba(38, 166, 154, 1.0)",0.16044889169715526,3.0418735746608405,0.8920374819996164,63.84884134967373,8.232850460963064,True,False,True,False,True,13.690007622340175,0.0,0.0,0.0,0.0,0,1.1343705799151345,0.8359264497878356,False,False,False,False,0.1688789733700701,0.15973734298083336,False,False,False,False,-2382.0,-1786.2184474020717,False,False,False,False,197.19425842824938,False,False,False,False
2025-05-29 15:00:00+00:00,3.185,3.185,3.185,3.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1270585292646325,3.1270585292646325,3.1185680991359703,3.1185680991359703,3.0519767112089817,3.0519767112089817,2.9826364811582966,2.9826364811582966,2.979973638637676,2.945026080988332,2.905077832213219,,,,,,2.9826364811582966,2.905077832213219,,3.035505199397726,"rgba(38, 166, 154, 1.0)",0.15705949409279044,3.0418735746608405,0.9112879559805581,65.8101532164294,10.214624424796362,True,False,True,False,True,13.690007622340165,0.0,0.0,0.0,0.0,0,1.1512125534950075,0.8345221112696144,False,False,False,False,0.18069105908250652,0.17021420103166995,False,False,False,False,-2382.0,-1795.4553706981635,False,False,False,False,194.1369831037804,False,False,False,False
2025-05-29 16:00:00+00:00,3.185,3.185,3.185,3.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1270585292646325,3.1270585292646325,3.1185680991359703,3.1185680991359703,3.0519767112089817,3.0519767112089817,2.9826364811582966,2.9826364811582966,2.979973638637676,2.945026080988332,2.905077832213219,,,,,,2.9826364811582966,2.905077832213219,,3.035505199397726,"rgba(38, 166, 154, 1.0)",0.15234503276775246,3.0418735746608405,0.9394886248595545,67.11769446093317,11.628328438644758,True,False,True,False,True,13.690007622340165,0.0,0.0,0.0,0.0,0,1.1512125534950075,0.8259629101283875,False,False,False,False,0.18069105908250652,0.17545263005708822,False,False,False,False,-2382.0,-1804.5490858811377,False,False,False,False,191.12710739674506,False,False,False,False
2025-05-29 17:00:00+00:00,3.185,3.2,3.185,3.195,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.133086251326361,3.133086251326361,3.123342379736057,3.123342379736057,3.0533775993921672,3.0533775993921672,2.9842581617599904,2.9842581617599904,2.9816032715931517,2.9467187002953876,2.9068770675987765,,,,,,2.9842581617599904,2.9068770675987765,,3.0384843476287697,"rgba(38, 166, 154, 1.0)",0.14628775788871273,3.044272538672413,1.0303491112513419,68.92769345444506,13.544846346077563,True,False,True,False,True,14.313944042289709,0.0,0.0,0.0,0.0,0,1.1505681818181819,0.8224431818181813,False,False,False,False,0.18780212223485554,0.18162737614597188,False,False,False,False,-2182.0,-1810.4010380380194,False,False,False,False,191.2646716231521,False,False,False,False
2025-05-29 18:00:00+00:00,3.195,3.205,3.19,3.2,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.133204720835225,3.133204720835225,3.1234380314625843,3.1234380314625843,3.053406324828668,3.053406324828668,2.9842911103415553,2.9842911103415553,2.9816363740501743,2.9467529989094876,2.906913447336121,,,,,,2.9842911103415553,2.906913447336121,,3.038543926839259,"rgba(38, 166, 154, 1.0)",0.14130606995244013,3.0443208381646794,1.101716025983302,70.5892716278577,15.323752691393011,True,False,True,False,True,14.627411742929045,0.0,0.0,0.0,0.0,0,1.1513437057991516,0.8217821782178213,False,False,False,False,0.19255323897286197,0.1870903075594169,False,False,False,False,-2178.0,-1816.1002467506082,False,False,False,False,188.36134338093268,False,False,False,False
2025-05-29 19:00:00+00:00,3.2,3.23,3.2,3.215,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.134303627407076,3.134303627407076,3.124305643293324,3.124305643293324,3.053646137356748,3.053646137356748,2.9845571185159567,2.9845571185159567,2.981903390670888,2.9470269626200043,2.907201594130606,,,,,,2.9845571185159567,2.907201594130606,,3.0390688182334284,"rgba(38, 166, 154, 1.0)",0.13809997684142483,3.0584879607948814,1.133324152435127,72.94637052325074,17.73085248472313,True,False,True,False,True,15.567189862631313,0.0,0.0,0.0,0.0,0,1.1528751753155682,0.8162692847124821,False,False,False,False,0.20925147343495543,0.19817089049718617,False,False,False,False,-2148.0,-1821.2459793591258,False,False,False,False,185.9061287548717,False,False,False,False
2025-05-30 14:00:00+00:00,3.215,3.215,3.215,3.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.134303627407076,3.134303627407076,3.124305643293324,3.124305643293324,3.053646137356748,3.053646137356748,2.9845571185159567,2.9845571185159567,2.981903390670888,2.9470269626200043,2.907201594130606,,,,,,2.9845571185159567,2.907201594130606,,3.0390688182334284,"rgba(38, 166, 154, 1.0)",0.1338110810262134,3.0584879607948814,1.1696493145770042,74.51776978684609,19.385733118179786,True,False,True,False,True,15.567189862631313,0.0,0.0,0.0,0.0,0,1.1570827489481068,0.8204768583450206,False,False,False,False,0.20925147343495543,0.2037111819660708,False,False,False,False,-2148.0,-1826.3119331675114,False,False,False,False,183.02386319278065,False,False,False,False
2025-05-30 15:00:00+00:00,3.215,3.215,3.16,3.16,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.136172813036021,3.136172813036021,3.1259438489025007,3.1259438489025007,3.0542537986938396,3.0542537986938396,2.985291625188249,2.985291625188249,2.9826422980469642,2.947803922233909,2.9080358456358457,,,,,,2.985291625188249,2.9080358456358457,,3.040164203414358,"rgba(38, 166, 154, 0.75)",0.12826570114449345,3.0579427252311198,0.7956708134617465,65.20991275559078,21.01402558392472,True,False,True,False,False,10.48672454861633,0.0,0.0,0.0,0.0,0,1.1395027624309395,0.8232044198895023,False,False,False,False,0.18305937106800912,0.19338527651703996,False,False,False,False,-2247.0,-1832.8342287773173,False,False,False,False,181.7211676394042,False,False,False,False
2025-05-30 16:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.136172813036021,3.136172813036021,3.1259438489025007,3.1259438489025007,3.0542537986938396,3.0542537986938396,2.985291625188249,2.985291625188249,2.9826422980469642,2.947803922233909,2.9080358456358457,,,,,,2.985291625188249,2.9080358456358457,,3.040164203414358,"rgba(38, 166, 154, 0.75)",0.12223972165195707,3.0579427252311198,0.8348945284697189,59.0046747347539,15.627275594225466,True,False,True,False,False,10.48672454861634,0.0,0.0,0.0,0.0,0,1.1395027624309395,0.8383977900552482,False,False,False,False,0.157113388876841,0.17524933269694049,False,False,False,False,-2247.0,-1839.255403524956,False,False,False,False,178.90378519538243,False,False,False,False
2025-05-30 17:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.136172813036021,3.136172813036021,3.1259438489025007,3.1259438489025007,3.0542537986938396,3.0542537986938396,2.985291625188249,2.985291625188249,2.9826422980469642,2.947803922233909,2.9080358456358457,,,,,,2.985291625188249,2.9080358456358457,,3.040164203414358,"rgba(38, 166, 154, 0.75)",0.11817695542190601,3.0579427252311198,0.8635970896739011,54.86784938752931,12.163061087272553,True,False,True,False,False,10.48672454861633,0.0,0.0,0.0,0.0,0,1.1395027624309395,0.8383977900552482,False,False,False,False,0.157113388876841,0.16618136078689075,False,False,False,False,-2247.0,-1845.5770251757317,False,False,False,False,176.13008309933,False,False,False,False
2025-05-30 18:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.136172813036021,3.136172813036021,3.1259438489025007,3.1259438489025007,3.0542537986938396,3.0542537986938396,2.985291625188249,2.985291625188249,2.9826422980469642,2.947803922233909,2.9080358456358457,,,,,,2.985291625188249,2.9080358456358457,,3.040164203414358,#000000,0.11363435116972379,3.0579427252311198,0.8981199234063304,52.10996582271292,9.819628348721942,False,False,False,False,False,10.48672454861633,0.0,0.0,0.0,0.0,0,1.1395027624309395,0.8383977900552482,False,False,False,False,0.157113388876841,0.16164737483186586,False,False,False,False,-2247.0,-1851.800637188511,False,False,False,False,173.39938413654968,False,False,False,False
2025-05-30 19:00:00+00:00,3.16,3.16,3.06,3.06,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.13441132127193,3.13441132127193,3.124974739970282,3.124974739970282,3.0544452336631718,3.0544452336631718,2.985703715004959,2.985703715004959,2.9830612965907086,2.948296024526877,2.9086099664342884,,,,,,2.985703715004959,2.9086099664342884,,3.0399124824884143,"rgba(239, 83, 80, 1.0)",0.10968628483579616,3.055708862422299,0.039121915598882964,41.91373235700134,0.5998802573512592,False,True,False,True,False,1.9750398378203542,0.0,0.0,0.0,0.0,0,1.1148648648648651,0.8418918918918914,False,False,False,False,0.11044685393049432,0.13604711438118008,False,False,False,False,-2347.0,-1859.4781466894642,False,False,False,False,172.26140918869618,False,False,False,False
2025-06-02 14:00:00+00:00,3.06,3.06,2.99,3.005,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.018333333333333,3.1056791460396043,3.1056791460396043,3.104491396558623,3.104491396558623,3.05308341975425,3.05308341975425,2.9866698744047184,2.9866698744047184,2.9840980233668897,2.950140750008231,2.911263895187705,,,,,3.018333333333333,2.9866698744047184,2.911263895187705,,3.030306972950879,"rgba(239, 83, 80, 1.0)",0.10646650702035562,3.047616720363569,-0.4002828829109703,33.324322504375445,-6.85308388644787,False,True,False,True,False,0.0,1.0,3.06,2.99,0.0,0,1.094164456233422,0.8660477453580898,False,False,False,False,0.02247685214948606,0.07926198326533307,False,False,True,False,-3147.0,-1879.4397258105578,False,False,True,False,181.9937904415846,False,False,False,False
2025-06-02 15:00:00+00:00,3.005,3.005,3.005,3.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.018333333333333,3.1056791460396043,3.1056791460396043,3.104491396558623,3.104491396558623,3.05308341975425,3.05308341975425,2.9866698744047184,2.9866698744047184,2.9840980233668897,2.950140750008231,2.911263895187705,,,,,3.018333333333333,2.9866698744047184,2.911263895187705,,3.030306972950879,"rgba(239, 83, 80, 1.0)",0.10390861369491129,3.047616720363569,-0.4101365502642258,27.59804926929152,-11.672308288741341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0995962314939436,0.8936742934051141,False,False,False,False,0.003548354168375258,0.041405168716854165,False,False,False,False,-3147.0,-1899.0918230848126,False,False,False,False,179.1721812874515,True,False,False,False
2025-06-02 16:00:00+00:00,3.005,3.055,3.005,3.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.018333333333333,3.1056791460396043,3.1056791460396043,3.104491396558623,3.104491396558623,3.05308341975425,3.05308341975425,2.9866698744047184,2.9866698744047184,2.9840980233668897,2.950140750008231,2.911263895187705,,,,,3.018333333333333,2.9866698744047184,2.911263895187705,,3.030306972950879,"rgba(239, 83, 80, 1.0)",0.1010925452380194,3.047616720363569,0.07303485750653076,30.020420614694164,-11.672308288741341,False,True,False,True,False,1.5793467038291773,0.0,0.0,0.0,0.0,0,1.0836653386454185,0.881806108897742,False,False,False,False,0.0272109638721264,0.034308066294490284,False,False,False,False,-3147.0,-1918.439236680397,False,False,False,False,176.39431801167706,False,False,False,False
2025-06-02 17:00:00+00:00,3.055,3.055,3.045,3.045,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.018482587064676,3.1056082612278533,3.1056082612278533,3.1044375149916044,3.1044375149916044,3.0530825242718445,3.0530825242718445,2.986679002294427,2.986679002294427,2.9841074621017314,2.9501536798674435,2.911280469985993,,,,,3.018482587064676,2.986679002294427,2.911280469985993,,3.030303233715942,"rgba(239, 83, 80, 0.75)",0.09825811751532766,3.0476085689203933,-0.026548126367131806,31.079506629276313,-11.672308288741341,False,True,False,True,True,0.8409776618356091,0.0,0.0,0.0,0.0,0,1.0940397350993376,0.8821192052980129,False,False,False,False,0.046161739187127425,0.040234902740808855,False,False,False,False,-3151.0,-1937.5487058791505,False,False,False,False,173.721537887465,False,False,False,False
2025-06-02 18:00:00+00:00,3.045,3.045,3.045,3.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.018482587064676,3.1056082612278533,3.1056082612278533,3.1044375149916044,3.1044375149916044,3.0530825242718445,3.0530825242718445,2.986679002294427,2.986679002294427,2.9841074621017314,2.9501536798674435,2.911280469985993,,,,,3.018482587064676,2.986679002294427,2.911280469985993,,3.030303233715942,"rgba(239, 83, 80, 0.75)",0.09249460661168583,3.0476085689203933,-0.02820238947925681,31.78556397233108,-11.672308288741341,False,True,False,True,True,0.8409776618356091,0.0,0.0,0.0,0.0,0,1.0940397350993376,0.8847682119205295,False,False,False,False,0.0414214694335219,0.040828186087165375,False,False,False,False,-3151.0,-1956.3619042376133,False,False,False,False,171.02818071091514,False,False,False,False
2025-06-02 19:00:00+00:00,3.045,3.065,3.045,3.065,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0264209827357234,3.1028565192083817,3.1028565192083817,3.1023270008392454,3.1023270008392454,3.0531315560120764,3.0531315560120764,2.9872054465750746,2.9872054465750746,2.984648822113632,2.950861268273539,2.9121642276911364,,,,,3.0264209827357234,2.9872054465750746,2.9121642276911364,,3.030428028840299,"rgba(239, 83, 80, 0.75)",0.08601183660423883,3.047535884728893,0.2030431619715715,34.66088710234227,-11.672308288741341,False,True,False,True,True,2.3006988197225446,0.0,0.0,0.0,0.0,0,1.093544137022398,0.880105401844532,False,False,False,False,0.05090408291408156,0.04586613450062346,False,False,False,False,-2951.0,-1971.782649908348,False,False,False,False,171.47735620376918,False,False,False,False
2025-06-03 14:00:00+00:00,3.235,3.235,3.145,3.145,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.082632610939112,3.113748455646158,3.113748455646158,3.1112433065595715,3.1112433065595715,3.056511719400184,3.056511719400184,2.9913279799758086,2.9913279799758086,2.9887976670352803,2.9552523406438373,2.9169028720369825,,,,,3.082632610939112,2.9913279799758086,2.9169028720369825,,3.040770701151555,"rgba(239, 83, 80, 0.75)",0.08453167219215431,3.057111934386911,1.0397057497372726,43.07347230987172,-17.297068905757115,False,True,False,True,True,7.707109198821364,0.0,0.0,0.0,0.0,0,1.0945775535939473,0.8625472887767967,False,False,False,False,0.18053833151669477,0.11320223300865911,False,False,False,False,-2340.0,-1977.4914460338,False,False,False,False,178.2916607587495,False,False,False,False
2025-06-03 15:00:00+00:00,3.145,3.265,3.145,3.265,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1454692724547444,3.140417058049972,3.140417058049972,3.134445598891731,3.134445598891731,3.065736823285418,3.065736823285418,3.001571049045542,3.001571049045542,2.9990809990105434,2.965854793001479,2.9280821911315855,,,,,3.1454692724547444,3.001571049045542,2.9280821911315855,,3.0602356928453065,"rgba(38, 166, 154, 0.5)",0.08442428240416183,3.07525464708126,2.247521062842774,53.43537061756085,-7.665950451041866,False,False,True,False,True,14.58405395716969,0.0,0.0,0.0,0.0,0,1.102722772277228,0.8576732673267324,False,False,False,False,0.19523910223648996,0.15422066762257453,False,False,False,False,-1064.0,-1963.3287879557565,False,False,False,False,195.3103947004743,False,False,False,False
2025-06-03 16:00:00+00:00,3.265,3.27,3.225,3.27,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15576673978899,3.1465303218922287,3.1465303218922287,3.1399621212121214,3.1399621212121214,3.068142201510979,3.068142201510979,3.004156267355799,3.004156267355799,3.0016739842615427,2.9685023196190943,2.9308475253294235,,,,,3.15576673978899,3.004156267355799,2.9308475253294235,,3.064531032745109,"rgba(38, 166, 154, 1.0)",0.08426855397588934,3.0792749990364126,2.2632997952967973,60.4845316144264,-1.345351817022049,True,False,True,False,True,14.845425134906055,0.0,0.0,0.0,0.0,0,1.1219211822660102,0.8534482758620688,False,False,False,False,0.2339547574830454,0.19408771255280996,False,False,False,False,-764.0,-1944.7345431812487,False,False,False,False,196.9334893562809,False,False,False,False
2025-06-03 17:00:00+00:00,3.27,3.3,3.27,3.3,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1636837707657524,3.151458011334364,3.151458011334364,3.144403739885534,3.144403739885534,3.070006161170622,3.070006161170622,3.006087056863342,3.006087056863342,3.0036084739508206,2.9704529183351536,2.932861502084151,,,,,3.1636837707657524,3.006087056863342,2.932861502084151,,3.067876383636967,"rgba(38, 166, 154, 1.0)",0.08451600413503417,3.0824280271677704,2.574328673710213,66.02820285747143,3.6508677267551377,True,False,True,False,True,16.39762104777467,0.0,0.0,0.0,0.0,0,1.1265356265356266,0.8513513513513511,False,False,False,False,0.27303253887634554,0.23356012571457774,False,False,False,False,-564.0,-1923.3278060776634,False,False,False,False,196.9810321569587,False,False,False,False
2025-06-03 18:00:00+00:00,3.3,3.3,3.26,3.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1636837707657524,3.151458011334364,3.151458011334364,3.144403739885534,3.144403739885534,3.070006161170622,3.070006161170622,3.006087056863342,3.006087056863342,3.0036084739508206,2.9704529183351536,2.932861502084151,,,,,3.1636837707657524,3.006087056863342,2.932861502084151,,3.067876383636967,"rgba(38, 166, 154, 1.0)",0.08346294425109384,3.0824280271677704,2.127554622300569,66.38148857461317,4.113549189879947,True,False,True,False,True,13.29777383265878,0.0,0.0,0.0,0.0,0,1.1180048661800486,0.8527980535279802,False,False,False,False,0.2677773733345272,0.2506687495245525,False,False,False,False,-564.0,-1902.252956371033,False,False,False,False,193.92706266615312,False,False,False,False
