date,Close,High,Low,Open,Volume,aVWAP_peak_936,aVWAP_peak_894,aVWAP_peak_882,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_766,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_569,aVWAP_peak_520,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_401,aVWAP_peak_362,aVWAP_peak_313,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_164,aVWAP_peak_108,aVWAP_valley_910,aVWAP_valley_890,aVWAP_valley_871,aVWAP_valley_819,aVWAP_OB_bull_910,aVWAP_OB_bear_936,aVWAP_OB_bear_809,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_219,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-27 00:00:00+00:00,45.1872863421,45.752883694,44.6295353183,45.4992487792,2625938,,,,,,,,,,,,,,,,,,46.39393132348263,45.43829193881689,44.82164418691896,40.9155211011044,38.57527704477975,38.579741997194446,39.17018345995109,40.40686123302604,41.31917236042328,41.47471373119115,41.68513622549971,42.00650053310046,,,,,,,,,,40.40686123302604,42.00650053310046,41.7322479279574,,"rgba(38, 166, 154, 1.0)",2.495906452838666,41.513284303977215,1.4720111140160077,49.63717453523937,7.215761778642218,False,True,False,False,False,5.179489728682277,0.0,0.0,0.0,0.0,0,0.9215032303090759,0.9433514565538816,False,False,False,False,0.03318406850524834,0.057340624672254904,False,False,False,False,36150665,38703583.731930375,False,False,False,False,2833431.2392715598,False,False,False,False
2023-10-30 00:00:00+00:00,44.9131375338,45.8395714379,44.2986660668,45.1589261206,2117411,,,,,,,,,,,,,,,,,,46.23157271011653,45.42269852422924,44.82418111961252,40.94130290659708,38.602599811125195,38.60024463469885,39.18727586867802,40.41863990743707,41.32754214981103,41.48222008229245,41.691958475553605,42.01139686080414,,,,,,,,,,40.41863990743707,42.01139686080414,41.72846942091298,,"rgba(38, 166, 154, 1.0)",2.3074161328535707,41.51490738825622,1.4727426480030728,47.41529965938115,4.944089731457389,False,True,False,True,False,4.553729416461909,0.0,0.0,0.0,0.0,0,0.9242234588648424,0.939305247726356,False,False,False,False,0.021490622835054988,0.03941562375365495,False,False,False,False,34033254,38520433.54636448,False,False,False,False,2805352.014202087,False,False,False,False
2023-10-31 00:00:00+00:00,45.3763544858,45.6032362583,44.5066410249,44.9887647913,2472442,,,,,,,,,,,,,,,,,,46.102130508933875,45.41189820082109,44.82922514248109,40.97205656064302,38.634926319643746,38.62455739967531,39.207601264549105,40.43274873978161,41.33764957612573,41.49130264820652,41.700235082175446,42.01736879789969,,,,,,,,,,40.43274873978161,42.01736879789969,41.73014168674468,,"rgba(0, 255, 255, 0.75)",2.1481117006939194,41.52140673398368,1.7945750914959535,47.29251753708169,4.587825026148394,False,True,False,True,False,5.489070115671513,0.0,0.0,0.0,0.0,0,0.9198849162024125,0.9467092027566131,False,False,False,False,0.020132940865785005,0.029774282309719978,False,False,False,False,36505696,38441424.230820775,False,False,False,False,2792296.7195274956,False,False,False,False
2023-11-01 00:00:00+00:00,45.0360318272,45.8442981415,44.7146159829,45.5181555936,2414751,,,,,,,,,,,,,,,,,,46.006587124807915,45.40358997143861,44.834528934688784,41.00191913986307,38.66636603485501,38.64826024036741,39.227439353413786,40.44655254735669,41.34756290932211,41.500217256408625,41.708364762889794,42.023246536309124,,,,,,,,,,40.44655254735669,42.023246536309124,41.734552900976745,,"rgba(0, 255, 255, 0.75)",2.0337929803525525,41.52972743700983,1.7240222697505614,46.35440619907785,3.3631015200808463,False,True,False,True,False,4.695788223673524,0.0,0.0,0.0,0.0,0,0.9231960455949703,0.9408638524264231,False,False,False,False,0.041641593344651874,0.035707937827185926,False,False,False,False,34090945,38270817.20216113,False,False,False,False,2777491.0050362214,False,False,False,False
2023-11-02 00:00:00+00:00,46.4256826833,46.4351360905,44.7902432404,44.9414977553,3979965,,,,,,,,,,,,,,,,,,45.98835131285841,45.43251610155315,44.85880263173875,41.05811789547952,38.72290112190144,38.69100515557386,39.26357149706022,40.472386622754485,41.36667971052556,41.517522797658934,41.72429712932029,42.03496787030542,,,,,,,,,,40.472386622754485,42.03496787030542,41.76092665389417,,"rgba(0, 255, 0, 1.0)",1.9434840474485258,41.56029522801414,2.5034357558392695,49.37392365068024,3.3631015200808463,False,True,False,False,False,7.468997143197253,0.0,0.0,0.0,0.0,0,0.9341480751054924,0.9178764553440746,False,False,False,False,0.07364208309198654,0.05467501045958623,False,False,False,False,38070910,38262977.70403717,False,False,False,False,2824646.8479759777,False,False,False,False
2023-11-03 00:00:00+00:00,46.1420804678,46.9787070036,45.7733975876,46.3406020187,2262294,,,,,,,,,,,,,,,,,,46.012441115875184,45.46117742261446,44.87748488999514,41.0921832847362,38.75648062148831,38.716464708503395,39.28521007295144,40.48807823289355,41.3784647103825,41.52822665444828,41.73419616483683,42.04231277106203,,,,,,,,,,40.48807823289355,42.04231277106203,41.781060054148945,,"rgba(0, 255, 0, 1.0)",1.860919459567001,41.582361616819135,2.4502505079085046,50.60486806404677,3.3631015200808463,False,True,False,False,True,6.797078207909337,0.0,0.0,0.0,0.0,0,0.9562795187419318,0.9070461570573248,False,False,False,False,0.14762936550598676,0.1011521879827865,False,False,False,False,35808616,38166728.225447476,False,False,False,False,2802593.795114175,False,False,False,False
2023-11-06 00:00:00+00:00,44.8091500548,46.4729497192,44.7335227973,46.1988009109,2246380,,,,,,,,,,,,,,,,,,45.964124442854725,45.457273418421025,44.88335189292894,41.11941926117139,38.78532565100361,38.738398897756504,39.30364324738944,40.50101657380746,41.38783966774873,41.53667932437,41.74192559079349,42.04794227501406,,,,,,,,,,40.50101657380746,42.04794227501406,41.788911686938285,,"rgba(0, 255, 255, 0.75)",1.768196111952829,41.59289789922955,1.8189453838456653,48.248784694438,3.3631015200808463,False,True,False,False,True,3.7210601331642366,0.0,0.0,0.0,0.0,0,0.9482039594429006,0.9147744312950454,False,False,False,False,0.07273249904334196,0.08694234351306424,False,False,False,False,33562236,37986159.90288091,False,False,False,False,2780781.489423423,False,False,False,False
2023-11-07 00:00:00+00:00,43.1169901687,43.9583434082,42.6254129951,43.9583434082,3929312,,,,,,,,,,,,,,,,,,45.65984505073019,45.33998247193669,44.84743005567131,41.14287520157849,38.81916452065528,38.764292899531505,39.32446502027539,40.513707043236636,41.39545125970306,41.54323838217524,41.7474999769614,42.05147364742358,,,,,,,,,,40.513707043236636,42.05147364742358,41.7624521274899,,"rgba(38, 166, 154, 0.5)",1.6798699728058133,41.57283001137635,0.9192140953293602,43.7683256187652,0.4376481896415143,False,True,False,True,False,0.06433291623140747,0.0,0.0,0.0,0.0,0,0.9165859430863894,0.9503724226336603,False,False,False,False,-0.1497103424898385,-0.03138399948838713,False,False,False,False,29632924,37658582.02433656,False,False,False,False,2825821.9016028964,False,False,False,False
2023-11-08 00:00:00+00:00,42.464705073,43.0224560969,41.698979091,41.954221085,4742317,,,,,,,,,,,,,,,,,,45.272847576315726,45.163749136963766,44.78464256218209,41.15942494146973,38.85169980599928,38.78936285902096,39.343977188110046,40.52419516842987,41.400403381983224,41.54719522735129,41.750408968988985,42.05270546590423,,,,,,,,,,40.52419516842987,42.05270546590423,41.72005102355993,,"rgba(38, 166, 154, 0.5)",1.608669220189659,41.53711515923489,0.5766194206511577,39.87222989715944,-3.2436721919959552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049539064127412,0.9599255645225915,False,False,False,False,-0.24235363044386354,-0.13686881496612535,False,False,False,False,24890607,37157877.121421404,False,False,False,False,2900978.572128273,False,False,False,False
2023-11-09 00:00:00+00:00,41.5760847976,43.2115242406,41.5335444653,42.3512641868,2863737,,,,,,,,,,,,,,,,,,45.06135559132184,45.05712942933233,44.743870123172876,41.16692629847577,38.86948636553452,38.80313774975388,39.35453829955425,40.52950497053273,41.40251041305949,41.54876068028436,41.751373346819754,42.05282275990815,,,,,,,,,,40.52950497053273,42.05282275990815,41.6951180023125,,#000000,1.57437652138331,41.51549274353853,0.03848638063290449,36.151157822783695,-6.69673032716365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892118475978011,0.9641371997305109,False,False,False,False,-0.24115532462295317,-0.18901206979453927,False,False,False,False,22026870,36564504.293130375,False,False,False,False,2899518.1183193214,False,False,False,False
2023-11-10 00:00:00+00:00,42.1527426359,42.4174380371,41.6800722767,42.0582085641,1750796,,,,,,,,,,,,,,,,,,44.94450149751474,44.99503933507521,44.71933117397354,41.17134034420438,38.88018639044975,38.81144323277146,39.36090024867698,40.53268532979591,41.40374940172986,41.549673110342816,41.751921365760694,42.05286307700402,,,,,,,,,,40.53268532979591,42.05286307700402,41.681136208941616,,#000000,1.517738072681657,41.503280554674454,0.42791446885036205,35.3285877669018,-7.463301860884592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8964885077544755,0.9722752424953193,False,False,False,False,-0.2742485591987885,-0.23163031449666388,False,False,False,False,23777666,36063059.65418409,False,False,False,False,2854470.1921107206,False,False,False,False
2023-11-13 00:00:00+00:00,42.2661835221,42.8333879532,41.8880472347,42.1621960431,1572558,,,,,,,,,,,,,,,,,,44.85546318184865,44.94596457452795,44.699692640566035,41.17632761751142,38.89046935350072,38.819425112000864,39.36710289743872,40.53598184691417,41.405259473053185,41.55086617741899,41.75277587646813,42.05318977498933,,,,,,,,,,40.53598184691417,42.05318977498933,41.67104321051985,,"rgba(38, 166, 154, 0.5)",1.520446625750453,41.49459003938887,0.5074781775587118,35.109017986131505,-7.825911585429296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8983061995904424,0.9853179425253674,False,False,False,False,-0.24235363044386354,-0.2369919724702637,False,False,False,False,25350224,35642948.45205922,False,False,False,False,2804199.125753437,False,False,False,False
2023-11-14 00:00:00+00:00,42.4457982586,42.9090152107,42.1811028575,42.5214255161,4006442,,,,,,,,,,,,,,,,,,44.66841782697891,44.8369232179913,44.65483514227437,41.19082561670528,38.91777027030938,38.8406484376232,39.383756850585904,40.545176481653606,41.4098411733098,41.55459922560497,41.75562820032428,42.05456746179025,,,,,,,,,,40.545176481653606,42.05456746179025,41.651082492095945,,"rgba(38, 166, 154, 0.5)",1.5349021132459442,41.477684876857026,0.6307329785973451,35.512551296702,-7.825911585429296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9042012665107114,0.9838292273179086,False,False,False,False,-0.22373534085331578,-0.23036365666178976,False,False,False,False,29356666,35396427.5715863,False,False,False,False,2851345.905135656,False,False,False,False
2023-11-15 00:00:00+00:00,42.927922025,43.3060583124,42.3890778155,42.4079846299,3719376,,,,,,,,,,,,,,,,,,44.544655079110626,44.75856005949682,44.62157661666738,41.20762116076287,38.9452676347326,38.8620571990711,39.40083322680068,40.555194717308325,41.41544816495346,41.559340916211774,41.75951656561763,42.056846471184144,,,,,,,,,,40.555194717308325,42.056846471184144,41.64057648432645,,"rgba(38, 166, 154, 0.5)",1.5473524099682003,41.469504840167325,0.9425242597855572,37.25444390723051,-7.825911585429296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160027149720826,0.9691127699086518,False,False,False,False,-0.1935035860807977,-0.21193362137129373,False,False,False,False,33076042,35305432.05897507,False,False,False,False,2885386.301012689,False,False,False,False
2023-11-16 00:00:00+00:00,41.4531905042,42.4174380371,40.6969179295,42.2945437437,2476865,,,,,,,,,,,,,,,,,,44.41191806312797,44.674742238282796,44.58349997113132,41.209699398859705,38.957140456959756,38.871427292370925,39.40772286131978,40.55795751751471,41.41572044790747,41.55925301748869,41.75896926944169,42.055859088853936,,,,,,,,,,40.55795751751471,42.055859088853936,41.621992468604894,,#000000,1.5905227478764787,41.45248338731354,0.00044458143550850544,35.845426661341975,-7.825911585429296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867846515940131,0.9693790055730657,False,False,False,False,-0.3256643092870831,-0.26879896532918846,False,False,False,False,30599177,35120873.03705448,False,False,False,False,2869365.8578357208,False,False,False,False
2023-11-17 00:00:00+00:00,42.5403323305,42.6537732167,41.8785938276,42.0393017497,2253408,,,,,,,,,,,,,,,,,,44.33298234438917,44.621396085084434,44.55889342896469,41.216550488972906,38.97133273803988,38.88256203844167,39.41641188904058,40.56262161446079,41.41789453654132,41.560982848382274,41.76022423788248,42.056365459938256,,,,,,,,,,40.56262161446079,42.056365459938256,41.6131848091782,,"rgba(38, 166, 154, 0.5)",1.6085437649618826,41.4448733538642,0.6810252854150698,37.87658069025092,-7.825911585429296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950701487974788,0.9645158690781561,False,False,False,False,-0.25196500851898657,-0.26038198692408754,False,False,False,False,32852585,35031920.565013126,False,False,False,False,2845210.6477245158,False,False,False,False
2023-11-20 00:00:00+00:00,42.4457982586,43.1264435759,42.4127113335,43.0035492825,1919468,,,,,,,,,,,,,,,,,,44.2800140751472,44.58370396974685,44.54119511255356,41.223860277704894,38.98440595587918,38.89281581369308,39.424534050798435,40.567245331914954,41.420335271745905,41.56301065631294,41.76183115977605,42.0572295597802,,,,,,,,,,40.567245331914954,42.0572295597802,41.60834843625444,,"rgba(38, 166, 154, 0.5)",1.6288553340224163,41.440970658646435,0.616891862012183,39.05499166390193,-7.825911585429296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214992212188599,0.9519697230755887,False,False,False,False,-0.2012622312501655,-0.23082210908712653,False,False,False,False,30933117,34871183.17030673,False,False,False,False,2808907.014480417,False,False,False,False
2023-11-21 00:00:00+00:00,42.2283698934,42.397585882,41.6517120551,41.9258608635,5157870,,,,,,,,,,,,,,,,,,44.10834654072938,44.46128309090623,44.48131656109896,41.235509597747686,39.0137145844089,38.91597620798846,39.442357544154966,40.57622080752825,41.42386143622817,41.56561932120785,41.76340784558483,42.05736455844161,,,,,,,,,,40.57622080752825,42.05736455844161,41.58708150800211,,#000000,1.648464817898574,41.422018825930266,0.489152730901259,39.415211036994634,-7.825911585429296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9035066028069633,0.9941201133039791,False,False,False,False,-0.27673519062738583,-0.2537786498572562,False,False,False,False,25775247,34514479.791079015,False,False,False,False,2901023.2099909894,False,False,False,False
2023-11-22 00:00:00+00:00,42.2189164862,42.3323573724,40.6685577079,41.2168553246,3877866,,,,,,,,,,,,,,,,,,43.976390473718766,44.36432043175485,44.431825713151504,41.24054464074168,39.03290614275139,38.93126088856853,39.45383965847852,40.581346518476636,41.425103100128624,41.566262587174236,41.763324044653736,42.056455185668064,,,,,,,,,,40.581346518476636,42.056455185668064,41.56863161543888,,#000000,1.6656092355210923,41.40507332429604,0.4886159037472837,39.6356686116717,-7.825911585429296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8734883968889117,0.9995900764390927,False,False,False,False,-0.33170056128425246,-0.2927396055707543,False,False,False,False,21897381,34019691.603193566,False,False,False,False,2939330.7703835,False,False,False,False
2023-11-24 00:00:00+00:00,42.6159595879,42.8617481747,42.1149290072,42.2000096718,1453132,,,,,,,,,,,,,,,,,,43.9468284701178,44.34016354328339,44.41905218345172,41.24535294274124,39.04210920663677,38.93854682533603,39.45959118076254,40.584558928621504,41.426728440226015,41.56759457064468,41.76434990406563,42.05696395320744,,,,,,,,,,40.584558928621504,42.05696395320744,41.56598667909124,,"rgba(38, 166, 154, 0.5)",1.672105723311367,41.40295189232448,0.7254372009284983,41.05426002509552,-7.825911585429296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8845029075028221,0.999985913269611,False,False,False,False,-0.22944724482217907,-0.26109342519646667,False,False,False,False,23350513,33601292.44228402,False,False,False,False,2881048.4656625786,False,False,False,False
2023-11-27 00:00:00+00:00,41.8596870132,42.4457982586,41.3964700611,42.1338358215,2625806,,,,,,,,,,,,,,,,,,43.873907370110246,44.28343316192625,44.38884002417802,41.24973594711975,39.055634865609164,38.94934129843509,39.46780833616566,40.58846601866526,41.427983865448205,41.56842353973105,41.76467829427758,42.0566616361884,,,,,,,,,,40.58846601866526,42.0566616361884,41.55624286315455,,#000000,1.6979682372190703,41.3940942076674,0.27420583926537323,40.27813697588921,-7.825911585429296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8867435499129668,0.9950611238683748,False,False,False,False,-0.28745153875580565,-0.2742724819761362,False,False,False,False,20724707,33096328.30729249,False,False,False,False,2871038.9572052225,False,False,False,False
2023-11-28 00:00:00+00:00,41.6800722767,42.2141897826,41.5997183156,42.0203949353,2504352,,,,,,,,,,,,,,,,,,43.80676356540726,44.23022750683571,44.359908803112795,41.25342250586536,39.06810474602969,38.95932332452977,39.475372180703246,40.591975106083154,41.429000334317585,41.56904615313571,41.76483109122506,42.05624674853068,,,,,,,,,,40.591975106083154,42.05624674853068,41.54701850548134,,#000000,1.7222309299343703,41.38565422072743,0.17095155525036956,39.375667692664734,-7.825911585429296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.889445637478016,1.0019031711934123,False,False,False,False,-0.2889244976802874,-0.2815984898282118,False,False,False,False,18220355,32512956.805045728,False,False,False,False,2856659.0765305078,False,False,False,False
2023-11-29 00:00:00+00:00,41.5193643545,41.9986520988,41.1175945492,41.8785938276,3641607,,,,,,,,,,,,,,,,,,43.70359335641291,44.148102855072615,44.31435823726138,41.25608736272396,39.0841817166477,38.97228171988681,39.48495956157266,40.59587261481843,41.42942460923186,41.56896432950446,41.76410135954241,42.05488217737202,,,,,,,,,,40.59587261481843,42.05488217737202,41.53140082500393,,#000000,1.7524974452388935,41.37105998682874,0.08462458423215678,38.41683813420284,-7.825911585429296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822888500992101,1.0033085760560847,False,False,False,False,-0.32556390017577036,-0.3035811950019911,False,False,False,False,14578748,31809654.498965506,False,False,False,False,2887441.3480391153,False,False,False,False
2023-11-30 00:00:00+00:00,41.9164074563,43.1736160778,41.3255695073,42.0582085641,4070681,,,,,,,,,,,,,,,,,,43.62765668422329,44.08166699175528,44.27569722988648,41.265005338872186,39.10618128455661,38.98991917494753,39.498628252281115,40.6028912616759,41.432306949674974,41.57114095112947,41.76548687333286,42.05513110794022,,,,,,,,,,40.6028912616759,42.05513110794022,41.522642675022986,,#000000,1.7750639990970039,41.36341120867712,0.3115359490723685,39.300242959987045,-7.825911585429296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8989772042094488,0.9738631405166098,False,False,False,False,-0.25365647067994446,-0.2786188328409678,False,False,False,False,18649429,31293567.224496268,False,False,False,False,2933842.9030179735,False,False,False,False
2023-12-01 00:00:00+00:00,41.7840597557,42.6348664023,41.4626439114,41.8785938276,2912178,,,,,,,,,,,,,,,,,,43.57172963436343,44.032658871275274,44.24663710727798,41.26999774561321,39.12081384115056,39.00171040659908,39.50766722452817,40.60729584963343,41.433838515028214,41.57220259734518,41.76600181633654,42.05493011894585,,,,,,,,,,40.60729584963343,42.05493011894585,41.51545697734141,,#000000,1.7992877955056417,41.35695350410221,0.23737517292377616,39.537398793128745,-7.825911585429296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.916439669839195,0.9689641153771411,False,False,False,False,-0.27424855920394275,-0.27643369602245527,False,False,False,False,15737251,30683515.60784936,False,False,False,False,2932993.2989780535,False,False,False,False
2023-12-04 00:00:00+00:00,41.3019359893,41.6138984264,40.9995214935,41.2168553246,3060161,,,,,,,,,,,,,,,,,,43.4945488747496,43.96800755394013,44.20834397130159,41.27026066946673,39.13251747054944,39.01127802796153,39.514575357528656,40.609666768149005,41.43344751713937,41.57143957866489,41.76472667805856,42.05325996861289,,,,,,,,,,40.609666768149005,42.05325996861289,41.5026727030102,,#000000,1.8298337409737107,41.344807219265896,-0.023429030193247928,38.45031587484999,-7.825911585429296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.904084163697843,0.9792207718303465,False,False,False,False,-0.34282825441539394,-0.3096309752189246,False,False,False,False,12677090,29977381.270286642,False,False,False,False,2937980.2676455807,False,False,False,False
2023-12-05 00:00:00+00:00,40.0918998697,41.4531905042,39.9879123906,41.2924825821,3956283,,,,,,,,,,,,,,,,,,43.36874376620242,43.86521995859448,44.14714647046271,41.26298262318469,39.14200064916161,39.01928855754956,39.51950186233864,40.60923527100161,41.42983914833279,41.56753733033214,41.760258181989336,42.04883148502533,,,,,,,,,,40.60923527100161,42.04883148502533,41.47838210868128,,"rgba(239, 83, 80, 0.5)",1.8869856900120314,41.321115144558945,-0.6514173803040907,35.247565795464205,-10.899608137025751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8905468534542423,0.9857692427982001,False,False,False,False,-0.34282825441539394,-0.3262296148171593,False,False,False,False,8720807,29143790.122432265,False,False,False,False,2977913.7081300677,False,False,False,False
2023-12-06 00:00:00+00:00,39.0520250794,40.3187816421,38.929130786,40.1297134984,3493969,,,,,,,,,,,,,,,,,,43.227454072560576,43.75182178792475,44.07923431208944,41.24762344937583,39.14375983468289,39.021232411083695,39.519127159297874,40.60471101212959,41.42296563538663,41.56062392338282,41.75295668514438,42.04221560897053,,,,,,,,,,40.60471101212959,42.04221560897053,41.44781049100242,,"rgba(239, 83, 80, 1.0)",1.9731531787526362,41.29079411411156,-1.1346149193175348,31.552188706694366,-14.37175816880044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8636774630616628,1.0103315447990022,False,False,False,False,-0.34282825441539394,-0.33452893461627664,False,False,False,False,5226838,28205870.431356493,False,False,False,False,2998151.1705563394,False,False,False,False
2023-12-07 00:00:00+00:00,38.9669444147,39.5341488458,38.5509944986,39.3261738877,3367535,,,,,,,,,,,,,,,,,,43.08664549629267,43.63787589867577,44.00990953526907,41.22972381464126,39.143028419834714,39.02121497850485,39.51703347747257,40.59884657254136,41.4150098692271,41.552708352889546,41.744708489579644,42.03485914118181,,,,,,,,,,40.59884657254136,42.03485914118181,41.4159636705092,,"rgba(239, 83, 80, 1.0)",2.0585030081407805,41.25902751790814,-1.1134708543750549,28.972666261516366,-16.69452531853657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8429880880517149,1.0536095759985713,False,False,False,False,-0.34282825441539394,-0.33867859451583526,False,False,False,False,1859303,27172671.708558198,False,False,False,False,3012636.810926679,False,False,False,False
2023-12-08 00:00:00+00:00,39.3545341093,39.5341488458,39.0803853009,39.3072670734,2462054,,,,,,,,,,,,,,,,,,42.996812208764354,43.56326463917015,43.9634451373766,41.21860097510394,39.143786712661154,39.02220571515418,39.51644341362241,40.595409735624344,41.40996379447276,41.54764622395306,41.73938183884944,42.03004584621019,,,,,,,,,,40.595409735624344,42.03004584621019,41.39558385341355,,"rgba(239, 83, 80, 0.5)",2.127808392072917,41.23870079702626,-0.8854964078277289,28.961674194175785,-16.69452531853657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350105346487462,1.0528041952332965,False,False,False,False,-0.32177826296683953,-0.3302284287413374,False,False,False,False,4321357,26276541.71998729,False,False,False,False,2991045.328145241,False,False,False,False
2023-12-11 00:00:00+00:00,39.4490681811,39.7232169895,39.0425716722,39.2789068518,1768249,,,,,,,,,,,,,,,,,,42.93627608648664,43.51225631553651,43.93121799898816,41.211034104067835,39.144574534162054,39.02310596335294,39.51620041051115,40.59311100264993,41.40649638058217,41.544158131413205,41.73569989185789,42.02670376988783,,,,,,,,,,40.59311100264993,42.02670376988783,41.381736215791356,,"rgba(239, 83, 80, 0.5)",2.190005281451366,41.224879267144686,-0.8108706865162505,29.374348737649296,-16.69452531853657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470619167345969,1.0497632221859567,False,False,False,False,-0.31581500026529374,-0.32302171450331557,False,False,False,False,6089606,25484897.181948576,False,False,False,False,2943092.530963075,False,False,False,False
2023-12-12 00:00:00+00:00,38.5982615345,38.9953046363,38.163404804,38.6455285704,2148799,,,,,,,,,,,,,,,,,,42.848960095270904,43.439896489564774,43.885684506592156,41.19779035683477,39.14253315859141,39.02185917949718,39.513742241446515,40.58841146936165,41.40058065788185,41.53831704438631,41.72967382434676,42.02138828193255,,,,,,,,,,40.58841146936165,42.02138828193255,41.36073644214224,,"rgba(239, 83, 80, 1.0)",2.274133480558312,41.04658272417025,-1.0765952001503345,28.14623843780898,-17.55961326222684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8567511417523634,1.034861381286476,False,False,False,False,-0.34282825441539394,-0.33292498445935476,False,False,False,False,3940807,24640030.900303535,False,False,False,False,2911943.765042954,False,False,False,False
2023-12-13 00:00:00+00:00,39.5908692889,39.6192295104,38.3902865765,38.6927956064,2705547,,,,,,,,,,,,,,,,,,42.7590273872733,43.36291371352883,43.83596519649479,41.18518222467836,39.142796809272575,39.022496626165506,39.51270259079379,40.58433139403743,41.394785631368734,41.53251898719758,41.72359563152338,42.015911681349,,,,,,,,,,40.58433139403743,42.015911681349,41.33935232280694,,"rgba(239, 83, 80, 0.5)",2.3262580777036006,41.042574229317566,-0.6240515419727786,31.310990740988405,-17.55961326222684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8692688099264553,0.9941441293042377,False,False,False,False,-0.3107232159443461,-0.3218241002018504,False,False,False,False,6646354,23934396.512056336,False,False,False,False,2903849.774256956,False,False,False,False
2023-12-14 00:00:00+00:00,41.4815507258,41.6052910102,40.5201839008,40.5487393511,3575909,,,,,,,,,,,,,,,,,,42.70991690969984,43.31227854419014,43.79954012333606,41.1853241830146,39.15518263188567,39.03275023445693,39.52007346426287,40.586722692003256,41.394118103152685,41.53144038761377,41.7219454356697,42.01382967833305,,,,,,,,,,40.586722692003256,42.01382967833305,41.33026019896821,,#000000,2.3400980851241937,41.08215112738869,0.17067643486837436,38.65967848404152,-16.309530293242346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9202216088703987,0.975778207962588,False,False,False,False,-0.16268032769262758,-0.242252213947239,False,False,False,False,10222263,23396665.786093343,False,False,False,False,2930205.0380115854,False,False,False,False
