date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_747,aVWAP_peak_731,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_532,aVWAP_peak_505,aVWAP_peak_476,aVWAP_peak_462,aVWAP_peak_402,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_313,aVWAP_peak_283,aVWAP_peak_241,aVWAP_peak_220,aVWAP_peak_182,aVWAP_peak_167,aVWAP_peak_149,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_14,aVWAP_valley_871,aVWAP_valley_835,aVWAP_valley_804,aVWAP_valley_767,aVWAP_valley_743,aVWAP_valley_719,aVWAP_valley_703,aVWAP_valley_677,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_458,aVWAP_valley_418,aVWAP_valley_378,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_233,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_113,aVWAP_valley_80,aVWAP_OB_bull_378,aVWAP_OB_bull_312,aVWAP_OB_bear_772,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 16:00:00+00:00,13.96,14.065,13.95,13.95,8378.0,,,,,,,,,,,14.291952589232679,14.016603895627112,14.11077527542812,14.113666306816906,14.084719363675237,14.082062929056937,13.817442177844987,13.597469052056201,13.594690196436439,13.398074236835415,13.278150058895177,13.122780740961778,12.964920159197977,12.800226012266913,12.723359740313438,12.75717076004459,12.738424294950219,12.71000419944066,12.843654960875337,,,,,,,,,,,,13.881706671000607,14.10083923280464,14.11605604306048,14.113487093471257,14.095922706836502,14.071979583527058,13.878012754858782,13.700749290567774,13.392514482123696,13.241441103664524,13.035456467846759,12.945756451488068,12.886001499464987,12.712103459253555,12.75694358474145,12.746068009499016,12.70117680410778,13.700749290567774,13.392514482123696,,13.423481418418742,13.433895014018644,"rgba(239, 83, 80, 1.0)",0.3831035190471495,13.949566768890733,0.0011308460709095072,44.661080599554325,1.4765162601269424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9825941821649977,0.9597043395326658,False,False,False,False,-0.03483822795153825,-0.01765109560850945,False,False,False,False,114455.0,178180.89188419638,False,False,False,False,8293.753983564335,False,False,False,False
2025-08-07 17:00:00+00:00,13.955,13.975,13.77,13.955,23463.0,,,,,,,,,,,14.223617111393475,14.010705320311045,14.103589420569513,14.10735361904582,14.080032154195944,14.077982478093634,13.818779999129784,13.601768556240815,13.599017032557498,13.404341204015108,13.285388459179417,13.13103816218949,12.973826603365593,12.809599518441093,12.732616345556558,12.765838327205147,12.746778628754365,12.718342499104338,12.850125504761555,,,,,,,,,,,,13.883052995656708,14.093118975064716,14.109404653970046,14.107006052278264,14.090642915882789,14.068300267891171,13.878381980140484,13.703795604377461,13.39883296285349,13.24896743056235,13.044142361820311,12.954697443943628,12.895164027128265,12.721548164014548,12.765352846588922,12.754445973587757,12.709508549363033,13.703795604377461,13.39883296285349,,13.423196891795273,13.436844894419053,"rgba(239, 83, 80, 1.0)",0.3835648693624226,13.944213259694909,0.02812233644603996,43.17669945185327,-0.1403144174716715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696106362773027,0.9624881291547956,False,False,False,False,-0.09480565261381985,-0.056228374111164645,False,False,False,False,137918.0,177556.66100227085,False,False,False,False,8528.936092346283,False,False,False,False
2025-08-07 18:00:00+00:00,13.955,13.98,13.83,13.84,6074.0,,,,,,,,,,,14.208921988941896,14.00905886930528,14.101662508941992,14.10565323176241,14.078748489989433,14.076859638059526,13.819049668578876,13.602800659775614,13.600056311890622,13.405884453207243,13.287184857677179,13.133101581892786,12.97606369246286,12.81196341963342,12.7349550979185,12.768028109073393,12.74889084333052,12.720451898194213,12.851761288180183,,,,,,,,,,,,13.883058236887463,14.091051930341385,14.107617198567945,14.105261927044621,14.089206688033705,14.067281496231972,13.87840341160665,13.704503397324974,13.400389562143701,13.250838700961856,13.046319327737073,12.956944485277763,12.897470168215266,12.723934512527178,12.767477995430252,12.75656377207784,12.711616666311864,13.704503397324974,13.400389562143701,,13.423215610990312,13.437525851571854,"rgba(239, 83, 80, 1.0)",0.3849653898097265,13.942892604505705,-0.2672775455387318,40.244701336627756,-3.1311998655360753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701775147928993,0.9633136094674554,False,False,False,False,-0.08032306853657646,-0.06827572132387055,False,False,False,False,131844.0,176847.93757587904,False,False,False,False,8490.875067658742,False,False,False,False
2025-08-07 19:00:00+00:00,13.82,13.83,13.69,13.755,10469.0,,,,,,,,,,,14.17770697679548,14.003594573270632,14.096562449007395,14.10116809424307,14.075184508745203,14.073723866231967,13.818615625099582,13.603777136230729,13.601047260680993,13.407830840249382,13.289611952325979,13.136043444969394,12.979366071979427,12.815540915844352,12.7385275269264,12.771361532024429,12.752113921177054,12.723680847031993,12.854228391676042,,,,,,,,,,,,13.87916454698438,14.085495855684567,14.102921283406621,14.100661086620558,14.085302407136693,14.06437616680904,13.877514281685848,13.704866695977476,13.40236075750275,13.25340587973423,13.049488693038946,12.960272856915783,12.900919028889572,12.727583662053027,12.770713747483233,12.759792491225916,12.714846712423867,13.704866695977476,13.40236075750275,,13.422088733395237,13.43762859726897,"rgba(239, 83, 80, 1.0)",0.38721257285447214,13.93896036365783,-0.47508881827287314,37.05749370872605,-6.302338575577949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638895444890251,0.9695539296672171,False,False,False,False,-0.1452850244596802,-0.10678037289177537,False,False,False,False,121375.0,175987.89203206694,False,False,False,False,8521.543671260932,False,False,False,False
2025-08-08 14:00:00+00:00,13.815,13.82,13.6,13.645,1822.0,,,,,,,,,,,14.171877062328639,14.002403316845887,14.095509783497342,14.100242350957515,14.074437080427789,14.073064692472933,13.818453736502711,13.603869426195153,13.60114226612878,13.408100177089585,13.289969103786106,13.136495338581543,12.979886572175939,12.816114750489858,12.739104215909975,12.77189839834533,12.7526338797731,12.72420287334781,12.854623251794587,,,,,,,,,,,,13.878133335903737,14.084344943763638,14.101953481270794,14.099711615830978,14.084488849845135,14.063761726000278,13.877270785782125,13.704847298981612,13.402634578267707,13.253788442308252,13.049983215336526,12.960798735326703,12.901467666143525,12.728173171132001,12.771234971084754,12.760313041983517,12.71536925245071,13.704847298981612,13.402634578267707,,13.421790961928977,13.43754559478894,"rgba(239, 83, 80, 1.0)",0.39100557586863605,13.938128758014907,-0.7496792273708852,33.54804888069979,-9.716161521999126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606188466947962,0.9688232536333803,False,False,False,False,-0.16794325083744935,-0.13736181186461235,False,False,False,False,119553.0,175112.93246567828,False,False,False,False,8417.674777132856,False,False,False,False
2025-08-08 15:00:00+00:00,13.645,13.76,13.645,13.745,2390.0,,,,,,,,,,,14.164873013931452,14.000994018813739,14.094232671952264,14.099117385150919,14.073532639316394,14.072266862426451,13.818288096321032,13.604030689551829,13.60130697128104,13.40848833698348,13.290469878746986,13.137117365279307,12.980595438080227,12.816890746869918,12.739882172063488,12.77262342103405,12.753335684319122,12.724906881245687,12.855158224522928,,,,,,,,,,,,13.876996852799149,14.082952609188212,14.100777295950953,14.098558086955501,14.083502677186205,14.063019372349478,13.877000086038557,13.704865460376933,13.403028509499373,13.254321901413066,13.050659483689186,12.961514222820357,12.90221205250995,12.72896814743727,12.771938881862328,12.761015808165352,12.716073777625747,13.704865460376933,13.403028509499373,,13.421479499888965,13.437494425051037,"rgba(239, 83, 80, 1.0)",0.3931499381583026,13.937145864162716,-0.488734311043815,34.18690515698175,-9.716161521999126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603565564156696,0.9765423410743604,False,False,False,False,-0.17135621051447322,-0.1543590111895428,False,False,False,False,121943.0,174288.5924274507,False,False,False,False,8324.222455006764,False,False,False,False
2025-08-08 16:00:00+00:00,13.745,13.825,13.725,13.77,2453.0,,,,,,,,,,,14.158785953459878,13.99984736674962,14.093126206500393,14.098139669889635,14.07275574878473,14.071581606684058,13.818213137338207,13.604278753589359,13.601558329491308,13.408958782771299,13.291050808495317,13.137816690737228,12.98137747422686,12.817735880864808,12.74072559543495,12.773410996568211,12.754097235010006,12.725669635085042,12.85574267959676,,,,,,,,,,,,13.876253355125808,14.08175388685813,14.099754545620463,14.097555962407702,14.082651499726662,14.062384864005407,13.876821058577432,13.70497326988716,13.403504662593,13.25493509491771,13.051411088343166,12.962302163131527,12.903027706960541,12.72982948635489,12.772703528069949,12.761778732246453,12.716836736575075,13.70497326988716,13.403504662593,,13.421309081646193,13.437557508317711,"rgba(239, 83, 80, 1.0)",0.39433107917079435,13.936342843953991,-0.4218354898725703,35.32429181139966,-9.716161521999126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9650861052134935,0.9764095305496576,False,False,False,False,-0.13851737080144386,-0.14643819099549332,False,False,False,False,124396.0,173515.063862684,False,False,False,False,8233.195750277977,False,False,False,False
2025-08-08 17:00:00+00:00,13.77,13.78,13.7,13.705,3936.0,,,,,,,,,,,14.148309506289642,13.997670671033587,14.091119070584512,14.09636740699794,14.07133145549377,14.070323696987526,13.817973305284777,13.60456972516901,13.60185486193731,13.409618201707449,13.291893330729122,13.138856369452249,12.982557965509525,12.819025125458229,12.7420171993492,12.774615370976411,12.755262974291135,12.726838737571674,12.856633008285243,,,,,,,,,,,,13.87457041479982,14.07957190892683,14.097902354735298,14.095739434756506,14.081098168506333,14.06121494144871,13.876410734988447,13.705032141497286,13.404173474531687,13.255830835544284,13.05253885513249,12.963493301465336,12.904265784772694,12.731149123764277,12.773872948851043,12.762946142870753,12.718006610158177,13.705032141497286,13.404173474531687,,13.42088620963728,13.437518657455879,"rgba(239, 83, 80, 1.0)",0.396391914081951,13.934841274606587,-0.5798334084056741,34.977033913548084,-9.716161521999126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549102927289895,0.9815864022662888,False,False,False,False,-0.15432927539305305,-0.15038373319427317,False,False,False,False,120460.0,172692.50473303,False,False,False,False,8166.572560351186,False,False,False,False
2025-08-08 18:00:00+00:00,13.705,13.73,13.655,13.69,2768.0,,,,,,,,,,,14.140625178583372,13.995955126802935,14.089579394852546,14.095008037372368,14.070230529386153,14.069350321758208,13.817736730704299,13.60471315381476,13.602002354189189,13.410027147456715,13.292434279340604,13.139539992562929,12.983345209293919,12.819893133130444,12.742889808870824,12.775428038790645,12.756050284760923,12.727629238136208,12.857231755178052,,,,,,,,,,,,13.873118589614906,14.07789498385112,14.096482683695747,14.094346200143088,14.079901218994918,14.06030700072606,13.876052412330802,13.705008495466243,13.404589155203139,13.256410013533747,13.053286801903479,12.964288703861774,12.90509560133231,12.732041026950201,12.774662106212618,12.763734321324087,12.718797907600337,13.705008495466243,13.404589155203139,,13.420508932367637,13.437412777808504,"rgba(239, 83, 80, 1.0)",0.3988074226495335,13.933670461752001,-0.6109978097527439,34.4896949641592,-9.965297407259321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498224852071006,0.9884023668639051,False,False,False,False,-0.1759129952888304,-0.16314836424155177,False,False,False,False,117692.0,171839.7837294171,False,False,False,False,8082.8737609658965,False,False,False,False
2025-08-08 19:00:00+00:00,13.69,13.74,13.66,13.665,10171.0,,,,,,,,,,,14.114286804839884,13.989745953090178,14.083975825862733,14.090049873856945,14.06620429607087,14.06578504512113,13.816852213261651,13.605216100140526,13.602520184170297,13.411502020840421,13.2943929896724,13.142022428502218,12.98620943836149,12.823055707326693,12.746071264684216,12.778391033348784,12.758921651099971,12.730512831484788,12.859415732985546,,,,,,,,,,,,13.867881731305959,14.071803581961365,14.091307986424479,14.089266544479436,14.075528294111043,14.056978927049713,13.874724022476455,13.704900792579812,13.406088686547063,13.258508846317508,13.05600588561176,12.96718321585108,12.908116936057864,12.735292808409625,12.777539743586571,12.76660866236315,12.721684587766413,13.704900792579812,13.406088686547063,,13.419217441827408,13.43702477958231,"rgba(239, 83, 80, 1.0)",0.40060902959693495,13.929481323157006,-0.6601981074243626,33.71474509333429,-11.159637035941515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505442498816847,0.9848556554661617,False,False,False,False,-0.17249473901944373,-0.16782155163049775,False,False,False,False,107521.0,170842.59328399977,False,False,False,False,8115.247811183479,False,False,False,False
2025-08-11 14:00:00+00:00,13.605,13.665,13.505,13.62,4740.0,,,,,,,,,,,14.100610553697514,13.986082881313614,14.080824771942561,14.087262391465174,14.063908628525338,14.063748208074905,13.816153042950104,13.605192202944924,13.602503867188657,13.411958197829406,13.295088335049723,13.142978831742738,12.987363089136638,12.82436640242467,12.747403090686094,12.779626875555483,12.760122378559837,12.731722724645481,12.860317496382615,,,,,,,,,,,13.596666666666668,13.864346371347347,14.06836625188428,14.088402543016992,14.086411067628717,14.073048958898838,14.055067574098196,13.8738100432467,13.704575981452017,13.406556904104873,13.259272898342367,13.057082576042122,12.96835379466767,12.909352528394386,12.73665566257012,12.778740279133126,12.767809486094839,12.72289698976125,13.704575981452017,13.406556904104873,,13.41827547211134,13.445412032075028,"rgba(239, 83, 80, 1.0)",0.402243785611495,13.926751756957927,-0.7626016061170482,32.38943158943744,-12.8258533493063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451248233631654,0.9861045690061233,False,False,False,False,-0.22539942175997385,-0.1966104866952358,False,False,False,False,102781.0,169787.37478347262,False,False,False,False,8062.918387754277,False,False,False,False
2025-08-11 15:00:00+00:00,13.625,13.76,13.61,13.74,6519.0,,,,,,,,,,,14.086680561606581,13.982504891665148,14.077497288921224,14.084302199377015,14.06150023924156,14.061608800406473,13.815662486157054,13.605568037716905,13.602888947408301,13.412942121511932,13.29637584893733,13.144595348399486,12.989219138092706,12.82640975565166,12.749457178898604,12.78154156731481,12.761977997591957,12.733585726747055,12.86173324349485,,,,,,,,,,,13.658427036148858,13.861510629982236,14.064770104867806,14.085316733190984,14.08338118873746,14.070434907650842,14.053070323514994,13.873042839443793,13.70457087371295,13.407556310326035,13.260648525537242,13.058847726978485,12.970228724127915,12.911307236995734,12.738754592894804,12.780600234666526,12.769667141232762,12.724761834528437,13.70457087371295,13.407556310326035,,13.417686914691615,13.448716498029881,"rgba(239, 83, 80, 0.75)",0.4016880260479188,13.927452321284525,-0.46666146145507176,35.827484071073336,-12.8258533493063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530736743312999,0.9793524167057719,False,False,False,False,-0.17933532543979258,-0.18797290606751418,False,False,False,False,109300.0,168849.5860271397,False,False,False,False,8038.981668564288,False,False,False,False
2025-08-11 16:00:00+00:00,13.75,13.79,13.72,13.76,3604.0,,,,,,,,,,,14.080404964041309,13.980935935791218,14.075941405328408,14.082911553906232,14.060378746195322,14.06061135484792,13.815521008901014,13.60588725892491,13.603212947373347,13.413582612848398,13.297176992978207,13.145569958850462,12.990317448184085,12.82760379823761,12.750652269651493,12.782657740606776,12.763058681926884,12.734669091653442,12.8625633645915,,,,,,,,,,,13.682248312364035,13.860499645040912,14.063101141395348,14.083867133526134,14.081958808424831,14.069213207045722,14.052142759147664,13.87275401470913,13.704688987670227,13.40820505139201,13.261496566610134,13.05989986335146,12.971336280619928,12.912456254187019,12.73997501311554,12.78168454198648,12.770749458229876,12.72584578713134,13.704688987670227,13.40820505139201,,13.417560901833607,13.450117934774877,"rgba(239, 83, 80, 0.75)",0.40240345493117197,13.927595547755095,-0.41648635393491074,38.758202367171535,-16.022978077490457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9653782309698836,0.9777092719943085,False,False,False,False,-0.14754381894901605,-0.16775836250826512,False,False,False,False,112904.0,167982.21260036237,False,False,False,False,7970.222262850113,False,False,False,False
2025-08-11 17:00:00+00:00,13.76,13.76,13.68,13.705,4854.0,,,,,,,,,,,14.071280038276138,13.978470688030761,14.073599196630378,14.080820293028713,14.058675812468238,14.059095471741301,13.815197387838703,13.606196849459362,13.60352926791163,13.414337179193605,13.29815415989923,13.146788538761953,12.991711576620853,12.829135235918013,12.752190906931439,12.784092875207122,12.764449600875768,12.736065246235997,12.863626982386776,,,,,,,,,,,13.690311237341717,13.858634235414472,14.060579903906415,14.081688786962633,14.079819661965766,14.067365368535771,14.050727738704415,13.872228461771822,13.704720377627032,13.408970976425191,13.262538442533682,13.061227474642381,12.972744174862742,12.913922728717493,12.741546928406148,12.78307887707873,12.772141969853072,12.727243235106881,13.704720377627032,13.408970976425191,,13.417232489863999,13.450527254436464,"rgba(239, 83, 80, 0.75)",0.403645549622107,13.926368747530114,-0.5484236051589314,39.31753049460239,-15.368160527897416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615931721194878,0.9803224276908484,False,False,False,False,-0.1633986458284583,-0.16557850416836173,False,False,False,False,108050.0,167053.03100965908,False,False,False,False,7921.908739395072,False,False,False,False
