date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_153,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_116,aVWAP_peak_110,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_68,aVWAP_peak_57,aVWAP_valley_171,aVWAP_OB_bear_153,aVWAP_OB_bear_110,aVWAP_OB_bear_57,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-03 00:00:00+00:00,60.3873730509,62.2945330141,56.5820917975,56.7538265809,5827432,,,,,,,,,,59.75466595416666,,,,59.75466595416666,,59.75466595416666,,"rgba(38, 166, 154, 0.5)",,55.80412480274329,,57.11559966150139,1.5328985679551792,False,False,True,False,True,0.940379892958326,53.279376522616005,,-1.0,62.294533,56.582092,0.0,0,0.9996052894840503,0.9302191665074827,False,False,False,False,0.34282824621287333,0.28016407838855634,False,False,False,False,-16906004,-23330704.931975853,False,True,False,False,5259556.593627869,False,True,False,False
2023-02-10 00:00:00+00:00,48.9353745993,60.1975609219,48.6732530877,59.6913952445,10926269,,,,,,,,,,55.0899494624589,,,,55.0899494624589,,55.0899494624589,,#000000,,54.376356238483766,,53.10473469247791,1.5328985679551792,False,False,False,False,False,0.0,52.911765748578,,0.0,0.0,0.0,0.0,0,0.9239090242237792,0.9598565469217636,False,False,False,False,-0.03569082596277643,0.12223662621288996,False,False,False,False,-27832273,-23664154.418496158,False,False,False,False,5679313.068173953,False,False,False,False
2023-02-17 00:00:00+00:00,51.1588881108,51.773517862,48.4292089218,48.6370983965,8271340,,,,,,,,,,53.55762126343425,,,,53.55762126343425,,53.55762126343425,,#000000,,53.678861753280685,,51.20935994951267,7.040910182687938,False,False,False,False,False,0.0,52.8306937641,,0.0,0.0,0.0,0.0,0,0.9145891862045286,1.031620876315247,False,False,False,False,-0.34282825441539394,-0.110295814101252,False,False,False,False,-19560933,-23360212.091200147,False,False,False,False,5871315.063124031,False,False,False,False
2023-02-24 00:00:00+00:00,49.0367735456,51.1927831338,48.5810414494,50.5623357053,7046186,,,,,,,,,,52.688891064530814,,,,52.688891064530814,,52.688891064530814,,#000000,,53.194518174280226,,49.09264776775858,5.037676675651248,False,False,False,False,False,0.0,52.784096804542,,0.0,0.0,0.0,0.0,0,0.9465379589304452,1.013419033770873,False,False,False,False,-0.34282825441539394,-0.22656203425832297,False,False,False,False,-26607119,-23600723.714074213,False,False,False,False,5958342.539929658,False,False,False,False
2023-03-03 00:00:00+00:00,52.0354907383,52.1904396509,49.5380788514,49.5380788514,4586173,,,,,,,,,,52.50945697801362,,,,52.50945697801362,,52.50945697801362,,#000000,,53.06502910988178,,48.86571601391893,4.817146285744386,False,False,False,False,False,0.0,52.71277673028399,,0.0,0.0,0.0,0.0,1,0.9668399826216211,0.9916274489186649,False,False,False,False,-0.26875448863082624,-0.2476582614445746,False,False,False,False,-22020946,-23483703.14266131,False,False,False,False,5856700.351786721,False,False,False,False
2023-03-10 00:00:00+00:00,47.8609847375,52.536796044,47.7971822441,52.2815860702,5126180,,,,,,,,,,52.12777012915982,,,,52.12777012915982,,52.12777012915982,,#000000,,52.80939133622357,,47.2320917494997,3.184770794549351,False,False,False,False,False,0.0,52.546119501098,,0.0,0.0,0.0,0.0,1,0.96410887628659,0.970025325419752,False,False,False,False,-0.3212610687163751,-0.2844596650804748,False,False,False,False,-27147126,-23755067.798760474,False,False,False,False,5802587.733135853,False,False,False,False
2023-03-17 00:00:00+00:00,45.7372731695,48.2893729079,45.2086239379,46.976864471,6193877,,,,,,,,,,51.389834304727984,,,,51.389834304727984,,51.389834304727984,,"rgba(239, 83, 80, 0.5)",,52.31602449315817,,45.388021133106875,1.3494932719113848,False,False,False,True,False,0.0,52.323372791472,,0.0,0.0,0.0,0.0,0,0.9380704901582301,1.0284602687248616,False,False,False,False,-0.34282825441539394,-0.31364395974793435,False,False,False,False,-33341003,-24465137.072926365,False,False,False,False,5831572.123273938,True,False,False,False
2023-03-24 00:00:00+00:00,45.7372731695,47.5510869122,45.081018951,46.0198270691,4139137,,,,,,,,,,50.97154860886155,,,,50.97154860886155,,50.97154860886155,,"rgba(239, 83, 80, 0.5)",,50.534822491467544,,44.070827835683424,0.017918193178019237,False,False,False,True,False,0.0,52.154733435328,,0.0,0.0,0.0,0.0,0,0.975640826698058,1.000881528592939,False,False,False,False,-0.34282825441539394,-0.3282361070816642,False,False,False,False,-33341003,-25122608.623079967,False,False,True,False,5706206.558586979,False,False,False,False
2023-03-31 00:00:00+00:00,48.8271367814,48.8818246329,45.791961021,46.4664445233,4173587,,,,,,,,,,50.73889113722981,,,,50.73889113722981,,50.73889113722981,,"rgba(239, 83, 80, 0.5)",,50.59230858264823,,44.55193072674354,0.017918193178019237,False,False,False,True,False,0.0,52.057439707918,,0.0,0.0,0.0,0.0,0,1.002370686127078,0.9508221264277644,False,False,False,False,-0.2862239172984777,-0.30723001219007096,False,False,False,False,-29167416,-25422223.984333303,False,False,False,False,5592679.183876832,False,False,False,False
2023-04-07 00:00:00+00:00,46.621393436,49.0823467552,45.910451366,48.7086464364,4005349,,,,,,,,,,50.5041217157188,,,,50.5041217157188,,50.5041217157188,,"rgba(239, 83, 80, 0.5)",,50.452014954458654,,44.10605780498385,-0.15123349059238933,False,False,False,True,False,0.0,51.903123150187994,,0.0,0.0,0.0,0.0,0,1.0002628847735116,0.952530146742454,False,False,False,False,-0.27754678366288194,-0.2923883979264764,False,False,False,False,-33172765,-25996338.133641947,False,False,False,False,5475099.170256326,False,False,False,False
2023-04-14 00:00:00+00:00,49.5380788514,50.0849573667,46.4391005975,46.4664445233,4687335,,,,,,,,,,50.37307667783845,,,,50.37307667783845,,50.37307667783845,,"rgba(239, 83, 80, 0.5)",,50.4572606764747,,45.071412192679254,-0.15123349059238933,False,False,False,True,False,0.0,51.828182049342004,,0.0,0.0,0.0,0.0,0,1.0257863696302807,0.9251289397158693,False,False,False,False,-0.17353828530389692,-0.23296334161518667,False,False,False,False,-28485430,-26180715.308927726,False,False,False,False,5416746.268755858,False,False,False,False
2023-04-21 00:00:00+00:00,47.9065579471,50.877931214,47.3779087156,49.3922445806,5308299,,,,,,,,,48.72079929223333,50.24829879830681,,,,50.24829879830681,,49.48454904527007,,"rgba(239, 83, 80, 0.5)",,49.55726229250307,,45.14896202686145,-0.15123349059238933,False,False,False,True,False,0.0,51.729097958408005,,0.0,0.0,0.0,0.0,0,1.006498804356246,0.9492521998577687,False,False,False,False,0.07819504797899514,-0.07738414681809577,False,False,False,False,-33793729,-26744642.249007154,False,False,False,False,5408713.137736905,False,False,False,False
2023-04-28 00:00:00+00:00,47.5419722702,48.5263535979,46.5302470168,48.0068190083,3798303,,,,,,,,,48.22531674166804,50.109087804355944,,,,50.109087804355944,,49.167202273011995,,"rgba(239, 83, 80, 0.5)",,49.35303755719839,,45.06593355959775,-0.15123349059238933,False,False,False,True,False,0.0,51.600615737904,,0.0,0.0,0.0,0.0,0,0.9869970299786724,1.0019098735403145,False,False,False,False,-0.15532536729198307,-0.11635475705503942,False,False,False,False,-37592032,-27548152.60093255,False,False,False,False,5289423.497904542,False,False,False,False
2023-05-05 00:00:00+00:00,49.2008371002,49.583652061,45.6552413922,47.6695772572,8474737,,,,,,,,,48.18736173359441,49.90764742968484,,,,49.90764742968484,,49.04750458163963,,"rgba(239, 83, 80, 0.5)",,48.523299649368525,,45.78663039609378,-0.15123349059238933,False,False,False,True,False,0.0,51.489092473248,,0.0,0.0,0.0,0.0,0,0.9621859752174285,1.001658497717791,False,False,False,False,-0.14180463959204448,-0.12907969832354194,False,False,False,False,-29117295,-27664385.371233843,False,False,False,False,5525372.646207909,False,False,False,False
2023-05-12 00:00:00+00:00,47.9065579471,50.2125623537,47.2822049754,49.9026645283,5605752,,,,,,,,,48.2549937870108,49.816059492356764,,,,49.816059492356764,,49.03552663968378,,"rgba(239, 83, 80, 0.5)",,48.570674543798226,,45.76105110930417,-0.15123349059238933,False,False,False,True,False,0.0,51.30730596786599,,0.0,0.0,0.0,0.0,0,0.9589910883842018,1.0465667531751044,False,False,False,False,0.08691642369076948,-0.02108163731638623,False,False,False,False,-34723047,-28187249.195586894,False,False,False,False,5531326.672414731,False,False,False,False
2023-05-19 00:00:00+00:00,48.4826172057,48.8503973476,46.7489984229,48.1708825629,10638198,,,,,,,,,48.18339496139458,49.623476428483215,,,,49.623476428483215,,48.9034356949389,,#000000,,48.48277252751306,,46.03135355748395,-0.15123349059238933,False,False,False,False,False,0.0,51.137218871182,,0.0,0.0,0.0,0.0,0,0.9007336231666829,1.0730070374957468,False,False,False,False,0.01824239992859198,-0.0014196186938971248,False,False,False,False,-24084849,-27883367.699617494,False,False,False,False,5909613.437421048,False,False,False,False
2023-05-26 00:00:00+00:00,47.3976657871,49.0480791738,46.3230122124,48.4826172057,3949999,,,,,,,,,48.12130288966272,49.545294152794526,,,,49.545294152794526,,48.83329852122863,,"rgba(239, 83, 80, 0.5)",,48.4211720542203,,45.74167829442158,-0.15123349059238933,False,False,False,True,False,0.0,50.99212730961,,0.0,0.0,0.0,0.0,0,0.8953666428626699,1.0528974354074834,False,False,False,False,-0.008553575533675037,-0.004986597113786081,False,False,False,False,-28034848,-27894588.462608792,False,False,False,False,5764456.812426897,False,False,False,False
2023-06-02 00:00:00+00:00,47.0574691558,48.0780590496,44.2991180916,47.9953085176,4860467,,,,,,,,,47.93399126906486,49.40677318953367,,,,49.40677318953367,,48.670382229299264,,"rgba(239, 83, 80, 0.5)",7.196749474582995,47.519650515823415,-0.06422084882289102,45.38032878612098,-0.5842139676048959,False,False,False,True,False,0.0,50.955364212404,,0.0,0.0,0.0,0.0,0,0.8873406180138758,1.0697253183197366,True,False,False,False,-0.34282825441539394,-0.17390742576459,False,False,False,False,-32895315,-28265012.650563695,False,False,False,False,5697494.604098978,False,False,False,False
2023-06-09 00:00:00+00:00,48.9515368866,49.4572345817,46.5149934465,47.1310251842,3703884,,,,,,,,,47.96387917370738,49.370212579298816,,,,49.370212579298816,,48.667045876503096,,#000000,6.9508441607651275,47.7434724289064,0.17380111390105205,46.182533085484245,-0.5842139676048959,False,False,False,False,False,0.0,50.903015412387994,,0.0,0.0,0.0,0.0,1,0.9299815020790227,1.0429371910245542,False,False,False,False,0.07375132297910315,-0.050078051392743426,False,False,False,False,-29191431,-28333636.23200342,False,False,False,False,5549819.744536092,False,False,False,False
2023-06-16 00:00:00+00:00,52.3994757169,52.6477273126,48.779048,48.9883149008,4275296,,,,,,,,,48.243595120485494,49.44067510437323,,,,49.44067510437323,,48.84213511242936,,#000000,6.50561612487176,48.28807802877999,0.6319766812556977,48.46279448633208,-0.5842139676048959,True,False,False,False,True,0.0,50.956695882126006,,0.0,0.0,0.0,0.0,1,0.9592779091526813,1.0203028668745826,False,False,False,False,0.34282823804654333,0.14637509332689996,False,False,False,False,-24916135,-28080487.992595762,False,False,False,False,5455410.578274159,False,False,False,False
2023-06-23 00:00:00+00:00,47.8390019573,51.5811649011,47.6918899006,51.4340528444,3130006,,,,,,,,,48.2898220683821,49.43004235550617,,,,49.43004235550617,,48.859932211944134,,#000000,5.884200119318994,48.34557751114399,-0.08609080989288699,47.91761921256525,-0.5842139676048959,True,False,False,False,True,0.0,50.910790371008,,0.0,0.0,0.0,0.0,1,0.9689363747795482,0.984381806203562,False,False,False,False,0.1746814024337056,0.1605282478803028,True,False,False,False,-28046141,-28077943.770922,False,False,False,False,5283158.3872908885,False,False,False,False
2023-06-30 00:00:00+00:00,51.8937780218,52.417864724,47.8114184467,48.0412810354,3284460,,,,,,,,,48.4290727132215,49.46443539710255,,,,49.46443539710255,,48.946754055162025,,#000000,5.606365776927276,48.53661563666692,0.598812585320301,49.330498807268285,-0.5842139676048959,True,False,False,False,True,0.0,50.952039981022,,0.0,0.0,0.0,0.0,1,0.9612404547558985,0.9732425861167674,False,False,False,False,0.24760412993866043,0.2040661889094816,False,False,False,False,-24761681,-27832294.67677963,False,False,False,False,5135106.65489897,False,False,False,False
2023-07-07 00:00:00+00:00,53.493621639,54.0912643696,51.7604577203,51.8753890147,3707699,,,,,,,,,48.71513234941905,49.57210023412372,,,,49.57210023412372,,49.14361629177138,,#000000,5.326395375120381,48.91475936935802,0.8596549724847431,50.979739610542794,-2.622462314371184,True,False,False,False,True,0.0,50.933857795182,,0.0,0.0,0.0,0.0,1,0.9886054739232701,1.0037697276391144,False,False,False,False,0.34282824342195983,0.2734472161657207,False,False,False,False,-21053982,-27330197.441462625,False,False,False,False,5029372.754536084,False,False,False,False
2023-07-14 00:00:00+00:00,54.3487104689,55.2221883059,53.10745249,53.3281205752,3756326,,,,,,,,,49.036111657606774,49.70712112774551,,,,49.70712112774551,,49.371616392676145,,#000000,4.954532961663109,49.312892051449595,1.0164062801511797,52.49762681017204,-1.1267141371370357,True,False,False,False,True,0.0,50.882696575484005,,0.0,0.0,0.0,0.0,1,0.9724008399754159,1.0140005770076685,False,False,False,False,0.34282824512958554,0.30813773064765315,False,False,False,False,-17297656,-26587046.223576505,False,False,False,False,4935072.994940818,False,False,False,False
2023-07-21 00:00:00+00:00,57.3093406112,57.6771207531,53.5212051497,54.0360973483,6811579,,,,,,,,,49.71751888533194,50.03009273016604,,,,50.03009273016604,,49.873805807748994,,"rgba(38, 166, 154, 1.0)",4.727144561566598,50.115183371933625,1.5218822156947527,54.6993581253838,0.9942901350545412,True,False,True,False,True,1.335283720969727,50.937086075068,,0.0,0.0,0.0,0.0,0,0.9553909061857104,1.0041066095139388,False,False,False,False,0.3428282465449114,0.3254829885962823,False,False,False,False,-10486077,-25394381.83664491,False,False,False,False,5074073.439760017,False,False,False,False
2023-07-28 00:00:00+00:00,58.6149601149,59.0654907888,57.016035948,57.272562597,5801245,,,,,,,,,50.35813533915671,50.36496859302331,,,,50.36496859302331,,50.36155196609001,,"rgba(38, 166, 154, 1.0)",4.442212215079583,50.83772331700069,1.7507576003457508,56.733291169358374,2.913077510723319,True,False,True,False,True,2.3935603692864653,50.93748997627,,0.0,0.0,0.0,0.0,0,1.0251449725549675,0.9850065212237684,False,False,False,False,0.3428282481662656,0.33415561838127394,False,False,False,False,-4684832,-23860341.108004548,False,True,False,False,5127937.999777794,False,True,False,False
2023-08-04 00:00:00+00:00,55.9945266039,60.0125246541,55.4060783769,58.6977106469,6956245,,,,,,,,57.1377098783,50.919151063113546,50.68106597238487,,,,50.68106597238487,,52.91264230459947,,"rgba(38, 166, 154, 1.0)",4.098268667238068,53.12644662397831,0.6998272228586134,56.76893078729902,2.918300523177386,True,False,True,False,True,0.1815784526358577,50.941836681148,,0.0,0.0,0.0,0.0,0,0.9706684502597058,1.0076846339913224,False,False,False,False,0.3222524933092622,0.3282040558452681,False,False,False,False,-11641077,-22955210.433337543,False,False,False,False,5263368.147942402,False,False,False,False
2023-08-11 00:00:00+00:00,52.6385328091,56.8680044409,52.6385328091,56.6565308593,8431612,,,,,,,,55.44493177116375,51.204404346152316,50.86135702339325,,,,50.86135702339325,,52.50356438023644,,"rgba(38, 166, 154, 1.0)",4.0815746915276785,52.87797832893955,-0.05866498543725727,55.183196129167854,2.918300523177386,True,False,True,False,True,0.0,50.936132837196,,0.0,0.0,0.0,0.0,0,1.0301505750323436,1.0227528132925583,False,False,False,False,0.11470508464484709,0.22145457024505757,False,False,False,False,-20072689,-22741690.32716439,False,False,False,False,5498052.877724446,False,False,False,False
2023-08-18 00:00:00+00:00,51.5881972768,52.8683953978,49.9841789215,52.4086702204,10735357,,,,,,,,53.81564538533769,51.23309168731266,50.90085540242872,,,,50.90085540242872,,51.98319749169301,,#000000,4.081230260432365,52.46224709682323,-0.21416331945226588,53.579500537170695,2.918300523177386,True,False,False,False,False,0.0,50.955364885520005,,0.0,0.0,0.0,0.0,0,1.002113684676084,0.9711120501399714,False,False,False,False,-0.19176341596424226,0.014845577140407656,False,False,False,False,-30808046,-23339198.15478184,False,False,False,False,5886001.33122634,False,False,False,False
2023-08-25 00:00:00+00:00,52.4226576928,53.0438671137,51.0643415711,52.0146992672,4666303,,,,,,,,53.56729385327546,51.273912142765276,50.9352996217884,,,,50.9352996217884,,51.925501872609715,,#000000,4.059226221832408,52.446463987034015,-0.005864737004794722,52.818246295255946,6.813009210224465,True,False,False,False,False,0.0,50.963110405216,,0.0,0.0,0.0,0.0,0,1.0130712753674074,0.9619836965587263,False,False,False,False,-0.14107171286867745,-0.0631130678641349,False,False,False,False,-26141743,-23546794.069242444,False,False,False,False,5795653.306691055,False,False,False,False
2023-09-01 00:00:00+00:00,54.6571572514,55.227371869,52.4133859104,53.0345953313,3895999,,,,,,,,53.62705121527135,51.37237849838571,51.00503226249467,,,,51.00503226249467,,52.00148732538391,,#000000,4.041128439808862,52.62190403870872,0.5036348740223522,53.271242374371674,6.813009210224465,True,False,False,False,False,0.0,51.071538463396,,0.0,0.0,0.0,0.0,0,1.0236952423297885,0.9537300247023298,False,False,False,False,-0.02143035415175984,-0.04227171100794737,False,False,False,False,-22245744,-23450419.9900393,False,False,False,False,5654938.172862088,False,False,False,False
2023-09-08 00:00:00+00:00,53.1551285025,55.5472483618,53.0160517665,54.5829829922,4013951,,,,,,,,53.65599890735248,51.460201503367706,51.06944405069011,,,,51.06944405069011,,52.06188148713676,,#000000,4.001704843753235,52.736005573685894,0.10473609253525187,52.83789518454505,6.767416591164391,True,False,False,False,False,0.0,51.235350473906,,0.0,0.0,0.0,0.0,0,1.0528090001727373,0.9528101108889846,False,False,False,False,-0.045119220637518324,-0.04369546582273284,False,False,False,False,-26259695,-23658514.435221575,False,False,False,False,5533383.5674648965,False,False,False,False
2023-09-15 00:00:00+00:00,53.0624106785,54.6571572514,50.7073779487,53.6650765345,5812948,,,,,,,,53.54538559929469,51.52466850483584,51.123633549608655,,,,51.123633549608655,,52.06456255124639,,#000000,3.9950188684540087,52.73422698948258,0.08214822002691125,52.48089150260391,6.330190626628962,True,False,False,False,False,0.0,51.44558375366201,,0.0,0.0,0.0,0.0,0,1.0556226481577713,0.9129328086141797,False,False,False,False,-0.20760904955414397,-0.1256522576884384,False,False,False,False,-32072643,-24281783.217797752,False,False,False,False,5554092.043948978,False,False,False,False
2023-09-22 00:00:00+00:00,49.4464155422,52.8677032481,49.2841593502,52.8584314657,3807847,,,,,,,,53.30797753824924,51.49455494969971,51.111817122976014,,,,51.111817122976014,,51.97144987030833,,#000000,3.9982303683832816,52.57907167846362,-0.7835106653772769,50.482546220970626,4.319564368660849,True,False,False,False,False,0.0,51.566089191304,,0.0,0.0,0.0,0.0,0,1.0371183181537778,0.9244202593646135,False,False,False,False,-0.34282825441539394,-0.23424025605191617,False,False,False,False,-35880490,-25140946.683146067,False,False,False,False,5424740.559212017,False,False,False,False
2023-09-29 00:00:00+00:00,49.7060254495,50.5961165599,48.3616170014,48.8808368158,4457004,,,,,,,,52.9910062196169,51.42798416278804,51.07619997954317,,,,51.07619997954317,,51.831730120649375,,#000000,3.993720477222848,52.35641611363161,-0.6636395008732913,49.19558569107701,3.0336284616817792,False,False,False,False,False,0.0,51.683172589044005,,0.0,0.0,0.0,0.0,0,1.0186286934417321,0.9673615613826991,False,False,False,False,-0.34282825441539394,-0.28853425523365506,False,False,False,False,-31423486,-25606319.96587599,False,False,False,False,5353056.369640756,False,False,False,False
2023-10-06 00:00:00+00:00,50.2345170463,50.4663116063,47.7774947101,49.4556873246,4411113,,,,,,,,52.72117700103918,51.364419232703376,51.041150015901884,,,,51.041150015901884,,51.708915416548145,,#000000,3.9929217469946163,52.16653307859494,-0.4838602293543881,48.57400539929197,2.3868559007319874,False,False,False,False,False,0.0,51.760217170188,,0.0,0.0,0.0,0.0,0,1.010279771780194,0.9711478746212312,False,False,False,False,-0.34282825441539394,-0.31568125482452447,False,False,False,False,-27012373,-25710472.042477768,False,False,False,False,5283282.786704404,False,False,False,False
2023-10-13 00:00:00+00:00,48.4079759134,50.7537368607,48.2503556126,49.4742308895,3884002,,,,,,,,52.49325781388598,51.30181970130913,51.0047536543359,,,,51.0047536543359,,51.599943723177006,,#000000,4.007934193105819,52.00240760400944,-0.896829018997453,47.23453966803949,1.0417785814931122,False,False,False,False,False,0.0,51.72086976343999,,0.0,0.0,0.0,0.0,0,1.0097422292956666,0.979474186291192,False,False,False,False,-0.2936022732078219,-0.30464176401617316,False,False,False,False,-30896375,-26094613.002294227,False,False,False,False,5179632.3580596335,False,False,False,False
2023-10-20 00:00:00+00:00,47.2119159837,49.9100046623,46.6347475293,48.7788472094,4313316,,,,,,,,52.191499212077055,51.199416388432546,50.940599805638506,,,,50.940599805638506,,51.44383846871603,,"rgba(239, 83, 80, 1.0)",4.029934413997498,51.773490999547874,-1.1319228918475157,45.717589326357164,-0.4559980184532577,False,True,False,True,False,0.0,51.648807456756,,0.0,0.0,0.0,0.0,0,0.9785074228369263,0.9994481562045883,False,False,False,False,-0.34282825441539394,-0.3237350092157836,False,False,False,False,-35209691,-26769803.96508725,False,False,False,False,5115460.775981142,False,False,False,False
2023-10-27 00:00:00+00:00,44.1800431387,47.7682229277,44.0038792731,46.7668704285,4804363,,,,,,,,51.72098023190911,51.007562095285124,50.813333527049885,,,,50.813333527049885,,51.18062528474804,,"rgba(239, 83, 80, 1.0)",4.099113643054818,51.39757447601906,-1.760754144874177,43.337860447964864,-2.7506932755292297,False,True,False,True,False,0.0,51.406455621356,,0.0,0.0,0.0,0.0,0,0.9576015883783927,0.9969466940324339,False,False,False,False,-0.34282825441539394,-0.3332816318155888,False,False,False,False,-40014054,-27750859.523228936,False,False,False,False,5092416.496278835,False,False,False,False
2023-11-03 00:00:00+00:00,49.6133076255,52.3299398688,43.3084955931,44.6899911708,10568719,,,,,,,,51.288628216962294,50.83414620208048,50.69969746167894,,,,50.69969746167894,,50.94082396024057,,"rgba(239, 83, 80, 1.0)",4.0505781505369365,50.42590860153638,-0.20061357807123456,44.71541420260943,-2.7506932755292297,False,True,False,True,False,0.0,51.277926345290005,,0.0,0.0,0.0,0.0,0,0.9620675300218767,0.9575566134677178,False,False,False,False,-0.17994613954349206,-0.2566138856795404,False,False,False,False,-29445335,-27876376.225211978,False,False,False,False,5498068.5335915135,False,False,False,False
2023-11-10 00:00:00+00:00,48.7881189918,50.5868447775,47.7496793629,49.9100046623,5920182,,,,,,,,51.13515238601033,50.76935091771442,50.65678698010959,,,,50.65678698010959,,50.853763427944784,,"rgba(239, 83, 80, 1.0)",4.00465919478537,50.386159700208744,-0.39904536957592296,45.32469288029425,-2.7506932755292297,False,True,False,True,False,0.0,51.139401140973995,,0.0,0.0,0.0,0.0,0,0.9938342032766553,0.9843205751673876,False,False,False,False,-0.07210149509327249,-0.16435769038640646,False,False,False,False,-35365517,-28431127.393714793,False,False,False,False,5529336.19776992,False,False,False,False
2023-11-17 00:00:00+00:00,52.3877096825,52.4322153934,48.1112788766,48.6119551262,10471862,,,,,,,,51.11811250935937,50.7818335355932,50.670806121327175,,,,50.670806121327175,,50.85691738875992,,#000000,3.986496617356104,50.62218102246693,0.44287725025187435,47.47442629699782,-6.627017284388167,False,False,False,False,True,0.0,51.079014047984,,0.0,0.0,0.0,0.0,0,1.0038508008002562,0.9493394965434931,False,False,False,False,0.09620315855418919,-0.034077265916108636,False,False,False,False,-24893655,-28169092.40158777,False,False,False,False,5895449.220157334,False,False,False,False
2023-11-24 00:00:00+00:00,51.1909174571,52.7362754182,50.5831714051,52.191360958,3020093,,,,,,,,51.12973034695773,50.7941270715181,50.6811861923407,,,,50.6811861923407,,50.868347870272174,,#000000,3.977885955509428,50.68491911747162,0.12720282715183479,48.42614908212791,-5.723725362617941,False,False,False,False,True,0.0,51.05000778809,,0.0,0.0,0.0,0.0,0,1.0360286522439754,0.9478376748047436,False,False,False,False,0.3428282415872049,0.1543754878355481,False,False,False,False,-27913748,-28150178.001470156,False,False,False,False,5682459.87051605,False,False,False,False
2023-12-01 00:00:00+00:00,52.0604618084,52.0978615654,49.8351762641,50.8169198866,5717488,,,,,,,,51.14060697751492,50.810906341751235,50.69617244951061,,,,50.69617244951061,,50.88256192292559,,#000000,3.9789667199356016,50.764841513555446,0.32561727353817194,49.516632240932395,-4.665116093121313,False,False,False,False,True,0.0,51.058819815773994,,0.0,0.0,0.0,0.0,0,1.0510441361980076,0.943202803286807,False,False,False,False,0.25622193676672034,0.20529871230113422,False,False,False,False,-22196260,-27709147.038398292,False,False,False,False,5685054.54677412,False,False,False,False
2023-12-08 00:00:00+00:00,51.3498664245,53.0235055523,50.8449697044,51.761263752,4227001,,,,,,,,51.16359466333141,50.83187049384555,50.71365795503607,,,,50.71365795503607,,50.90304103740434,,#000000,3.9753634375697726,50.83310578334752,0.12999079185282925,49.92321047018774,-4.239836239560113,False,False,False,False,True,0.0,51.083428329514,,0.0,0.0,0.0,0.0,0,1.037758495730043,0.9478717934537384,False,False,False,False,0.3428282421694489,0.27406347723529156,False,False,False,False,-26423261,-27613896.22073916,False,False,False,False,5577050.580346407,False,False,False,False
2023-12-15 00:00:00+00:00,52.976755856,55.1319168558,49.1853554854,51.0693682467,5097882,,,,,,,,51.219689148873165,50.87426827028377,50.74769010646619,,,,50.74769010646619,,50.947215841874375,,#000000,3.978687540930086,50.94335810919216,0.5110724895809472,51.02187665914067,-3.1218873218665664,True,False,False,False,True,0.0,51.12737816958,,0.0,0.0,0.0,0.0,1,0.993253113135262,0.9611095322152361,False,False,False,False,0.34282824260754136,0.3084458599214165,False,False,False,False,-21325379,-27148080.130314037,False,False,False,False,5541556.6114318585,False,False,False,False
2023-12-22 00:00:00+00:00,55.192691461,55.58538891,52.6559594399,53.2385541553,4434487,,,,,,,,51.34045191340444,50.95549029578037,50.81089124574396,,,,50.81089124574396,,51.03561115164293,,#000000,4.0013117848376245,51.12611368906015,1.0163111475965323,52.83188379014072,-1.3313553044478041,True,False,False,False,True,0.8394101901250259,51.117667508474,,0.0,0.0,0.0,0.0,1,1.0541072861473846,0.952364115009113,False,False,False,False,0.3428282454209616,0.32563705267118903,False,False,False,False,-16890892,-26388288.41695744,False,False,False,False,5459551.455029499,False,False,False,False
2023-12-29 00:00:00+00:00,55.2394411573,56.3988336257,55.1460352641,55.6040887885,2524609,,,,,,,55.5947700157,51.42836449647912,51.01426411993856,50.856593792232744,,,,50.856593792232744,,52.223498106087604,,"rgba(38, 166, 154, 1.0)",4.011228560611459,52.22648968987956,0.7511293415205337,54.14608446633496,-0.03888500071566625,True,False,True,False,True,0.8781777732480229,51.064240797606,,0.0,0.0,0.0,0.0,1,1.0842042486054488,0.950754320691488,False,False,False,False,0.3428282469236997,0.3342326497974444,False,False,False,False,-14366283,-25497769.497182816,False,False,False,False,5242148.3102124985,False,False,False,False
