date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_347,aVWAP_peak_268,aVWAP_valley_406,aVWAP_valley_387,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_238,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_130,aVWAP_valley_42,aVWAP_OB_bull_193,aVWAP_OB_bull_130,aVWAP_OB_bear_402,aVWAP_OB_bear_268,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-11 17:00:00+00:00,891.73,901.55,890.59,900.87,16090.0,,,,,,,,,,,867.8289659706575,811.9597838814947,,867.8289659706575,,,,839.8943749260761,"rgba(38, 166, 154, 1.0)",26.267063708644827,839.546094483594,2.334631163826034,58.572176127900974,9.679260787577164,True,False,True,False,True,13.216065688705893,0.0,0.0,0.0,0.0,0,0.92737456517894,0.7796552876206199,False,False,False,False,0.30736845530188533,0.2967961707247753,False,False,False,False,29971.0,42370.87094758213,False,False,False,False,21312.186041200104,False,False,False,False
2024-09-12 17:00:00+00:00,911.04,915.69,910.25,915.015,13719.0,,,,,,,,,,,869.0905613654138,812.5493333071331,,869.0905613654138,,,,840.8199473362735,"rgba(38, 166, 154, 1.0)",26.70214617905649,840.5494853946507,2.7887464215799795,61.80216447196798,6.87730153589861,True,False,True,False,True,15.499869615970383,0.0,0.0,0.0,0.0,0,0.9347515789062045,0.7811978178831904,False,False,False,False,0.34282825406116907,0.3198122123929722,False,False,False,False,43690.0,42391.32256079791,False,False,False,False,21194.46222660785,False,False,False,False
2024-09-13 17:00:00+00:00,920.57,923.63,915.54,915.54,15638.0,,,,,,,,,,,870.5859951601617,813.2431665421235,,870.5859951601617,,,,841.9145808511425,"rgba(38, 166, 154, 1.0)",26.958164673577144,847.1491462065111,2.5369254406447665,64.0300618043411,9.049704525492373,True,False,True,False,True,15.583050567083415,0.0,0.0,0.0,0.0,0,0.9385421295105356,0.7773594318810756,False,False,False,False,0.3428282540720319,0.33132023323250204,False,False,False,False,59328.0,42653.90670714213,False,False,False,False,21108.31552542013,False,False,False,False
2024-09-16 17:00:00+00:00,909.24,909.87,905.38,907.61,26143.0,,,,,,,,,,,872.3786820399257,814.2677122502733,,872.3786820399257,,,,843.3231971450996,"rgba(38, 166, 154, 1.0)",27.06425994631255,847.8143772377155,2.209394340761628,63.073406885935285,9.049704525492373,True,False,True,False,True,13.67239582964832,0.0,0.0,0.0,0.0,0,0.9346558578221221,0.7901785018317875,False,False,False,False,0.3022890431852759,0.31680463820888893,False,False,False,False,33185.0,42507.10195199264,False,False,False,False,21186.372649057026,False,False,False,False
2024-09-17 17:00:00+00:00,897.115,900.02,895.65,897.375,17428.0,,,,,,,,,,,873.1696783019433,814.8670409957189,,873.1696783019433,,,,844.0183596488312,"rgba(38, 166, 154, 0.75)",27.13653113972813,847.9944192089225,1.8197086627179055,59.69491676303022,9.049704525492373,True,False,True,False,False,11.275703068182445,0.0,0.0,0.0,0.0,0,0.9242152099461937,0.8002929934816744,False,False,False,False,0.2698137797879536,0.2933092089984213,False,False,False,False,15757.0,42092.37168917105,False,False,False,False,21128.103305660792,False,False,False,False
2024-09-18 17:00:00+00:00,900.09,904.91,891.1,892.51,13794.0,,,,,,,,,,,873.7251058357577,815.326800238856,,873.7251058357577,,,,844.5259530373069,"rgba(38, 166, 154, 0.5)",27.20254759250796,848.1830681021962,1.6295139911826553,56.25910965777093,11.475026663535736,False,False,True,False,False,10.159290091856786,0.0,0.0,0.0,0.0,0,0.9256540926150898,0.7904924179206435,False,False,False,False,0.2703728053928441,0.28184100719563265,False,False,False,False,1963.0,41470.21088778855,False,False,False,False,21014.396277666052,False,False,False,False
2024-09-19 17:00:00+00:00,902.51,904.91,899.29,900.81,17927.0,,,,,,,,,,,874.5753269203464,815.9567006927296,,874.5753269203464,,,,845.266013806538,"rgba(38, 166, 154, 0.5)",27.485262151245,848.6840086917795,1.896506972405185,55.89259999786093,11.068228491098047,False,False,True,False,False,11.587784252107358,0.0,0.0,0.0,0.0,0,0.930354989331767,0.7817921085995241,False,False,False,False,0.2838896061937594,0.282865306694696,False,False,False,False,19890.0,41135.63397479958,False,False,False,False,20966.52966870999,False,False,False,False
2024-09-20 17:00:00+00:00,899.93,907.02,897.5,907.02,15065.0,,,,,,,,,,,875.3050686871229,816.4922386089288,,875.3050686871229,,,,845.8986536480259,"rgba(38, 166, 154, 0.5)",27.89392155733908,849.1622880391654,2.074205014232277,56.95738621962237,11.068228491098047,False,False,True,False,False,12.636715730892632,0.0,0.0,0.0,0.0,0,0.9268060909643518,0.7831805975546889,False,False,False,False,0.2844197617524957,0.28364253422359587,False,False,False,False,34955.0,41039.81019224454,False,False,False,False,20875.033084698982,False,False,False,False
2024-09-23 17:00:00+00:00,917.26,919.15,915.01,917.165,10942.0,,,,,,,,,,,876.0485513013064,816.9355696678275,,876.0485513013064,,,,846.492060484567,"rgba(38, 166, 154, 1.0)",28.529202995820196,849.7468052139832,2.3631292747958716,59.55812982311829,11.068228491098047,True,False,True,False,True,14.31020989184869,0.0,0.0,0.0,0.0,0,0.9361176074960642,0.7798451567539477,False,False,False,False,0.3342511699466781,0.30894685208513695,False,False,False,False,45897.0,41115.11546058184,False,True,False,False,20721.03257175791,False,True,False,False
2024-09-24 17:00:00+00:00,904.895,905.89,897.66,901.87,28810.0,,,,,,,,,,,877.2007990004734,817.9088942216405,,877.2007990004734,,,,847.554846611057,"rgba(38, 166, 154, 0.5)",28.808599350709315,850.4919581338711,1.7834272760249241,57.182047570814646,11.068228491098047,False,False,True,False,True,10.76942866333335,0.0,0.0,0.0,0.0,0,0.9290743155149939,0.7848270128299608,False,False,False,False,0.28281320569511775,0.2958800288901273,False,False,False,False,17087.0,40742.58653871235,False,False,False,False,20846.442919482593,False,False,False,False
2024-09-25 17:00:00+00:00,908.89,910.2,906.79,908.33,13016.0,,,,,,,,,,,877.819636173993,818.3755381331516,,877.819636173993,,,,848.0975871535722,"rgba(38, 166, 154, 0.5)",29.173631916790136,850.9467715532289,1.9669552495363345,56.91347761749154,11.068228491098047,False,False,True,False,False,11.848471807068673,0.0,0.0,0.0,0.0,0,0.9298222554369263,0.77980779702645,False,False,False,False,0.30520422510972334,0.30054212699992533,False,False,False,False,30103.0,40577.63170865479,False,False,False,False,20725.040703676663,False,False,False,False
2024-09-26 17:00:00+00:00,898.88,903.915,898.88,901.875,34504.0,,,,,,,,,,,879.0039511556998,819.4968087579553,,879.0039511556998,,,,849.2503799568276,"rgba(38, 166, 154, 0.5)",29.37872423008745,851.782736500658,1.7050523741953834,55.13140032098898,9.898580474013535,False,False,True,False,False,10.385887947365926,0.0,0.0,0.0,0.0,0,0.926302242091716,0.7807619649724915,False,False,False,False,0.2815637258848585,0.2910529264423919,False,False,False,False,-4401.0,39880.28858138883,False,False,False,False,20938.667979588652,False,False,False,False
2024-09-27 17:00:00+00:00,882.74,889.21,882.475,885.955,25643.0,,,,,,,,,,,879.249799279886,820.155245408162,,879.249799279886,,,,849.702522344024,#000000,29.441107476784897,851.9078911517751,1.1564479656572715,50.653619657019114,5.60087216848423,False,True,False,False,False,6.914216495163501,0.0,0.0,0.0,0.0,0,0.9229306135897323,0.7825440685327464,False,False,False,False,0.23076918096575813,0.260911053704075,False,False,False,False,-30044.0,38796.19108400295,False,False,False,False,21011.603359750065,False,False,False,False
2024-09-30 17:00:00+00:00,889.0,889.0,881.875,886.37,16345.0,,,,,,,,,,,879.3946007498737,820.5673362495517,,879.3946007498737,,,,849.9809684997126,"rgba(239, 83, 80, 1.0)",29.528999801541186,852.0081515217491,1.163664489457494,47.77689915795028,2.929179928265633,False,True,False,True,False,6.987772558014544,0.0,0.0,0.0,0.0,0,0.927950571526108,0.7814433144387718,False,False,False,False,0.22759435530704325,0.24425270450555914,False,False,False,False,-13699.0,37982.312152468025,False,False,False,False,20939.252920064017,False,False,False,False
2024-10-01 17:00:00+00:00,874.57,882.16,873.01,877.1,11819.0,,,,,,,,,,,879.3633430310432,820.824457810849,,879.3633430310432,,,,850.093900420946,"rgba(239, 83, 80, 1.0)",29.54871816369125,851.979486985538,0.8501388410590867,44.13607866434889,-0.4224316611240795,False,True,False,True,False,5.017383692414164,0.0,0.0,0.0,0.0,0,0.9161299996251451,0.7912921243018334,False,False,False,False,0.2020139190046719,0.22313331175511553,False,False,False,False,-25518.0,36997.811188863874,False,False,False,False,20797.853649985504,False,False,False,False
2024-10-02 17:00:00+00:00,874.83,881.11,874.37,878.75,11744.0,,,,,,,,,,,879.3433845743042,821.0805772754283,,879.3433845743042,,,,850.2119809248662,"rgba(239, 83, 80, 1.0)",29.57639649319475,851.9708947029106,0.9054215006635774,42.214838184692,-2.184113981100886,False,True,False,True,False,5.321527942257113,0.0,0.0,0.0,0.0,0,0.9160396903282086,0.7955361540688607,False,False,False,False,0.20251622965183008,0.2128247707034728,False,False,False,False,-13774.0,36210.65132547063,False,False,False,False,20657.483825954718,False,False,False,False
2024-10-03 17:00:00+00:00,873.79,876.24,872.795,875.395,27107.0,,,,,,,,,,,879.1866848185535,821.6296963930164,,879.1866848185535,,,,850.408190605785,"rgba(239, 83, 80, 1.0)",29.586824617946302,851.8948258411158,0.7942783472826561,40.267332201733375,-4.058794056936684,False,True,False,True,False,4.603724841680894,0.0,0.0,0.0,0.0,0,0.9130929363842849,0.796861449514764,False,False,False,False,0.19209335298588084,0.20245906184467682,False,False,False,False,-40881.0,35015.43192507573,False,False,False,False,20757.476324777126,False,False,False,False
2024-10-04 17:00:00+00:00,882.77,884.01,879.445,882.995,12983.0,,,,,,,,,,,879.2349446896783,821.924497035992,,879.2349446896783,,,,850.5797208628351,"rgba(239, 83, 80, 1.0)",29.56311988162405,851.971634354639,1.049394169816447,41.455867753045695,-4.058794056936684,False,True,False,True,False,6.028473313628208,0.0,0.0,0.0,0.0,0,0.9145442962074651,0.7964023384799883,False,False,False,False,0.2154740530245831,0.20896655743462997,False,False,False,False,-27898.0,34040.02987972572,False,False,False,False,20636.941808113916,False,False,False,False
2024-10-07 17:00:00+00:00,879.25,887.13,872.495,873.715,42939.0,,,,,,,,,,877.7800000000001,879.1605832514025,822.8100800978787,,879.1605832514025,,,,859.9168877830938,"rgba(239, 83, 80, 1.0)",29.483968414523318,853.7960728418661,0.6755850121017686,40.22130551581393,-4.3067079711275085,False,True,False,True,False,4.035421444274579,0.0,0.0,0.0,0.0,0,0.9062049814062738,0.7994483302871143,False,False,False,False,0.20924241059118664,0.20910448401290832,False,False,False,False,-70837.0,32414.029416474157,False,False,False,False,20982.710152174164,False,False,False,False
2024-10-08 17:00:00+00:00,883.18,891.3,882.25,890.2,12736.0,,,,,,,,,,880.098825086065,879.2913381793013,823.1148217581745,,879.2913381793013,,,,860.8349950078469,"rgba(239, 83, 80, 0.75)",29.556788640342337,854.1024887536532,1.2212934120006862,43.902095514580644,-4.3067079711275085,False,True,False,True,True,7.064380379731915,0.0,0.0,0.0,0.0,0,0.9046479316796653,0.7951946055093463,False,False,False,False,0.2319798649152573,0.2205421744640828,False,False,False,False,-58101.0,31010.695627071455,False,False,False,False,20854.854180822625,False,False,False,False
2024-10-09 17:00:00+00:00,903.46,909.855,903.46,908.99,20302.0,,,,,,,,,,887.4033912455963,879.9456995248763,823.7392978741979,,879.9456995248763,,,,863.6961295482234,#000000,29.889347413601232,858.4252623864327,1.6917310677234025,49.89312647680285,-6.054039054671087,False,True,False,False,True,10.277442911516438,0.0,0.0,0.0,0.0,0,0.912883201782351,0.7908559241914564,False,False,False,False,0.29831945571808643,0.2594308150910846,False,False,False,False,-37799.0,29943.878640605228,False,False,False,False,20846.282798174212,False,False,False,False
2024-10-10 17:00:00+00:00,894.21,895.59,891.89,893.59,27651.0,,,,,,,,,,889.0808434657299,880.3675825861498,824.4378353150797,,880.3675825861498,,,,864.6287537889865,#000000,29.940880471448157,858.4477224230277,1.1737222494336552,50.43879903104496,-5.59117955329387,False,True,False,False,True,7.032727198013564,0.0,0.0,0.0,0.0,0,0.9154303212792705,0.7913219516473243,False,False,False,False,0.254963776223702,0.2571972956573933,False,False,False,False,-65450.0,28464.903777960186,False,False,False,False,20951.782289675386,False,False,False,False
2024-10-11 17:00:00+00:00,890.45,890.92,888.02,889.125,19397.0,,,,,,,,,,889.1240689426268,880.5570244346305,824.8894303506092,,880.5570244346305,,,,864.8568412426221,#000000,29.932574089021053,858.4901927444996,1.0234605004030346,49.91430354382611,-5.59117955329387,False,True,False,False,True,6.119575733581733,0.0,0.0,0.0,0.0,0,0.9162158408024212,0.7852155922389722,False,False,False,False,0.2408433456425716,0.24902032064998245,False,False,False,False,-84847.0,26708.130075976307,False,False,False,False,20927.677137897474,False,False,False,False
2024-10-14 17:00:00+00:00,889.665,891.44,888.27,890.12,16313.0,,,,,,,,,,889.2199843426296,880.7205191572785,825.2678109243417,,880.7205191572785,,,,865.0694381414165,#000000,29.876771793367045,858.6077093950445,1.0547421529641827,49.782793587137995,-5.59117955329387,False,True,False,False,True,6.293487559953121,0.0,0.0,0.0,0.0,0,0.9169297827918391,0.7841068092743858,False,False,False,False,0.24211256257370203,0.24556644161184224,False,False,False,False,-68534.0,25231.50790425574,False,False,False,False,20856.13175591457,False,False,False,False
2024-10-15 17:00:00+00:00,895.2,895.87,890.69,894.33,9587.0,,,,,,,,,,889.5038777124951,880.8513299102444,825.5006942147095,,880.8513299102444,,,,865.285300612483,#000000,29.96767536428007,858.7518120972296,1.187218810611443,50.66138480334433,-4.589738180543172,False,True,False,False,True,7.03438061012611,0.0,0.0,0.0,0.0,0,0.9210183197943145,0.779038082611212,False,False,False,False,0.25343790783760367,0.24950217472472297,False,False,False,False,-58947.0,23926.414758453324,False,False,False,False,20681.416534892636,False,False,False,False
2024-10-16 17:00:00+00:00,889.53,889.8,886.44,887.28,15499.0,,,,,,,,,,889.3470366146872,880.9639701005489,825.8421386403572,,880.9639701005489,,,,865.3843817851979,#000000,30.0065983452372,858.8345486471428,0.9479732099447443,49.54139014271211,-4.589738180543172,False,True,False,False,True,5.550138148561182,0.0,0.0,0.0,0.0,0,0.9203165821423084,0.778901110159755,False,False,False,False,0.23277610770916926,0.24113914121694613,False,False,False,False,-74446.0,22401.261041268,False,False,False,False,20601.068991716005,False,False,False,False
2024-10-17 17:00:00+00:00,885.855,887.35,883.09,885.29,17813.0,,,,,,,,,,888.9459146331426,881.0417988686006,826.2137263546481,,881.0417988686006,,,,865.4004799521305,#000000,30.02907633107347,858.880549418679,0.8794626344864617,48.320643379333134,-4.589738180543172,False,True,False,False,True,5.132542700709859,0.0,0.0,0.0,0.0,0,0.9136512433575056,0.785645606412026,False,False,False,False,0.21892516152234773,0.23003215136964694,False,False,False,False,-92259.0,20623.582575511908,False,False,False,False,20557.843115875447,False,False,False,False
2024-10-18 17:00:00+00:00,888.355,889.91,886.58,889.74,15233.0,,,,,,,,,,888.9302873432251,881.1597451145391,826.5464496177373,,881.1597451145391,,,,865.5454940251672,#000000,30.0588293353076,859.0146111062928,1.0221751669356145,48.77544924823401,-4.589738180543172,False,True,False,False,True,5.949384362354714,0.0,0.0,0.0,0.0,0,0.9121519621199292,0.7869577383889194,False,False,False,False,0.22952006664414065,0.2297761090068938,False,False,False,False,-77026.0,19109.635558837304,False,False,False,False,20475.287408652574,False,False,False,False
2024-10-21 17:00:00+00:00,888.21,889.355,886.24,886.73,9645.0,,,,,,,,,,888.8609647619278,881.2200739891442,826.7509229698481,,881.2200739891442,,,,865.6106539069733,#000000,30.09018381735648,859.0846102221394,0.9187511098524535,48.23741680792815,-4.589738180543172,False,True,False,False,True,5.301397124832761,0.0,0.0,0.0,0.0,0,0.9125455645577841,0.7877798438629894,False,False,False,False,0.2279495805550863,0.22886284478099006,False,False,False,False,-86671.0,17469.625705211918,False,False,False,False,20307.375975960287,False,False,False,False
2024-10-22 17:00:00+00:00,889.21,894.89,888.88,893.63,32462.0,,,,,,,,,,889.3495270831507,881.5722107009293,827.4852938668524,,881.5722107009293,,,,866.1356772169775,#000000,30.14526254714288,859.5360689438136,1.13098802847938,49.918676274332405,-3.9063498393601677,False,True,False,False,True,6.582478620353736,0.0,0.0,0.0,0.0,0,0.9129936845206315,0.7821214855185877,False,False,False,False,0.24233668464676042,0.23559976471387523,False,False,False,False,-54209.0,16358.329182650492,False,False,False,False,20495.819759278733,False,False,False,False
2024-10-23 17:00:00+00:00,900.04,900.215,894.945,899.19,21271.0,,,,,,,,,,890.064448516633,881.904820805062,827.9987316001617,,881.904820805062,,,,866.6560003072855,"rgba(38, 166, 154, 0.5)",30.274131518035503,865.3495492750422,1.1178008758004405,52.519227772655405,-1.285118202862435,False,False,True,False,True,7.60108228275881,0.0,0.0,0.0,0.0,0,0.9144857709930425,0.7815882478805904,False,False,False,False,0.26254859791733254,0.24907418131560388,False,False,False,False,-32938.0,15594.045009276066,False,False,False,False,20507.83805758449,False,False,False,False
2024-10-24 17:00:00+00:00,893.29,896.19,892.9,893.48,14057.0,,,,,,,,,,890.2754045821891,882.0658991742717,828.3151882742133,,882.0658991742717,,,,866.8854973435581,"rgba(38, 166, 154, 0.5)",30.22007153121069,865.4379504186909,0.9279279684148947,52.34969798977863,-1.285118202862435,False,False,True,False,True,6.332158790923813,0.0,0.0,0.0,0.0,0,0.9153295345857138,0.7808235871945527,False,False,False,False,0.2517520818537576,0.2504131315846807,False,False,False,False,-46995.0,14623.672218434576,False,False,False,False,20407.82506444364,False,False,False,False
2024-10-25 17:00:00+00:00,897.495,897.495,890.19,891.27,17368.0,,,,,,,,,,890.4364192952024,882.2399678452805,828.6949528624103,,882.2399678452805,,,,867.1237800009644,#000000,30.086113910330198,865.5664279950324,0.8543334005041483,51.52078313582844,-1.285118202862435,False,False,False,False,True,5.841685739276027,0.0,0.0,0.0,0.0,0,0.9168464209204403,0.7798182758365964,False,False,False,False,0.24730300210256329,0.248858066843622,False,False,False,False,-64363.0,13399.07264915652,False,False,False,False,20360.695993677073,False,False,False,False
2024-10-28 17:00:00+00:00,891.86,894.03,890.51,891.3,8826.0,,,,,,,,,,890.4806885996522,882.3179715599349,828.8831466098121,,882.3179715599349,,,,867.2272689231331,#000000,30.011496848545043,865.6272353717251,0.8554309955892617,50.97870554265371,-1.285118202862435,False,False,False,False,True,5.847462227318644,0.0,0.0,0.0,0.0,0,0.9145320361300265,0.7855872611276188,False,False,False,False,0.23856788974243123,0.24371297829302663,False,False,False,False,-55537.0,12330.296329014558,False,False,False,False,20181.86349765107,False,False,False,False
2024-10-29 17:00:00+00:00,888.13,890.0,886.0,886.77,12487.0,,,,,,,,,,890.3655813290984,882.3772375917333,829.1292352541566,,882.3772375917333,,,,867.290684724996,#000000,29.916215462433303,865.6238690759888,0.7068451205188393,49.00898214374242,-1.285118202862435,False,True,False,False,False,4.820195694031771,0.0,0.0,0.0,0.0,1,0.9099521303127536,0.7946926438510163,False,False,False,False,0.21505306964246235,0.2293830239677445,False,False,False,False,-68024.0,11084.493285153867,False,False,False,False,20062.56328838516,False,False,False,False
2024-10-30 17:00:00+00:00,882.435,883.18,877.395,879.16,21946.0,,,,,,,,,,889.6818265421281,882.3294685984581,829.5006214316958,,882.3294685984581,,,,867.1706388574274,"rgba(239, 83, 80, 1.0)",29.739984849929105,865.3975846184678,0.46275798225784764,45.37443734197797,-1.172281766701083,False,True,False,True,False,3.118695093045112,0.0,0.0,0.0,0.0,0,0.901786748685445,0.803666927023967,False,False,False,False,0.174953594682664,0.20216830932520424,False,False,False,False,-89970.0,9517.75695515148,False,False,False,False,20091.763857557482,False,False,False,False
2024-10-31 17:00:00+00:00,873.16,877.55,871.51,874.28,24138.0,,,,,,,,,874.4466666666667,888.6593718223186,882.1649944246064,829.8592709566121,874.4466666666667,882.1649944246064,,,,868.7825759675509,"rgba(239, 83, 80, 1.0)",29.447993334258843,868.6538038285445,0.19105533295914445,41.67749295693596,-4.510979777750066,False,True,False,True,False,2.0440440146214662,1.0,877.55,871.51,0.0,0,0.8920979372547255,0.8124545093007381,False,False,False,False,0.13912403066287796,0.17064616999404109,False,False,False,False,-114108.0,7601.078552746032,False,False,False,False,20154.496200851165,False,False,False,False
2024-11-01 17:00:00+00:00,878.215,879.285,875.65,877.14,13552.0,,,,,,,,,875.4935997169895,888.2490217529155,882.1093393474086,830.0711190771286,875.4935997169895,882.1093393474086,,,,868.9807699736106,"rgba(239, 83, 80, 1.0)",29.123689760268892,868.6125705493553,0.29280044942238065,40.57154643489262,-5.429515058846093,False,True,False,True,False,2.6393429907149617,0.0,0.0,0.0,0.0,0,0.8893674629315204,0.8135968809913671,False,False,False,False,0.15189360821607495,0.16126988910505802,False,False,False,False,-100556.0,5924.2246216957055,False,False,False,False,20052.131918667426,False,False,False,False
2024-11-04 17:00:00+00:00,880.97,887.01,879.58,886.285,18499.0,,,,,,,,,878.3901709409315,888.0621359037002,882.1432952679743,830.3992236694139,878.3901709409315,882.1432952679743,,,,869.7487064455049,"rgba(239, 83, 80, 0.75)",28.959222277057624,868.83757161,0.6024826296465253,43.582348225207994,-5.429515058846093,False,True,False,True,True,4.515880554641754,0.0,0.0,0.0,0.0,0,0.8967248223789325,0.8059142810737719,False,False,False,False,0.164291557805859,0.16278072345545852,False,False,False,False,-82057.0,4560.1746275608875,False,False,False,False,20028.052354036925,False,False,False,False
2024-11-05 17:00:00+00:00,889.22,890.7,886.83,890.1,28930.0,,,,,,,,,882.0675832070395,888.1410795132624,882.311164683664,830.9505578435153,882.0675832070395,882.311164683664,,,,870.8675963118703,"rgba(239, 83, 80, 0.75)",28.854536526711183,869.312924690825,0.7204092600805452,46.914292175365475,-7.675588518440897,False,True,False,True,True,5.285476517712915,0.0,0.0,0.0,0.0,0,0.9006647506803782,0.8068030218712122,False,False,False,False,0.19029093559308113,0.17653582952426983,False,False,False,False,-53127.0,3665.799827133587,False,False,False,False,20166.0670462224,False,False,False,False
2024-11-06 17:00:00+00:00,891.73,899.89,888.15,899.15,35283.0,,,,,,,,,886.0712629773592,888.7283572366468,882.6889831326763,831.6828341594994,886.0712629773592,882.6889831326763,,,,872.2928593765455,"rgba(38, 166, 154, 0.5)",28.45419351715754,870.0894342041668,1.0213104714533567,51.825973631200995,-3.2826008473536135,False,False,True,False,True,7.080595877701036,0.0,0.0,0.0,0.0,0,0.8986663219684297,0.8046169287387088,False,False,False,False,0.21550973538535076,0.1960227824548103,False,False,False,False,-17844.0,3332.314558495857,False,False,False,False,20400.43809976934,False,False,False,False
2024-11-07 17:00:00+00:00,917.14,919.17,910.8,913.81,21777.0,,,,,,,,,890.4398766695504,889.9074416296323,883.2339479022048,832.2572948266437,890.4398766695504,883.2339479022048,,,,873.9596402570079,"rgba(38, 166, 154, 1.0)",27.799581667248383,871.0785092447409,1.5371271145998024,58.176293599977484,2.305066081448537,True,False,True,False,True,9.853411921673558,0.0,0.0,0.0,0.0,0,0.9155632396113916,0.7986819406192308,False,False,False,False,0.3192294065966747,0.2576260945257425,False,False,False,False,3933.0,3341.6275110773163,False,False,False,False,20421.780144734155,False,False,False,False
2024-11-08 17:00:00+00:00,946.06,962.0,942.12,943.89,74100.0,,,,,,,,,910.6186833904353,897.8879015611021,886.8649153972173,834.9539858909045,910.6186833904353,886.8649153972173,,,,882.5813715599147,"rgba(38, 166, 154, 1.0)",27.83689658796015,884.2404014058021,2.14282502382098,65.87627989164984,8.981804899111246,True,False,True,False,True,14.983400107389013,0.0,0.0,0.0,0.0,0,0.9202336055069386,0.7859141005455681,False,False,False,False,0.34282825396382843,0.30022717424478546,False,False,False,False,78033.0,4499.633286099373,False,False,False,False,21254.000607606493,False,False,False,False
2024-11-11 17:00:00+00:00,937.29,937.42,931.42,933.0,39446.0,,,,,,,,,914.2170630103951,900.2935797151943,888.2025067653086,836.1530600342833,914.2170630103951,888.2025067653086,,,,884.7165523812953,"rgba(38, 166, 154, 1.0)",27.402368054278103,885.5243464371031,1.73253835102346,67.56973312176362,10.126813422549006,True,False,True,False,True,12.439748876403943,0.0,0.0,0.0,0.0,0,0.9118548930066448,0.8018317672199295,False,False,False,False,0.261436397562931,0.28083178590385827,False,False,False,False,38587.0,5028.119591741243,False,False,False,False,21536.047109814142,False,False,False,False
2024-11-12 17:00:00+00:00,934.345,937.28,929.67,932.74,13189.0,,,,,,,,,915.1495604852604,901.0122517671829,888.6262000744364,836.5446329104268,915.1495604852604,888.6262000744364,,,,885.3331613093267,"rgba(38, 166, 154, 1.0)",26.66259563660711,885.9417417832003,1.7552026387313469,68.61831399454663,11.017248383749646,True,False,True,False,True,12.379572716065137,0.0,0.0,0.0,0.0,0,0.9096958839304434,0.8092974834183725,False,False,False,False,0.2571788233044229,0.26900530460414057,False,False,False,False,25398.0,5343.931691094092,False,False,False,False,21406.635526716247,False,False,False,False
2024-11-13 17:00:00+00:00,932.08,937.37,929.0,933.795,25004.0,,,,,,,,,916.701157448676,902.2983452511451,889.410718466841,837.2795817034722,916.701157448676,889.410718466841,,,,886.4224507175336,"rgba(38, 166, 154, 1.0)",26.258943013215728,886.7234578601705,1.7925908943150948,69.4665035280452,11.98344820491753,True,False,True,False,True,12.557502590411442,0.0,0.0,0.0,0.0,0,0.9092846427248353,0.807125329655618,False,False,False,False,0.25587410019345463,0.2624397023987976,False,False,False,False,50402.0,6042.506393557748,False,False,False,False,21462.4086193253,False,False,False,False
2024-11-14 17:00:00+00:00,928.33,929.37,922.42,924.1,20148.0,,,,,,,,,917.252577595155,903.0116636109306,889.9104638245726,837.8145492584808,917.252577595155,889.9104638245726,,,,886.9973135722847,"rgba(38, 166, 154, 1.0)",25.360026186329367,887.1185219845333,1.4582586683369434,66.79635595310098,11.98344820491753,True,False,True,False,True,10.285150910260185,0.0,0.0,0.0,0.0,0,0.9027626530239355,0.8112442901516539,False,False,False,False,0.22131149912568404,0.24187560076224082,False,False,False,False,30254.0,6417.878387456078,False,False,False,False,21442.030191118705,False,False,False,False
2024-11-15 17:00:00+00:00,911.48,912.615,906.22,906.92,25919.0,,,,,,,,,916.5917986087621,903.2255076827576,890.2391254967015,838.3636047207269,916.5917986087621,890.2391254967015,,,,887.105009127237,"rgba(38, 166, 154, 0.75)",24.271547982537264,887.0976222627544,0.8166919452977309,60.63667345227816,18.263840349300537,True,False,True,False,False,6.4622936333907965,0.0,0.0,0.0,0.0,0,0.8970190685269517,0.8197434548324478,False,False,False,False,0.14650628910352048,0.19419094493288064,False,False,False,False,4335.0,6385.585699278464,False,False,False,False,21511.440575752524,False,False,False,False
2024-11-18 17:00:00+00:00,922.24,923.92,916.35,919.12,20629.0,,,,,,,,,916.7751337626012,903.7165633502167,890.647432027875,838.8633532329438,916.7751337626012,890.647432027875,,,,887.5006205934092,"rgba(38, 166, 154, 0.75)",22.28128693596182,887.393621081065,1.4239024437914698,59.04338405502518,16.68603840848955,True,False,True,False,False,8.618413423164025,0.0,0.0,0.0,0.0,0,0.8948683694082655,0.815079813761888,False,False,False,False,0.19425339488377052,0.19422216990832558,False,False,False,False,24964.0,6673.623130297402,False,False,False,False,21497.75932651605,False,False,False,False
