date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_828,aVWAP_peak_787,aVWAP_peak_773,aVWAP_peak_756,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_775,aVWAP_valley_724,aVWAP_valley_680,aVWAP_valley_623,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_464,aVWAP_valley_401,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_235,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_91,aVWAP_valley_70,aVWAP_valley_30,aVWAP_OB_bull_680,aVWAP_OB_bull_588,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 19:00:00+00:00,5.625,5.655,5.61,5.655,2094.0,,,,,5.663907614737178,5.732471039974131,,,,,5.612251340083383,5.694406203935142,5.56465570978657,5.466021284093778,5.463611244363424,5.406383443444026,5.2179152359905885,5.1445142746335595,5.088045247006982,5.083379250436585,5.04603292125278,5.033049944742757,5.016963614559234,5.010467869299627,5.00248553117547,4.997164442793061,4.991625256498581,4.98794770441167,4.986038928525216,4.974494831866243,4.967763454462207,4.962501205179095,4.9314423379988845,4.914438700444083,4.891829499976111,5.56465570978657,5.406383443444026,5.698189327355655,5.138217179078362,"rgba(239, 83, 80, 1.0)",0.16097744791973928,5.462350782055242,1.196746627768694,41.61084549792512,-2.5123261952693383,False,True,False,True,False,4.063488435589072,0.0,0.0,0.0,0.0,0,1.0211442786069649,0.9135572139303483,False,False,False,False,0.078637252809567,0.06848699438042495,False,False,False,False,14149.0,6438.421471870307,False,False,False,False,2086.2155373697074,False,False,False,False
2025-10-03 14:00:00+00:00,5.76,5.79,5.725,5.73,1177.0,,,,,5.674287753751873,5.732911243673174,,,,,5.638026767514215,5.694854441494122,5.565612821489073,5.467121680768741,5.464715625727754,5.407555961471043,5.219224682305301,5.145893852453183,5.089448859309296,5.084784833170504,5.0474137465414275,5.034311857000322,5.018127798642452,5.011622020546473,5.003623294438561,4.998283956385702,4.992723296384559,4.989031658021027,4.987119054297592,4.975530761426633,4.968780690254855,4.963495952927917,4.932357785426495,4.915360800141296,4.892760609665534,5.565612821489073,5.407555961471043,5.703599498712523,5.140311312312163,"rgba(239, 83, 80, 0.75)",0.15762659719780117,5.465102999115943,1.6805349198247672,46.29575039422435,-2.5123261952693383,False,True,False,True,True,6.749645235817681,0.0,0.0,0.0,0.0,0,1.0257510729613732,0.9049662783568364,False,False,False,False,0.18103752439501403,0.12476225938771948,False,False,False,False,15326.0,6576.213387035108,False,False,False,False,2072.119172449247,False,False,False,False
2025-10-03 15:00:00+00:00,5.735,5.75,5.69,5.725,657.0,,,,,5.677330563701533,5.732739712244692,,,,,5.646024353563286,5.694978267644214,5.566065415046222,5.46767430435769,5.46527075982431,5.408156026409701,5.21991610898745,5.1466272271562,5.090198156853832,5.0855354190546755,5.048152928187245,5.0349880854334845,5.0187523612376,5.012241434635011,5.004234196552131,4.9988852514809,4.993313254001494,4.9896141741113755,4.987699574171198,4.976087898849269,4.969327973496229,4.964031296179868,4.932851224583913,4.915858179141443,4.893263302038398,5.566065415046222,5.408156026409701,5.705035137973113,5.141189886919887,#000000,0.15326438912215312,5.466107192876783,1.689190872100607,49.16025859603844,-8.325939859413737,False,True,False,False,True,6.539600029247225,0.0,0.0,0.0,0.0,0,1.0250917992656061,0.9094247246022032,False,False,False,False,0.15001774028876663,0.13738999983824307,False,False,False,False,14669.0,6701.6829469260365,False,False,False,False,2050.179340318251,False,False,False,False
2025-10-03 16:00:00+00:00,5.725,5.8,5.72,5.78,1569.0,,,,,5.689210243805974,5.73393222515943,,,,,5.668451816745656,5.695760295719485,5.567445251101112,5.469216490078052,5.466817820961601,5.409784191021457,5.221707053393849,5.148507550865257,5.092107417674172,5.087447073147755,5.050029155481293,5.036703113383203,5.020334620109028,5.013809865478377,5.005780157104486,5.000406336375127,4.994805100065695,4.991086840370761,4.989166995842183,4.977495155676369,4.970709725459013,4.965382464588203,4.934094210575155,4.917109698885656,4.894526411212642,5.567445251101112,5.409784191021457,5.711571234482702,5.143547392452623,"rgba(38, 166, 154, 0.5)",0.15013807458954348,5.4691800680510365,2.070227241149202,53.28301292582382,-4.29722535763954,False,False,True,False,True,8.458644982788552,0.0,0.0,0.0,0.0,0,1.0267802799756545,0.904443091905052,False,False,False,False,0.18311716899944117,0.16025358441884213,False,False,False,False,16238.0,6849.532823717881,False,False,False,False,2042.7191955071153,False,False,False,False
2025-10-03 17:00:00+00:00,5.78,5.805,5.75,5.785,485.0,,,,,5.692794827960492,5.734427379976212,,,,,5.674513538748833,5.696043400431928,5.567896234985654,5.4697112123479785,5.467313953171866,5.410303183146031,5.222271774850062,5.1490989672340595,5.092707040788695,5.088047380495788,5.05061789646747,5.037241280817203,5.020831078568233,5.0143019339216215,5.006265119422774,5.00088346675887,4.995273032747873,4.99154874001249,4.989627238190776,4.97793647787974,4.971143014580749,4.965806144432447,4.934483826782501,4.91750187654094,4.894922075026508,5.567896234985654,5.410303183146031,5.713611103968352,5.144251595534043,"rgba(38, 166, 154, 0.5)",0.14941064400019996,5.470104466505818,2.107584339799517,56.221679719025055,-1.4094012023470555,False,False,True,False,True,8.63122509868581,0.0,0.0,0.0,0.0,0,1.0273390036452006,0.9076549210206563,False,False,False,False,0.19771969151488905,0.1789866379668656,False,False,False,False,16723.0,7002.6098342028745,False,False,False,False,2018.5685103054545,False,False,False,False
2025-10-03 18:00:00+00:00,5.77,5.775,5.735,5.74,611.0,,,,,5.695505363836114,5.734635428054984,,,,,5.679350181767338,5.696270878471314,5.5683816903579695,5.470272181040571,5.4678769920178,5.410902050230008,5.222943402973053,5.149807101325165,5.093428047882103,5.088769440149868,5.0513277875145715,5.037890813726589,5.0214309121728515,5.01489668715282,5.006851552885071,5.001460609056279,4.995839232033266,4.99210775745425,4.990184307871244,4.978470992816191,4.971667988621265,4.966319623203628,4.934956754906399,4.917978265185896,4.895403148578192,5.5683816903579695,5.410902050230008,5.715070395945549,5.144991535975747,"rgba(38, 166, 154, 0.5)",0.14824963728444315,5.470963145233748,1.8147555683394858,55.478593637575145,-1.4094012023470555,False,False,True,False,True,6.685591716723017,0.0,0.0,0.0,0.0,0,1.0211864406779663,0.9110169491525423,False,False,False,False,0.17895942769965542,0.1789730328332605,False,False,False,False,16112.0,7143.84068948655,False,False,False,False,1996.7457427038194,False,False,False,False
2025-10-03 19:00:00+00:00,5.745,5.755,5.7,5.755,1466.0,,,,,5.699707193092404,5.734698516949152,,,,,5.686987517421075,5.696675410313863,5.569451236430475,5.471545304093737,5.469155398098399,5.412274203048454,5.224507329711739,5.151461778429131,5.095116558902578,5.090460698285624,5.052992805465284,5.039415360376385,5.022839838450399,5.016293979222486,5.008229667536969,5.0028171512095,4.997170324541115,4.993422141141195,4.9914941909619275,4.97972835403078,4.972903172928381,4.967527983570799,4.936070712642632,4.919100784075319,4.896537231336052,5.569451236430475,5.412274203048454,5.717202855020778,5.146567165288972,"rgba(38, 166, 154, 0.5)",0.14702677944472545,5.472624712445356,1.9205704472415708,55.6989122933372,-1.3315247120389557,False,False,True,False,True,7.221924633739164,0.0,0.0,0.0,0.0,0,1.0162846803377563,0.9149577804583836,False,False,False,False,0.1561969612004578,0.16758499701685914,False,False,False,False,17578.0,7305.610601277456,False,False,False,False,1988.5171265378688,False,False,False,False
2025-10-06 14:00:00+00:00,5.825,5.825,5.775,5.82,870.0,,,,,5.705816755301689,5.73600104014978,,,,,5.695757805480683,5.697325220808267,5.5703425846743855,5.47249307323141,5.470105358964568,5.41325759855552,5.225557187354466,5.152556277505125,5.096223301265949,5.091568481387584,5.054077872526096,5.040407479465508,5.023755082794352,5.017200978458867,5.009123409248519,5.003696394304409,4.998032565236784,4.994273229762484,4.992342190777624,4.980541390356766,4.973701320683993,4.968308397454674,4.936788003708533,4.919822402584252,4.897264766236348,5.5703425846743855,5.41325759855552,5.720908897725735,5.147780894913087,"rgba(38, 166, 154, 1.0)",0.14637921257435438,5.4742366783581975,2.3621067196694328,58.55554308852132,1.7780995721922892,True,False,True,False,True,9.495904511134171,0.0,0.0,0.0,0.0,0,1.0241254523522316,0.9131483715319663,False,False,False,False,0.21661837361550168,0.1921016853161804,False,False,False,False,18448.0,7478.360824513464,False,False,False,False,1971.1757757388318,False,False,False,False
2025-10-06 15:00:00+00:00,5.82,5.83,5.77,5.77,1149.0,,,,5.789999999999999,5.711721916971919,5.73726162660761,,,,,5.704073931853673,5.698042710221392,5.571427263702115,5.4736745775739575,5.471290073735994,5.414494163924308,5.226898333591823,5.153959491226354,5.097645532853278,5.092992301591666,5.055474500638654,5.041685421488913,5.024934903720221,5.018370436466125,5.010276100496417,5.004830617029147,4.999145093915941,4.995371523573391,4.993436568872118,4.981591098821516,4.974732042742756,4.969316414250609,4.937715397524529,4.920755763605136,4.898206256576032,5.571427263702115,5.414494163924308,5.746327847859843,5.149213620799842,"rgba(38, 166, 154, 1.0)",0.1447350172737733,5.507811635074167,1.8115060879143763,57.49881295608588,1.7780995721922892,True,False,True,False,True,7.327827949435552,0.0,0.0,0.0,0.0,0,1.0162162162162163,0.9147147147147149,False,False,False,False,0.21661837361550096,0.2043600294658407,False,False,False,False,17299.0,7630.618796226434,False,False,False,False,1958.428864487067,False,False,False,False
2025-10-06 16:00:00+00:00,5.77,5.77,5.72,5.725,847.0,,,,5.768075317301268,5.7130303206207325,5.737279757386916,,,,,5.7061663541967125,5.698271348939422,5.572032622503887,5.474398583420267,5.472017129650461,5.415275820174724,5.227792565160127,5.154906233901035,5.098612261633937,5.093960650403623,5.05642847364367,5.0425598356270775,5.025743722740911,5.019172682108821,5.011067484318779,5.005609750082037,4.99990976175442,4.996126690195297,4.994189181021817,4.98231381943129,4.975442141020491,4.97001122356604,4.938356382866434,4.921401701636526,4.898858882104087,5.572032622503887,5.415275820174724,5.739461798436306,5.150025012084075,"rgba(38, 166, 154, 0.5)",0.14139348329089083,5.507446281141453,1.5386403516983185,54.5277830764479,1.7780995721922892,False,False,True,False,False,5.432488959059608,0.0,0.0,0.0,0.0,0,1.0156626506024098,0.9222891566265062,False,False,False,False,0.17066212810294681,0.18751107878439377,False,False,False,False,16452.0,7767.384396284939,False,False,False,False,1941.1974092237015,False,False,False,False
2025-10-06 17:00:00+00:00,5.725,5.75,5.71,5.72,1291.0,,,,5.751811682385153,5.713980991467762,5.737012968047198,,,,,5.707912241352772,5.698514846771928,5.572882770280338,5.475446083003654,5.4730695116238595,5.416417226477985,5.229118546686347,5.156314637120084,5.100053383218099,5.095404411049894,5.057852615905557,5.043866128381785,5.02695287911708,5.02037225282302,5.0122511127282765,5.0067752700477195,5.001053865858276,4.9972567223658695,4.995315454751899,4.983395782455848,4.976505424972967,4.971051797792747,4.939317183236879,4.92237024897898,4.899837870403192,5.572882770280338,5.416417226477985,5.734268547300037,5.151172330696202,#000000,0.14019410610793073,5.507561225502441,1.5153188703525784,52.30231779967589,1.7780995721922892,False,False,False,False,False,5.223091672737155,0.0,0.0,0.0,0.0,0,1.0150966183574879,0.9221014492753624,False,False,False,False,0.1582593108397194,0.17288519481205658,False,False,False,False,15161.0,7882.014095567342,False,False,False,False,1931.116829235737,False,False,False,False
2025-10-06 18:00:00+00:00,5.715,5.73,5.67,5.685,1334.0,,,,5.735411166414196,5.712705520854324,5.735949308231007,,,,,5.706867863133855,5.698483975604031,5.573572590036202,5.476384083174268,5.474013195292235,5.417468404914914,5.230394575198421,5.157682282993262,5.101460669475355,5.096814863470845,5.059248473780557,5.045148342072219,5.028141587746209,5.021552129656819,5.013416028435192,5.007922856095263,5.002180870836284,4.9983701922156705,4.996425375749258,4.9844629923803385,4.977554720619314,4.9720790930342975,4.940267697187534,4.923329304268232,4.900808386803794,5.573572590036202,5.417468404914914,5.728021998499842,5.1521620221669755,#000000,0.13836715097335373,5.507284014688554,1.2843798839629919,49.12210971144312,5.2483309623183985,False,True,False,False,False,3.7585252243344556,0.0,0.0,0.0,0.0,0,1.0060168471720816,0.9259927797833936,False,False,False,False,0.1335939542990846,0.15323957455557058,False,False,False,False,13827.0,7974.184419667074,False,False,False,False,1921.8592039762682,False,False,False,False
2025-10-06 19:00:00+00:00,5.685,5.685,5.63,5.64,3596.0,,,,5.698762119183806,5.703344563857616,5.7305647544430025,,,,,5.696986659365822,5.697401160285314,5.574743914867227,5.47837976507092,5.476026443421286,5.419826572061122,5.233482144858887,5.161040072157353,5.104946716353043,5.100311058582197,5.062726527653516,5.048350912150457,5.031118101870534,5.024508869773696,5.016338132741904,5.01080346417526,5.005011848513571,5.001168482360806,4.999215359956172,4.987149458865614,4.980198126797227,4.97466873056595,4.942671650253095,4.925758250509062,4.903270695421861,5.574743914867227,5.419826572061122,5.710890479161475,5.154244124745276,"rgba(239, 83, 80, 1.0)",0.13720987409645113,5.5056943813083565,0.978833481016341,45.101422965877504,1.3745612750617013,False,True,False,True,False,1.9162845080542645,0.0,0.0,0.0,0.0,0,1.0121065375302662,0.9297820823244554,False,False,False,False,0.09891888957620583,0.1260792320658882,False,False,False,False,10231.0,8009.173808509444,False,False,False,False,1947.81487523245,False,False,False,False
2025-10-07 14:00:00+00:00,5.66,5.66,5.575,5.59,440.0,,,,5.694165992838165,5.701594524447422,5.729616672836568,,,,,5.695086544238232,5.697149812830168,5.574805446498825,5.478560552885627,5.476209648402298,5.420058533665945,5.233818003609707,5.161411782370637,5.105336663732393,5.100702439545392,5.063118187295931,5.048712473170666,5.031455056323876,5.02484388122923,5.016669578461959,5.011130447796338,5.005333449231396,5.001486531693913,4.999532542070129,4.9874553467340705,4.980499364744772,4.974964044232938,4.942946768739432,4.926036664821898,4.903553489935187,5.574805446498825,5.420058533665945,5.708459063374051,5.1544350901704385,"rgba(239, 83, 80, 1.0)",0.13570148080218705,5.505362086023672,0.6237066351523864,40.6561783445091,-2.7830574992195167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0084235860409148,0.9217809867629364,False,False,False,False,0.06650024521619638,0.09628973864104229,False,False,False,False,9791.0,8036.799020780615,False,False,False,False,1924.4379004226446,False,False,False,False
2025-10-07 15:00:00+00:00,5.585,5.595,5.565,5.585,334.0,,,,5.689986838690542,5.699940825145187,5.728750664493553,,,,,5.693270782405855,5.696902960796487,5.574814974188404,5.4786693207922985,5.476320379050569,5.420209347333283,5.234054424924926,5.161676720718202,5.105616594584639,5.100983545215658,5.063400594397574,5.048973555861283,5.031698761388199,5.0250863182996515,5.016909599712376,5.011367346685065,5.005566558727266,5.001717138359914,4.999762555127573,4.987677378178186,4.980718134667231,4.975178599978613,4.943147093309695,4.926239600912273,4.903759888676352,5.574814974188404,5.420209347333283,5.706226109443094,5.1545488869716625,"rgba(239, 83, 80, 1.0)",0.13519865264006936,5.5050091017213045,0.5916545521474244,37.52519816102915,-5.679289688466525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003638568829594,0.9399636143117042,False,False,False,False,0.0362353181797068,0.06626252841037454,False,False,False,False,9457.0,8058.8176406134735,False,False,False,False,1899.7799484781074,False,False,False,False
2025-10-07 16:00:00+00:00,5.585,5.61,5.545,5.595,713.0,,,,5.682150487771365,5.69660651026001,5.72695604135655,,,,,5.689637791991102,5.696387083827072,5.574840150943602,5.478904489690444,5.476559710294032,5.420533667578495,5.23456046166663,5.1622434164725135,5.106215160317746,5.101584608868801,5.064004364856391,5.049531783184253,5.032219858776186,5.025604698057958,5.01742280877654,5.0118738803192455,5.006064992105118,5.002210221568517,5.000254367975729,4.988152129118321,4.981185910905083,4.975637368586252,4.943575427259996,4.926673495256104,4.90420115647014,5.574840150943602,5.420533667578495,5.701904346462641,5.154803160194652,"rgba(239, 83, 80, 1.0)",0.13467220798523383,5.524248532960909,0.5253605632340125,36.22528368024767,-6.970794490880948,False,True,False,True,False,0.1338491559584476,0.0,0.0,0.0,0.0,0,1.0146341463414634,0.9353658536585368,False,False,False,False,0.0342206244371555,0.05024157642376502,False,False,False,False,10170.0,8091.549150061326,False,False,False,False,1881.3802593544158,False,False,False,False
2025-10-07 17:00:00+00:00,5.595,5.62,5.595,5.61,627.0,,,,5.677670441712644,5.6944412930652275,5.725682494021221,,,,,5.68734180065757,5.696036752901463,5.574926977170457,5.479159721217533,5.476818362536116,5.420861438494326,5.235036062399923,5.162770013599599,5.10676780638283,5.102139302787742,5.064559656178919,5.050044661285649,5.032698040357774,5.026080155340578,5.017893251459996,5.012338030936748,5.0065215472632465,5.002661764368074,5.000704689372571,4.98858650196733,4.981613719369901,4.976056803591751,4.943966324165583,4.927069089779318,4.904602993650262,5.574926977170457,5.420861438494326,5.699264742933031,5.155090218689411,"rgba(239, 83, 80, 1.0)",0.1299274572373318,5.524477598611528,0.6582319334723262,36.57142618584329,-6.970794490880948,False,True,False,True,False,0.7405017917786552,0.0,0.0,0.0,0.0,0,1.022018348623853,0.9345565749235474,False,False,False,False,0.058419980976924274,0.05433077870034465,False,False,False,False,10797.0,8133.49412447898,False,False,False,False,1861.9325033954326,False,False,False,False
2025-10-07 18:00:00+00:00,5.61,5.615,5.595,5.6,549.0,,,,5.673919424019608,5.692525691598688,5.724543059089624,,,,,5.685314697609002,5.695714927090844,5.574991309632829,5.479373757860992,5.477035426992766,5.421139866683341,5.235445940248038,5.163224918436486,5.107245890350499,5.102619207912271,5.065040476550422,5.050488948955011,5.033112452747656,5.026492258671634,5.018301072485501,5.012740443031092,5.0069174215046965,5.003053322963605,5.001095202515892,4.988963274224976,4.981984844003821,4.97642070306914,4.944305642391787,4.927412555313997,4.904951967892674,5.574991309632829,5.421139866683341,5.696996058235974,5.15533546116556,"rgba(239, 83, 80, 1.0)",0.12482661849421091,5.5242848583725035,0.6065624667306645,36.311708164912055,-7.5020117627828995,False,True,False,True,False,0.32528202937787043,0.0,0.0,0.0,0.0,0,1.0227133210558625,0.9343155310006142,False,False,False,False,0.05640114599221469,0.05536596234627967,False,False,False,False,10248.0,8166.277161308763,False,False,False,False,1841.5769607071313,False,False,False,False
2025-10-07 19:00:00+00:00,5.605,5.63,5.585,5.6,1066.0,,,,5.667769406774931,5.689092553752561,5.722419743623922,,,,,5.681720127634563,5.695107532284812,5.575122693171236,5.479792814697293,5.477460317460315,5.421682997977982,5.236242798944922,5.164108869943449,5.108174677498311,5.103551518633287,5.065974527657378,5.051352187710386,5.033917752606143,5.027293073722928,5.019093574328229,5.013522449097556,5.007686741230826,5.003814267864081,5.001854117473232,4.989695521147639,4.9827061268419435,4.977127961928567,4.944965168040249,4.928080113109847,4.905630195571613,5.575122693171236,5.421682997977982,5.693093901383804,5.155827125063072,"rgba(239, 83, 80, 1.0)",0.11995915220696104,5.52390885350683,0.634308805066347,36.13856281762456,-8.15200182823446,False,True,False,True,False,0.32528202937787043,0.0,0.0,0.0,0.0,0,1.0196560196560196,0.9342751842751844,False,False,False,False,0.058419980976924274,0.05689297166160197,False,False,False,False,10248.0,8198.55193400165,False,False,False,False,1829.5525117039201,False,False,False,False
2025-10-08 14:00:00+00:00,5.635,5.67,5.625,5.66,1100.0,,,,5.666411671521282,5.687636654053354,5.721146290114971,,,,,5.680393423763278,5.694809450141812,5.575466950145825,5.480382398464874,5.478055158912464,5.422381918678161,5.237165083664329,5.165113469624255,5.109219144090236,5.1045991393290695,5.067018141360931,5.052314991803444,5.034814074196207,5.028183674651429,5.019974068033028,5.014390731589656,5.008540386530363,5.0046582642574275,5.002695678075554,4.990506469381528,4.983504350225124,4.977910232026586,4.945692370704157,4.928814979189669,4.906375286454642,5.575466950145825,5.422381918678161,5.691731538563203,5.1565191934117625,"rgba(239, 83, 80, 0.75)",0.11382268492536243,5.524726547918981,1.1884577504890443,40.960362371996126,-8.15200182823446,False,True,False,True,True,2.798129809066044,0.0,0.0,0.0,0.0,0,1.017934446505875,0.9387755102040818,False,False,False,False,0.09079742566172638,0.07384519866166417,False,False,False,False,11348.0,8247.380586187672,False,False,False,False,1818.2416200495957,False,False,False,False
2025-10-08 15:00:00+00:00,5.65,5.675,5.63,5.64,1354.0,,,,5.664711805555555,5.685840673618846,5.719568112694092,,,,,5.678741118554609,5.69442018944877,5.575868119088858,5.48108857648884,5.478767848936531,5.42322399295377,5.238285640579731,5.166335937908714,5.110491422117567,5.105875355796932,5.068290344722433,5.053489316478735,5.035907857008993,5.029270598849753,5.021048814656395,5.015450696201567,5.009582613975374,5.005688795870949,5.003723269242599,4.9914969301230485,4.984479390294717,4.978865896172023,4.946581222094226,4.929713323866341,4.907286291846139,5.575868119088858,5.42322399295377,5.690040197289497,5.157358942531105,"rgba(239, 83, 80, 0.75)",0.10549958370617851,5.525283611213743,1.0873634260562368,42.8318845983124,-12.754120638928995,False,True,False,True,True,1.931604499310538,0.0,0.0,0.0,0.0,0,1.0111386138613863,0.936262376237624,False,False,False,False,0.09485659814301553,0.08435089840233985,False,False,False,False,9994.0,8274.45995694445,False,False,False,False,1811.0440755527027,False,False,False,False
2025-10-08 16:00:00+00:00,5.65,5.655,5.63,5.64,697.0,,,,5.663647854982226,5.684825463817814,5.718708529242588,,,,,5.677782948323385,5.6941937209106595,5.576054071331932,5.481435387745825,5.479118067400987,5.423642260877844,5.238850753298506,5.166954150175991,5.11113592658357,5.106521936985524,5.068935567581764,5.054085267700527,5.036463272978889,5.029822622391668,5.0215947663666185,5.015989221415034,5.010112213970476,5.00621250840804,5.004245511605345,4.992000465569523,4.9849751691796955,4.979351894614035,4.947033562394183,4.930170609684959,4.907750168336129,5.576054071331932,5.423642260877844,5.689060616014209,5.157777281833245,"rgba(239, 83, 80, 0.75)",0.09778317620922539,5.525423601182564,1.171739385641124,44.07956608252325,-11.361653788980064,False,True,False,True,True,1.9316044993105486,0.0,0.0,0.0,0.0,0,1.017423771001867,0.9346608587429996,False,False,False,False,0.08674123492621685,0.08554606666427836,False,False,False,False,9994.0,8301.1194924957,False,False,False,False,1793.772074381343,False,False,False,False
2025-10-08 17:00:00+00:00,5.645,5.675,5.635,5.65,849.0,,,,5.663098687236088,5.683967882306401,5.717841503165873,,,,,5.677036750784864,5.6939811671813505,5.576319184041805,5.48188642401878,5.479573104074882,5.424176732143654,5.239556843749915,5.167723465074886,5.111936090672107,5.107324542143539,5.069735509705699,5.054823934033824,5.037151453631615,5.030506482774537,5.022270969469037,5.016656145043107,5.010768004800291,5.006860957446012,5.0048921112749865,4.992623753638344,4.985588767489073,4.97995332726516,4.947592993926298,4.930735946800045,4.90832338431,5.576319184041805,5.424176732143654,5.688302690902788,5.158319921819753,"rgba(239, 83, 80, 0.5)",0.09547283939989407,5.525746123197562,1.3014578552753928,45.765568585654975,-9.533940107229014,False,False,False,True,True,2.352862782003875,0.0,0.0,0.0,0.0,0,1.0167910447761193,0.9291044776119405,False,False,False,False,0.09688734539125396,0.09121670602776616,False,False,False,False,10843.0,8340.528492612046,False,False,False,False,1779.124445321167,False,False,False,False
2025-10-08 18:00:00+00:00,5.635,5.69,5.615,5.63,1570.0,,,,5.661476459617873,5.682099632536314,5.7160978206731095,,,,,5.675325246132209,5.693514476042517,5.576752144816967,5.4826740512006635,5.480368284458702,5.425122865332534,5.240830082956288,5.169115412288912,5.113386896393514,5.108779999080443,5.071187994559941,5.056166162316314,5.038402867839416,5.031750289328348,5.023501159074902,5.017869678871714,5.01196151770093,5.008041261059818,5.006069115065286,4.993758771132724,4.986706367798077,4.981048965248033,4.948612994689752,4.931767032676034,4.909369245460116,5.576752144816967,5.425122865332534,5.686557970942432,5.159283315260966,"rgba(239, 83, 80, 0.5)",0.09184142228244174,5.546278850564242,0.911583764222296,45.294030944887254,-9.533940107229014,False,False,False,True,True,1.4533254690632802,0.0,0.0,0.0,0.0,0,1.0142238713667284,0.9270253555967842,False,False,False,False,0.09485659814301553,0.09303665208539084,False,False,False,False,9273.0,8354.985415207208,False,False,False,False,1775.8822058588232,False,False,False,False
2025-10-08 19:00:00+00:00,5.63,5.67,5.605,5.65,2664.0,,,,5.658861331351172,5.679057825722704,5.713192551892551,,,,,5.672527715379176,5.692689578082762,5.577439163759924,5.483966157519402,5.481673241578138,5.426685803564571,5.24295466694256,5.17144239039887,5.115815337211234,5.111216453790184,5.07362166270865,5.0584169467328355,5.040502934300674,5.033837908839352,5.025566343995807,5.019907243810838,5.013965833931727,5.010023630986285,5.00804603263744,4.995665864874661,4.988584527625705,4.982890531640378,4.950328686095053,4.93350165558358,4.911129089875779,5.577439163759924,5.426685803564571,5.6837039029888095,5.160895976074624,"rgba(239, 83, 80, 0.5)",0.09065562002135555,5.546469473318439,1.1420199504142505,46.81174153739899,-8.01872308629288,False,False,False,True,True,2.315820512229621,0.0,0.0,0.0,0.0,0,1.0129151291512914,0.9286592865928662,False,False,False,False,0.08268788932435435,0.0878622707048726,False,False,False,False,11937.0,8410.520525048956,False,False,False,False,1789.651473985043,False,False,False,False
2025-10-09 14:00:00+00:00,5.52,5.54,5.415,5.535,1666.0,,,,5.646492187738411,5.670862349524862,5.708033044415202,,,,,5.663838454238093,5.69075842065426,5.576908076143864,5.484030379185899,5.481748718831958,5.427000259825959,5.243792873687214,5.172440852863741,5.1169070617877015,5.1123154407402325,5.074747283741417,5.05946800363345,5.041493864024078,5.0348264927470066,5.026548548547294,5.020879144768908,5.014924757967486,5.010973917388784,5.008994614878766,4.996586397668379,4.9894940515844555,4.983784650841803,4.951173191908001,4.934360909325135,4.912007768598214,5.576908076143864,5.427000259825959,5.675129193892825,5.161200165423284,"rgba(239, 83, 80, 1.0)",0.0919479876476227,5.5416840019601405,-0.07269329249222803,41.34622996625176,-3.6066271298811046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9910125823846616,0.9340922708208509,False,False,False,False,-0.04631360747989424,0.020774331612489177,False,False,False,False,10271.0,8439.365168071452,False,False,False,False,1787.7343968689956,False,False,False,False
2025-10-09 15:00:00+00:00,5.525,5.525,5.45,5.46,445.0,,,,5.643135196566626,5.668579011424408,5.706580302535021,,,,,5.661422103835534,5.690200900799949,5.576735257231028,5.48402269480329,5.481744132595837,5.427061797672089,5.243999663838017,5.172691490687154,5.117183583949126,5.11259397649768,5.075033911496553,5.059736158626122,5.041747188448857,5.035079382265832,5.026800005336547,5.021128098668199,5.015170525691874,5.011217560170226,5.009237862969536,4.996822712907327,4.989727678953398,4.9840144316355826,4.951390757170212,4.934582509811315,4.912234677992256,5.576735257231028,5.427061797672089,5.672764836842018,5.1612631625621415,"rgba(239, 83, 80, 1.0)",0.09583911067591375,5.540497410284138,-0.8399223418959393,35.44772046937501,-8.978497293912696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9348086124401915,False,False,False,False,-0.03825038660016358,-0.008738027493837203,False,False,False,False,9826.0,8460.863382519958,False,False,False,False,1766.916809320639,False,False,False,False
