date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_768,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_804,aVWAP_valley_735,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_498,aVWAP_valley_466,aVWAP_OB_bull_861,aVWAP_OB_bull_735,aVWAP_OB_bull_551,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 16:00:00+00:00,2.205,2.215,2.185,2.185,2460.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3967202957568055,,21.70489896157249,-22.68629127975666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29795.0,4191.25952412086,False,False,False,False,4059.859726791943,False,False,False,False
2025-02-28 17:00:00+00:00,2.185,2.185,2.165,2.175,1900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3944247680479727,,19.599093996263345,-24.69730793501282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31695.0,3634.883407467823,False,False,False,False,4026.373529477339,False,False,False,False
2025-02-28 18:00:00+00:00,2.17,2.18,2.155,2.165,3119.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3906201555388784,,17.89929693717923,-26.39460469250357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34814.0,3038.7766879721976,False,False,False,False,4012.3057228187754,False,False,False,False
2025-02-28 19:00:00+00:00,2.165,2.18,2.15,2.175,3001.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3871163049768422,,18.50320202130691,-26.39460469250357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31813.0,2498.439064902861,False,False,False,False,3996.626564325461,False,False,False,False
2025-02-28 20:00:00+00:00,2.175,2.195,2.165,2.18,4022.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3828597575858343,,19.792953945828156,-26.39460469250357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27791.0,2028.8353584702584,False,False,False,False,3997.019950925066,False,False,False,False
2025-03-03 15:00:00+00:00,2.18,2.24,2.17,2.24,3456.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.380025554093504,,28.652432653965505,-27.233333456485923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24335.0,1620.0937250056031,False,False,False,False,3988.6320447091734,False,False,False,False
2025-03-03 16:00:00+00:00,2.22,2.22,2.165,2.165,1764.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.3783088670653263,,29.87502514704044,-26.24633222807838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26099.0,1190.340333920245,False,False,False,False,3954.141625411357,False,False,False,False
2025-03-03 17:00:00+00:00,2.165,2.17,2.13,2.13,2157.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14188007243779827,2.3758040056042375,-1.73247730552154,29.211453061381157,-26.24633222807838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28256.0,733.8079256424116,False,False,False,False,3926.278964552266,False,False,False,False
2025-03-03 18:00:00+00:00,2.14,2.14,2.085,2.095,1038.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14684345405907587,2.3744220549814923,-1.9028567311490723,27.525872248264886,-26.24633222807838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29294.0,268.26051594252925,False,False,False,False,3881.499445721998,False,False,False,False
2025-03-03 19:00:00+00:00,2.095,2.11,2.08,2.085,950.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15189977136434554,2.3730972592560757,-1.8966273396491693,26.070267721450172,-26.24633222807838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30244.0,-204.79778663022313,False,False,False,False,3836.0498419123546,False,False,False,False
2025-03-03 20:00:00+00:00,2.085,2.085,2.03,2.05,11157.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1573134530881654,2.35649743471296,-1.9483231007661206,24.021894875338955,-26.24633222807838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41401.0,-843.4985961398321,False,False,False,False,3949.552945138519,False,False,False,False
2025-03-04 15:00:00+00:00,2.01,2.045,2.005,2.035,899.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16259336887955636,2.2734267086947195,-1.4663987242391034,22.237359365141295,-22.17537789386077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42300.0,-1486.2350520136333,False,False,False,False,3902.2575506402472,True,False,False,False
2025-03-04 16:00:00+00:00,2.035,2.07,2.005,2.065,985.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16645122110999633,2.229149593572121,-0.9861723601513596,24.41718919642004,-22.17537789386077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41315.0,-2103.73528376536,False,False,False,False,3857.028751405515,False,False,False,False
2025-03-04 17:00:00+00:00,2.065,2.095,2.06,2.085,835.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16911966018017932,2.2341651685290302,-0.8820096277991003,27.8947544106562,-27.672844583106013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40480.0,-2698.716132079075,False,False,False,False,3810.175592468995,False,False,False,False
2025-03-04 18:00:00+00:00,2.095,2.105,2.08,2.095,752.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1720982853482849,2.2373086907212896,-0.8269035942647037,31.207059713537845,-24.51405295613895,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39728.0,-3272.813556387927,False,False,False,False,3762.7620173919563,False,False,False,False
2025-03-04 19:00:00+00:00,2.105,2.13,2.095,2.125,566.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17427890043012953,2.240178480792408,-0.6608859736212549,36.187954444273004,-19.90065194427557,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39162.0,-3829.2350516377264,False,False,False,False,3713.1998155719257,False,False,False,False
2025-03-04 20:00:00+00:00,2.125,2.145,2.08,2.09,3547.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17721252574036392,2.244032423864362,-0.8691960301386193,37.21061932724761,-18.971905274134414,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42709.0,-4432.022105100707,False,False,False,False,3710.623074245229,False,False,False,False
2025-03-05 15:00:00+00:00,2.2,2.25,2.195,2.245,4451.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.17731269777653447,2.2643975982089275,-0.10939768246814452,46.53182024733762,-10.39563111821154,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38258.0,-4956.455870913099,False,False,False,False,3722.1017862724348,False,False,False,False
2025-03-05 16:00:00+00:00,2.245,2.245,2.215,2.245,5350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1771166206127961,2.2745628806717244,-0.16691195083466084,52.74595419406429,-5.002565640602533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38258.0,-5472.758880666383,False,False,False,False,3747.340518268211,False,False,False,False
2025-03-05 17:00:00+00:00,2.25,2.275,2.225,2.27,5140.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1762797479847002,2.281408316001292,-0.06471711090874867,57.81880222458197,-0.6525454399852535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33118.0,-5901.3672701134155,False,False,False,False,3768.9321381400214,False,False,False,False
2025-03-05 18:00:00+00:00,2.27,2.29,2.245,2.29,2916.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17521124958741044,2.2848660996627133,0.02930120268747668,61.91892547039667,2.9138095766944048,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30202.0,-6278.121265925611,False,False,False,False,3755.7083840603314,False,False,False,False
2025-03-05 19:00:00+00:00,2.285,2.305,2.27,2.28,3454.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17412522676107114,2.2885181337728673,-0.04891958466509724,63.80029997770197,4.625639602370839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33656.0,-6702.58450211281,False,False,False,False,3751.030734695055,False,False,False,False
2025-03-05 20:00:00+00:00,2.275,2.335,2.275,2.325,12373.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17273236080268317,2.302007302395888,0.13311169659967384,66.73906900001792,7.529009669225971,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21283.0,-6928.637455568425,False,False,False,False,3884.704676792806,False,False,False,False
2025-03-06 15:00:00+00:00,2.26,2.29,2.24,2.255,2247.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17166324670782074,2.3007632836931586,-0.2665875460869623,63.51259849895492,7.529009669225971,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23530.0,-7186.022921373566,False,False,False,False,3859.3139066099716,False,False,False,False
2025-03-06 16:00:00+00:00,2.255,2.28,2.245,2.245,1051.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17057367434155316,2.300191274901675,-0.32356267820766477,60.72855131414727,7.529009669225971,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24581.0,-7455.712488484053,False,False,False,False,3815.7741561198945,False,False,False,False
2025-03-06 17:00:00+00:00,2.24,2.25,2.205,2.22,2026.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16961023150338095,2.298061986318734,-0.46024338052494007,57.29861924990249,16.29492118235531,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26607.0,-7752.631674709107,False,False,False,False,3788.025719590904,False,False,False,False
2025-03-06 18:00:00+00:00,2.225,2.25,2.22,2.23,411.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16777204612050037,2.2977358875931775,-0.40373762590060425,55.6247564762314,14.373040764286344,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26196.0,-8038.575369674856,False,False,False,False,3735.6687316902694,False,False,False,False
2025-03-06 19:00:00+00:00,2.24,2.29,2.225,2.24,3761.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16502475926712035,2.2962863871546166,-0.34107843819670375,55.14604406857014,13.433536933454377,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22435.0,-8261.775751540363,False,False,False,False,3736.0614645322808,False,False,False,False
2025-03-06 20:00:00+00:00,2.24,2.295,2.235,2.285,5060.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1626758784867667,2.2962310231184064,-0.06903926521177452,57.401425174186876,13.433536933454377,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17375.0,-8403.066049966093,False,False,False,False,3756.587643376741,False,False,False,False
2025-03-07 15:00:00+00:00,2.275,2.31,2.27,2.275,956.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.160444259356202,2.296396464916675,-0.13335762215819064,58.07035220666266,13.433536933454377,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18331.0,-8556.987506555766,False,False,False,False,3713.1676799135357,False,False,False,False
2025-03-07 16:00:00+00:00,2.275,2.285,2.225,2.225,2716.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1577502302221299,2.295416428131647,-0.4463792416181749,54.84617017649541,11.931543531107664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21047.0,-8750.63111110529,False,False,False,False,3697.7077158838683,False,False,False,False
2025-03-07 17:00:00+00:00,2.225,2.25,2.185,2.215,2697.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.15428994584024988,2.293605243575558,-0.5094644576318991,52.05091136768726,8.942876619304023,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23744.0,-8983.08644271606,False,False,False,False,3682.192867575591,False,False,False,False
2025-03-07 18:00:00+00:00,2.22,2.25,2.215,2.24,1704.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.15217498225800807,2.2929215640944705,-0.3477678348254599,51.99336825967838,8.491628026114242,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22040.0,-9185.519211046043,False,False,False,False,3651.523210713954,False,False,False,False
2025-03-07 19:00:00+00:00,2.245,2.265,2.24,2.255,268.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1498194709437786,2.2928754218516505,-0.2528070724923583,52.98061763778401,8.491628026114242,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21772.0,-9380.658448084088,False,False,False,False,3599.0654865168385,False,False,False,False
2025-03-07 20:00:00+00:00,2.255,2.265,2.225,2.245,7877.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14714398170279067,2.2909600903737233,-0.3123477415920132,52.80054281145786,8.395796528488674,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29649.0,-9694.896301602164,False,False,False,False,3665.3900526173525,False,False,False,False
2025-03-10 14:00:00+00:00,2.19,2.19,2.135,2.15,1763.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14560529145913872,2.2890475422793677,-0.9549621506604982,46.93943438487565,2.5834981808163135,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31412.0,-10031.595583747867,False,False,False,False,3635.8956331969284,False,False,False,False
2025-03-10 15:00:00+00:00,2.15,2.24,2.135,2.155,3126.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14262367795535688,2.2864265789708287,-0.9214920050790385,43.44395554539743,-0.756956876049415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28286.0,-10314.609605705264,False,False,False,False,3627.990274542712,False,False,False,False
2025-03-10 16:00:00+00:00,2.155,2.155,2.155,2.155,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14002580199814982,2.2864265789708287,-0.9385882965524128,41.113636319078616,-2.9869924620064694,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28286.0,-10593.235813368747,False,False,False,False,3571.742363309492,False,False,False,False
2025-03-10 17:00:00+00:00,2.155,2.155,2.095,2.095,822.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13811494755723788,2.285292550191906,-1.377783893470649,36.83056631648531,-7.01354878326552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29108.0,-10880.286420913417,False,False,False,False,3529.1106987620574,False,False,False,False
2025-03-10 18:00:00+00:00,2.095,2.095,2.08,2.085,1664.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13621072043110335,2.282633951583321,-1.4509427081643422,33.59440305052671,-10.0081623625843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30772.0,-11188.685081054295,False,False,False,False,3500.19425382001,False,False,False,False
2025-03-10 19:00:00+00:00,2.09,2.135,2.085,2.13,5197.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13290659186873313,2.2763536368284276,-1.101176659265898,35.56318419842073,-10.0081623625843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25575.0,-11411.728723208491,False,False,False,False,3526.5013196522577,False,False,False,False
2025-03-11 14:00:00+00:00,2.115,2.145,2.06,2.085,1046.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13000180178931484,2.2495239357555596,-1.2655511961456698,34.7633291743967,-10.0081623625843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26621.0,-11647.531378662621,False,False,False,False,3488.0439348514474,False,False,False,False
2025-03-11 15:00:00+00:00,2.085,2.135,2.085,2.11,1357.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12590830354230306,2.2492645891023977,-1.1060794656454669,36.26039102683214,-10.0081623625843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25264.0,-11858.63941930351,False,False,False,False,3455.0044940010375,False,False,False,False
2025-03-11 16:00:00+00:00,2.105,2.13,2.105,2.12,1893.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.120621513626506,2.2484673340004417,-1.065044950424263,38.056094347489044,-10.0081623625843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23371.0,-12037.125629856944,False,False,False,False,3430.787370063037,False,False,False,False
2025-03-11 17:00:00+00:00,2.115,2.12,2.095,2.105,1976.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11844229217883448,2.2464475056252455,-1.194231410277638,38.387890913005215,-10.0081623625843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25347.0,-12243.48027125451,False,False,False,False,3408.232527116323,False,False,False,False
2025-03-11 18:00:00+00:00,2.105,2.165,2.105,2.165,2909.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11534710640044149,2.2462156232036627,-0.7040976209816032,43.05943461429507,-12.656516792328254,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22438.0,-12401.534840692424,False,False,False,False,3400.492487936225,False,False,False,False
2025-03-11 19:00:00+00:00,2.165,2.175,2.145,2.15,9133.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11326052245131911,2.24421006181355,-0.8317996401088732,45.160094029805435,-10.557624410234602,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31571.0,-12698.735850914245,False,False,False,False,3489.368573394578,False,False,False,False
2025-03-12 14:00:00+00:00,2.18,2.195,2.165,2.195,3185.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.11087701164674095,2.2442801467186904,-0.444457746351419,49.325133600203976,-6.5815109606610065,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28386.0,-12941.949248574489,False,False,False,False,3484.6496807838093,False,False,False,False
2025-03-12 15:00:00+00:00,2.19,2.19,2.165,2.165,2923.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.10904078086611316,2.2437554835669773,-0.7222571494941694,49.99933923997589,-5.859372819759656,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31309.0,-13226.709725340774,False,False,False,False,3475.941933794913,False,False,False,False
2025-03-12 16:00:00+00:00,2.165,2.19,2.16,2.175,2741.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.10604690446187366,2.2432547858660645,-0.6436282719652971,51.08790832646687,-4.614635358805508,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28568.0,-13464.559186963397,False,False,False,False,3464.547485208945,False,False,False,False
2025-03-12 17:00:00+00:00,2.17,2.2,2.165,2.185,2697.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10493940765641424,2.2429547587806984,-0.5522687813376079,52.47495348652713,-3.03824520768395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25871.0,-13656.907106545359,False,False,False,False,3452.6475241979538,False,False,False,False
2025-03-12 18:00:00+00:00,2.185,2.24,2.18,2.235,4296.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1031410736859031,2.243813269921267,-0.0854486928079326,56.27508869762721,0.7235852243537977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21575.0,-13779.668236676438,False,False,False,False,3465.722756380931,False,False,False,False
2025-03-12 19:00:00+00:00,2.235,2.235,2.185,2.195,4944.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1005738041941832,2.2439086855996218,-0.4862964664754185,55.660767149904075,0.7235852243537977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26519.0,-13977.17725626285,False,False,False,False,3488.6417834137847,False,False,False,False
2025-03-13 14:00:00+00:00,2.24,2.265,2.22,2.225,4183.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09750597117312469,2.2439254984028407,-0.19409578895673846,56.93578192360617,1.6966177927874497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22336.0,-14106.771407328542,False,False,False,False,3499.407027081788,False,False,False,False
2025-03-13 15:00:00+00:00,2.22,2.22,2.17,2.175,2175.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0939025275734604,2.2415324981193097,-0.7085272339156274,54.37232697622398,1.6966177927874497,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24511.0,-14268.077276982363,False,False,False,False,3478.87358480145,False,False,False,False
