date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_382,aVWAP_peak_365,aVWAP_valley_404,aVWAP_valley_374,aVWAP_valley_316,aVWAP_valley_291,aVWAP_valley_238,aVWAP_OB_bull_316,aVWAP_OB_bull_238,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,50.1,50.53,50.045,50.12,28033.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.39548137355219,,47.12669921695239,-8.040201005025587,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22167.0,-2140.8148560028135,False,False,False,False,43104.22360106151,False,False,False,False
2024-02-06 17:00:00+00:00,50.215,50.695,50.215,50.4,48037.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.18141073608607,,46.218287361680055,-8.040201005025587,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25870.0,-1706.5386566849404,False,False,False,False,43180.70075453342,False,False,False,False
2024-02-07 17:00:00+00:00,49.585,49.93,49.405,49.71,54356.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.878937790030385,,43.590701188603944,-8.040201005025587,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28486.0,-2121.7241038681195,False,False,False,False,43353.96120795151,False,False,False,False
2024-02-08 17:00:00+00:00,48.615,49.09,48.56,49.045,33770.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.65840042710525,,40.190370886809376,9.619798583721476,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62256.0,-3054.038458846908,False,False,False,False,43205.372662091795,False,False,False,False
2024-02-09 17:00:00+00:00,48.97,49.39,48.935,49.125,16262.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.58163601361107,,38.30451481631842,5.846043529820278,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45994.0,-3719.7742966942424,False,False,False,False,42787.64595415239,False,False,False,False
2024-02-12 17:00:00+00:00,49.97,50.34,49.97,50.055,12225.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.56468709654409,,41.04721477167201,5.846043529820278,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33769.0,-4185.653764962549,False,False,False,False,42313.80648199499,False,False,False,False
2024-02-13 17:00:00+00:00,48.71,49.055,48.265,48.815,16122.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.47881423587656,,39.53074751385649,3.9052274007802055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49891.0,-4894.263784110416,False,False,False,False,41907.731962894286,False,False,False,False
2024-02-14 17:00:00+00:00,48.555,48.95,47.915,48.84,17865.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.47691598360656,,38.6228009636548,1.5329988226395699,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32026.0,-5314.910857224983,False,False,False,False,41534.97642858585,False,False,False,False
2024-02-15 17:00:00+00:00,49.905,50.45,49.82,50.4,70280.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.12363158064697,,43.38206643636515,1.5329988226395699,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38254.0,-4639.423867190488,False,False,False,False,41980.63570876281,False,False,False,False
2024-02-16 17:00:00+00:00,51.08,51.335,50.96,51.12,29426.0,,,,,,,,,,,,,#000000,,50.30473517769015,,48.388507547566725,1.5329988226395699,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67680.0,-3518.1924894045887,False,False,False,False,41785.99019389827,False,False,False,False
2024-02-19 17:00:00+00:00,51.12,51.12,51.12,51.12,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.30473517769015,,51.72613495503444,-9.09916166441392,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67680.0,-2414.3445438324243,False,False,False,False,41138.14538469055,False,False,False,False
2024-02-20 17:00:00+00:00,50.61,50.74,50.345,50.585,35175.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.350904479224326,,52.02467049793386,-8.074304641524861,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32505.0,-1872.9593571063401,False,False,False,False,41045.69351826124,False,False,False,False
2024-02-21 17:00:00+00:00,50.81,50.92,50.375,50.435,40484.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.38758639381564,,51.69273295910989,-7.570631181459504,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7979.0,-1967.6266538953892,False,False,False,False,41036.98509162153,False,False,False,False
2024-02-22 17:00:00+00:00,53.56,54.22,53.29,54.13,63637.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.96468334375809,,58.91811894395551,-0.16245819018650565,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55658.0,-1074.2060856179412,False,False,False,False,41387.37291965841,False,False,False,False
2024-02-23 17:00:00+00:00,53.13,53.59,53.075,53.235,49396.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.05508814953487,,61.031025602682845,2.219364572147299,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6262.0,-960.4664563835545,False,False,False,False,41511.53768059394,False,False,False,False
2024-02-26 17:00:00+00:00,53.01,53.76,52.82,53.565,18671.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.100678011431306,,62.94748007606653,4.468746345722181,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24933.0,-559.0173640365226,False,False,False,False,41157.420817328915,False,False,False,False
2024-02-27 17:00:00+00:00,53.23,53.66,53.09,53.17,32976.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.16734814783274,,62.983938198084275,5.053781476874285,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8043.0,-675.048102578592,False,False,False,False,41030.577083726916,False,False,False,False
2024-02-28 17:00:00+00:00,53.395,53.73,52.78,52.8,26857.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.201029970002246,,61.841761376291146,5.053781476874285,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34900.0,-1205.6675118409394,False,False,False,False,40810.831702583855,False,False,False,False
2024-02-29 17:00:00+00:00,52.315,52.61,52.035,52.26,35259.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.16789337907516,,59.42242735152163,5.053781476874285,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70159.0,-2274.7114263860412,False,False,False,False,40724.75679246627,False,False,False,False
2024-03-01 17:00:00+00:00,53.1,53.1,52.09,52.215,54410.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.16142811990583,,57.668197744432305,5.053781476874285,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124569.0,-4170.746908147497,False,False,False,False,40936.93110576137,False,False,False,False
2024-03-04 17:00:00+00:00,51.37,51.6,50.9,50.95,41294.0,,,,,,,,,,,,,#000000,,52.05094063126335,,52.938251360342036,9.518067771745443,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165863.0,-6677.603545230482,False,False,False,False,40942.467057610025,False,False,False,False
2024-03-05 17:00:00+00:00,50.97,51.185,50.905,50.93,34894.0,,,,,,,,,,,,,#000000,,51.96614908723592,,49.734292754178256,6.355766193585843,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200757.0,-9686.586436002102,False,False,False,False,40848.6923745463,False,False,False,False
2024-03-06 17:00:00+00:00,51.805,52.575,51.75,52.47,33515.0,,,,,,,,,,,,,#000000,,51.97255978523114,,51.98913459294817,6.355766193585843,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167242.0,-12129.306026141603,False,False,False,False,40734.99171757659,False,False,False,False
2024-03-07 17:00:00+00:00,53.275,53.765,53.17,53.755,41104.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.06878331871902,,56.08945632526707,6.355766193585843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126138.0,-13896.882676899097,False,False,False,False,40740.71277621881,False,False,False,False
2024-03-08 17:00:00+00:00,53.32,53.39,52.745,52.865,19951.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.09313513615506,,56.19857669512379,6.355766193585843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146089.0,-15946.372867954924,False,False,False,False,40418.391647905344,False,False,False,False
2024-03-11 17:00:00+00:00,53.075,53.47,53.015,53.24,24040.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.12957420271312,,57.06839427023309,0.7784192352077142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122049.0,-17591.374838994383,False,False,False,False,40164.46309522464,False,False,False,False
2024-03-12 17:00:00+00:00,52.8,53.09,52.64,53.005,90093.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.2069726905956,,56.918274449412536,1.0475535119457149,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212142.0,-20607.663601180517,False,False,False,False,40938.54893870953,False,False,False,False
2024-03-13 17:00:00+00:00,53.69,53.86,53.6,53.76,24746.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.25180458625666,,58.533668223236035,3.004559368323015,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187396.0,-23193.52928178237,False,False,False,False,40687.50166834194,False,False,False,False
2024-03-14 17:00:00+00:00,52.985,53.4,52.985,53.13,29816.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.281337860924474,,57.54757707544509,3.004559368323015,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217212.0,-26201.56758749117,False,False,False,False,40518.95125487927,False,False,False,False
2024-03-15 17:00:00+00:00,52.975,53.98,52.975,53.75,58745.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.36074004016087,,58.36895545818293,3.524772274795623,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158467.0,-28252.19444659983,False,False,False,False,40801.52565402843,False,False,False,False
2024-03-18 17:00:00+00:00,54.19,54.49,53.85,53.885,30625.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.83023925453742,,59.23482100998431,4.71781136628762,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127842.0,-29796.222439675803,False,False,False,False,40643.750062493105,False,False,False,False
2024-03-19 17:00:00+00:00,53.35,53.44,53.025,53.03,19074.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,52.75299162340009,,56.85732906893888,4.71781136628762,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146916.0,-31612.03294448703,False,False,False,False,40309.33533284205,False,False,False,False
2024-03-20 17:00:00+00:00,53.11,53.895,52.97,53.66,14643.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,52.75210678805431,,56.989637172400094,4.71781136628762,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132273.0,-33172.668092634514,False,False,False,False,39911.4076532631,False,False,False,False
2024-03-21 17:00:00+00:00,54.065,54.125,53.645,53.665,34153.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,52.79731133509178,,57.09151327035169,4.71781136628762,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98120.0,-34179.60347104328,False,False,False,False,39822.13001522802,False,False,False,False
2024-03-22 17:00:00+00:00,52.165,52.49,52.04,52.23,42575.0,,,,,,,,,,,,,#000000,,52.591711608556125,,52.64240553996444,6.517397962227484,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140695.0,-35831.00496761625,False,False,False,False,39864.81017003069,False,False,False,False
2024-03-25 17:00:00+00:00,52.61,52.62,52.445,52.57,28194.0,,,,,,,,,,,,,#000000,,52.59029267776642,,50.7883982667213,4.750658028979018,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112501.0,-37019.68706114158,False,False,False,False,39683.86737669688,False,False,False,False
2024-03-26 17:00:00+00:00,53.33,53.39,53.08,53.11,24431.0,,,,,,,,,,,,,#000000,,52.64222303533963,,51.242469891237846,4.750658028979018,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88070.0,-37811.16478112388,False,False,False,False,39447.38881271708,False,False,False,False
2024-03-27 17:00:00+00:00,53.57,53.71,53.41,53.615,54136.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.76190606235533,,53.005705011900716,4.750658028979018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33934.0,-37751.05369924599,False,False,False,False,39675.11921872147,False,False,False,False
2024-03-28 17:00:00+00:00,54.65,54.91,54.3,54.31,59838.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.95737469857752,,55.980334455570585,1.960454835363393,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25904.0,-36764.15364189333,False,False,False,False,39987.72202153199,False,False,False,False
2024-03-29 17:00:00+00:00,54.31,54.31,54.31,54.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.95737469857752,,57.9634207513505,3.8219584735218817,True,False,True,False,True,9.211823358359851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25904.0,-35792.55436062366,False,False,False,False,39367.757339027616,False,False,False,False
2024-04-01 17:00:00+00:00,55.045,55.07,54.665,54.875,18673.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.01740716672649,,60.72307584758368,6.3934936503671835,True,False,True,False,True,10.990009175622994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44577.0,-34546.514758133366,False,False,False,False,39046.908388034935,False,False,False,False
2024-04-02 17:00:00+00:00,54.615,54.715,54.41,54.6,26249.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.077693554278255,,61.27315568084406,6.941352039781947,True,False,True,False,True,9.850955474350695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18328.0,-33726.754839402616,False,False,False,False,38848.49120372431,False,False,False,False
2024-04-03 17:00:00+00:00,55.46,56.35,55.43,56.195,42457.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.25990931101878,,65.10084212750765,10.558120263360458,True,False,True,False,True,14.5871289142733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60785.0,-32261.456314760715,False,False,False,False,38904.437076534785,False,False,False,False
2024-04-04 17:00:00+00:00,56.845,57.005,56.035,56.205,63960.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.51784501393803,,67.67027381058702,12.917329989923331,True,False,True,False,True,14.61521300212171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124745.0,-29827.247689725664,False,False,False,False,39292.895416433465,False,False,False,False
2024-04-05 17:00:00+00:00,57.035,57.04,56.505,56.755,31972.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.161915270014,,70.35573701895346,15.389822578109118,True,False,True,False,True,16.15057120184985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156717.0,-26935.08881081519,False,False,False,False,39179.39316191511,False,False,False,False
2024-04-08 17:00:00+00:00,56.37,56.39,55.725,55.74,54798.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,54.18353143171953,,67.54737736853232,15.389822578109118,True,False,True,False,False,11.985647483511663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101919.0,-24937.3509997948,False,False,False,False,39421.542105141234,False,False,False,False
2024-04-09 17:00:00+00:00,56.05,56.35,56.0,56.265,16462.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,54.21565886054811,,66.89144974833508,15.389822578109118,True,False,True,False,False,13.46954854029413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118381.0,-22715.361061813484,False,False,False,False,39065.580212038265,False,False,False,False
2024-04-10 17:00:00+00:00,55.125,55.56,54.905,55.49,40399.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,54.21462892529309,,63.45235738311577,18.770195499767794,True,False,True,False,False,10.438887445675164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77982.0,-21154.161665506297,False,False,False,False,39086.25338704543,False,False,False,False
2024-04-11 17:00:00+00:00,54.61,54.85,54.52,54.59,29101.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,54.18813297393587,,58.29107169916271,13.998959455706128,True,False,True,False,False,7.1059075066127555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48881.0,-20068.345205575966,False,False,False,False,38931.443257013714,False,False,False,False
2024-04-12 17:00:00+00:00,53.135,53.175,52.495,52.985,38785.0,,,,,,,,,,,,,#000000,,54.055381123278245,,51.111544392954315,7.558701139387331,False,True,False,False,False,1.6637205293353716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10096.0,-19600.68093882285,False,False,False,False,38929.17281892048,False,False,False,False
2024-04-15 17:00:00+00:00,52.74,52.74,52.26,52.36,34054.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.94375193252063,,45.186902415689936,2.4417692435214136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23958.0,-19668.236273104663,False,False,False,False,38853.58874420853,False,False,False,False
2024-04-16 17:00:00+00:00,51.98,52.12,51.62,51.68,38137.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.80810126949009,,40.10238372892378,-1.9075577955863707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62095.0,-20326.015555692185,False,False,False,False,38842.478841197546,False,False,False,False
2024-04-17 17:00:00+00:00,51.765,51.995,51.58,51.81,18513.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.75042336348036,,37.2146216302135,-4.35562336894386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43582.0,-20686.573454053545,False,False,False,False,38527.29312272937,False,False,False,False
2024-04-18 17:00:00+00:00,52.375,52.72,52.045,52.665,30433.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.69090001467874,,38.42479804692677,-4.35562336894386,False,True,False,True,False,0.7223564856956166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13149.0,-20569.71185011473,False,False,False,False,38401.800206097905,False,False,False,False
2024-04-19 17:00:00+00:00,52.86,52.975,52.66,52.76,28014.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.65290972441022,,39.564031617128705,-4.35562336894386,False,True,False,True,False,1.0143977536182796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14865.0,-20020.33647259357,False,False,False,False,38240.74904011189,False,False,False,False
2024-04-22 17:00:00+00:00,52.58,52.675,52.29,52.34,12554.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.63185747402042,,39.24442669385592,-4.35562336894386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2311.0,-19674.11420170065,False,False,False,False,37842.50486894736,False,False,False,False
2024-04-23 17:00:00+00:00,52.345,52.415,52.115,52.275,16735.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.60204880756269,,38.86031851915656,-4.35562336894386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14424.0,-19592.71708229444,False,False,False,False,37515.2567314443,False,False,False,False
2024-04-24 17:00:00+00:00,51.95,52.395,51.95,52.28,19178.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.56861815557639,,38.627954853179546,-4.643984894619599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4754.0,-19215.2486003984,False,False,False,False,37230.95817746842,False,False,False,False
2024-04-25 17:00:00+00:00,51.57,52.3,51.57,52.05,45913.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.2691861143281,,37.75915782722464,-6.091487428288524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41159.0,-19555.461800392222,False,False,False,False,37365.56347704255,False,False,False,False
2024-04-26 17:00:00+00:00,52.52,52.57,52.41,52.54,13608.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.27345919753275,,39.70829277432808,-6.091487428288524,False,True,False,True,False,0.37886312359862373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27551.0,-19679.42363294428,False,False,False,False,36997.229159569026,False,False,False,False
2024-04-29 17:00:00+00:00,54.14,54.28,53.8,54.08,21997.0,,,,,,,,,,,,,#000000,,53.35733939657985,,46.55997017904306,-9.354286564126035,False,True,False,False,True,5.149292870576222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5554.0,-19460.424816929637,False,False,False,False,36764.66746717261,False,False,False,False
