date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_352,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_252,aVWAP_peak_230,aVWAP_peak_203,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_114,aVWAP_valley_431,aVWAP_valley_380,aVWAP_OB_bull_380,aVWAP_OB_bear_163,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,7.405,7.49,7.365,7.37,1013.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.562015114803277,,45.36765677946557,-11.226573505073915,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6502.0,-236.20757598634322,False,False,False,False,2154.420332547121,False,False,False,False
2023-12-05 17:00:00+00:00,7.355,7.365,7.25,7.25,5186.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.38624871001032,,42.02652531416913,-11.226573505073915,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1316.0,-212.14234225012083,False,False,False,False,2201.421567701429,False,False,False,False
2023-12-06 17:00:00+00:00,6.925,7.045,6.79,6.925,7569.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.160664685076281,,36.025463565806916,-3.716344402464479,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6253.0,-305.79905012221195,False,False,False,False,2284.639837969624,False,False,False,False
2023-12-07 17:00:00+00:00,6.995,7.035,6.905,6.955,5654.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.108721397940339,,32.84002604864979,-6.651159029770639,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599.0,-310.34480128310787,False,False,False,False,2336.877980016606,False,False,False,False
2023-12-08 17:00:00+00:00,7.015,7.105,6.98,7.095,3942.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.1011120575805595,,34.2599104841601,-6.651159029770639,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3343.0,-253.70379661205192,False,False,False,False,2361.7635927295273,False,False,False,False
2023-12-11 17:00:00+00:00,6.915,6.92,6.8,6.875,5263.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.060373187336764,,32.68919524368619,-7.254015713642083,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1920.0,-279.5378462769813,False,False,False,False,2406.7440021445736,False,False,False,False
2023-12-12 17:00:00+00:00,6.615,6.635,6.54,6.545,2291.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.79984087536338,,29.12382176079678,-11.078922050013617,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4211.0,-340.4907478850901,False,False,False,False,2404.9495214911694,False,False,False,False
2023-12-13 17:00:00+00:00,6.595,6.785,6.545,6.775,2808.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.82237307060516,,31.089183019717773,-11.078922050013617,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1403.0,-356.9637595457864,False,False,False,False,2411.1983661192135,False,False,False,False
2023-12-14 17:00:00+00:00,7.035,7.045,6.92,6.965,3564.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.889706859503781,,35.30938273795572,-11.078922050013617,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2161.0,-317.92556172337106,False,False,False,False,2429.071259667753,False,False,False,False
2023-12-15 17:00:00+00:00,6.905,6.935,6.835,6.845,2515.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.896093925301791,,36.85207841413399,-11.078922050013617,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354.0,-318.48485534006295,False,False,False,False,2430.403488200036,False,False,False,False
2023-12-18 17:00:00+00:00,6.985,7.005,6.925,6.95,1787.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.906396306440326,,39.46220795302483,-19.1415667822311,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1433.0,-291.33005138130227,False,False,False,False,2420.428240320966,False,False,False,False
2023-12-19 17:00:00+00:00,7.125,7.145,7.065,7.135,1583.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.924476422678154,,43.69877934910832,-14.78605388910215,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3016.0,-240.05361647616581,False,False,False,False,2407.444856750098,False,False,False,False
2023-12-20 17:00:00+00:00,7.205,7.225,7.065,7.085,2601.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.948532141718482,,45.83556349023737,-12.447432274448488,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,-229.89774645327952,False,False,False,False,2410.445711684205,False,False,False,False
2023-12-21 17:00:00+00:00,7.105,7.16,7.075,7.16,1692.0,,,,,,,,,,,,,,,,,,,#000000,,6.9613563835886065,,48.30027231979622,-9.768698514202342,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2107.0,-193.6667736400504,False,False,False,False,2399.3070184797984,False,False,False,False
2023-12-22 17:00:00+00:00,7.175,7.23,7.105,7.125,1220.0,,,,,,,,,,,,,,,,,,,#000000,,7.031326046819429,,49.37929192635192,-8.337846079302395,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,887.0,-176.91225001772403,False,False,False,False,2381.0231887359255,False,False,False,False
2023-12-25 17:00:00+00:00,7.125,7.125,7.125,7.125,0.0,,,,,,,,,,,,,,,,,,,#000000,,7.031326046819429,,50.09863833072238,-7.156575785002495,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,887.0,-160.41748645155778,False,False,False,False,2344.108100538469,False,False,False,False
2023-12-26 17:00:00+00:00,7.105,7.21,7.105,7.205,2479.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.047219021416072,,51.93883009699928,-4.9145633411694405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3366.0,-105.74434712672742,False,False,False,False,2346.199447816942,False,False,False,False
2023-12-27 17:00:00+00:00,7.065,7.105,7.035,7.055,2053.0,,,,,,,,,,,,,,,,,,,#000000,,7.03868913440517,,50.36865324612355,-4.9145633411694405,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1313.0,-83.74831073716575,False,False,False,False,2341.653719943811,False,False,False,False
2023-12-28 17:00:00+00:00,6.985,7.03,6.875,6.875,1390.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.023997094707467,,46.65811957582889,-4.9145633411694405,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77.0,-83.64368576449651,False,False,False,False,2326.8993987043723,False,False,False,False
2023-12-29 17:00:00+00:00,6.835,6.895,6.78,6.79,1016.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.009883218435029,,43.10572303323185,-0.5233353139263386,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1093.0,-99.29262086892291,False,False,False,False,2306.575377019033,False,False,False,False
2024-01-01 17:00:00+00:00,6.79,6.79,6.79,6.79,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.009883218435029,,40.737458671500484,-2.89714124614828,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1093.0,-114.69893682444348,False,False,False,False,2270.8145184605983,False,False,False,False
2024-01-02 17:00:00+00:00,6.785,6.825,6.665,6.695,1932.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.9806613942355495,,37.90487404343443,-5.7046300198157525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3025.0,-159.81988354034357,False,False,False,False,2265.561580189891,False,False,False,False
2024-01-03 17:00:00+00:00,6.845,6.965,6.825,6.89,1423.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.974850682982183,,40.40655603626043,-5.7046300198157525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1602.0,-182.17926519088087,False,False,False,False,2252.498609954389,False,False,False,False
2024-01-04 17:00:00+00:00,6.785,6.805,6.745,6.77,3262.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.950202870221905,,40.27911995504505,-5.7046300198157525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4864.0,-254.76563317241758,False,False,False,False,2268.149794296181,False,False,False,False
2024-01-05 17:00:00+00:00,6.855,6.875,6.805,6.865,1428.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.945563377325024,,42.10414338421943,-5.7046300198157525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3436.0,-304.087096224008,False,False,False,False,2255.1242160900383,False,False,False,False
2024-01-08 17:00:00+00:00,6.665,6.72,6.635,6.715,3722.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.917999887173262,,41.10809787376394,-5.7046300198157525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7158.0,-410.3493117864265,False,False,False,False,2277.866476305697,False,False,False,False
2024-01-09 17:00:00+00:00,6.735,6.735,6.645,6.65,2621.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.9016983078788785,,39.58278233249795,-5.7046300198157525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9779.0,-555.5997100533036,False,False,False,False,2283.186375897856,False,False,False,False
2024-01-10 17:00:00+00:00,6.66,6.695,6.62,6.685,2391.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.88840039247597,,39.3798856704708,-5.7046300198157525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7388.0,-661.5283967191439,False,False,False,False,2284.8579049537034,False,False,False,False
2024-01-11 17:00:00+00:00,6.73,6.775,6.68,6.715,4322.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.873937169965874,,39.97233237008994,-5.7046300198157525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3066.0,-698.8070262273742,False,False,False,False,2316.441503326514,False,False,False,False
2024-01-12 17:00:00+00:00,6.7,6.715,6.665,6.68,2942.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.863408738396618,,39.75203085070166,-5.959375736030054,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6008.0,-781.12009558819,False,False,False,False,2326.140084670289,False,False,False,False
2024-01-15 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.863408738396618,,39.60516317110947,-6.521507069440283,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6008.0,-862.1569933310087,False,False,False,False,2290.0758973110596,False,False,False,False
2024-01-16 17:00:00+00:00,6.715,6.72,6.605,6.61,3090.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.851200141326788,,38.171355611327755,-8.232635802065374,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9098.0,-989.8444818064969,False,False,False,False,2302.4778213837562,False,False,False,False
2024-01-17 17:00:00+00:00,6.525,6.53,6.43,6.465,10204.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.792032726623298,,34.956432782875574,-11.447392241756376,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19302.0,-1273.7538696854658,False,False,False,False,2424.9820412072636,False,False,False,False
2024-01-18 17:00:00+00:00,6.315,6.37,6.26,6.355,1979.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.665831526694833,,31.474580082109526,-14.724800182653382,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21281.0,-1583.9437321709624,False,False,False,False,2418.067590955988,False,False,False,False
2024-01-19 17:00:00+00:00,6.355,6.365,6.295,6.355,1668.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.658999443196466,,29.1533449482655,-16.835091946206305,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21281.0,-1889.3244495016452,False,False,False,False,2406.438636057446,False,False,False,False
2024-01-22 17:00:00+00:00,6.475,6.555,6.475,6.485,2274.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.669428410588521,,31.982553084831103,-16.835091946206305,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19007.0,-2154.7147681140227,False,False,False,False,2404.3853238705087,False,False,False,False
2024-01-23 17:00:00+00:00,6.495,6.52,6.435,6.48,2584.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.668280630357954,,33.774968896228046,-20.667312540493498,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21591.0,-2456.0525236471385,False,False,False,False,2407.170047531431,False,False,False,False
2024-01-24 17:00:00+00:00,6.635,6.635,6.525,6.59,1859.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.672610356907434,,38.227832663395475,-16.592927914827783,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19732.0,-2723.896670567338,False,False,False,False,2398.671287104587,False,False,False,False
2024-01-25 17:00:00+00:00,6.695,6.85,6.695,6.85,2203.0,,,,,,,,,,,,,,,,,,,#000000,,6.6892679712030105,,46.363846556417045,-9.319911638540532,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17529.0,-2953.433156294976,False,False,False,False,2395.6376237386244,False,False,False,False
2024-01-26 17:00:00+00:00,6.705,6.845,6.645,6.845,4376.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.708236160806591,,51.65623606895366,-4.881729224169241,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21905.0,-3247.2558980578447,False,False,False,False,2426.3409163938395,False,False,False,False
2024-01-29 17:00:00+00:00,6.775,6.855,6.76,6.82,2061.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.715870158308908,,54.473996400146646,-2.6309188571964484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23966.0,-3568.4767368476455,False,False,False,False,2420.6767161396715,False,False,False,False
2024-01-30 17:00:00+00:00,6.895,6.92,6.805,6.91,646.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.750795844869674,,57.97208779949999,0.4387120354143619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23320.0,-3874.7019037182245,False,False,False,False,2393.1623484475836,False,False,False,False
2024-01-31 17:00:00+00:00,6.855,6.915,6.805,6.805,1557.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.75004209224951,,57.31926588937763,0.4387120354143619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24877.0,-4200.318928466779,False,False,False,False,2380.1985911073107,False,False,False,False
2024-02-01 17:00:00+00:00,6.865,6.915,6.755,6.755,2216.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.749944959491157,,55.600201942070925,0.4387120354143619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27093.0,-4555.2442163975265,False,False,False,False,2377.6528765164994,False,False,False,False
2024-02-02 17:00:00+00:00,6.65,6.675,6.535,6.535,835.0,,,,,,,,,,,,,,,,,,,#000000,,6.7406490671860455,,50.038893258895634,7.693249862149898,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27928.0,-4917.612523120045,False,False,False,False,2353.7357776557783,False,False,False,False
2024-02-05 17:00:00+00:00,6.395,6.455,6.355,6.355,4975.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.632494512416275,,43.873741645683296,1.9596234401311463,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32903.0,-5351.49449950578,False,False,False,False,2394.3755330409604,False,False,False,False
2024-02-06 17:00:00+00:00,6.515,6.545,6.41,6.425,729.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.630917794065905,,41.510236774652284,-0.21479009321078024,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32174.0,-5767.347297963055,False,False,False,False,2368.555757334899,False,False,False,False
2024-02-07 17:00:00+00:00,6.445,6.505,6.44,6.495,900.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.629718872509257,,41.60522908139241,-0.3202790249611098,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31274.0,-6162.7992778395965,False,False,False,False,2345.7874510196293,False,False,False,False
2024-02-08 17:00:00+00:00,6.6,6.62,6.545,6.58,1408.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.633728518868929,,43.56451610955436,-0.3202790249611098,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29866.0,-6530.290761904099,False,False,False,False,2331.2481106937435,False,False,False,False
2024-02-09 17:00:00+00:00,6.515,6.535,6.45,6.49,3294.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.6280514447108425,,43.22040352856504,-0.3202790249611098,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33160.0,-6943.154471021864,False,False,False,False,2346.1744965744606,False,False,False,False
2024-02-12 17:00:00+00:00,6.665,6.715,6.66,6.67,2188.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.637136547848837,,46.63103218005677,-0.3202790249611098,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30972.0,-7315.694711781215,False,False,False,False,2343.7221787981125,False,False,False,False
2024-02-13 17:00:00+00:00,6.475,6.505,6.375,6.43,733.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.634328702799693,,44.95271392189372,-0.3202790249611098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31705.0,-7693.8234759396455,False,False,False,False,2318.7497419175215,False,False,False,False
2024-02-14 17:00:00+00:00,6.46,6.495,6.405,6.45,1887.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.628395978129486,,44.230417371641295,-0.3202790249611098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29818.0,-8036.833964684767,False,False,False,False,2312.055947469188,False,False,False,False
2024-02-15 17:00:00+00:00,6.685,6.78,6.665,6.77,2136.0,,,,,,,,,,,,,,,,,,,#000000,,6.637705325291521,,48.865718718684406,-0.3202790249611098,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27682.0,-8341.410182286554,False,False,False,False,2309.3263978960226,False,False,False,False
2024-02-16 17:00:00+00:00,6.855,6.895,6.835,6.845,1935.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.650089217041597,,52.877882745601504,-3.701643805534914,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25747.0,-8611.264287987537,False,False,False,False,2303.522887851123,False,False,False,False
2024-02-19 17:00:00+00:00,6.845,6.845,6.845,6.845,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.650089217041597,,55.55265876354624,-1.1076942511838794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25747.0,-8876.934609104008,False,False,False,False,2267.8093547061444,False,False,False,False
2024-02-20 17:00:00+00:00,6.765,6.81,6.745,6.8,2504.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.659752402770663,,56.36599080593915,-0.16101022914102714,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28251.0,-9177.307715939605,False,False,False,False,2271.4712251758165,False,False,False,False
