date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_valley_433,aVWAP_valley_427,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_401,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_345,aVWAP_valley_339,aVWAP_valley_323,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_293,aVWAP_valley_280,aVWAP_valley_265,aVWAP_valley_258,aVWAP_valley_244,aVWAP_valley_231,aVWAP_valley_221,aVWAP_valley_204,aVWAP_valley_193,aVWAP_valley_188,aVWAP_valley_184,aVWAP_valley_174,aVWAP_valley_168,aVWAP_valley_157,aVWAP_valley_152,aVWAP_valley_140,aVWAP_valley_135,aVWAP_valley_125,aVWAP_valley_116,aVWAP_valley_95,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_43,aVWAP_valley_21,aVWAP_OB_bull_440,aVWAP_OB_bull_433,aVWAP_OB_bull_401,aVWAP_OB_bull_385,aVWAP_OB_bull_63,aVWAP_OB_bull_50,aVWAP_OB_bear_271,aVWAP_OB_bear_246,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 17:00:00+00:00,73.89,74.595,73.575,74.595,13465.0,,,,,,,,,,,,,,,,,,73.54632076146343,72.66150857918376,74.0463946065718,74.51069668355302,73.30448085483317,72.96522749890943,72.98678437610752,72.68610169527267,72.60251703371077,72.4289778764594,72.28545017538076,71.93036511175512,71.80504087380628,71.59822318266654,71.54997036038404,71.469349809691,71.42529907831427,71.32319385474543,70.11965191933143,69.0447489784607,68.74009859978653,67.3261027225634,,,,,70.11965191933143,69.0447489784607,,73.77168986061582,,,73.33843938198686,#000000,3.65637080442594,71.92318047862946,0.7307299134257309,48.85170488334151,-7.117409408751051,False,False,False,False,True,3.9011443947015962,72.7788,69.666,0.0,0.0,0.0,0.0,0,0.8813087670992119,0.8370778288760661,False,False,False,False,0.11353788848812331,0.0841266292129074,False,False,False,False,-12510.0,-94113.82940216137,False,False,False,False,14323.75479638003,False,False,False,False
2024-11-15 17:00:00+00:00,74.58,74.61,73.625,74.19,10466.0,,,,,,,,,,,,,,,,,,73.7308194658297,72.75528122307573,74.04878437129265,74.50486312015067,73.31522655073105,72.97778986361183,72.99762796186849,72.69883912709999,72.61554353436904,72.44253940218833,72.29964256092491,71.94618960668078,71.82144765355072,71.61514548566812,71.5668290327954,71.48617899179435,71.44176436258701,71.33886811165877,70.13918743499863,69.06758353833823,68.76364009742603,67.35261441327597,,,,,70.13918743499863,69.06758353833823,,73.78250038155224,,,73.37865396045751,#000000,3.612321441704368,71.94276642208386,0.6221023278747427,50.33668203054049,-5.469688942440186,False,False,False,False,True,3.2341723810535363,72.90230000000001,69.745225,0.0,0.0,0.0,0.0,0,0.8855404061091928,0.8357715489496172,False,False,False,False,0.11497371542425103,0.09955017231857921,False,False,False,False,-22976.0,-93010.91731840694,False,False,False,False,14263.94464449817,False,False,False,False
2024-11-18 17:00:00+00:00,75.53,75.58,75.06,75.425,8838.0,,,,,,,,,,,,,,,,,,74.06770065712276,72.8872994175635,74.07587846734087,74.51606201977896,73.33709842160329,72.99903424853999,73.01617210321976,72.71832323099022,72.63498333267763,72.46188442061882,72.31924305584793,71.966665433104,71.84227584187683,71.63603999369532,71.58752391852066,71.50664454574347,71.46169277197181,71.35764050241539,70.16049328180195,69.09128038732129,68.78780956656344,67.37881458487458,,,,,70.16049328180195,69.09128038732129,,73.82036643834373,,,73.45219607076992,"rgba(38, 166, 154, 0.5)",3.5625460995909406,71.97057045000952,0.9696518875607321,53.553629913908054,-2.2380252842585406,False,False,True,False,True,5.073470563072259,73.0517,69.823225,0.0,0.0,0.0,0.0,0,0.8987962419260127,0.8284497944803295,False,False,False,False,0.16848417842910077,0.13401717537384,False,False,False,False,-14138.0,-91788.08139098978,False,False,False,False,14179.821471715253,False,False,False,False
2024-11-19 17:00:00+00:00,75.96,76.28,75.71,75.885,7362.0,,,,,,,,,,,,,,,,,,74.3462333906988,73.01193462733575,74.10785168821882,74.53171639315501,73.36030386586421,73.0209011002835,73.03532570114285,72.73800067178244,72.65451258620935,72.48112339063977,72.33858611110311,71.98653860572168,71.86238695204912,71.6560624341541,71.60732392351211,71.52617453457863,71.48068728711625,71.37548436950122,70.18015446371034,69.1127720123186,68.80964492219798,67.40214951926185,,,,,70.18015446371034,69.1127720123186,,73.86240784021483,,,73.51903342981018,"rgba(38, 166, 154, 1.0)",3.5273014121635757,71.99776663358523,1.1020417345140985,56.452675255142594,0.6121998266602233,True,False,True,False,True,5.748047155147628,73.2474,69.90962499999999,0.0,0.0,0.0,0.0,0,0.9010612101313316,0.8210600375234526,False,False,False,False,0.1989259674293536,0.1664715714015968,False,False,False,False,-6776.0,-90470.06462523801,False,False,False,False,14074.118813239047,False,False,False,False
2024-11-20 17:00:00+00:00,75.25,76.015,75.105,75.95,7405.0,,,,,,,,,,,,,,,,,,74.51965813827842,73.116968758055,74.13442718611773,74.54422523852165,73.38086572506954,73.0405924470605,73.05259560316375,72.75592417231947,72.67234901157316,72.49878539111124,72.35640882478762,72.00499217871207,71.88110595678779,71.67477107913322,71.62584231365514,71.544467611545,71.4984962711738,71.39225062488421,70.19888426794736,69.13341183743775,68.83065469258757,67.42476096463757,,,,,70.19888426794736,69.13341183743775,,73.89785477307392,,,73.56815715857326,"rgba(38, 166, 154, 1.0)",3.511051911111742,72.02212911503304,1.1187162663519947,58.497507509097275,2.6549229249566366,True,False,True,False,True,5.844240958114305,73.45389999999999,69.9948,0.0,0.0,0.0,0.0,0,0.8947631362407428,0.8262313388973791,False,False,False,False,0.1792696977201503,0.17287063456087354,False,False,False,False,629.0,-89057.67602639712,False,False,False,False,13970.721622336116,False,False,False,False
2024-11-21 17:00:00+00:00,76.72,77.41,76.665,77.165,4488.0,,,,,,,,,,,,,,,,,,74.70539828659179,73.2089844658051,74.1641118992765,74.56071473694887,73.40054794298597,73.05857364654791,73.06841255083086,72.77177793835045,72.68799022592341,72.51401711082815,72.37158451073077,72.02027232714995,71.8964700920493,71.68992189448477,71.64079507879777,71.5591679240661,71.51277188385349,71.40561506009556,70.21303199340679,69.148496875215,68.84589363096333,67.4406999144434,,,,,70.21303199340679,69.148496875215,77.08,73.93482667105037,,,73.61731518341718,"rgba(38, 166, 154, 1.0)",3.5300218818706166,72.53890568063008,1.310500182202407,61.82894669154273,5.8855717129018785,True,False,True,False,True,7.629181441581672,73.6788,70.078875,-1.0,77.41,76.665,415.0,0,0.8993589743589743,0.8211829836829843,False,False,False,False,0.24668900388791018,0.20977981922439187,False,False,False,False,5117.0,-87597.60352986383,False,False,False,False,13823.702682454936,False,False,False,False
2024-11-22 17:00:00+00:00,77.14,77.23,76.845,77.215,8047.0,,,,,,,,,,,,,,,,,,74.98063768261053,73.36436354244788,74.21616097062467,74.58994176118122,73.43547623996666,73.09054830510729,73.0965800304366,72.80002345922291,72.7158641490795,72.54117429760107,72.39864726454776,72.0475300225759,71.92387970489536,71.71695909585324,71.66748267973023,71.58541004654575,71.53826217745187,71.42949086364476,70.23831499690613,69.1754580183563,68.87313161310948,67.46919631559098,,,,,70.23831499690613,69.1754580183563,77.09069937508309,73.999350254189,,,73.69671649894971,"rgba(38, 166, 154, 1.0)",3.552822088536333,72.57484565842313,1.3060474816763181,64.12608955061918,8.126229432736181,True,False,True,False,True,7.702121215616383,73.8991,70.1656,0.0,0.0,0.0,0.0,0,0.8995857692646668,0.8241722729809928,False,False,False,False,0.24668900388791018,0.22823441155615104,False,False,False,False,13164.0,-86035.40812630004,False,False,False,False,13734.14140055641,False,False,False,False
2024-11-25 17:00:00+00:00,76.11,76.14,75.48,75.74,18486.0,,,,,,,,,,,,,,,,,,75.14919638076277,73.56806324973729,74.27768704087912,74.62080901944971,73.48543377688586,73.13871519069919,73.13910906210643,72.84417029019113,72.75982723828305,72.5847641288501,72.44264603281654,72.09309065787996,71.97009287399409,71.76317988886836,71.71325601276452,71.6306550903985,71.58235234367004,71.47108325923338,70.28473816139513,69.2265778988091,68.92516812925318,67.52520560485978,,,,,70.28473816139513,69.2265778988091,76.31360164619666,74.07938748954325,,,73.77789800133894,"rgba(38, 166, 154, 0.75)",3.556996942963422,72.57951038967244,0.8885275025551407,61.21305426179374,8.126229432736181,True,False,True,False,False,5.091901100401547,74.0741,70.24495,0.0,0.0,0.0,0.0,0,0.899537868307185,0.8228004591881793,False,False,False,False,0.19054870677227417,0.2093915591642126,False,False,False,False,-5322.0,-84784.03745767524,False,False,False,False,13807.813626904372,False,False,False,False
2024-11-26 17:00:00+00:00,74.63,74.69,73.18,73.655,13323.0,,,,,,,,,,,,,,,,,,74.97794149356247,73.5836978983487,74.26571430534315,74.60658964429577,73.49080664497637,73.1476510827542,73.14702386035943,72.85468469010172,72.7708756566061,72.59681397871826,72.45561877969433,72.10831241695031,71.98609222827008,71.78005474907,71.73016632327408,71.64768389241777,71.59912552245223,71.4872806700388,70.30605849370797,69.25215401618586,68.95169423723824,67.55571257551743,,,,,70.30605849370797,69.25215401618586,75.57091741084851,74.07195520981222,,,73.75926370246773,"rgba(38, 166, 154, 0.5)",3.5514442335679473,72.54471226289856,0.31262992294996483,54.917729446991785,11.447063022891186,False,False,True,False,False,1.6044936358243334,74.2015,70.318,0.0,0.0,0.0,0.0,0,0.8872344765290362,0.830880853171713,False,False,False,False,0.10691693772142723,0.15815424844281992,False,False,False,False,-18645.0,-83758.6260242229,False,False,False,False,13800.297136564768,False,False,False,False
2024-11-27 17:00:00+00:00,72.935,73.34,72.83,73.205,13020.0,,,,,,,,,,,,,,,,,,74.76768275216939,73.55943723849371,74.23590362106778,74.58062853668099,73.48549317576344,73.14737314435752,73.14678402948945,72.85744083441467,72.77437502055535,72.60171657316998,72.46163013666822,72.11688867379043,71.99552805385534,71.79064178307989,71.74091286050877,71.65872007621138,71.61011626360967,71.49814363860858,70.32247487027364,69.27301563614458,68.9735830862586,67.58187565366693,,,,,70.32247487027364,69.27301563614458,75.01576357413477,74.04388002717339,,,73.72259291655462,#000000,3.5417046183444616,72.51242927457093,0.19554728585829959,49.956817404499226,7.003957702241792,False,True,False,False,False,0.8768748480821849,74.32809999999999,70.37935,0.0,0.0,0.0,0.0,0,0.8821433785954151,0.8396554241495114,False,False,False,False,0.06955695184768487,0.1138556001452524,False,False,False,False,-31665.0,-82950.97290756828,False,False,False,False,13788.199506540508,False,False,False,False
2024-11-28 17:00:00+00:00,73.205,73.205,73.205,73.205,0.0,,,,,,,,,,,,,,,,,,74.76768275216939,73.55943723849371,74.23590362106778,74.58062853668099,73.48549317576344,73.14737314435752,73.14678402948945,72.85744083441467,72.77437502055535,72.60171657316998,72.46163013666822,72.11688867379043,71.99552805385534,71.79064178307989,71.74091286050877,71.65872007621138,71.61011626360967,71.49814363860858,70.32247487027364,69.27301563614458,68.9735830862586,67.58187565366693,,,,,70.32247487027364,69.27301563614458,75.01576357413477,74.04388002717339,,,73.72259291655462,"rgba(239, 83, 80, 1.0)",3.5218078601199263,72.51242927457093,0.19665204716917195,46.64954270950419,4.076921166816177,False,True,False,True,False,0.8768748480821849,74.4182,70.437425,0.0,0.0,0.0,0.0,0,0.8935258695587045,0.8362443452470123,False,False,False,False,0.07481718353587985,0.09433639184056612,False,False,False,False,-31665.0,-82155.84154466024,False,False,False,False,13574.428971555384,False,False,False,False
2024-11-29 17:00:00+00:00,73.945,74.075,73.73,73.735,5495.0,,,,,,,,,,,,,,,,,,74.72559067167904,73.56570877290578,74.23165740536697,74.57524056130525,73.48769379507588,73.15097588123322,73.14998588831205,72.86167939738826,72.77882845946736,72.60657448633667,72.46685980333146,72.1230250776751,72.00197822276786,71.7974497017305,71.7477378274282,71.66559664532676,71.61689463479709,71.50469975289725,70.33111542025861,69.28338975786352,68.98434632567952,67.59427196017053,,,,,70.33111542025861,69.28338975786352,74.9135636106206,74.04144285767832,,,73.71856654665831,"rgba(239, 83, 80, 1.0)",3.5041310845424367,72.5107738499339,0.34936653924462385,45.937640439589885,3.3824664077252606,False,True,False,True,False,1.7303385350951395,74.5197,70.49775000000001,0.0,0.0,0.0,0.0,0,0.899051347688601,0.8305375696431267,False,False,False,False,0.10548364811455838,0.09991001997756224,False,False,False,False,-26170.0,-81287.84400133218,False,False,False,False,13449.166506880107,False,False,False,False
2024-12-02 17:00:00+00:00,72.78,73.88,72.775,73.83,10028.0,,,,,,,,,,,,,,,,,,74.63085718233741,73.56299923319818,74.21727806251057,74.56096018292337,73.48777414124046,73.15418026411895,73.15284248984446,72.86659312128786,72.78421570819006,72.61285628163242,72.47389586188199,72.13185005963219,72.01141213969134,71.8076459135074,71.75801175416522,71.6760296008576,71.62722505130844,71.5147878682194,70.34520864140222,69.30075133275645,69.00245464895953,67.61550306110331,,,,,70.34520864140222,69.30075133275645,74.71839360928561,74.02939096826032,,,73.70418558468266,"rgba(239, 83, 80, 1.0)",3.4926343899671033,72.50390494023034,0.37968333117803,45.73747377727511,2.915689779843518,False,True,False,True,False,1.8843182530459437,74.5902,70.5539,0.0,0.0,0.0,0.0,0,0.8931913617276542,0.8317936412717462,False,False,False,False,0.0801912716238361,0.09005064580069917,False,False,False,False,-16142.0,-80277.8309160402,False,False,False,False,13396.125165688165,False,False,False,False
2024-12-03 17:00:00+00:00,72.835,73.38,72.54,72.78,26317.0,,,,,,,,,,,,,,,,,,74.33994724775037,73.50241747971714,74.15308669133086,74.50526866959022,73.47128683989126,73.14811526077257,73.14746537511405,72.86725976077875,72.7864571719942,72.61808745620651,72.48141355038115,72.14460169004894,72.02590672317818,71.82459745938449,71.77536623252136,71.69407801931068,71.64533625367365,71.5329719312615,70.37472886916417,69.33927270186135,69.04308965739911,67.66493538386513,,,,,70.37472886916417,69.33927270186135,74.23600716704972,73.96759784751745,,,73.64185591561815,"rgba(239, 83, 80, 1.0)",3.4915322238623507,72.47399368141515,0.08764241569746803,43.25010661788806,0.21930031832956587,False,True,False,True,False,0.10422272649791609,74.6183,70.602425,0.0,0.0,0.0,0.0,0,0.8887593074369784,0.8372656320086128,False,False,False,False,0.06408162316174837,0.07706613448122376,False,False,False,False,-42459.0,-79691.49245222562,False,False,False,False,13596.448806530208,False,False,False,False
2024-12-04 17:00:00+00:00,71.105,71.36,70.65,71.28,13401.0,,,,,,,,,,,,,,,,,71.09666666666666,74.08425427398195,73.39545566795283,74.07908052145159,74.44804780110411,73.43784619493734,73.1234885937151,73.12549460458976,72.84944893990529,72.76996205021821,72.60410318773306,72.46908376487934,72.13581755195825,72.01825178575821,71.81889032095512,71.77015451913756,71.68962562419604,71.64138921082812,71.53007477115271,70.37895182963744,69.34879845608717,69.05393445475111,67.68120426562332,,,,,70.37895182963744,69.34879845608717,73.86239762887972,73.88977895587071,,,73.34879179054991,"rgba(239, 83, 80, 1.0)",3.4969058111780993,72.43050011176504,-0.32900517597225193,39.03747218520808,-3.9846126924612832,False,True,False,True,False,0.0,74.63759999999999,70.6484,0.0,0.0,0.0,0.0,0,0.8896289248334917,0.8413713130352051,False,False,False,False,-0.021261877347164275,0.027902128567029744,False,False,False,False,-55860.0,-79322.01194909033,False,False,False,False,13593.418592475477,False,False,False,False
2024-12-05 17:00:00+00:00,72.85,73.17,72.665,72.72,10052.0,,,,,,,,,,,,,,,,,71.8488629741753,74.01543410318791,73.37790569559358,74.05718555995458,74.42819620027404,73.43171898261717,73.12106281237584,73.12331167735985,72.84946554815511,72.7705559540812,72.60579833825611,72.47162201852547,72.14029035189576,72.02336995839069,71.82492846278899,71.77634829224421,71.69608567433467,71.6478848814269,71.53662470519984,70.38975385462277,69.36298273098923,69.06891864000337,67.6995251941981,,,,,70.38975385462277,69.36298273098923,73.77956609352367,73.86909277071173,,,73.42545975069228,"rgba(239, 83, 80, 1.0)",3.494104432294876,72.42567494612712,0.08423476160372619,40.34110916739239,-3.9846126924612832,False,True,False,True,False,0.049271693357077595,74.71610000000001,70.699075,0.0,0.0,0.0,0.0,0,0.8933175285227439,0.8434434731071275,False,False,False,False,0.06222090150138565,0.045061515034207696,False,False,False,False,-45808.0,-78802.41486460832,False,False,False,False,13538.512877863452,False,False,False,False
2024-12-06 17:00:00+00:00,71.41,71.48,70.92,71.35,9013.0,,,,,,,,,,,,,,,,,71.68261052588349,73.88358933669053,73.31806092083858,74.01299293183351,74.39314999942904,73.41146098227686,73.10620991626405,73.11001646793073,72.83879710218933,72.76070978052834,72.59752510162859,72.46439785869741,72.13533036837407,72.01913476726466,71.82193028753804,71.77365929967581,71.69387313919349,71.64597929601236,71.53535663171552,70.39311024898004,69.36980929448714,69.07660753347628,67.71076978875675,,,,,70.39311024898004,69.36980929448714,73.60641367307157,73.82311871787729,,,73.36476138514334,"rgba(239, 83, 80, 1.0)",3.486287653594082,72.40327711945486,-0.30211996946638,38.921535567282845,-4.466782469933996,False,True,False,True,False,0.0,74.7391,70.738125,0.0,0.0,0.0,0.0,0,0.8941218026079534,0.8460836546669421,False,False,False,False,-0.012755897072242362,0.016152808980982668,False,False,False,False,-54821.0,-78430.60998298648,False,False,False,False,13468.349887508979,False,False,False,False
2024-12-09 17:00:00+00:00,73.23,73.23,72.165,72.33,13410.0,,,,,,,,,,,,,,,,,71.94346462929055,73.79691323754345,73.28821706111268,73.98008202913884,74.36380177275,73.40006257790695,73.10000909786761,73.10442597892657,72.83620491107948,72.75893765236985,72.59732243542565,72.46536250698364,72.13894487783499,72.023627291091,71.82772832653363,71.77970441184551,71.70032784730007,71.65255242392043,71.54215532147067,70.40570323215039,69.38696893600894,69.09486110959799,67.7335831485536,,,,,70.40570323215039,69.38696893600894,73.51107829013877,73.79135141239504,,,73.37212204806708,"rgba(239, 83, 80, 1.0)",3.4579555095902035,72.39522730696743,-0.01886296882262646,40.403742711083495,-4.466782469933996,False,True,False,True,False,0.0,74.7766,70.78755,0.0,0.0,0.0,0.0,0,0.8953926059934054,0.841673718304106,False,False,False,False,0.05259551830833504,0.03437416364465885,False,False,False,False,-41411.0,-77856.66254138979,False,False,False,False,13467.445238090233,False,False,False,False
2024-12-10 17:00:00+00:00,73.29,73.505,72.57,72.71,13533.0,,,,,,,,,,,,,,,,,72.16781158298126,73.74249177431054,73.27419852301304,73.95633858692416,74.34079299691852,73.39366339118143,73.0980102901884,73.1025884529044,72.83710953991732,72.76055337104987,72.6003009286964,72.46940192268268,72.14544005148575,72.03094652894686,71.83621390372201,71.78838278813853,71.70933951098293,71.66159720690615,71.55124332458405,70.42031128979369,69.40599943441602,69.11494076484406,67.75805430058253,,,,,70.42031128979369,69.40599943441602,73.46135798032527,73.76973938941975,,,73.38448694980272,"rgba(239, 83, 80, 0.75)",3.443026117653741,72.39406435329813,0.0917610369209615,42.28606965674761,-4.466782469933996,False,True,False,True,True,0.08630737005747946,74.7586,70.83435,0.0,0.0,0.0,0.0,0,0.9003570174411798,0.83708884466815,False,False,False,False,0.06747585413109346,0.050925008887876155,False,False,False,False,-27878.0,-77081.79955625196,False,False,False,False,13468.461590988058,False,False,False,False
2024-12-11 17:00:00+00:00,73.4,73.645,73.17,73.43,8228.0,,,,,,,,,,,,,,,,,72.31953129697257,73.730473995546,73.2774560074081,73.94900898373238,74.33185784234949,73.39383792932152,73.10023843756366,73.10455802966895,72.84053909257545,72.764326716695,72.60473377088573,72.4743916173387,72.1517596021915,72.03772107924908,71.84358008425298,71.79582074852694,71.7169159312491,71.66912271742584,71.55864297442155,70.43081794344698,69.4190551066156,69.12859155166868,67.77421015269704,,,,,70.43081794344698,69.4190551066156,73.45907177092761,73.7644192555301,,,73.40087031532033,"rgba(239, 83, 80, 0.75)",3.43177800159789,72.39831178759844,0.3006278995672773,45.19018046411078,-4.466782469933996,False,True,False,True,True,1.2542822551977402,74.7469,70.882375,0.0,0.0,0.0,0.0,0,0.9044124097195823,0.8328606099593561,False,False,False,False,0.07962047369154547,0.0652727412897108,False,False,False,False,-19650.0,-76191.38405925581,False,False,False,False,13387.21412446111,False,False,False,False
2024-12-12 17:00:00+00:00,69.19,69.52,68.07,68.16,50823.0,,,,,,,,,,,,,,,,,70.71658693511172,72.77936805179348,72.69052610688776,73.53489518572623,74.00844105507007,73.16246421442075,72.9122861504016,72.93509425462493,72.69000062734808,72.6205462073427,72.47397457256444,72.35157088663966,72.04531497042754,71.93634654275844,71.75225367106835,71.707577896803,71.63323559737815,71.58942917889205,71.48742361159192,70.39163035732967,69.40257570119977,69.1181053564311,67.78823616070069,,,,,70.39163035732967,69.40257570119977,72.32062143180927,73.32515637537428,,,72.84245774425456,"rgba(239, 83, 80, 1.0)",3.4587635555689995,72.17054448437008,-1.159531265996098,39.81213807207381,-4.466782469933996,False,True,False,True,False,0.0,74.5869,70.900875,0.0,0.0,0.0,0.0,0,0.8962648508504515,0.8403088407077131,False,False,False,False,-0.17251556395254797,-0.05362141133141858,False,False,False,False,-70473.0,-76102.72694205804,False,False,False,False,13967.613905477217,False,False,False,False
2024-12-13 17:00:00+00:00,67.6,67.95,67.225,67.34,31952.0,,,,,,,,,,,,,,,,,70.03434997429284,72.23040892897667,72.31260727487825,73.25585579642346,73.78626806999836,72.99641181708398,72.77443560140642,72.81008254862844,72.57723926226566,72.51228799324963,72.37443152296017,72.25726424654326,71.96173511621332,71.85606946328825,71.67874981990758,71.63623419087327,71.56507180849049,71.52417157452494,71.42838118882247,70.35364262216444,69.37933946297103,69.09883468953237,67.78518265708347,,,,,70.35364262216444,69.37933946297103,71.70419966401727,73.03063059959739,,,72.52505250146106,"rgba(239, 83, 80, 1.0)",3.5096007549945694,72.01828385085489,-1.332996023606714,35.54841385243108,-7.877420971201374,False,True,False,True,False,0.0,74.3899,70.9166,0.0,0.0,0.0,0.0,0,0.8867450622217146,0.8511816417399253,False,False,False,False,-0.23402163020103128,-0.14382152076622493,False,False,False,False,-102425.0,-76510.82419877032,False,False,False,False,14246.441596865167,False,False,False,False
2024-12-16 17:00:00+00:00,66.57,66.6,66.16,66.365,10433.0,,,,,,,,,,,,,,,,,69.79699103691961,72.03795625857155,72.17459598682575,73.15343309568614,73.70450934603319,72.93355639436157,72.72160545577941,72.7620698475268,72.53350738326762,72.47017017734389,72.33544326011419,72.22012673540304,71.92835542938697,71.82383867262918,71.64894758300586,71.60723151925043,71.53724018023289,71.49744837179965,71.40403602939661,70.33661961975058,69.36737498140745,69.08825104730549,67.78023601858948,,,,,70.33661961975058,69.36737498140745,71.49039557288563,72.92244445656236,,,72.410589677713,"rgba(239, 83, 80, 1.0)",3.5784787774079887,71.96111548295795,-1.5638252539844342,31.934360766202914,-11.185386517566762,False,True,False,True,False,0.0,74.1319,70.920775,0.0,0.0,0.0,0.0,0,0.8827682014062143,0.854076888183262,False,False,False,False,-0.30339981371518665,-0.22361066724070577,False,False,False,False,-112858.0,-77074.34630421575,False,False,False,False,14187.318471332374,False,False,False,False
2024-12-17 17:00:00+00:00,65.575,65.89,65.34,65.785,9084.0,,,,,,,,,,,,,,,,,69.57646101214821,71.86083649301196,72.04559930835039,73.05770634414249,73.6280858054527,72.87402653081055,72.6712921496026,72.71630535420012,72.49163766219579,72.42978859987018,72.29794927031747,72.18432578711135,71.89597495624554,71.79249974672257,71.61984592057742,71.57887840110835,71.50998050963493,71.47124149797139,71.3800910353648,70.31930545619116,69.35460450235546,69.07673117497707,67.77381555784906,,,,,70.31930545619116,69.35460450235546,71.293997013868,72.82125589162482,,,72.30378912471488,"rgba(239, 83, 80, 1.0)",3.6690770435288464,71.90697884342438,-1.668533740446177,29.07846534030597,-13.83500648401104,False,True,False,True,False,0.0,73.9035,70.91895000000001,0.0,0.0,0.0,0.0,0,0.878217878047394,0.8576177757572317,False,False,False,False,-0.34282825441539394,-0.28321946082804983,False,False,False,False,-121942.0,-77769.96884213488,False,False,False,False,14108.19725472257,False,False,False,False
2024-12-18 17:00:00+00:00,65.115,65.485,63.81,64.15,11357.0,,,,,,,,,,,,,,,,,69.25728810645427,71.61279441811918,71.86255154529339,72.92268252372897,73.52057297941427,72.78888773459344,72.59886685552412,72.65038821964394,72.43099526162713,72.37120071638064,72.24335039826376,72.13203511803681,71.8483104815923,71.74623481338466,71.57665896793081,71.53674494256353,71.46937997987112,71.43215177184405,71.34425212206104,70.29234250683311,69.33364337149432,69.05744230715682,67.76133039756189,,,,,70.29234250683311,69.33364337149432,71.01816673202849,72.67824602900177,,,72.15175404784645,"rgba(239, 83, 80, 1.0)",3.796051650746362,71.82908184747203,-2.0229128984486273,26.031734727200167,-16.728508868783884,False,True,False,True,False,0.0,73.6437,70.904175,0.0,0.0,0.0,0.0,0,0.8727632508833919,0.8568480565371032,False,False,False,False,-0.34282825441539394,-0.3130238576217219,False,False,False,False,-133299.0,-78630.88405388473,False,False,False,False,14065.54303371912,False,False,False,False
2024-12-19 17:00:00+00:00,62.61,63.01,62.185,62.43,40745.0,,,,,,,,,,,,,,,,,68.02490165787661,70.63658896178674,71.11794580893171,72.36765980172814,73.07631040592221,72.42902699740428,72.28958889168146,72.36818362763344,72.1694877614216,72.11794983579449,72.0061629947066,71.9040120037689,71.63850098025657,71.54189670042881,71.38471355631765,71.34915814219163,71.2881112877932,71.25727968053006,71.18318544468535,70.16600192910634,69.23041960792943,68.96077041574131,67.69126577749665,,,,,70.16600192910634,69.23041960792943,69.94301926938223,72.09076430554013,,,71.53877576912058,"rgba(239, 83, 80, 1.0)",3.9602269045010785,71.50220892487603,-2.2908305871476258,23.01727631259933,-19.63304563195218,False,True,False,True,False,0.0,73.3203,70.877475,0.0,0.0,0.0,0.0,0,0.8623522055479761,0.8694008640291047,False,False,False,False,-0.34282825441539394,-0.32792605601855795,False,False,False,False,-174044.0,-80110.15716932838,False,False,False,False,14479.178025444404,False,False,False,False
2024-12-20 17:00:00+00:00,62.3,62.3,61.565,61.685,31895.0,,,,,,,,,,,,,,,,,67.24928794215639,69.95390083482134,70.57249185943236,71.94515450011333,72.73162515931658,72.14598901825585,72.0441898379143,72.14324277207437,71.96020871523224,71.914958131579,71.81544594048007,71.72030636062115,71.46875511237856,71.37634990641494,71.22874291290475,71.19657791961549,71.1404496825822,71.11462980404126,71.05139096544313,70.06122646354055,69.14364820913345,68.87913394940365,67.63052618092075,,,,,70.06122646354055,69.14364820913345,69.21205093025232,71.64632309685892,,,71.09823524051056,"rgba(239, 83, 80, 1.0)",4.121686666035161,71.2522866995674,-2.3212066988028996,20.626835322006382,-22.00807978878694,False,True,False,True,False,0.0,72.9874,70.84887499999999,0.0,0.0,0.0,0.0,0,0.8572644963528507,0.8724491244004206,False,False,False,False,-0.34282825441539394,-0.335377155216976,False,False,False,False,-205939.0,-82060.99194189692,False,False,False,False,14749.190769235964,False,False,False,False
