date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_valley_886,aVWAP_valley_864,aVWAP_valley_819,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_733,aVWAP_valley_729,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_478,aVWAP_valley_455,aVWAP_OB_bull_886,aVWAP_OB_bull_864,aVWAP_OB_bull_840,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_584,aVWAP_OB_bull_530,aVWAP_OB_bull_478,aVWAP_OB_bull_465,aVWAP_OB_bear_815,aVWAP_OB_bear_782,aVWAP_OB_bear_769,aVWAP_OB_bear_520,aVWAP_OB_bear_449,aVWAP_OB_bear_430,aVWAP_OB_bear_389,aVWAP_OB_bear_288,aVWAP_OB_bear_226,aVWAP_OB_bear_54,aVWAP_OB_bear_25,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 00:00:00+00:00,56.8077911076,57.2463691643,56.4752386114,56.9447244884,7277425,,,,,,56.626511586522206,55.74762135113341,56.946049003958315,57.442087530769356,58.57794196205413,59.18832158936429,60.03055808175608,60.10874406708646,60.24337755607263,60.35325901063663,60.24411061632661,58.681179371881186,57.100834104075574,56.49746277997012,55.65866760953623,54.99336722108319,54.439029996095506,53.561391911654,52.86440891788683,52.21154353655411,51.584468312136636,51.18597171947741,51.16010244507929,50.20778283381209,49.19652169561734,,,,,58.681179371881186,56.49746277997012,54.99336722108319,52.21154353655411,50.20778283381209,49.709489621983295,,56.80129259859242,57.800700551959096,51.70824872364369,48.86822779136852,47.93994194537096,47.023065361181025,45.22404878248833,44.56945679414825,44.12252460131185,44.3475899972575,,,58.08347939658053,#000000,2.9266549527787498,55.884098317810505,0.31561383377718877,47.901663779589796,-7.985777189260979,True,False,False,False,True,0.0,56.5712885668585,0.0,0.0,0.0,0.0,0,0.8966264938703824,0.9749017125682792,False,False,False,False,-0.11689781070546622,-0.13885622604363027,False,False,False,False,53105443,47298355.20623516,False,False,False,False,1190355.1737288688,False,False,False,False
2025-03-27 00:00:00+00:00,56.0350956018,56.6610767711,55.7367764509,56.6610767711,1367135,,,,,,56.56655553426421,55.77571462662454,56.91391589370719,57.39949554479729,58.519759167308706,59.129144214649855,59.969080795647606,60.04801518113252,60.18406637753295,60.29683225296669,60.19757782889398,58.66180441605636,57.094549419902336,56.495260211316825,55.66145114039623,54.99952230900236,54.447658501430936,53.57298829237899,52.8778882712533,52.22663438516662,51.600879305586226,51.20297058894895,51.17712769104712,50.226054029611184,49.21653978799311,,,,,58.66180441605636,56.495260211316825,54.99952230900236,52.22663438516662,50.226054029611184,49.728618726738034,,56.77386390114163,57.75005678441349,51.72443120507945,48.88875764691613,47.961514773846396,47.04510204277061,45.24552989126811,44.590307057596824,44.14029740842674,44.36448689788141,,,58.04021011976649,#000000,2.9214041195770215,55.87367590335312,0.05525414897760056,47.21425687837973,-7.985777189260979,True,False,False,False,True,0.0,56.620172305444505,0.0,0.0,0.0,0.0,0,0.8806870080044767,0.9845462911900714,False,False,False,False,-0.16717728850235647,-0.15301675727299335,False,False,False,False,51738308,47472471.00206908,False,False,False,False,1197287.71593558,False,False,False,False
2025-03-28 00:00:00+00:00,55.5926667828,56.4043830713,55.2857984299,56.0381208436,1310798,,,,,,56.48074447413104,55.774775814284205,56.87124931546236,57.349508498336526,58.45793701603436,59.06751149449979,59.906208272297846,59.985961559860584,60.123543259787624,60.2392681886088,60.149816783878876,58.640716897403934,57.08620083190146,56.49089515870894,55.66199493354782,55.00340658186093,54.45399897601461,53.58236627203891,52.88920387698315,52.23958974760292,51.61518514952972,51.21790385485044,51.19209103967846,50.24233904431882,49.234568823131276,,,,,58.640716897403934,56.49089515870894,55.00340658186093,52.23958974760292,50.24233904431882,49.745763479198786,,56.73487805496524,57.69340687560346,51.73850016233153,48.90729869408681,47.981128296603764,47.06524489361168,45.26532491702444,44.60956673054524,44.15674591735109,44.38011635772362,,,57.98673705561334,#000000,2.918588669016237,55.85936147533006,-0.09137796475443508,45.6133457479263,-7.985777189260979,True,False,False,False,True,0.0,56.6678825646155,0.0,0.0,0.0,0.0,0,0.8674914751200743,1.0025303939248111,False,False,False,False,-0.19438788182195926,-0.1737023195474763,False,False,False,False,50427510,47588354.884340875,False,False,False,False,1201739.099624381,False,False,False,False
2025-03-31 00:00:00+00:00,55.7312524906,56.0133733958,54.8007484526,54.9393341604,950740,,,,,55.51512477966666,56.41149241644856,55.763329251520176,56.835801167620424,57.30979756621888,58.4108708486996,59.020981363143285,59.85913349374388,59.93951152282219,60.07825540321586,60.19617988729429,60.11390890223966,58.62432331338591,57.079099445322754,56.48670611650077,55.661415025024674,55.00529298409618,54.45770182119157,53.58835624998458,52.89665800788548,52.248275339579756,51.624888345997945,51.22809130190468,51.20230251827831,50.25356747438053,49.24709328789715,,,,,58.62432331338591,56.48670611650077,55.00529298409618,52.248275339579756,50.25356747438053,49.75763224216949,,56.70175164584504,57.64932081469328,51.74802348035408,48.9202041857589,47.99484508595202,47.07938525396176,45.27930076838177,44.62318750769833,44.16839502733757,44.391181542286795,,,57.39081636088268,"rgba(239, 83, 80, 0.5)",2.9178136290889443,55.84723300111919,-0.03974911535230823,45.028268931289574,-7.985777189260979,True,False,False,True,False,0.0,56.719826654643505,0.0,0.0,0.0,0.0,0,0.857943679271993,1.0164607960892518,False,False,False,False,-0.2284762831405352,-0.20108930134400577,False,False,False,False,51378250,47736978.22220986,False,False,False,False,1191895.997678327,False,False,False,False
2025-04-01 00:00:00+00:00,56.3350902174,56.6716555078,54.9789300769,55.3847882212,968649,,,,,55.75741482994314,56.38314745590624,55.773297115462945,56.81399592547968,57.28142919547844,58.3721393384849,58.98113439378361,59.81738601928251,59.89819750994895,60.037780069210754,60.157501190284854,60.08165239548389,58.61034874267961,57.074130845118404,56.48456577563801,55.66275250313958,55.00899710801756,54.46314877628918,53.59593217385652,52.905593670057044,52.25837084398721,51.63593872124785,51.23957791502456,51.213809493679385,50.26599771839983,49.26077586325512,,,,,58.61034874267961,56.48456577563801,55.00899710801756,52.25837084398721,50.26599771839983,49.770678624859016,,56.68272852371615,57.61590221127157,51.75890720874309,48.934254467554744,48.009657897655465,47.09456054579861,45.29416677404157,44.63764006385782,44.18074016287727,44.4029181518964,,,57.39749303422768,#000000,2.8963945528467643,55.83948542292732,0.1711109399738274,46.649161134881055,-7.985777189260979,True,False,False,False,False,0.0,56.771673939265504,0.0,0.0,0.0,0.0,0,0.8616099999405948,1.0079495841099706,False,False,False,False,-0.19591844539719716,-0.19850387337060146,False,False,False,False,52346899,47917759.42918203,False,False,False,False,1183141.2134556475,False,False,False,False
2025-04-02 00:00:00+00:00,57.305190172,57.3744830259,55.6718586159,55.9292320732,887855,,,,,56.082046467119895,56.40668717255588,55.81160239183291,56.81329564808487,57.27177787899932,58.349135408111934,58.95492762044217,59.78763860259501,59.86858175402764,60.00848029908647,60.12926860103111,60.05814776192538,58.60149315520966,57.072916233963504,56.4857556384271,55.66685465414509,55.015063487302136,54.47066012290519,53.605103114345,52.91581790480226,52.26951939746529,51.64784189860717,51.251795804658514,51.22603986375947,50.27890578305204,49.27473146285517,,,,,58.60149315520966,56.4857556384271,55.015063487302136,52.26951939746529,50.27890578305204,49.7840979590329,,56.68516385764598,57.600773979094924,51.77068224147751,48.948516783120084,48.024523171624686,47.1096531798499,45.30875814840841,44.651772497076955,44.19278678548157,44.4143854103684,,,57.43463889871775,#000000,2.838503857819275,55.838796056102126,0.5166081109449179,50.395434860858614,-5.267146026195903,True,False,False,False,True,0.0,56.831440505669505,0.0,0.0,0.0,0.0,0,0.8688413438100266,1.0076949148473944,False,False,False,False,-0.14245688232514497,-0.17048037784787323,False,False,False,False,53234754,48126269.0201945,False,False,False,False,1171561.361947583,False,False,False,False
2025-04-03 00:00:00+00:00,58.3445829804,59.3839757889,56.7013524452,57.2062003807,2183080,,,,,56.983769385967804,56.62587728451197,56.01039575668267,56.88514411601485,57.31145071593908,58.342057361363054,58.93180401556245,59.74892444622548,59.8291629170362,59.96807928671885,60.08922775583877,60.02516826553396,58.59609528454786,57.083816402004544,56.50180252082299,55.68893662024247,55.04113473054505,54.49965781802155,53.636978665749304,52.94948528722044,52.30488470202238,51.68456233764584,51.28893625183408,51.26318528088537,50.31701591427973,49.31499931039819,,,,,58.59609528454786,56.50180252082299,55.04113473054505,52.30488470202238,50.31701591427973,49.82324248351418,58.14330373816667,56.766687158568,57.623990208241025,51.80718974314271,48.98941237119558,48.066500660662854,47.151751041458226,45.348710510709736,44.69026042424499,44.22549721101084,44.445580230297345,,,57.604927885283416,"rgba(38, 166, 154, 1.0)",2.791092197316475,56.30371657229112,0.7312070916435826,55.11525617073757,-0.8348656521364717,True,False,True,False,True,0.0,56.898764637660996,0.0,0.0,0.0,0.0,0,0.886067811614135,0.9780091650472095,False,False,False,False,-0.028400526932823147,-0.09944045239034818,False,False,False,False,55417834,48412212.74489275,False,False,False,False,1211228.7595182662,False,False,False,False
2025-04-04 00:00:00+00:00,56.0876157392,57.2556952764,55.2660004716,56.7904432573,2226177,,,,,56.742946346178094,56.57766774370716,56.0258096869016,56.84953388348516,57.26228382029544,58.26959301057102,58.85476533317587,59.665789682287105,59.74660340005706,59.88671457860097,60.01093891771668,59.95919965752987,58.56768848362744,57.07476471018485,56.498882530125954,55.69356971985663,55.05092671972892,54.51326350272105,53.65522780343715,52.97071432043607,52.32867267269227,51.710461736968355,51.31579542589164,51.290088796187305,50.3459594068682,49.346745256071316,,,,,58.56768848362744,56.498882530125954,55.05092671972892,52.32867267269227,50.3459594068682,49.85356312306464,57.163721823789594,56.73628877521036,57.56457906582841,51.832721076936245,49.02198232198938,48.10077650042375,47.18683090542002,45.383056904992046,44.723654879257055,44.254067774425245,44.47276007314628,,,57.531048688325185,"rgba(38, 166, 154, 1.0)",2.7687054864790146,56.239861343569885,-0.054988009780520236,52.357474656389506,-0.8348656521364717,True,False,True,False,True,0.0,56.95499278157,0.0,0.0,0.0,0.0,0,0.8451559683153315,1.0083996335313596,False,False,False,False,-0.1624416478764047,-0.13094105013337642,False,False,False,False,53191657,48599641.931367554,False,False,False,False,1251030.6513018636,False,False,False,False
2025-04-07 00:00:00+00:00,54.4245872457,55.8995351358,53.6871133007,54.1078199136,2158410,,,,,56.26578138036862,56.3877933872967,55.928262073112485,56.74453755827763,57.155403850433096,58.155130051977466,58.743277529076174,59.55475808235609,59.63696526826634,59.77966001918791,59.908623635963124,59.87215098875009,58.52334327451729,57.05104213877268,56.481714776249035,55.68470823754808,55.047842905694324,54.51447111075352,53.66217963680271,52.98139922731888,52.34244609913904,51.72682022779744,51.33347877199321,51.307844361744486,50.36647877384016,49.37042828903345,,,,,58.52334327451729,56.481714776249035,55.047842905694324,52.34244609913904,50.36647877384016,49.875656789886946,56.34431592434109,56.633621222205456,57.45182098507333,51.84861111398381,49.046600987190864,48.12749981388221,47.21484646149901,45.411463000079564,44.75154997524648,44.27810227430795,44.49556523757831,,,57.36686798911228,#000000,2.774741422696911,56.15954450369986,-0.6252680858144853,47.678219065119116,4.293356308651518,True,False,False,False,False,0.0,57.001206149899,0.0,0.0,0.0,0.0,0,0.8231977608384083,1.014939636057812,False,False,False,False,-0.27715219590562595,-0.2040466230195012,False,False,False,False,51033247,48695077.424255095,False,False,False,False,1286614.1551723788,False,False,False,False
2025-04-08 00:00:00+00:00,54.0484260389,56.1371106349,53.6623658529,55.4342831168,1431568,,,,,56.04722538776913,56.27804772188665,55.868474874828124,56.678620654864176,57.08779872315471,58.082020437545125,58.67160768577799,59.483008186827554,59.566054128697175,59.7103159901234,59.84221502456897,59.81539139774888,58.49407592045555,57.03521067300607,56.470168014075725,55.67860406873597,55.045533900386346,54.51498579022806,53.66649201012071,52.988186154574365,52.35128075509556,51.737371809029185,51.3449151133713,51.31932921983237,50.37981039382035,49.38586003685043,,,,,58.49407592045555,56.470168014075725,55.045533900386346,52.35128075509556,50.37981039382035,49.89003386184109,56.03500531096416,56.56923850317169,57.38038681282481,51.85885094993723,49.0626543855818,48.144957999795615,47.23317755338595,45.43009750347373,44.76986420999839,44.29389890806594,44.510553978607575,,,57.27460045908168,"rgba(239, 83, 80, 0.5)",2.7925552715254947,56.11877397241456,-0.7413811839733394,44.00554627154568,1.0213192763742498,False,False,False,True,False,0.0,57.04766325358501,0.0,0.0,0.0,0.0,1,0.8330080344391863,1.008949278766099,False,False,False,False,-0.26862623309305295,-0.23633642805627708,False,False,False,False,49601679,48730630.427225485,False,False,False,False,1292298.6196754228,False,False,False,False
2025-04-09 00:00:00+00:00,56.6320595913,57.1468065059,53.0783260843,53.6425678946,1419577,,,,55.6190640605,55.997511238538934,56.23991476469263,55.8576941241668,56.64705286284835,57.05002268968077,58.032581246879836,58.6199346937987,59.428134188805195,59.511541451902666,59.65655011653721,59.79031541931859,59.7709324387159,58.472879082737116,57.0261392975472,56.464976669247335,55.678268750433695,55.04855853761175,54.52050980335714,53.67520717911904,52.99897396546365,52.36382430743041,51.75137883580325,51.35963087176633,51.334080851564316,50.39605890859868,49.40399088820761,,,,55.6190640605,58.472879082737116,56.464976669247335,55.04855853761175,52.36382430743041,50.39605890859868,49.90721245224908,55.972315809091725,56.54009486209585,57.337463491318815,51.872597595256536,49.081341173824455,48.16484668130038,47.253723276790666,45.450511288065364,44.78980136528056,44.311033258226225,44.52684441856821,,,56.75797196013825,#000000,2.7873078104156974,56.31936139753077,0.11218645913477121,46.76217602713665,1.0213192763742498,True,False,False,False,False,0.0,57.106755252847506,1.0,57.146805,53.078327,0.0,1,0.8241055282369114,1.010227284104022,True,False,False,False,-0.25062015732377313,-0.2434782926900251,False,False,False,False,51021256,48820458.88105979,False,False,False,False,1297289.9287077594,False,False,False,False
2025-04-10 00:00:00+00:00,55.840141261,56.5627667374,55.0482229308,56.5627667374,1881700,,,,55.7319107499828,55.97344037465383,56.20978962817494,55.85549122708952,56.61551929188762,57.00937268834107,57.97515893090411,58.55842236107114,59.361412639067844,59.445121357816994,59.59081201551513,59.726628603721906,59.71617424119734,58.44717510588281,57.01595936243681,56.4597800416546,55.67929705237924,55.05389334252047,54.52905179973563,53.687804685265924,53.01420823575297,52.381305809435304,51.770733048295426,51.37988109270344,51.35437563391372,50.418252734872794,49.428622443095904,,,,55.7319107499828,58.44717510588281,56.4597800416546,55.05389334252047,52.381305809435304,50.418252734872794,49.93060891361178,55.946460729710424,56.5118464862817,57.289885943394836,51.89161986115451,49.10669276612016,48.19174314172218,47.28144357802321,45.47796913543865,44.816597195898076,44.33406194629802,44.54874858049016,,,56.74113815651313,#000000,2.794991989054043,56.30841053134511,-0.16753868067564492,47.262677424649965,1.0213192763742498,True,False,False,False,False,0.0,57.15721366939851,0.0,0.0,0.0,0.0,1,0.8511723980633275,1.0123837383473866,False,False,False,False,-0.19548741489495203,-0.21948285379248855,False,False,False,False,49139556,48832972.49356724,False,False,False,False,1320207.97071922,False,False,False,False
2025-04-11 00:00:00+00:00,56.5231708209,57.0280187564,55.681757595,55.840141261,1105749,,,,55.90229385816621,56.00524183308006,56.21787367895977,55.872634651652795,56.61105267204491,56.99800002492101,57.951693477131286,58.53108111924863,59.32972212474776,59.413402199093284,59.5591379287776,59.695689757289465,59.68949291295447,58.43566017731808,57.01298094225477,56.45955113704355,55.68246919969369,55.059406870402974,54.536309635971136,53.6971842348659,53.024964595931834,52.39325781844617,51.783677338345576,51.39327657265641,51.36779187361802,50.432635463361464,49.44434619987389,,,,55.90229385816621,58.43566017731808,56.45955113704355,55.059406870402974,52.39325781844617,50.432635463361464,49.9456497554743,55.987862757460064,56.50958283531754,57.27401610669729,51.904391027989035,49.12281209769348,48.208684596226526,47.29877704438464,45.49495953474889,44.833129542556904,44.34824913451034,44.56225694721515,,,56.76123391440059,#000000,2.7828340474999473,56.31498168361395,0.0748119125080714,48.76676088231815,1.0213192763742498,True,False,False,False,True,0.0,57.210992809687006,0.0,0.0,0.0,0.0,1,0.8647925735587632,1.009736557554664,False,False,False,False,-0.13581802586419284,-0.1776504398283407,False,False,False,False,50245305,48888358.0820548,False,False,False,False,1311797.8150047408,False,False,False,False
2025-04-14 00:00:00+00:00,57.5922605667,57.612058525,56.7409483617,57.1765034433,1032625,,,,56.17048895733713,56.08849741990626,56.2575559720854,55.91304279342509,56.625123538632224,57.003529763051304,57.94289805396812,58.51679281566437,59.309714690827185,59.39311494790119,59.53845569717082,59.67512420081243,59.67172691186053,58.429773363525356,57.014363564636284,56.4632826303405,55.68905252625329,55.067932777660054,54.54628163912666,53.70878414264066,53.037614063112294,52.40685291379594,51.798049731373446,51.4079643959848,51.3824913753224,50.44802670556224,49.4608636699546,,,,56.17048895733713,58.429773363525356,56.4632826303405,55.067932777660054,52.40685291379594,50.44802670556224,49.96158843462463,56.089844957083365,56.526118430484054,57.27469720854459,51.918632280537636,49.139660768379095,48.22617971629788,47.316505102398146,45.51208893692168,44.849728381488724,44.3624588105243,44.575804706670496,,,56.814741164258734,#000000,2.7604491376032994,56.33633229210902,0.45497243817410493,51.45134216224322,-5.8829130615329035,True,False,False,False,True,0.0,57.2717226077555,0.0,0.0,0.0,0.0,1,0.8855156186100734,0.9862665967089497,False,False,False,False,-0.02203796106593462,-0.09984420044713765,False,False,False,False,51277930,48982066.784719326,False,False,False,False,1300849.861475143,False,False,False,False
2025-04-15 00:00:00+00:00,57.770442191,58.2950880848,57.4833717963,57.6021595458,585307,,,,56.333612976052734,56.14974029431751,56.28953736878399,55.94331221045912,56.63883984229301,57.0118114036716,57.94217336005191,58.512378764775555,59.301541802435445,59.38470251206339,59.52967908078063,59.66622905380049,59.66403191003859,58.42805100710386,57.01652471074458,56.46670152264665,55.69397950332284,55.073879597752885,54.55298730347066,53.71629586293513,53.04564277035781,52.415361121011884,51.8069492008481,51.4170078051625,51.39153887315874,50.45739687294089,49.47083035872252,,,,56.333612976052734,58.42805100710386,56.46670152264665,55.073879597752885,52.415361121011884,50.45739687294089,49.97124663677549,56.163290670459475,56.54134131265943,57.28005090025765,51.92746748456719,49.14980251918067,48.23664785305924,47.32706151425104,45.52221482714016,44.85951987607579,44.37083106520386,44.58379268197152,,,56.85267577755068,"rgba(38, 166, 154, 1.0)",2.734005132972518,56.351895306722625,0.5188530435329051,53.511947552693506,-3.7841253829980985,True,False,True,False,True,0.0,57.33150204474,0.0,0.0,0.0,0.0,1,0.9333698289234353,0.9630394184241415,False,False,False,False,0.04690169514658932,-0.02647125265027417,False,False,False,False,51863237,49095053.85198523,False,False,False,False,1272789.357103569,False,False,False,False
2025-04-16 00:00:00+00:00,58.1763003353,58.5722595004,57.7011493371,57.8991289197,860016,,,,56.56048943641002,56.24697210331743,56.34287345585207,55.99285146215894,56.663307379741745,57.02794722483907,57.94451829858812,58.50888890272753,59.2921471557109,59.37489236295087,59.51922294888952,59.655449750990854,59.65469426689501,58.42684291792515,57.02081717608166,56.47277867582579,55.70218103180026,55.083511780171456,54.56368392285557,53.7280820652607,53.058125525037305,52.428502542760214,51.8206256066207,51.43086781268507,51.405402875757474,50.47167939422608,49.48595521418972,,,,56.56048943641002,58.42684291792515,56.47277867582579,55.083511780171456,52.428502542760214,50.47167939422608,49.98593424329309,56.27807798893498,56.56807445801612,57.29179175394108,51.9410575702995,49.16517428988556,48.25246703115673,47.34297568346901,45.5374247743326,44.87421214042418,44.38338755570563,44.59577759257095,,,56.91098103295437,"rgba(38, 166, 154, 1.0)",2.702972355924574,56.376125223069856,0.6659983437434668,55.52163835815156,-1.712724640833649,True,False,True,False,True,0.2615182136652159,57.3948357210445,0.0,0.0,0.0,0.0,1,0.9065082523100914,0.9858919511429262,False,False,False,False,0.07091015846659864,0.022219452908162234,False,False,False,False,52723253,49237336.17151522,False,False,False,False,1256602.1666289193,False,False,False,False
2025-04-17 00:00:00+00:00,58.3643809387,58.6910472499,58.0278156483,58.4039768552,588465,,,,56.70226958322464,56.31502926068807,56.38170330204573,56.02868129369711,56.6819118053054,57.040756037270725,57.94771120372346,58.50792154164106,59.28697893233661,59.369410908430375,59.51324857895726,59.64918414983162,59.64925845843872,58.42664805864595,57.02428145118714,56.4774321593228,55.708242877185,55.09051941609312,54.571395329488645,53.736494152175716,53.06698450267013,52.43779051222308,51.83026084081831,51.44061571181792,51.41515258058782,50.481689618800544,49.49652555494632,,,,56.70226958322464,58.42664805864595,56.4774321593228,55.09051941609312,52.43779051222308,50.481689618800544,49.99621303998199,56.35729988238846,56.58823478460115,57.301576984406346,51.950637536734824,49.175908694570175,48.26349255957321,47.3540502559187,45.54798497211541,44.884406221767264,44.39209773741724,44.604093639014245,,,56.95074800344952,"rgba(38, 166, 154, 1.0)",2.6839836860417465,56.39281740815012,0.734566137940085,57.16406797722853,0.03664449378260315,True,False,True,False,True,0.7147184497148338,57.460354277324,0.0,0.0,0.0,0.0,1,0.9090272733956695,0.9831955371576462,False,False,False,False,0.09258699453472065,0.05740322372144144,False,False,False,False,53311718,49397115.85106365,False,False,False,False,1230400.7091140598,False,False,False,False
2025-04-21 00:00:00+00:00,57.849634024,58.4039768552,57.4140789424,58.0278156483,672629,,,,56.80027808968152,56.37089790088105,56.41414267486654,56.06030922241922,56.69684687189531,57.049972939207194,57.94720329146166,58.503327613684,59.27816645100197,59.36031946515728,59.50372888169533,59.63949992606596,59.64084540786943,58.42483401685818,57.02682937226429,56.481397791364664,55.71391153960006,55.09734237092266,54.579078674792335,53.745094784576764,53.076175049800376,52.447528448602384,51.840446221721116,51.45096684947908,51.42550852127301,50.49241713846326,49.50793542004361,,,,56.80027808968152,58.42483401685818,56.481397791364664,55.09734237092266,52.447528448602384,50.49241713846326,50.00727008313436,56.42112157610829,56.60474300517392,57.307660190156994,51.96074927253515,49.18751898269971,48.27547804558098,47.36614003234393,45.559590516102645,44.89563212570107,44.40170454121416,44.613261167781054,,,56.980372325512064,"rgba(38, 166, 154, 1.0)",2.6579769511161166,56.40511934272232,0.5434639606905187,56.98391785005511,0.11372939412051153,True,False,True,False,True,0.0,57.51975712614901,0.0,0.0,0.0,0.0,1,0.8942059423658743,0.9891259577897981,False,False,False,False,0.04882002016182803,0.05311162194163473,False,False,False,False,52639089,49524252.05298272,False,False,False,False,1208527.3087566458,False,False,False,False
2025-04-22 00:00:00+00:00,59.1958951854,59.2651880393,58.1763003353,58.3445829804,3793732,,,,57.46080832231174,56.78923235611114,56.68093005522723,56.306927663230724,56.83917680497786,57.15557265157481,57.990721849580396,58.51843330475092,59.264463952014715,59.34420793395649,59.48373948501717,59.616611961434685,59.62084839341248,58.43332137289279,57.057101396739675,56.518792037006854,55.75964158609672,55.14863696051243,54.634518821677105,53.804373956877576,53.13788975711858,52.51168073639511,51.90655553182452,51.51761374069253,51.49215378704071,50.56036489228509,49.57924487666787,,,,57.46080832231174,58.43332137289279,56.518792037006854,55.14863696051243,52.51168073639511,50.56036489228509,50.076817929749176,56.88879802434711,56.75664381085419,57.39434925907913,52.02655848536585,49.25981169691457,48.34942644135009,47.440177839046214,45.62986365447788,44.963382916968115,44.45959137282834,44.668569234421696,,,57.2177253759706,"rgba(38, 166, 154, 1.0)",2.6325578837370527,56.50822407984016,1.0209352364721977,59.09071448147695,2.414433643582697,True,False,True,False,True,2.6683930240456064,57.5837852428515,0.0,0.0,0.0,0.0,0,0.9054426281170684,0.9767324619090898,False,False,False,False,0.12794631409853977,0.09052896802008725,False,False,False,False,56432821,49795176.32541477,False,False,False,False,1309907.8848838361,False,False,False,False
2025-04-23 00:00:00+00:00,59.5819553714,60.1263992235,59.3443798724,59.7304400583,814193,,,,57.602748688308765,56.88927699379889,56.74910740661522,56.36917373885188,56.87845053233086,57.18651958534591,58.00752592855722,58.52840438351917,59.26753494892987,59.3466339624271,59.48510724823464,59.617046074556555,59.62120358009644,58.438316990410016,57.066283758415516,56.52935169510101,55.771772965645084,55.16180158603857,54.64845293825495,53.81890835714773,53.15279742761601,52.52700217762703,51.92220170275316,51.53330893805603,51.507843861055605,50.576201757968256,49.59572045373216,,,,57.602748688308765,58.438316990410016,56.52935169510101,55.16180158603857,52.52700217762703,50.576201757968256,50.09295433817086,56.99846931089946,56.79801403700705,57.421142411418835,52.042159576253674,49.27647331277375,48.36636588494113,47.457053194699874,45.64575941024082,44.97867410462295,44.47264478707812,44.68105268664967,,,57.276400907165986,"rgba(38, 166, 154, 1.0)",2.615179464358344,56.53449495666259,1.1652968586938364,61.06197701003197,4.5415346083387576,True,False,True,False,True,3.557913244410738,57.6506530859535,0.0,0.0,0.0,0.0,0,0.926770941505818,0.9622099818749489,False,False,False,False,0.22927676081655915,0.1599028644183232,False,False,False,False,57247014,50087405.25382988,False,False,False,False,1290468.0854766269,False,False,False,False
2025-04-24 00:00:00+00:00,59.7601369957,59.7997329122,59.3047839558,59.5720563923,450708,,,,57.671655245303626,56.94056384777881,56.78475541431577,56.402021103607154,56.89925291558182,57.202905296915326,58.01634297088196,58.533555589145486,59.26896283227389,59.34771546615781,59.48562054741134,59.61706202556121,59.62120465514821,58.440926975767205,57.07121817060217,56.535051345162,55.77834917393139,55.16895567221751,54.656037730689505,53.82683755430901,53.16094168759921,52.535381417902464,51.93076608545112,51.54190469469819,51.516437107408386,50.58488467866846,49.60476112749654,,,,57.671655245303626,58.440926975767205,56.535051345162,55.16895567221751,52.535381417902464,50.58488467866846,50.10180535262078,57.05422518715233,56.81992963845103,57.43530281267458,52.0506978511844,49.285618282204126,48.37566937711426,47.46632700305735,45.65450405070057,44.98708907612493,44.47983132658157,44.68792531721271,,,57.30638154794124,"rgba(38, 166, 154, 1.0)",2.599319996221139,56.54802369842098,1.2357513895744878,62.64424015259604,6.281287025320253,True,False,True,False,True,3.969305012559829,57.7184597016755,0.0,0.0,0.0,0.0,0,0.9261497690008528,0.9566882729938486,False,False,False,False,0.21070168894155725,0.1853022766799402,False,False,False,False,57697722,50385849.04779734,False,False,False,False,1257536.31741872,False,False,False,False
