date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_864,aVWAP_peak_857,aVWAP_peak_846,aVWAP_peak_839,aVWAP_peak_829,aVWAP_peak_819,aVWAP_peak_817,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_793,aVWAP_peak_785,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_758,aVWAP_peak_750,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_723,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_697,aVWAP_peak_684,aVWAP_peak_649,aVWAP_peak_641,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_570,aVWAP_peak_561,aVWAP_peak_544,aVWAP_peak_536,aVWAP_peak_528,aVWAP_peak_524,aVWAP_peak_516,aVWAP_peak_510,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_397,aVWAP_peak_386,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_337,aVWAP_peak_324,aVWAP_peak_318,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_261,aVWAP_peak_255,aVWAP_peak_217,aVWAP_peak_203,aVWAP_peak_194,aVWAP_peak_188,aVWAP_peak_183,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_141,aVWAP_peak_132,aVWAP_peak_115,aVWAP_peak_105,aVWAP_peak_84,aVWAP_peak_76,aVWAP_peak_61,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_19,aVWAP_peak_11,aVWAP_peak_6,aVWAP_valley_875,aVWAP_valley_868,aVWAP_valley_860,aVWAP_valley_851,aVWAP_valley_846,aVWAP_valley_834,aVWAP_valley_827,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_777,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_662,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_643,aVWAP_valley_636,aVWAP_valley_626,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_601,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_552,aVWAP_valley_547,aVWAP_valley_541,aVWAP_valley_522,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_491,aVWAP_valley_480,aVWAP_valley_473,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_432,aVWAP_OB_bull_860,aVWAP_OB_bull_777,aVWAP_OB_bull_719,aVWAP_OB_bull_666,aVWAP_OB_bull_480,aVWAP_OB_bull_461,aVWAP_OB_bull_204,aVWAP_OB_bull_162,aVWAP_OB_bear_878,aVWAP_OB_bear_871,aVWAP_OB_bear_649,aVWAP_OB_bear_599,aVWAP_OB_bear_420,aVWAP_OB_bear_270,aVWAP_OB_bear_217,aVWAP_OB_bear_188,aVWAP_OB_bear_173,aVWAP_OB_bear_141,aVWAP_OB_bear_115,aVWAP_OB_bear_19,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 19:00:00+00:00,4.54,4.62,4.48,4.595,17438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.662862103284308,4.564174311426084,4.738780101280753,4.834684161985659,4.947361823958985,5.1473160132722855,5.152743052483131,5.2854518485976065,5.317247326908868,5.4999566603077765,5.5918775998099255,5.66267357238497,5.690738382326535,5.753695336160224,5.83519759845909,5.887677775008452,5.928805374334439,6.108473774651134,6.130915411512562,6.157902625378411,6.173733265940779,6.194463428478635,6.235390786537692,6.272829119029543,6.330304414687948,6.3417735592660165,6.3912492178069344,6.412338822364142,6.445625166015334,6.463250282751983,6.52477217914192,6.550694180348396,6.550694180348396,6.732462887267171,6.736190596296585,6.7436365927070625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5465314184601455,4.636292963589026,,,,,,,6.123450425335841,6.2596906213398436,,,,,4.564174311426084,5.83519759845909,6.108473774651134,6.173733265940779,6.235390786537692,6.330304414687948,6.3912492178069344,6.732462887267171,4.759750362157156,4.916671677036102,4.591412191024586,#000000,0.5749495708399225,5.261233714101787,-1.1587689562556094,49.45846526399011,-3.2722973621022646,True,False,False,False,False,0.0,4.8951,6.0113,0.0,0.0,0.0,0.0,0,0.9153519417475728,1.0239684466019414,False,False,False,False,-0.24675001193692686,-0.25280499572025744,False,False,False,False,-256712.0,-258683.12766946535,False,False,False,False,9648.347472292005,False,False,False,False
2025-04-11 14:00:00+00:00,4.64,4.66,4.52,4.555,3088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.657458197903512,4.5643509831018,4.7375232658231266,4.832954854269251,4.945260094196311,5.144681119190835,5.150095074450771,5.2825567843078005,5.314309529848561,5.4968629257413255,5.588996102548993,5.660215725595317,5.688808142567703,5.751777794096954,5.833332215089281,5.8858107956270915,5.926942437928293,6.106644925309281,6.129081150360205,6.156063060936147,6.171890181893094,6.192615257117492,6.233531780732698,6.270960458383342,6.328426542231549,6.33989311951596,6.3893589592513145,6.410444407240513,6.4437283631736735,6.461353566606595,6.5228806551338225,6.548807010433681,6.548807010433681,6.7305664545471,6.734293195401902,6.741737351708258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55011695692918,4.633797156217462,,,,,,,6.121617964357945,6.257825205902846,,,,,4.5643509831018,5.833332215089281,6.106644925309281,6.171890181893094,6.233531780732698,6.328426542231549,6.3893589592513145,6.7305664545471,4.758267828453935,4.9143600466554265,4.591957056573321,#000000,0.5680608075559193,5.25886565782192,-1.2390674527438372,49.35119773233345,-3.2722973621022646,True,False,False,False,False,0.0,4.8779,5.9969,0.0,0.0,0.0,0.0,0,0.9175973437971626,1.02173256866888,False,False,False,False,-0.2349890036123845,-0.24389699966632097,False,False,False,False,-259800.0,-258700.44351955116,False,False,False,False,9546.636658768099,False,False,False,False
2025-04-11 15:00:00+00:00,4.555,4.64,4.52,4.585,2647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6535206084396465,4.564534227005531,4.736483721758441,4.831510139173361,4.943493671629521,5.142455044308418,5.147857733043079,5.2801056274139375,5.311821134977462,5.494237059406304,5.58654722773529,5.65812420192015,5.687163836761351,5.750143726219291,5.831741865830812,5.884218743226305,5.925353572310864,6.105084143409639,6.127515660291713,6.15449293774455,6.17031699421153,6.1910376504424995,6.231944780577742,6.269365088312929,6.326823111608015,6.33828746040212,6.387744761517932,6.408826596430154,6.4421084090387915,6.459733630653444,6.521264959552002,6.547194952744734,6.547194952744734,6.728946022516846,6.73267192852619,6.740114497324097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.552897356505526,4.631941437261573,,,,,,,6.12005404017636,6.256232650791334,,,,,4.564534227005531,5.831741865830812,6.105084143409639,6.17031699421153,6.231944780577742,6.326823111608015,6.387744761517932,6.728946022516846,4.757104525760252,4.912495096596492,4.59241939688355,#000000,0.5598073349396686,5.256917623347303,-1.2002658439974119,49.92915755911209,-3.2722973621022646,True,False,False,False,False,0.0,4.8613,5.983075,0.0,0.0,0.0,0.0,0,0.9292008508052262,1.0215739896687934,False,False,False,False,-0.23792315651941956,-0.24091007809287027,False,False,False,False,-257153.0,-258676.452147155,False,False,False,False,9439.665547779445,False,False,False,False
2025-04-11 16:00:00+00:00,4.585,4.675,4.575,4.67,2568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.652871837512612,4.565301137990029,4.735863407664812,4.83044788762005,4.942069943151098,5.140535068244744,5.145925834029553,5.277941200610614,5.309614690389836,5.491865845881117,5.5843200475843595,5.656212375590737,5.685657195426822,5.748641707744734,5.830274655161892,5.882746920376143,5.923882472313897,6.103630857031464,6.1260571139293996,6.153029049287381,6.168849662762598,6.189565446231784,6.230462375596405,6.26787360632075,6.325322248789429,6.336784158462253,6.3862319833674,6.407309823477396,6.440588686699911,6.4582134392537816,6.5197471173254895,6.545679870325785,6.545679870325785,6.727418929990304,6.731143972575926,6.738584892620856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5597578517973245,4.632210450600353,,,,,,,6.118597241030033,6.254744235245906,,,,,4.565301137990029,5.830274655161892,6.103630857031464,6.168849662762598,6.230462375596405,6.325322248789429,6.3862319833674,6.727418929990304,4.757382198072628,4.911369539602939,4.595984151198839,"rgba(38, 166, 154, 0.75)",0.5507802655332733,5.25553460035046,-1.0631001816732433,52.08871102051681,-3.254947595401795,True,False,True,False,False,0.0,4.8486,5.970575,0.0,0.0,0.0,0.0,0,0.930080795525171,1.0369794903666876,False,False,False,False,-0.2247503346051116,-0.23283020634899093,False,False,False,False,-254585.0,-258613.01878053244,False,False,False,False,9333.128097426275,False,False,False,False
2025-04-11 17:00:00+00:00,4.67,4.755,4.63,4.73,2569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.655259507550769,4.566707068965966,4.735666171636865,4.8297556346025265,4.9409625807976605,5.138876498209092,5.144254253087287,5.2760096602001445,5.307634702270858,5.4896868434697,5.582255104677422,5.654428850650882,5.6842477219844785,5.74723102567057,5.828890440827797,5.881354833856388,5.922488501955492,6.102244324467139,6.1246645552125045,6.151630211519822,6.167446861964017,6.18815712423562,6.229042647845704,6.266443741327518,6.32388127679215,6.335340440362836,6.384777468815041,6.405850772008126,6.4391257248540406,6.456749471435864,6.518283554156124,6.544218219906978,6.544218219906978,6.72594097622544,6.729665095877246,6.737104246389317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.570366189975264,4.634562724329946,,,,,,,6.11720668192701,6.253317808363142,,,,,4.566707068965966,5.828890440827797,6.102244324467139,6.167446861964017,6.229042647845704,6.32388127679215,6.384777468815041,6.72594097622544,4.759019547008512,4.9109364218812885,4.602464457152605,"rgba(38, 166, 154, 1.0)",0.5433326673295005,5.2546672500900815,-0.9656464292287806,54.6841827783916,-0.4655850330321982,True,False,True,False,True,0.0,4.8334,5.958575,0.0,0.0,0.0,0.0,0,0.9307522820270695,1.0273843248347496,False,False,False,False,-0.20513250640041375,-0.21898135637470234,False,False,False,False,-252016.0,-258510.73941959394,False,False,False,False,9228.257894365403,False,False,False,False
2025-04-11 18:00:00+00:00,4.735,4.74,4.68,4.69,1997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.656912345338934,4.567767628198898,4.735506345406974,4.829215651465929,4.9401028686925805,5.137590998037269,5.142958690016217,5.274512803262727,5.306100271591943,5.487997745141061,5.58065358165117,5.653044623841243,5.683153010194805,5.746135320952237,5.827815186456594,5.880273443293826,5.921405625946354,6.101167124171893,6.123582671608023,6.150543446567103,6.1663570166917765,6.187062988124199,6.227939648523003,6.265332864170551,6.322761761925202,6.334218791012076,6.383647426105465,6.404717202178721,6.437989109662021,6.455612069690772,6.5171464457908375,6.543082587313645,6.543082587313645,6.724792640991214,6.728516043472919,6.73595381888137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.577509999103219,4.636247959947481,,,,,,,6.116126352354523,6.252209603192445,,,,,4.567767628198898,5.827815186456594,6.101167124171893,6.1663570166917765,6.227939648523003,6.322761761925202,6.383647426105465,6.724792640991214,4.76010672452391,4.910570916302441,4.60687897952535,"rgba(38, 166, 154, 1.0)",0.5349404867126123,5.253971510791766,-1.0542696333522235,55.2909123326691,0.4105523931511783,True,False,True,False,True,0.0,4.8182,5.947075,0.0,0.0,0.0,0.0,0,0.9321711568938192,1.0196513470681454,False,False,False,False,-0.200072297801454,-0.20952682708807818,False,False,False,False,-254013.0,-258441.0070254917,False,False,False,False,9116.145368871366,False,False,False,False
2025-04-11 19:00:00+00:00,4.7,4.74,4.635,4.64,7362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.658572054314498,4.570658151472208,4.734363809847941,4.826773319576199,4.936569752543457,5.13257596093396,5.137908280010016,5.268759324125667,5.300216562363009,5.481584236692567,5.574588302790749,5.6478072540282325,5.679008594125384,5.7419937048633285,5.823757782411238,5.876197154890563,5.917326782324172,6.097120644807799,6.11951985220959,6.146463748266947,6.162266586993586,6.182957524222868,6.2238029768236025,6.261168438200866,6.3185675228226375,6.330017051663625,6.379416315601651,6.400473733638607,6.433735513090457,6.451356174939633,6.512893770302554,6.538836267183468,6.538836267183468,6.720504368718473,6.724225200878914,6.731658055229463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.593075915446569,4.639182544595127,,,,,,,6.112068957184644,6.248054577936289,,,,,4.570658151472208,5.823757782411238,6.097120644807799,6.162266586993586,6.2238029768236025,6.3185675228226375,6.379416315601651,6.720504368718473,4.761471438591245,4.9082725816029935,4.616129230020848,"rgba(38, 166, 154, 1.0)",0.5274051471015347,5.2506946708956335,-1.1579232289480563,54.31369326589051,0.4105523931511783,True,False,True,False,True,0.0,4.8022,5.9346749999999995,0.0,0.0,0.0,0.0,0,0.9216370558375634,1.0241116751269033,False,False,False,False,-0.20658017432943648,-0.20805350070875733,False,False,False,False,-261375.0,-258486.49528866238,False,False,False,False,9088.949316640803,False,False,False,False
2025-04-14 14:00:00+00:00,4.675,4.765,4.675,4.735,2165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.725,4.6606991712393935,4.571910635081274,4.73431478525827,4.826311460232953,4.935754006911141,5.131289913792477,5.136611143275454,5.267237460749197,5.2986520619949,5.479840236734687,5.572924459605168,5.6463612517635795,5.6778604544726,5.7408422035749425,5.822624989027525,5.875056481958223,5.9161834868128125,6.095979381007631,6.118373242596111,6.1453115114391785,6.161110826763732,6.181796885379881,6.222632312006185,6.25998886444402,6.317377954634628,6.328825060816814,6.378214751767716,6.399268151337762,6.432526263942347,6.450145863246564,6.511682997811351,6.537626747655389,6.537626747655389,6.719279428619651,6.722999463166132,6.730430785466184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5991922750212355,4.641223796967699,,,,,,,6.110924120800208,6.246878030870408,,,,,4.571910635081274,5.822624989027525,6.095979381007631,6.161110826763732,6.222632312006185,6.317377954634628,6.378214751767716,6.719279428619651,4.711800766338996,4.840236389473871,4.620208035994468,"rgba(38, 166, 154, 1.0)",0.5194617536580685,5.1790597954370465,-0.8548459868507374,55.81478648380213,1.411393266349954,True,False,True,False,True,0.0,4.7894,5.923100000000001,0.0,0.0,0.0,0.0,0,0.9207606973058635,1.020919175911252,False,False,False,False,-0.19718529932108786,-0.2026194000149226,False,False,False,False,-259210.0,-258497.71241596993,False,False,False,False,8981.601265220015,False,False,False,False
2025-04-14 15:00:00+00:00,4.745,4.745,4.6,4.61,3073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.681977217767595,4.660306481429083,4.5728188377065395,4.733705131067173,4.825193702709404,4.934207729494271,5.129151397933088,5.1344583782357445,5.264801727305194,5.296163949354713,5.477139410899897,5.570370675737883,5.644153818785717,5.676110465843289,5.739094566318814,5.820913950577839,5.873338294376237,5.91446478006087,6.094276253290628,6.116663494136003,6.143594953086672,6.159389922502477,6.180069875469375,6.220892596818263,6.258237845297012,6.315614909849445,6.32705896425983,6.376436726584494,6.397485103583215,6.430739203425354,6.448357956148868,6.509896818740139,6.535843379141557,6.535843379141557,6.717479489577975,6.721198467802832,6.728627769035904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.602432255039849,4.641564852504083,,,,,,,6.10921657066461,6.2451308381913115,,,,,4.5728188377065395,5.820913950577839,6.094276253290628,6.159389922502477,6.220892596818263,6.315614909849445,6.376436726584494,6.717479489577975,4.706525775964749,4.833977359542862,4.6219985537719666,"rgba(38, 166, 154, 0.75)",0.512606376567147,5.174940674500984,-1.1020945121368024,53.539058915058234,1.411393266349954,True,False,True,False,False,0.0,4.773,5.910899999999999,0.0,0.0,0.0,0.0,1,0.9142040038131554,1.0285986653956145,False,False,False,False,-0.2109283311301008,-0.2067738655725117,False,False,False,False,-262283.0,-258556.3990451797,False,False,False,False,8889.995044053814,False,False,False,False
2025-04-14 16:00:00+00:00,4.61,4.62,4.55,4.57,6387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.625948960573476,4.653651351783853,4.57298486877828,4.7313841828612855,4.821974883357658,4.930245474506207,5.1241090529211215,5.129389413646826,5.259215817742878,5.290485041071719,5.471099427662696,5.564697319217276,5.63926799298788,5.672239155899754,5.735241906119925,5.81715663756376,5.869573976141165,5.910705596681176,6.090574032179862,6.112949414922966,6.139869031429647,6.155656256265148,6.1763251313759335,6.217124452581291,6.2544488498764705,6.311805155270776,6.323243628122252,6.3725998578348095,6.393639134363956,6.426887220877468,6.444505501322866,6.506052576617917,6.532006975276959,6.532006975276959,6.713619022761777,6.717335955633101,6.724761359928906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58,4.599880929061974,4.637651489516985,,,,,,,6.105506433695747,6.241348870948027,,,,,4.57298486877828,5.81715663756376,6.090574032179862,6.155656256265148,6.217124452581291,6.311805155270776,6.3725998578348095,6.713619022761777,4.652934583241689,4.823711023553589,4.60584413952632,#000000,0.5051715612604383,5.16735606199177,-1.1824815722035589,51.0952523532071,5.43716727344983,True,False,False,False,False,0.0,4.7578000000000005,5.8985,0.0,0.0,0.0,0.0,0,0.8968098958333334,1.0472005208333333,False,False,False,False,-0.2352455827896395,-0.22100972418107562,False,False,False,False,-268670.0,-258713.19905998313,False,False,False,False,8851.188919339802,False,False,False,False
2025-04-14 17:00:00+00:00,4.6,4.61,4.555,4.57,2526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.617449414646786,4.651261144683007,4.573033331420208,4.730475602380852,4.820716461918474,4.928695452154482,5.122134281402031,5.127404164081648,5.257026348430015,5.288258649788509,5.468728626761658,5.5624676875405275,5.637345030741989,5.670713299107655,5.733723084476427,5.815674932538237,5.868089346298517,5.909222857266215,6.089113218372783,6.111483888602404,6.138398789819736,6.154182935443939,6.174847410604568,6.2156374451281895,6.252953567088339,6.310301597957139,6.321737853959288,6.371085523707311,6.392121182980044,6.4253668473748435,6.442984913204499,6.504535124991748,6.530492570692192,6.530492570692192,6.712094899168957,6.7158110219508735,6.723234882406197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57952765623247,4.598953416378394,4.636196839666298,,,,,,,6.104042473981736,6.239856378307669,,,,,4.573033331420208,5.815674932538237,6.089113218372783,6.154182935443939,6.2156374451281895,6.310301597957139,6.371085523707311,6.712094899168957,4.650951733415811,4.821396231585936,4.604892637425721,#000000,0.4985087491438595,5.165240379865759,-1.1940419920172445,49.46604797863968,3.809749919193983,True,False,False,False,False,0.0,4.7412,5.88625,0.0,0.0,0.0,0.0,1,0.8972267536704731,1.0437194127243066,False,False,False,False,-0.2359874158209633,-0.22849857000101947,False,False,False,False,-268670.0,-258867.5680668051,False,False,False,False,8753.123974853912,False,False,False,False
2025-04-14 18:00:00+00:00,4.565,4.61,4.56,4.585,3861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610493652379895,4.64819571920407,4.57319680367397,4.729167441062463,4.818870103891733,4.926397029446883,5.119179967102672,5.124433703159458,5.253739421263632,5.284914080796735,5.465156033938172,5.55910205395057,5.634437627921605,5.668403413376006,5.731422601980409,5.813429143519376,5.865838365544027,5.906974171997565,6.086895633996454,6.109258944598699,6.136166443097239,6.151945774985242,6.172603392761681,6.213378989881014,6.250682248785329,6.308017265630149,6.319450070089315,6.368784380921232,6.38981439824237,6.423056148217085,6.440673764086236,6.50222831744794,6.528190218971594,6.528190218971594,6.70977673625067,6.713491609212735,6.7209130861036535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.581181697197432,4.598092036539609,4.634347148012639,,,,,,,6.10181997610398,6.237589400286063,,,,,4.57319680367397,5.813429143519376,6.086895633996454,6.151945774985242,6.213378989881014,6.308017265630149,6.368784380921232,6.70977673625067,4.649193075245227,4.818741802490143,4.60454029391656,#000000,0.4927766337914303,5.162485859272552,-1.1719018712989042,48.850180881161016,3.082865146840419,True,False,False,False,False,0.0,4.7245,5.87405,0.0,0.0,0.0,0.0,1,0.89640522875817,1.0437908496732025,False,False,False,False,-0.2352455827896395,-0.23187207639532947,False,False,False,False,-264809.0,-258959.68329057554,False,False,False,False,8677.277091522843,False,False,False,False
2025-04-14 19:00:00+00:00,4.585,4.615,4.565,4.59,9691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.603324609849715,4.642141175249689,4.573753848416847,4.726095701858676,4.814457161445901,4.920843771168807,5.1119740128776385,5.117187101380941,5.245689881435821,5.276716767757426,5.456365113570438,5.550798471181621,5.627244842099474,5.66267528943061,5.725713848388652,5.807851014519486,5.860245026079166,5.901384754920982,6.081376692773031,6.1037210904388575,6.130609447722269,6.146376393266817,6.167016428779761,6.207755114978047,6.245025491777778,6.302326775153926,6.313750737774589,6.363050729708823,6.384066261860622,6.417297546163413,6.43491365614563,6.496477682265227,6.522450122673165,6.522450122673165,6.703994049849221,6.7077057546582,6.7151211842016645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.584985755619853,4.597006414249786,4.630659986158537,,,,,,,6.09628840673497,6.231943748761705,,,,,4.573753848416847,5.807851014519486,6.081376692773031,6.146376393266817,6.207755114978047,6.302326775153926,6.363050729708823,6.703994049849221,4.646553081606125,4.813722172781027,4.604217385342725,#000000,0.48714788623483296,5.156503720290278,-1.1628988574060877,48.609656118262436,2.6260341776845877,True,False,False,False,False,0.0,4.707800000000001,5.86085,0.0,0.0,0.0,0.0,1,0.8976042008532983,1.0449622579586475,False,False,False,False,-0.2333097701787112,-0.23259092328702036,False,False,False,False,-255118.0,-258900.1223093263,False,False,False,False,8692.993725762799,False,False,False,False
2025-04-15 14:00:00+00:00,4.655,4.695,4.58,4.635,5110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.636666666666667,4.608517000375867,4.641856471162946,4.574834693840957,4.725066851581683,4.812667763732364,4.918391473882774,5.108585511003099,5.113775874053176,5.2418200573904405,5.272760244472968,5.452046333996991,5.546686979669098,5.623660730975763,5.659809661545828,5.722849340600684,5.805042061723804,5.857423027293002,5.898560756351189,6.078573494917708,6.100906765009378,6.127783606198947,6.143543233810985,6.1641730212358725,6.2048904352865035,6.242141879331283,6.299422732277872,6.310841567874238,6.3601214545771665,6.381128523417616,6.41435279440536,6.431967266116998,6.493533199157554,6.519509838980921,6.519509838980921,6.701024594322692,6.704734539805105,6.712146599730195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.594562889090359,4.599626672700239,4.63091226397519,,,,,,,6.093477775717789,6.229066552263985,,,,,4.574834693840957,5.805042061723804,6.078573494917708,6.143543233810985,6.2048904352865035,6.299422732277872,6.3601214545771665,6.701024594322692,4.626505438674239,4.753323304030795,4.6083672752552625,#000000,0.47948055602245887,5.154515862906358,-1.0834972479718739,50.001285537336564,2.6260341776845877,True,False,False,False,False,0.0,4.689,5.848125,0.0,0.0,0.0,0.0,1,0.8991486574983628,1.037000654878847,False,False,False,False,-0.21921447594060764,-0.22590269961381398,False,False,False,False,-250008.0,-258762.2599479414,False,False,False,False,8637.443435440895,False,False,False,False
2025-04-15 15:00:00+00:00,4.635,4.655,4.59,4.605,4586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.627207095709572,4.60951634179167,4.640733223135138,4.5754698798770965,4.723959065917332,4.810913217542712,4.916072703547984,5.105458207473107,5.110628809746326,5.238275291538132,5.269140515818833,5.448114861233825,5.542948055412856,5.6204014273043965,5.657201475618296,5.7202442709427235,5.802489641412809,5.854860156558836,5.8959970598522,6.076032227846484,6.098355836155322,6.1252227308264295,6.140976009440431,6.161596875508954,6.202295717206043,6.2395306247769025,6.296793845108465,6.308208208873185,6.357470600898967,6.378470299586747,6.411688650307736,6.429301853490649,6.490870205357987,6.516850912818558,6.516850912818558,6.698341144148224,6.702049537184499,6.709458626189321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.597714778769317,4.600580468117481,4.630394812573595,,,,,,,6.090930055448555,6.226460897258125,,,,,4.5754698798770965,5.802489641412809,6.076032227846484,6.140976009440431,6.202295717206043,6.296793845108465,6.357470600898967,6.698341144148224,4.6256969582364,4.751166216874326,4.609563353153464,#000000,0.4719381353563265,5.15232977525759,-1.1597489888040937,49.81927196380518,2.6260341776845877,True,False,False,False,False,0.0,4.6686000000000005,5.835075000000001,0.0,0.0,0.0,0.0,0,0.8982329842931934,1.039594240837696,False,False,False,False,-0.22240813231146717,-0.22415541596264058,False,False,False,False,-254594.0,-258697.635762702,False,False,False,False,8574.63035892243,False,False,False,False
