date,Open,High,Low,Close,Volume,aVWAP_peak_274,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_147,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_37,aVWAP_OB_bull_306,aVWAP_OB_bull_192,aVWAP_OB_bull_73,aVWAP_OB_bear_302,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,,,,,,40.78513727771314,#000000,,41.31137151495554,,49.93267307382581,3.0546504612212644,False,False,False,False,False,1.2204632875195571,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2551.0,66316.78969330982,False,False,False,False,49142.121050129565,False,False,False,False
2025-04-18 16:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,,,,,,40.78513727771314,#000000,,41.31137151495554,,48.98155221838141,2.1450796746185077,False,False,False,False,False,1.2204632875195571,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2551.0,65328.17279883991,False,False,False,False,48380.22770051515,False,False,False,False
2025-04-18 17:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,,,,,,40.78513727771314,"rgba(239, 83, 80, 0.5)",,41.31137151495554,,48.34747164808514,1.474458107161034,False,False,False,True,False,1.2204632875195465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2551.0,64354.8832980827,False,False,False,False,47630.146650894756,False,False,False,False
2025-04-18 18:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,,,,,,40.78513727771314,"rgba(239, 83, 80, 0.5)",,41.31137151495554,,47.92475126788763,0.9455440684370728,False,False,False,True,False,1.2204632875195465,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2551.0,63396.68355702715,False,False,False,False,46891.69476483437,False,False,False,False
2025-04-18 19:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,40.78513727771314,,,,,,40.78513727771314,"rgba(239, 83, 80, 0.5)",,41.31137151495554,,47.642937681089286,0.5031161868396481,False,False,False,True,False,1.2204632875195465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2551.0,62453.33962591045,False,False,False,False,46164.69174522453,False,False,False,False
2025-04-21 14:00:00+00:00,39.845,39.93,39.285,39.32,38679.0,,,,,,,,,40.74346184435519,,,,,,40.74346184435519,"rgba(239, 83, 80, 1.0)",,41.11602396295449,,35.59988919789387,-10.552827736937644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36128.0,60924.94676349324,False,False,False,False,46048.63450886446,False,False,False,False
2025-04-21 15:00:00+00:00,39.32,39.38,38.58,39.01,38068.0,,,,,,,,38.99,40.68874705424774,,,38.99,,,39.83937352712387,"rgba(239, 83, 80, 1.0)",,40.45737274068826,,27.16567407076842,-17.66576575592969,False,True,False,True,False,0.0,1.0,39.38,38.58,0.0,0,,,False,False,False,False,,,False,False,False,False,-74196.0,58830.04836405923,False,False,False,False,45924.90374128516,False,False,True,False
2025-04-21 16:00:00+00:00,38.995,39.6,38.98,39.19,31803.0,,,,,,,,39.11137796796954,40.652363302657015,,,39.11137796796954,,,39.88187063531328,"rgba(239, 83, 80, 1.0)",1.9004230965619051,40.41938277267956,-0.6468995114317785,23.473378559111772,-20.349956774147373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42393.0,57260.69877701955,False,False,False,False,45705.95949723423,False,False,False,False
2025-04-21 17:00:00+00:00,39.185,39.365,39.075,39.17,21999.0,,,,,,,,39.13339740938282,40.62733760330482,,,39.13339740938282,,,39.880367506343816,"rgba(239, 83, 80, 1.0)",1.9154252038938264,40.38389542913953,-0.6337472362125259,20.968913389171156,-22.205855137962622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64392.0,55374.61042388746,False,False,False,False,45338.409737587186,False,False,False,False
2025-04-21 18:00:00+00:00,39.18,39.43,39.12,39.2,20371.0,,,,,,,,39.15456000926577,40.60565716107097,,,39.15456000926577,,,39.88010858516837,"rgba(239, 83, 80, 1.0)",1.9241468964918644,40.35677363102776,-0.6011877955559434,19.67268200754935,-23.230389884416663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44021.0,53833.59320801323,False,False,False,False,44951.318113748624,False,False,False,False
2025-04-21 19:00:00+00:00,39.2,39.39,39.05,39.06,40989.0,,,,,,,,39.15779853814527,40.56147990209259,,,39.15779853814527,,,39.859639220118936,"rgba(239, 83, 80, 1.0)",1.9306869477183721,40.29795818634779,-0.6412008885287028,18.436154292119216,-24.453256106117774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85010.0,51680.97935982698,False,False,False,False,44889.886825163376,False,False,False,False
2025-04-22 14:00:00+00:00,40.03,40.585,39.97,40.565,28425.0,,,,,,,,39.34800291761856,40.55755777873279,,,39.34800291761856,,,39.95278034817568,"rgba(239, 83, 80, 0.75)",1.9208351529177823,40.34491977504246,0.1145752797283145,29.983368258652717,-28.0062625116797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56585.0,50002.43704417075,False,False,False,False,44634.617261982545,False,False,False,False
2025-04-22 15:00:00+00:00,40.58,40.77,40.41,40.48,19274.0,,,,,,,,39.463623551934596,40.55749889840073,,,39.463623551934596,,,40.01056122516766,"rgba(239, 83, 80, 0.75)",1.9118375717881726,40.37658278801339,0.054093095309285154,37.19858180319258,-21.755571438664944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75859.0,48051.0969349588,False,False,False,False,44241.429397455686,False,False,False,False
2025-04-22 16:00:00+00:00,40.56,40.605,40.235,40.325,8898.0,,,,,,,,39.50283713090625,40.55641734615377,,,39.50283713090625,,,40.02962723853001,"rgba(239, 83, 80, 0.75)",1.895193724201367,40.38611632300055,-0.03224806109270003,41.096151827098716,-18.506886669251195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84757.0,45992.0566724013,False,False,False,False,43693.469251758695,False,False,False,False
2025-04-22 17:00:00+00:00,40.33,40.56,40.265,40.43,25765.0,,,,,,,,39.60295835597134,40.55390748225222,,,39.60295835597134,,,40.078432919111776,"rgba(239, 83, 80, 0.5)",1.8120743849457643,40.41091230392099,0.010533616190145175,44.35625052896921,-15.60396286058888,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58992.0,44364.39687903073,False,False,False,False,43415.508488165535,False,False,False,False
2025-04-22 18:00:00+00:00,40.425,40.89,40.41,40.565,8729.0,,,,,,,,39.639354346672334,40.55432219090423,,,39.639354346672334,,,40.09683826878828,#000000,1.7700400234697173,40.421458927021895,0.08109481767351594,47.40066642421389,-12.694171950939577,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50263.0,42897.305454549634,False,False,False,False,42877.73316276762,False,False,False,False
2025-04-22 19:00:00+00:00,40.56,40.67,40.335,40.58,32209.0,,,,,,,,39.7428987150279,40.55374823812766,,,39.7428987150279,,,40.14832347657778,#000000,1.7229775792907844,40.44951688357663,0.07573117491005317,49.5326816630879,-10.457724691727876,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18054.0,41952.323974634135,False,False,False,False,42712.326447065796,False,False,False,False
2025-04-23 14:00:00+00:00,41.99,42.165,41.75,41.92,38288.0,,,,,,,,40.01071711803856,40.58933806009156,,,40.01071711803856,,,40.30002758906507,"rgba(38, 166, 154, 1.0)",1.6803032571640237,40.56137200512253,0.8085611862530895,57.098701130612284,-3.1818544237471684,True,False,True,False,True,4.241955574891815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20234.0,41615.605773477015,False,False,False,False,42643.732238584154,False,False,False,False
2025-04-23 15:00:00+00:00,41.92,41.97,41.46,41.67,140448.0,,,,,,,,40.53185509497011,40.68461819088776,,,40.53185509497011,,,40.60823664292894,"rgba(38, 166, 154, 1.0)",1.624807550627633,40.7946195944537,0.538759439669122,60.282295674672525,-0.09109259962653482,True,False,True,False,True,2.9976322208292743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120214.0,39106.61963745411,False,False,False,False,44160.07747519525,False,False,False,False
2025-04-23 16:00:00+00:00,41.67,41.865,41.455,41.835,51859.0,,,,,,,,40.65318528962287,40.71635670744343,,,40.65318528962287,,,40.68477099853315,"rgba(38, 166, 154, 1.0)",1.5771868130450604,40.85473118439325,0.621529933866333,63.00788939184224,2.7174643360368265,True,False,True,False,True,3.751116147985268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68355.0,37440.548015168,False,False,False,False,44279.4406151147,False,False,False,False
2025-04-23 17:00:00+00:00,41.835,42.04,41.75,41.98,61161.0,,,,,,,,40.78988322781134,40.7585348061216,,,40.78988322781134,,,40.774209016966466,"rgba(38, 166, 154, 1.0)",1.569091080791619,40.927037580192085,0.6710651999096725,65.36022357990856,5.2992785673646665,True,False,True,False,True,4.413495630713442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7194.0,36748.53951880881,False,False,False,False,44541.17021798113,False,False,False,False
2025-04-23 18:00:00+00:00,42.015,42.035,41.64,41.715,25425.0,,,,,,,,40.83299758636777,40.773399756141515,,,40.83299758636777,,,40.80319867125464,"rgba(38, 166, 154, 1.0)",1.566021693957634,40.95045757883936,0.48820678800974804,64.71537508580195,5.2992785673646665,True,False,True,False,True,3.060146144477468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32619.0,35673.07378983503,False,False,False,False,44244.79548591941,False,False,False,False
2025-04-23 19:00:00+00:00,41.715,41.98,41.69,41.98,97878.0,,,,,,,,40.98164766935274,40.831386516025105,,,40.98164766935274,,,40.90651709268892,"rgba(38, 166, 154, 1.0)",1.5661181769407235,41.035268143696435,0.6032315250621855,65.4599191785817,6.502669843307125,True,False,True,False,True,4.289768728667781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65259.0,36131.77032022518,False,False,False,False,45076.31803652531,False,False,False,False
2025-04-24 14:00:00+00:00,41.915,41.96,41.63,41.845,22018.0,,,,,,,,41.00725750541497,40.84277328794201,,,41.00725750541497,,,40.92501539667849,"rgba(38, 166, 154, 1.0)",1.5549013120098913,41.05047833692229,0.5109788363678835,64.78866231245809,6.518657583016285,True,False,True,False,True,3.591472773937756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43241.0,36241.99093541548,False,False,False,False,44718.824733633446,False,False,False,False
2025-04-24 15:00:00+00:00,41.825,42.19,41.8,42.12,13550.0,,,,,,,,41.02643973722318,40.851247198892025,,,41.02643973722318,,,40.9388434680576,"rgba(38, 166, 154, 1.0)",1.5327036466546493,41.06206231333771,0.690242819589677,65.64570983010829,8.060637085812111,True,False,True,False,True,4.875182897792282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56791.0,36560.580223238496,False,False,False,False,44235.587140863936,False,False,False,False
2025-04-24 16:00:00+00:00,42.12,42.27,41.975,42.18,10181.0,,,,,,,,41.04183854396942,40.85809246716725,,,41.04183854396942,,,40.949965505568336,"rgba(38, 166, 154, 1.0)",1.496485305731487,41.07144463849763,0.7407726338886453,66.49567821212023,9.5673680098879,True,False,True,False,True,5.154724471667148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66972.0,37032.07510349836,False,False,False,False,43707.60904565675,False,False,False,False
2025-04-24 17:00:00+00:00,42.17,42.365,42.01,42.34,11976.0,,,,,,,,41.06096166404648,40.86665168824799,,,41.06096166404648,,,40.963806676147236,"rgba(38, 166, 154, 1.0)",1.4562140843500495,41.08318672183586,0.8630690306261509,67.81863169335331,11.455486578007836,True,False,True,False,True,5.904219656412835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78948.0,37681.93440421932,False,False,False,False,43215.64611471633,False,False,False,False
2025-04-24 18:00:00+00:00,42.335,42.37,42.085,42.12,14273.0,,,,,,,,41.08209684903837,40.876372571142106,,,41.08209684903837,,,40.97923471009024,"rgba(38, 166, 154, 1.0)",1.4001131711014956,41.09626820070663,0.7311778936326813,66.36619678142745,11.455486578007836,True,False,True,False,True,4.704196510851766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64675.0,38100.431545239175,False,False,False,False,42766.92291913933,False,False,False,False
2025-04-24 19:00:00+00:00,42.105,42.36,41.98,42.27,25667.0,,,,,,,,41.11856011288296,40.89365125478377,,,41.11856011288296,,,41.00610568383337,"rgba(38, 166, 154, 1.0)",1.3683824968398466,41.11911291396721,0.841056567656093,66.26063230942964,11.455486578007836,True,False,True,False,True,5.422208328647045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90342.0,38910.3783429874,False,False,False,False,42501.80783512166,False,False,False,False
2025-04-25 14:00:00+00:00,42.19,42.305,42.1,42.305,9723.0,,,,,,,,41.13216669983407,40.900243324620064,,,41.13216669983407,,,41.01620501222707,"rgba(38, 166, 154, 1.0)",1.334729574122051,41.12772726637354,0.8820309045754362,66.39683882258277,11.569246732933586,True,False,True,False,True,5.591006853583451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100065.0,39858.512012088366,False,False,False,False,41993.6092640345,False,False,False,False
2025-04-25 15:00:00+00:00,42.31,42.46,42.26,42.3,11986.0,,,,,,,,41.15001842665242,40.90890264820487,,,41.15001842665242,,,41.02946053742865,"rgba(38, 166, 154, 1.0)",1.3071155680000541,41.13909203242464,0.8881448557388055,66.42263679666965,12.129890460612884,True,False,True,False,True,5.562515904844123,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,88079.0,40606.11647701723,False,False,False,False,41528.37501187893,False,False,False,False
2025-04-25 16:00:00+00:00,42.3,42.57,42.245,42.41,9467.0,,,,,,,,41.16453821166948,40.91599191245838,,,41.16453821166948,,,41.04026506206393,"rgba(38, 166, 154, 1.0)",1.2764800877469307,41.1483872035639,0.9883528999366724,67.19428158459371,13.33838190548596,True,False,True,False,True,6.109252110462027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97546.0,41488.90536884643,False,False,False,False,41031.29943029941,False,False,False,False
2025-04-25 17:00:00+00:00,42.415,42.59,42.38,42.445,22159.0,,,,,,,,41.19891399800693,40.93301944070414,,,41.19891399800693,,,41.065966719355536,"rgba(38, 166, 154, 1.0)",1.259844574283411,41.17057705591597,1.0115715621579042,67.95459523537102,14.456482038797205,True,False,True,False,True,6.28491710069374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119705.0,42701.55799878679,False,False,False,False,40738.70564068237,False,False,False,False
2025-04-25 18:00:00+00:00,42.445,42.735,42.445,42.67,21606.0,,,,,,,,41.234359660339,40.9507980492031,,,41.234359660339,,,41.09257885477105,"rgba(38, 166, 154, 1.0)",1.250250508231583,41.19369222314984,1.1808095794644602,69.94467607440171,16.616462670609508,True,False,True,False,True,7.415390949585774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141311.0,44230.38655694513,False,False,False,False,40442.07454547799,False,False,False,False
2025-04-25 19:00:00+00:00,42.67,42.88,42.52,42.645,53553.0,,,,,,,,41.31881381562985,40.994944882267276,,,41.31881381562985,,,41.156879348948564,"rgba(38, 166, 154, 1.0)",1.2305229313932688,41.24982576472674,1.1338059614163956,70.83042881143345,17.655504537469994,True,False,True,False,True,7.2619508523450484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87758.0,44905.23327699249,False,False,False,False,40645.3447075636,False,False,False,False
2025-04-28 14:00:00+00:00,43.01,43.335,42.815,42.84,60176.0,,,,,,,,41.42205954143676,41.05071568033269,,,41.42205954143676,,,41.23638761088472,"rgba(38, 166, 154, 1.0)",1.1424497071352129,41.31998933635484,1.3304836564374627,72.66040805868761,19.52758787404767,True,False,True,False,True,8.251058258157734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147934.0,46502.57849750423,False,False,False,False,40948.14556481067,False,False,False,False
2025-04-28 15:00:00+00:00,42.9,43.01,42.595,42.97,24437.0,,,,,,,,41.45707509237358,41.070938799537906,,,41.45707509237358,,,41.26400694595574,"rgba(38, 166, 154, 1.0)",1.0882777409473385,41.344396782791925,1.4937392873559987,74.60961072564601,21.434129698862876,True,False,True,False,True,8.907573975256138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172371.0,48454.02689289176,False,False,False,False,40692.15881186787,False,False,False,False
2025-04-28 16:00:00+00:00,42.975,43.085,42.81,43.0,62654.0,,,,,,,,41.5457851360466,41.12375345212684,,,41.5457851360466,,,41.33476929408672,"rgba(38, 166, 154, 1.0)",1.015425677391658,41.40724376192945,1.5685601354516572,76.0768803474297,22.854388660567878,True,False,True,False,True,9.060295259657938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235025.0,51346.600119358554,False,False,False,False,41032.652473699374,False,False,False,False
2025-04-28 17:00:00+00:00,42.985,43.08,42.66,42.95,13234.0,,,,,,,,41.562365319451565,41.134134466852906,,,41.562365319451565,,,41.348249893152236,"rgba(38, 166, 154, 1.0)",1.0309364456429677,41.419237123836524,1.4848275881921922,75.94705103675257,22.854388660567878,True,False,True,False,True,8.731248125116188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221791.0,53989.14895471734,False,False,False,False,40601.66561364201,False,False,False,False
2025-04-28 18:00:00+00:00,42.95,43.29,42.78,43.145,23326.0,,,,,,,,41.59432498014207,41.153926537256226,,,41.59432498014207,,,41.37412575869915,"rgba(38, 166, 154, 1.0)",1.0493554306429353,41.44234531931795,1.6225719436538706,77.12330405643394,24.0494145974087,True,False,True,False,True,9.74773396138113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245117.0,56952.371451543426,False,False,False,False,40333.825836686316,False,False,False,False
2025-04-28 19:00:00+00:00,43.125,43.3,43.065,43.28,134224.0,,,,,,,,41.77035157011779,41.2683512421682,,,41.77035157011779,,,41.519351406142995,"rgba(38, 166, 154, 1.0)",1.0713655216969984,41.572916484771156,1.59337171176173,78.64789154181022,25.584673193491682,True,False,True,False,True,10.44722242423633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379341.0,61950.644762372205,False,False,False,False,41789.48745162141,False,False,False,False
2025-04-29 14:00:00+00:00,43.19,43.51,43.135,43.4,17300.0,,,,,,,,41.79213682771007,41.28312888978873,,,41.79213682771007,,,41.5376328587494,"rgba(38, 166, 154, 1.0)",1.0956560953507626,41.58945191499105,1.6524784489327546,80.2600875615133,27.16500785600948,True,False,True,False,True,11.068833846066255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396641.0,67139.64251799435,False,False,False,False,41409.805475627276,False,False,False,False
2025-04-29 15:00:00+00:00,43.4,43.49,43.29,43.35,17999.0,,,,,,,,41.814574084767656,41.29849027540484,,,41.814574084767656,,,41.55653218008625,"rgba(38, 166, 154, 1.0)",1.118188790487175,41.60656776629319,1.559157316312597,80.11676232150901,27.16500785600948,True,False,True,False,True,10.717889536943495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378642.0,71969.13643244404,False,False,False,False,41046.847251198946,False,False,False,False
2025-04-29 16:00:00+00:00,43.37,43.51,43.35,43.46,16294.0,,,,,,,,41.83514644335214,41.31262130254675,,,41.83514644335214,,,41.573883872949445,"rgba(38, 166, 154, 1.0)",1.1403671093749346,41.62230513558217,1.6114940963398388,80.67840320175452,27.79348962944013,True,False,True,False,True,11.300960979526426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394936.0,76976.37462728987,False,False,False,False,40663.08217753695,False,False,False,False
2025-04-29 17:00:00+00:00,43.46,43.99,43.41,43.81,30914.0,,,,,,,,41.87973669492009,41.34259350029231,,,41.87973669492009,,,41.611165097606204,"rgba(38, 166, 154, 1.0)",1.1397333535161274,41.65622606470249,1.8897173875389608,82.62517360894066,29.73847505084393,True,False,True,False,True,13.123213986736786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425850.0,82385.26804392102,False,False,False,False,40511.9336166449,False,False,False,False
2025-04-29 18:00:00+00:00,43.81,43.89,43.575,43.63,23529.0,,,,,,,,41.91162568298884,41.36455618847764,,,41.91162568298884,,,41.638090935733246,"rgba(38, 166, 154, 0.75)",1.1283134388175204,41.680758199702765,1.7275711989569624,80.16206682959853,29.73847505084393,True,False,True,False,False,11.819827840708914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402321.0,87345.51195021682,False,False,False,False,40248.632320262805,False,False,False,False
2025-04-29 19:00:00+00:00,43.63,43.83,43.58,43.79,36278.0,,,,,,,,41.9595810466921,41.39812406299633,,,41.9595810466921,,,41.67885255484421,"rgba(38, 166, 154, 0.75)",1.1418826835814029,41.71796369489311,1.81457897111475,79.47229941917752,32.523682978410136,True,False,True,False,False,12.656195964436051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438599.0,92791.30246261656,False,False,False,False,40187.07212925098,False,False,False,False
2025-04-30 14:00:00+00:00,42.47,43.785,42.47,43.6,29478.0,,,,,,,43.28499999999999,41.987338186305536,41.419603626182656,,,41.987338186305536,,,42.230647270829394,"rgba(38, 166, 154, 0.75)",1.1525502744501601,42.0493302155872,1.3454248537249902,75.5363082450065,28.880163499046816,True,False,True,False,False,11.272324639774567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409121.0,97695.63885854497,False,False,False,False,40021.040003216076,False,False,False,False
2025-04-30 15:00:00+00:00,43.605,43.73,43.52,43.625,13487.0,,,,,,,43.391728267194225,42.00288071449983,41.431030567959034,,,42.00288071449983,,,42.275213183217694,"rgba(38, 166, 154, 0.75)",1.1559485906147167,42.080544089049276,1.3360939435285826,73.1212471126435,26.76003615443544,True,False,True,False,False,11.407122159695191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422608.0,102733.03980647451,False,False,False,False,39609.659538049935,False,False,False,False
2025-04-30 16:00:00+00:00,43.65,43.72,43.315,43.52,10162.0,,,,,,,43.41594496834629,42.013640635625976,41.43914765990509,,,42.013640635625976,,,42.28957775462579,"rgba(38, 166, 154, 0.75)",1.1580823190333511,42.092294891478126,1.23281832824594,69.6012140867469,23.635212493617857,True,False,True,False,False,10.630861896424864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412446.0,107534.79112730436,False,False,False,False,39153.106676994896,False,False,False,False
2025-04-30 17:00:00+00:00,43.53,43.72,43.415,43.615,18430.0,,,,,,,43.459056998849405,42.03359651276957,41.45416424955004,,,42.03359651276957,,,42.31560592038968,"rgba(38, 166, 154, 0.75)",1.1736163139000155,42.113727781744174,1.2791848583520342,68.23646663496564,22.49851384439046,True,False,True,False,False,11.160350405334356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,430876.0,112547.83312533065,False,False,False,False,38831.81820138257,False,False,False,False
2025-04-30 18:00:00+00:00,43.595,43.785,43.5,43.51,19762.0,,,,,,,43.48919726453421,42.05464024194382,41.47014599970354,,,42.05464024194382,,,42.337994502060525,"rgba(38, 166, 154, 0.5)",1.185745566953365,42.133332010351054,1.1610146628556508,65.3806884358183,19.903782810415322,False,False,True,False,False,10.368368164297308,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,411114.0,117176.76594509296,False,False,False,False,38536.162105237105,False,False,False,False
2025-04-30 19:00:00+00:00,43.52,43.77,43.315,43.77,39958.0,,,,,,,43.52850360941622,42.096035804751146,41.502040363532004,,,42.096035804751146,,,42.37552659256646,"rgba(38, 166, 154, 0.5)",1.201954538121854,42.16810741534414,1.3327397450147693,66.15054183462205,19.903782810415322,False,False,True,False,False,11.835400567121713,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,451072.0,122353.43624051787,False,False,False,False,38558.206103605524,False,False,False,False
2025-05-01 14:00:00+00:00,43.98,44.68,43.805,44.16,70287.0,,,,,,,43.76789046324409,42.19031813993198,41.57108974094354,,,42.19031813993198,,,42.50976611470654,"rgba(38, 166, 154, 1.0)",1.2262105142369448,42.59936207926817,1.2727324571205405,69.37005411999075,19.903782810415322,True,False,True,False,True,13.956208167694477,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,521359.0,128539.5690119827,False,False,False,False,39050.12538882094,False,True,False,False
2025-05-01 15:00:00+00:00,44.17,44.17,43.83,43.99,18190.0,,,,,,,43.78682727049337,42.21088147824568,41.5869619710365,,,42.21088147824568,,,42.52822357325852,"rgba(38, 166, 154, 0.5)",1.2449932631244367,42.606255987808716,1.1114469878484647,68.74416020495855,19.903782810415322,False,False,True,False,True,12.647255076863559,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,503169.0,134347.77724435506,False,False,False,False,38726.712592095035,False,False,False,False
2025-05-01 16:00:00+00:00,43.99,44.04,43.43,43.49,31593.0,,,,,,,43.77004778254763,42.23884864617726,41.61018299625555,,,42.23884864617726,,,42.539693141660145,"rgba(38, 166, 154, 0.5)",1.2516240368935623,42.596562256235494,0.7138227753934434,62.335307406882464,17.529094808798448,False,True,True,False,False,8.940332520298657,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,471576.0,139576.12178320228,False,False,False,False,38616.11239686875,False,False,False,False
2025-05-01 17:00:00+00:00,43.49,43.94,43.49,43.845,30234.0,,,,,,,43.76878997517588,42.26652850766467,41.63303881998998,,,42.26652850766467,,,42.55611910094351,"rgba(38, 166, 154, 0.5)",1.2688360098215319,42.60269537674021,0.9790899798268868,61.014462899723014,16.41557239160626,False,True,True,False,False,10.90430907927939,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,501810.0,145192.15090284255,False,False,False,False,38486.15716590955,False,False,False,False
