date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_736,aVWAP_peak_662,aVWAP_peak_618,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_469,aVWAP_peak_431,aVWAP_peak_392,aVWAP_peak_321,aVWAP_peak_294,aVWAP_peak_241,aVWAP_peak_204,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_745,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_589,aVWAP_valley_550,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_488,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_409,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_345,aVWAP_OB_bull_852,aVWAP_OB_bull_666,aVWAP_OB_bull_589,aVWAP_OB_bull_550,aVWAP_OB_bull_461,aVWAP_OB_bear_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 18:00:00+00:00,23.89,24.07,23.805,23.93,9243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.88774754688395,,49.08717843324618,1.1686568069964736,False,True,False,False,True,7.576456406545354,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17739.0,7201.964921126918,False,False,False,False,18603.217735640486,False,False,False,False
2025-02-03 19:00:00+00:00,23.93,24.05,23.915,24.01,8688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.896691067766948,,51.79310589535608,-4.077172590202508,False,True,True,False,True,9.336725471115955,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26427.0,7500.0274804892915,False,False,False,False,18449.49342966156,False,False,False,False
2025-02-03 20:00:00+00:00,24.005,24.095,23.995,24.02,25803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.917867303331295,,53.78299977420935,-1.9778594617449272,False,True,True,False,True,9.554662052688869,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,52230.0,8193.515426528216,False,False,False,False,18563.50128346526,False,False,False,False
2025-02-04 15:00:00+00:00,24.5,24.57,24.365,24.48,13294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.952652587901458,,60.78100859235117,4.620811163767641,False,False,True,False,True,18.37609558482311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65524.0,9082.360148597545,False,False,False,False,18481.803589147967,False,False,False,False
2025-02-04 16:00:00+00:00,24.48,24.575,24.445,24.47,14522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.07002501651458,,65.2031826781498,8.591599294847022,True,False,True,False,True,18.097729939480946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51002.0,9732.277045518513,False,False,False,False,18420.411285440245,False,False,False,False
2025-02-04 17:00:00+00:00,24.465,24.49,24.33,24.335,6063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.07191712769578,,64.96617497844858,8.591599294847022,True,False,True,False,True,14.425344638213701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44939.0,10278.117711479465,False,False,False,False,18228.823513572952,False,False,False,False
2025-02-04 18:00:00+00:00,24.335,24.41,24.325,24.38,5337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.074597640390966,,65.35449073174505,8.891539995391405,True,False,True,False,True,15.227326415895465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50276.0,10898.239917503037,False,False,False,False,18028.95028080438,False,False,False,False
2025-02-04 19:00:00+00:00,24.38,24.45,24.365,24.41,9152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.08335240549903,,65.99111874889292,9.848947779547416,True,False,True,False,True,15.760863892444238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59428.0,11650.63929862702,False,False,False,False,17891.323144667876,False,False,False,False
2025-02-04 20:00:00+00:00,24.405,24.425,24.315,24.395,27136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.10290723807633,,66.0013334310515,10.309126883149176,True,False,True,False,True,15.34940026432901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32292.0,11970.660394772338,False,False,False,False,18034.65146800636,False,False,False,False
2025-02-05 15:00:00+00:00,24.475,24.52,24.365,24.375,21033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.120702886563958,,65.41475785822031,10.309126883149176,True,False,True,False,True,14.79553993789828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11259.0,11959.626900279743,False,False,False,False,18081.137491758196,False,False,False,False
2025-02-05 16:00:00+00:00,24.37,24.53,24.345,24.435,14144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.132191070171455,,66.0179136500581,11.224292479858647,True,False,True,False,True,15.904521725915512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25403.0,12168.051289422692,False,False,False,False,18020.096600413108,False,False,False,False
2025-02-05 17:00:00+00:00,24.435,24.47,24.39,24.39,11928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.140123148565966,,64.94668388430722,11.224292479858647,True,False,True,False,True,14.64084244370774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13475.0,12188.314060129316,False,False,False,False,17925.645490329185,False,False,False,False
2025-02-05 18:00:00+00:00,24.395,24.425,24.34,24.355,8848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,24.144266480899844,,63.093648121941904,11.224292479858647,True,False,True,False,False,13.662656153238629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4627.0,12071.084384778473,False,False,False,False,17784.90680055664,False,False,False,False
2025-02-05 19:00:00+00:00,24.355,24.525,24.35,24.495,27903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,24.163773440186105,,64.52060623844284,11.224292479858647,True,False,True,False,False,16.278124543484395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32530.0,12388.276874936946,False,False,False,False,17941.776462563514,False,False,False,False
2025-02-05 20:00:00+00:00,24.495,25.05,24.455,24.99,127712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.397990981009308,,70.24518064103714,15.913782549915808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160242.0,14680.582659821644,False,False,False,False,19643.64039337648,False,True,False,False
2025-02-06 15:00:00+00:00,24.1,24.19,23.21,23.76,95911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.236273356914136,,59.058163632174924,14.528425959561702,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64331.0,15450.356572072471,False,False,False,False,20826.080077200102,False,False,False,False
2025-02-06 16:00:00+00:00,23.76,23.85,23.625,23.76,41389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.19423800311397,,51.60015229293346,8.326278372358793,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64331.0,16208.196005063595,False,False,False,False,21144.885037243508,False,False,False,False
2025-02-06 17:00:00+00:00,23.75,23.995,23.66,23.93,29237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41550015448659117,24.175396014624628,-0.5906039070619585,48.483383365570276,6.0558940958596,False,True,False,True,False,1.7316757010242796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93568.0,17407.57281118664,False,False,False,False,21270.34418395291,False,False,False,False
2025-02-06 18:00:00+00:00,23.935,23.955,23.63,23.655,21874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4120856422839546,24.15858012950336,-1.2220278452612483,44.46330586128042,2.6766100893401017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71694.0,18249.22284512173,False,False,False,False,21279.703188852865,False,False,False,False
2025-02-06 19:00:00+00:00,23.65,23.655,23.485,23.5,52266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41064201546464735,24.107879235822395,-1.4803142711409374,40.806924451881855,-0.53255750966796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19428.0,18267.498459926042,False,False,False,False,21760.11089135127,False,False,False,False
2025-02-06 20:00:00+00:00,23.5,23.63,23.335,23.57,79105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.407054094729483,24.04313324232709,-1.1623350519088183,39.239512370693355,-2.0034322656256975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98533.0,19511.924840392305,False,False,False,False,22649.178939547375,False,False,False,False
2025-02-07 15:00:00+00:00,22.65,22.765,22.45,22.505,64519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4296484211140181,23.92623469607057,-3.3079015916909644,33.35822429916949,-7.585089856396721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34014.0,19736.763214959865,False,False,False,False,23298.323452112534,False,False,False,False
2025-02-07 16:00:00+00:00,22.505,22.665,22.435,22.58,105956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44994657340502303,23.771041521711528,-2.6470732129332246,30.2437587837902,-10.558612746333623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139970.0,21600.8444054256,False,False,False,False,24579.83781719606,False,False,False,False
2025-02-07 17:00:00+00:00,22.57,22.685,22.4,22.42,108136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47536996497844325,23.641093667086928,-2.568722799182946,27.615533777531915,-13.201717110477986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31834.0,21759.49798053528,False,False,False,False,25875.282192123253,False,False,False,False
2025-02-07 18:00:00+00:00,22.41,22.48,22.255,22.26,41256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5011812622770931,23.592176555721608,-2.6580733478919893,25.32690138031615,-15.638319021498873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9422.0,21276.06390331768,False,False,False,False,26113.742933330643,False,False,False,False
2025-02-07 19:00:00+00:00,22.26,22.315,22.195,22.255,19429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5271303239032841,23.569103769065965,-2.4929390503193147,23.783687549242266,-17.483303142228053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28851.0,20498.900121870895,False,False,False,False,26010.103508007687,False,False,False,False
2025-02-07 20:00:00+00:00,22.26,22.295,22.005,22.14,89259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.555817715922528,23.30017276056651,-2.0873259835572058,22.331896368624754,-19.33236856250438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118110.0,18349.924926182972,True,False,False,False,26990.706554395165,True,False,False,False
2025-02-10 15:00:00+00:00,22.31,22.495,22.26,22.36,16243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5753407764177781,23.292024629865377,-1.619952327503026,24.494737871343567,-19.33236856250438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101867.0,16486.09663275378,False,False,False,False,26824.075445024697,False,False,False,False
2025-02-10 16:00:00+00:00,22.36,22.525,22.325,22.505,4647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5894390217489535,23.29020878019535,-1.3321289416257502,27.824231140142125,-19.33236856250438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97220.0,14723.211413641318,False,False,False,False,26480.24481797005,False,False,False,False
2025-02-10 17:00:00+00:00,22.505,22.63,22.48,22.58,15700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6010733492438124,23.286457628576542,-1.1753268207038485,31.010164585415225,-26.59687683336812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81520.0,13231.068601026724,False,False,False,False,26313.109239396872,False,False,False,False
2025-02-10 18:00:00+00:00,22.58,22.755,22.58,22.75,22617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6086930468021038,23.28389839124496,-0.8771225399237061,35.25032904663733,-22.39070485826621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58903.0,12112.710948297627,False,False,False,False,26255.805220181417,False,False,False,False
2025-02-10 19:00:00+00:00,22.75,22.755,22.575,22.645,32338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6199279382707731,23.275531073240796,-1.0171038185496195,37.117765351960614,-20.426126018396047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91241.0,10510.327832820143,False,False,False,False,26350.102813666974,False,False,False,False
2025-02-10 20:00:00+00:00,22.645,22.655,22.48,22.5,40463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6347607196189554,23.25736110532204,-1.1931442540689687,37.099558076517056,-20.082227144459686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131704.0,8305.454533086498,False,False,False,False,26568.90742120702,False,False,False,False
2025-02-11 15:00:00+00:00,22.465,22.585,22.455,22.555,12771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6472032555959967,23.251417351373636,-1.0760411746265388,37.886210619367716,-18.855220511451876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118933.0,6332.765315519266,False,False,False,False,26354.986375916986,False,False,False,False
2025-02-11 16:00:00+00:00,22.56,22.635,22.53,22.59,12430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6581512258106331,23.24642985525939,-0.997384536435189,38.94613625217893,-17.34980357898842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106503.0,4583.373605201137,False,False,False,False,26139.09511427486,False,False,False,False
2025-02-11 17:00:00+00:00,22.585,22.605,22.475,22.585,15481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6682769965696463,23.239709825889992,-0.979698282674255,39.59462411357086,-16.22921247871156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121984.0,2621.088743104995,False,False,False,False,25973.85332955742,False,False,False,False
2025-02-11 18:00:00+00:00,22.585,22.875,22.585,22.845,12733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6740689274242819,23.23716874428194,-0.5817932385349344,43.94758122571044,-11.776451541208289,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109251.0,886.6377548398013,False,False,False,False,25768.568781812344,False,False,False,False
2025-02-11 19:00:00+00:00,22.845,22.89,22.775,22.875,16671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6797285626769863,23.235073079004877,-0.5297306877715943,47.24694517584367,-8.514188227178863,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92580.0,-562.4574041499629,False,False,False,False,25627.521203799748,False,False,False,False
2025-02-11 20:00:00+00:00,22.875,22.945,22.835,22.87,27780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6854597457641592,23.23218152395375,-0.5283775249996381,49.362180229706,-6.4037757496883,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120360.0,-2419.7836459460877,False,False,False,False,25660.89296808192,False,False,False,False
2025-02-12 15:00:00+00:00,22.835,23.055,22.78,23.055,14180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6884601370888246,23.231629225835388,-0.2565569396396284,53.30305376045534,-2.6294377817160566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106180.0,-4028.4691708151404,False,False,False,False,25482.8946274915,False,False,False,False
2025-02-12 16:00:00+00:00,23.055,23.135,22.995,23.115,22035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.691130116430937,23.232955825545176,-0.17067093842518785,56.65910776640811,0.5217277251509529,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84145.0,-5270.585927856766,False,False,False,False,25429.438896832715,False,False,False,False
2025-02-12 17:00:00+00:00,23.115,23.205,23.065,23.14,12918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6934579301593599,23.23418933882303,-0.1358255991122392,59.21056767871081,2.9324082084587815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71227.0,-6293.1659909907685,False,False,False,False,25235.463099982597,False,False,False,False
2025-02-12 18:00:00+00:00,23.14,23.145,23.06,23.115,11658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6960143741396523,23.234852852808075,-0.17219881838823703,60.30856954727234,4.081637434417523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82885.0,-7480.63628570409,False,False,False,False,25024.959796106898,False,False,False,False
2025-02-12 19:00:00+00:00,23.115,23.175,23.1,23.145,10636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6974816346188861,23.235687943441803,-0.13002198042297836,61.49778697468177,5.433795912334418,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72249.0,-8484.796963445113,False,False,False,False,24801.87514810524,False,False,False,False
2025-02-12 20:00:00+00:00,23.145,23.33,23.115,23.26,50915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6969971111654449,23.2426922783903,0.024831841240719747,63.931367690257815,7.970860471171527,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21334.0,-8684.009413624259,False,False,False,False,25206.729796971824,False,False,False,False
2025-02-13 15:00:00+00:00,23.51,23.615,23.47,23.525,9844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6938781989333269,23.24629441328434,0.4016635587399969,68.2686525405186,12.179066784856772,True,False,True,False,True,1.7409555570427244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11490.0,-8727.513143645589,False,False,False,False,24968.54793965443,False,False,False,False
2025-02-13 16:00:00+00:00,23.535,23.65,23.52,23.645,21404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.690734352660955,23.254919265111752,0.5647333644048791,72.06225051818498,15.754278131574637,True,False,True,False,True,3.293169447902585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9914.0,-8438.497435992167,False,False,False,False,24913.2836305125,False,False,False,False
2025-02-13 17:00:00+00:00,23.645,23.725,23.59,23.67,19119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6886267965050935,23.263022504255645,0.5909986335266678,74.77292833927676,18.306439622214597,True,False,True,False,True,3.614707035567868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29033.0,-7857.543987372133,False,False,False,False,24823.449775775873,False,False,False,False
2025-02-13 18:00:00+00:00,23.665,23.735,23.65,23.715,6754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6857540204596537,23.2659854223377,0.6547749838365228,76.91955963722893,20.395616887564884,True,False,True,False,True,4.197835426681767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35787.0,-7180.88439066869,False,False,False,False,24543.303267624306,False,False,False,False
2025-02-13 19:00:00+00:00,23.715,23.81,23.62,23.62,12823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6840591750389418,23.27129661879033,0.5097561642818689,75.40413979970873,20.395616887564884,True,False,True,False,True,2.8282853429642145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22964.0,-6713.521841976151,False,False,False,False,24361.593139444085,False,False,False,False
2025-02-13 20:00:00+00:00,23.62,23.655,23.565,23.625,34941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6821561074673139,23.283097139529147,0.5012091172799996,74.45282852473642,20.395616887564884,True,False,True,False,False,2.8952504862877753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57905.0,-5711.684294038537,False,False,False,False,24525.61495123565,False,False,False,False
2025-02-14 15:00:00+00:00,23.75,23.77,23.54,23.625,21772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6802074272926948,23.29041029091208,0.49189364253140344,73.8186210080882,20.395616887564884,True,False,True,False,False,2.8952504862877753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57905.0,-4725.379111185226,False,False,False,False,24482.92324656533,False,False,False,False
2025-02-14 16:00:00+00:00,23.625,23.68,23.565,23.605,31289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6791655717672064,23.299640657768045,0.4496095722835345,72.63646896506688,20.395616887564884,True,False,True,False,False,2.5953856678608744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26616.0,-4239.4662567482455,False,False,False,False,24588.44381638602,False,False,False,False
2025-02-14 17:00:00+00:00,23.605,23.685,23.565,23.67,23321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.678066992889972,23.306480125535963,0.5361120335834227,72.8688420084192,20.395616887564884,True,False,True,False,False,3.508087116430648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49937.0,-3399.5210434653272,False,False,False,False,24568.793524659104,False,False,False,False
2025-02-14 18:00:00+00:00,23.67,23.865,23.67,23.81,7964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6774645896799867,23.30952137144699,0.7387524546329701,74.79885820012538,20.395616887564884,True,False,True,False,False,5.435344582611961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57901.0,-2449.1253683728414,False,False,False,False,24311.354865362064,False,False,False,False
