date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_866,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_824,aVWAP_peak_808,aVWAP_peak_803,aVWAP_peak_789,aVWAP_peak_782,aVWAP_peak_762,aVWAP_peak_756,aVWAP_peak_749,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_709,aVWAP_peak_703,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_769,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_744,aVWAP_valley_736,aVWAP_valley_725,aVWAP_valley_718,aVWAP_valley_706,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_626,aVWAP_valley_622,aVWAP_valley_617,aVWAP_valley_610,aVWAP_valley_583,aVWAP_valley_577,aVWAP_valley_571,aVWAP_valley_555,aVWAP_valley_537,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_488,aVWAP_valley_468,aVWAP_valley_464,aVWAP_valley_441,aVWAP_valley_424,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_408,aVWAP_valley_392,aVWAP_valley_379,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_343,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_297,aVWAP_valley_287,aVWAP_valley_283,aVWAP_valley_277,aVWAP_valley_269,aVWAP_valley_262,aVWAP_valley_242,aVWAP_valley_227,aVWAP_valley_221,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_183,aVWAP_OB_bull_870,aVWAP_OB_bull_844,aVWAP_OB_bull_769,aVWAP_OB_bull_759,aVWAP_OB_bull_540,aVWAP_OB_bull_468,aVWAP_OB_bull_183,aVWAP_OB_bear_490,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-13 00:00:00+00:00,3.5036194772,3.558054243,3.4442360962,3.5234139375,1579502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3469408561196605,3.357429904850201,3.455933458746671,3.45019862886625,3.2380686512264205,3.1805825612421725,3.0564117119636243,2.9778118407961722,2.9109147386003227,2.8923556603795495,2.815321767692934,2.7836059305602174,2.7810890844895626,2.7800938783751072,2.768676714333139,2.765904531285527,2.7759237513042105,2.7760235292130355,2.775907866610294,2.7860125791288204,2.8002337333593745,2.8304343266405714,2.8692961469657328,2.9093239609380714,2.911648463555768,2.9122234086206267,2.9143098074653544,2.922191920086576,2.928718252215329,2.937827039358391,2.9334737575340735,2.9307735164232622,2.9210603794226015,2.9033303071427263,2.8831157797646783,,,,,3.257213362088819,2.9109147386003227,2.8831157797646783,2.9851299900238297,,,3.2579222017263962,"rgba(38, 166, 154, 0.5)",0.5212274960385765,2.9261674481027016,1.1078694686792976,54.88348699861518,-0.7401807774367057,False,True,True,False,True,10.37360966591298,2.6452290396075,0.0,0.0,0.0,0.0,1,1.0741011383769528,0.8451525981125876,False,False,False,False,0.1644956500226316,0.17242710816987541,False,False,False,False,-727691,-1900279.0290293081,False,False,False,False,2051136.8335029068,False,False,False,False
2024-05-14 00:00:00+00:00,3.5729000883,3.6025917788,3.4986708621,3.553105628,1182816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36141306723231,3.3651794096179533,3.45835451929112,3.4515801098929506,3.2411129409727777,3.1839489947922437,3.060217058838838,2.981461148111222,2.9143367976103063,2.8957931409352304,2.8186955049278626,2.786864171204625,2.7843377504316407,2.783338876320299,2.7718186373630767,2.7688430081353284,2.7787221668446107,2.7787423259493957,2.7786217389371157,2.788522544551412,2.8026311994038107,2.8326457673904053,2.871305475970443,2.9110762812839663,2.91335737428294,2.913919553539688,2.915978561779214,2.923806960287733,2.930288887669948,2.9392906587464234,2.9348927141279093,2.932182432583574,2.9224488562879856,2.904711502061443,2.8844851040491357,,,,,3.260139845297437,2.9143367976103063,2.8844851040491357,2.9888076671747896,,,3.262908406093677,"rgba(38, 166, 154, 0.5)",0.5214546576461181,2.9295826245592034,1.2336977996222633,56.385850147391935,0.8524277490370764,False,True,True,False,True,11.58220910598212,2.6481785712945003,0.0,0.0,0.0,0.0,1,1.0721946479059863,0.8575544062964464,False,False,False,False,0.18302940816185742,0.1777282581658664,False,False,False,False,455125,-1807910.2435771786,False,False,False,False,2017085.036110636,False,False,False,False
2024-05-15 00:00:00+00:00,3.6817696201,3.6817696201,3.5283625526,3.6124890089,1364473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3811428328507813,3.3765032861807898,3.4629407373471057,3.4541872443613477,3.2453415134553465,3.188497718024842,3.0651653600468602,2.986137094474621,2.918679792881893,2.900144493910039,2.8229278391389987,2.7909394728676125,2.788400161971984,2.787396340265121,2.775743900633773,2.7725150718441336,2.782223928013426,2.782145206939687,2.7820184614911208,2.791668978180252,2.8056420108670723,2.8354337813166466,2.8738523218322256,2.9133114562589535,2.9155382256638944,2.9160843859557404,2.9181092826576065,2.925871914802748,2.9322993878126047,2.941167546045932,2.9367113237801767,2.9339874583457863,2.924225119261646,2.9064737991368164,2.8862273124893867,,,,,3.264251265432313,2.918679792881893,2.8862273124893867,2.9935254455929408,,,3.269989473342712,"rgba(38, 166, 154, 0.5)",0.5240326922327615,2.9340722582649934,1.4268143436801057,58.94263424060973,3.4125230800639486,False,True,True,False,True,13.428585297490248,2.651278656086,0.0,0.0,0.0,0.0,0,1.0625409563057335,0.8527068507581924,False,False,False,False,0.21167728721647572,0.19470277269117106,False,False,False,False,1819598,-1665655.018338858,False,False,False,False,1991492.4072435524,False,False,False,False
2024-05-16 00:00:00+00:00,3.6421806994,3.6619751597,3.5630028581,3.6619751597,1433867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.398392953477644,3.3870528027739017,3.4672797917351734,3.4567220944708064,3.249594297726184,3.19309168123155,3.0701991367522443,2.990916847374419,2.9231350551747033,2.904610954251503,2.827283200521346,2.795138179063888,2.792585967358354,2.791577195560896,2.779790889430847,2.776303552061572,2.7858374202064518,2.785657502302477,2.7855244615690076,2.794917937882106,2.808751044647795,2.8383125006235477,2.8764813809143606,2.9156185568896054,2.917789477086933,2.9183191728675655,2.9203089587930227,2.9280036836058856,2.934374929924041,2.943105474301392,2.938589613734987,2.9358519194476007,2.926060460783877,2.9082955383485163,2.8880291923980272,,,,,3.268379515651596,2.9231350551747033,2.8880291923980272,2.998345775127756,,,3.2766562006927407,"rgba(38, 166, 154, 0.5)",0.5258172021409626,2.938606647654006,1.3380582622273693,59.70901283527411,4.270950461444436,False,True,True,False,True,12.483488254874946,2.6545253665095006,0.0,0.0,0.0,0.0,0,1.0607117854395833,0.8592726062424008,False,False,False,False,0.21616213883761168,0.20543245576439137,False,False,False,False,385731,-1585208.5078157654,False,False,False,False,1969624.7442143934,False,False,False,False
2024-05-17 00:00:00+00:00,3.9193031439,3.9193031439,3.7114613105,3.7510502312,3213222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4607669283244373,3.427661567192814,3.4892792954076657,3.4695708269181957,3.2643967122479673,3.2083173631307176,3.0856727093650567,3.005140340025887,2.9361015402054655,2.917533746875943,2.839618656051048,2.80694221841909,2.8043470960095505,2.8033217976132523,2.7911335338589733,2.7869233819837946,2.795996332101425,2.795535304618745,2.79538448229761,2.804084969150731,2.8175584137341176,2.8465385841805606,2.8840841213045394,2.9223822819257976,2.924395889288576,2.9248789153810275,2.92677096218413,2.9342844578561733,2.940505074240237,2.948850483303162,2.944150488234714,2.9413669054851974,2.9314716944818997,2.9136351993978002,2.893277056014716,,,,,3.28302593924515,2.9361015402054655,2.893277056014716,3.0127282035637477,,,3.3013507178265926,"rgba(38, 166, 154, 0.5)",0.53063577679389,2.952794691129787,1.821415922254381,63.48584721837352,7.948028702667017,False,False,True,False,True,16.917539390666434,2.6597976053065,0.0,0.0,0.0,0.0,0,1.0684400391175475,0.8408460042859829,False,False,False,False,0.3428281896233335,0.27413032269386245,False,False,False,False,3598953,-1381908.0565288728,False,False,False,False,2018393.2640491233,False,False,False,False
2024-05-20 00:00:00+00:00,4.047967136,4.107350517,3.8995086836,3.9885837551,2701471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.518766392863532,3.4682245282116093,3.513664272958103,3.4842386812820494,3.279704873648708,3.2237983293998558,3.100975314439555,3.019048932631142,2.9486813427958736,2.9300397349314644,2.8514505831754713,2.818231917726571,2.8155932784912254,2.81455119523043,2.8019712633893854,2.7970782041811977,2.8057280234294653,2.8050017750770735,2.8048340368868194,2.8128897552098175,2.826036640935634,2.854494094286183,2.891482212070218,2.9290112218631346,2.930874627071006,2.9313129481599303,2.9331121800071513,2.940457205059609,2.946537479774474,2.954515826463308,2.949632131065175,2.946801390532735,2.9367966957396305,2.9188760735685677,2.8984131701636815,,,,,3.298268960591999,2.9486813427958736,2.8984131701636815,3.026804774590258,,,3.3260526656793195,"rgba(38, 166, 154, 0.5)",0.5382973293455955,2.966780284983907,2.0085309587741857,67.10753784529552,11.352464970922902,False,False,True,False,True,18.80577797647551,2.665910061341,0.0,0.0,0.0,0.0,0,1.0968968477949943,0.8214600314367334,False,False,False,False,0.34282819685013954,0.30847925977200097,False,False,False,False,6300424,-1080640.132743427,False,False,False,False,2045180.6262432754,False,False,False,False
2024-05-21 00:00:00+00:00,3.9984809852,4.0182754455,3.924251759,4.0182754455,1678027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5467828685680924,3.489177533732205,3.5266545835262266,3.4923416003712933,3.288431896657021,3.232674774079844,3.1098474954049546,3.0271768616426327,2.956077142793337,2.9373999235183206,2.858446055431109,2.824920829516865,2.8222574894063603,2.8212058817082766,2.8084003009213103,2.803108645339192,2.8115085446200943,2.81062687769027,2.8104492479323757,2.81812474358294,2.831077225053522,2.8592221904452786,2.8958760648989026,2.9329465659932605,2.9347213527476126,2.935133312270982,2.936877665001005,2.944122431037716,2.9501191993353286,2.9578803150506787,2.9528891026792796,2.950030955791324,2.9399630267088486,2.9219950144742812,2.9014726519060483,,,,,3.3069406774102794,2.956077142793337,2.9014726519060483,3.035024700625252,,,3.339135951747784,"rgba(38, 166, 154, 1.0)",0.5430727384777597,2.9747892250836534,1.8849993519942994,68.37839919517344,12.526413261303205,True,False,True,False,True,17.623999790949995,2.6717258623025,0.0,0.0,0.0,0.0,0,1.0863521247882657,0.8370912498695966,False,False,False,False,0.32442213647932555,0.3164506981256633,False,False,False,False,4622397,-856991.6177338809,False,False,False,False,2030782.4448219705,False,False,False,False
2024-05-22 00:00:00+00:00,3.8203308423,3.9638406797,3.800536382,3.8896114534,2483415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5727296452448463,3.5104393333862363,3.539905928260515,3.501056171303281,3.2988060518002813,3.2434087374146796,3.1209069557726337,3.037488951476599,2.9655832431724276,2.9468862503253868,2.867562112434765,2.8336768836180175,2.830984246753992,2.8299213566447814,2.8168360176315344,2.811032406045722,2.819101086671676,2.818018385535925,2.8178280507510514,2.825003753428648,2.8376942035649515,2.8654135562730727,2.9016090330434094,2.938062632491249,2.9397220899661405,2.940099818801545,2.941772338301194,2.948883338432697,2.9547688223502653,2.962245615942555,2.957118857289114,2.954227004546546,2.944083028472137,2.9260631976415064,2.905473970279565,,,,,3.3171838583188644,2.9655832431724276,2.905473970279565,3.0454369345983587,,,3.3530927218323843,"rgba(38, 166, 154, 0.5)",0.5415352217823778,2.984623756703037,1.543218339236301,65.57333189002823,12.526413261303205,False,False,True,False,True,13.52706663176544,2.6768478098265,0.0,0.0,0.0,0.0,0,1.0699855620508212,0.8346577320164806,False,False,False,False,0.2738502354792606,0.29515046680246193,False,False,False,False,2138982,-739502.4562541209,False,False,False,False,2048532.741103462,False,False,False,False
2024-05-23 00:00:00+00:00,3.7807419217,3.879615251,3.7708446915,3.7906391518,1593017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.584665085692031,3.5210371115403816,3.5466012369876494,3.5056697642744976,3.3046779366600494,3.249549201928545,3.1273530823571014,3.0435681723114745,2.971234392851732,2.95253480040503,2.873026441371426,2.8389403647788973,2.836231265450377,2.8351620405898865,2.821914868306205,2.8158084988582193,2.8236776463379387,2.8224754537242847,2.8222775968727105,2.829153352370956,2.8416842945368295,2.8691430331924725,2.9050566978879035,2.941134628651756,2.942725080796547,2.9430823513961624,2.9447117453249096,2.9517415913966296,2.9575595923159472,2.964865595532013,2.9596590862038754,2.9567476863792375,2.946560203024492,2.92851256511779,2.9078867249357243,,,,,3.3229585221826756,2.971234392851732,2.9078867249357243,3.0515688232100335,,,3.3603901989689664,"rgba(38, 166, 154, 0.5)",0.5387004354297126,2.9903087826169434,1.4672962691269047,62.97590339633085,12.526413261303205,False,False,True,False,False,12.647965985346882,2.682411728899,0.0,0.0,0.0,0.0,0,1.0579905447939852,0.8569456103807727,False,False,False,False,0.24233758750065096,0.26874402715155643,False,False,False,False,545965,-689091.9677735672,False,False,False,False,2030669.3787072478,False,False,False,False
2024-05-24 00:00:00+00:00,4.0578643662,4.2013742035,3.800536382,3.8995086836,3730363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6304641659308894,3.5591578895149625,3.5725329264801386,3.5230236909908044,3.323398542409457,3.2686029831514998,3.1464752512470957,3.061225749775769,2.9874078155683907,2.9686382632978985,2.888383243402365,2.853657730972593,2.8508969007104654,2.8498077234493526,2.836085616964584,2.8291349071916585,2.8364719291357665,2.834938220857279,2.8347192438362483,2.840781016132907,2.8528945083971284,2.8796808487134786,2.914873587420341,2.9499580480868905,2.951355455267763,2.9516552448305853,2.9531649847180237,2.959976374450147,2.965612213612247,2.9724426441281016,2.966999301430914,2.9640273063798728,2.9536995615776944,2.9355456821871337,2.9147866932202113,,,,,3.341557312913578,2.9874078155683907,2.9147866932202113,3.0694107900777587,,,3.3856101499375773,"rgba(38, 166, 154, 0.5)",0.5401374808075656,3.007321507480919,1.9449545644349693,64.32459252584746,12.526413261303205,False,False,True,False,False,16.77771569072375,2.68965660611,0.0,0.0,0.0,0.0,0,1.0595608594094932,0.8271983859513417,False,False,False,False,0.34139070756488926,0.3050673673582228,False,False,False,False,4276328,-494369.6160961725,False,False,False,False,2097324.0305226496,False,False,False,False
2024-05-28 00:00:00+00:00,4.1766311281,4.3448840409,4.0677615964,4.2063228186,3356971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.679419524082113,3.600159013982525,3.601847135501001,3.5428708129203237,3.3434884230656605,3.288804301855294,3.166334645695119,3.079405175664987,3.0039578047995557,2.9850842190144182,2.9039569607995808,2.868549283252677,2.8657335418584977,2.8646231602641317,2.850413360855681,2.8426182621816367,2.849436422772369,2.8475715760057163,2.847331351927614,2.852589840665382,2.8643001962695473,2.8904428116963876,2.9249488242868997,2.959065408005426,2.9602680396440957,2.960509674712294,2.9618992308574263,2.9684951387884486,2.973950939870888,2.9803021873449325,2.974611247702629,2.971574453548166,2.961093774854971,2.9428154068206323,2.9219032726997356,,,,,3.361604918787949,3.0039578047995557,2.9219032726997356,3.087792751122816,,,3.412791129095878,"rgba(38, 166, 154, 0.5)",0.542866392603321,3.0921679376331728,1.9976613126966174,66.25192018855047,12.526413261303205,False,False,True,False,False,18.416640294785275,2.697741438727,0.0,0.0,0.0,0.0,0,1.0868585626955924,0.8078372744138533,False,False,False,False,0.34282820427480315,0.32394778581651296,False,False,False,False,7633299,-175637.51350416575,False,False,False,False,2146721.9508943106,False,False,False,False
2024-05-29 00:00:00+00:00,4.1172477472,4.1444651301,4.0182754455,4.107350517,1394475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6937761140542404,3.612996482507088,3.6112561580374094,3.549528544237052,3.3505882912769533,3.296015497413744,3.173561324266253,3.086105518404731,3.0101172516488455,2.9912165445066217,2.909810370051721,2.874165762937742,2.8713308148852428,2.870213021517345,2.8558276237447355,2.8477207489617595,2.8543428031494487,2.8523549143253675,2.852106832075869,2.857063222554386,2.8686190679866135,2.8945129181189633,2.9287520362878077,2.9624976088580524,2.9636272480930614,2.9638471184386193,2.9651914491432483,2.971705181850298,2.977092367766339,2.983263157263437,2.9774811131108656,2.9744208114075437,2.9638853188185137,2.94556431608296,2.924599044386359,,,,,3.368664254832787,3.0101172516488455,2.924599044386359,3.0945596666759743,,,3.421728491274684,"rgba(38, 166, 154, 0.5)",0.5457522746871364,3.09680579691172,1.8697896419639655,66.39343020609198,12.526413261303205,False,False,True,False,False,17.093990243438896,2.7053324571619997,0.0,0.0,0.0,0.0,0,1.0758608396734868,0.8295935914007838,False,False,False,False,0.2813680982505545,0.3026579420335337,False,False,False,False,6238824,75909.99682933095,False,False,False,False,2117222.070467083,False,False,False,False
2024-05-30 00:00:00+00:00,4.0281726757,4.2360145091,3.9786865249,4.1370422075,1723010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7096876703958284,3.6275786171916686,3.622109974243578,3.5573535008091546,3.3590342591474474,3.3046135308304034,3.1822184221607395,3.0941629290147574,3.0175464855674536,2.998616526407037,2.916888960276796,2.8809650250625447,2.878107382695982,2.87698083266462,2.8623864420560707,2.8539061066279516,2.8602919144477177,2.858156283885538,2.8578987738440293,2.8624912998951446,2.873860229769745,2.8994525414101173,2.9333676569099834,2.9666637640673654,2.967705314446477,2.9678989219551397,2.9691886188635,2.9756028170238853,2.9809068889012513,2.986859504723523,2.9809677497659197,2.9778792100588776,2.967278015878468,2.9489063569145038,2.927877767498774,,,,,3.377055105711133,3.0175464855674536,2.927877767498774,3.1026940736454103,,,3.432094862974197,"rgba(38, 166, 154, 0.5)",0.5474623172066535,3.1030200774660215,1.6898927454120205,64.82753674836485,12.526413261303205,False,False,True,False,False,15.1405237324653,2.712527324559,0.0,0.0,0.0,0.0,0,1.0774001769316979,0.8114932833984465,False,False,False,False,0.2886907366221231,0.2956743393278284,False,False,False,False,4515814,250023.8793066121,False,False,False,False,2101762.773586021,False,False,False,False
2024-05-31 00:00:00+00:00,3.9489948344,4.1024019019,3.8797142233,4.0875560567,1465749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.718718447493149,3.6366029648561407,3.628952505022821,3.5625453724804754,3.365054550315922,3.3108214761730754,3.1886173093579817,3.1002041602551604,3.023176066251005,3.004236095198973,2.9223120425072615,2.886193362598836,2.8833197516460642,2.88218704644178,2.867439804871073,2.858677786948315,2.864880528005959,2.862632731787588,2.8623681058714663,2.866680549168903,2.877902507865968,2.903255607753035,2.936912175735879,2.9698552616503395,2.9708294649072413,2.971003028227696,2.9722507569543266,2.978587297057585,2.9838265801030825,2.9896115538131762,2.983637920579697,2.9805286971086313,2.9698801674810387,2.951474382224444,2.930402288843812,,,,,3.383007975665086,3.023176066251005,2.930402288843812,3.1087851094012864,,,3.4389395982443407,"rgba(38, 166, 154, 0.5)",0.542532718691858,3.106878276206259,1.5521949721746418,62.383774308624155,18.23850891421337,False,False,True,False,False,13.438992719885068,2.719720097304,0.0,0.0,0.0,0.0,0,1.0693194659640994,0.8542774034098983,False,False,False,False,0.21035643946971588,0.2530153893987721,False,False,False,False,3050065,359829.4134514509,False,False,False,False,2076821.0569748043,False,False,False,False
2024-06-03 00:00:00+00:00,3.8401253026,3.9984809852,3.8203308423,3.9984809852,1381459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7238894156406306,3.6425361795499938,3.633545295292629,3.5662768315232833,3.3697968487442154,3.315785790941053,3.1938714005405964,3.10524143430277,3.0279228361425203,3.008985261873897,2.9269374122512337,2.890669532057912,2.887783547023281,2.886646078418499,2.871774796667449,2.862776264265389,2.8688208944786564,2.866478274810299,2.866207671005409,2.8702799010861186,2.8813730659242447,2.9065147054867566,2.93994141909176,2.972575532969167,2.9734924060450507,2.9736489380587288,2.9748607634404958,2.9811297964233923,2.9863128115312443,2.9919543415254144,2.9859128251376954,2.9827868147603063,2.972100612756021,2.9536699384785994,2.932565252791933,,,,,3.3876708647411444,3.0279228361425203,2.932565252791933,3.113856898731438,,,3.4438678995668965,"rgba(38, 166, 154, 0.5)",0.5350587769996898,3.109603839220811,1.365310681334011,58.96564550884208,14.902545884617012,False,True,True,False,False,11.157139596954949,2.7267130926255,0.0,0.0,0.0,0.0,0,1.0282758477674199,0.8705329348702346,False,False,False,False,0.16217619292975335,0.20759579116426274,False,False,False,False,1668606,411153.9854729626,False,False,False,False,2049551.9567012826,False,False,False,False
2024-06-04 00:00:00+00:00,3.6421806994,3.7530296772,3.5729000883,3.7510502312,1841140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.721209459465793,3.642950578780974,3.634067805998999,3.567634699653746,3.3732259569887395,3.319653062616324,3.19846381591138,3.109905441244642,3.032493029400756,3.0135951858138736,2.931570137056007,2.8952078060865327,2.892313476261525,2.89117281995868,2.8761968372197564,2.8669704357001358,2.872847534184911,2.8704115818339644,2.8701352298507947,2.873959322501939,2.884910080130546,2.909811845428743,2.942973645788708,2.975268606176754,2.976128195336142,2.976267828353331,2.9774431706060605,2.9836398389966985,2.988762744730183,2.994258681744012,2.988156085890323,2.985016310685986,2.974302038271289,2.9558615511115627,2.9347404308233767,,,,,3.3909440534904776,3.032493029400756,2.9347404308233767,3.118529713891467,,,3.445888852582575,#000000,0.52687725549886,3.10988543932806,1.010283238679472,53.953282942659335,10.200025862251387,False,True,False,False,False,7.221281992410436,2.7325194676535,0.0,0.0,0.0,0.0,0,1.0051387984560634,0.8893174047483109,False,False,False,False,0.02031045436326973,0.11395312276376623,False,False,False,False,-172534,388264.2605524543,False,False,False,False,2041378.9387914287,False,False,False,False
2024-06-05 00:00:00+00:00,3.7213585407,3.7312557709,3.6124890089,3.6718723899,1321312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7203042140929368,3.6439294834987717,3.634958263958728,3.5689313714870154,3.375912276384911,3.3226362885646794,3.201932679157635,3.113399509090806,3.035900041735294,3.01702772884532,2.935005496562237,2.8985687092469554,2.8956678725403227,2.894524726898232,2.8794700460614013,2.870075405523575,2.8758302432557707,2.8733254656233362,2.8730448597834726,2.8766870132746654,2.8875342044269363,2.912261993954748,2.9452319245995104,2.977279440811274,2.9780966367966077,2.9782237479712848,2.9793721494453798,2.9855157817643465,2.990594600210474,2.9959828939606212,2.989834234498027,2.986683904881195,2.975947709615262,2.9574982101415856,2.9363630346010803,,,,,3.393524844923884,3.035900041735294,2.9363630346010803,3.122032610058089,,,3.4477505107794353,#000000,0.5190607622007551,3.111058949720234,1.1757767787959335,51.821697129393016,8.287719996641592,False,True,False,False,False,8.461940204103247,2.738721731888,0.0,0.0,0.0,0.0,0,1.008754684536617,0.9017325059783521,False,False,False,False,0.02539003920348804,0.06967158098362713,False,False,False,False,1148778,418088.3287660836,False,False,False,False,2013141.0196231373,False,False,False,False
2024-06-06 00:00:00+00:00,3.7708446915,3.8203308423,3.692260684,3.7807419217,1982915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7219265275030775,3.647602139226023,3.637989146182033,3.5719802746041323,3.380778068487828,3.3278968431592295,3.207812464558602,3.1192184053096654,3.041510056512828,3.0226653520699123,2.9405952963361504,2.904019238634815,2.901106489824292,2.899958774146973,2.8847705225529925,2.87510181539856,2.8806630068254764,2.8780466414971895,2.8777590857489526,2.88111036573923,2.891795236963551,2.91625227142264,2.94892479712319,2.9805826264739514,2.981330982095616,2.981437708884029,2.9825425826837453,2.9886019509749095,2.99361062612275,2.998824732510965,2.9925984391475224,2.9894297372267427,2.9786540547342213,2.960183908609439,2.9390194312545854,,,,,3.398250444988859,3.041510056512828,2.9390194312545854,3.1278746425564847,,,3.451900483628824,#000000,0.5110692877703964,3.1145067738016703,1.2842444917042182,51.14550187042845,7.640540337706419,False,True,False,False,False,9.229730060398634,2.7451714268765,0.0,0.0,0.0,0.0,0,1.0215945824392707,0.8817770776172424,False,False,False,False,0.06972052417968432,0.06969605258165573,False,False,False,False,3131693,524504.1982262372,False,False,False,False,2011955.6855202692,False,False,False,False
2024-06-07 00:00:00+00:00,3.4961965545,3.6650469563,3.4763318014,3.6451822032,1855528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5458584374,3.7156165150884766,3.6447040326948756,3.635963942555558,3.5715982188029485,3.382706418157466,3.3303164687215467,3.2111060694643334,3.1227749269393885,3.0451344956834485,3.026348437156294,2.944403404075338,2.9077920945119025,2.9048756317745696,2.9037265237376815,2.8884687406227516,2.878623805017649,2.884043636012025,2.8813532825447976,2.8810612664527353,2.8842068360569972,2.894766917430697,2.91900955427107,2.951442324458566,2.9828028966609774,2.9835045374137708,2.983597558754469,2.98467223253151,2.9906690909431837,2.9956259434451087,3.000719327881028,2.994447619489054,2.991269698338894,2.980477566985666,2.9620097185344303,2.940842837933464,,,,,3.4000048812982078,3.0451344956834485,2.940842837933464,3.131419594260058,,,3.504733762860651,"rgba(239, 83, 80, 1.0)",0.4999114974582167,3.114939536615265,0.7626490285244963,47.26831427519984,3.92618369578733,False,True,False,True,False,4.063037276508396,2.7501002082220003,0.0,0.0,0.0,0.0,0,0.9915757147818227,0.8900801363139912,False,False,False,False,-0.08575218876036138,-0.008028068089352823,False,False,False,False,1276165,553981.0924134436,False,False,False,False,2005821.2664802587,False,False,False,False
