date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_154,aVWAP_peak_132,aVWAP_peak_114,aVWAP_valley_172,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_54,aVWAP_valley_20,aVWAP_OB_bull_20,aVWAP_OB_bear_154,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,127.76,133.3,126.7368,129.47,2672647,,134.25215939728156,132.2916595641981,149.2690657505945,,124.17492641379846,142.51785597686114,147.17272544689527,140.36531464572434,133.13207972559678,121.70064615113039,121.70064615113039,134.25215939728156,132.2916595641981,138.60429490402473,134.84392472666772,#000000,33.98321007113282,127.4897068252032,0.007953726979618292,45.907951341208076,-8.90826596431318,False,True,False,True,True,0.029695739825701395,0.0,0.0,0.0,0.0,0,0.823965353444625,1.1447419811967696,False,False,False,False,0.13597408187297316,0.18957575764690163,False,False,False,False,95217670,76971583.99235904,False,False,False,False,10484964.316509956,False,False,False,False
2025-01-03 00:00:00+00:00,125.39,129.005,122.89,125.95,3845765,,132.7333748654856,132.2031556611591,149.05399209142033,,124.23621207919982,142.32835154993313,147.02358051123016,140.2837481627367,133.0954639799213,121.718364593953,121.718364593953,132.7333748654856,132.2031556611591,137.99684087268835,134.7809534794957,#000000,33.885517208218516,127.14679426096767,-0.051844988824357605,45.50003649664721,-8.90826596431318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8178835416995046,1.1605157166441296,False,False,False,False,0.04565888759784257,0.1176173226223721,False,False,False,False,91371905,78038274.43736948,False,False,False,False,9993171.774546256,False,False,False,False
2025-01-10 00:00:00+00:00,124.89,133.33,123.89,129.2,5016532,,131.71866843763348,132.11919220532712,148.7982569945601,,124.3865250000073,142.11088695443078,146.8466085162743,140.19034300248447,133.05859999361925,121.75034770145378,121.75034770145378,131.71866843763348,132.11919220532712,137.54537254584022,134.72388519471164,#000000,33.911698780246425,126.97672737798818,-0.06153414464756045,45.14769488371703,-8.90826596431318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8171737106047791,1.1565984058231027,False,False,False,False,0.07920909348881873,0.09841320805559542,False,False,False,False,86355373,78654355.81237915,False,False,False,False,9624531.791246533,False,False,False,False
2025-01-17 00:00:00+00:00,126.95,137.19,124.36,125.9,8595922,,131.17549901367303,132.0434781661197,148.41598806146445,,124.77487961343397,141.8043709743011,146.58302603241546,140.059470151568,133.01976757201732,121.82477402568186,121.82477402568186,131.17549901367303,132.0434781661197,137.21165508041906,134.67771472823628,#000000,33.948791451375904,127.05308051572487,-0.0030363530281338363,45.22627681429695,-8.90826596431318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8704565061599346,1.1382847126809297,False,False,False,False,0.10140111316779456,0.099907160611695,False,False,False,False,94951295,79861536.49294366,False,False,False,False,9548338.47337642,False,False,False,False
2025-01-24 00:00:00+00:00,110.55,127.98,110.2,126.0,9027246,,128.12157695267308,131.57795122861262,147.76035787629422,,124.14468251665662,141.16815815620947,146.10648487150624,139.75716596798807,132.82969076320714,121.76904322983675,121.76904322983675,128.12157695267308,131.57795122861262,135.8199620191933,134.29587091756738,"rgba(239, 83, 80, 0.5)",34.0447356955019,125.96178480214388,-0.4526921559910991,43.33163547412431,-8.90826596431318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8457065473494466,1.0966478632244012,False,False,False,False,-0.23315035472936518,-0.0666215970588351,False,False,False,False,85924049,80310611.49346635,False,False,False,False,9509739.030904092,False,False,False,False
2025-01-31 00:00:00+00:00,99.91,109.89,99.91,109.0,10107097,,123.48501637447141,130.67288743147202,146.76715775272712,,122.5476145626978,140.13976789398322,145.36561654054998,139.24542272641585,132.45899683483017,121.56415218748627,121.56415218748627,123.48501637447141,130.67288743147202,133.64168718622352,133.5535951243272,"rgba(239, 83, 80, 0.5)",34.34055596573883,123.93721646928331,-0.6996746498005154,40.935126620103524,-4.731186923170014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8379281256889792,1.1468064915021903,False,False,False,False,-0.34282825441539394,-0.2047249257371145,False,False,False,False,75816952,79977747.82728367,False,False,False,False,9553987.769355642,False,False,False,False
2025-02-07 00:00:00+00:00,71.13,96.98,63.5,94.74,42925139,,103.04015361218384,124.28707824597399,140.74705977941352,,111.44064643402967,133.64125044053603,140.70483586223307,135.7605940025502,129.66788421195952,119.57462956243377,119.57462956243377,103.04015361218384,124.28707824597399,122.69143054585713,128.46497341895704,"rgba(255, 0, 0, 1.0)",35.404611234762754,100.63652295894725,-0.8334090371249625,37.07505590065,-8.46587097724462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7622790748851479,1.184692637599145,False,False,False,False,-0.34282825441539394,-0.2737765900762542,False,False,False,False,32891813,76489900.80304043,False,False,False,False,12025924.89755152,False,False,False,False
2025-02-14 00:00:00+00:00,73.0,78.29,69.04,70.81,22386956,,97.49821598077865,121.30589514589175,137.84055798582554,,107.13640217926731,130.56517024066088,138.38879261127383,133.98702830499212,128.22471621564225,118.52027399215065,118.52027399215065,97.49821598077865,121.30589514589175,118.881556370832,126.13706392399786,"rgba(239, 83, 80, 1.0)",36.36314715118513,96.98706487110945,-0.6596531584953222,34.62389272562213,-10.75666001799032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7988213191731935,1.162288572001044,False,False,False,False,-0.34282825441539394,-0.30830242224582405,False,False,False,False,55278769,74918705.85466707,False,False,False,False,12793408.682918074,False,False,False,False
2025-02-21 00:00:00+00:00,74.92,76.35,70.99,73.32,11563950,,95.43349619284479,119.91778870694752,136.4494271570913,,105.30945152596453,129.11273808047122,137.2650680002493,133.11918484476956,127.51630683519734,118.00181200174119,118.00181200174119,95.43349619284479,119.91778870694752,117.2669040189612,125.05409354806552,"rgba(239, 83, 80, 1.0)",37.181480807830496,95.56546257650874,-0.5552619779511514,33.19945079940806,-12.052595193185823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7619419311406088,1.205050485358727,False,False,False,False,-0.3427649846003074,-0.32553370342306576,False,False,False,False,66842719,74320484.60617322,False,False,False,False,12702337.669368586,False,False,False,False
2025-02-28 00:00:00+00:00,70.25,77.18,68.88,76.14,11322016,,93.57912093494157,118.58009315146806,135.10350309891186,,103.60453355369418,127.71257944960958,136.16890081400166,132.26578020249787,126.81536481208501,117.48338466723203,117.48338466723203,93.57912093494157,118.58009315146806,115.75423906177383,124.00842391652004,"rgba(239, 83, 80, 1.0)",37.88360040872478,94.20110537972978,-0.6322288568489315,31.84352046596304,-13.310171886637704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.795008340903373,1.2075524048702744,False,False,False,False,-0.34282825441539394,-0.3341809789192298,False,False,False,False,55520703,72927908.19090113,False,False,False,False,12600091.619785728,False,False,False,False
2025-03-07 00:00:00+00:00,70.68,70.9816,61.9,70.745,14145605,,91.2552152327473,116.86689586565114,133.39079937437904,,101.44944433141407,125.93048858017677,134.76264280552047,131.15953178365447,125.8980319017574,116.7927609066159,116.7927609066159,91.2552152327473,116.86689586565114,113.83763682425916,122.6654833848565,"rgba(239, 83, 80, 1.0)",38.61414896029605,92.3642359913619,-0.5615619293761496,30.955288789251135,-14.150249944900281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8387524193380552,1.2005352720411235,False,False,False,False,-0.34282825441539394,-0.3385046166673119,False,False,False,False,69666308,72686308.1767603,False,False,False,False,12714574.092394194,False,False,False,False
2025-03-14 00:00:00+00:00,68.18,78.0,62.93,70.15,14485451,,89.43035025155052,115.29028025197584,131.77206471747795,,99.6037137181179,124.26701230457124,133.41954039499714,130.09736917537722,125.01678077306383,116.13116868750681,116.13116868750681,89.43035025155052,115.29028025197584,112.16423174033476,121.42259750893903,"rgba(239, 83, 80, 1.0)",39.25925671438228,90.90230960050975,-0.5787758480966255,30.124764545412177,-14.974963237307925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807229263056102,1.1130886501856445,False,False,False,False,-0.2971649516243668,-0.3178347841458393,False,False,False,False,55180857,71389608.08959287,False,False,False,False,12845750.159624252,False,False,False,False
2025-03-21 00:00:00+00:00,62.85,67.7799,60.351,66.87,10596234,,87.92727507710028,114.05788929518286,130.52880228655968,,98.13739632421182,122.98316858079518,132.3817456081817,129.26790238566625,124.32090677432782,115.59738649617628,115.59738649617628,87.92727507710028,114.05788929518286,110.83798888628094,120.44808436155984,"rgba(239, 83, 80, 1.0)",40.047433766463534,89.62796555815706,-0.6686562168830259,29.116959518331768,-15.999771670675266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.868064984276417,1.1353812958382836,False,False,False,False,-0.34282825441539394,-0.33033151928061666,False,False,False,False,44584623,69404053.63851193,False,False,False,False,12679119.332985418,False,False,False,False
2025-03-28 00:00:00+00:00,64.83,67.7,63.335,64.19,8999048,,86.85878685195537,113.0888876711666,129.53288785070023,,97.03741610452404,121.96356865187201,131.54463668506037,128.596637017587,123.75773119190781,115.1664621745583,115.1664621745583,86.85878685195537,113.0888876711666,109.8268541246074,119.67774197091826,"rgba(239, 83, 80, 1.0)",40.769434171087475,88.71512006663392,-0.5858585126887182,28.820208973184783,-16.36961297849473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8787357810829953,1.1212495271073777,False,False,False,False,-0.32340576093161694,-0.3268686401061168,False,False,False,False,53583671,68232173.4430666,False,False,False,False,12406521.456467979,False,False,False,False
2025-04-04 00:00:00+00:00,54.93,68.99,49.9,62.88,18550328,,84.29473234446074,110.91901328318122,127.3487784928001,,94.51290996516519,119.71322842827732,129.6990527002374,127.10085499422568,122.48834939365226,114.17356223726465,114.17356223726465,84.29473234446074,110.91901328318122,107.52084137348068,117.94799295313709,"rgba(239, 83, 80, 1.0)",41.737693100282115,86.44373760938186,-0.755042630977821,27.825759491326615,-17.440797651489895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554726179429268,1.1179030466441393,False,False,False,False,-0.34282825441539394,-0.33484844726075536,False,False,False,False,35033343,65773000.81765426,False,False,False,False,12861618.237470351,False,False,False,False
2025-04-11 00:00:00+00:00,53.61,58.7,50.05,51.1,20103404,,81.64950172465937,108.59615717450485,125.00520746338812,,91.87124542931038,117.3063744154853,127.69963166740558,125.46407147296772,121.08863694251428,113.06521673939362,113.06521673939362,81.64950172465937,108.59615717450485,105.08362212085079,116.08252944451282,"rgba(239, 83, 80, 1.0)",42.63143988202156,84.04550053562642,-0.7139214771974336,27.015944348872857,-18.339036453698476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864042073519681,1.1311229143194375,False,False,False,False,-0.34282825441539394,-0.3388383508380747,False,False,False,False,14929939,62006848.09042061,False,False,False,False,13398046.812472548,False,False,False,False
2025-04-18 00:00:00+00:00,52.65,56.8,49.4,56.26,8036371,,80.67781527985373,107.7010716813475,124.09501924530201,52.949999999999996,90.87963393326758,116.37601966950787,126.91740329885059,124.81972617349814,120.5355063484929,112.62494702970525,112.62494702970525,80.67781527985373,107.7010716813475,104.15796873550107,106.44331949333176,"rgba(239, 83, 80, 1.0)",43.51063915747384,73.12601382087769,-0.47059786335867965,26.361852645240994,-19.097635306747577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8458543003111436,1.1545123158163508,True,False,False,False,-0.34282825441539394,-0.3408333026267343,False,False,False,False,6893568,57924382.8985376,False,False,False,False,13000885.641178286,True,False,False,False
2025-04-25 00:00:00+00:00,61.15,62.2,50.79,51.65,12770582,,79.52236870469814,106.46348313144495,122.79530702603343,56.07815622707147,89.60207952949844,115.0661414152097,125.79086151911824,123.88999189743684,119.73967525919902,111.99706256433703,111.99706256433703,79.52236870469814,106.46348313144495,102.92705295405882,106.02342405883869,"rgba(239, 83, 80, 0.5)",44.34200260302697,73.13763291271981,-0.27034486962709897,27.85886252741527,-19.097635306747577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8542273283597833,1.139306565244664,False,False,False,False,-0.2247803042859759,-0.2828068034563551,False,False,False,False,19664150,55090291.57272,False,False,False,False,12983826.112202117,False,False,False,False
2025-05-02 00:00:00+00:00,68.05,68.25,60.2307,60.79,9414106,,79.01412657410424,105.72461273701582,121.97620051573053,59.016325060881115,88.9303014664831,114.25913497198746,125.07264850848351,123.29685726495647,119.23528846870865,111.60614008307446,111.60614008307446,79.01412657410424,105.72461273701582,102.23831327561686,105.91667083208212,"rgba(239, 83, 80, 0.5)",45.006312731189844,73.55610295998862,-0.12234068124787387,30.366267216184852,-19.097635306747577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.881162110742648,1.1182092522197762,False,False,False,False,0.03894245154177933,-0.12193217595728789,False,False,False,False,29078256,53163474.122888885,False,False,False,False,12719402.400187146,False,False,False,False
2025-05-09 00:00:00+00:00,66.84,69.525,64.87,67.06,10046591,,78.56932778939344,104.9945758152275,121.15108077680178,61.02775855034336,88.29883397174025,113.45319293327336,124.3445111158619,122.6938444257598,118.72267390123281,111.21008867472511,111.21008867472511,78.56932778939344,104.9945758152275,101.57166146047423,105.67870051041953,"rgba(239, 83, 80, 0.5)",45.723422945333404,73.78773325212958,-0.15195129333244015,32.01452099121131,-22.50230274606335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9014464564095683,1.1547956919684692,False,False,False,False,0.20879260500284907,0.04343021452278059,False,False,False,False,19031665,50635191.965637855,False,False,False,False,12521416.370543653,False,False,False,False
2025-05-16 00:00:00+00:00,79.3,79.8499,71.7606,74.5,12979462,,78.49587282169041,104.32693947397948,120.3095268154252,64.91386377862898,87.89111695259106,112.66544506534372,123.58833820630389,122.06888859569521,118.19917047996323,110.82110715740099,110.82110715740099,78.49587282169041,104.32693947397948,101.0441130370317,105.73541860513244,"rgba(239, 83, 80, 0.5)",46.20240989268736,74.77703437982176,0.09789458235368169,35.57836095939429,-19.086552086898635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8404667026880994,1.15284221384451,False,False,False,False,0.3428282511533394,0.19312923283806,False,False,False,False,32011127,49255631.597812824,False,False,False,False,12555345.676429307,False,False,False,False
2025-05-23 00:00:00+00:00,83.93,84.395,77.5136,77.54,10544296,,78.61999209881273,103.9020128705758,119.72493122205739,67.72919581659963,87.72223972650576,112.13588424177308,123.05527767029118,121.62826943504548,117.83362604839031,110.55705607647653,110.55705607647653,78.61999209881273,103.9020128705758,100.74897873048197,105.80879271644028,#000000,46.59625893617265,75.62570963847861,0.17821796322525754,38.90896287236632,-15.97858407691104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9082710728000537,1.126791055321737,False,False,False,False,0.3428282517563516,0.2679787422972058,False,False,False,False,42555423,48759319.849826686,False,False,False,False,12406379.03373084,False,False,False,False
2025-05-30 00:00:00+00:00,112.49,120.81,84.67,86.04,32860880,,81.37909640013301,104.0186571013145,119.10223312524806,80.73751378807091,89.20794302126025,111.82253800162825,122.4005970390191,121.11077117556768,117.47279347991802,110.43050628248247,110.43050628248247,81.37909640013301,104.0186571013145,101.49999554223184,107.59752325542095,#000000,46.6666437773432,81.07449905844331,0.6731896360802576,45.0038264072472,-10.311119552483959,False,False,False,True,True,0.4578566440730043,0.0,0.0,0.0,0.0,0,0.8700419266111551,1.028558166225268,False,False,False,False,0.34282825292333585,0.30540349761027086,False,False,False,False,75416303,50733911.19428397,False,False,False,False,13921527.253454482,False,False,False,False
2025-06-06 00:00:00+00:00,117.66,119.45,109.88,112.97,12445283,,82.63988200827664,104.25992291491963,119.04418308735093,84.72166947791412,89.9984605173521,111.89529602522423,122.30411183586635,121.04334492645195,117.45215331007266,110.48485048596511,110.48485048596511,82.63988200827664,104.25992291491963,101.98132933684906,108.27141236840666,#000000,46.70159386828078,83.05075748766869,0.7410719773278986,49.87558442829197,-5.949967134972965,False,False,False,False,True,1.5059270353512737,0.0,0.0,0.0,0.0,0,0.9521101713090594,1.0625419740852586,False,False,False,False,0.342828253212344,0.32411587541130743,False,False,False,False,87861586,53484109.32804071,False,False,False,False,13812175.827272668,False,False,False,False
2025-06-13 00:00:00+00:00,125.26,130.6666,115.66,119.0,11456226,,83.98964530107058,104.62678823016878,119.11790414318466,88.44119366196709,90.90499531253582,112.1003982535681,122.32438483971501,121.07510093561822,117.51876121801625,110.61152569270489,110.61152569270489,83.98964530107058,104.62678823016878,102.57811255814134,108.99662284487506,#000000,46.71496713373894,85.01960664356784,0.8614025830571409,54.08224567681913,-2.27326584550417,True,False,True,False,True,3.0239336268306367,0.0,0.0,0.0,0.0,0,0.9419663174909234,1.0363744767324483,False,False,False,False,0.34282825335826766,0.33347206438478755,False,False,False,False,99317812,56879198.41485251,False,False,False,False,13637661.02525247,False,False,False,False
2025-06-20 00:00:00+00:00,119.85,128.23,116.87,127.48,8235272,,84.85569376956349,104.85277039477697,119.1454520717905,90.56469338995274,91.48546897139774,112.2166212900897,122.3181356017346,121.07971919477747,117.54939138018499,110.68615694569105,110.68615694569105,84.85569376956349,104.85277039477697,102.95130541204365,109.41431239626118,#000000,46.67339441208395,86.21637719198195,0.7206166003497305,56.18917162757116,-0.5880081338016439,True,False,True,False,True,1.870641195448922,0.0,0.0,0.0,0.0,0,0.9670041194280963,1.024259032721038,False,False,False,False,0.33635864870802923,0.33491535654640836,False,False,False,False,91082540,59412779.27301158,False,False,False,False,13237484.060418954,False,False,False,False
2025-06-27 00:00:00+00:00,126.33,127.0584,115.2,116.73,8503106,,85.73721096833101,105.0962902772485,119.18674638882857,92.5650566597788,92.08545176635165,112.34874382449912,122.32329753450229,121.09438716440374,117.58975869088478,110.77057156571144,110.77057156571144,85.73721096833101,105.0962902772485,103.34008254480268,109.82532388659025,#000000,46.6041556056079,87.3924228072505,0.8354958197775849,58.34120590249283,1.2293904549594146,True,False,True,False,True,3.168355448933756,0.0,0.0,0.0,0.0,0,0.9520357308153974,1.003558369445316,False,False,False,False,0.32039374301574386,0.3276545497810761,False,False,False,False,99585646,62388547.178714424,False,False,False,False,12886789.38927681,False,False,False,False
2025-07-04 00:00:00+00:00,130.98,132.48,123.34,126.68,5084928,128.93333333333334,86.32814055509735,105.28748771301589,119.25106569851,93.86393172095423,92.50203772581874,112.47091925553437,122.36054870910677,121.13276077576424,117.64106196974735,110.84555795902575,110.84555795902575,86.32814055509735,105.28748771301589,109.95000682498915,110.11668830227879,"rgba(38, 166, 154, 0.5)",46.528392237990076,97.2760709479364,0.7243733864619674,60.32641086655185,2.9609461916974595,True,False,True,False,True,4.089755356237482,0.0,0.0,0.0,0.0,0,0.9899750196390418,0.9731386066037218,False,False,False,False,0.3428282532521117,0.3352414015165939,False,False,False,False,104670574,65520549.165476315,False,False,False,False,12308873.730811862,False,False,False,False
2025-07-11 00:00:00+00:00,109.98,128.1448,109.55,127.41,11314619,119.93538700187267,87.20147099875207,105.47342919264105,119.20244923711557,95.48558492902869,93.07599455560053,112.52608704050232,122.28043388515056,121.0762862493792,117.6236316187883,110.89149204579599,110.89149204579599,87.20147099875207,105.47342919264105,107.95318410759533,110.42278718917794,#000000,46.41778821812889,95.95931448147579,0.30205414899644684,58.5177450174195,2.9609461916974595,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9372111627278897,0.9916671991782041,False,False,False,False,0.23575407746423355,0.2854977394904137,False,False,False,False,93355955,67582431.07914475,False,False,False,False,12235225.232233206,False,False,False,False
2025-07-18 00:00:00+00:00,117.63,118.8,105.25,109.25,10250340,117.61143326800598,87.89718491599118,105.60509187419427,119.1337460378119,96.63651396747508,93.5287166707,112.54577581353495,122.18737799217075,121.00684658758436,117.59026277765271,110.91604498319873,110.91604498319873,87.89718491599118,105.60509187419427,107.56186402400084,110.6302198274738,#000000,46.19622605076453,96.08699709086488,0.46633685802519326,58.057104535523294,2.9609461916974595,True,False,True,False,True,1.2065279887562923,0.0,0.0,0.0,0.0,0,0.9230004583717817,1.0314011739611144,False,False,False,False,0.12950722982886204,0.20750248465963786,False,False,False,False,103606295,70250865.44365254,False,False,False,False,12088196.696512228,False,False,False,False
2025-07-25 00:00:00+00:00,120.86,121.85,111.46,118.0,7203552,117.70617288779437,88.43968650412431,105.7404367324722,119.12403916834839,97.53809233814,93.89793985826753,112.60098726493734,122.15541906882878,120.98693889294353,117.59317648898583,110.95685539329988,110.95685539329988,88.43968650412431,105.7404367324722,107.75258382318484,110.81848704362899,#000000,45.95592932051004,96.65819611809074,0.5266307142462254,58.07054314990914,2.9609461916974595,True,False,True,False,True,1.8471111469797137,0.0,0.0,0.0,0.0,0,0.9839094383360731,0.9944024938232721,False,False,False,False,0.1735228300749132,0.19051265736727552,False,False,False,False,110809847,73255234.44782643,False,False,False,False,11726371.163437247,False,False,False,False
2025-08-01 00:00:00+00:00,116.42,124.31,115.07,121.42,6471657,117.84962059310163,88.91933116939472,105.86479997774636,119.11983033339791,98.30550330772544,94.22754635564166,112.65450090188293,122.13087657854948,120.97255562183793,117.59879570670444,110.99589915007284,110.99589915007284,88.91933116939472,105.86479997774636,107.93839551841015,110.98366823177354,#000000,45.54520891447382,97.16936401012538,0.4226709339729686,57.42684262158607,2.9609461916974595,True,False,True,False,True,0.9226612750595713,0.0,0.0,0.0,0.0,0,1.0269055816160586,0.9329308303716629,False,False,False,False,0.11496147185246997,0.15273706460987274,False,False,False,False,104338190,75557675.5998393,False,False,False,False,11337133.077256711,False,False,False,False
