date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_252,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_176,aVWAP_valley_376,aVWAP_valley_292,aVWAP_OB_bull_292,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,11.58,11.58,11.47,11.51,146.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.40844980504738004,11.320100647007827,0.4649270256602145,55.426906956413134,9.750148351759691,False,True,True,False,True,9.909205576926663,0.0,0.0,0.0,0.0,0,0.8737500000000004,0.9441666666666672,False,False,False,False,0.24440481783369472,0.24934734847297046,False,False,False,False,33.0,-51.874457612376,False,False,False,False,132.48441783551309,False,False,False,False
2024-09-02 17:00:00+00:00,11.51,11.51,11.51,11.51,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.40408011425797524,11.320100647007827,0.46995471019624635,54.379919522630644,9.750148351759691,False,True,True,False,True,9.909205576926663,0.0,0.0,0.0,0.0,0,0.8757868233319348,0.9567771716323965,False,False,False,False,0.23953657593911198,0.24444196220604122,False,False,False,False,33.0,-50.55857454861823,False,False,False,False,130.43039585356715,False,False,False,False
2024-09-03 17:00:00+00:00,11.58,11.645,11.555,11.585,470.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4028421773099478,11.33567882636933,0.6189053373099076,55.42213739244552,9.750148351759691,False,True,True,False,True,11.243338651681718,0.0,0.0,0.0,0.0,0,0.8696563285834035,0.9513830678960608,False,False,False,False,0.2689223357852339,0.25668214899563757,False,False,False,False,503.0,-41.9762710672443,False,False,False,False,135.69504087909323,False,False,False,False
2024-09-04 17:00:00+00:00,11.585,11.705,11.585,11.705,250.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3986836222252304,11.346950841455186,0.8980784225506495,58.447586165985854,9.750148351759691,False,False,True,False,True,13.307786143437493,0.0,0.0,0.0,0.0,0,0.8725531028738029,0.9496043315285302,False,False,False,False,0.28378405934309514,0.27023310416936636,False,False,False,False,753.0,-29.65105756232578,False,False,False,False,137.46721078794448,False,False,False,False
2024-09-05 17:00:00+00:00,11.74,11.74,11.61,11.67,300.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.39359829982054195,11.359283930674037,0.789424317807347,59.36325316735268,9.750148351759691,False,False,True,False,True,12.464892528857032,0.0,0.0,0.0,0.0,0,0.8835758835758838,0.9434511434511438,False,False,False,False,0.2937597668705678,0.2819964355199671,False,False,False,False,453.0,-22.16809542957654,False,False,False,False,139.98709899278253,False,False,False,False
2024-09-06 17:00:00+00:00,11.67,11.68,11.655,11.68,243.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.38871177863147716,11.368047802557733,0.8025282859720512,60.18322485770116,5.3234750394644195,False,False,True,False,True,12.638431363761459,0.0,0.0,0.0,0.0,0,0.881534569983137,0.9544688026981455,False,False,False,False,0.29126057759558677,0.28662850655777694,False,False,False,False,696.0,-11.033706353148995,False,False,False,False,141.5841982332045,False,False,False,False
2024-09-09 17:00:00+00:00,11.65,11.65,11.5,11.5,37.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.38092729437991607,11.368382076822359,0.3455198015986032,55.639835390331406,5.3234750394644195,False,False,True,False,False,8.388095390459988,0.0,0.0,0.0,0.0,0,0.8634812286689422,0.9633105802047788,False,False,False,False,0.26071606469023795,0.27367228562400747,False,False,False,False,659.0,-0.6455868748055984,False,False,False,False,139.9627377954804,False,False,False,False
2024-09-10 17:00:00+00:00,11.5,11.64,11.5,11.64,32.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37462896960174413,11.368954999771073,0.7235025110766693,55.77700071396991,5.3234750394644195,False,False,True,False,False,10.857016848565998,0.0,0.0,0.0,0.0,0,0.8702191663085519,0.9660507090674694,False,False,False,False,0.25907895616675836,0.2663756208953829,False,False,False,False,691.0,10.07760051860224,False,False,False,False,138.28889689942642,False,False,False,False
2024-09-11 17:00:00+00:00,11.82,11.82,11.82,11.82,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36807142863386755,11.368954999771073,1.2254279064882152,58.86409042500171,5.3234750394644195,True,False,True,False,True,13.831435561689254,0.0,0.0,0.0,0.0,0,0.8845990666100978,0.9473907509546038,False,False,False,False,0.34282822004613306,0.30460192047075796,False,False,False,False,691.0,20.634536944670423,False,False,False,False,136.14488299400895,False,False,False,False
2024-09-12 17:00:00+00:00,11.82,11.82,11.775,11.79,13.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35790808624309944,11.426423422802982,1.0158378398583254,60.121625237625146,5.3234750394644195,True,False,True,False,True,13.13636203969235,0.0,0.0,0.0,0.0,0,0.8787489288774638,0.9520137103684667,False,False,False,False,0.33511466742100104,0.3198582939458795,False,False,False,False,678.0,30.826249550179405,False,False,False,False,134.23566000185377,False,False,False,False
2024-09-13 17:00:00+00:00,11.66,11.68,11.66,11.68,100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34719977633155874,11.414950694552301,0.7633913484857475,58.20012610825788,5.3234750394644195,True,False,True,False,True,10.629486579113127,0.0,0.0,0.0,0.0,0,0.875212224108659,0.955008488964347,False,False,False,False,0.2920932461227949,0.3059757700343372,False,False,False,False,578.0,39.30956351064174,False,False,False,False,133.70487457546844,False,False,False,False
2024-09-16 17:00:00+00:00,11.68,11.68,11.42,11.42,100.0,,,,,,,,,,,,,,,,#000000,0.33384946977413077,11.40363874269425,0.049007887647146066,52.20680807730906,7.3723503189191035,False,True,False,False,False,5.132307621328298,0.0,0.0,0.0,0.0,0,0.8651591289782248,0.9556113902847577,False,False,False,False,0.252543991434903,0.2792598807346201,False,False,False,False,478.0,46.110965626755814,False,False,False,False,133.1823183804999,False,False,False,False
2024-09-17 17:00:00+00:00,11.51,11.51,11.31,11.31,285.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3203639962450367,11.380595211659633,-0.2203593802270988,46.73450129341215,2.4896737229858346,False,True,False,True,False,2.971356775603713,0.0,0.0,0.0,0.0,0,0.8565471226021688,0.9799833194328614,False,False,False,False,0.20735302948688644,0.24330645511075327,False,False,False,False,193.0,48.38831499688363,False,False,False,False,135.53608088622858,False,False,False,False
2024-09-18 17:00:00+00:00,11.505,11.505,11.505,11.505,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3082148835056709,11.380595211659633,0.40363004837849903,46.941257032795164,2.4896737229858346,False,True,False,True,False,6.321577349258586,0.0,0.0,0.0,0.0,0,0.8625103220478946,0.9644921552436009,False,False,False,False,0.23791631215254785,0.24061138363165058,False,False,False,False,193.0,50.630356624838925,False,False,False,False,133.43474629884517,False,False,False,False
2024-09-19 17:00:00+00:00,11.625,11.7,11.625,11.67,240.0,,,,,,,,,,,,,,,,#000000,0.3004100500951959,11.402525907915027,0.8903633283913557,49.64743887626253,2.4896737229858346,False,True,False,False,True,8.973199728022855,0.0,0.0,0.0,0.0,0,0.8701191944101936,0.9523222359227298,False,False,False,False,0.289596417067543,0.2651039003495968,False,False,False,False,433.0,56.55856815003522,False,False,False,False,135.08692077483207,False,False,False,False
2024-09-20 17:00:00+00:00,11.67,11.67,11.63,11.63,7.0,,,,,,,,,,,,,,,,#000000,0.29127705766902456,11.40290774814905,0.7796434558501835,50.74709523778415,2.4896737229858346,False,True,False,False,True,8.178773004866546,0.0,0.0,0.0,0.0,0,0.8708350473056359,0.9514603044014814,False,False,False,False,0.2854428123355929,0.27527335634259487,False,False,False,False,426.0,62.286342287243976,False,False,False,False,133.10107704188894,False,False,False,False
2024-09-23 17:00:00+00:00,11.68,11.72,11.61,11.61,214.0,,,,,,,,,,,,,,,,#000000,0.28104419196602837,11.412795656413943,0.7016844653736662,51.1072012665984,2.4896737229858346,False,True,False,False,True,7.7792163375553685,0.0,0.0,0.0,0.0,0,0.8750513769009456,0.9473900534319775,False,False,False,False,0.2904283017204576,0.28285082903152625,False,False,False,False,212.0,64.60748426728671,False,False,False,False,134.35532390945656,False,False,False,False
2024-09-24 17:00:00+00:00,11.61,11.79,11.61,11.72,225.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2713179710993016,11.424555806277635,1.0889223169601037,53.2042694237705,-2.4153078783500206,False,False,True,False,True,9.543843605888455,0.0,0.0,0.0,0.0,0,0.8706407137064075,0.9432278994322796,False,False,False,False,0.3021164206509689,0.29248362484124757,False,False,False,False,437.0,70.38101164298769,False,False,False,False,135.76066772481383,False,False,False,False
2024-09-25 17:00:00+00:00,11.755,11.755,11.755,11.755,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26779096325305696,11.424555806277635,1.2339631991618147,55.16679555212138,-0.3152449239849062,True,False,True,False,True,10.097019617343694,0.0,0.0,0.0,0.0,0,0.8786898503841492,0.9433885968459366,False,False,False,False,0.3206480541458635,0.30656583949355554,False,False,False,False,437.0,76.0650269663522,False,False,False,False,133.65585117094074,False,False,False,False
2024-09-26 17:00:00+00:00,11.755,11.9,11.755,11.875,407.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26638008812850766,11.453881577117178,1.580893023354152,58.28793625835409,2.8010868993178946,True,False,True,False,True,11.960866367076143,0.0,0.0,0.0,0.0,0,0.8862903225806456,0.9318548387096779,False,False,False,False,0.34282822016533276,0.32469702982944415,False,False,False,False,844.0,87.97099554051728,False,False,False,False,137.89374495123622,False,False,False,False
2024-09-27 17:00:00+00:00,11.885,11.885,11.85,11.85,100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26335051831256323,11.460204090232015,1.4801410388923069,59.718736467876454,4.30520337717433,True,False,True,False,True,11.433200693380325,0.0,0.0,0.0,0.0,0,0.8981744421906697,0.9253549695740371,False,False,False,False,0.34282822078735437,0.3337626253083993,False,False,False,False,744.0,98.14198785771856,False,False,False,False,137.30624502951162,False,False,False,False
2024-09-30 17:00:00+00:00,11.97,11.97,11.94,11.94,5.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2617213978452858,11.460611134316059,1.8316762390491548,62.032606054526376,6.651149740521149,True,False,True,False,True,12.819214679823911,0.0,0.0,0.0,0.0,0,0.8938231731933793,0.9253128784820353,False,False,False,False,0.3428282220722684,0.33829542369033383,False,False,False,False,749.0,108.23280975139734,False,False,False,False,135.25498541665098,False,False,False,False
2024-10-01 17:00:00+00:00,11.89,11.925,11.89,11.925,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2631691471278507,11.460611134316059,1.7646022368204743,63.130022179191045,7.874611642365579,True,False,True,False,True,12.494768973630165,0.0,0.0,0.0,0.0,0,0.8946942081814502,0.9258809234507904,False,False,False,False,0.3275415411321529,0.33291848241124333,False,False,False,False,749.0,118.16718479401133,False,False,False,False,133.15800889856337,False,False,False,False
2024-10-02 17:00:00+00:00,11.81,11.87,11.81,11.87,12.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2628882885414499,11.461307361458978,1.554624745014391,62.199484174327345,7.874611642365579,True,False,True,False,True,11.30183104548771,0.0,0.0,0.0,0.0,0,0.8874546187979027,0.9269866881807185,False,False,False,False,0.3060680777790454,0.3194932800951443,False,False,False,False,737.0,127.76149200650728,False,False,False,False,131.27959015594996,False,False,False,False
2024-10-03 17:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2612089357355688,11.461307361458978,1.5646196688874208,61.579125504418215,7.874611642365579,True,False,True,False,True,11.30183104548771,0.0,0.0,0.0,0.0,0,0.8880229696472519,0.9380639868744878,False,False,False,False,0.3155769905266159,0.3175351353108801,False,False,False,False,737.0,137.20705026997229,False,False,False,False,129.24424767291197,False,False,False,False
2024-10-04 17:00:00+00:00,12.055,12.105,12.055,12.105,88.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2649549171238544,11.47090736834434,2.3932095261294983,65.02829782174769,10.255112645126509,True,False,True,False,True,14.944672886949089,0.0,0.0,0.0,0.0,0,0.8944601698342096,0.9227658714112418,False,False,False,False,0.34282822374634325,0.33018167952861166,False,False,False,False,825.0,147.87050685493395,False,False,False,False,128.60480197255674,False,False,False,False
2024-10-07 17:00:00+00:00,12.32,12.32,12.125,12.31,354.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2738850781551206,11.59990307245016,2.592682056039801,69.4130459929733,14.403522197533746,True,False,True,False,True,17.8537869313169,0.0,0.0,0.0,0.0,0,0.9085414987912974,0.906526994359388,False,False,False,False,0.3428282254551758,0.3365049524918937,False,False,False,False,1179.0,163.85701062462488,False,False,False,False,132.09930116678066,False,False,False,False
2024-10-08 17:00:00+00:00,12.15,12.15,12.15,12.15,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2759769379319055,11.59990307245016,1.9932713641658362,68.07146768482268,14.403522197533746,True,False,True,False,True,14.40465820426164,0.0,0.0,0.0,0.0,0,0.8933969769291966,0.9005568814638031,False,False,False,False,0.3219735203941902,0.329239236443042,False,False,False,False,1179.0,179.5956616226927,False,False,False,False,130.05124998590034,False,False,False,False
2024-10-09 17:00:00+00:00,12.2,12.27,12.2,12.27,300.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28099410080050663,11.630338421501907,2.2764235145001273,68.5768256688096,14.403522197533746,True,False,True,False,True,16.07964101506623,0.0,0.0,0.0,0.0,0,0.8944050433412136,0.8959810874704496,False,False,False,False,0.3428282255960328,0.3360337310195374,False,False,False,False,1479.0,199.7414653184649,False,False,False,False,132.6861143272042,False,False,False,False
2024-10-10 17:00:00+00:00,12.27,12.27,12.27,12.27,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28457075308877783,11.630338421501907,2.247812087345942,68.91373099146756,14.403522197533746,True,False,True,False,True,16.07964101506623,0.0,0.0,0.0,0.0,0,0.9246963562753038,0.893117408906883,False,False,False,False,0.3428282259832412,0.33943097850138926,False,False,False,False,1479.0,219.57493097244216,False,False,False,False,130.6289652678677,False,False,False,False
2024-10-11 17:00:00+00:00,12.28,12.28,12.28,12.28,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28735282954696884,11.630338421501907,2.260849769679761,69.26641387596999,14.802261307100451,True,False,True,False,True,16.22062270058009,0.0,0.0,0.0,0.0,0,0.9272875816993467,0.8651960784313729,False,False,False,False,0.3428282260919684,0.3411296022966788,False,False,False,False,1479.0,239.1009010348849,False,False,False,False,128.6037099923969,False,False,False,False
2024-10-14 17:00:00+00:00,12.32,12.32,12.18,12.18,300.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2894564337288562,11.655430455540294,1.8122573324837121,66.59894705479583,14.802261307100451,True,False,True,False,False,14.046480247496188,0.0,0.0,0.0,0.0,0,0.9220779220779223,0.8628246753246755,False,False,False,False,0.3343547549100044,0.3377421786033416,False,False,False,False,1179.0,253.6729800886076,False,False,False,False,131.2610168142202,False,False,False,False
2024-10-15 17:00:00+00:00,12.18,12.18,12.115,12.115,100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.289183815728474,11.661177483746709,1.5693219729813757,63.117267916329624,17.582665525707384,True,False,True,False,False,12.660722577966173,0.0,0.0,0.0,0.0,0,0.9197730956239872,0.8703403565640196,False,False,False,False,0.305741777518956,0.3217419780611488,False,False,False,False,1079.0,266.4687478391718,False,False,False,False,130.77634988686793,False,False,False,False
2024-10-16 17:00:00+00:00,12.115,12.31,12.1,12.31,600.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.29782091480837614,11.703909348298158,2.0350842454829388,64.0067377225229,17.582665525707384,True,False,True,False,False,15.495478550835383,0.0,0.0,0.0,0.0,0,0.9238171611868486,0.8596631916599842,False,False,False,False,0.3210691668128609,0.32140557243700485,False,False,False,False,1679.0,288.3684571749986,False,False,False,False,138.05113515993975,False,False,False,False
2024-10-17 17:00:00+00:00,12.28,12.28,12.215,12.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.30390847365672624,11.703909348298158,1.796891824473009,63.050095453828234,17.398094362345034,True,False,True,False,False,14.221639155227301,0.0,0.0,0.0,0.0,0,0.9305499799277399,0.8643115214773185,False,False,False,False,0.3328208489964209,0.32711321071671284,False,False,False,False,1679.0,309.92863613352574,False,False,False,False,135.91080748304145,False,False,False,False
2024-10-18 17:00:00+00:00,12.36,12.36,12.31,12.315,100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.31255020497614666,11.711744492977642,1.9301075392620421,63.439563784299466,17.398094362345034,True,False,True,False,False,15.152890695074703,0.0,0.0,0.0,0.0,0,0.932902182700081,0.8662085691188361,False,False,False,False,0.342828223393087,0.3349707170548999,False,False,False,False,1779.0,332.7049363485098,False,False,False,False,135.354050777878,False,False,False,False
2024-10-21 17:00:00+00:00,12.42,12.42,12.36,12.36,70.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3225607422369205,11.717681669493661,1.9913096865165203,64.39297587670507,17.398094362345034,True,False,True,False,False,15.79374410566825,0.0,0.0,0.0,0.0,0,0.927735163504239,0.8631408962454585,False,False,False,False,0.34282822409164465,0.3388994705732723,False,False,False,False,1849.0,356.2133869477577,False,False,False,False,134.34080968054656,False,False,False,False
2024-10-22 17:00:00+00:00,12.48,12.5,12.48,12.5,100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33667661656869596,11.727793257013637,2.2936156091161166,66.9286943996039,17.398094362345034,True,False,True,False,True,17.74024433150136,0.0,0.0,0.0,0.0,0,0.9318090653830726,0.8567990373044528,False,False,False,False,0.3428282244595769,0.3408638475164246,False,False,False,False,1949.0,380.9077530415909,False,False,False,False,133.80839402658458,False,True,False,False
2024-10-23 17:00:00+00:00,12.47,12.5,12.46,12.46,200.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34808947022178055,11.7462824068049,2.050385473425454,67.38159857572256,17.398094362345034,True,False,True,False,True,16.859767199238977,0.0,0.0,0.0,0.0,0,0.9271043093032622,0.8562223117196943,False,False,False,False,0.3398355921824552,0.3403497198494399,False,False,False,False,1749.0,402.118485552574,False,False,False,False,134.83462047578482,False,False,False,False
2024-10-24 17:00:00+00:00,12.46,12.46,12.37,12.43,476.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3586424227380078,11.781940301595068,1.8069800372677796,66.73446821189981,17.398094362345034,True,False,True,False,True,16.197144554743847,0.0,0.0,0.0,0.0,0,0.9201444622792936,0.862359550561798,False,False,False,False,0.32052300838345676,0.33043636411644833,False,False,False,False,1273.0,415.620524536255,False,False,False,False,140.1240062048424,False,False,False,False
2024-10-25 17:00:00+00:00,12.54,12.54,12.21,12.21,6.0,,,,,,,,,,12.32,,,,12.32,,"rgba(38, 166, 154, 0.5)",0.3633192451190473,11.853776099032336,0.9804707726147083,60.72011608031968,14.690128799245642,False,False,True,False,False,11.52661629782816,0.0,0.0,0.0,0.0,0,0.9172250689791093,0.8561292865589283,False,False,False,False,0.3087189497815863,0.3195776569490173,False,False,False,False,1267.0,428.8202063263906,False,False,False,False,138.04456424817818,False,False,False,False
2024-10-28 17:00:00+00:00,12.23,12.23,11.88,11.88,100.0,,,,,,,,,,12.014968553459122,,,,12.014968553459122,,#000000,0.3639080667985825,11.835357037633615,0.12267648463834277,51.81500043216056,6.738873587201198,False,True,False,False,False,5.236993589345321,0.0,0.0,0.0,0.0,0,0.8935346496322105,0.8834688346883471,False,False,False,False,0.2135636557981585,0.2665706563735879,False,False,False,False,1167.0,440.2648542903225,False,False,False,False,137.45472604278004,False,False,False,False
2024-10-29 17:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,12.014968553459122,,,,12.014968553459122,,#000000,0.36694870397829704,11.835357037633615,0.7484505583173487,50.0858399181352,5.596144877490133,False,True,False,False,False,8.666229614666381,0.0,0.0,0.0,0.0,0,0.8941493456505003,0.8864511162432644,False,False,False,False,0.2209332522299287,0.2437519543017583,False,False,False,False,1167.0,451.5320658517128,False,False,False,False,135.32364501886096,False,False,False,False
2024-10-30 17:00:00+00:00,12.19,12.19,12.05,12.05,100.0,,,,,,,,,,12.054627831715212,,,,12.054627831715212,,"rgba(239, 83, 80, 1.0)",0.3691152314034935,11.839865986658744,0.5692910924923382,48.10699054869553,3.9700846013813873,False,True,False,True,False,7.585607389814079,0.0,0.0,0.0,0.0,0,0.8857474825716498,0.8900077459333854,False,False,False,False,0.21849413790605657,0.23112304610390744,False,False,False,False,1067.0,461.0742043656397,False,False,False,False,134.7759916077158,False,False,False,False
2024-10-31 17:00:00+00:00,11.55,11.57,11.53,11.53,400.0,,,,,,,,,,11.717139713971399,,,,11.717139713971399,,"rgba(239, 83, 80, 1.0)",0.36917868424504335,11.798758046767498,-0.7279890693502485,41.76462252843935,-1.7467853592248233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8777112939416603,0.9068810770381454,False,False,False,False,0.03245741877186922,0.13179023243788834,False,False,False,False,667.0,464.2668523599708,False,False,False,False,138.88799173782874,False,False,False,False
2024-11-01 17:00:00+00:00,11.53,11.68,11.53,11.68,100.0,,,,,,,,,,11.704796978281399,,,,11.704796978281399,,"rgba(239, 83, 80, 1.0)",0.3682286794376028,11.794570220574748,-0.3111387759088507,39.89380154828843,-3.289749167678096,False,True,False,True,False,1.3421161211776642,0.0,0.0,0.0,0.0,0,0.8763919821826278,0.9031180400890871,False,False,False,False,0.049897466548055505,0.09084384949297192,False,False,False,False,767.0,468.9603895326845,False,False,False,False,138.28507713724224,False,False,False,False
2024-11-04 17:00:00+00:00,11.765,11.765,11.49,11.58,186.0,,,,,,,,,,11.685377428998507,,,,11.685377428998507,,"rgba(239, 83, 80, 1.0)",0.367873264506595,11.807614058814092,-0.6187295483931851,37.80801677682619,-5.229784843468956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872224244630506,0.8995267564615946,False,False,False,False,0.05704017993985906,0.07394201471641548,False,False,False,False,581.0,470.6974377569839,False,False,False,False,139.02484338317646,False,False,False,False
2024-11-05 17:00:00+00:00,11.58,11.58,11.57,11.57,100.0,,,,,,,,,,11.674082661290324,,,,11.674082661290324,,"rgba(239, 83, 80, 1.0)",0.3680698131976974,11.802283695343156,-0.6310859706889143,36.33040095047524,-6.744847601143327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877409967260822,0.9130592942888325,False,False,False,False,0.04038162994483724,0.05716182233062636,False,False,False,False,481.0,470.85716740416245,False,False,False,False,138.41980705165432,False,False,False,False
2024-11-06 17:00:00+00:00,11.7,11.7,11.65,11.65,6.0,,,,,,,,,,11.674038076152307,,,,11.674038076152307,,"rgba(239, 83, 80, 1.0)",0.3661637624081626,11.802210614919055,-0.41569000142997603,36.796442697122785,-6.744847601143327,False,True,False,True,False,0.9051363458203276,0.0,0.0,0.0,0.0,0,0.8785585585585585,0.9095495495495498,False,False,False,False,0.07213924852338217,0.06465053542700427,False,False,False,False,487.0,471.1074438785165,False,False,False,False,136.3667867872876,False,False,False,False
2024-11-07 17:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,,,11.674038076152307,,,,11.674038076152307,,"rgba(239, 83, 80, 1.0)",0.3640232766540436,11.802210614919055,-0.41813429162583676,37.10713719488781,-6.744847601143327,False,True,False,True,False,0.9051363458203276,0.0,0.0,0.0,0.0,0,0.877409967260822,0.918152055292834,False,False,False,False,0.06418871205520738,0.06441962374110582,False,False,False,False,487.0,471.3538400974542,False,False,False,False,134.25257303864748,False,False,False,False
2024-11-08 17:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,,,11.674038076152307,,,,11.674038076152307,,"rgba(239, 83, 80, 1.0)",0.3581097144278105,11.802210614919055,-0.4250390558721855,37.31426686006451,-6.899087441115235,False,True,False,True,False,0.9051363458203276,0.0,0.0,0.0,0.0,0,0.8809349890430971,0.9119795471146824,False,False,False,False,0.06418871205520738,0.0643041678981566,False,False,False,False,487.0,471.5964162199743,False,False,False,False,132.17113779773823,False,False,False,False
2024-11-11 17:00:00+00:00,11.65,11.87,11.65,11.87,300.0,,,,,,,,,,11.702380585516181,,,,11.702380585516181,,"rgba(239, 83, 80, 0.75)",0.35151361256688224,11.807062058512123,0.17904837604518303,41.6810833582404,-6.899087441115235,False,True,False,True,True,4.210670416445183,0.0,0.0,0.0,0.0,0,0.8816696914700544,0.9023593466424685,False,False,False,False,0.09924540826833136,0.08177478808324398,False,False,False,False,787.0,476.48639426307545,False,False,False,False,134.77313566133918,False,False,False,False
2024-11-12 17:00:00+00:00,11.87,11.89,11.84,11.84,187.0,,,,,,,,,,11.721809203142538,,,,11.721809203142538,,"rgba(239, 83, 80, 0.75)",0.34865199872683444,11.834852982204131,0.01476262237034078,44.08300573562353,-11.543844287779578,False,True,False,True,True,3.7219931741610637,0.0,0.0,0.0,0.0,0,0.8942028985507245,0.9025362318840582,False,False,False,False,0.13293583295785028,0.10735531052054713,False,False,False,False,600.0,478.4013338869037,False,False,False,False,135.58285448829517,False,False,False,False
2024-11-13 17:00:00+00:00,11.71,11.71,11.71,11.71,0.0,,,,,,,,,,11.721809203142538,,,,11.721809203142538,,"rgba(239, 83, 80, 0.75)",0.34549609194540815,11.834852982204131,-0.36137306648278456,43.586655623494025,-11.543844287779578,False,True,False,True,True,1.6315327060190086,0.0,0.0,0.0,0.0,0,0.8946043165467624,0.9075539568345325,False,False,False,False,0.08328554210242317,0.09532042631148516,False,False,False,False,600.0,480.286584524316,False,False,False,False,133.48079472878672,False,False,False,False
2024-11-14 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,11.721809203142538,,,,11.721809203142538,,"rgba(239, 83, 80, 1.0)",0.34298908658077426,11.834852982204131,-0.6555689116690847,41.83268742611338,-11.543844287779578,False,True,False,True,False,0.06685579032832578,0.0,0.0,0.0,0.0,0,0.896921975662133,0.905869720830351,False,False,False,False,0.05148427103601632,0.07340234867375074,False,False,False,False,600.0,482.14260646967546,False,False,False,False,131.4113250430691,False,False,False,False
