date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_811,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_754,aVWAP_valley_849,aVWAP_valley_798,aVWAP_valley_762,aVWAP_valley_745,aVWAP_valley_714,aVWAP_valley_661,aVWAP_valley_590,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_360,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_272,aVWAP_OB_bull_661,aVWAP_OB_bull_556,aVWAP_OB_bull_498,aVWAP_OB_bull_272,aVWAP_OB_bear_811,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 18:00:00+00:00,55.395,55.425,55.085,55.245,6312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0276165544530556,53.37785104974659,0.920858998784939,64.74033760993677,19.54914956849379,False,True,True,False,False,7.325958348659096,0.0,0.0,0.0,0.0,0,0.934371871871872,0.9725975975975975,False,False,False,False,0.09763744061371221,0.09397538495883612,False,False,False,False,-33031.0,-176386.06201539264,False,False,False,False,21275.03460156683,False,False,False,False
2025-03-25 19:00:00+00:00,55.235,55.47,55.14,55.345,18257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.062415803359287,53.40564872959756,0.9403299117683263,64.63356910511223,19.074458399270867,False,True,True,False,False,7.734422525882856,0.0,0.0,0.0,0.0,0,0.9267713088612344,0.973485085360515,False,False,False,False,0.10422187655331105,0.09909863075607359,False,False,False,False,-14774.0,-173880.4486508129,False,False,False,False,21228.24336743401,False,False,False,False
2025-03-26 14:00:00+00:00,55.21,55.23,54.67,55.055,10471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0922232129897522,53.416439355843764,0.7831672232594915,61.937255010657665,16.234669637280447,False,True,True,False,False,6.282639940141927,0.0,0.0,0.0,0.0,0,0.9217570350034315,0.9754788793910273,False,False,False,False,0.0929775019213479,0.09603806633871075,False,False,False,False,-25245.0,-171576.0230903352,False,False,False,False,21061.464400497047,False,False,False,False
2025-03-26 15:00:00+00:00,55.055,55.09,54.435,54.49,17910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1110921621561918,53.42776191226753,0.5031699263416067,56.1565990152704,10.768358869144059,False,True,True,False,False,3.5426725638861853,0.0,0.0,0.0,0.0,0,0.9245236019429569,0.9717897621123426,False,False,False,False,0.07964673410277215,0.08784240022074144,False,False,False,False,-43155.0,-169584.99947653155,False,False,False,False,21012.604487311048,False,False,False,False
2025-03-26 16:00:00+00:00,54.49,54.63,54.34,54.345,14446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1272542192962507,53.433118956994946,0.4286657582969685,51.44801456272516,6.547343413138954,False,True,False,False,False,2.8553987397121006,0.0,0.0,0.0,0.0,0,0.9338587641866329,0.9715636822194196,False,False,False,False,0.059967525536382384,0.07390496287856191,False,False,False,False,-57601.0,-167848.8134381357,False,False,False,False,20910.796665802347,False,False,False,False
2025-03-26 17:00:00+00:00,54.35,54.44,53.97,54.015,6197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1323433267331158,53.4334563364638,0.2727251546434426,46.51092432685268,2.2120332046228555,False,True,False,True,False,1.304812519390591,0.0,0.0,0.0,0.0,0,0.9251087436172221,0.9729559351951078,False,False,False,False,0.040157896277702616,0.05703142957813226,False,False,False,False,-63798.0,-166235.62253211808,False,False,False,False,20682.675787262775,False,False,False,False
2025-03-26 18:00:00+00:00,54.015,54.275,53.86,53.95,13644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.136276846704554,53.43290978046193,0.24205206377429297,42.88183917218052,-0.8970485721848078,False,True,False,True,False,1.0005857208493225,0.0,0.0,0.0,0.0,0,0.921343349536014,0.9781579445742059,False,False,False,False,0.03044243604948079,0.04373693281380653,False,False,False,False,-77442.0,-164858.9772215426,False,False,False,False,20573.549030871105,False,False,False,False
2025-03-26 19:00:00+00:00,53.96,54.29,53.95,54.275,24864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1432054317126736,53.436872846937746,0.39106244350663594,43.35091030221256,-0.8970485721848078,False,True,False,True,False,2.4758576134452817,0.0,0.0,0.0,0.0,0,0.9171515304831772,0.982608145712117,False,False,False,False,0.03415119784642565,0.03894406533011609,False,False,False,False,-52578.0,-163118.18687702256,False,False,False,False,20640.06765054752,False,False,False,False
2025-03-27 14:00:00+00:00,53.76,54.055,53.38,54.025,22586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.131154415837653,53.433598785164946,0.27750275176686395,42.12336838320786,-1.5722260041046354,False,True,False,True,False,1.2821518423791716,0.0,0.0,0.0,0.0,0,0.9087933530559575,0.9821237489771509,False,False,False,False,0.005733820272214905,0.022338942801165496,False,False,False,False,-75164.0,-161754.55607272763,False,False,False,False,20670.237144337483,False,False,False,False
2025-03-27 15:00:00+00:00,54.055,54.21,53.685,53.795,37742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.118531154421014,53.43331986581907,0.1707221219882296,40.01632164860636,-3.751190003390775,False,True,False,True,False,0.19452757787585284,0.0,0.0,0.0,0.0,0,0.9119200301772914,0.9798818056079466,False,False,False,False,0.02196824485738371,0.022153593829274603,False,False,False,False,-112906.0,-160997.2141181117,False,False,False,False,20934.915638223723,False,False,False,False
2025-03-27 16:00:00+00:00,53.81,54.115,53.785,53.8,12345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1115906796058703,53.433729880471105,0.17345696922533127,38.66250817577611,-5.2649487122562775,False,True,False,True,False,0.21817958918623148,0.0,0.0,0.0,0.0,0,0.9121045652585712,0.9881922081202243,False,False,False,False,0.022144754114153124,0.022149173971713863,False,False,False,False,-100561.0,-160060.21855038905,False,False,False,False,20801.738651584597,False,False,False,False
2025-03-27 17:00:00+00:00,53.79,54.1,53.79,53.88,8467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.089950098546517,53.4342885796677,0.21326414474789487,38.63620209982494,-5.633890856153599,False,True,False,True,False,0.6022302631859908,0.0,0.0,0.0,0.0,0,0.9146464646464645,0.9871843434343432,False,False,False,False,0.02179173696924735,0.021970455470480606,False,False,False,False,-92094.0,-159006.4787279024,False,False,False,False,20610.502393420495,False,False,False,False
2025-03-27 18:00:00+00:00,53.875,54.175,53.875,53.955,7125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0712103068339816,53.43529450616116,0.2509187464566301,39.46811636141335,-5.633890856153599,False,True,False,True,False,0.9659519494386544,0.0,0.0,0.0,0.0,0,0.9193171040151751,0.9841289914637998,False,False,False,False,0.027440722883149544,0.024705589176815076,False,False,False,False,-84969.0,-157858.61084064812,False,False,False,False,20401.424836933355,False,False,False,False
2025-03-27 19:00:00+00:00,53.955,54.425,53.95,54.135,10429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.0454269648336623,53.438313787738146,0.34060674091020793,41.99960759872749,-5.633890856153599,False,True,False,True,True,1.8418571749252806,0.0,0.0,0.0,0.0,0,0.9242041435068216,0.9766927741283474,False,False,False,False,0.03892100051119896,0.03181329484400702,False,False,False,False,-74540.0,-156566.84943226597,False,False,False,False,20246.81359915144,False,False,False,False
2025-03-28 14:00:00+00:00,53.2,53.46,52.555,52.6,95530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.017398192838649,53.375063255367316,-0.3841895259540879,35.97704524562654,-8.583023732697974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912264327048721,0.9800883579117663,False,False,False,False,-0.044399644668182754,-0.006293174912087866,False,False,False,False,-170070.0,-156776.20060385874,False,False,False,False,21413.994783660717,False,False,False,False
2025-03-28 15:00:00+00:00,52.595,53.085,52.52,52.67,30879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.000413520313345,53.35657996103258,-0.34321901649866476,32.58562494108643,-11.679754775188023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910760829092714,0.9856646394439614,False,False,False,False,-0.0589052481388916,-0.03259921152548973,False,False,False,False,-139191.0,-156503.56183480666,False,False,False,False,21560.739050580705,False,False,False,False
2025-03-28 16:00:00+00:00,52.68,52.775,52.47,52.495,19821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9738490043293757,53.3431996694901,-0.4297186196257599,29.768223305169453,-14.256199931150284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133754772485447,0.9934280528259372,False,False,False,False,-0.0716621191955927,-0.052130665360541215,False,False,False,False,-159012.0,-156542.45234899572,False,False,False,False,21533.76635212209,False,False,False,False
2025-03-28 17:00:00+00:00,52.48,52.485,51.98,52.135,19963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9468858246991758,53.325337122526314,-0.6114057164652895,26.842334470175224,-16.97431080602128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901718213058419,0.9948141205873162,False,False,False,False,-0.09938771065639714,-0.07575918800846917,False,False,False,False,-178975.0,-156890.2437854454,False,False,False,False,21509.413385422522,False,False,False,False
2025-03-28 18:00:00+00:00,52.14,52.19,51.89,52.135,49264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9235526394556846,53.280898581586854,-0.5957198976946716,24.89174191351241,-18.844200401491086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901917910913975,0.9961266945711249,False,False,False,False,-0.11312647841623819,-0.09444283321235368,False,False,False,False,-178975.0,-157232.6431066013,False,False,False,False,21939.717053865585,False,False,False,False
2025-03-28 19:00:00+00:00,52.135,52.165,51.7,51.835,63817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9038008497938665,53.22370299749053,-0.7294371139927202,22.746381776657884,-20.97393693689649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996018910176657,0.9947126150783774,False,False,False,False,-0.12081699327439654,-0.10762991324337512,False,False,False,False,-242792.0,-158559.1447638633,False,False,False,False,22588.97725458085,False,False,False,False
2025-03-31 14:00:00+00:00,51.12,51.345,50.71,51.135,16338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.891253845497288,53.04931152527479,-1.0121917424424005,19.835375495292137,-23.83503073665605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989717542120913,0.9985753221010901,False,False,False,False,-0.18622099691123406,-0.1469254550773046,False,False,False,False,-259130.0,-160118.38282953983,False,False,False,False,22492.062878540837,False,False,False,False
2025-03-31 15:00:00+00:00,51.14,51.58,51.11,51.415,13393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.881375591719338,53.04536097080999,-0.8665792083121722,20.69585835317349,-23.83503073665605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050009295408069,0.9910764082543222,False,False,False,False,-0.1631236980878399,-0.15502457658257224,False,False,False,False,-245737.0,-161445.80325078726,False,False,False,False,22350.992136237877,False,False,False,False
2025-03-31 16:00:00+00:00,51.42,51.725,51.13,51.625,15823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8635077067114971,53.037864197871265,-0.7581745934201283,23.239556276616725,-23.83503073665605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058284865734438,0.9884296497958169,False,False,False,False,-0.157151129811618,-0.15608785319709512,False,False,False,False,-229914.0,-162507.32568100758,False,False,False,False,22249.782955831088,False,False,False,False
2025-03-31 17:00:00+00:00,51.625,51.835,51.545,51.62,7101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.829469257945029,53.035550317010404,-0.7737491684339309,24.91612725605929,-23.83503073665605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.907638974866906,0.9886096322892161,False,False,False,False,-0.13821916116338648,-0.14715350718024078,False,False,False,False,-237015.0,-163662.4834223873,False,False,False,False,22014.918103802698,False,False,False,False
2025-03-31 18:00:00+00:00,51.605,52.16,51.605,52.01,9897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7806077462333225,53.03540232086438,-0.5758720993062647,29.658605039508373,-26.48061516734265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911316311353495,0.9854362915220621,False,False,False,False,-0.12439877392312258,-0.1357761405516817,False,False,False,False,-227118.0,-164646.28988095495,False,False,False,False,21827.043404518932,False,False,False,False
2025-03-31 19:00:00+00:00,52.025,52.545,52.025,52.42,21966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7365654930672425,53.04224032158195,-0.3583166451631515,35.90437084575052,-20.711663892015093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9178031242251425,0.9778700719067688,False,False,False,False,-0.09564747055840714,-0.11571180555504441,False,False,False,False,-205152.0,-165274.28538667658,False,False,False,False,21829.197770340346,False,False,False,False
2025-04-01 14:00:00+00:00,52.15,52.995,51.725,52.99,27429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6649466295588695,53.04979576674368,-0.03591452463525448,43.3727132528478,-14.030675635902256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9116330410253265,0.9739988961795544,False,False,False,False,-0.090308868679377,-0.1030103371172107,False,False,False,False,-177723.0,-165467.28871401493,False,False,False,False,21916.016409559874,False,False,False,False
2025-04-01 15:00:00+00:00,52.97,53.41,52.95,53.325,25211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6080557338734875,53.06853054347585,0.15949040267800102,49.9178224804784,-8.347848432114759,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220491349054861,0.9779570223508404,False,False,False,False,-0.03220840949182442,-0.06760937330451756,False,False,False,False,-152512.0,-165266.43152465034,False,False,False,False,21967.10142646592,False,False,False,False
2025-04-01 16:00:00+00:00,53.305,53.6,53.265,53.38,16703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5230238177880553,53.0807694398957,0.1964713595476724,54.53267370738255,-4.415715986656878,True,False,True,False,True,0.012405947535697237,0.0,0.0,0.0,0.0,0,0.9161928306551297,0.9817058096415325,False,False,False,False,-0.006509684536085669,-0.037059528920301614,False,False,False,False,-135809.0,-164809.72715992708,False,False,False,False,21885.487450861798,False,False,False,False
2025-04-01 17:00:00+00:00,53.375,53.52,53.255,53.405,10961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4716479945353682,53.08746864189813,0.21576583481984482,57.73389918471708,-1.6136174894198376,True,False,True,False,True,0.13306573109706932,0.0,0.0,0.0,0.0,0,0.91926776295377,0.98051504809184,False,False,False,False,-0.007822654845525747,-0.02244109188291368,False,False,False,False,-124848.0,-164190.16549853285,False,False,False,False,21716.11555239882,False,False,False,False
2025-04-01 18:00:00+00:00,53.405,53.42,53.015,53.31,19052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4308979351795328,53.09515859094067,0.15014446787385724,58.96470977318053,-0.3874285600996501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155916645993548,0.9796576531877944,False,False,False,False,-9.686328064519806e-05,-0.011268977581779438,False,False,False,False,-143900.0,-163875.58928925326,False,False,False,False,21674.811435307365,False,False,False,False
2025-04-01 19:00:00+00:00,53.31,53.995,53.285,53.81,68446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3892041859533888,53.137320659179174,0.48421920090830917,62.358377635125805,3.0380001871306135,True,False,True,False,True,2.094968512415516,0.0,0.0,0.0,0.0,0,0.9288598943771356,0.9688101894998444,False,False,False,False,0.057616992944118296,0.02317400768116943,False,False,False,False,-75454.0,-162504.7119359315,False,False,False,False,22399.94614173671,False,False,False,False
2025-04-02 14:00:00+00:00,53.06,53.47,53.01,53.42,7684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.338488652874584,53.13892706868421,0.20999276363841327,61.177949610650316,3.0380001871306135,True,False,True,False,True,0.16691808506656258,0.0,0.0,0.0,0.0,0,0.928976387764002,0.96536041368139,False,False,False,False,0.05464246891543859,0.03890823829830401,False,False,False,False,-83138.0,-161274.22027801006,False,False,False,False,22171.79193798885,False,False,False,False
2025-04-02 15:00:00+00:00,53.42,53.72,53.235,53.405,14337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.292404045264622,53.14332878398026,0.20246858324105962,60.265093296866276,3.0380001871306135,True,False,True,False,True,0.09321365029317619,0.0,0.0,0.0,0.0,0,0.9365881032547702,0.9514902107494699,False,False,False,False,0.1367125950201311,0.08781041665921756,False,False,False,False,-97475.0,-160285.0850799014,False,False,False,False,22050.322295539412,False,False,False,False
2025-04-02 16:00:00+00:00,53.4,53.925,53.4,53.8,13000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2481907338657217,53.149408004616305,0.5212280284830907,61.870842822949825,3.7413432498772607,True,False,True,False,True,2.0161866567257576,0.0,0.0,0.0,0.0,0,0.9629319776047361,0.9472939056567343,False,False,False,False,0.15620345681242126,0.12200693673581942,False,False,False,False,-84475.0,-159109.73492362382,False,False,False,False,21910.007221189964,False,False,False,False
2025-04-02 17:00:00+00:00,53.805,54.105,53.52,53.675,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.212627714087515,53.15298050549112,0.43048619823247825,61.77331950783109,4.259528923189578,True,False,True,False,True,1.3829944741165008,0.0,0.0,0.0,0.0,0,0.9730880929332043,0.9272668602775086,False,False,False,False,0.17209307140983446,0.14705000407282692,False,False,False,False,-91763.0,-158065.59949845134,False,False,False,False,21683.309434814924,False,False,False,False
2025-04-02 18:00:00+00:00,53.68,53.91,53.455,53.59,4606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.181272416728106,53.15482606789088,0.36839422130457417,60.89631897808022,4.259528923189578,True,False,True,False,True,0.9497205521727743,0.0,0.0,0.0,0.0,0,0.9686687467498698,0.9353224128965157,False,False,False,False,0.1583173867410958,0.15268369540696136,False,False,False,False,-96369.0,-157109.06307211876,False,False,False,False,21418.544947453454,False,False,False,False
2025-04-02 19:00:00+00:00,53.615,54.4,53.615,54.39,27401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1553497890834923,53.23802179881838,0.9970817600576649,64.3321449352613,7.746371895097653,True,False,True,False,True,4.7753294273445235,0.0,0.0,0.0,0.0,0,0.961227263900576,0.931451873907696,False,False,False,False,0.19288025815961743,0.17278197678328938,False,False,False,False,-68968.0,-155742.53496247352,False,False,False,False,21511.296188578206,False,False,False,False
2025-04-03 14:00:00+00:00,51.55,51.64,50.52,50.53,41590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1831286664778167,53.05395222243329,-2.1332863398087656,52.00829557130109,9.3575108045125,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9344577416754511,0.9392943510882368,False,False,False,False,-0.1118389745547496,0.03047150111426989,False,False,False,False,-110558.0,-155041.99953669874,False,False,False,False,21822.59392208862,False,False,False,False
2025-04-03 15:00:00+00:00,50.52,51.52,50.39,51.38,48827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1934927620111941,52.97246058438739,-1.3342859169953247,46.99702905209152,5.042005331446006,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429799962609835,0.9431046301489375,False,False,False,False,-0.12491125508500699,-0.047219876985368545,False,False,False,False,-61731.0,-153595.31737333906,False,False,False,False,22241.26688453686,False,False,False,False
2025-04-03 16:00:00+00:00,51.36,52.39,51.36,51.82,71870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1933076825468616,52.93629269426056,-0.9354609130463892,45.15954367663935,3.5117565118964365,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527982972330035,0.9396519343933889,False,False,False,False,-0.029399096717054318,-0.03830948685121143,False,False,False,False,10139.0,-151056.80082491518,False,False,False,False,23010.70460725722,False,False,False,False
2025-04-03 17:00:00+00:00,51.83,51.865,51.2,51.27,19803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.205450429814049,52.92006498893431,-1.3688368663893051,42.67024237676164,1.1339282243738822,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567970905442691,0.9399924755455228,False,False,False,False,-0.06480149508823242,-0.05155549096972192,False,False,False,False,-9664.0,-148864.66437801725,False,False,False,False,22960.972752881138,False,False,False,False
2025-04-03 18:00:00+00:00,51.27,51.36,50.86,51.15,37129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2164246383977257,52.882693995131646,-1.424415405967074,40.73493959754338,-0.8750489829197434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476229353764996,0.9490673867989697,False,False,False,False,-0.10870744883814573,-0.08013146990393383,False,False,False,False,-46793.0,-147282.15795355188,False,False,False,False,23180.632090045772,False,False,False,False
2025-04-03 19:00:00+00:00,51.15,51.24,50.295,50.31,67286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2567351882291955,52.7999875346007,-1.9813144073010491,37.63375667309893,-4.048865705669456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364464976900986,0.9533649644150329,False,False,False,False,-0.14460105023913156,-0.11236626007153269,False,False,False,False,-114079.0,-146767.38031086113,False,False,False,False,23864.43624368847,False,False,False,False
2025-04-04 14:00:00+00:00,46.95,47.14,45.305,46.41,62324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.484777979581052,52.567210753597394,-4.146889863853401,31.00918961820403,-10.390156790839498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913323105971206,0.9703209818267641,False,False,False,False,-0.34282825441539394,-0.2275972572434633,False,False,False,False,-176403.0,-147226.84728278575,False,False,False,False,24460.708549987874,False,False,False,False
2025-04-04 15:00:00+00:00,46.39,48.0,46.33,47.28,37368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.634856455665382,52.46300345778332,-3.170311032398165,29.290692318696916,-12.099533883410253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253861340146323,0.9613865985367551,False,False,False,False,-0.2681723582191219,-0.2478848077312926,False,False,False,False,-139035.0,-147099.8418985565,False,False,False,False,24660.821595724494,False,False,False,False
2025-04-04 16:00:00+00:00,47.28,47.91,46.8,47.07,31960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7811939082365191,52.38068242795382,-2.981529637731409,27.92071099571038,-13.671071093574575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491915496282309,0.9612297887407057,False,False,False,False,-0.2534934400801605,-0.25068912390572656,False,False,False,False,-170995.0,-147470.30946602076,False,False,False,False,24773.987152379927,False,False,False,False
2025-04-04 17:00:00+00:00,47.085,47.325,46.255,47.195,28719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9118500615000664,52.30524566941724,-2.6729322410396885,27.434648342194578,-14.573851965961182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9358257285840449,0.9690903738592875,False,False,False,False,-0.2974852356900007,-0.2740871797978636,False,False,False,False,-142276.0,-147389.777536315,False,False,False,False,24835.15014226551,False,False,False,False
2025-04-04 18:00:00+00:00,47.22,47.38,46.085,46.355,37617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0647850770515,52.20531201481631,-2.8333757735069063,26.099171263769925,-16.362140984294456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392771647106908,0.9604133823786999,False,False,False,False,-0.30202294473701186,-0.2880550622674377,False,False,False,False,-179893.0,-147893.70346598452,False,False,False,False,25033.318357114105,False,False,False,False
2025-04-04 19:00:00+00:00,46.35,47.19,46.09,46.24,43290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.207888247514731,52.09503324536149,-2.651870289156211,25.073329799669914,-17.876745453603405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411252900232018,0.9609048723897908,False,False,False,False,-0.30934823892118823,-0.298701650594313,False,False,False,False,-223183.0,-149060.97938124058,False,False,False,False,25316.367684910787,False,False,False,False
2025-04-07 14:00:00+00:00,45.27,48.45,44.98,46.25,39227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3384301868430657,52.001859732695024,-2.459709836563548,24.432922718182347,-19.047917140145007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352643419572554,0.9457255343082113,False,False,False,False,-0.30340637848211144,-0.30105401453821223,False,False,False,False,-183956.0,-149601.98745284925,False,False,False,False,25532.036402974187,False,False,False,False
