date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_882,aVWAP_valley_885,aVWAP_valley_876,aVWAP_valley_871,aVWAP_valley_846,aVWAP_valley_835,aVWAP_valley_816,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_774,aVWAP_valley_768,aVWAP_valley_762,aVWAP_valley_756,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_725,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_704,aVWAP_valley_699,aVWAP_valley_690,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_648,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_594,aVWAP_valley_583,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_559,aVWAP_valley_536,aVWAP_valley_522,aVWAP_valley_517,aVWAP_valley_513,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_471,aVWAP_valley_425,aVWAP_valley_417,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_365,aVWAP_valley_359,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_304,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_258,aVWAP_valley_246,aVWAP_valley_240,aVWAP_OB_bull_846,aVWAP_OB_bull_816,aVWAP_OB_bull_594,aVWAP_OB_bull_429,aVWAP_OB_bull_304,aVWAP_OB_bear_889,aVWAP_OB_bear_786,aVWAP_OB_bear_751,aVWAP_OB_bear_357,aVWAP_OB_bear_299,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,11.475,11.585,11.42,11.475,3311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.438546245421245,11.87778968448086,12.389577028684934,12.479979213731385,13.283206030962756,13.573748603961674,13.599620195789171,13.640217181080864,13.673982754247893,13.637098490336838,13.609580338303696,13.081055856845277,12.831730231234326,12.698760910263012,12.666001810090588,12.654436981847761,12.536533785123005,12.495151624472301,12.435261704049873,12.38149986157614,12.336892928623573,12.330811920285356,12.277216434785553,12.163651123240534,12.066258750024291,12.025667848012601,11.88169499427308,11.801758606108823,11.779878430376467,11.697450193005828,11.635168638146787,,,,13.198810798211717,12.066258750024291,,,,12.374303275341802,12.041446975759587,,,12.78533552301411,"rgba(239, 83, 80, 0.75)",1.2140531735092566,12.97000147833165,-1.231413508858351,29.51891926320287,-28.471877337637448,False,True,False,True,True,0.0,13.885300000000003,12.709825,0.0,0.0,0.0,0.0,0,1.0038491147036184,0.9473441108545034,False,False,False,False,-0.31670191655799884,-0.31996960989822415,False,False,False,False,133995.0,89103.39242815664,False,False,False,False,6808.269282661973,False,False,False,False
2025-05-14 18:00:00+00:00,11.475,11.575,11.45,11.51,3464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.457094073423159,11.865305433056397,12.375017203848046,12.46457217924927,13.264339820251895,13.556312620065274,13.58305494289045,13.624384628323366,13.661502144456737,13.62637738224734,13.599634040520584,13.076137000633667,12.82786428742932,12.69548712955525,12.66287341798561,12.651358273998635,12.533937463783962,12.492726305720362,12.433083219563237,12.379543057749192,12.335119748927347,12.32906225855602,12.275667667498707,12.162407939002446,12.065233029977012,12.024728595272556,11.881049275556524,11.801264412247194,11.779424501591535,11.697143465960766,11.634968237060017,,,,13.193357794838109,12.065233029977012,,,,12.37237607938968,12.04047423557284,,,12.773760112638483,"rgba(239, 83, 80, 0.75)",1.2492079472590973,12.959549746910513,-1.1603750601258889,30.04014257662341,-27.193830875663267,False,True,False,True,True,0.0,13.825099999999999,12.712575,0.0,0.0,0.0,0.0,0,1.0120855283545092,0.9462348930895569,False,False,False,False,-0.3147835670357436,-0.3173765884669839,False,False,False,False,137459.0,89853.09177035576,False,False,False,False,6756.420146496671,False,False,False,False
2025-05-14 19:00:00+00:00,11.51,11.605,11.48,11.51,7837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.484285503807442,11.841410281014392,12.34451796220669,12.432156561513963,13.223575262603308,13.518308379839208,13.546883078263818,13.589750676814306,13.634048488815862,13.602742122418892,13.577688010565875,13.06526232518692,12.81933258192493,12.688270721873305,12.655979779529455,12.644574976306837,12.528225757035896,12.487394097289823,12.428298472498977,12.375249561968884,12.3312328246788,12.32522743553082,12.27227786049361,12.159698670848215,12.063009709133622,12.022698576599263,11.879675327173397,11.800229319497069,11.778479463013598,11.696527672917147,11.634590392091884,,,,13.181295173441004,12.063009709133622,,,,12.368148163952927,12.038369360994858,,,12.747610963257891,"rgba(239, 83, 80, 0.75)",1.2825649378567994,12.936906367539478,-1.1125412253385607,30.387624785570438,-26.107371134445145,False,True,False,True,True,0.0,13.7627,12.715274999999998,0.0,0.0,0.0,0.0,0,1.0121080409810623,0.9416330332194971,False,False,False,False,-0.3090418904345156,-0.31320923945074974,False,False,False,False,137459.0,90591.1678669394,False,False,False,False,6773.173322519979,False,False,False,False
2025-05-15 14:00:00+00:00,11.57,11.62,11.48,11.535,4391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.494585200638749,11.829974827792224,12.328639414552958,12.415214871384503,13.20173624732591,13.49777086725717,13.527298881945141,13.570964570347726,13.619069208116965,13.589814938544146,13.565673061692799,13.059288411785184,12.814650248582199,12.684312578205263,12.652199308533751,12.640855264931863,12.525096341865027,12.484473612457942,12.425679295594664,12.372900630741382,12.329107453787186,12.323130728978285,12.270426000452305,12.158222853319609,12.06180313939254,12.02159915207982,11.878939542778998,11.799681454036808,11.777981545671436,11.696212391308086,11.63440716376005,,,,13.174666848096829,12.06180313939254,,,,12.365835300476444,12.037228446864662,,,12.733273110155547,"rgba(239, 83, 80, 0.75)",1.3133518188207602,12.924799973161111,-1.058208435275928,31.00282726095669,-24.820943449143392,False,True,False,True,True,0.0,13.7025,12.717849999999999,0.0,0.0,0.0,0.0,0,1.009779571561627,0.9420987271033839,False,False,False,False,-0.3076095655526267,-0.31040940250168825,False,False,False,False,141850.0,91385.87844264577,False,False,False,False,6736.240402790987,False,False,False,False
2025-05-15 15:00:00+00:00,11.535,11.715,11.52,11.715,4662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.518304960824114,11.822892984351524,12.314625218153955,12.40000829788262,13.180593523497778,13.477576176711686,13.508000464527926,13.552407525979339,13.604192099835453,13.576962219610332,13.553725907911067,13.053433222024083,12.810124473551575,12.680524580917377,12.648591558177486,12.637309202218516,12.522149142419709,12.481736975180457,12.423244944165639,12.370735687547189,12.327163946307776,12.321215647134043,12.268753238619139,12.156930659140382,12.060787264252859,12.020693346286395,11.87840639945466,11.799341099506615,11.777692422748311,11.696110528506463,11.634440948698746,,,,13.168137615487922,12.060787264252859,,,,12.363706179819605,12.0362800461121,,,12.721801143991117,"rgba(239, 83, 80, 0.75)",1.3379686195971972,12.914483815006951,-0.8964962237814388,34.10391152995989,-21.36743264429059,False,True,False,True,True,0.0,13.646600000000001,12.7217,0.0,0.0,0.0,0.0,0,1.0079106561191251,0.9432294090274544,False,False,False,False,-0.29477278190319717,-0.30259109220244274,False,False,False,False,146512.0,92240.54699392257,False,False,False,False,6704.081636856243,False,False,False,False
2025-05-15 16:00:00+00:00,11.715,11.905,11.63,11.9,4897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.558837429111533,11.822447389395473,12.303946984312793,12.387978364196886,13.161277864058833,13.45866837791066,13.489879011381518,13.534921273921759,13.590078180228824,13.564761151006708,13.542388126615883,13.048037523351164,12.806065503185144,12.677194943457376,12.645438822207199,12.634217080716528,12.519644583777247,12.47943664933945,12.421235473620364,12.368982505066935,12.325618946780015,12.319697423447762,12.267462399225534,12.156011005334861,12.060143400104778,12.020159508435622,11.878243543210147,11.799370468713809,11.777772851895108,11.696377462357066,11.634843383289432,,,,13.162063174396769,12.060143400104778,,,,12.361986845095599,12.035703674960981,,,12.714744586786182,"rgba(239, 83, 80, 0.5)",1.3569003661298824,12.906988120209395,-0.742123847369502,38.580248664333396,-16.894322473440667,False,False,False,True,True,0.0,13.587,12.728075,0.0,0.0,0.0,0.0,0,1.0104037267080748,0.9425465838509315,False,False,False,False,-0.2665747702293495,-0.2845829312158961,False,False,False,False,151409.0,93157.88735060595,False,False,False,False,6676.064867292579,False,False,False,False
2025-05-15 17:00:00+00:00,11.9,12.14,11.9,12.13,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.600251299826692,11.828397648068714,12.300546590499323,12.383588376024711,13.151135975843603,13.448295508225284,13.479894151755412,13.525233095174046,13.582189814259399,13.557946743530808,13.536064937104424,13.045216593583035,12.804070115914168,12.675637170796543,12.643985836876611,12.632800068864432,12.518575233988518,12.478485648197042,12.420450493034316,12.368340633469472,12.325090612044114,12.319183742663354,12.267072172702557,12.155837527854874,12.060137508882443,12.020220636944572,11.878529013958564,11.79977246824189,11.77820577802791,11.696923206991917,11.635471496426785,,,,13.15882183501937,12.060137508882443,,,,12.361363620880649,12.035738942451042,,,12.714667830677223,"rgba(239, 83, 80, 0.5)",1.371902775427265,12.905052360567733,-0.5649470024042706,44.09701536268505,-11.71231485606831,True,False,False,True,True,0.0,13.5278,12.735400000000002,0.0,0.0,0.0,0.0,0,1.0193918709277072,0.9315854793670492,False,False,False,False,-0.22000386166585736,-0.2522933964408767,False,False,False,False,154625.0,94110.86584129422,False,False,False,False,6622.420450745407,False,False,False,False
2025-05-15 18:00:00+00:00,12.13,12.29,12.105,12.14,5577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.673132290442174,11.84316363769344,12.297700113037767,12.378977974502728,13.13588988806145,13.43220798798267,13.464357226894295,13.510097316394141,13.5697767646692,13.547220398275595,13.526117669288334,13.040959986112446,12.801194110029481,12.673481599617821,12.6420015434575,12.63087464469708,12.517217871416277,12.477319342585094,12.419549812064556,12.367665850732429,12.324592368999955,12.318708340469708,12.266788209964444,12.155905443994223,12.060483804085246,12.020678418082376,11.879358539295497,11.80079537818037,11.779279991206723,11.698184449946982,11.63686967051869,,,,13.15386127470369,12.060483804085246,,,,12.360718023446411,12.036153746648043,,,12.716940804376083,#000000,1.3860650505384422,12.883231107191609,-0.5362166132844102,47.880051163158434,-8.289455238718887,True,False,False,False,True,0.0,13.4705,12.742350000000002,0.0,0.0,0.0,0.0,0,1.0242996440179541,0.9253985451168549,False,False,False,False,-0.1878303441401604,-0.22006187029051855,False,False,False,False,160202.0,95135.53458794081,False,False,False,False,6606.212381741602,False,False,False,False
2025-05-15 19:00:00+00:00,12.15,12.28,12.085,12.17,13928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.794108153955483,11.87511689802139,12.291138558242825,12.368320430484792,13.09982271344789,13.393756431907105,13.427128355416993,13.473742286718162,13.53971436881457,13.521146965119838,13.501900466877983,13.030509880547418,12.794125719858815,12.668179010803156,12.637119046863008,12.626136594218972,12.51387482490852,12.474445814178901,12.417329447084697,12.366001395344531,12.323362707205167,12.317534969011458,12.266086915231718,12.156073280238353,12.061339844261338,12.02181018718005,11.881410286226151,11.803326013362035,11.781937709710784,11.701305604469745,11.640330218238642,,,,13.141689242052331,12.061339844261338,,,,12.35912542467667,12.037179215246612,,,12.71539172852433,"rgba(38, 166, 154, 1.0)",1.3993279500215539,12.875656215135681,-0.5042822271396865,50.746425061100936,-5.6934512316948656,True,False,True,False,True,0.0,13.4136,12.7498,0.0,0.0,0.0,0.0,0,1.0226251355958471,0.930574926390826,False,False,False,False,-0.19053352506530039,-0.20529769767790945,False,False,False,False,174130.0,96360.25498192623,False,False,False,False,6719.728468846383,False,False,False,False
2025-05-16 14:00:00+00:00,11.6,11.615,11.415,11.48,1558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.503333333333336,11.786522554502529,11.87119395117414,12.286323976663244,12.363211322318854,13.093124385103161,13.387293787306627,13.42091874653413,13.467743710891526,13.534804753710565,13.516856879027106,13.497891532242319,13.028443179663128,12.792489228691878,12.66678527700021,12.635785116852285,12.62482313837409,12.512760929194679,12.473402905681496,12.41638930500419,12.365153889905502,12.3225922246097,12.316774379194225,12.265411055211404,12.15552733027656,12.060886809508347,12.0213941714279,11.88112027496992,11.803101246251984,11.781730303752825,11.701161755508696,11.64023234712267,,,11.503333333333336,13.13940572317378,12.060886809508347,,,,12.358290319920412,12.036748857658353,,,12.463990257117002,"rgba(239, 83, 80, 0.5)",1.4249483853461908,12.80503761838805,-0.9298846414469479,45.59780013187265,-5.6934512316948656,True,False,False,True,False,0.0,13.341499999999998,12.75385,0.0,0.0,0.0,0.0,0,1.0135608715526436,0.9341764436995276,False,False,False,False,-0.31430433045613637,-0.25980101406702294,False,False,False,False,172572.0,97541.83242406692,False,False,False,False,6639.701670879773,False,False,False,False
2025-05-16 15:00:00+00:00,11.475,11.645,11.45,11.625,2673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.547556921137636,11.777389534417823,11.865897620964075,12.278925792647977,12.355287255376618,13.082262610436292,13.37671658537153,13.410743543570769,13.45790054246267,13.526724794046046,13.509793297147759,13.491290972739016,13.025072569705626,12.789843140041112,12.664545256211388,12.633644854319327,12.62271704492888,12.51098770083157,12.471747574852913,12.414904151596474,12.363821517399233,12.321386363426543,12.315584778815662,12.264360547709858,12.154693093902507,12.060208634936687,12.020778212931695,11.880715750146686,11.802806271336546,11.781464475053891,11.701002600527646,11.640150451047054,,,11.547556921137636,13.135669761440893,12.060208634936687,,,,12.356978350928882,12.036108805441557,,,12.46184748299034,"rgba(239, 83, 80, 0.5)",1.4464160959151213,12.797166493406664,-0.8103937011742497,43.92157433518271,0.9599648301738029,True,False,False,True,False,0.0,13.2739,12.75845,0.0,0.0,0.0,0.0,0,1.0163184383102029,0.9321335976818665,False,False,False,False,-0.30808687095113924,-0.28394394250908106,False,False,False,False,175245.0,98746.532696562,False,False,False,False,6578.202420168458,False,False,False,False
2025-05-16 16:00:00+00:00,11.62,11.81,11.62,11.79,3148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.629656231648372,11.775593732358912,11.863315273931693,12.272419538136056,12.348102684891536,13.071059205229298,13.365553608053848,13.399976997800087,13.447452253254815,13.518098608109842,13.502250393528799,13.484245775657017,13.02157639613884,12.787166458924398,12.662320052560382,12.631529761506464,12.62063970963485,12.509277605935486,12.47016608596252,12.413506841864343,12.362587744511353,12.320286487661331,12.31450214402938,12.263424852528727,12.153994456729519,12.059684941430078,12.020324364254511,11.880498278944238,11.802711456051437,11.781402277906642,11.70105969944465,11.640294198305478,,,11.629656231648372,13.131759636917788,12.059684941430078,,,,12.355766276256185,12.035627937233095,,,12.465709659006226,"rgba(239, 83, 80, 0.5)",1.463577340160216,12.793742694076661,-0.6858145904109061,44.674280560971674,0.9599648301738029,True,False,False,True,False,0.0,13.208100000000002,12.763925000000002,0.0,0.0,0.0,0.0,0,1.0283134374043468,0.9251606978879706,False,False,False,False,-0.276394913149782,-0.28016942782943155,False,False,False,False,178393.0,99981.3616470029,False,False,False,False,6525.020987297629,False,False,False,False
2025-05-16 17:00:00+00:00,11.795,11.855,11.75,11.77,2655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.67252425088034,11.776219463913899,11.862096885074402,12.267573864571077,12.342676284052649,13.062115866972782,13.356552025103312,13.391283145240815,13.439002207925594,13.511097357442306,13.49612361965687,13.47852252702024,13.018760782846204,12.78503041426437,12.660556306689527,12.629856604427665,12.618997630180298,12.507937682632223,12.468931579885142,12.41242291124888,12.361637015084515,12.319444395444394,12.31367405100733,12.262715927168601,12.153480366091335,12.059315760101585,12.020013069613098,11.880382643576324,11.802697411431806,11.781415246955028,11.701171449475646,11.64047776892163,,,11.67252425088034,13.12860065104375,12.059315760101585,,,,12.354833180795946,12.035294256589843,,,12.46638022322616,"rgba(239, 83, 80, 0.5)",1.4796815703215929,12.79037727883357,-0.6895924767190303,44.98044002480728,0.9599648301738029,True,False,False,True,False,0.0,13.1403,12.768975000000001,0.0,0.0,0.0,0.0,0,1.034429757147249,0.9222256378727328,False,False,False,False,-0.26005591180243265,-0.27011266981593207,False,False,False,False,175738.0,101155.88317185556,False,False,False,False,6465.0206619131695,False,False,False,False
2025-05-16 18:00:00+00:00,11.76,11.92,11.76,11.86,3793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.720294713242208,11.779931125649966,11.86173091633682,12.26159900275571,12.335860807917609,13.050097778530866,13.344315065127091,13.37944617861934,13.427476887896596,13.501509946285955,13.487726501794924,13.470677384356431,13.014939910594988,12.78216274248661,12.658207650260753,12.627633912081636,12.616818173476576,12.50617841568306,12.46731829906273,12.411017542710693,12.360414794963068,12.318370889899656,12.312619725871501,12.2618246500058,12.152859709051986,12.058898118854428,12.019676577323022,11.880320058569737,11.802777143260547,11.781532817918386,11.70142736023287,11.640834374473725,,,11.720294713242208,13.12429799505112,12.058898118854428,,,,12.353635145667997,12.034926393791963,,,12.466659448522451,"rgba(239, 83, 80, 0.5)",1.493068754714978,12.786178154319378,-0.6203184892822857,46.280916040193745,0.9599648301738029,True,False,False,True,False,0.0,13.0777,12.774849999999999,0.0,0.0,0.0,0.0,0,1.0349553433939025,0.919156144133046,False,False,False,False,-0.25309531293793314,-0.2616039913769326,False,False,False,False,179531.0,102371.00126221438,False,False,False,False,6423.5939849842825,False,False,False,False
2025-05-16 19:00:00+00:00,11.86,12.01,11.815,11.94,5541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.777905307724083,11.790060577138043,11.86373802357814,12.254693021050267,12.327710310244901,13.0340301926098,13.32766864675039,13.363306979318391,13.411721612620793,13.48832690037167,13.476165777384022,13.459874508663754,13.00975822830105,12.77833821425019,12.655115723256147,12.624719135310315,12.613964246083523,12.50391551132379,12.465259501296282,12.409248194050473,12.358898845824154,12.317059350870734,12.311334584893826,12.260763450589046,12.152178507725436,12.058505514993454,12.019399433129944,11.880431874497598,11.803091253843332,11.781900706941633,11.701991810240685,11.641542123519178,,,11.777905307724083,13.118430069823335,12.058505514993454,,,,12.352152532976543,12.034604638317493,,,12.46738913230175,#000000,1.503760250801877,12.781635532310652,-0.5596873117651914,48.119267756057816,0.9599648301738029,True,False,False,False,True,0.0,13.015,12.78095,0.0,0.0,0.0,0.0,0,1.03713405238829,0.9157164869029276,False,False,False,False,-0.23970532120215676,-0.25065465628954464,False,False,False,False,185072.0,103653.18728915679,False,False,False,False,6409.910357310107,False,False,False,False
2025-05-19 14:00:00+00:00,12.39,12.82,12.39,12.75,3933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.925669713746192,11.831738006096687,11.882070569923513,12.260359745599866,12.332195771180002,13.03022108363289,13.322114173937447,13.357771328202748,13.40613086691883,13.483410401206058,13.471876795248662,13.455901653203082,13.00856317493281,12.777945095452273,12.655110428100878,12.624802747046324,12.614078636824138,12.504324978759948,12.465761844869707,12.409873017081765,12.359619173389346,12.31784662414907,12.312130697186605,12.261630828742163,12.153224434074426,12.059710958786933,12.020669260720199,11.88191265557639,11.804682743045404,11.783521527267427,11.703719292421797,11.643348809866474,,,11.925669713746192,13.116824867938911,12.059710958786933,,,,12.35288448395823,12.035849759550597,,,12.492767549039918,"rgba(38, 166, 154, 1.0)",1.5042693506414049,12.797148335262193,-0.031343013963615975,55.67080784516771,-0.6781853728337452,True,False,True,False,True,0.0,12.97,12.791324999999999,0.0,0.0,0.0,0.0,0,1.0373111782477342,0.9055891238670692,False,False,False,False,-0.11529072593186523,-0.18297269111070494,False,False,False,False,189005.0,104976.47120715435,False,False,False,False,6371.508646344059,False,False,False,False
2025-05-19 15:00:00+00:00,12.75,13.02,12.715,12.92,4893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.092159147336313,11.891415290611949,11.910226710272152,12.271214470054815,12.3415097448435,13.02843561439833,13.317680279865248,13.353229439702817,13.401394871042411,13.479058755688454,13.468095558824086,13.452424406511291,13.00804989794079,12.77836230942129,12.655956961984673,12.625745208773788,12.615054441693834,12.505618413392817,12.467150338211333,12.411381344966747,12.361213388857532,12.319493727835233,12.313784945601975,12.263339647256897,12.15511953436043,12.061786443205998,12.02281783852327,11.884297844774586,11.807192626301136,11.786064399681614,11.706381865349808,11.64610100378637,,,12.092159147336313,13.115833723621337,12.061786443205998,,,,12.354488470833784,12.037970371735181,,,12.525733837135641,"rgba(38, 166, 154, 1.0)",1.502434172082517,12.81845959401046,0.06758393004919207,61.53373633142348,4.6383912823852285,True,False,True,False,True,0.0,12.928600000000001,12.802100000000001,0.0,0.0,0.0,0.0,0,1.0449826989619377,0.9001053106664659,False,False,False,False,-0.06924088372029706,-0.126106787415501,False,False,False,False,193898.0,106355.0995605318,False,False,False,False,6348.586031672058,False,False,False,False
2025-05-19 16:00:00+00:00,12.93,13.13,12.92,13.09,1907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.152630422023632,11.916374950433354,11.9225265280718,12.27643107436112,12.346110005005983,13.028522557240228,13.316613085626416,13.352085884390332,13.40014288296558,13.477836735278615,13.467039963415289,13.451463487529754,13.008112316193403,12.778769217514629,12.656516889635709,12.626338577846047,12.6156594756127,12.506333941755162,12.46789741274005,12.412166387811407,12.362023067769972,12.32031586128284,12.314608829561926,12.264175645684306,12.156018485227566,12.062750820178296,12.023808811674225,11.885374065172881,11.80831392690056,11.7871976126479,11.707558223663916,11.647309884242132,,,12.152630422023632,13.11571866250393,12.062750820178296,,,,12.355300699591865,12.038951193557391,,,12.538911813394108,"rgba(38, 166, 154, 1.0)",1.497422328747127,12.827217327308562,0.17549001884545481,66.22073818187187,8.782841577886757,True,False,True,False,True,0.3119904398588069,12.8933,12.813925,0.0,0.0,0.0,0.0,0,1.0499327253700106,0.893257587083271,False,False,False,False,-0.04176340209033021,-0.0839350947529156,False,False,False,False,195805.0,107741.91972238403,False,False,False,False,6279.724232731406,False,False,False,False
2025-05-19 17:00:00+00:00,13.09,13.09,12.65,12.74,2308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.20063176895307,11.93957119303398,11.934216707281777,12.2808747776592,12.349874535426391,13.027364182167329,13.314289165416467,13.349724468097532,13.397703646983224,13.475617019831068,13.465104535784036,13.449677818806824,13.00775805906759,12.778856972072653,12.656811495644614,12.626679778985897,12.61601685719499,12.50684583890123,12.46845629653627,12.412785380387119,12.362686382450113,12.321007767726043,12.31530456769119,12.264901254350962,12.15683589881435,12.063655051768023,12.024748191828634,11.886427676994385,11.809427689738099,11.788327299002388,11.70874573764587,11.648540597160233,,,12.20063176895307,13.115137875517956,12.063655051768023,,,,12.355969178086395,12.039877113398623,,,12.549568349754468,"rgba(38, 166, 154, 1.0)",1.4921847849486582,12.833991484296126,-0.0629891721482469,65.10615909683474,8.782841577886757,True,False,True,False,True,0.0,12.85,12.823550000000001,0.0,0.0,0.0,0.0,0,1.0413162166150216,0.8958241109635532,False,False,False,False,-0.06880402647728008,-0.07636956061509784,False,False,False,False,193497.0,109071.45585071915,False,False,False,False,6218.147112844097,False,False,False,False
2025-05-19 18:00:00+00:00,12.74,12.795,12.68,12.73,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.21969590573673,11.949963460169405,11.939559599860512,12.2827720825319,12.351435481908164,13.026495176662877,13.312865255264056,13.348292551672417,13.396242538139077,13.474307803110277,13.463959996251967,13.448618293257434,13.007481687899213,12.778815269181845,12.656881761774667,12.62677553750954,12.616121454807445,12.507035087549374,12.468671826070686,12.41303515738563,12.362962294067373,12.321301440210522,12.315600599222641,12.265216078758167,12.157201751881411,12.064067620477365,12.02517964587601,11.886920823281985,11.809953273012432,11.78886147506613,11.709311150363147,11.649129268722161,,,12.21969590573673,13.114741494965802,12.064067620477365,,,,12.35624821861117,12.04030132629036,,,12.553884939225757,"rgba(38, 166, 154, 1.0)",1.4875947240639527,12.836632091085761,-0.07168087474419974,64.25037851057179,8.782841577886757,True,False,True,False,True,0.0,12.8075,12.832424999999999,0.0,0.0,0.0,0.0,0,1.042058823529412,0.9048529411764705,False,False,False,False,-0.09199780513208011,-0.08418368287358897,False,False,False,False,192298.0,110361.78986853745,False,False,False,False,6140.330878536436,False,False,False,False
2025-05-19 19:00:00+00:00,12.73,12.785,12.635,12.77,5083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.729999999999999,12.286736708795328,11.990900177240894,11.961302517673502,12.29055543191574,12.357830293080589,13.022805582145356,13.306854152802346,13.342246602644009,13.390072951432911,13.46877138542272,13.459114453992239,13.444130019414137,13.006294856929047,12.778619277812664,12.657159271582188,12.627160950974103,12.616544282718666,12.507816386685155,12.469564595505313,12.414073389208083,12.364111797833687,12.322526820863526,12.316836054622062,12.266531909616251,12.158734231493423,12.065798040931748,12.026990087702224,11.88899281272966,11.812162792155346,11.791107431862693,11.711689587677002,11.65160633602828,,,12.286736708795328,13.11304822744284,12.065798040931748,,,,12.357411068427542,12.042081082242765,,,12.493373107956721,"rgba(38, 166, 154, 1.0)",1.4810233770076318,12.846272066344142,-0.051499569505950506,63.97494324236335,8.782841577886757,True,False,True,False,True,0.0,12.771199999999999,12.842175,0.0,0.0,0.0,0.0,0,1.0405563689604687,0.9055636896046851,False,False,False,False,-0.09682317864296182,-0.0905034307582754,False,False,False,False,197381.0,111710.92490933533,False,False,False,False,6123.938151737421,False,False,False,False
