date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_842,aVWAP_peak_821,aVWAP_peak_798,aVWAP_valley_858,aVWAP_valley_829,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_682,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_616,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_429,aVWAP_valley_401,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_303,aVWAP_valley_270,aVWAP_valley_212,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_105,aVWAP_valley_88,aVWAP_valley_39,aVWAP_OB_bull_665,aVWAP_OB_bull_303,aVWAP_OB_bull_175,aVWAP_OB_bull_88,aVWAP_OB_bear_842,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 19:00:00+00:00,9.71,9.765,9.67,9.7,18324.0,,,,,,,,,,,,,,,,,9.685174530210299,9.657745433440871,10.66171335936071,10.772235668872806,10.602518003997396,10.525040962713575,10.289377634711244,10.178127980531603,9.934569681575983,9.774116950378824,9.710064003270839,9.298832940980192,9.219321895984278,9.03957565423833,,10.289377634711244,9.774116950378824,9.219321895984278,,,9.95345819287621,#000000,0.9618854795014563,10.249961310143986,-0.5717534174952207,49.9959312060269,-4.344561343038528,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.958952583156405,0.9745222929936306,False,False,False,False,-0.23937990262806771,-0.2420969169011602,False,False,False,False,409084.0,439022.227409431,False,False,False,False,9730.266054544154,False,False,False,False
2025-08-08 14:00:00+00:00,9.765,10.025,9.76,9.93,42151.0,,,,,,,,,,,,,,,,,9.799746127721313,9.692055165814576,10.62194845534334,10.745596502120883,10.58523572398039,10.510487521292507,10.281910209061845,10.173096495004264,9.934082191716534,9.776151853925628,9.71303197734971,9.306850428991794,9.228161466161088,9.050039051952753,,10.281910209061845,9.776151853925628,9.228161466161088,,,9.958456655031187,"rgba(38, 166, 154, 1.0)",0.9508045431524554,10.24780085413561,-0.33424414767931226,55.90425869301154,1.1811637644520445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9655781112091792,0.9618711385701678,False,False,False,False,-0.19349780396380992,-0.21779736043248504,False,False,False,False,451235.0,439211.5727209127,False,False,False,False,10232.913092458199,False,False,False,False
2025-08-08 15:00:00+00:00,9.93,10.14,9.82,10.125,11999.0,,,,,,,,,,,,,,,,,9.829279123103595,9.704833783039124,10.613199380762106,10.739378968387266,10.581335321006483,10.50728732741164,10.280515561583545,10.17234130931482,9.934522451814823,9.777263055625232,9.714392647427474,9.309556736153082,9.2310872378871,9.053394558873206,,10.280515561583545,9.777263055625232,9.2310872378871,,,9.960599104456394,"rgba(38, 166, 154, 1.0)",0.9377321598429229,10.248297002150265,-0.13148424190860428,62.49279191898817,7.054901942097182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9661225206248903,0.956292785676672,False,False,False,False,-0.17086639626312186,-0.19433187834780347,False,False,False,False,463234.0,439584.01345392177,False,False,False,False,10260.294284823187,False,False,False,False
2025-08-08 16:00:00+00:00,10.145,10.36,10.13,10.145,9763.0,,,,,,,,,,,,,,,,,9.86565280863115,9.720034487878554,10.6084412189286,10.73568304705553,10.57924066162542,10.505699423207727,10.280208835381687,10.17250752312786,9.935571799179584,9.778814931948325,9.716132605341306,9.31230162826276,9.233995864956347,9.056618054775607,,10.280208835381687,9.778814931948325,9.233995864956347,,,9.964350206450034,"rgba(38, 166, 154, 1.0)",0.9246879288526669,10.269057325908765,-0.13416129056934167,67.10922139274962,10.969735236625972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9726541554959786,0.9605004468275247,False,False,False,False,-0.10327557520274006,-0.14880372677527176,False,False,False,False,472997.0,440102.04425308574,False,False,False,False,10252.5842959112,False,False,False,False
2025-08-08 17:00:00+00:00,10.145,10.275,10.12,10.16,7943.0,,,,,,,,,,,,,,,,,9.888591836304062,9.731109676690615,10.604397828068803,10.732563001972753,10.577431547474607,10.504304034531083,10.279864991620377,10.17255033393448,9.93633779168096,9.779992072923273,9.717463549158534,9.314456678885742,9.23628537278709,9.059167183115136,,10.279864991620377,9.779992072923273,9.23628537278709,,,9.966751135653395,"rgba(38, 166, 154, 1.0)",0.9118379024587808,10.269876340978954,-0.12049986152436813,70.36649178952543,13.697836485260247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9643560809600573,0.9679383843811571,False,False,False,False,-0.11530450988104848,-0.1320541183281601,False,False,False,False,480940.0,440735.1908538131,False,False,False,False,10216.776787447461,False,False,False,False
2025-08-08 18:00:00+00:00,10.16,10.31,10.125,10.2,12582.0,,,,,,,,,,,,,,,,,9.92159682583502,9.748582203920433,10.598545977630849,10.727929650264972,10.574792019641551,10.502300905569822,10.279477068794975,10.172761525693856,9.937670663269008,9.781964663796764,9.71967578722269,9.317952563103256,9.239990867793617,9.063276693505582,,10.279477068794975,9.781964663796764,9.239990867793617,,,9.970465529717313,"rgba(38, 166, 154, 1.0)",0.8985206911543554,10.27236925531119,-0.08054266977226325,73.03098776432475,16.02396081993966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9647862019403521,0.968199784405318,False,False,False,False,-0.1102358442057288,-0.12114498126694445,False,False,False,False,493522.0,441553.5909956144,False,False,False,False,10253.446914773856,False,False,False,False
2025-08-08 19:00:00+00:00,10.215,10.215,10.06,10.14,11013.0,,,,,,,,,,,,,,,,,9.939386555269031,9.760603413589944,10.592621026318454,10.723374670237748,10.572052409756772,10.500133184145165,10.278777819113742,10.17259959041862,9.938517349960325,9.783384382766878,9.721309752980108,9.32074096729619,9.242968204451635,9.066621594667868,,10.278777819113742,9.783384382766878,9.242968204451635,,,9.972363637212322,"rgba(38, 166, 154, 1.0)",0.8830644482821667,10.272141611349273,-0.14963982708887066,72.26236184818566,16.02396081993966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9607033913511575,0.9680602906872421,False,False,False,False,-0.1305470302545192,-0.12584600576073182,False,False,False,False,482509.0,442188.55857707775,False,False,False,False,10265.222931599068,False,False,False,False
2025-08-11 14:00:00+00:00,10.26,10.26,10.015,10.15,5263.0,,,,,,,,,,,,,,,,,9.947021546170195,9.766138583301592,10.589863480514891,10.721234915332017,10.570765256081682,10.499115805157722,10.278453968902216,10.172530215763167,9.938926162679328,9.784065198985445,9.722092318460147,9.322072239862498,9.244389356127773,9.068217698268583,,10.278453968902216,9.784065198985445,9.244389356127773,,,9.973206196114802,"rgba(38, 166, 154, 1.0)",0.8677017017635209,10.272148288835716,-0.14077221306292328,71.92501798133668,16.02396081993966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9598286020353508,0.9655418675236567,False,False,False,False,-0.1305470302545192,-0.1281965180076255,False,False,False,False,487772.0,442895.27859913855,False,False,False,False,10187.669087698307,False,False,False,False
2025-08-11 15:00:00+00:00,10.095,10.175,10.09,10.175,2143.0,,,,,,,,,,,,,,,,,9.95004343833875,9.768376007287312,10.588762713069222,10.72037562599097,10.570249434380678,10.498708970612652,10.278327344825234,10.172506618568784,9.93909624661568,9.784345540243509,9.72241391839886,9.322616373595181,9.244969954374815,9.068869267153877,,10.278327344825234,9.784345540243509,9.244969954374815,,,9.973547246675395,"rgba(38, 166, 154, 1.0)",0.849353368242106,10.272178215954536,-0.11441435283369027,72.16045410883588,16.02396081993966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9628372342326247,0.9681972485259961,False,False,False,False,-0.13181987076331625,-0.13000819438547087,False,False,False,False,489915.0,443624.26652783406,False,False,False,False,10062.945535951045,False,False,False,False
2025-08-11 16:00:00+00:00,10.175,10.225,9.97,9.97,1527.0,,,,,,,,,,,,,,,,,9.951163360282868,9.769571853244296,10.587819746870393,10.719667323129682,10.56980327405592,10.498344317955931,10.278174551542554,10.172430275573381,9.939163824282701,9.784494562222399,9.722593329289584,9.322960578132003,9.245341194229079,9.06929361809734,,10.278174551542554,9.784494562222399,9.245341194229079,,,9.973630129207722,"rgba(38, 166, 154, 0.75)",0.830948860646114,10.271900894416804,-0.36332066714918776,64.88337264740504,21.48058648570249,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9623751783166906,0.9661198288159772,False,False,False,False,-0.140741892933949,-0.13537504365970993,False,False,False,False,488388.0,444318.27789949556,False,False,False,False,9930.605295083586,False,False,False,False
2025-08-11 17:00:00+00:00,9.965,10.0,9.815,9.85,1021.0,,,,,,,,,,,,,,,,,9.950718273571642,9.769902234319753,10.586994467132127,10.71907602658165,10.5694089480136,10.498009300871988,10.277996297989805,10.172306916382192,9.939144015972476,9.784532776136967,9.722653088130533,9.3231381863648,9.245538169982732,9.06952920839731,,10.277996297989805,9.784532776136967,9.245538169982732,,,9.973496279274826,"rgba(38, 166, 154, 0.75)",0.8110101031352523,10.271361907017898,-0.5195519826312541,57.21022132979947,14.449211497834938,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9561874105865522,0.976931330472103,False,False,False,False,-0.1896048274220673,-0.1624899355408886,False,False,False,False,487367.0,444985.6999475654,False,False,False,False,9792.471879655934,False,False,False,False
2025-08-11 18:00:00+00:00,9.85,9.85,9.705,9.745,3494.0,,,,,,,,,,,,,,,,,9.946362037275385,9.769871722207077,10.583695663015936,10.71676345696342,10.567822510687831,10.49663737107622,10.277197440110895,10.171705052480766,9.938914309321413,9.784510304095004,9.722707328560514,9.323614486005251,9.246083920349273,9.070214760920496,,10.277197440110895,9.784510304095004,9.246083920349273,,,9.972578597362105,"rgba(239, 83, 80, 0.5)",0.7948880764322225,10.260125701132043,-0.6480480918070072,50.112518435121615,8.18245613693579,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473307058402006,0.9845933357219635,False,False,False,False,-0.22354654752999975,-0.19301824153544417,False,False,False,False,483873.0,445588.6038243473,False,False,False,False,9694.821152839562,False,False,False,False
2025-08-11 19:00:00+00:00,9.745,9.875,9.735,9.82,6743.0,,,,,,,,,,,,,,,,,9.940405445966812,9.770588971002736,10.577737503678382,10.712534190165444,10.564943181583393,10.494160523579994,10.275793036901385,10.17067229038206,9.938583819504778,9.784572028161051,9.7229144441696,9.324620422350252,9.247221330504036,9.071616072815594,,10.275793036901385,9.784572028161051,9.247221330504036,,,9.971168804340396,"rgba(239, 83, 80, 0.5)",0.7789284797570576,10.257526381486382,-0.5617028942411293,47.569215274826355,6.102492206215857,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94909481986019,0.9815379100197169,False,False,False,False,-0.21632672867966726,-0.2046724851075557,False,False,False,False,490616.0,446286.7029898613,False,False,False,False,9649.05648380329,False,False,False,False
2025-08-12 14:00:00+00:00,9.885,10.13,9.885,10.025,3299.0,,,,,,,,,,,,,,,,,9.94193140687369,9.77269331297699,10.575619005358908,10.71094230298529,10.56391970380485,10.493313443970411,10.275407607441673,10.17045280536287,9.938677457069263,9.784842727613816,9.72325117681103,9.325316596714147,9.247976589126814,9.072487992618385,,10.275407607441673,9.784842727613816,9.247976589126814,,,9.971202294909153,#000000,0.7622145721869387,10.259604115556302,-0.30779274513629096,50.46680620497601,6.102492206215857,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9528721323137116,0.9683443001956251,False,False,False,False,-0.16379037378591882,-0.18423142944673726,False,False,False,False,493915.0,447025.1261993208,False,False,False,False,9550.605995682308,False,False,False,False
2025-08-12 15:00:00+00:00,10.005,10.18,9.99,10.12,5587.0,,,,,,,,,,,,,,,,,9.947226969513205,9.777380833376494,10.572593662462014,10.708582918728794,10.562456070218868,10.492133553509142,10.274964178626863,10.170278899204616,9.939011917811841,9.785466377947678,9.723982984705955,9.326634807472962,9.24939115909581,9.074091413904647,,10.274964178626863,9.785466377947678,9.24939115909581,,,9.971728267612777,"rgba(38, 166, 154, 1.0)",0.7447714868116468,10.263110725743925,-0.19215387307129583,54.017275665038724,6.102492206215857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9555397474657656,0.9711897563578161,False,False,False,False,-0.1439336592254528,-0.16408254433609504,False,False,False,False,499502.0,447838.72114196693,False,False,False,False,9489.154739935295,False,False,False,False
2025-08-12 16:00:00+00:00,10.12,10.185,10.085,10.14,6311.0,,,,,,,,,,,,,,,,,9.954277805954952,9.783158504713539,10.569505303050711,10.706112291881992,10.560954793942722,10.490943135260304,10.274577706290469,10.170189650411364,9.93948344548851,9.78625801485821,9.724894536225632,9.328195500080401,9.251058546084451,9.075967201997736,,10.274577706290469,9.78625801485821,9.251058546084451,,,9.972541174017213,"rgba(38, 166, 154, 1.0)",0.729132367275704,10.266050068149626,-0.17287679687104454,56.71634154806113,-2.2377893199363257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9637111190561317,0.967822667143368,False,False,False,False,-0.13118339767831008,-0.14763297100720257,False,False,False,False,505813.0,448737.5471707736,False,False,False,False,9439.881023037073,False,False,False,False
2025-08-12 17:00:00+00:00,10.14,10.185,10.06,10.07,7067.0,,,,,,,,,,,,,,,,,9.960308263837385,9.788851499390098,10.565849271891963,10.70321847231484,10.559161658269247,10.48950123547902,10.274048709767795,10.169996395217307,9.939924426269624,9.787060528696236,9.725832383396328,9.329867853000177,9.252851751252146,9.07799737264117,,10.274048709767795,9.787060528696236,9.252851751252146,,,9.973176415815951,"rgba(38, 166, 154, 1.0)",0.7137653928540517,10.267333661951087,-0.2764685202262762,56.61825158819522,-1.9972471188654737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9625716332378225,0.9654369627507163,False,False,False,False,-0.13436683056567197,-0.14099990078643726,False,False,False,False,498746.0,449512.87202083913,False,False,False,False,9403.09216996673,False,False,False,False
2025-08-12 18:00:00+00:00,10.07,10.08,9.92,9.96,13729.0,,,,,,,,,,,,,,,,,9.962209284611102,9.79542336665481,10.557126626985692,10.696579139181448,10.554820941423923,10.48587797146525,10.272317604299715,10.16894662257256,9.940165111541685,9.788032093808075,9.727076668007903,9.332603372350398,9.255833177966618,9.081466750839411,,10.272317604299715,9.788032093808075,9.255833177966618,,,9.972748480836328,"rgba(38, 166, 154, 1.0)",0.7005311691273853,10.26432042773446,-0.43441382931402733,53.930653057009614,-1.9972471188654737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9597845601436266,0.9687612208258528,False,False,False,False,-0.1657185574260756,-0.15335922910625643,False,False,False,False,485017.0,450063.32361741527,False,False,False,False,9470.160508416859,False,False,False,False
2025-08-12 19:00:00+00:00,9.97,10.135,9.94,10.01,19514.0,,,,,,,,,,,,,,,,,9.96835753062184,9.805925711112293,10.546044387857748,10.687892771656822,10.549207489971627,10.481239335133328,10.270246363666029,10.167811413864397,9.940805719714012,9.789683170135435,9.729105585175292,9.336697789908074,9.26026867995679,9.086577581242357,,10.270246363666029,9.789683170135435,9.26026867995679,,,9.972847395001143,"rgba(38, 166, 154, 0.5)",0.6839978333562893,10.26227005729437,-0.3688170415051065,53.28016098406248,-1.9972471188654737,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9573476702508962,0.9670250896057349,False,False,False,False,-0.15608954901160776,-0.1547243890589321,False,False,False,False,504531.0,450907.78371637006,False,False,False,False,9625.878950146829,False,False,False,False
2025-08-13 14:00:00+00:00,10.015,10.19,9.93,9.965,5389.0,,,,,,,,,,,,,,,,,9.969859008366589,9.808661200502112,10.54306529120088,10.685533589006827,10.547678306368688,10.479974853288539,10.269680550684939,10.167501136565976,9.940980993439839,9.790135142084633,9.729661085613248,9.337820028910905,9.261484630114632,9.08797928411113,,10.269680550684939,9.790135142084633,9.261484630114632,,,9.972858221447067,#000000,0.6676766696052789,10.26167871383708,-0.4443448862942484,51.75269012122022,-1.9972471188654737,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9579247637725083,0.9634515956498484,False,False,False,False,-0.1503260066939884,-0.15252519787646024,False,False,False,False,499142.0,451655.601023093,False,False,False,False,9560.190904408119,False,False,False,False
2025-08-13 15:00:00+00:00,9.965,10.08,9.89,10.01,5287.0,,,,,,,,,,,,,,,,,9.970421737369342,9.810863004966508,10.539979231126974,10.683113010639172,10.546086247983997,10.478645541471858,10.269047884737606,10.167121851061474,9.941083642878658,9.790511988623495,9.730140441234461,9.338861866203167,9.262619553170186,9.089299374144483,,10.269047884737606,9.790511988623495,9.262619553170186,,,9.972699669686525,#000000,0.6468170996196851,10.26073196614988,-0.3876396686131292,51.86835073205055,-1.9972471188654737,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9629828326180259,0.9663805436337626,False,False,False,False,-0.16957860584192255,-0.16105190185919138,False,False,False,False,504429.0,452473.7932552931,False,False,False,False,9493.939882634348,False,False,False,False
2025-08-13 16:00:00+00:00,10.0,10.04,9.81,9.93,5532.0,,,,,,,,,,,,,,,,,9.969351085161597,9.81228988712658,10.536397734254098,10.680355277702349,10.544230437822542,10.477072379284136,10.268229677986609,10.166575191545498,9.9410541255237,9.79077568744097,9.730513572316672,9.339837760427146,9.263695306600484,9.090574966409676,,10.268229677986609,9.79077568744097,9.263695306600484,,,9.972210934971574,#000000,0.6225079470530517,10.259070401182225,-0.5286204019403158,49.91194663362332,-1.9972471188654737,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9591579704929832,0.9782295789852465,False,False,False,False,-0.18507017971130535,-0.17306104078524837,False,False,False,False,498897.0,453193.53289474593,False,False,False,False,9432.514458097381,False,False,False,False
2025-08-13 17:00:00+00:00,9.93,9.995,9.905,9.96,4977.0,,,,,,,,,,,,,,,,,9.969006060553603,9.81383626760305,10.533350477736601,10.677978519732477,10.542641975575364,10.475732889791475,10.267554103121169,10.166139926976392,9.941076702191449,9.79105844381653,9.730893533192658,9.340752754566061,9.264698969813358,9.091755764756698,,10.267554103121169,9.79105844381653,9.264698969813358,,,9.971891170673349,#000000,0.6003320927800563,10.257875768590072,-0.49618498190001614,49.455012885878894,-1.9972471188654737,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9632763276327633,0.973897389738974,False,False,False,False,-0.17860509386205137,-0.17583306732364987,False,False,False,False,503874.0,453979.2765707964,False,False,False,False,9363.436714560987,False,False,False,False
2025-08-13 18:00:00+00:00,9.96,10.045,9.935,10.045,2223.0,,,,,,,,,,,,,,,,,9.96938082275949,9.814784089522378,10.532127762889642,10.677002136477437,10.542001197108588,10.475199568838296,10.267305943270191,10.165996185513945,9.941131889589398,9.791227118181206,9.731104685146972,9.341197174142685,9.26518204625879,9.092315731452224,,10.267305943270191,9.791227118181206,9.26518204625879,,,9.971854025082234,#000000,0.5765147146572032,10.257573468833176,-0.36872167080691487,51.38833663196824,-1.9972471188654737,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9657534246575343,0.9720620043258833,False,False,False,False,-0.1682913723096112,-0.17206221981663053,False,False,False,False,506097.0,454787.303290629,False,False,False,False,9252.732269373995,False,False,False,False
