date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_845,aVWAP_peak_775,aVWAP_peak_720,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_514,aVWAP_valley_854,aVWAP_valley_829,aVWAP_valley_735,aVWAP_valley_695,aVWAP_valley_669,aVWAP_valley_638,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_559,aVWAP_valley_539,aVWAP_valley_498,aVWAP_valley_465,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_356,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_239,aVWAP_valley_198,aVWAP_valley_166,aVWAP_valley_131,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_875,aVWAP_OB_bull_293,aVWAP_OB_bull_131,aVWAP_OB_bear_775,aVWAP_OB_bear_514,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 17:00:00+00:00,176.755,177.01,176.18,176.18,883.0,,,,,,,,,,,,,,,,,,,,,,175.73035478173102,177.7749774889482,177.43651385198882,176.34759171045775,175.58302033932097,174.88735281510006,173.778998348159,173.7135956987284,172.31694378170383,170.90700508145073,169.3436562333281,168.02217051809384,167.17601123207388,163.92466996861847,163.251987337479,,172.31694378170383,167.17601123207388,,,,172.01298994581214,"rgba(239, 83, 80, 0.75)",1.7394003885550768,175.39100230590378,0.45360326425570485,42.2281339469277,-14.41616151080477,False,True,False,True,True,0.3005458112661614,0.0,0.0,0.0,0.0,0,1.0043445334608796,0.9230339989636898,False,False,False,False,0.11590136397009164,0.10854458928433246,False,False,False,False,18185.0,16626.505073556407,False,False,False,False,1141.2193033213541,False,False,False,False
2025-08-04 18:00:00+00:00,176.18,176.685,176.17,176.625,1776.0,,,,,,,,,,,,,,,,,,,,,,175.820775835224,177.73022590094962,177.4129316833728,176.35014203089904,175.59466529572475,174.90446980653851,173.8033797122852,173.7384013164505,172.3481416746232,170.94081719349074,169.3792578823019,168.05921888274625,167.21274351762858,163.96372575847698,163.291812620485,,172.3481416746232,167.21274351762858,,,,172.03671394074647,"rgba(239, 83, 80, 0.75)",1.7076748456226098,175.39711442469516,0.7190394462109431,43.9411554652668,-12.448548111541896,False,True,False,True,True,1.4705214369073225,0.0,0.0,0.0,0.0,0,1.0042473801206735,0.9259288663067644,False,False,False,False,0.10515913913555464,0.10685186420994355,False,False,False,False,19961.0,16678.202669315222,False,False,False,False,1151.0608645101704,False,False,False,False
2025-08-04 19:00:00+00:00,176.625,177.84,176.625,177.39,3749.0,,,,,,,,,,,,,,,,,,,,,,176.11377697713726,177.6996620706072,177.40651807723,176.38344447506205,175.6391100388311,174.95685041280268,173.8681671448236,173.8039744487569,172.42478115760792,171.02085226163803,169.46149306027624,168.143612694408,167.2958733378831,164.05053683453002,163.38009362876747,,172.42478115760792,167.2958733378831,,,,172.10991644135748,#000000,1.669884839853391,175.4475836952745,1.1632037481674689,47.48926535688344,-8.836722262223361,False,True,False,False,True,3.436709412895116,0.0,0.0,0.0,0.0,0,1.0077845488500101,0.9175545508158054,False,False,False,False,0.15705258032922656,0.13195222226958506,False,False,False,False,23710.0,16787.22278296925,False,False,False,False,1191.3389906417956,False,False,False,False
2025-08-05 14:00:00+00:00,180.38,180.38,178.77,180.01,1942.0,,,,,,,,,,,,,,,,,,,,,,176.45247626186907,177.7690381759027,177.4650765524463,176.44389800621371,175.69394545349698,175.01052920308098,173.92403587991407,173.86009708808996,172.48297748931975,171.0773311691786,169.5164723498595,168.19820874698866,167.34876374999456,164.10325419979165,163.43331879368733,,172.48297748931975,167.34876374999456,,,,172.18529487465557,"rgba(38, 166, 154, 0.5)",1.6775095305896186,175.5295988882373,2.6708647730829265,55.088312837114316,-1.7037618123220852,False,False,True,False,True,9.552729061515535,0.0,0.0,0.0,0.0,0,1.0134828871048287,0.90362232550993,False,False,False,False,0.3141225326034104,0.2230373774364977,False,False,False,False,25652.0,16924.66118943484,False,False,False,False,1202.9771458256437,False,False,False,False
2025-08-05 15:00:00+00:00,180.01,181.66,178.87,181.66,1378.0,,,,,,,,,,,,,,,,,,,,,,176.71973664324037,177.83946911896706,177.5226822746615,176.4983028896197,175.74150913049527,175.05590301285736,173.96983259924076,173.906032223942,172.52939726654085,171.121596204916,169.55895472319898,168.24000625674688,167.3890630409127,164.1428520209674,163.4732054446608,,172.52939726654085,167.3890630409127,,,,172.2472361900645,"rgba(38, 166, 154, 1.0)",1.7341800695162126,175.60067235776881,3.4940590938296063,62.103066908601214,4.582904138582634,True,False,True,False,True,12.960001988679611,0.0,0.0,0.0,0.0,0,1.0139520890526872,0.8960174495129934,False,False,False,False,0.3428282474933602,0.28293281246492896,False,False,False,False,27030.0,17081.333108978484,False,False,False,False,1205.6906784485018,False,False,False,False
2025-08-05 16:00:00+00:00,181.66,181.905,180.78,181.7,2613.0,,,,,,,,,,,,,,,,,,,,,,177.2220336738555,177.99579585432323,177.6502012455502,176.61496028747734,175.8421499479292,175.15083793216223,174.06422058395725,174.00063061206882,172.62372667531554,171.2107350374621,169.64385202331493,168.32310135244018,167.4689714955028,164.22071222355643,163.5515220898723,,172.62372667531554,167.4689714955028,,,,172.37223006898589,"rgba(38, 166, 154, 1.0)",1.7855242195871903,175.747443643114,3.3337863981829448,66.82203204823429,8.664802877880554,True,False,True,False,True,13.039797448373875,0.0,0.0,0.0,0.0,0,1.047997868453106,0.892889768574909,False,False,False,False,0.3428282481266432,0.3128805302957861,False,False,False,False,29643.0,17276.087634420677,False,False,False,False,1227.5094276198429,False,False,False,False
2025-08-05 17:00:00+00:00,181.7,182.7,181.455,182.24,888.0,,,,,,,,,,,,,,,,,,,,,,177.39262978035165,178.05557892337995,177.69896893866985,176.65867568845826,175.8795324199262,175.1858206688073,174.09861458518367,174.03508053819354,172.65772749970805,171.2426361782267,169.67404851765724,168.35253099086773,167.49721173554045,164.2480351136382,163.57897198029045,,172.65772749970805,167.49721173554045,,,,172.41707090392663,"rgba(38, 166, 154, 1.0)",1.852486174582877,175.80097286766505,3.4758840420414088,70.56136723325486,11.948771214998708,True,False,True,False,True,14.118494476040304,0.0,0.0,0.0,0.0,0,1.067169320269443,0.8680725658297614,False,False,False,False,0.3428282484960525,0.32785438939591927,False,False,False,False,30531.0,17481.59015171648,False,False,False,False,1222.2457155637212,False,False,False,False
2025-08-05 18:00:00+00:00,182.24,182.81,180.99,181.15,2750.0,,,,,,,,,,,181.65000000000003,,,,,,,,,,,177.806244141407,178.20958633906176,177.82777839687662,176.7782288872244,175.98382666026956,175.28460585566805,174.19701492773052,174.1337008100216,172.7562213375606,171.3359392492136,169.76306281713084,168.43972127180172,167.58112558779334,164.32985880381617,163.6612742203047,,172.7562213375606,167.58112558779334,,181.65000000000003,181.65000000000003,172.53921262039202,"rgba(38, 166, 154, 1.0)",1.886043100401003,176.38770528887034,2.5250190253431266,69.26938033221197,11.948771214998708,True,False,True,False,True,11.033455315326169,-1.0,182.81,180.99,0.0,0,1.0611149188942202,0.8638717538649,False,False,False,False,0.33235733865069766,0.33010586402330844,False,False,False,False,27781.0,17641.27092455808,False,False,False,False,1245.9318285007178,False,False,False,False
2025-08-05 19:00:00+00:00,181.54,181.68,179.92,179.96,4217.0,,,,,,,,,,,180.9660312903689,,,,,,,,,,,178.15811538500958,178.35202807017544,177.9559620559489,176.9107936301238,176.10615780206467,175.40448366889646,174.32088616964603,174.25806078769097,172.88446908565297,171.46048560595838,169.8842864485486,168.5599759691423,167.6977067184015,164.44575846621058,163.77819774836402,,172.88446908565297,167.6977067184015,,180.9660312903689,180.9660312903689,172.67849117412229,"rgba(38, 166, 154, 0.75)",1.8765656814378724,176.49630752527082,1.8457613868730758,65.03802234340866,11.948771214998708,True,False,True,False,False,7.838821108391549,0.0,0.0,0.0,0.0,0,1.05217621278525,0.8706740214598763,False,False,False,False,0.26891545914801884,0.29951066158566364,False,False,False,False,23564.0,17733.096181541674,False,False,False,False,1291.994900927063,False,False,False,False
2025-08-06 14:00:00+00:00,178.05,179.19,177.74,178.08,378.0,,,,,,,,,,,180.83071477195372,,,,,,,,,,,178.160166762915,178.35194364477013,177.95757994461124,176.91530743591255,176.1115366711536,175.41048957080253,174.327925713632,174.26516758476035,172.89253017632518,171.4688340238968,169.89281602367817,168.56869198113208,167.7062922763586,164.45466629344043,163.7872428022769,,172.89253017632518,167.7062922763586,,180.83071477195372,180.83071477195372,172.68474606037768,"rgba(38, 166, 154, 0.75)",1.8534704482932338,176.49356145221745,0.855928698104377,58.21420514630871,17.436659070085383,True,False,True,False,False,3.1601352485153242,0.0,0.0,0.0,0.0,0,1.0452620929971148,0.8828356251639254,False,False,False,False,0.14036518107741125,0.21993792133153744,False,False,False,False,23186.0,17817.637326013893,False,False,False,False,1277.8244373467985,False,False,False,False
2025-08-06 15:00:00+00:00,178.08,179.71,177.885,179.24,501.0,,,,,,,,,,,180.71030397654857,,,,,,,,,,,178.17193855657345,178.35623240808906,177.9631105036819,176.92378790405985,176.12056411234758,175.42005897600785,174.33862807196115,174.27595050957518,172.9043674194367,171.48084514223603,169.90490716202768,168.58093819566975,167.71830018532464,164.46697171483962,163.7997143069074,,172.9043674194367,167.71830018532464,,180.71030397654857,180.71030397654857,172.69508767791586,"rgba(38, 166, 154, 0.5)",1.8322525446512516,176.49578076184645,1.4977298004931372,56.037902684410376,15.37111656054256,False,False,True,False,False,5.62705033853538,0.0,0.0,0.0,0.0,0,1.0433441136017247,0.8799301141221517,False,False,False,False,0.15829811390099538,0.1891180176162664,False,False,False,False,23687.0,17908.635196928404,False,False,False,False,1265.7806476204917,False,False,False,False
2025-08-06 16:00:00+00:00,179.24,179.525,178.46,178.48,1033.0,,,,,,,,,,,180.49057626609607,,,,,,,,,,,178.19142945646385,178.36307040998219,177.97291243465483,176.939998360082,176.1381922779662,175.43894257846082,174.35995247918657,174.29744429034167,172.9281334289795,171.50508195524938,169.92939717584878,168.6057979542567,167.74270708317377,164.49206253697884,163.82515545689432,,172.9281334289795,167.74270708317377,,180.49057626609607,180.49057626609607,172.7153518585679,#000000,1.801411963726412,176.5003283884982,1.0989555145435133,53.097304115354675,12.422135662854664,False,False,False,False,False,3.8176213371202152,0.0,0.0,0.0,0.0,0,1.0441437026425906,0.8999132958872095,False,False,False,False,0.16886161121563523,0.1789898144159508,False,False,False,False,22654.0,17982.206744262847,False,False,False,False,1262.1716453318018,False,False,False,False
2025-08-06 17:00:00+00:00,178.48,178.48,177.445,177.57,267.0,,,,,,,,,,,180.41295447918947,,,,,,,,,,,178.18866141240656,178.36106011230913,177.97249685943495,176.94196254922676,176.14104410806257,175.44237089945096,174.36421558166802,174.30175833729544,172.9332185604516,171.51047632429703,169.9350029624316,168.61158306736402,167.74843594771386,164.49808644929877,163.8312840558429,,172.9332185604516,167.74843594771386,,180.41295447918947,180.41295447918947,172.7187771484836,"rgba(239, 83, 80, 1.0)",1.789892291286823,176.4979135440799,0.5989670222834113,49.49495054602243,8.801659498231047,False,True,False,True,False,1.7141435026433633,0.0,0.0,0.0,0.0,0,1.022823839067494,0.9082158300432415,False,False,False,False,0.11342902552431372,0.14620941997013226,False,False,False,False,22387.0,18050.498112568846,False,False,False,False,1246.7426275747196,False,False,False,False
2025-08-06 18:00:00+00:00,177.57,177.57,176.95,177.09,860.0,,,,,,,,,,,180.1370925777867,,,,,,,,,,,178.16483310837407,178.34712311669165,177.96527608578586,176.9438039726492,176.14677504548013,175.45046048847885,174.375400635226,174.31312172504656,172.94743436885062,171.52606817600378,169.95157269024142,168.62890104399824,167.7656972115078,164.51653977993038,163.8501034113329,,172.94743436885062,167.7656972115078,,180.1370925777867,180.1370925777867,172.72620739063984,"rgba(239, 83, 80, 1.0)",1.7841736674632465,176.4837967688122,0.3397669421103556,46.27156144249047,5.51674248597746,False,True,False,True,False,0.627793388364168,0.0,0.0,0.0,0.0,0,1.018719397363465,0.9164595103578156,False,False,False,False,0.07603630368271858,0.11112286182642542,False,False,False,False,21527.0,18104.397366637546,False,False,False,False,1240.7466178448788,False,False,False,False
2025-08-06 19:00:00+00:00,177.12,178.025,176.98,177.795,2723.0,,,,,,,,,,,179.5943552779742,,,,,,,,,,,178.1246596578294,178.31969105921274,177.95473186615928,176.9581224874658,176.17118174585056,175.4812781375594,174.41512854910755,174.3533799555293,172.99596542909094,171.57828814151551,170.00638504714055,168.68579255010278,167.82221762454535,164.57643205696542,163.91110265279005,,172.99596542909094,167.82221762454535,,179.5943552779742,179.5943552779742,172.75695713072435,"rgba(239, 83, 80, 1.0)",1.768920798901511,176.46617939248324,0.7512041287218376,45.885072420556455,4.759717262915515,False,True,False,True,False,2.173425250976152,0.0,0.0,0.0,0.0,0,1.0188622529495754,0.9123769444653193,False,False,False,False,0.08891489288828554,0.10001887735735548,False,False,False,False,24250.0,18199.67802761991,False,False,False,False,1263.7272904364308,False,False,False,False
2025-08-07 14:00:00+00:00,178.4,178.4,176.81,177.13,850.0,,,,,,,,,,,179.4599171514839,,,,,,,,,,,178.10993386141985,178.30979836559484,177.95019466420126,176.96142763906695,176.1778337413513,175.49003471712615,174.42674269535632,174.3651615815816,173.0104103505945,171.59399510035462,170.02299225166507,168.70310113798539,167.83945338572394,164.59479684029742,163.9298211783297,,173.0104103505945,167.83945338572394,,179.4599171514839,179.4599171514839,172.76571316737665,"rgba(239, 83, 80, 1.0)",1.7452238633845496,176.46135251603783,0.38312992275125024,44.34490981142251,2.7814419522787333,False,True,False,True,False,0.6599753716914094,0.0,0.0,0.0,0.0,0,1.0129303920107318,0.912990013414816,False,False,False,False,0.09436703159365742,0.09719295447550645,False,False,False,False,23400.0,18280.303174478515,False,False,False,False,1257.312913840517,False,False,False,False
2025-08-07 15:00:00+00:00,177.13,177.29,176.465,177.27,862.0,,,,,,,,,,,179.3135792765967,,,,,,,,,,,178.08619258944418,178.29501249879186,177.94174132072794,176.9617472576409,176.18220305776796,175.4968639790164,174.43673385563977,174.3753316654093,173.02352577764242,171.6086516076491,170.03876840680334,168.71970790342138,167.85607492362462,164.61273406353064,163.94813729137752,,173.02352577764242,167.85607492362462,,179.3135792765967,179.3135792765967,172.77222841323245,"rgba(239, 83, 80, 1.0)",1.7244121938817198,176.45269269599143,0.4739628418938448,43.70578424870378,1.5883755312358119,False,True,False,True,False,0.9718481638484171,0.0,0.0,0.0,0.0,0,1.012185124459681,0.922007750782531,False,False,False,False,0.05577203745602787,0.07648249596576716,False,False,False,False,24262.0,18373.042660145515,False,False,False,False,1251.1840314553926,False,False,False,False
2025-08-07 16:00:00+00:00,177.27,178.02,176.96,177.61,701.0,,,,,,,,,,,179.23100834323952,,,,,,,,,,,178.0766124871001,178.28800925019044,177.938757873012,176.96487880360166,176.18794495156365,175.50427380599587,174.44643877378988,174.38517193071442,173.03551631297736,171.62165813845888,170.05250188732208,168.73401095499352,167.8703155342015,164.6278951737847,163.96358808268425,,173.03551631297736,167.8703155342015,,179.23100834323952,179.23100834323952,172.77983826402598,"rgba(239, 83, 80, 1.0)",1.6649898546867339,176.4507572182469,0.6962461533864528,44.26456697962311,1.533210734618315,False,True,False,True,False,1.7335495487909078,0.0,0.0,0.0,0.0,0,1.014153062752733,0.9245169986520894,False,False,False,False,0.088250364895113,0.08236643043044008,False,False,False,False,24963.0,18475.212541383567,False,False,False,False,1242.6540464715881,False,False,False,False
2025-08-07 17:00:00+00:00,177.61,177.61,177.11,177.43,258.0,,,,,,,,,,,179.20005378787874,,,,,,,,,,,178.0722452143764,178.28497140985428,177.93728058871645,176.9657258110915,176.18981632727355,175.50679091316587,174.44982614999685,174.38860997525808,173.03976984340653,171.62631228833686,170.05744487334283,168.73917586495548,167.87546676083323,164.63340286912901,163.9692044506446,,173.03976984340653,167.87546676083323,,179.20005378787874,179.20005378787874,172.78240288935876,"rgba(239, 83, 80, 1.0)",1.6227493020460122,176.4496941752351,0.6041018310893199,44.18842817378385,0.7810136415395945,False,True,False,True,False,1.3093860332704494,0.0,0.0,0.0,0.0,0,1.0156226584744494,0.9188146261052001,False,False,False,False,0.08134377035630476,0.08185510039337242,False,False,False,False,24705.0,18571.79839345514,False,False,False,False,1227.3880922627263,False,False,False,False
2025-08-07 18:00:00+00:00,177.48,177.48,177.03,177.38,1086.0,,,,,,,,,,,179.07466992195396,,,,,,,,,,,178.05221100328242,178.27119686255386,177.93018790949628,176.9685216676521,176.1970623304599,175.51682671870935,174.4635806547287,174.40257939070628,173.05722793502133,171.64552717113762,170.07793323690885,168.76063177656548,167.8968917160685,164.65637713638796,163.99264158209868,,173.05722793502133,167.8968917160685,,179.07466992195396,179.07466992195396,172.79262647278517,"rgba(239, 83, 80, 1.0)",1.6041733354234529,176.44471694361158,0.5830311698464479,44.00287025331244,-0.08236920942815118,False,True,False,True,False,1.1900099088806115,0.0,0.0,0.0,0.0,0,1.0153341873257478,0.923781177002487,False,False,False,False,0.0757710450176216,0.078813072705497,False,False,False,False,23619.0,18650.04958115351,False,False,False,False,1225.1960288167927,False,False,False,False
2025-08-07 19:00:00+00:00,177.39,177.39,176.6,176.96,3093.0,,,,,,,,,,,178.74429022592233,,,,,,,,,,,177.97896322144678,178.22202683964514,177.90124353057067,176.96886967839308,176.21145393323582,175.53987735881014,174.49778289038676,174.4374107681812,173.10255654515274,171.69655053661094,170.13314958821618,168.8189326332504,167.95536451051385,164.71974421725056,164.05738112616353,,173.10255654515274,167.95536451051385,,178.74429022592233,178.74429022592233,172.81608715852184,"rgba(239, 83, 80, 1.0)",1.600802023084251,176.42445029596175,0.3345508665752567,42.71780067304644,-1.9093302086755841,False,True,False,True,False,0.18190426105485358,0.0,0.0,0.0,0.0,0,1.0134069400630914,0.9170422112062493,False,False,False,False,0.06199137241024721,0.07040222255787211,False,False,False,False,20526.0,18679.134083771285,False,False,False,False,1254.1542299204084,False,False,False,False
2025-08-08 14:00:00+00:00,177.16,179.31,177.14,178.33,1108.0,,,,,,,,,,,178.71835154122556,,,,,,,,,,,177.98569697035228,178.22253919061535,177.90512960011995,176.97964619946924,176.22479849021988,175.555107670332,174.51598801475546,174.45580352502992,173.1237993700264,171.71894876628008,170.15636191819124,168.84285144882804,167.97906473578172,164.74463253522046,164.08269105956495,,173.1237993700264,167.97906473578172,,178.71835154122556,178.71835154122556,172.83287063298582,"rgba(239, 83, 80, 0.75)",1.594719185083313,176.43366172820657,1.1891361749023976,46.38237796351953,-1.9093302086755841,False,True,False,True,True,3.33794413868565,0.0,0.0,0.0,0.0,1,1.0195234206814638,0.9019374953604041,False,False,False,False,0.12747726709730453,0.09893974482758833,False,False,False,False,21634.0,18724.945958441498,False,False,False,False,1251.8882728673786,False,False,False,False
2025-08-08 15:00:00+00:00,178.02,178.16,176.45,177.06,2843.0,,,,,,,,,,,178.53771674458136,,,,,,,,,,,177.94154181776202,178.18910413944894,177.8866923328134,176.98475566405105,176.2412142011788,175.57873513973092,174.5491905682162,174.4895547572065,173.16667234383792,171.76672821921997,170.2077776057501,168.89697803196387,168.0332990398089,164.80321014959372,164.14250397190708,,173.16667234383792,168.0332990398089,,178.53771674458136,178.53771674458136,172.85853053216593,"rgba(239, 83, 80, 0.75)",1.598605670602854,176.4277010321693,0.3955315431805387,45.40290639389556,-1.9093302086755841,False,True,False,True,True,0.33205656153835506,0.0,0.0,0.0,0.0,1,1.0172724929105437,0.9060140684270617,False,False,False,False,0.0784241168287514,0.08868193082816986,False,False,False,False,18791.0,18725.97005210907,False,False,False,False,1276.5566717376519,False,False,False,False
2025-08-08 16:00:00+00:00,177.06,177.06,175.73,175.78,1145.0,,,,,,,,,,,178.42877507598783,,,,,,,,,,,177.9016159675632,178.16252154271382,177.8684126229884,176.97810058725884,176.2408773411305,175.5822021108667,174.55725501937343,174.49786589972885,173.17935287955044,171.78213773693983,170.22525524632843,168.91589927038729,168.05252640323144,164.82469696020823,164.16454888345527,,173.17935287955044,168.05252640323144,,178.42877507598783,178.42877507598783,172.86221789811495,"rgba(239, 83, 80, 1.0)",1.6085078363044965,176.4144279757114,-0.39442019578155785,42.170245924427874,-2.9105955316657557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0093464849089364,0.9252650633566073,False,False,False,False,0.030272977918061997,0.059477454373115926,False,False,False,False,17646.0,18709.226330370944,False,False,False,False,1274.517033416138,False,False,False,False
2025-08-08 17:00:00+00:00,175.785,175.785,172.89,173.4,892.0,,,,,,,,,,,178.27513298392455,,,,,,,,,,,177.83397632507223,178.1201000574713,177.8364227372966,176.95896097479465,176.2295808257749,175.57535179778526,174.5552248320903,174.496072219836,173.18210700802518,171.7882083189203,170.23388397263074,168.92620476819337,168.06347408081743,164.83820194774518,164.1785850680037,,173.18210700802518,168.06347408081743,,178.27513298392455,178.27513298392455,172.85442366229714,"rgba(239, 83, 80, 1.0)",1.693905987795376,176.38595202932416,-1.7627613638761495,36.784185846009734,-7.970377477740286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9777155736513012,0.9408172168096555,False,False,False,False,-0.07842412213598443,-0.009473333881434252,False,False,False,False,16754.0,18678.912743853565,False,False,False,False,1268.5865367740273,False,False,False,False
2025-08-08 18:00:00+00:00,173.765,175.13,173.765,174.96,2202.0,,,,,,,,,,,177.9851595304116,,,,,,,,,,,177.70118971714334,178.03365703683775,177.77163195301623,176.9221017514,176.20955538748373,175.56507051438416,174.55581352181798,174.4972064467746,173.1935619440178,171.8069925609771,170.25832570469927,168.954407716505,168.09300131947717,164.87351362319401,164.21514213342994,,173.1935619440178,168.09300131947717,,177.9851595304116,177.9851595304116,172.84341142207717,"rgba(239, 83, 80, 1.0)",1.724281968327642,176.33190836018062,-0.795640379810506,37.30702803643694,-7.970377477740286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.986204649141864,0.9419219349699475,False,False,False,False,-0.07258876556761035,-0.0410310497245223,False,False,False,False,18956.0,18683.20867030545,False,False,False,False,1283.0580633356703,False,False,False,False
2025-08-08 19:00:00+00:00,174.89,175.375,174.22,174.22,4408.0,,,,,,,,,,,177.52210383192963,,,,,,,,,,,177.46479104960193,177.872205052879,177.64895102201055,176.85129021970488,176.17060373423791,175.54485831048785,174.55671516278107,174.49917178523114,173.21574272003875,171.8436809728354,170.30629669271335,169.00990244679525,168.1511981538325,164.94334481276658,164.2874659740404,,173.21574272003875,168.1511981538325,,177.52210383192963,177.52210383192963,172.82441454066378,"rgba(239, 83, 80, 1.0)",1.775643235814689,176.2353526929234,-1.134998659794823,36.61067730131905,-8.202012805260978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840173567166877,0.9442053878141389,False,False,False,False,-0.054052582236958704,-0.047541815980740504,False,False,False,False,14548.0,18619.096907975134,False,False,False,False,1331.5067755320165,False,False,False,False
2025-08-11 14:00:00+00:00,174.79,175.48,172.16,172.16,1893.0,,,,,,,,,,,177.28566289991193,,,,,,,,,,,177.33150943659928,177.78091698690096,177.57723388835103,176.80485485725242,176.14064225267154,175.52444558568533,174.54663894608126,174.4895964253467,173.21608408967768,171.85164900241082,170.32026111958348,169.027780431527,168.17075576968523,164.96891534129628,164.31422820082864,,173.21608408967768,168.17075576968523,,177.28566289991193,177.28566289991193,172.8043674889265,"rgba(239, 83, 80, 1.0)",1.8936361704243851,176.1763161713323,-2.120954507555802,33.75392080239222,-11.0506094353264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665710542158008,0.9437657140833603,False,False,False,False,-0.10595517072202075,-0.07674849335138062,False,False,False,False,12655.0,18526.630289246834,False,False,False,False,1340.2120968415975,False,False,False,False
2025-08-11 15:00:00+00:00,172.16,173.06,171.22,171.65,3751.0,,,,,,,,,,,176.7591288349506,,,,,,,,,,,177.01458034197478,177.5615631779744,177.40132365624717,176.68402371627656,176.0572181777718,175.46255555245506,174.50746960708616,174.45149787869838,173.19983660678918,171.85302091378603,170.33560021478561,169.05211894944213,168.1993716984511,165.0113169557041,164.35921557993123,,173.19983660678918,168.1993716984511,,176.7591288349506,176.7591288349506,172.74338086849156,"rgba(239, 83, 80, 1.0)",2.021648544587177,176.02865653887838,-2.1658841496470402,31.34735867812648,-13.419111821585531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639169808661334,0.962507487931217,False,False,False,False,-0.19667298361256638,-0.13671073848197351,False,False,False,False,8904.0,18377.442222746882,False,False,False,False,1377.588653479712,False,False,False,False
2025-08-11 16:00:00+00:00,171.5,171.51,169.06,169.06,2335.0,,,,,,,,,,,176.3589258973337,,,,,,,,,,,176.76094282627227,177.38492758402322,177.25702041481193,176.57959993780855,175.98108614686637,175.40254805074903,174.46394719823962,174.40872549843965,173.17293790911975,171.83961172082414,170.33296978734543,169.05633364418398,168.20718564680237,165.02957376481,164.3793073240998,,173.17293790911975,168.20718564680237,,176.3589258973337,176.3589258973337,172.68378116362643,"rgba(239, 83, 80, 1.0)",2.2564930835324293,175.9046000279228,-3.0332909406519977,27.6660562776365,-16.917266929713797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547200394658021,0.9646922019803378,False,False,False,False,-0.30077532245322586,-0.2187430304675997,False,False,False,False,6569.0,18194.3655991384,False,False,False,False,1392.4322402474684,False,False,False,False
2025-08-11 17:00:00+00:00,169.18,170.23,169.18,169.535,2350.0,,,,,,,,,,,175.98792197964207,,,,,,,,,,,176.51536332069784,177.21000771285722,177.11294900409325,176.4742192864414,175.9035395411043,175.34100060535164,174.4188239199345,174.3643498574616,173.144457480157,171.82475027970102,170.329043161517,169.05936351664593,168.21391106181835,165.04695097734702,164.3985471766129,,173.144457480157,168.21391106181835,,175.98792197964207,175.98792197964207,172.62381846011604,"rgba(239, 83, 80, 1.0)",2.4344242285020927,175.7822226913383,-2.5662013293312587,26.439445091562284,-18.120669801775087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549476789100356,0.9709249245031253,False,False,False,False,-0.3345635892752202,-0.2766533098714099,False,False,False,False,8919.0,18050.5614813223,False,False,False,False,1407.2782520265773,False,False,False,False
2025-08-11 18:00:00+00:00,169.55,170.16,169.41,169.695,2226.0,,,,,,,,,,,175.67775287638972,,,,,,,,,,,176.3012646302831,177.05369586649712,176.98330223851065,176.3788267195599,175.8330392267963,175.28497271699115,174.37779304879825,174.32400567653073,173.11871133920943,171.811538615211,170.32594140050386,169.06271967278371,168.220693409491,165.0636698907645,164.41701035309848,,173.11871133920943,168.220693409491,,175.67775287638972,175.67775287638972,172.57047898700196,"rgba(239, 83, 80, 1.0)",2.5942795663656195,175.6738252793507,-2.304618729941493,26.057764066400885,-18.666924807718573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576274159037496,0.971026693324915,False,False,False,False,-0.32986070043352034,-0.3032570051524651,False,False,False,False,11145.0,17943.49851261963,False,False,False,False,1419.9716124602737,False,False,False,False
