date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_368,aVWAP_peak_328,aVWAP_peak_288,aVWAP_peak_266,aVWAP_peak_203,aVWAP_peak_168,aVWAP_peak_134,aVWAP_peak_39,aVWAP_valley_390,aVWAP_valley_342,aVWAP_valley_301,aVWAP_OB_bull_390,aVWAP_OB_bull_301,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-16 17:00:00+00:00,159.85,161.3,159.07,161.0,47962.0,,,,,,,,170.64013512954108,176.70940129243965,,,,,,173.67476821099035,,"rgba(239, 83, 80, 0.75)",5.0958585923074935,170.89294530504466,-1.9413696682986183,35.04825721062208,-11.087083999190654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8357235181879729,0.9149504523912105,False,False,False,False,-0.32606678997389743,-0.31175529160174564,False,False,False,False,503592.0,553082.6397656786,False,False,False,False,38850.09567128159,False,False,False,False
2024-09-17 17:00:00+00:00,162.225,163.97,161.99,163.875,28792.0,,,,,,,,170.3954394826737,176.62596308427126,,,,,,173.51070128347249,,"rgba(239, 83, 80, 0.75)",5.135411444344458,170.80203139290498,-1.3488756388806202,37.81212439294565,-11.087083999190654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.836112475442043,0.9138506876227894,False,False,False,False,-0.292881224699863,-0.3023182581508043,False,False,False,False,532384.0,552761.7306220245,False,False,False,False,38694.156203509774,False,False,False,False
2024-09-18 17:00:00+00:00,164.69,166.83,163.95,164.465,35300.0,,,,,,,,170.18737359815935,176.53870021695425,,,,,,173.36303690755682,,"rgba(239, 83, 80, 0.75)",5.173505540402747,170.74670801846952,-1.2142072661200818,40.184347926186284,-15.859637245192388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.839798402387855,0.9088162256718898,False,False,False,False,-0.26476446393487246,-0.2835413610428384,False,False,False,False,567684.0,552993.0836356366,False,False,False,False,38641.53362671117,False,False,False,False
2024-09-19 17:00:00+00:00,166.98,168.03,166.25,166.42,30043.0,,,,,,,,170.08135581196973,176.47708838847734,,,,,,173.27922210022354,,"rgba(239, 83, 80, 0.75)",5.163547550503206,170.48427384360906,-0.7871088246709367,43.503225299180805,-12.551426064363568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8409572009051314,0.9027591912211973,False,False,False,False,-0.24460345462186536,-0.26407240783235186,False,False,False,False,597727.0,553686.632726557,False,False,False,False,38508.22302784743,False,False,False,False
2024-09-20 17:00:00+00:00,163.48,164.435,162.47,164.425,47889.0,,,,,,,,169.7730973840895,176.34898708871265,,,,,,173.06104223640108,,"rgba(239, 83, 80, 0.75)",5.185446433212196,170.22059896063521,-1.1176663446979318,44.07778862827364,-11.798959376624296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8413947847180109,0.9044390539721041,False,False,False,False,-0.28733440456394943,-0.27570340619815065,False,False,False,False,549838.0,553626.9640021143,False,False,False,False,38653.66143051646,False,False,False,False
2024-09-23 17:00:00+00:00,163.85,164.26,162.78,164.24,26977.0,,,,,,,,169.61191875688908,176.2778618996618,,,,,,172.94489032827545,,"rgba(239, 83, 80, 0.75)",5.213859443569484,170.12524642675666,-1.128769674452046,44.308254451681556,-11.24261206582753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467042445151726,0.901066595398333,False,False,False,False,-0.28654341202540917,-0.2811234091117799,False,False,False,False,522861.0,553149.972312159,False,False,False,False,38472.62791996582,False,False,False,False
2024-09-24 17:00:00+00:00,163.55,163.945,162.17,162.705,41446.0,,,,,,,,169.3480289292584,176.16308502186666,,,,,,172.7555569755625,,"rgba(239, 83, 80, 0.75)",5.26350790523486,169.95920044837925,-1.378206431715343,43.17378433450011,-11.24261206582753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8394072152332466,0.9066033579715109,False,False,False,False,-0.29197023488560375,-0.28654682199869186,False,False,False,False,481415.0,552037.8021987922,False,False,False,False,38518.72671190433,False,False,False,False
2024-09-25 17:00:00+00:00,161.945,162.535,161.29,161.49,26214.0,,,,,,,,169.1631222728904,176.08518006140324,,,,,,172.6241511671468,,"rgba(239, 83, 80, 1.0)",5.3550278950494885,169.83420252622633,-1.5581996377535607,41.44425356135641,-11.24261206582753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324613714801399,0.9087427895462138,False,False,False,False,-0.3054783190656914,-0.29601257053219165,False,False,False,False,455201.0,550536.4564282682,False,False,False,False,38327.95575513062,False,False,False,False
2024-09-26 17:00:00+00:00,165.41,165.885,162.7,163.685,33422.0,,,,,,,,169.01002814260895,176.002959522453,,,,,,172.50649383253096,,"rgba(239, 83, 80, 1.0)",5.404409383437305,169.76231865800037,-1.1245111587262986,42.910082718867734,-11.24261206582753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8331404626460231,0.9033900576175796,False,False,False,False,-0.27751548701776835,-0.28676402877498,False,False,False,False,488623.0,549576.5578789928,False,False,False,False,38251.89442559371,False,False,False,False
2024-09-27 17:00:00+00:00,163.52,163.735,162.21,163.68,24323.0,,,,,,,,168.88535062911006,175.9394520511697,,,,,,172.41240134013987,,"rgba(239, 83, 80, 0.75)",5.452329254300286,169.69156177848419,-1.1025676363441959,43.882342823890156,-10.67922872313504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8275960030137964,0.9186768938130702,False,False,False,False,-0.29296941007278837,-0.2898667194238842,False,False,False,False,464300.0,548254.4407025742,False,False,False,False,38035.94257403412,False,False,False,False
2024-09-30 17:00:00+00:00,162.16,163.04,161.38,162.98,30644.0,,,,,,,,168.71614859368316,175.8557231280833,,,,,,172.28593586088323,,"rgba(239, 83, 80, 0.75)",5.504643251322083,169.5870245098824,-1.2002638878179024,43.787647821310124,-10.45604637409668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8135203380084501,0.9274856871421783,False,False,False,False,-0.30195834768719176,-0.295912533555538,False,False,False,False,433656.0,546477.7206916816,False,False,False,False,37921.33881319638,False,False,False,False
2024-10-01 17:00:00+00:00,165.43,165.96,164.56,165.88,37770.0,,,,,,,,168.6138925385885,175.77674955248034,,,,,,172.1953210455344,,"rgba(239, 83, 80, 0.5)",5.512577614415636,169.5544764975271,-0.6665623152258555,47.19839363760369,-7.013185866580429,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8169188600608267,0.9246298451795388,False,False,False,False,-0.26627037530612524,-0.2810914544308316,False,False,False,False,471426.0,545314.1281228183,False,False,False,False,37918.99247500729,False,False,False,False
2024-10-02 17:00:00+00:00,163.32,165.41,162.44,165.39,25138.0,,,,,,,,168.52772099852922,175.71954815160575,,,,,,172.12363457506748,,#000000,5.523757454343543,169.5109940755712,-0.7460490634560216,48.8612343182988,-5.3276126714049425,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8084093364488326,0.9356046330494207,False,False,False,False,-0.28006105821500366,-0.2805762563229176,False,False,False,False,446288.0,543778.8393147126,False,False,False,False,37720.83755291415,False,False,False,False
2024-10-03 17:00:00+00:00,172.22,175.57,171.49,174.87,50120.0,,,,,,,173.97666666666666,168.74183250764992,175.7022297055682,,,,,,172.80690962662825,,"rgba(38, 166, 154, 1.0)",5.538770922626677,170.02497915380943,0.8747465663181647,56.74013425078154,1.9454999566851114,True,False,True,False,True,2.515447176917558,0.0,0.0,0.0,0.0,0,0.8243773119605421,0.9233168927250307,False,False,False,False,-0.14752525714477,-0.2140507567338438,False,False,False,False,496408.0,543044.4076974302,False,False,False,False,37913.072629613154,False,False,False,False
2024-10-04 17:00:00+00:00,173.17,173.33,170.59,171.9,41854.0,,,,,,,173.0498542341676,168.84344163301995,175.67126810328242,,,,,,172.52152132349,,"rgba(38, 166, 154, 1.0)",5.53417258641413,170.0819368185767,0.32851580846728046,58.84573150644206,3.6446189837321157,True,False,True,False,True,0.41490461542150925,0.0,0.0,0.0,0.0,0,0.8230499137706422,0.918113127954441,False,False,False,False,-0.1675708601802224,-0.1908108084570331,False,False,False,False,454554.0,541672.4633920437,False,False,False,False,37974.17227876643,False,False,False,False
2024-10-07 17:00:00+00:00,173.58,173.785,172.45,173.21,51168.0,,,,,,,173.08505688989487,169.0043972113164,175.64613778283652,,,,,,172.5785306280159,,"rgba(38, 166, 154, 1.0)",5.526991673139774,170.24140026050236,0.537109500983063,60.99690531947213,5.528573850054933,True,False,True,False,True,1.3136139583131339,0.0,0.0,0.0,0.0,0,0.8248518799140465,0.9169658050652718,False,False,False,False,-0.15252981929930123,-0.17167031387816717,False,False,False,False,505722.0,541115.0918665857,False,False,False,False,38178.72774731269,False,False,False,False
2024-10-08 17:00:00+00:00,159.745,162.02,159.63,159.99,55782.0,,,,,,,169.56905840086333,168.67315743098604,175.48393480583644,,,,,,171.24205021256194,,"rgba(38, 166, 154, 0.75)",5.595571577531712,169.77960393529798,-1.7495270679061374,53.551047565425044,9.716251677362905,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8216495964677353,0.9197519694063429,False,False,False,False,-0.3131500749921098,-0.24241019443513848,False,False,False,False,449940.0,539701.5245508247,False,False,False,False,38451.64669696676,False,False,False,False
2024-10-09 17:00:00+00:00,162.23,163.37,162.02,162.67,20055.0,,,,,,,168.93874057938586,168.5900352126328,175.43470038047369,,,,,,170.9878253908308,,#000000,5.61814786094037,169.68184214900307,-1.2480700619775855,50.327629637736536,7.014565869178959,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8318529454475044,0.9107773851590103,False,False,False,False,-0.28436350568491403,-0.26338685006002627,False,False,False,False,469995.0,538620.8032399592,False,False,False,False,38166.42736833161,False,False,False,False
2024-10-10 17:00:00+00:00,165.85,167.24,164.75,164.78,61910.0,,,,,,,168.20065354404528,168.46672983340395,175.31915177200892,,,,,,170.66217838315274,,#000000,5.623965810835172,169.5579711624615,-0.8495732945702192,49.49017726226409,6.327289838478983,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8385454282825362,0.8997664788868021,False,False,False,False,-0.22786300199615808,-0.24562492602809216,False,False,False,False,531905.0,538516.6822594947,False,False,False,False,38534.54477347376,False,False,False,False
2024-10-11 17:00:00+00:00,165.53,165.935,164.27,164.34,27253.0,,,,,,,167.90416431926405,168.40242584488567,175.2653299677245,,,,,,170.5239733772914,,#000000,5.626993310082499,169.496209902302,-0.9163348200651074,48.67397120341187,5.415332743117766,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8428820706703501,0.8992899035432113,False,False,False,False,-0.24055257255226914,-0.24308874929018065,False,False,False,False,504652.0,537991.6484260141,False,False,False,False,38359.63710256719,False,False,False,False
2024-10-14 17:00:00+00:00,163.31,163.39,162.45,162.49,29173.0,,,,,,,167.46070793867256,168.29740258231885,175.19698960377923,,,,,,170.3183667082569,,"rgba(239, 83, 80, 0.5)",5.6341117768034215,169.39370737585995,-1.2253408610534944,47.014985998274454,3.5913109335401003,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418677986658578,0.9020497271073376,False,False,False,False,-0.2703257511676836,-0.25670725022893215,False,False,False,False,475479.0,537022.460078324,False,False,False,False,38217.20862035685,False,False,False,False
2024-10-15 17:00:00+00:00,158.44,158.685,156.85,157.01,28500.0,,,,,,,166.68585541416653,168.10427934130382,175.10296517680177,,,,,,169.96436664409072,,"rgba(239, 83, 80, 1.0)",5.759359919703422,169.20245854383253,-2.1169815246518566,43.119006321255455,-0.2837472000293815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8443784668768171,0.8991031938029956,False,False,False,False,-0.34282825441539394,-0.299767752322163,False,False,False,False,446979.0,535626.4374414507,False,False,False,False,38066.55422314201,False,False,False,False
2024-10-16 17:00:00+00:00,157.6,158.255,157.485,157.88,32950.0,,,,,,,165.9576756527445,167.89671917708134,174.99768797413088,,,,,,169.61736093465225,,"rgba(239, 83, 80, 1.0)",5.842914275019511,169.00394660320018,-1.9038353259363943,41.23479507546301,-2.2300373925834975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8414752071679495,0.9000085682460798,False,False,False,False,-0.341031711974551,-0.32039973214835704,False,False,False,False,479929.0,534762.9112795676,False,False,False,False,37987.227801077795,False,False,False,False
2024-10-17 17:00:00+00:00,158.35,158.68,157.75,158.3,31951.0,,,,,,,165.385417014924,167.710477766607,174.89900335180678,,,,,,169.33163271111258,,"rgba(239, 83, 80, 1.0)",5.906972403268407,168.83118815086758,-1.7828402490996094,40.34652571894267,-3.3306170406574154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8380432376595585,0.903514597014191,False,False,False,False,-0.3350002817784486,-0.32770000696340285,False,False,False,False,511880.0,534408.1374612798,False,False,False,False,37893.642873929304,False,False,False,False
2024-10-18 17:00:00+00:00,158.005,158.385,157.52,158.18,36536.0,,,,,,,164.81014198262753,167.50148671120064,174.78613417759962,,,,,,169.03258762380926,,"rgba(239, 83, 80, 1.0)",6.0090405479001285,168.64135181501086,-1.7409354674211008,39.68182581161665,-4.317639833461122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83648620336936,0.9064121365983507,False,False,False,False,-0.3395872530721854,-0.3336436300177941,False,False,False,False,475344.0,533492.4143998646,False,False,False,False,37872.594147201715,False,False,False,False
2024-10-21 17:00:00+00:00,156.485,157.32,156.27,156.69,16775.0,,,,,,,164.53114694359337,167.39607735526832,174.73093213460223,,,,,,168.88605214448796,,"rgba(239, 83, 80, 1.0)",6.148017368840881,168.54599496053814,-1.9284257426835174,38.304960041996026,-6.003127047022289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8351143156467614,0.9066740617489368,False,False,False,False,-0.34282825441539394,-0.33823594221659403,False,False,False,False,458569.0,532330.8110758357,False,False,False,False,37545.499664299365,False,False,False,False
2024-10-22 17:00:00+00:00,157.78,158.55,157.715,158.23,21587.0,,,,,,,164.2593466887125,167.2809583942566,174.6659056769771,,,,,,168.73540358664874,,"rgba(239, 83, 80, 1.0)",6.22183569707872,168.44416212813627,-1.6416637509299772,39.06868304539428,-6.003127047022289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8345002711897833,0.9052808046940483,False,False,False,False,-0.3200679238582894,-0.3291519330374417,False,False,False,False,480156.0,531521.8992762103,False,False,False,False,37298.08106485286,False,False,False,False
2024-10-23 17:00:00+00:00,153.415,154.29,152.42,153.77,71120.0,,,,,,,162.93173487835526,166.73683577092132,174.39559269288844,,,,,,168.02138778072168,,"rgba(239, 83, 80, 1.0)",6.397199529467673,167.95648804868011,-2.2176091246384178,36.82796797146643,-8.04183923095259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339596398330933,0.9049681559747198,False,False,False,False,-0.34282825441539394,-0.33599009372641786,False,False,False,False,409036.0,529622.8930858815,False,False,False,False,37822.45190105669,False,False,False,False
2024-10-24 17:00:00+00:00,153.75,153.75,152.27,152.905,24190.0,,,,,,,162.530929757063,166.5545566066715,174.30297647226698,,,,,,167.79615427866716,,"rgba(239, 83, 80, 1.0)",6.608946655928046,167.7956698339982,-2.2531078868130487,34.87638846631965,-10.139723328322688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.831738768718802,0.9112386219046684,False,False,False,False,-0.34282825441539394,-0.3394091740709059,False,False,False,False,384846.0,527378.2900923019,False,False,False,False,37611.09605762945,False,False,False,False
2024-10-25 17:00:00+00:00,152.53,152.74,151.97,152.39,21983.0,,,,,,,162.17222292680395,166.3858106998735,174.21712116674806,,,,,,167.59171826447516,,"rgba(239, 83, 80, 1.0)",6.831484170586549,167.64741491052445,-2.233396803613535,33.289858251532934,-11.860590988867969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407461463614481,0.9080759973370203,False,False,False,False,-0.34282825441539394,-0.3411187142431499,False,False,False,False,362863.0,524827.665439708,False,False,False,False,37368.79999472047,False,False,False,False
2024-10-28 17:00:00+00:00,151.01,151.54,150.72,151.1,41055.0,,,,,,,161.48882687061408,166.0540894589377,174.049519774206,,,,,,167.1974787012526,,"rgba(239, 83, 80, 1.0)",7.083143007512025,167.35690521712112,-2.2951541709492345,31.50649540535336,-13.745575546099033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8479270400660456,0.8945331647790302,False,False,False,False,-0.34282825441539394,-0.3419734843292719,False,False,False,False,321808.0,521680.0737274645,False,False,False,False,37425.95038239923,False,False,False,False
2024-10-29 17:00:00+00:00,145.94,146.26,144.905,145.33,57304.0,,,,,,,160.21839509972745,165.4489863209797,173.763242909513,,,,,,166.47687477674006,,"rgba(239, 83, 80, 1.0)",7.51553199521982,166.82441116396154,-2.8599986238675905,27.833520967916712,-17.30620759680687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839526657662872,0.9062190494565564,False,False,False,False,-0.34282825441539394,-0.34240086937233294,False,False,False,False,264504.0,517692.84777820145,False,False,False,False,37734.13719817598,False,False,False,False
2024-10-30 17:00:00+00:00,144.89,145.71,144.51,144.82,34849.0,,,,,,,159.51760064716788,165.08958150980268,173.58899651810614,,,,,,166.06539289169223,,"rgba(239, 83, 80, 1.0)",7.931990224333397,166.5110537396323,-2.734629409034001,25.208426345720067,-19.791304486688468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426695532274067,0.9055553407816906,False,False,False,False,-0.34282825441539394,-0.3426145618938634,False,False,False,False,229655.0,513227.14471187274,False,False,False,False,37689.40638890193,False,False,False,False
2024-10-31 17:00:00+00:00,145.34,146.575,144.76,145.54,38354.0,,,,,,,158.84691770645972,164.71997901337622,173.4037032583601,,,,,,165.65686665939867,,"rgba(239, 83, 80, 1.0)",8.29129624615133,166.19138989703774,-2.490731157582718,24.51004659741197,-20.530258478187783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8402810846986446,0.9062793600947242,False,False,False,False,-0.33185511228595377,-0.3372348370899086,False,False,False,False,268009.0,509425.31301091344,False,False,False,False,37699.71016581818,False,False,False,False
2024-11-01 17:00:00+00:00,143.885,143.92,142.83,143.175,41220.0,,,,,,,158.0804837246073,164.29176230593896,173.19090129930873,,,,,,165.18771577661832,,"rgba(239, 83, 80, 1.0)",8.709404335192824,163.9535164265286,-2.3857563188985376,23.06491277672932,-22.05523422942056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407433605555912,0.9064240241785092,False,False,False,False,-0.34282825441539394,-0.34003154575265127,False,False,False,False,226789.0,505043.35466965893,False,False,False,False,37754.28830278224,False,False,False,False
2024-11-04 17:00:00+00:00,144.955,145.47,144.63,144.99,67647.0,,,,,,,157.10318837435167,163.67965861254982,172.8678642002126,,,,,,164.55023706237137,,"rgba(239, 83, 80, 1.0)",9.040469862420593,163.5167043242842,-2.0493076804885955,24.733391904836722,-22.05523422942056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416096548543316,0.9010813026878828,False,False,False,False,-0.31152084693776994,-0.3257761963452106,False,False,False,False,294436.0,501778.124364703,False,False,False,False,38217.741197312745,False,False,False,False
2024-11-05 17:00:00+00:00,149.705,151.09,148.895,149.47,84841.0,,,,,,,156.4777393034514,163.1483852292335,172.54095916810178,,,,,,164.0556945669289,,"rgba(239, 83, 80, 0.75)",9.23108144816762,163.24024949991042,-1.4917265736663856,31.01218779949821,-24.173238596071503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8431514321231955,0.8989268589694801,False,False,False,False,-0.21686104418861452,-0.27131862026691256,False,False,False,False,379277.0,499878.8821264906,False,False,False,False,38940.582419059836,False,False,False,False
2024-11-06 17:00:00+00:00,154.75,156.93,154.46,155.21,75431.0,,,,,,,156.4107621025165,162.8974408288871,172.32916927764785,,,,,,163.8791240696838,,"rgba(239, 83, 80, 0.5)",9.303890304211164,163.20424730183538,-0.859237054656264,39.65580698394042,-16.432976078548286,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8511564694334683,0.8889839679863086,False,False,False,False,-0.1136402173295771,-0.19247941879824482,False,False,False,False,454708.0,499178.5583725915,False,False,False,False,39506.325327291466,False,False,False,False
2024-11-07 17:00:00+00:00,152.75,154.055,152.57,153.89,46008.0,,,,,,,156.29028050995421,162.7123759499445,172.1872717893759,,,,,,163.72997608309154,,"rgba(239, 83, 80, 0.5)",9.368186157089088,163.0984878709517,-0.9829531263086033,44.32169878143992,-12.568270405127343,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8511809736904954,0.8924616293540155,False,False,False,False,-0.15635001336452964,-0.17441471608138723,False,False,False,False,408700.0,497775.7900257296,False,False,False,False,39607.12648500788,False,False,False,False
2024-11-08 17:00:00+00:00,152.425,153.71,152.425,153.68,40863.0,,,,,,,156.18306463076107,162.55000341769835,172.06147253280815,,,,,,163.59818019375587,,#000000,9.416819360318355,162.9952363973959,-0.989212603636582,47.249270691637044,-10.170616037897517,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643299708126375,0.8888447949203749,False,False,False,False,-0.16077163668141994,-0.16759317638140359,False,False,False,False,367837.0,495761.2351416098,False,False,False,False,39626.59739221706,False,False,False,False
2024-11-11 17:00:00+00:00,153.75,156.12,153.695,156.06,43152.0,,,,,,,156.1508389220231,162.42052464221055,171.94451798306204,,,,,,163.50529384909856,,"rgba(38, 166, 154, 1.0)",9.431680540594108,162.9292961654258,-0.7283215473488771,51.00519399799154,-6.8326368204961625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8650126802776852,0.8806773061454518,False,False,False,False,-0.12770418448273158,-0.14764868043206758,False,False,False,False,410989.0,494446.93692236004,False,False,False,False,39681.25479698889,False,False,False,False
2024-11-12 17:00:00+00:00,155.01,155.64,154.41,155.17,45624.0,,,,,,,156.11116983456458,162.28451787763268,171.82102663970937,,,,,,163.40557145063556,,"rgba(38, 166, 154, 1.0)",9.357712746063518,162.85067821718826,-0.8207858507325182,52.605886223225376,-5.345984801976208,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8631035014653711,0.8854182734330815,False,False,False,False,-0.12560269291417003,-0.1366256866731188,False,False,False,False,365365.0,492445.6665824785,False,False,False,False,39773.3903815317,False,False,False,False
2024-11-13 17:00:00+00:00,157.28,159.19,157.205,159.1,48300.0,,,,,,,156.20071940486685,162.2117455780949,171.71858314855425,,,,,,163.37701604383867,,"rgba(38, 166, 154, 1.0)",9.258417023648567,162.8421403750858,-0.4041879260274549,56.42797334439258,-1.6610172842145445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8618933105784398,0.8851782897628838,False,False,False,False,-0.06921693545683022,-0.10292131106497451,False,False,False,False,413665.0,491224.2608990292,False,False,False,False,39905.58587949245,False,False,False,False
2024-11-14 17:00:00+00:00,158.125,158.125,156.545,158.1,37867.0,,,,,,,156.24041083016076,162.14313538321738,171.63391999221,,,,,,163.3391554018627,,"rgba(38, 166, 154, 1.0)",9.224297648987642,162.8150665357672,-0.5111572409293044,57.8907454187469,-0.10871933833092129,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8609484739513689,0.8815900505004609,False,False,False,False,-0.08448807941596324,-0.09370469524046887,False,False,False,False,375798.0,489434.7064664861,False,False,False,False,39873.979896864665,False,False,False,False
2024-11-15 17:00:00+00:00,156.78,158.18,156.62,157.5,31135.0,,,,,,,156.26779017517634,162.08634113313502,171.5642965358387,,,,,,163.3061426147167,,"rgba(38, 166, 154, 1.0)",9.253391938114488,162.78888336580002,-0.5715615853269157,58.19364416114203,0.5411646778865631,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8598350542243001,0.885187349827911,False,False,False,False,-0.08333592839966669,-0.08852031182006778,False,False,False,False,344663.0,487190.1838856103,False,False,False,False,39738.49183644816,False,False,False,False
2024-11-18 17:00:00+00:00,158.44,160.18,158.16,160.16,26091.0,,,,,,,156.3287829850162,162.06046718023305,171.51493229351016,,,,,,163.30139415291978,,"rgba(38, 166, 154, 1.0)",9.26081157788468,162.78923774740642,-0.28391007907829413,60.344715980265605,3.005299069674308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8649045140015837,0.8785360977319644,False,False,False,False,-0.05203638367367356,-0.07027834774687067,False,False,False,False,370754.0,485384.971732345,False,False,False,False,39526.902815728026,False,False,False,False
2024-11-19 17:00:00+00:00,160.49,161.015,158.42,158.83,50789.0,,,,,,,156.43836887494882,162.01006070787136,171.41936978957432,,,,,,163.28926645746483,,"rgba(38, 166, 154, 1.0)",9.239244001091949,162.78413793234355,-0.4279720215069781,60.18562708147283,3.3242380039309722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8647262934382931,0.8754078409032061,False,False,False,False,-0.0423781752034324,-0.056328261475151534,False,False,False,False,319965.0,482820.3210078125,False,False,False,False,39701.50897362371,False,False,False,False
2024-11-20 17:00:00+00:00,157.99,159.45,157.53,159.31,30704.0,,,,,,,156.48712490919021,161.97299567520474,171.35919740959557,,,,,,163.27310599799685,,"rgba(38, 166, 154, 1.0)",9.227277456121827,162.77070951094444,-0.3750520700608646,60.46942008812614,4.160045086172275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8615969778513765,0.8806665286690128,False,False,False,False,-0.06404568976681387,-0.0601869756209827,False,False,False,False,350669.0,480771.46331776894,False,False,False,False,39562.012710466755,False,False,False,False
2024-11-21 17:00:00+00:00,160.4,161.06,159.25,159.29,23436.0,,,,,,159.86666666666665,156.5403678274581,161.95480011851728,171.3176417219968,,,,,,162.4198690836597,,"rgba(38, 166, 154, 1.0)",9.157190726910239,162.15983829916212,-0.313397239912076,60.6308601883468,4.911005184825328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.862576939916042,0.876999150119756,False,False,False,False,-0.03466619090775191,-0.0474265832643673,False,False,False,False,327233.0,478391.02202602057,False,False,False,False,39311.99700952929,False,False,False,False
2024-11-22 17:00:00+00:00,159.18,159.69,158.575,158.63,38070.0,,,,,,159.3085674568335,156.60087051701126,161.91342599963556,171.24550929181132,,,,,,162.26709331632293,,"rgba(38, 166, 154, 1.0)",9.052879521491075,162.11298441300772,-0.38473774059836985,59.7590817057707,4.911005184825328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8604197610590891,0.8844817565385861,False,False,False,False,-0.05269823941598971,-0.050062411340178505,False,False,False,False,289163.0,475457.25424267136,False,False,False,False,39292.741241939686,False,False,False,False
