date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_350,aVWAP_peak_317,aVWAP_peak_301,aVWAP_valley_411,aVWAP_valley_331,aVWAP_valley_303,aVWAP_valley_257,aVWAP_valley_192,aVWAP_valley_151,aVWAP_valley_99,aVWAP_valley_98,aVWAP_OB_bull_257,aVWAP_OB_bull_192,aVWAP_OB_bear_350,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,70.02,70.535,69.85,70.45,5152.0,,,,,,,,,,,68.27670930071196,68.10273520941735,,,,,68.18972225506465,"rgba(38, 166, 154, 0.5)",2.8377387140131534,69.08224242348518,0.4819885529843321,54.43285003581455,9.470653991075949,False,True,True,False,False,6.4816674568645,0.0,0.0,0.0,0.0,0,0.9376018802835584,0.8575002843170706,False,False,False,False,0.07521722058014003,0.0935466526819072,False,False,False,False,14403.0,27069.340504897318,False,False,False,False,5458.633417570123,False,False,False,False
2024-08-05 17:00:00+00:00,67.97,68.03,67.34,67.535,11038.0,,,,,,,,,,,68.24824413170069,68.0826193296345,,,,,68.16543173066759,"rgba(239, 83, 80, 1.0)",2.831647965089979,68.94919726305113,-0.49942552198793483,44.957683546439945,0.5923965789092449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297476117905061,0.8601642939449134,False,False,False,False,-0.06420076304194111,0.014672944819983047,False,False,False,False,3365.0,26701.83134978263,False,False,False,False,5545.135225049657,False,False,False,False
2024-08-06 17:00:00+00:00,68.36,68.825,67.87,67.995,16775.0,,,,,,,,,,,68.24709190473322,68.09166113815431,,,,,68.16937652144377,"rgba(239, 83, 80, 1.0)",2.807874464610025,68.84341452720068,-0.30215543390345523,40.642413471363916,-3.134713200544901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927483711785342,0.8599020779521186,False,False,False,False,-0.027344915419761657,-0.006335985299889305,False,False,False,False,20140.0,26600.097530406154,False,False,False,False,5719.241655669042,False,False,False,False
2024-08-07 17:00:00+00:00,68.155,68.32,67.86,67.96,5544.0,,,,,,,,,,,68.24299405139477,68.0907669743406,,,,,68.16688051286769,"rgba(239, 83, 80, 1.0)",2.797693190682141,68.81052472746407,-0.30400929247595565,37.691956862347794,-5.662616492585052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253852706574764,0.8617672113374122,False,False,False,False,-0.04165570255135001,-0.023995843925619657,False,False,False,False,14596.0,26413.987491175052,False,False,False,False,5716.524730774948,False,False,False,False
2024-08-08 17:00:00+00:00,67.83,68.015,66.31,66.98,8382.0,,,,,,,,,,,68.20877113308389,68.06191561947915,,,,,68.13534337628153,"rgba(239, 83, 80, 1.0)",2.7899507034942324,68.73162521830511,-0.6278337520843329,33.83332477280692,-9.1307683161099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.924502536090518,0.8642606320717909,False,False,False,False,-0.09338659882974354,-0.058691221377681596,False,False,False,False,6214.0,26100.809390536677,False,False,False,False,5757.84992874743,False,False,False,False
2024-08-09 17:00:00+00:00,66.595,66.87,66.08,66.26,10035.0,,,,,,,,,,,68.14620463579134,68.00594950996216,,,,,68.07607707287676,"rgba(239, 83, 80, 1.0)",2.7808272847099706,68.61964302971452,-0.8485399444577949,30.141630047616758,-12.484822474974123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247907579865605,0.8636881606349955,False,False,False,False,-0.13204043362581974,-0.09536582750175067,False,False,False,False,-3821.0,25636.90536897797,False,False,False,False,5824.162332952896,False,False,False,False
2024-08-12 17:00:00+00:00,65.23,65.77,65.085,65.325,6166.0,,,,,,,,,,65.39333333333335,68.08880874126623,67.95288093214477,,,,,67.14500766891479,"rgba(239, 83, 80, 1.0)",2.760325966519442,68.24731684998393,-1.0586854181097838,26.480885131205657,-15.858344836391872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148936170212756,0.8743573518943291,False,False,False,False,-0.19173954721362305,-0.14355268735768686,False,False,False,False,-9987.0,25084.596758606218,False,False,False,False,5829.462141744323,True,False,False,False
2024-08-13 17:00:00+00:00,67.09,67.71,66.89,67.36,5778.0,,,,,,,,,,66.32537285108283,68.07407598355428,67.94105952750408,,,,,67.44683612071373,"rgba(239, 83, 80, 0.75)",2.7239566776991957,68.30185488241415,-0.34576720332046207,31.561821344692998,-15.858344836391872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9077334171644128,0.8768076076705443,False,False,False,False,-0.08569274172881428,-0.11462271454325057,False,False,False,False,-4209.0,24630.432467775114,False,False,False,False,5828.66427908162,False,False,False,False
2024-08-14 17:00:00+00:00,67.695,67.865,67.42,67.56,11943.0,,,,,,,,,,66.97015943121083,68.0565849337502,67.9289388195307,,,,,67.65189439483056,"rgba(239, 83, 80, 0.75)",2.697562900768705,68.31569488101974,-0.2801398554244613,35.530654075957614,-22.837344836672628,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9097596475355013,0.8744738601943277,False,False,False,False,-0.0665699896573061,-0.09059635210027833,False,False,False,False,7734.0,24368.472274476277,False,False,False,False,5923.460181731518,False,False,False,False
2024-08-15 17:00:00+00:00,68.94,69.35,68.56,68.83,7357.0,,,,,,,,,,67.4277170550079,68.07623195362675,67.95097593791715,,,,,67.81830831551727,"rgba(239, 83, 80, 0.75)",2.6678438201380383,68.36300404248703,0.175046212970893,41.49653679453435,-17.339246353435165,False,True,False,True,True,1.969322480883008,0.0,0.0,0.0,0.0,0,0.9081034950929042,0.8667520074479229,False,False,False,False,0.006383599440036821,-0.04210637633012076,False,False,False,False,15091.0,24224.63549502703,False,False,False,False,5945.685605270564,False,False,False,False
2024-08-16 17:00:00+00:00,68.5,68.81,68.36,68.65,6728.0,,,,,,,,,,67.63660710523544,68.08712744813691,67.96413026343517,,,,,67.89595493893584,"rgba(239, 83, 80, 0.75)",2.656611122776108,68.38072232390421,0.10136134483032913,44.987153973791905,-14.143641476801719,False,True,False,True,True,1.5191376784680521,0.0,0.0,0.0,0.0,0,0.9089105830189407,0.8739838979425153,False,False,False,False,-0.014155699997478293,-0.028131038163799527,False,False,False,False,8363.0,23978.718665646764,False,False,False,False,5957.814510615207,False,False,False,False
2024-08-19 17:00:00+00:00,68.85,69.21,68.78,69.2,9606.0,,,,,,,,,,67.92466318466518,68.11494119845412,67.99473856180731,,,,,68.01144764830887,#000000,2.648726971125496,68.41857409690341,0.29501942314747026,48.68895586195984,-10.635595833106265,False,True,False,False,True,2.835159024591853,0.0,0.0,0.0,0.0,0,0.913521093841299,0.8667757391609214,False,False,False,False,0.008604078263656258,-0.009763479950071634,False,False,False,False,17969.0,23885.544732846036,False,False,False,False,6014.375525954506,False,False,False,False
2024-08-20 17:00:00+00:00,68.81,69.49,68.81,69.32,3705.0,,,,,,,,,,68.01728301776417,68.12680791888657,68.00761643842165,,,,,68.05056912502413,"rgba(38, 166, 154, 0.5)",2.642346363803653,68.43289612215126,0.33572581172581245,51.45891602729236,-7.8936536129667445,False,True,True,False,True,3.1217606182971025,0.0,0.0,0.0,0.0,0,0.9113000741116348,0.8674571907789528,False,False,False,False,0.017209433414854983,0.0037229767323916745,False,False,False,False,21674.0,23851.257217608112,False,False,False,False,5978.571254234281,False,False,False,False
2024-08-21 17:00:00+00:00,69.49,70.27,69.445,70.16,4771.0,,,,,,,,,,68.18249426148596,68.15209010966544,68.03394824103258,,,,,68.12284420406132,"rgba(38, 166, 154, 0.5)",2.6458248598857157,68.46563092119983,0.6403935137541007,55.309670478676935,-4.071803306033779,False,False,True,False,True,5.104537690109346,0.0,0.0,0.0,0.0,0,0.9102464432869463,0.8639897380082412,False,False,False,False,0.05654040508180078,0.030131690907096227,False,False,False,False,26445.0,23891.470284001785,False,False,False,False,5959.849219284912,False,False,False,False
2024-08-22 17:00:00+00:00,70.46,70.915,70.435,70.915,6365.0,,,,,,,,,,68.44481821774353,68.19915800169701,68.08208321868982,,,,,68.24201981271013,"rgba(38, 166, 154, 0.5)",2.654212913311452,68.5264245215959,0.8999185658486115,59.40406582678918,-0.030087193793363554,False,False,True,False,True,6.829247894024402,0.0,0.0,0.0,0.0,0,0.9152041094291153,0.8632914347978367,False,False,False,False,0.10221317841711872,0.06617243466210747,False,False,False,False,32810.0,24029.742062544396,False,False,False,False,5966.130626737859,False,False,False,False
2024-08-23 17:00:00+00:00,71.83,72.08,71.52,71.875,4448.0,,,,,,,,,,68.66966827184311,68.24440473384955,68.12778831820216,,,,,68.34728710796495,"rgba(38, 166, 154, 1.0)",2.6794489365546186,68.58482220362372,1.2279307702004478,63.75960454128953,4.233549059122282,True,False,True,False,True,8.944085697079785,0.0,0.0,0.0,0.0,0,0.923020186335403,0.8557841614906834,False,False,False,False,0.16580912069857698,0.11599077768034222,False,False,False,False,37258.0,24234.831332892543,False,False,False,False,5942.593717796186,False,False,False,False
2024-08-26 17:00:00+00:00,72.79,72.86,72.41,72.5,11472.0,,,,,,,,,,69.2437634937047,68.37990634535795,68.26403071612404,,,,,68.62923351839557,"rgba(38, 166, 154, 1.0)",2.7186324016194616,68.75279093872263,1.3783434123146623,67.57447534804835,7.989157429077707,True,False,True,False,True,10.277956929304153,0.0,0.0,0.0,0.0,0,0.9218054426508723,0.8542948941276665,False,False,False,False,0.21385771916505592,0.16492424842269907,False,False,False,False,48730.0,24614.60138974692,False,False,False,False,6028.32094697764,False,False,False,False
2024-08-27 17:00:00+00:00,72.565,72.8,72.52,72.615,4271.0,,,,,,,,,,69.41961001492957,68.42885058783807,68.31327024594609,,,,,68.72057694957125,"rgba(38, 166, 154, 1.0)",2.7441489565064723,68.81021644116875,1.3865076638095657,70.28418644659317,10.773382174972689,True,False,True,False,True,10.522414062448835,0.0,0.0,0.0,0.0,0,0.9279940934172682,0.8496152949405459,False,False,False,False,0.21531032637732875,0.1901172874000139,False,False,False,False,53001.0,25054.700593006655,False,False,False,False,6001.075660977986,False,False,False,False
2024-08-28 17:00:00+00:00,73.09,73.885,72.96,73.71,7601.0,,,,,,,,,,69.76496031526088,68.53071153603102,68.41534294540205,,,,,68.90367159889799,"rgba(38, 166, 154, 1.0)",2.824570066941713,68.92936040133151,1.6925193871521467,73.52784263786549,14.120793652286707,True,False,True,False,True,12.804843014728128,0.0,0.0,0.0,0.0,0,0.9231514118604013,0.8478909245845762,False,False,False,False,0.2600787759048977,0.2250980316524558,False,False,False,False,60602.0,25605.82151404531,False,False,False,False,6025.880689489955,False,False,False,False
2024-08-29 17:00:00+00:00,73.85,74.54,73.85,73.99,5262.0,,,,,,,,,,70.00535601688433,68.6071852973411,68.49183992380759,,,,,69.034793746011,"rgba(38, 166, 154, 1.0)",2.8920342337201057,69.01744775368536,1.7193960529015937,76.01383222962002,16.800869627355624,True,False,True,False,True,13.374049664052066,0.0,0.0,0.0,0.0,0,0.925392363551182,0.8537908956039667,False,False,False,False,0.30650011780441405,0.2657990747284349,False,False,False,False,65864.0,26229.979320029102,False,False,False,False,6014.037578024994,False,False,False,False
2024-08-30 17:00:00+00:00,74.59,74.725,74.165,74.69,7529.0,,,,,,,,,,70.33584423927043,68.7207120762487,68.6053186736065,,,,,69.22062499637521,"rgba(38, 166, 154, 1.0)",2.968044011171711,69.1458272593649,1.8679550302377044,78.43289617940968,19.470760971578088,True,False,True,False,True,14.779993991674736,0.0,0.0,0.0,0.0,0,0.9276424038235517,0.850466191334326,False,False,False,False,0.32179270262306675,0.2937958886757508,False,False,False,False,73393.0,26961.188942974386,False,False,False,False,6037.525367512979,False,False,False,False
2024-09-02 17:00:00+00:00,74.69,74.69,74.69,74.69,0.0,,,,,,,,,,70.33584423927043,68.7207120762487,68.6053186736065,,,,,69.22062499637521,"rgba(38, 166, 154, 1.0)",3.0372732303294128,69.1458272593649,1.825378331219081,80.04560547926945,21.441214282202154,True,False,True,False,True,14.779993991674736,0.0,0.0,0.0,0.0,0,0.930775285320739,0.8485242030696577,False,False,False,False,0.33692192790289893,0.3153589082893249,False,False,False,False,73393.0,27681.061982618194,False,False,False,False,5943.920323055413,False,False,False,False
2024-09-03 17:00:00+00:00,74.25,74.43,73.925,74.11,3425.0,,,,,,,,,,70.45875110012808,68.76771317760944,68.65238842154531,,,,,69.29295089976095,"rgba(38, 166, 154, 1.0)",3.0897251619806814,69.19717694833935,1.5900517988180107,78.01400145109807,21.441214282202154,True,False,True,False,True,13.04700077324662,0.0,0.0,0.0,0.0,0,0.9228362051891454,0.8529213705684295,False,False,False,False,0.30543490062802797,0.3103969044586764,False,False,False,False,69968.0,28336.673424748144,False,False,False,False,5904.867294790988,False,False,False,False
2024-09-04 17:00:00+00:00,75.0,75.51,74.96,75.42,6380.0,,,,,,,,,,70.73236799725784,68.87123403664862,68.755729714927,,,,,69.45311058294448,"rgba(38, 166, 154, 1.0)",3.1662338115732234,69.31188639965247,1.929141675520345,78.58225549871689,21.441214282202154,True,False,True,False,True,15.685723484995492,0.0,0.0,0.0,0.0,0,0.9227846598329832,0.855582380179681,False,False,False,False,0.34282824841330634,0.3266125764359914,False,False,False,False,76348.0,29081.035077077628,False,True,False,False,5912.23369332136,False,False,False,False
2024-09-05 17:00:00+00:00,74.955,75.545,74.85,75.32,3357.0,,,,,,,,,,70.86258498042996,68.92391435010036,68.80835160977797,,,,,69.53161698010275,"rgba(38, 166, 154, 1.0)",3.2149994283551995,69.8582773803161,1.6988253781675247,78.46522110505744,21.441214282202154,True,False,True,False,True,15.385852458633092,0.0,0.0,0.0,0.0,0,0.9146389949109409,0.8641857506361327,False,False,False,False,0.34057913233173853,0.33359585438386496,False,False,False,False,72991.0,29761.809727045416,False,False,False,False,5872.617667068316,False,False,False,False
2024-09-06 17:00:00+00:00,75.035,75.145,74.265,74.28,5737.0,,,,,,,,,,71.03675248767442,69.00254227484605,68.88709447013585,,,,,69.64212974421876,"rgba(38, 166, 154, 0.75)",3.2341261919141533,69.89851253036348,1.3547670095839066,73.71406604593321,21.441214282202154,True,False,True,False,False,12.321600074425977,0.0,0.0,0.0,0.0,0,0.910526524620084,0.8631512121572831,False,False,False,False,0.3113372510288416,0.32246655270635327,False,False,False,False,67254.0,30343.08399484316,False,False,False,False,5870.5150675788855,False,False,False,False
2024-09-09 17:00:00+00:00,73.565,73.565,72.615,72.745,8547.0,,,,,,,,,,71.16374716362074,69.0833777477793,68.96875894415359,,,,,69.7386279518512,"rgba(38, 166, 154, 0.75)",3.217746577348182,69.89464475871016,0.8858234086411148,65.6382016544811,22.930966025711697,True,False,True,False,False,8.079630070034135,0.0,0.0,0.0,0.0,0,0.8997674510267624,0.8769067045051441,False,False,False,False,0.218696712544888,0.2705816326256206,False,False,False,False,58707.0,30782.834630582023,False,False,False,False,5912.010958004019,False,False,False,False
2024-09-10 17:00:00+00:00,71.81,72.165,71.6,72.165,5102.0,,,,,,,,,,71.19434484200171,69.11810078102887,69.0042055979785,,,,,69.7722170736697,"rgba(38, 166, 154, 0.5)",3.169511625778621,69.88489666641316,0.7193863291246713,58.789117514977065,16.73031349697959,False,False,True,False,False,6.552152386354823,0.0,0.0,0.0,0.0,0,0.9045831687080198,0.8829316475701307,False,False,False,False,0.15184932454502317,0.21121547858532191,False,False,False,False,53605.0,31136.666651813306,False,False,False,False,5899.4526485776005,False,False,False,False
2024-09-11 17:00:00+00:00,70.93,71.37,70.9,71.14,4679.0,,,,,,,,,,71.19242030298058,69.14007571315786,69.02700565862547,,,,,69.78650055825464,#000000,3.089621696134513,69.96284589595162,0.3810026662879617,51.967189067742275,10.687926286082202,False,True,False,False,False,3.9350541356245614,0.0,0.0,0.0,0.0,0,0.8983365601169535,0.8833221383697498,False,False,False,False,0.11116883219980644,0.16119215539256418,False,False,False,False,48926.0,31412.470269614652,False,False,False,False,5880.530902088026,False,False,False,False
2024-09-12 17:00:00+00:00,72.01,73.105,72.01,72.955,4954.0,,,,,,,,,,71.2435213948373,69.1805267360696,69.06800768984543,,,,,69.83068527358411,#000000,3.028811145475204,70.05062962990392,0.9589143167394132,52.151257850636036,10.687926286082202,False,True,False,False,False,7.82987463008136,0.0,0.0,0.0,0.0,0,0.9011742454094087,0.8752856805106787,False,False,False,False,0.1890141930273902,0.17510317420997717,False,False,False,False,53880.0,31760.804063884192,False,False,False,False,5866.166081900615,False,False,False,False
2024-09-13 17:00:00+00:00,73.995,74.2,73.5,74.2,3497.0,,,,,,,,,,71.30757062146891,69.21871730484447,69.1064109306719,,,,,69.87756628566176,"rgba(38, 166, 154, 0.5)",3.024737419919175,70.13095247143667,1.3452564516069834,54.66113307202647,10.687926286082202,False,False,True,False,True,10.311442350242785,0.0,0.0,0.0,0.0,0,0.9104436483879846,0.8630476715348581,False,False,False,False,0.2617416353551164,0.2184224047825468,False,False,False,False,57377.0,32157.954388475133,False,False,False,False,5829.434824816884,False,False,False,False
2024-09-16 17:00:00+00:00,73.77,73.865,73.42,73.67,3939.0,,,,,,,,,,71.3680702599283,69.25820555324385,69.14619609668803,,,,,69.92415730328673,"rgba(38, 166, 154, 0.5)",2.9966114301094993,70.1878593052347,1.1620261004737824,54.99418143336284,10.687926286082202,False,False,True,False,True,8.963959259309284,0.0,0.0,0.0,0.0,0,0.9094426022422223,0.8602558029369967,False,False,False,False,0.24990117713588816,0.23416179095921746,False,False,False,False,53438.0,32487.87757625071,False,False,False,False,5800.12575776546,False,False,False,False
2024-09-17 17:00:00+00:00,73.47,73.74,73.35,73.56,6620.0,,,,,,,,,,71.45877903654254,69.32150974127254,69.21004016737075,,,,,69.99677631506195,"rgba(38, 166, 154, 0.5)",2.9680799250426637,70.25979029894663,1.1119005499846633,54.92888998871753,10.687926286082202,False,False,True,False,True,8.68402931206732,0.0,0.0,0.0,0.0,0,0.9032946195780982,0.8614995654578497,False,False,False,False,0.24436139508859264,0.23926159302390504,False,False,False,False,46818.0,32710.05001692899,False,False,False,False,5812.8369863272355,False,False,False,False
2024-09-18 17:00:00+00:00,73.39,74.42,73.35,73.555,4189.0,,,,,,,,,,71.51814860366642,69.36269214637497,69.25153710053095,,,,,70.04412595019078,"rgba(38, 166, 154, 0.5)",2.947900356781641,70.30559880386537,1.1022764689652411,54.870908651753496,10.687926286082202,False,False,True,False,True,8.671090835978582,0.0,0.0,0.0,0.0,0,0.9078025352334451,0.8563892606881346,False,False,False,False,0.26374582770570704,0.251503710364806,False,False,False,False,42629.0,32863.83218720916,False,False,False,False,5787.661219097356,False,False,False,False
2024-09-19 17:00:00+00:00,73.595,74.02,73.595,73.91,5183.0,,,,,,,,,,71.58957214139842,69.41335852699645,69.30258965071043,,,,,70.10184010636844,"rgba(38, 166, 154, 0.5)",2.926035064417034,70.35921087186,1.2135155765289622,55.72881061151125,10.687926286082202,False,False,True,False,True,9.4058381460497,0.0,0.0,0.0,0.0,0,0.9130797663049952,0.8558880807599065,False,False,False,False,0.25931073258051257,0.25540722147265926,False,False,False,False,47812.0,33095.586726942354,False,False,False,False,5778.286626553211,False,False,False,False
2024-09-20 17:00:00+00:00,73.53,73.63,72.7,73.05,6104.0,,,,,,,,,,71.64327345486457,69.46217743440855,69.35203218408823,,,,,70.15249435778712,"rgba(38, 166, 154, 0.5)",2.901555539628586,70.3936371167258,0.9154961354330052,53.631015534322174,9.902798059953255,False,False,True,False,True,7.156165471556026,0.0,0.0,0.0,0.0,0,0.9059372651398274,0.8562556860883668,False,False,False,False,0.22290682878886892,0.2391570251307641,False,False,False,False,41708.0,33229.11251412154,False,False,False,False,5783.336446296572,False,False,False,False
2024-09-23 17:00:00+00:00,72.29,72.625,72.17,72.31,5716.0,,,,,,,,,,71.66624313449461,69.49752093599206,69.38811495400321,,,,,70.18395967482995,#000000,2.869927526786832,70.40389044803642,0.6641664411984854,50.2729230078816,6.33234663613127,False,True,False,False,False,5.277506657067054,0.0,0.0,0.0,0.0,0,0.8951571456809636,0.8644396125716542,False,False,False,False,0.18016169943709118,0.20965936228392762,False,False,False,False,35992.0,33271.94797901888,False,False,False,False,5782.292470384997,False,False,False,False
2024-09-24 17:00:00+00:00,71.165,71.29,70.825,71.205,7906.0,,,,,,,,,,71.64275326498066,69.5241408145188,69.41608707393083,,,,,70.19432705114343,"rgba(239, 83, 80, 1.0)",2.844996952134997,70.37639669723765,0.29124927608113244,45.61671895993347,1.7634763535238633,False,True,False,True,False,2.5745955907678955,0.0,0.0,0.0,0.0,0,0.8934716002828181,0.8675072668709248,False,False,False,False,0.1069742616245945,0.15831681195426106,False,False,False,False,28086.0,33191.54568477052,False,False,False,False,5815.218168518562,False,False,False,False
2024-09-25 17:00:00+00:00,70.84,71.12,70.55,70.81,5596.0,,,,,,,,,,71.61920481987764,69.53921598353142,69.43215302498348,,,,,70.19685794279751,"rgba(239, 83, 80, 1.0)",2.8088165777720917,70.35583449665226,0.1616928306895622,41.753124206428545,-1.9037356105561258,False,True,False,True,False,1.6334324693882287,0.0,0.0,0.0,0.0,0,0.8865918949548629,0.868224627769745,False,False,False,False,0.09495207774223276,0.1266344448482469,False,False,False,False,22490.0,33025.63024779734,False,False,False,False,5811.819437223701,False,False,False,False
2024-09-26 17:00:00+00:00,71.42,71.79,71.17,71.42,10552.0,,,,,,,,,,71.61098940427576,69.58023973568558,69.47478865339518,,,,,70.22200593111883,"rgba(239, 83, 80, 1.0)",2.741254123785483,70.35323150036052,0.3891534500151872,41.33941858151093,-2.404111295070635,False,True,False,True,False,3.009772031821182,0.0,0.0,0.0,0.0,0,0.8932961552055916,0.8602678396104151,False,False,False,False,0.1298909071361835,0.1282626759922152,False,False,False,False,33042.0,33025.88404240513,False,False,False,False,5885.310608739613,False,False,False,False
2024-09-27 17:00:00+00:00,71.67,71.73,71.04,71.31,6241.0,,,,,,,,,,71.60355593677728,69.60244142669352,69.49794391263448,,,,,70.2346470920351,"rgba(239, 83, 80, 1.0)",2.6524484473341787,70.35197769956486,0.36118413588697607,40.79955041271002,-3.1957202900701986,False,True,False,True,False,2.741412765539767,0.0,0.0,0.0,0.0,0,0.9000555908513335,0.8588786531130876,False,False,False,False,0.12472706180503866,0.12649486889862693,False,False,False,False,26801.0,32929.37421229032,False,False,False,False,5890.8251729452,False,False,False,False
2024-09-30 17:00:00+00:00,71.54,72.105,71.45,72.075,3923.0,,,,,,,,,,71.60854740374594,69.62013558842469,69.51616848715892,,,,,70.24828382644318,"rgba(239, 83, 80, 1.0)",2.580548071893075,70.35934316901363,0.6648420347882843,43.10585653880158,-3.1957202900701986,False,True,False,True,False,4.4633800891605055,0.0,0.0,0.0,0.0,0,0.9038484404106054,0.854028774127066,False,False,False,False,0.14610785928391704,0.13630136409127197,False,False,False,False,30724.0,32895.182364037755,False,False,False,False,5860.316255535197,False,False,False,False
2024-10-01 17:00:00+00:00,71.61,71.61,70.8,70.8,4535.0,,,,,,,,,,71.59740465392849,69.63305950909114,69.52980951173369,,,,,70.2534245582511,"rgba(239, 83, 80, 1.0)",2.498528184769944,70.3552066143502,0.17802216055079545,41.47442973762659,-3.1957202900701986,False,True,False,True,False,1.3683044839665932,0.0,0.0,0.0,0.0,0,0.8952249408050507,0.8594711917916338,False,False,False,False,0.11496082404963191,0.12563109407045195,False,False,False,False,26189.0,32791.21054444027,False,False,False,False,5839.76871668969,False,False,False,False
2024-10-02 17:00:00+00:00,70.57,70.57,69.64,69.965,4863.0,,,,,,,,,,71.56399869967758,69.63708603961426,69.5347385855936,,,,,70.24527444162848,"rgba(239, 83, 80, 1.0)",2.4123099747781387,70.33499580043015,-0.15337821602473586,38.75649247132861,-5.658139624594469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8931760078662726,0.8635594886922323,False,False,False,False,0.05568145802294509,0.09065627604669851,False,False,False,False,21326.0,32613.455342200887,False,False,False,False,5824.625015655741,False,False,False,False
2024-10-03 17:00:00+00:00,69.345,69.345,68.24,68.32,9130.0,,,,,,,,,,71.4493143263129,69.61958427865456,69.51925593717941,,,,,70.19605151404896,"rgba(239, 83, 80, 1.0)",2.3483009921109415,70.25981588234555,-0.8260507868720062,34.49002052335106,-9.765691798255254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8873866833385425,0.8665598624570178,False,False,False,False,-0.014575588947293647,0.038040343549702434,False,False,False,False,12196.0,32296.905646972962,False,False,False,False,5875.871139444023,False,False,False,False
2024-10-04 17:00:00+00:00,68.32,68.905,68.29,68.825,6204.0,,,,,,,,,,71.37736966036012,69.6084858828304,69.50947879892122,,,,,70.16511144737058,"rgba(239, 83, 80, 1.0)",2.3516795282527947,70.21467021475868,-0.5909266964581484,33.3958412010208,-10.878516039925508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8891454061668487,0.8675457818124904,False,False,False,False,-0.025009267158748284,0.006515538195477075,False,False,False,False,18400.0,32081.449745469505,False,False,False,False,5880.9584085999295,False,False,False,False
2024-10-07 17:00:00+00:00,68.06,68.06,67.41,67.55,4020.0,,,,,,,,,,71.31619396250083,69.59388983640228,69.49582975987732,,,,,70.13530451959348,"rgba(239, 83, 80, 1.0)",2.3663239956210433,70.17502151741414,-1.109324641203751,30.922466723904055,-13.345511528070318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786383243306254,0.8690786150079665,False,False,False,False,-0.07125487266472269,-0.032369667234622805,False,False,False,False,14380.0,31807.008664144392,True,False,False,False,5852.106340249543,True,False,False,False
2024-10-08 17:00:00+00:00,67.335,68.275,67.205,68.1,14875.0,,,,,,,,,67.86,71.11713990717939,69.54681188003751,69.45203928124948,,67.86,,,69.4939977671166,"rgba(239, 83, 80, 1.0)",2.3783464181410525,69.89436410762832,-0.7544586835381302,31.12997959127298,-13.345511528070318,False,True,False,True,False,0.0,1.0,68.275,67.205,408.0,0,0.8746901146575761,0.8719011465757669,True,False,False,False,-0.07098609470998922,-0.05167788097230601,False,False,False,False,29255.0,31767.442638343702,False,False,False,False,5991.99616443172,False,False,False,False
2024-10-09 17:00:00+00:00,68.18,68.4,67.87,68.25,7653.0,,,,,,,,,67.96644264914772,71.03242198732242,69.52788983958054,69.4346674157955,,67.96644264914772,,,69.49035547296155,"rgba(239, 83, 80, 1.0)",2.3866614606867937,69.85538451067559,-0.6726486085771128,31.783169734087753,-13.345511528070318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8859597962595741,0.8673743147089701,False,False,False,False,-0.049781765718671815,-0.05072982334548891,False,False,False,False,36908.0,31847.141202090308,False,False,False,False,6017.74816188239,False,False,False,False
2024-10-10 17:00:00+00:00,67.85,68.36,67.765,68.36,4814.0,,,,,,,,,68.00081498549241,70.98137794882969,69.51615182325689,69.42388084991538,,68.00081498549241,,,69.4805564018736,"rgba(239, 83, 80, 1.0)",2.3982456369468976,69.83012753987042,-0.6130012360793758,32.626209174493596,-13.345511528070318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878170219386956,0.8650614594678698,False,False,False,False,-0.05366978833955667,-0.05219980584252279,False,False,False,False,41722.0,32000.23978810441,False,False,False,False,5999.085399682664,False,False,False,False
