date,Close,High,Low,Open,Volume,aVWAP_peak_927,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_248,aVWAP_valley_194,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-27 00:00:00+00:00,14.0250867728,14.0950953958,13.4332452432,13.4332452432,121005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9038926973634168,13.198762734874517,0.9141837746181647,68.4499694833986,11.010478702020386,True,False,True,False,True,3.460299950849297,0.0,0.0,0.0,0.0,0,0.9888357944757027,0.8582888317024993,False,False,False,False,0.34282821851077405,0.28409717595360123,False,False,False,False,-1780588,-2533998.6089167176,False,False,False,False,167662.4072768625,False,False,False,False
2022-07-28 00:00:00+00:00,14.2041967094,14.2820705948,13.7135912309,14.056236327,156203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8811491437460606,13.22287398361381,1.1136851607370994,71.20439264540747,13.711712151700617,True,False,True,False,True,4.7459625840100905,0.0,0.0,0.0,0.0,0,1.000982941068837,0.8551812864339501,False,False,False,False,0.34282822216392644,0.31346269905876384,False,False,False,False,-1624385,-2498327.486998415,False,False,False,False,167213.01875620123,False,False,False,False
2022-07-29 00:00:00+00:00,14.6091409138,14.6558652451,14.2525563923,14.3287949261,178611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8743507210722633,13.259584396969709,1.5434956297345492,74.3146781711263,16.73399993042875,True,False,True,False,True,7.542740812658565,0.0,0.0,0.0,0.0,0,1.0213283379236733,0.8527901052309711,False,False,False,False,0.34282822751064634,0.32814546328470506,False,False,False,False,-1445774,-2457050.8796651443,False,False,False,False,167659.9984128208,False,False,False,False
2022-08-01 00:00:00+00:00,14.7804634618,14.9050616786,14.5780692335,14.6169283024,165369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8734584448505835,13.296552913449615,1.6988908368780242,76.84862344796716,19.2062479499198,True,False,True,False,True,8.682487224755757,0.0,0.0,0.0,0.0,0,1.04306817377894,0.8379686911819615,False,False,False,False,0.34282823005360247,0.33548684666915374,False,False,False,False,-1280405,-2410907.9039920014,False,False,False,False,167570.15533780822,False,False,False,False
2022-08-02 00:00:00+00:00,14.6013535253,14.7725981994,14.5702039711,14.7103769649,93278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8662061764272282,13.3147955290202,1.4852791763577162,76.4777327372835,19.2062479499198,True,False,True,False,True,7.200873293542394,0.0,0.0,0.0,0.0,0,1.0500453049242986,0.8341678416969311,False,False,False,False,0.32582917407542217,0.3306580103722879,False,False,False,False,-1373683,-2370232.4175609425,False,False,False,False,164656.7374814236,False,False,False,False
2022-08-03 00:00:00+00:00,14.8427625702,14.8583373473,14.5858566221,14.6792274107,136560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8714047173453391,13.34228042623348,1.7219118901922088,77.04419072743741,19.797790824242043,True,False,True,False,True,8.812571648252419,0.0,0.0,0.0,0.0,0,1.0655210233450954,0.8266722874010796,False,False,False,False,0.338092737972912,0.3343753741726,False,False,False,False,-1237123,-2325796.7541271797,False,False,False,False,163554.90463901483,False,False,False,False
2022-08-04 00:00:00+00:00,14.8894869015,14.9439986213,14.7960382389,14.9128490671,107906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8785962683810588,13.36452503101956,1.73567988547277,77.57437552723043,20.663860404280342,True,False,True,False,True,9.121860643936149,0.0,0.0,0.0,0.0,0,1.0636555594281236,0.8258080085619748,False,False,False,False,0.34282823104118365,0.3386018026068918,False,False,False,False,-1129217,-2278872.0578868985,False,False,False,False,161372.5946531711,False,False,False,False
2022-08-05 00:00:00+00:00,14.7415265191,14.910201355,14.5585228883,14.7025895764,114780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8750216545663724,13.385103151469856,1.550159770962853,76.14348439628169,20.663860404280342,True,False,True,False,True,7.8705490969377685,0.0,0.0,0.0,0.0,0,1.0563711093541193,0.8260979113501115,False,False,False,False,0.31143769173189734,0.3250197471693946,False,False,False,False,-1243997,-2238288.722283491,False,False,False,False,159545.43407853693,False,False,False,False
2022-08-08 00:00:00+00:00,14.8038256275,14.9128490671,14.7648886847,14.811613016,102632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8628162605676637,13.403919622315374,1.6224844954400839,75.46177774252912,20.663860404280342,True,False,True,False,True,8.2968470579553,0.0,0.0,0.0,0.0,0,1.060533947003415,0.8282802875293482,False,False,False,False,0.335564593220802,0.33029217019509827,False,False,False,False,-1141365,-2195272.105723354,False,False,False,False,157313.53470290801,False,False,False,False
2022-08-09 00:00:00+00:00,14.6169283024,14.7827996784,14.5156922512,14.7493139077,116101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8530515715834771,13.421683644746537,1.4011399749663316,72.74422455625461,20.663860404280342,True,False,True,False,False,6.708438384943388,0.0,0.0,0.0,0.0,0,1.0354746451594041,0.8525632581766256,False,False,False,False,0.2920448607602065,0.3111685154776524,False,False,False,False,-1257466,-2158495.3956949874,False,False,False,False,155697.35687142145,False,False,False,False
2022-08-10 00:00:00+00:00,14.8427625702,14.9128490671,14.725951742,14.7337391306,148717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.85874941431702,13.446761463610965,1.6256210290394215,72.11553208132263,20.663860404280342,True,False,True,False,False,8.277241207834187,0.0,0.0,0.0,0.0,0,1.021410002105563,0.8586236945845246,False,False,False,False,0.331042137371835,0.3211053264247437,False,False,False,False,-1108749,-2117328.8703736155,False,False,False,False,155423.61738626767,False,False,False,False
2022-08-11 00:00:00+00:00,14.8038256275,15.0990455273,14.7960382389,14.9517860099,75689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8672053877278866,13.459693549733753,1.5499581722940257,71.21990146349751,20.663860404280342,True,False,True,False,False,7.942027402865126,0.0,0.0,0.0,0.0,0,1.0142910538077101,0.856450069964665,False,False,False,False,0.34282823159938675,0.3319667790120652,False,False,False,False,-1184438,-2080744.9146726895,False,False,False,False,152296.76964562974,False,False,False,False
2022-08-12 00:00:00+00:00,15.0452346724,15.1075337808,14.8038256275,14.8038256275,114135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8913721950275106,13.479729235512025,1.7562870433036764,71.85532113122407,20.663860404280342,True,False,True,False,False,9.607319122455156,0.0,0.0,0.0,0.0,0,1.0220108611353378,0.8570144530323831,False,False,False,False,0.34282823165644016,0.3373975053342527,False,False,False,False,-1070303,-2041119.7415482705,False,False,False,False,150800.2296595266,False,False,False,False
2022-08-15 00:00:00+00:00,15.0997463923,15.1854076663,14.9751481755,14.9751481755,93106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9155024287900311,13.673295552638699,1.55810710578514,72.5401975888012,20.663860404280342,True,False,True,False,False,9.979369160688623,0.0,0.0,0.0,0.0,0,1.0304502630463612,0.8482631977460033,False,False,False,False,0.34282823249567146,0.34011286891496206,False,False,False,False,-977197,-1999397.281095397,False,False,False,False,148537.7108493491,False,True,False,False
2022-08-16 00:00:00+00:00,15.0919590037,15.1542581121,14.9751481755,15.0763842266,69105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9347595416316028,13.68345158187742,1.506812564185287,72.8843834156072,20.663860404280342,True,False,True,False,False,9.908948262611592,0.0,0.0,0.0,0.0,0,1.0287175973503102,0.8488106521028483,False,False,False,False,0.3394181132361992,0.33976549107558063,False,False,False,False,-1046302,-1962020.995562244,False,False,False,False,145422.70258074717,False,False,False,False
2022-08-17 00:00:00+00:00,14.725951742,14.9672829131,14.6169283024,14.9439986213,168774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9486450622185362,13.686222169499027,1.0960153738316232,68.43333322834592,23.16717626760193,True,False,True,False,False,6.663405594295664,0.0,0.0,0.0,0.0,0,0.9988841025364128,0.8664001816345556,False,False,False,False,0.2808723290557795,0.3103189100656801,False,False,False,False,-1215076,-1932729.03495196,False,False,False,False,146338.43973444338,False,False,False,False
2022-08-18 00:00:00+00:00,14.398881423,14.7726760733,14.2041967094,14.7493139077,303137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.957107584751739,13.68710471146751,0.7436747162724823,62.331285180994215,17.460113494309525,True,False,True,False,False,3.9129324996316406,0.0,0.0,0.0,0.0,0,0.9709358331705754,0.8862994769179493,False,False,False,False,0.21777626584112728,0.26404758795340366,False,False,False,False,-1518213,-1916473.5041695302,False,False,False,False,152487.40288211228,False,False,False,False
2022-08-19 00:00:00+00:00,14.1808345437,14.3677318689,14.1029606583,14.2976453719,114901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9615516523292981,13.685490752401355,0.5151504758987263,56.52857043770206,12.27278618901859,False,False,True,False,False,2.1453792857578193,0.0,0.0,0.0,0.0,0,0.9631948335452937,0.9057217160969602,False,False,False,False,0.166483578571456,0.21526558326242984,False,False,False,False,-1633114,-1905361.3667511174,False,False,False,False,151013.42629850004,False,False,False,False
2022-08-22 00:00:00+00:00,13.9082759446,14.0951732697,13.8070398935,14.0484489384,123554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9591753273954643,13.678460176917257,0.23959724684201603,50.78954548595566,7.279804155437546,False,False,False,False,False,0.0025657908374903116,0.0,0.0,0.0,0.0,0,0.9573754918099026,0.912468488197299,False,False,False,False,0.1098828534988365,0.16257421838063318,False,False,False,False,-1756668,-1899530.254329505,False,False,False,False,149936.58605150005,False,False,False,False
2022-08-23 00:00:00+00:00,13.8381894477,14.0861628992,13.7518968831,13.8460342263,89346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9600414662536662,13.674238609982616,0.17077474617545688,46.51632526368718,3.7004860151540058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9897943971626737,0.8923682430153468,False,False,False,False,0.1035457789453438,0.13305999866298848,False,False,False,False,-1846014,-1897431.5776891322,False,False,False,False,147560.48463771574,False,False,False,False
2022-08-24 00:00:00+00:00,13.987240241,14.0412123178,13.7989655547,13.7989655547,83636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9633578508145081,13.672086275698566,0.32714111898810483,45.196214581687286,2.7727009816028954,False,True,False,True,False,0.6276464069188279,0.0,0.0,0.0,0.0,0,1.017193731796539,0.8604075069794482,False,False,False,False,0.10375486901967619,0.11840743384133234,False,False,False,False,-1762378,-1892135.3589562252,False,False,False,False,145053.64210290337,False,False,False,False
2022-08-25 00:00:00+00:00,14.10491192,14.2147388204,13.9087924551,14.0029297982,71668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9663826104247719,13.672551042196238,0.4474013430495379,45.471375033140916,2.7727009816028954,False,True,False,True,False,1.5424437171660053,0.0,0.0,0.0,0.0,0,1.0418929758069697,0.8396916212486186,False,False,False,False,0.13181556874662315,0.12511150129397774,False,False,False,False,-1690710,-1884236.3252716674,False,False,False,False,142175.77378514246,False,False,False,False
2022-08-26 00:00:00+00:00,13.7048282115,14.1908122457,13.6969834329,14.1127566986,100573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9662028235539741,13.669853799158748,0.03619779562701621,42.830610209329755,0.5582364707534921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0236554937305629,0.8436244308390932,False,False,False,False,0.1084579455253347,0.11678472340965623,False,False,False,False,-1791283,-1880591.0968296411,False,False,False,False,140544.2924602349,False,False,False,False
2022-08-29 00:00:00+00:00,13.5636221967,13.7126729901,13.383192289,13.5008639679,111048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9626993948175059,13.661897487305986,-0.10208305015566596,40.23517779300454,-1.9895804928189733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.032738339466316,0.8598035563372404,False,False,False,False,0.03070175673184142,0.07374324007074883,False,False,False,False,-1902331,-1881443.642052008,False,False,False,False,139387.57510885314,False,False,False,False
2022-08-30 00:00:00+00:00,13.4616400749,13.6812154279,13.3849181403,13.6106908683,138987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9559621445924854,13.652615301794752,-0.19977279223348546,37.91699174732769,-4.297497017893804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0357445834561498,0.8400688162633845,False,False,False,False,0.010540727378483682,0.04214198372461625,False,False,False,False,-2041318,-1887713.2247166354,False,False,False,False,139371.866281055,False,False,False,False
2022-08-31 00:00:00+00:00,13.3596579532,13.8381894477,13.3125892816,13.6028460897,157048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9528260082136333,13.643763999519555,-0.29817201028359863,35.78960858777018,-6.456730836925075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0228267646000855,0.8553704093745526,False,False,False,False,0.01928125959775779,0.03071162166118702,False,False,False,False,-2198366,-1899895.6864924536,False,False,False,False,140065.04799552343,False,False,False,False
2022-09-01 00:00:00+00:00,13.5087087465,13.5087087465,13.1556937096,13.2733653886,152224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9496293820083855,13.634112798718254,-0.13205578365007548,36.14630205447101,-6.456730836925075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023315360855041,0.8645151522619541,False,False,False,False,-0.030943149801243477,-0.00011576407002822885,False,False,False,False,-2046142,-1905630.8360417692,False,False,False,False,140541.86964275784,False,False,False,False
2022-09-02 00:00:00+00:00,13.3125892816,13.6734490971,13.2184519384,13.6342252041,87501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.948946775366008,13.629276505096872,-0.3337249587836225,35.14095703748937,-7.583272293532836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0255119970010755,0.8496733844511237,False,False,False,False,-0.03342665746941982,-0.016771210769724026,False,False,False,False,-2133643,-1914572.4895303273,False,False,False,False,138461.83553912028,False,False,False,False
2022-09-06 00:00:00+00:00,13.2341414956,13.4028042355,13.108625038,13.3596579532,150957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9466881779566553,13.618667482232205,-0.4061801927876309,34.00004241889931,-9.018796259668093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0099107046216693,0.8846623781743074,False,False,False,False,-0.07586085217875865,-0.04631603147424134,False,False,False,False,-2284600,-1929083.372293844,False,False,False,False,138951.84198856654,False,False,False,False
2022-09-07 00:00:00+00:00,13.3518131746,13.4930191893,13.2027623812,13.2027623812,124673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9429839525419387,13.612346878029555,-0.27628646566810805,34.734904300679936,-9.018796259668093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0003331322798867,0.891575701976004,False,False,False,False,-0.055275311082138054,-0.050795671278189694,False,False,False,False,-2159927,-1938136.0635764382,False,False,False,False,138391.8874007796,False,False,False,False
2022-09-08 00:00:00+00:00,13.4694848535,13.6499147613,13.3008221137,13.3282788388,105538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9386444652665078,13.609056675160627,-0.14869508831653233,36.658151613619694,-9.018796259668093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0011545834458941,0.8951779793983033,False,False,False,False,-0.02687922351349897,-0.038837447395844334,False,False,False,False,-2054389,-1942695.0022597152,False,False,False,False,137103.49965957258,False,False,False,False
2022-09-09 00:00:00+00:00,13.7911207761,13.8852581193,13.4537952964,13.6185356469,123199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9373304384729002,13.609082861021303,0.19420890179910616,41.282156130113066,-15.13168251763038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0155232740351268,0.8657073783259696,False,False,False,False,0.016302336801177326,-0.011267555297333504,False,False,False,False,-1931190,-1942243.8257005108,False,False,False,False,136558.22516311877,False,False,False,False
2022-09-12 00:00:00+00:00,13.9480163481,14.0343089126,13.8381894477,13.8695685621,109976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9366696579199097,13.612202197179133,0.3585193008884462,45.732202541813,-10.894067142134112,False,True,False,True,True,0.9287565483939098,0.0,0.0,0.0,0.0,0,1.0370410619319042,0.8556036260970844,False,False,False,False,0.07575472343906785,0.03224358407086717,False,False,False,False,-1821214,-1937497.5580259808,False,False,False,False,135515.7849606435,False,False,False,False
2022-09-13 00:00:00+00:00,13.4851744107,13.8460342263,13.4537952964,13.6420699827,172110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9342223070084618,13.610136797781186,-0.13376086841828624,44.83769928402221,-10.894067142134112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0080331192729013,0.8648010160457617,False,False,False,False,0.011940485970450391,0.022092035020658783,False,False,False,False,-1993324,-1939686.8302602563,False,False,False,False,136950.85221708886,False,False,False,False
2022-09-14 00:00:00+00:00,13.7675864403,13.8068103333,13.5322430823,13.5322430823,105642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9346518579809409,13.610289923729328,0.16829423194050994,46.60638801692618,-10.046543421806852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0107219601111357,0.8662874142015121,False,False,False,False,0.016302336790056098,0.01919718590535744,False,False,False,False,-1887682,-1937647.425152011,False,False,False,False,135723.05409092852,False,False,False,False
2022-09-15 00:00:00+00:00,13.4145714034,13.9009476765,13.3596579532,13.7440521045,105329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9345701739797848,13.60882316461312,-0.2078514451043483,45.341049993163416,-10.046543421806852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9920098608320996,0.8688733400140451,False,False,False,False,0.007579089426920036,0.013388137666138738,False,False,False,False,-1993011,-1939818.5457342851,False,False,False,False,134531.1304010882,False,False,False,False
2022-09-16 00:00:00+00:00,13.2419862742,13.8303446691,13.0458668092,13.2812101672,127964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9347427643784867,13.604627688174517,-0.3879585141433411,43.45699970720747,-10.046543421806852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9658687680843829,0.8938419687738786,False,False,False,False,-0.03517310064763912,-0.010892481490750193,False,False,False,False,-2120975,-1946922.720411372,False,False,False,False,134273.59587555533,False,False,False,False
2022-09-19 00:00:00+00:00,13.3675027318,13.5596998074,13.0772459236,13.0772459236,117846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.934755138828059,13.600514787500767,-0.2492760360674817,43.3090055945869,-10.046543421806852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9638637930204413,0.9096454659418649,False,False,False,False,-0.061839251766327985,-0.03636586662853909,False,False,False,False,-2003129,-1949126.888238377,False,False,False,False,133629.37642945512,False,False,False,False
2022-09-20 00:00:00+00:00,12.8105234513,13.383192289,12.7712995583,13.3125892816,131149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9369989900532047,13.591504262251982,-0.8334916251165188,40.17075290274856,-10.046543421806852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9532991065673518,0.9229083322390744,False,False,False,False,-0.115916935097121,-0.07614140086283006,False,False,False,False,-2134278,-1956387.7161505974,False,False,False,False,133532.10676555493,False,False,False,False
2022-09-21 00:00:00+00:00,12.7948338941,13.147848931,12.6693174365,12.9125055731,207167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9396306180706215,13.57570410399551,-0.8310395541376682,38.00485144924565,-5.852673108330812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9646003073335543,0.9209592742726979,False,False,False,False,-0.15411354186985168,-0.11512747136634087,False,False,False,False,-2341445,-1971488.0017917505,False,False,False,False,136419.74963749395,False,False,False,False
2022-09-22 00:00:00+00:00,12.4182845214,13.1143412334,12.3391871677,12.7188544652,189961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9457657654453273,13.557630184224632,-1.2046805926498663,34.91128533804126,-8.886759757490196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9565735067788972,0.9225282132280197,False,False,False,False,-0.19579910077629617,-0.1554632860713185,False,False,False,False,-2531406,-1993445.5703489368,False,False,False,False,138519.40651445498,False,False,False,False
2022-09-23 00:00:00+00:00,11.7775959569,12.3945553153,11.6826791325,12.2759092848,406345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9625730351791448,13.497356749274045,-1.7866288889486492,30.783359194344804,-12.80166339902705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9342490286006251,0.943324826874967,False,False,False,False,-0.34282825441539394,-0.2491457702433562,False,False,False,False,-2937751,-2030477.1558254492,False,False,False,False,149022.37096486852,False,False,False,False
2022-09-26 00:00:00+00:00,11.6114915142,11.8645239485,11.4849357484,11.7301375447,279869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9824057496524228,13.452239472982875,-1.873714561864214,27.596198337487508,-15.75348904149729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9146097835505733,0.9880567903525203,False,False,False,False,-0.34282825441539394,-0.2959870123293751,False,False,False,False,-3217620,-2077031.7771656276,False,False,False,False,154153.6113191874,False,False,False,False
2022-09-27 00:00:00+00:00,11.540303896,11.8566933105,11.3741994533,11.6984986032,233412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0037690791824425,13.233177863690804,-1.6865173502551298,25.283285513478774,-17.894962804098043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972924833726224,1.0000397581693103,False,False,False,False,-0.34282825441539394,-0.31940763337238454,False,False,False,False,-3451032,-2130914.138845407,True,False,False,False,157261.78342431728,True,False,False,False
2022-09-28 00:00:00+00:00,11.8804225166,12.2205411373,11.5640331021,11.5719428374,204462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0147446469575419,13.224334117450415,-1.3243840259515516,26.984738473064446,-17.894962804098043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037533421751242,0.9992036537215854,False,False,False,False,-0.2847178036830148,-0.30206271852769967,False,False,False,False,-3246570,-2174665.349086764,False,False,False,False,159112.77230963818,False,False,False,False
2022-09-29 00:00:00+00:00,11.7855056922,12.1256243129,11.5877623081,11.7696862215,251883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0233536131102916,13.200461085902315,-1.3826651663463856,27.751549234126536,-17.894962804098043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8876421887127516,1.0341764004100544,False,False,False,False,-0.2920776637213554,-0.29707019112452754,False,False,False,False,-3498453,-2226578.5902990475,False,False,False,False,162750.82045435824,False,False,False,False
2022-09-30 00:00:00+00:00,11.9357906642,12.2361233159,11.8210995014,11.8250543691,290504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0241205195645091,13.18058258563438,-1.2154740556938617,29.663682738809406,-17.894962804098043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8820908276196586,1.0238087067892674,False,False,False,False,-0.2567979062143643,-0.27693404866944593,False,False,False,False,-3207949,-2265063.7044049674,False,False,False,False,167760.74906399124,False,False,False,False
2022-10-03 00:00:00+00:00,11.9199711934,12.236360608,11.9120614581,12.1177145775,352678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0291818396426797,13.155745303458925,-1.2007344693217397,30.86214553056236,-17.894962804098043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8802298233298794,1.032337722849503,False,False,False,False,-0.24754762304645644,-0.2622408358579512,False,False,False,False,-3560627,-2315870.108153792,False,False,False,False,175012.40596344258,False,False,False,False
2022-10-04 00:00:00+00:00,12.1414437836,12.449527976,11.9970911132,12.1730827251,637752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0208560997764073,13.123760250960203,-0.9622477326386691,33.77970831178834,-22.764822155319152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8886894195629554,1.0071523304658252,False,False,False,False,-0.21758063702201016,-0.23991073643998068,False,False,False,False,-2922875,-2339674.2215595255,False,False,False,False,193159.05670997425,False,False,False,False
2022-10-05 00:00:00+00:00,12.1651729897,12.248225211,11.9199711934,12.0227977532,100974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.013197344950089,13.117584337422159,-0.9400057673552973,35.94815530716522,-20.566909593919533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8894280125111195,1.0138918496713627,False,False,False,False,-0.2455474407392298,-0.24272908858960524,False,False,False,False,-2821901,-2358585.0756160147,False,False,False,False,189543.956446838,False,False,False,False
2022-10-06 00:00:00+00:00,11.9437003995,12.1968119312,11.9199711934,12.0702561653,102350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0139671637904217,13.110366106004127,-1.1505951555106435,36.020153894875236,-20.299474664861656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8852616127792631,1.0546716924447006,False,False,False,False,-0.25075196434963576,-0.2467405264696205,False,False,False,False,-2924251,-2380768.0530428374,False,False,False,False,186124.58560578554,False,False,False,False
