date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_839,aVWAP_peak_828,aVWAP_peak_787,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_674,aVWAP_peak_620,aVWAP_peak_539,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_809,aVWAP_valley_768,aVWAP_valley_717,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_636,aVWAP_valley_581,aVWAP_valley_462,aVWAP_valley_429,aVWAP_valley_410,aVWAP_valley_366,aVWAP_valley_327,aVWAP_valley_309,aVWAP_valley_277,aVWAP_OB_bull_870,aVWAP_OB_bull_853,aVWAP_OB_bull_327,aVWAP_OB_bear_750,aVWAP_OB_bear_620,aVWAP_OB_bear_539,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 14:00:00+00:00,30.41,30.56,30.405,30.505,8247.0,,,,30.18940376108965,30.426870115487386,30.578519829186902,30.627658068769467,30.606174018898223,30.736357974998217,30.87990748225884,,,,,30.209332666642428,30.290683057031917,30.613166840081046,30.625753194428043,30.60155453960513,30.654092368295007,30.81227610959831,31.000509228030165,31.042614528984267,31.061362401002842,31.068660057612806,31.02167080267435,30.99689457000936,30.832765754497768,,,31.02167080267435,30.426870115487386,30.736357974998217,30.87990748225884,30.577841607241236,30.773666865606675,"rgba(38, 166, 154, 1.0)",0.501519106729067,30.629514193233,-0.24827407682448752,66.37644330733016,10.362825597848811,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9888331814038286,0.9416590701914308,False,False,False,False,-0.09524423872759687,-0.09674129527087971,False,False,False,False,469639.0,129947.42258575965,False,False,False,False,18699.144808897305,False,False,False,False
2025-08-14 15:00:00+00:00,30.505,30.645,30.49,30.615,7905.0,,,,30.192671460811557,30.42773645985681,30.578542032953518,30.627491227493756,30.606105800806844,30.73598131194697,30.87932868219849,,,,,30.22966605914718,30.292629149943796,30.613045916129728,30.625605044724537,30.60149842980137,30.65390690607151,30.811785384645,30.999807563527877,31.04188886954572,31.060630940976566,31.067971460630954,31.02107583062896,30.99633886667988,30.83244904587299,,,31.02107583062896,30.42773645985681,30.73598131194697,30.87932868219849,30.578265282295423,30.77487853345186,"rgba(38, 166, 154, 1.0)",0.49349142219869474,30.63061138061891,-0.031634553138443024,68.92218725718577,13.171885330660032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9954504094631482,0.9349408553230206,False,False,False,False,-0.06307498226437182,-0.07990813876762576,False,False,False,False,477544.0,135336.51680923623,False,False,False,False,18531.79372658882,False,False,False,False
2025-08-14 16:00:00+00:00,30.615,30.615,30.45,30.5,12829.0,,,,30.197041612609414,30.428573004925425,30.57811942139251,30.62684870275426,30.605698490733456,30.735128598688437,30.878199443721176,,,,,30.25334108581023,30.295074552460534,30.612448744626892,30.625019252205487,30.60110145467381,30.653346781418072,30.81077968158648,30.998505976291472,31.04055834827047,31.05929585246363,31.066716419420562,31.01997814043905,30.99530600569974,30.83180995839092,,,31.01997814043905,30.428573004925425,30.735128598688437,30.878199443721176,30.57851561068924,30.775948732411234,"rgba(38, 166, 154, 0.75)",0.48431769597087504,30.631578555779903,-0.2716781915559323,66.13349113561127,13.171885330660032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9968116602140742,0.936460942837622,False,False,False,False,-0.07630159084129017,-0.07810486480445797,False,False,False,False,464715.0,140443.15995948063,False,False,False,False,18443.37831997504,False,False,False,False
2025-08-14 17:00:00+00:00,30.5,30.55,30.485,30.53,4533.0,,,,30.198558133143706,30.428865038359387,30.577971593468167,30.62662353450289,30.605555509678112,30.734828921017687,30.87780214149531,,,,,30.26081408232061,30.295926172971967,30.61223960186241,30.624813843830545,30.600962129745096,30.653149999730765,30.810425991446625,30.99804776601445,31.040089847546902,31.058825692253347,31.066274340664563,31.019591435321114,30.99494212838991,30.83158477114732,,,31.019591435321114,30.428865038359387,30.734828921017687,30.87780214149531,30.57860069595218,30.77626341451754,"rgba(38, 166, 154, 0.75)",0.4759146054825568,30.631874710612834,-0.21406090386643312,64.9404180691489,13.171885330660032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.003921568627451,0.9402537485582464,False,False,False,False,-0.08197803530095364,-0.0800414500527058,False,False,False,False,469248.0,145540.9094174732,False,False,False,False,18227.71353982039,False,False,False,False
2025-08-14 18:00:00+00:00,30.525,30.555,30.465,30.55,2853.0,,,,30.199510249699525,30.42905118618993,30.577881691525537,30.62648455332021,30.605467551770623,30.734642210946532,30.877553707441354,,,,,30.26533642282805,30.296462828258438,30.61211087715808,30.624687063292768,30.60087652894265,30.653028015776762,30.810205110026487,30.99776083421414,31.039796360562047,31.0585311189428,31.065997321029403,31.01934917034772,30.99471420168418,30.831443970666484,,,31.01934917034772,30.42905118618993,30.734642210946532,30.877553707441354,30.578655878699102,30.776449987409286,"rgba(38, 166, 154, 0.75)",0.4665585910888627,30.632053836949574,-0.17587038051978468,64.60191450055974,13.171885330660032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9981524249422633,0.934180138568129,False,False,False,False,-0.08481821271617926,-0.08242983138444253,False,False,False,False,472101.0,150603.85655828757,False,False,False,False,17989.34588804023,False,False,False,False
2025-08-14 19:00:00+00:00,30.55,30.6,30.5,30.595,14447.0,,,,30.204856614656638,30.4303942952217,30.57777524843631,30.62606846094655,30.605249518628863,30.733887224538964,30.87644836953485,,,,,30.28937947299634,30.29963394727658,30.61176798772214,30.624311842185595,30.60067731348718,30.652611139210848,30.809253511378063,30.99644032061321,31.038434793741803,31.057160166218196,31.06470625458093,31.018228761881616,30.993665124672027,30.830829108935248,,,31.018228761881616,30.4303942952217,30.733887224538964,30.87644836953485,30.579239961709124,30.777649981778556,"rgba(38, 166, 154, 0.75)",0.45175732941988894,30.633270589392573,-0.08471492746275665,65.3959140809038,13.171885330660032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9944674965421852,0.9349930843706772,False,False,False,False,-0.06968524369342251,-0.07605753753893252,False,False,False,False,486548.0,155812.29289071722,False,False,False,False,17934.42579675278,False,False,False,False
2025-08-15 14:00:00+00:00,30.62,30.675,30.525,30.595,21678.0,,,30.598333333333336,30.213307739890435,30.432847524521634,30.578027026024362,30.625789651444503,30.605194052638446,30.732987999984903,30.874980329473015,,,,,30.322578153398766,30.304834577027528,30.61162284889676,30.624069077606393,30.60065794460803,30.652228160009855,30.808032380267665,30.99462584001364,31.036549143419826,31.055255618682327,31.062909817736003,31.016680782020234,30.992222202485642,30.830026827127995,,,31.016680782020234,30.432847524521634,30.732987999984903,30.874980329473015,30.582683457163828,30.779449526664333,"rgba(38, 166, 154, 0.75)",0.4361912032190365,30.615738679061298,-0.047544927335192645,65.92524713446649,13.171885330660032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.995628163828808,0.933962264150943,False,False,False,False,-0.05081293378440102,-0.06343523566166677,False,False,False,False,486548.0,160939.9782722565,False,False,False,False,17992.465706880645,False,False,False,False
2025-08-15 15:00:00+00:00,30.595,30.62,30.455,30.465,14877.0,,,30.563740391191356,30.21766582046538,30.433646382982417,30.577487816474733,30.625019153311996,30.60469124430914,30.731992548487533,30.873674988237056,,,,,30.335678994107884,30.307296433690652,30.610899492270445,30.623363444732647,30.60016553386736,30.651558834726828,30.80686611610846,30.99312511374794,31.035015196825658,31.053716256631077,31.0614608577593,31.01541052733418,30.991025666971495,30.829278623319748,,,31.01541052733418,30.433646382982417,30.731992548487533,30.873674988237056,30.578489793182452,30.779632935149543,"rgba(38, 166, 154, 0.75)",0.4209154223744926,30.614411387739175,-0.3549677198718605,60.99398055094362,15.57116307280667,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9880349746893695,0.9433962264150938,False,False,False,False,-0.07441055069668889,-0.06892289317917782,False,False,False,False,471671.0,165757.51349284165,False,False,False,False,17944.16391297552,False,False,False,False
2025-08-15 16:00:00+00:00,30.465,30.53,30.43,30.465,30519.0,,,30.52336307660196,30.22511206303696,30.4344715939406,30.575764917066163,30.622939802808954,30.603251156913444,30.729625341519853,30.870744707385647,,,,,30.352883843983342,30.31126252153274,30.608878287318106,30.621449045732742,30.59873421759396,30.649830517970155,30.804193574447883,30.989831953882145,31.031667238988806,31.050363507837186,31.058306001123547,31.012627233037378,30.988394207105394,30.827569863995404,,,31.012627233037378,30.4344715939406,30.729625341519853,30.870744707385647,30.573159082409198,30.778999429610625,"rgba(38, 166, 154, 0.75)",0.4072684994331566,30.612257030575165,-0.3615723552892506,57.70646949526171,12.489069845012239,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9819611470860314,0.9542090656799256,False,False,False,False,-0.09619304992362564,-0.08255797155140174,False,False,False,False,471671.0,170500.3582448906,False,False,False,False,18139.122611999155,False,False,False,False
2025-08-15 17:00:00+00:00,30.465,30.485,30.43,30.46,10503.0,,,30.51455882542506,30.22741163767543,30.434634345198862,30.575089440396017,30.62215834727394,30.602699477705524,30.728768064402644,30.869704148169156,,,,,30.357182634099136,30.31244984550109,30.60811165952729,30.62072790483814,30.598183843511773,30.64918756567903,30.803237694561332,30.988671909899583,31.030490071522742,31.04918547549638,31.05719730673061,31.01164650316758,30.9874655983853,30.826957988030447,,,31.01164650316758,30.434634345198862,30.728768064402644,30.869704148169156,30.57187803578083,30.778621142925033,"rgba(38, 166, 154, 0.75)",0.40243590503030663,30.611620090767993,-0.37675587310375164,55.320684388658265,10.282026644927107,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9734945361543826,0.9625668449197857,False,False,False,False,-0.1047403331222429,-0.09364915233682232,False,False,False,False,461168.0,175006.8333108613,False,False,False,False,18020.7331141387,False,False,False,False
2025-08-15 18:00:00+00:00,30.465,30.49,30.405,30.425,17617.0,,,30.500760657184273,30.230870343041282,30.434695036057505,30.573798532153955,30.620719282133418,30.60166717928457,30.727245568413547,30.867893265941646,,,,,30.36248313085516,30.314153968194987,30.606687885774647,30.619397574537494,30.59715055254577,30.648016093766305,30.801561580580785,30.986670589544172,31.028463468336795,31.04715903236709,31.055290182607937,31.009955016911455,30.985861584476634,30.825885393295064,,,31.009955016911455,30.434695036057505,30.727245568413547,30.867893265941646,30.569706233026274,30.777766860985306,#000000,0.39766189405308394,30.610380198381904,-0.4661754147284648,52.34332792870138,7.518346960886873,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9704719832597071,0.9602418042315737,False,False,False,False,-0.10854395202302711,-0.10109655217992472,False,False,False,False,443551.0,179170.30876340606,False,False,False,False,18014.47368601252,False,False,False,False
2025-08-15 19:00:00+00:00,30.425,30.435,30.355,30.395,39003.0,,,30.470022392452883,30.23657670330036,30.433725282881777,30.570094184391593,30.616839245605547,30.598804329450207,30.72341209725388,30.863521905479697,,,,30.395000000000003,30.36651883213104,30.31647662418975,30.602791719852924,30.61579926963684,30.594268739905985,30.64491754159343,30.79745017035028,30.981930823962944,31.023686456858474,31.042391235388312,31.050803814196524,31.00595267166036,30.982053600517443,30.82325728857406,,,31.00595267166036,30.433725282881777,30.72341209725388,30.863521905479697,30.564124517601993,30.749553252587887,"rgba(239, 83, 80, 0.5)",0.39195498684366264,30.57935916523183,-0.47035800390355376,49.22142795274928,4.638389357829226,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699650756693831,0.9620488940628634,False,False,False,False,-0.12856698825258248,-0.1148317702162536,False,False,False,False,404548.0,182664.53653451605,False,False,False,False,18339.87719475651,False,False,False,False
2025-08-18 14:00:00+00:00,30.415,30.605,30.415,30.5,15464.0,,,30.473808729951916,30.24024917691837,30.434425022493055,30.569577415355223,30.616093458878044,30.598301049829086,30.722425080392483,30.862218796903008,,,,30.426703845141706,30.373091761872853,30.31861862107909,30.602095343256554,30.615109814919965,30.593776381644116,30.644249507286084,30.796288934982407,30.980426093982953,31.02214522087398,31.04084287301869,31.049341893150963,31.004667606378792,30.980841964682604,30.82249353405138,,,31.004667606378792,30.434425022493055,30.722425080392483,30.862218796903008,30.56463734134015,30.75137955975481,#000000,0.3875999377084775,30.581235637552453,-0.2095863018779743,51.40775215240332,4.638389357829226,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.967809657102869,0.9636109167249821,False,False,False,False,-0.08481821271617926,-0.09982499146621643,False,False,False,False,420012.0,186344.34216963983,False,False,False,False,18295.289951426952,False,False,False,False
2025-08-18 15:00:00+00:00,30.505,30.565,30.36,30.565,16341.0,,,30.47605883262451,30.243881286811277,30.43504964830828,30.568955051903043,30.6152452473488,30.597717779287926,30.721343919035952,30.860813649028685,,,,30.442849795691632,30.378926918142312,30.32071267077155,30.60129438273987,30.614324347266272,30.593203038522162,30.643499765645945,30.79502985731339,30.978813001860736,31.02049513002716,31.039185947409617,31.04777726516302,31.00328970693979,30.979541447240166,30.821665031759302,,,31.00328970693979,30.43504964830828,30.721343919035952,30.860813649028685,30.564883176793558,30.75204055376619,"rgba(38, 166, 154, 1.0)",0.386576356337507,30.58214507381935,-0.04435106684171118,54.8584265094535,-0.9377992069917127,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9582172701949859,0.9658774373259048,False,False,False,False,-0.10283966223134529,-0.10133232684878085,False,False,False,False,436353.0,190220.44539181594,False,False,False,False,18264.990882412578,False,False,False,False
2025-08-18 16:00:00+00:00,30.565,30.595,30.465,30.515,16939.0,,,30.480590427150467,30.24794927575232,30.435975745054936,30.568569533977808,30.614585693586015,30.597287744884458,30.72037402890538,30.859480885334037,,,,30.458708369896787,30.38574320322422,30.32317325158947,30.600698244066717,30.613714498565784,30.592788165735865,30.642879008995802,30.793858709581446,30.97724979215536,31.018887485528257,31.037568149701265,31.046247607280016,31.001948691410067,30.97827936214809,30.820885131434494,,,31.001948691410067,30.435975745054936,30.72037402890538,30.859480885334037,30.565601666830677,30.752841978087577,"rgba(38, 166, 154, 1.0)",0.3859501905031961,30.583366140358926,-0.17713721107324953,55.00225086094309,-0.718887288521664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9650593990216632,0.9671558350803631,False,False,False,False,-0.0772473143586421,-0.08928982060371148,False,False,False,False,419414.0,193773.83383535367,False,False,False,False,18244.432884235637,False,False,False,False
2025-08-18 17:00:00+00:00,30.515,30.575,30.47,30.495,10689.0,,,30.482397941090394,30.250350686272856,30.436475081544433,30.568265507174143,30.614120876556594,30.59697561326542,30.71973066237108,30.858616158183676,,,,30.464640002979937,30.389392761953697,30.32460767203964,30.60026959193497,30.613283885939353,30.592484345283896,30.642452190851706,30.79309305235312,30.976243587277427,31.017854535387322,31.036529383576582,31.045265445263407,31.00108572976535,30.977466144627407,30.820375776562063,,,31.00108572976535,30.436475081544433,30.71973066237108,30.858616158183676,30.565866565807326,30.75300294038639,"rgba(38, 166, 154, 1.0)",0.3820896432715748,30.58380029009198,-0.2324069538541826,54.268432127775355,-0.718887288521664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9641443538998836,0.9641443538998833,False,False,False,False,-0.08008531935338875,-0.08468756997855012,False,False,False,False,408725.0,197106.41005496058,False,False,False,False,18127.2943899064,False,False,False,False
2025-08-18 18:00:00+00:00,30.495,30.55,30.455,30.465,6011.0,,,30.482626831829798,30.251563999850642,30.43666867132904,30.568024002272413,30.61380127297585,30.596752419724698,30.71932991276387,30.858099037197682,,,,30.466099489055054,30.39098545442096,30.32530629645559,30.599966177157448,30.61298719514228,30.592264442364524,30.642170249125048,30.79262855655392,30.97565123401433,31.017248724789436,31.035921064521474,31.04469055334667,31.000578626203183,30.976987149234606,30.82006836814728,,,31.000578626203183,30.43666867132904,30.71932991276387,30.858099037197682,30.565858268493,30.752903572035454,"rgba(38, 166, 154, 1.0)",0.3762034503243421,30.583836991276534,-0.31588490529281377,52.536536834322064,-0.718887288521664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9661452253093625,0.9652113004903101,False,False,False,False,-0.08765975590999445,-0.08617366294427228,False,False,False,False,402714.0,200294.12462775188,False,False,False,False,17939.444864481495,False,False,False,False
2025-08-18 19:00:00+00:00,30.465,30.675,30.455,30.64,51822.0,,30.589999999999996,30.504754509941154,30.265718248482294,30.441305165790343,30.568593470184837,30.61328438198839,30.596633108479327,30.7174137261618,30.85489528101009,,,,30.507187435341194,30.414885186258044,30.33460677331591,30.599735239350665,30.612519962827736,30.592223313975023,30.641351508512955,30.78998630892904,30.9716430130395,31.01306276688593,31.03168272484539,31.04066792741979,30.997096315481524,30.973736371442097,30.818237479385864,,,30.997096315481524,30.441305165790343,30.7174137261618,30.85489528101009,30.57251087689314,30.755908155134044,"rgba(38, 166, 154, 1.0)",0.370737067168737,30.574564762201696,0.17650039230774398,56.7570926107771,1.3225518196749206,True,False,True,False,True,0.9789983074309738,0.0,0.0,0.0,0.0,1,0.9686556768052008,0.9547248664964008,False,False,False,False,-0.06401895494775521,-0.07509630894601374,False,False,False,False,454536.0,204235.8591296472,False,False,False,False,18464.755796815112,False,False,False,False
2025-08-19 14:00:00+00:00,30.5,30.665,30.5,30.535,16058.0,,30.58448016106855,30.508470799177132,30.26956848618214,30.44246888968665,30.568578121822128,30.612972769902232,30.596469929936024,30.716724795324968,30.85383193794269,,,,30.512729906901797,30.420330672374366,30.337106174873217,30.599499489222623,30.612232972018557,30.592080284936785,30.64099007673525,30.789087586085277,30.97034294093599,31.011711642701385,31.03031718052384,31.039372057063282,30.995968051417737,30.97267953489693,30.817618647108578,,,30.995968051417737,30.44246888968665,30.716724795324968,30.85383193794269,30.572618432338054,30.75613781451971,"rgba(38, 166, 154, 1.0)",0.36700402580197744,30.575157980394078,-0.109421089608825,55.74380186861281,1.3225518196749206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.967652495378928,0.9567929759704249,False,False,False,False,-0.057413443865196576,-0.06625487640560515,False,False,False,False,438478.0,207867.52022841235,False,False,False,False,18427.441753453637,False,False,False,False
2025-08-19 15:00:00+00:00,30.54,30.62,30.455,30.47,14598.0,,30.572182683058916,30.50880864694213,30.272390153487027,30.44307585293517,30.568192927020505,30.612381018187317,30.59606861756608,30.715890178021624,30.852699359079757,,,,30.512907190941103,30.42332080577379,30.338831087600628,30.59895537895774,30.611682862909777,30.591690108000858,30.64043822087399,30.788088497101423,30.969017950598335,31.010348668042997,31.02894517282843,31.03807205069655,30.994824664940797,30.971601882636996,30.816943435030755,,,30.994824664940797,30.44307585293517,30.715890178021624,30.852699359079757,30.57129882625539,30.755711198462276,"rgba(38, 166, 154, 0.5)",0.3624754356385339,30.574580589555875,-0.2885177291301081,53.11225540694343,1.3225518196749206,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.967111315547378,0.9579116835326582,False,False,False,False,-0.07441055069668889,-0.07033271355114702,False,False,False,False,423880.0,211216.5509225455,False,False,False,False,18368.07056347761,False,False,False,False
2025-08-19 16:00:00+00:00,30.465,30.51,30.425,30.495,8857.0,,30.56292023868178,30.507830279244104,30.27380519226929,30.443245541439904,30.567795422876795,30.61188549430556,30.595712827446746,30.715291164792045,30.851938291668954,,,,30.511267702512654,30.42432387620532,30.339637233039642,30.598479475261996,30.61122098604976,30.591337926813825,30.6400041422062,30.787401274056744,30.968150237021213,31.009461641028807,31.02805447095301,31.037228865386297,30.994078377107353,30.970895827199403,30.81648340882315,,,30.994078377107353,30.443245541439904,30.715291164792045,30.851938291668954,30.570047161413907,30.755201696244356,#000000,0.35840835585886244,30.57383847372021,-0.2199682915630824,52.14248071666954,1.3225518196749206,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9760576476057645,0.9611808461180841,False,False,False,False,-0.10093973147144202,-0.08563622251129452,False,False,False,False,432737.0,214650.9764896378,False,False,False,False,18220.612105129116,False,False,False,False
2025-08-19 17:00:00+00:00,30.495,30.51,30.445,30.475,8632.0,,30.555472372549612,30.506932425035373,30.27516554695661,30.44340927768817,30.56741132509464,30.61140602800754,30.595368110013684,30.71471024815272,30.851199516612628,,,,30.509806569021688,30.42526582164127,30.340413877509754,30.598019211924587,30.610773873109856,30.59099676128338,30.639583299131896,30.78673442114416,30.967307504413483,31.008599980365233,31.027189156261233,31.036409533582095,30.993353113289608,30.970209643796387,30.81603626421846,,,30.993353113289608,30.44340927768817,30.71471024815272,30.851199516612628,30.569008316678996,30.754713268712877,#000000,0.358371252969401,30.573202399619362,-0.27402421038426666,50.842742731831336,5.971549854731393,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9685314685314683,0.9662004662004656,False,False,False,False,-0.09714203381308711,-0.09138912816219082,False,False,False,False,424105.0,217898.32569134884,False,False,False,False,18071.951452336416,False,False,False,False
2025-08-19 18:00:00+00:00,30.475,30.48,30.375,30.4,17021.0,,30.53551952621922,30.502169610701053,30.277033932677483,30.443169350557756,30.566182531411656,30.61006545816637,30.594363014359644,30.713294333664166,30.84952568723082,,,,30.50277531405002,30.42502825364932,30.341275071989852,30.596690357875133,30.609521154700772,30.58998972716333,30.63846491668325,30.785182030385386,30.965457637684977,31.006723624171553,31.025310863970834,31.03463329301442,30.991768156374974,30.968702898331042,30.815007039337203,,,30.991768156374974,30.443169350557756,30.713294333664166,30.84952568723082,30.565702604998688,30.75310202262547,"rgba(239, 83, 80, 1.0)",0.3581506175685982,30.570895004766964,-0.47715959818003945,47.702483979476284,2.8428202598931804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9663708547407751,0.9673049976646422,False,False,False,False,-0.11616069727165759,-0.10377491271692421,False,False,False,False,407084.0,220831.43692094035,False,False,False,False,18055.65763136996,False,False,False,False
2025-08-19 19:00:00+00:00,30.4,30.44,30.385,30.41,14405.0,,30.521941173933673,30.498231359920727,30.278504651930536,30.44291630700498,30.565112127535325,30.60890643726882,30.593489389155692,30.712079715875653,30.848097447558537,,,,30.497210439280867,30.424651663614405,30.341927392361352,30.595539533176,30.608437115567057,30.5891138541655,30.63749881887921,30.783854725262117,30.963882836112987,31.005127057826073,31.02371292147077,31.033121829198084,30.99041809056143,30.96741877289345,30.8141255821393,,,30.99041809056143,30.44291630700498,30.712079715875653,30.848097447558537,30.56325317890933,30.751736042167238,"rgba(239, 83, 80, 1.0)",0.35812107268716553,30.56909644511997,-0.44425323515924103,46.014505903497245,1.1254052011061475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9739497770476413,0.9624501290776808,False,False,False,False,-0.12188202683946205,-0.11282846977819314,False,False,False,False,421489.0,223942.40689115832,False,False,False,False,17999.058288247943,False,False,False,False
2025-08-20 14:00:00+00:00,30.055,30.13,30.015,30.125,27531.0,,30.447114385911927,30.466886924267563,30.274649548047147,30.43758035799115,30.558903906497942,30.603176788862424,30.588929615377538,30.70732862213425,30.843400653613315,,,,30.4546434497344,30.407546514873314,30.337543098216905,30.589600531485846,30.603064573723884,30.58447207873135,30.633077499081413,30.779174141750747,30.95915907462016,31.000458344181574,31.019088998853597,31.02876871255479,30.986430813085633,30.96356992804857,30.81111367216378,,,30.986430813085633,30.43758035799115,30.70732862213425,30.843400653613315,30.547552311411476,30.743847428740402,"rgba(239, 83, 80, 1.0)",0.36033202906635226,30.556743721729653,-1.1981830281597055,39.20800772268503,-5.223718802526314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9647577092511014,0.9663807094829581,False,False,False,False,-0.25450134337408603,-0.1836649065761396,False,False,False,False,393958.0,226578.30755951244,False,False,False,False,18146.840330290608,False,False,False,False
2025-08-20 15:00:00+00:00,30.125,30.235,30.095,30.17,31914.0,,30.400214876841442,30.442349806263586,30.27214889992978,30.43291393228724,30.553051288980487,30.597660221265404,30.584542695650423,30.70258396766116,30.838575114624675,,,,30.42351931185126,30.394072567381954,30.334164071474866,30.583918342554924,30.59788445583084,30.5800159173583,30.628751862281277,30.774421673244376,30.95422419804232,30.99555636079472,31.01422352341644,31.024180611730678,30.982244258225645,30.959538252354086,30.808021343709395,,,30.982244258225645,30.43291393228724,30.70258396766116,30.838575114624675,30.53600453372269,30.73698245001674,"rgba(239, 83, 80, 1.0)",0.361810238451805,30.54713129868738,-1.042345568497817,36.31459121880033,-7.757805121619057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712630359212052,0.9587485515643102,False,False,False,False,-0.21773582975826883,-0.2007003681672042,False,False,False,False,425872.0,229668.13224851224,False,False,False,False,18360.284666255095,False,False,False,False
2025-08-20 16:00:00+00:00,30.165,30.185,30.115,30.155,11137.0,,30.38650980731939,30.434289026499606,30.271183044615565,30.431233480727677,30.550972102130945,30.595701922015458,30.58297898802008,30.700901974571863,30.83687007555641,,,,30.413638745477364,30.389431383571903,30.3329133331159,30.581901205257488,30.596043702599335,30.57842752274701,30.627212782825847,30.77274001505558,30.952483988193634,30.993828547394404,31.012508851694996,31.022563173125633,30.9807666416727,30.958114471235838,30.806924114522477,,,30.9807666416727,30.431233480727677,30.700901974571863,30.83687007555641,30.53229338016189,30.734633231899338,"rgba(239, 83, 80, 1.0)",0.3635633456582355,30.543956069228823,-1.0698440144580934,34.138800512308904,-9.723149585577708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971821145784816,0.9632044713553791,False,False,False,False,-0.22365611560843077,-0.21217824188781748,False,False,False,False,414735.0,232537.3860121012,False,False,False,False,18248.295756700754,False,False,False,False
2025-08-20 17:00:00+00:00,30.155,30.245,30.13,30.235,15658.0,,30.373330844433823,30.425622528602304,30.270426842925445,30.429334951414987,30.54845860944456,30.593294567887305,30.5810605913427,30.69877531161631,30.8346668326516,,,,30.4034146951068,30.384553185588462,30.33167667066705,30.57943362936729,30.593779175288837,30.576482115670398,30.62529892264757,30.77058641313284,30.95020710513805,30.991559570305707,31.010253615907306,31.020433569229198,30.978826971684196,30.956248885413274,30.80550880997718,,,30.978826971684196,30.429334951414987,30.69877531161631,30.8346668326516,30.52833012003545,30.731884222341613,"rgba(239, 83, 80, 1.0)",0.3627571719010791,30.5404714780695,-0.8420825326998606,35.66189843442564,-9.723149585577708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666121877188887,0.965911744104599,False,False,False,False,-0.20888335837034738,-0.21053080012908243,False,False,False,False,430393.0,235604.9149111384,False,False,False,False,18208.136132565858,False,False,False,False
