date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_844,aVWAP_peak_833,aVWAP_peak_819,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_789,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_736,aVWAP_peak_715,aVWAP_peak_695,aVWAP_peak_686,aVWAP_peak_676,aVWAP_peak_671,aVWAP_peak_665,aVWAP_peak_653,aVWAP_peak_643,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_606,aVWAP_valley_888,aVWAP_OB_bull_888,aVWAP_OB_bull_702,aVWAP_OB_bull_626,aVWAP_OB_bull_433,aVWAP_OB_bear_884,aVWAP_OB_bear_859,aVWAP_OB_bear_844,aVWAP_OB_bear_833,aVWAP_OB_bear_798,aVWAP_OB_bear_789,aVWAP_OB_bear_774,aVWAP_OB_bear_736,aVWAP_OB_bear_715,aVWAP_OB_bear_636,aVWAP_OB_bear_606,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 18:00:00+00:00,69.375,70.41,69.3,69.455,1456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.470184045008865,66.54244718617895,1.1790833236519422,62.86545050319425,9.44787251565019,True,False,True,False,True,4.710141119995669,65.672,67.20417499999999,0.0,0.0,0.0,0.0,0,0.9764407293994318,0.9363568650169661,False,False,False,False,0.09596881106090785,0.0855731946132744,False,False,False,False,-120257.0,-150431.8601967738,False,False,False,False,4951.129812925121,False,False,False,False
2025-03-12 19:00:00+00:00,69.455,69.82,69.07,69.07,2159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5115140223946235,66.54879479354179,1.0038587019531515,61.3421196729,9.44787251565019,True,False,True,False,False,4.0452897613880126,65.6961,67.16565,0.0,0.0,0.0,0.0,0,0.9741384079216682,0.9394811085910273,False,False,False,False,0.0778069216388646,0.0816900581260695,False,False,False,False,-122416.0,-149997.5057751184,False,False,False,False,4907.840978616205,False,False,False,False
2025-03-13 14:00:00+00:00,67.465,68.745,67.25,68.035,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5328738671768005,66.54492830636198,0.5882928924916752,57.607618733329005,11.546569514614255,True,False,True,False,False,2.2771538472054402,65.68480000000001,67.12185,0.0,0.0,0.0,0.0,0,0.9648852440970884,0.9432825141724916,False,False,False,False,0.01401423732791352,0.047852147726991506,False,False,False,False,-122894.0,-149577.2963832561,False,False,False,False,4839.161273521379,False,False,False,False
2025-03-13 15:00:00+00:00,67.83,68.015,67.27,67.53,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.54586970396163,66.5381570412234,0.38958904975898556,53.9258731679803,8.17491742251979,True,False,True,False,False,1.42600452412022,65.6494,67.0715,0.0,0.0,0.0,0.0,0,0.9655305750428107,0.9491244545103024,False,False,False,False,-0.0015936754768076642,0.02312923612509192,False,False,False,False,-123560.0,-149173.92744708157,False,False,False,False,4774.461098738102,False,False,False,False
2025-03-13 16:00:00+00:00,67.53,68.35,67.53,68.02,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.565812232883486,66.53577241372527,0.5784630563580785,52.75806822759259,7.152391028871989,True,False,False,False,False,2.219687711289989,65.6912,67.066625,0.0,0.0,0.0,0.0,0,0.9760437486120365,0.9423717521652233,False,False,False,False,0.011485931608062177,0.017307583866577048,False,False,False,False,-123131.0,-148770.16113007255,False,False,False,False,4707.089608835186,False,False,False,False
2025-03-13 17:00:00+00:00,68.02,68.025,66.925,67.35,854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5408902426561726,66.52835932305268,0.3233672447371799,50.29870443027362,4.8561689691472765,False,False,False,False,False,1.0746612753058535,65.7296,67.05895000000001,0.0,0.0,0.0,0.0,0,0.9774369234189174,0.9404801600533512,False,False,False,False,-0.008957777113954764,0.004174903376311142,False,False,False,False,-123985.0,-148385.89506604042,False,False,False,False,4647.351785442392,False,False,False,False
2025-03-13 18:00:00+00:00,67.35,67.52,66.95,67.12,2393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4649255566852544,66.5105849533513,0.2472346659702886,48.096642609977096,2.7964254613857946,False,True,False,True,False,0.6815599522593239,65.7581,67.066375,0.0,0.0,0.0,0.0,0,0.9715485593503171,0.9461842251640896,False,False,False,False,-0.019511220299638393,-0.007668158461663625,False,False,False,False,-126378.0,-148044.68739059794,False,False,False,False,4612.400594970417,False,False,False,False
2025-03-13 19:00:00+00:00,67.115,67.63,66.75,67.44,4754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.420425548914476,66.47622406931652,0.39818449739787337,47.660933185226014,2.3073793850758904,False,True,False,True,False,1.2227910799553463,65.83539999999999,67.08252499999999,0.0,0.0,0.0,0.0,0,0.970493532448787,0.94456781213568,False,False,False,False,-0.02149040389008919,-0.014579281175876408,False,False,False,False,-121624.0,-147635.06433027858,False,False,False,False,4614.595934583278,False,False,False,False
2025-03-14 14:00:00+00:00,69.06,70.985,68.0,70.985,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.43510576013921,66.52444625618061,1.8317700269266288,54.58396352545353,-0.5347924034274669,True,False,True,False,True,6.834450515220933,65.9674,67.10690000000001,0.0,0.0,0.0,0.0,0,0.9778524223059697,0.9253099568518216,False,False,False,False,0.07990819498086447,0.03266445690249403,False,False,False,False,-120474.0,-147213.96255771612,False,False,False,False,4560.881268930823,False,False,False,False
2025-03-14 15:00:00+00:00,70.985,72.35,70.985,71.23,1922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4477492419264357,66.62002058045198,1.8833544468467955,59.52187339717686,3.811798491698866,True,False,True,False,True,7.1981430965551425,66.11149999999999,67.142375,0.0,0.0,0.0,0.0,0,0.9923815742932549,0.9205234946807065,False,False,False,False,0.1771902457941025,0.10492735134829827,False,False,False,False,-118552.0,-146769.59104519337,False,False,False,False,4519.968381040422,False,False,False,False
2025-03-14 16:00:00+00:00,71.23,71.23,69.955,70.06,1474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4321888836531285,66.65631190315948,1.3994341145611244,59.54308646925412,3.811798491698866,True,False,True,False,True,5.115196636247536,66.26150000000001,67.17545,0.0,0.0,0.0,0.0,0,0.9967394580376467,0.9251719319396116,False,False,False,False,0.12880589027212277,0.11686662081021051,False,False,False,False,-120026.0,-146354.96172666323,False,False,False,False,4472.7440650553,False,False,False,False
2025-03-14 17:00:00+00:00,70.06,70.66,69.87,70.66,2908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4742403548025433,66.71282081735723,1.5953095159010027,60.57324088586407,4.745093605327092,True,False,True,False,True,6.0297669632577175,66.3836,67.2122,0.0,0.0,0.0,0.0,0,0.9950995154269445,0.9258356831932545,False,False,False,False,0.11419404539647567,0.1155303331033431,False,False,False,False,-117118.0,-145901.67549834287,False,False,False,False,4448.484467147466,False,False,False,False
2025-03-14 18:00:00+00:00,70.705,71.0,70.445,70.7,1767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.525600583288337,66.74644842627399,1.5653906638628048,61.33006811711867,5.681181656486807,True,False,True,False,True,6.091113811409826,66.5042,67.24785,0.0,0.0,0.0,0.0,0,0.997588908981314,0.9248999945202477,False,False,False,False,0.13462086807722357,0.12507560059028333,False,False,False,False,-115351.0,-145428.02161464765,False,False,False,False,4406.911064556031,False,False,False,False
2025-03-14 19:00:00+00:00,70.7,72.46,70.7,72.46,2900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6143229878277787,66.82055191750197,2.15713517754124,64.53197065770911,8.903576326182751,True,False,True,False,True,8.737334520629798,66.6374,67.2926,0.0,0.0,0.0,0.0,0,0.997574997956459,0.9190212800741127,False,False,False,False,0.17322414626050417,0.14914987342539376,False,False,False,False,-112451.0,-144916.7499617074,False,False,False,False,4383.548102314852,False,False,False,False
2025-03-17 14:00:00+00:00,73.33,73.33,72.02,72.24,1908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.674281097302126,66.87211032911097,2.007227167070909,65.96393363697361,10.430593743409375,True,False,True,False,True,8.32917320257237,66.76780000000001,67.3295,0.0,0.0,0.0,0.0,0,1.000786739372236,0.9173381080274545,False,False,False,False,0.22329038921227148,0.18622013131883264,False,False,False,False,-114359.0,-144442.9863964096,False,False,False,False,4345.167511581288,False,False,False,False
2025-03-17 15:00:00+00:00,72.24,73.605,72.055,73.28,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7595766616188473,66.90144366189125,2.3114256714893746,68.33657211813212,12.848136812490367,True,False,True,False,True,9.86075437390205,66.9316,67.37565,0.0,0.0,0.0,0.0,0,1.0000269949249538,0.9178814382896017,False,False,False,False,0.23046154776128508,0.20834083954005886,False,False,False,False,-113319.0,-143960.44397165906,False,False,False,False,4293.9246044249885,False,False,False,False
2025-03-17 16:00:00+00:00,73.28,73.89,72.785,72.96,1509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8499121655502675,66.94386223153458,2.110990591635937,68.8194733096175,13.531024233323272,True,False,True,False,True,9.253066656575204,67.117,67.4122,0.0,0.0,0.0,0.0,0,1.0039454127820562,0.91987569247399,False,False,False,False,0.2541094294850761,0.2312251345125675,False,False,False,False,-114828.0,-143508.77817364884,False,False,False,False,4250.747478774988,False,False,False,False
2025-03-17 17:00:00+00:00,72.96,73.54,72.36,73.54,1207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9498315908564123,66.975324741689,2.2254406924990313,69.98974220931522,14.923795392885395,True,False,True,False,True,10.112449911026498,67.31819999999999,67.4443,0.0,0.0,0.0,0.0,0,1.0002427380856054,0.920732529600561,False,False,False,False,0.23602941727355028,0.23362727589305887,False,False,False,False,-113621.0,-143045.40176785583,False,False,False,False,4203.557595383128,False,False,False,False
2025-03-17 18:00:00+00:00,73.54,74.195,73.44,74.0,1791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0588546228292137,67.02741073827892,2.2794771643223615,71.41463246376671,16.551235940862142,True,False,True,False,True,10.791663810924973,67.5084,67.47395,0.0,0.0,0.0,0.0,0,1.008920871065114,0.9133247089262614,False,False,False,False,0.27673449475850964,0.25518088532578426,False,False,False,False,-111830.0,-142561.44205052473,False,False,False,False,4166.153601656257,False,False,False,False
2025-03-17 19:00:00+00:00,74.0,74.21,72.99,72.99,3658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1340453781705957,67.113890089444,1.8749281524398342,68.7196716502086,16.551235940862142,True,False,True,False,False,8.825769335209852,67.6814,67.49845,0.0,0.0,0.0,0.0,0,1.0065449256625727,0.9158317173023056,False,False,False,False,0.2664495614950291,0.26081522341040664,False,False,False,False,-115488.0,-142141.69876291967,False,False,False,False,4158.2752512429815,False,False,False,False
2025-03-18 14:00:00+00:00,72.3,73.75,72.2,73.37,1514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.217232082127477,67.14457295720365,1.9350257873468775,67.6401248797032,16.551235940862142,True,False,True,False,False,9.402849613457658,67.8596,67.52510000000001,0.0,0.0,0.0,0.0,0,0.9981995055358485,0.9227399763517145,False,False,False,False,0.23719118995135907,0.24900320668088285,False,False,False,False,-113974.0,-141704.99025496742,False,False,False,False,4117.278735719834,False,False,False,False
2025-03-18 15:00:00+00:00,73.37,73.41,72.805,73.05,1725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.2801147227794663,67.17794446026443,1.7901982204938778,65.77119902770359,20.38345220326714,True,False,True,False,False,8.775076845664916,68.0175,67.5508,0.0,0.0,0.0,0.0,0,0.9980109130984061,0.9254092411902267,False,False,False,False,0.24335917194031628,0.24618118931059957,False,False,False,False,-115699.0,-141301.79660760358,False,False,False,False,4080.189142917976,False,False,False,False
2025-03-18 16:00:00+00:00,73.05,73.64,72.75,73.05,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.338293298100716,67.20597434715765,1.7506028173639625,64.52524845970385,19.028270875055128,True,False,True,False,False,8.775076845664916,68.2305,67.5796,0.0,0.0,0.0,0.0,0,0.997512105080121,0.9212701639870523,False,False,False,False,0.24744231856682627,0.2468117539387129,False,False,False,False,-115699.0,-140904.85402453996,False,False,False,False,4039.891636826224,False,False,False,False
2025-03-18 17:00:00+00:00,73.05,73.22,72.505,72.87,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.4002420978989614,67.21610749490156,1.6627911608388204,62.94754301947974,17.358307395703534,True,False,True,False,False,8.411712112534417,68.4516,67.62305,0.0,0.0,0.0,0.0,0,0.9962157552499732,0.923808762392069,False,False,False,False,0.2319681128099542,0.23938993337433356,False,False,False,False,-116293.0,-140523.27489237656,False,False,False,False,3986.4669602862828,False,False,False,False
2025-03-18 18:00:00+00:00,72.87,72.87,72.19,72.46,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.4504752081651247,67.2342065618956,1.514514124239523,60.20688842786334,14.656242543158228,True,False,True,False,False,7.5792126670863205,68.6514,67.65637500000001,0.0,0.0,0.0,0.0,0,0.9945565586829526,0.925942644715879,False,False,False,False,0.2166022906457965,0.22799611201006503,False,False,False,False,-117502.0,-140166.35590179707,False,False,False,False,3943.40545702603,False,False,False,False
2025-03-18 19:00:00+00:00,72.46,72.95,72.1,72.28,3289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.49602112961846,67.61304661937622,1.334932830092223,57.64700629821549,12.199071894868872,False,False,True,False,False,7.211631917497293,68.8488,67.695775,0.0,0.0,0.0,0.0,0,0.9941052075072693,0.9258524980174464,False,False,False,False,0.21637200979061758,0.22218406090034132,False,False,False,False,-120791.0,-139865.9627870405,False,False,False,False,3933.2596359868667,False,False,False,False
2025-03-19 14:00:00+00:00,73.505,75.565,73.505,75.5,3944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.616716796680018,67.78885743489508,2.1320835991868097,63.01437650630584,8.041921164640122,True,False,True,False,True,12.305728473824281,69.1424,67.750925,0.0,0.0,0.0,0.0,0,0.9951412165146672,0.9129316392548134,False,False,False,False,0.3110849658279938,0.26663451336416755,False,False,False,False,-116847.0,-139509.07964305536,False,False,False,False,3933.4261532583882,False,False,False,False
2025-03-19 15:00:00+00:00,75.595,77.51,75.49,77.045,3969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7770256506629316,67.97085220501404,2.4024586100953,68.29364146582722,12.723108405068103,True,False,True,False,True,14.530546890115467,69.45270000000001,67.80995,0.0,0.0,0.0,0.0,0,1.0053997068730554,0.9038337918798692,False,False,False,False,0.3428282498791353,0.3047313816216514,False,False,False,False,-112878.0,-139096.19468734908,False,False,False,False,3933.97768576601,False,False,False,False
2025-03-19 16:00:00+00:00,76.84,76.985,75.6,75.77,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.886688387512123,68.01252829329378,1.9959078097515774,67.7947290132793,12.723108405068103,True,False,True,False,True,11.932746740185177,69.7127,67.85445,0.0,0.0,0.0,0.0,0,1.005712374237707,0.9142629236034275,False,False,False,False,0.33344438538482823,0.3190878835032398,False,False,False,False,-114166.0,-138709.6800410336,False,False,False,False,3892.9547759091724,False,False,False,False
2025-03-19 17:00:00+00:00,75.77,76.025,75.525,75.705,1149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.9866926729393657,68.04407314519668,1.9216246355791864,67.2685843805088,12.723108405068103,True,False,True,False,True,11.801726027500148,70.003,67.8993,0.0,0.0,0.0,0.0,0,1.004209493311296,0.9180827436599351,False,False,False,False,0.3102819887940648,0.31468493614865234,False,False,False,False,-115315.0,-138346.97182334313,False,False,False,False,3850.4128413989524,False,False,False,False
2025-03-19 18:00:00+00:00,75.79,78.81,75.79,78.555,5637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.160959424619912,68.26226436712402,2.473644797393378,70.29721686473849,14.516080699587192,True,False,True,False,True,15.794063441155338,70.2495,67.95927499999999,0.0,0.0,0.0,0.0,0,1.0024256351334098,0.9054002297970126,False,False,False,False,0.3428282500910172,0.32875659311983474,False,False,False,False,-109678.0,-137902.4916400355,False,False,False,False,3878.1118671136974,False,False,False,False
2025-03-19 19:00:00+00:00,78.555,80.16,78.23,80.16,16240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.3785883693386864,68.87743735647786,2.57675800779286,73.57543722569955,17.668881909346354,True,False,True,False,True,17.868046462789412,70.5509,68.029275,0.0,0.0,0.0,0.0,0,1.0113102046003304,0.9035963909010041,False,False,False,False,0.3428282505218066,0.3357924218208207,False,False,False,False,-93438.0,-137213.11967662408,False,False,False,False,4069.7690474685237,False,False,False,False
2025-03-20 14:00:00+00:00,83.3,84.14,80.07,80.1,3889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.551490591400085,69.92541892720575,2.2354393288253367,75.5826597059972,19.631376097499157,True,False,True,False,True,17.74411646342012,70.8175,68.10045,0.0,0.0,0.0,0.0,0,1.0210731804985482,0.88474822304535,False,False,False,False,0.34282825103840714,0.33931033642961395,False,False,False,False,-97327.0,-136594.7302242733,False,False,False,False,4066.9664265775386,False,False,False,False
2025-03-20 15:00:00+00:00,79.68,80.765,78.51,78.79,3375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.678076842672191,69.95658491865258,1.8882577987542506,73.18410031842184,19.631376097499157,True,False,True,False,True,15.066386094107337,71.04090000000001,68.17077499999999,0.0,0.0,0.0,0.0,0,1.0100173568063475,0.9025539300768657,False,False,False,False,0.2615526199155203,0.3004314781725671,False,False,False,False,-100702.0,-136038.25378668768,False,False,False,False,4056.2382649251736,False,False,False,False
2025-03-20 16:00:00+00:00,78.58,78.97,77.7,77.9,1467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.764942596290725,69.96364582685517,1.665571832769381,69.3697387317211,25.513096276773823,True,False,True,False,False,13.299010122832737,71.2697,68.24607499999999,0.0,0.0,0.0,0.0,0,1.0086443126899505,0.9175178117682228,False,False,False,False,0.22003552222554454,0.26023350019905583,False,False,False,False,-102169.0,-135513.14907681654,False,False,False,False,4016.095036011605,False,False,False,False
2025-03-20 17:00:00+00:00,78.14,78.79,77.795,78.235,2529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.827892576448813,69.99148038969906,1.7074778445804832,67.33090002582365,23.535858810169188,True,False,True,False,False,13.760567916121605,71.4932,68.31715,0.0,0.0,0.0,0.0,0,0.9997993126458117,0.9281288412813885,False,False,False,False,0.21869406157573254,0.23946378088739417,False,False,False,False,-99640.0,-134956.9762229124,False,False,False,False,3993.0392990191767,False,False,False,False
2025-03-20 18:00:00+00:00,78.21,78.85,78.2,78.69,1794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.923936398620262,70.02134834268332,1.760512515910181,66.66930799572113,22.731652424850495,True,False,True,False,False,14.388953557479748,71.72579999999999,68.39135,0.0,0.0,0.0,0.0,0,0.9978779840848806,0.929518757104964,False,False,False,False,0.22604225474764048,0.23275301781751734,False,False,False,False,-97846.0,-134381.61225046415,False,False,False,False,3958.945666476244,False,False,False,False
2025-03-20 19:00:00+00:00,78.58,79.99,78.58,79.605,7449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.036309515959115,70.19768623075161,1.8678982575313108,67.54676204433706,22.731652424850495,True,False,True,False,False,15.638869713664086,71.9709,68.464325,0.0,0.0,0.0,0.0,0,1.0,0.9204436359961599,False,False,False,False,0.25023508210062034,0.24149404995906884,False,False,False,False,-90397.0,-133699.68027758872,False,False,False,False,4013.05503598824,False,False,False,False
2025-03-21 14:00:00+00:00,77.83,77.83,75.975,76.76,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.087301781338924,70.21087350641812,1.287347748388974,61.54016257279899,17.567038676489915,False,False,True,False,False,10.072724382518118,72.1721,68.51520000000001,0.0,0.0,0.0,0.0,0,0.9838809979851244,0.9209472401184049,False,False,False,False,0.17521598939598887,0.20835501967752884,False,False,False,False,-92598.0,-133062.4449244478,False,False,False,False,3984.96115946129,False,False,False,False
2025-03-21 15:00:00+00:00,77.1,77.745,76.66,76.91,2081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.135525722011448,70.22896911359759,1.3009439048794462,57.815775234259135,14.108769097546627,False,True,True,False,False,10.286529288095139,72.3571,68.5746,0.0,0.0,0.0,0.0,0,0.9924744580114628,0.9205332668826315,False,False,False,False,0.1845390125433051,0.19644701611041698,False,False,False,False,-90517.0,-132402.82562329358,False,False,False,False,3955.4423817952234,False,False,False,False
2025-03-21 16:00:00+00:00,76.91,78.06,76.67,78.05,2344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.193988230515977,70.25787077693877,1.5002208086034003,57.393832017948796,13.647615814477625,False,True,True,False,False,11.897995331340923,72.5973,68.63544999999999,0.0,0.0,0.0,0.0,0,1.006930268894433,0.9113177591290541,False,False,False,False,0.18960215885677922,0.1930245874835981,False,False,False,False,-88173.0,-131717.0918926999,False,False,False,False,3930.4587789766924,False,False,False,False
2025-03-21 17:00:00+00:00,78.135,78.135,76.94,77.81,2042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.22050090534447,70.28404744081365,1.4416150280678397,56.5723215982501,12.633010642162105,False,True,True,False,False,11.435614835629803,72.791,68.700175,0.0,0.0,0.0,0.0,0,1.000905364283379,0.9085079093629755,False,False,False,False,0.1949874211087026,0.19400600429615034,False,False,False,False,-90215.0,-131073.64860754175,False,False,False,False,3901.180348294883,False,False,False,False
2025-03-21 18:00:00+00:00,77.81,78.24,76.95,77.065,1679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.222657272115573,70.30385931516375,1.2945786661006522,54.358892629856456,10.27491636717658,False,True,True,False,False,10.00295616224993,72.9693,68.76254999999999,0.0,0.0,0.0,0.0,0,0.9997237915881984,0.9103327055869428,False,False,False,False,0.19678497838501818,0.19539549134058426,False,False,False,False,-91894.0,-130466.21219502173,False,False,False,False,3866.727939794187,False,False,False,False
2025-03-21 19:00:00+00:00,77.1,77.59,76.13,77.59,8180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.24467487720328,70.39026760564138,1.3727700120465567,54.006008536310034,9.628093937273192,False,True,True,False,False,10.76850864368383,73.18969999999999,68.822325,0.0,0.0,0.0,0.0,0,0.9933246662333115,0.9143457172858643,False,False,False,False,0.17389769891891407,0.18464659512974918,False,False,False,False,-83714.0,-129741.3716958741,False,False,False,False,3933.6003748361372,False,False,False,False
2025-03-24 14:00:00+00:00,78.76,81.82,78.76,81.24,3303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.339654084183579,70.48113749105691,2.01489878170415,59.13755582626032,9.628093937273192,False,True,True,False,True,15.72169455944233,73.4718,68.900825,0.0,0.0,0.0,0.0,0,1.0007858739163533,0.9008079766202509,False,False,False,False,0.28267865565556305,0.23366262539265611,False,False,False,False,-80411.0,-128976.55973159698,False,False,False,False,3923.823624838678,False,False,False,False
