date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_869,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_722,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_664,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_591,aVWAP_valley_561,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_179,aVWAP_valley_132,aVWAP_OB_bull_794,aVWAP_OB_bull_722,aVWAP_OB_bull_536,aVWAP_OB_bull_433,aVWAP_OB_bull_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 16:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17733333333333,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,57.97124908155767,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,57.5514017385905,56.88981042654029,56.88981042654029,56.88875669035712,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.379571495656265,54.74259038425138,,,,,54.74259038425138,,58.07528747427981,"rgba(38, 166, 154, 0.5)",0.36618494564171067,58.1347103984019,1.4754555260355708,53.98778616679435,6.2667085198912105,False,True,True,False,False,14.989994579173011,0.0,0.0,0.0,0.0,0,1.0592269326683295,0.9613466334164594,False,False,False,False,0.2177705739420951,0.2161643943839455,False,False,False,False,-26.0,353.0997171976512,False,False,False,False,10.223363484822924,False,False,False,False
2025-06-19 17:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17733333333333,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,57.97124908155767,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,57.5514017385905,56.88981042654029,56.88981042654029,56.88875669035712,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.379571495656265,54.74259038425138,,,,,54.74259038425138,,58.07528747427981,"rgba(38, 166, 154, 0.5)",0.36351212230580593,58.1347103984019,1.4863042205331918,53.97664364372794,5.941132651696556,False,True,True,False,False,14.989994579173011,0.0,0.0,0.0,0.0,0,1.0592269326683295,0.9407730673316707,False,False,False,False,0.2177705739420951,0.2169674841630203,False,False,False,False,-26.0,347.22220220233874,False,False,False,False,10.064861725368305,False,False,False,False
2025-06-19 18:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17733333333333,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,57.97124908155767,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,57.5514017385905,56.88981042654029,56.88981042654029,56.88875669035712,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.379571495656265,54.74259038425138,,,,,54.74259038425138,,58.07528747427981,"rgba(38, 166, 154, 0.5)",0.3604627656299795,58.1347103984019,1.4988777014287036,53.969215295016994,5.654630236655883,False,True,True,False,False,14.989994579173011,0.0,0.0,0.0,0.0,0,1.0989650711513586,0.9385510996119014,False,False,False,False,0.2177705739420951,0.2173690290525577,False,False,False,False,-26.0,341.4358114705195,False,False,False,False,9.908817357533136,False,False,False,False
2025-06-19 19:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17733333333333,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,57.97124908155767,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,57.5514017385905,56.88981042654029,56.88981042654029,56.88875669035712,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.379571495656265,54.74259038425138,,,,,54.74259038425138,,58.07528747427981,"rgba(38, 166, 154, 0.5)",0.35702722787155833,58.1347103984019,1.5133008337181164,53.964263062543026,5.404149227312729,False,True,True,False,False,14.989994579173011,0.0,0.0,0.0,0.0,0,1.1583679114799441,0.9107883817427391,False,False,False,False,0.2177705739420951,0.2175698014973264,False,False,False,False,-26.0,335.7391322229145,False,False,False,False,9.755192282222545,False,False,False,False
2025-06-20 14:00:00+00:00,58.675,59.24,58.675,58.95,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.955,58.7895390070922,58.11310716454158,58.11310716454158,58.11310716454158,58.11310716454158,58.11310716454158,58.11310716454158,58.11310716454158,58.11310716454158,58.11310716454158,58.11310716454158,58.11310716454158,58.11310716454158,58.11310716454158,58.11310716454158,58.11310716454158,58.11310716454158,58.08309504577276,58.08309504577276,58.08309504577276,58.08309504577276,58.08309504577276,58.08309504577276,58.08309504577276,57.99728540772532,58.138222038263436,58.138222038263436,58.138222038263436,58.138222038263436,58.138222038263436,58.138222038263436,58.138222038263436,58.138222038263436,58.138222038263436,57.56734192756292,56.90973533246415,56.90973533246415,56.90868656586723,56.49769511907569,56.49769511907569,56.49769511907569,56.49769511907569,56.49769511907569,56.49769511907569,56.49769511907569,56.49769511907569,56.49769511907569,56.4017527932961,54.77188721804512,,,,58.955,54.77188721804512,,58.955,"rgba(38, 166, 154, 0.5)",0.35772460342014534,58.955,-0.013977232631446889,65.68770174629901,13.290205576940771,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1576158940397347,0.7999999999999995,False,False,False,False,0.32262919958228076,0.2700995005398036,False,False,False,False,11.0,330.70441699465226,False,False,False,False,10.177592401878009,False,False,False,False
2025-06-20 15:00:00+00:00,58.95,58.965,58.905,58.965,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.95402439024391,58.8017320261438,58.11612673926194,58.11612673926194,58.11612673926194,58.11612673926194,58.11612673926194,58.11612673926194,58.11612673926194,58.11612673926194,58.11612673926194,58.11612673926194,58.11612673926194,58.11612673926194,58.11612673926194,58.11612673926194,58.11612673926194,58.11612673926194,58.085870907139025,58.085870907139025,58.085870907139025,58.085870907139025,58.085870907139025,58.085870907139025,58.085870907139025,57.99998930099857,58.139999082232016,58.139999082232016,58.139999082232016,58.139999082232016,58.139999082232016,58.139999082232016,58.139999082232016,58.139999082232016,58.139999082232016,57.56903126916002,56.91185595207086,56.91185595207086,56.91080772569445,56.500001177856305,56.500001177856305,56.500001177856305,56.500001177856305,56.500001177856305,56.500001177856305,56.500001177856305,56.500001177856305,56.500001177856305,56.40411860465117,54.775022539444045,,,,58.95402439024391,54.775022539444045,,58.9540243902439,"rgba(38, 166, 154, 1.0)",0.3581074251228764,58.9540243902439,0.030648930980238007,73.66552647613956,19.95327727763494,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3020908435472236,0.7865897620764236,False,False,False,False,0.3140506362834036,0.2920750684116036,False,False,False,False,15.0,325.8097748707042,False,False,False,False,10.081815775492304,False,False,False,False
2025-06-20 16:00:00+00:00,58.965,58.965,58.905,58.94,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.89168845315904,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.1504402281746,58.1504402281746,58.1504402281746,58.1504402281746,58.1504402281746,58.1504402281746,58.1504402281746,58.06351396276595,58.18236618004866,58.18236618004866,58.18236618004866,58.18236618004866,58.18236618004866,58.18236618004866,58.18236618004866,58.18236618004866,58.18236618004866,57.61049940546968,56.964261608728755,56.964261608728755,56.9632272112295,56.55717621348057,56.55717621348057,56.55717621348057,56.55717621348057,56.55717621348057,56.55717621348057,56.55717621348057,56.55717621348057,56.55717621348057,56.46280099954567,54.85325469959456,,,,58.94164335664336,54.85325469959456,,58.94164335664336,"rgba(38, 166, 154, 1.0)",0.35733027849335236,58.941643356643375,-0.0045989851470371,76.6699017106617,21.964263017991357,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2916368834882053,0.6997855611150825,False,False,False,False,0.3140506362834036,0.3030628523475036,False,False,False,False,-87.0,319.4096233223212,False,False,False,False,11.50690390300405,False,False,False,False
2025-06-20 17:00:00+00:00,58.94,58.94,58.715,58.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.94164335664336,58.89168845315904,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.18564091915835,58.1504402281746,58.1504402281746,58.1504402281746,58.1504402281746,58.1504402281746,58.1504402281746,58.1504402281746,58.06351396276595,58.18236618004866,58.18236618004866,58.18236618004866,58.18236618004866,58.18236618004866,58.18236618004866,58.18236618004866,58.18236618004866,58.18236618004866,57.61049940546968,56.964261608728755,56.964261608728755,56.9632272112295,56.55717621348057,56.55717621348057,56.55717621348057,56.55717621348057,56.55717621348057,56.55717621348057,56.55717621348057,56.55717621348057,56.55717621348057,56.46280099954567,54.85325469959456,,,,58.94164335664336,54.85325469959456,,58.94164335664336,"rgba(38, 166, 154, 0.5)",0.35246649575646155,58.941643356643375,-0.643020994540066,66.55854344231075,22.72286169037544,False,False,True,False,False,12.790491493401472,0.0,0.0,0.0,0.0,0,1.2562326869806093,0.7126038781163443,False,False,False,False,0.27365181868826627,0.2883573355178849,False,False,False,False,-87.0,313.10869892972704,False,False,False,False,11.328502292104762,False,False,False,False
2025-06-20 18:00:00+00:00,58.715,58.855,58.715,58.855,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.88551282051282,58.85795719844358,58.23515163098878,58.23515163098878,58.23515163098878,58.23515163098878,58.23515163098878,58.23515163098878,58.23515163098878,58.23515163098878,58.23515163098878,58.23515163098878,58.23515163098878,58.23515163098878,58.23515163098878,58.23515163098878,58.23515163098878,58.23515163098878,58.197692219152856,58.197692219152856,58.197692219152856,58.197692219152856,58.197692219152856,58.197692219152856,58.197692219152856,58.11168635986733,58.21456231454006,58.21456231454006,58.21456231454006,58.21456231454006,58.21456231454006,58.21456231454006,58.21456231454006,58.21456231454006,58.21456231454006,57.64642060745867,57.011674083230325,57.011674083230325,57.01065455594002,56.609775705833904,56.609775705833904,56.609775705833904,56.609775705833904,56.609775705833904,56.609775705833904,56.609775705833904,56.609775705833904,56.609775705833904,56.51693667702324,54.92763592525619,,,,58.88551282051282,54.92763592525619,,58.88551282051282,"rgba(38, 166, 154, 0.5)",0.34902814879155214,58.885512820512815,-0.08742223404749348,64.02664232952046,21.131132874393955,False,False,True,False,False,15.85913780756043,0.0,0.0,0.0,0.0,0,1.251358695652174,0.729619565217392,False,False,False,False,0.25792416433119636,0.2731407499245406,False,False,False,False,17.0,308.5178663881809,False,False,False,False,12.765269698428718,False,False,False,False
2025-06-20 19:00:00+00:00,58.855,59.0,58.835,59.0,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.91606080206986,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.31412978656622,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,57.81461010709505,57.230397208214576,57.230397208214576,57.22944505333918,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.76641510686314,55.27050060646158,,,,58.92574268239406,55.27050060646158,,58.92574268239406,"rgba(38, 166, 154, 0.5)",0.3477028865245539,58.925742682394045,0.21356543325880972,65.28204375503279,21.131132874393955,False,False,True,False,False,18.789500654964435,0.0,0.0,0.0,0.0,0,1.2710843373493974,0.7141900937081662,False,False,False,False,0.3074092879781696,0.2902750189513551,False,False,False,False,533.0,311.9982095449533,False,False,False,False,20.567358540313542,False,False,False,False
2025-06-23 14:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.91606080206986,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.31412978656622,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,57.81461010709505,57.230397208214576,57.230397208214576,57.22944505333918,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.76641510686314,55.27050060646158,,,,58.92574268239406,55.27050060646158,,58.92574268239406,"rgba(38, 166, 154, 0.5)",0.3531837181113371,58.925742682394045,0.21025124828247702,66.11897803870768,21.131132874393955,False,False,True,False,False,18.789500654964435,0.0,0.0,0.0,0.0,0,1.2937625754527158,0.708249496981891,False,False,False,False,0.3389452118256138,0.3146101153884845,False,False,False,False,533.0,315.4245938930935,False,False,False,False,20.248484764494727,False,False,False,False
2025-06-23 15:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.91606080206986,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.31412978656622,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,57.81461010709505,57.230397208214576,57.230397208214576,57.22944505333918,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.76641510686314,55.27050060646158,,,,58.92574268239406,55.27050060646158,,58.92574268239406,"rgba(38, 166, 154, 0.5)",0.3583684248481412,58.925742682394045,0.2072094315714943,66.67693422782428,21.131132874393955,False,False,True,False,False,18.789500654964435,0.0,0.0,0.0,0.0,0,1.2917505030181091,0.708249496981891,False,False,False,False,0.3389452118256138,0.3267776636070492,False,False,False,False,533.0,318.7978560032781,False,False,False,False,19.934554768145972,False,False,False,False
2025-06-23 16:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.91606080206986,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.31412978656622,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,57.81461010709505,57.230397208214576,57.230397208214576,57.22944505333918,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.76641510686314,55.27050060646158,,,,58.92574268239406,55.27050060646158,,58.92574268239406,"rgba(38, 166, 154, 0.5)",0.35890137670174554,58.925742682394045,0.20690173520193675,67.04890502056867,21.131132874393955,False,False,True,False,False,18.789500654964424,0.0,0.0,0.0,0.0,0,1.2917505030181091,0.708249496981891,False,False,False,False,0.3389452118256138,0.3328614377163315,False,False,False,False,533.0,322.1188194760955,False,False,False,False,19.625491903523553,False,False,False,False
2025-06-23 17:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.92574268239406,58.91606080206986,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.43596399853801,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.39403173794976,58.31412978656622,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,58.36306737588652,57.81461010709505,57.230397208214576,57.230397208214576,57.22944505333918,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.85237198845716,56.76641510686314,55.27050060646158,,,,58.92574268239406,55.27050060646158,,58.92574268239406,"rgba(38, 166, 154, 0.5)",0.3589116180200353,58.925742682394045,0.2068958313904731,67.29688554906494,21.131132874393955,False,False,True,False,True,18.789500654964424,0.0,0.0,0.0,0.0,0,1.2917505030181091,0.708249496981891,False,False,False,False,0.3389452118256138,0.3359033247709726,False,False,False,False,533.0,325.3882951431328,False,False,False,False,19.32122071122086,False,False,False,False
