date,Open,High,Low,Close,Volume,aVWAP_peak_174,aVWAP_peak_160,aVWAP_peak_154,aVWAP_peak_138,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_112,aVWAP_peak_102,aVWAP_peak_92,aVWAP_peak_82,aVWAP_valley_175,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_140,aVWAP_valley_120,aVWAP_valley_113,aVWAP_valley_105,aVWAP_valley_97,aVWAP_valley_89,aVWAP_valley_76,aVWAP_valley_62,aVWAP_valley_56,aVWAP_valley_46,aVWAP_valley_34,aVWAP_valley_11,aVWAP_valley_10,aVWAP_valley_9,aVWAP_OB_bull_164,aVWAP_OB_bull_144,aVWAP_OB_bull_120,aVWAP_OB_bull_113,aVWAP_OB_bull_11,aVWAP_OB_bear_92,aVWAP_OB_bear_7,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 17:00:00+00:00,14.32,14.35,14.32,14.32,0.0,,,,,14.174589150668991,14.210854109796786,14.183984125030767,14.164650942467642,14.226057458437065,14.34485762175134,,,,,,,14.150906088198534,14.188245496832938,14.14140377962661,14.130234804896846,14.26492998341355,14.412663723693706,14.44837512348065,14.43979120979532,14.410749343083864,14.351445632216105,13.92658434578384,13.92658434578384,13.923472095851539,,,14.150906088198534,14.188245496832938,13.92658434578384,14.226057458437065,13.909634022250025,14.16810856218989,14.217498901358766,14.27206877624227,"rgba(38, 166, 154, 1.0)",0.399124797029193,14.227775885746219,0.23106585945106262,52.91354480796906,-2.4533984808215052,True,False,True,False,True,1.704633789138125,14.521700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18284.0,17937.67241959134,False,False,False,False,873.8347492004297,False,False,False,False
2024-05-06 17:00:00+00:00,14.345,14.38,14.345,14.38,500.0,,,,,14.193643456595854,14.223988323603004,14.194669796738545,14.17190149034126,14.229046698602128,14.345285277079464,,,,,,,14.1765824279641,14.200689377188134,14.150735531979054,14.136468729817945,14.266996562475022,14.411937353214263,14.447356909638298,14.438984250308668,14.41033648698631,14.351576006958387,13.92857053789548,13.92857053789548,13.925466899840067,,,14.1765824279641,14.200689377188134,13.92857053789548,14.229046698602128,13.911660276175246,14.181084891778486,14.226422507160045,14.278718892823186,"rgba(38, 166, 154, 1.0)",0.39945439140257516,14.231666436654951,0.37134042468332096,55.2496232486088,-0.049894803461796755,True,False,True,False,True,2.68222926453727,14.510900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.06922355174077408,0.06922355174077408,False,False,False,False,18784.0,17950.793777427134,False,False,False,False,868.0388616159269,False,False,False,False
2024-05-07 17:00:00+00:00,14.37,14.37,14.295,14.295,1463.0,,,,,14.221879232218317,14.24282247251274,14.212843856345197,14.185871966814966,14.234314292123567,14.344005707367693,,,,,,,14.21341232227488,14.220755067632297,14.168914501052218,14.149528372243838,14.269924851780525,14.407731200617087,14.442786580978545,14.435178439989212,14.407834929588123,14.350878492301966,13.9336532703755,13.9336532703755,13.930576328399782,,,14.21341232227488,14.220755067632297,13.9336532703755,14.234314292123567,13.916870835223108,14.202003473886808,14.240289587897081,14.288528917071076,"rgba(38, 166, 154, 1.0)",0.4001680390279194,14.237431452988998,0.14386093189962418,54.406625742984,-0.049894803461796755,True,False,True,False,True,1.212788394493284,14.4944,,0.0,0.0,0.0,0.0,0,0.8914302258251304,0.8650839606253622,False,False,False,False,0.06171974565500357,0.06547164869788882,False,False,False,False,17321.0,17941.02953281586,False,False,False,False,877.2630653118039,False,False,False,False
2024-05-08 17:00:00+00:00,14.41,14.41,14.355,14.355,300.0,,,,,14.228515164792366,14.247869296210366,14.217478262264576,14.189429333502012,14.235945907176301,14.344306915439919,,,,,,,14.221412372853093,14.225841574989815,14.173319446439686,14.152747043783954,14.271083230648596,14.40741149802755,14.442279227947145,14.434775444007615,14.407640122713238,14.350979748179995,13.934820893232303,13.934820893232303,13.931749008251815,,,14.221412372853093,14.225841574989815,13.934820893232303,14.235945907176301,13.918062104182614,14.207076561854484,14.243924146564256,14.291108729837182,"rgba(38, 166, 154, 1.0)",0.40008161329569775,14.239071089531842,0.28976315485529625,55.21761390299504,0.32231075383996455,True,False,True,False,True,2.2046257630068915,14.4794,,0.0,0.0,0.0,0.0,0,0.8912604557254109,0.8621286414767811,False,False,False,False,0.0742303646153682,0.06985100665662851,False,False,False,False,17621.0,17936.067834632668,False,False,False,False,868.3132503457293,False,False,False,False
2024-05-09 17:00:00+00:00,14.395,14.395,14.385,14.385,0.0,,,,,14.228515164792366,14.247869296210366,14.217478262264576,14.189429333502012,14.235945907176301,14.344306915439919,,,,,,,14.221412372853093,14.225841574989815,14.173319446439686,14.152747043783954,14.271083230648596,14.40741149802755,14.442279227947145,14.434775444007615,14.407640122713238,14.350979748179995,13.934820893232303,13.934820893232303,13.931749008251815,,,14.221412372853093,14.225841574989815,13.934820893232303,14.235945907176301,13.918062104182614,14.207076561854484,14.243924146564256,14.291108729837182,"rgba(38, 166, 154, 1.0)",0.39974992182612235,14.239071089531842,0.3650505040789764,56.43035924169214,1.7589580237659703,True,False,True,False,True,2.700462630203379,14.465,,0.0,0.0,0.0,0.0,0,0.8916426512968302,0.8619596541786747,False,False,False,False,0.07610886416366452,0.07297993541014652,False,False,False,False,17621.0,17931.183062002703,False,False,False,False,854.8510294101366,False,False,False,False
2024-05-10 17:00:00+00:00,14.39,14.49,14.39,14.49,514.0,,,,,14.244446406738215,14.260843407479047,14.22875431838332,14.197844452612877,14.24029683604986,14.346249887857176,,,,,,,14.239984129422004,14.238313360664355,14.183408146300913,14.160055675119303,14.27457800573976,14.408183550866061,14.442457072771873,14.435017148912708,14.408109862182949,14.351790020335212,13.937184516780928,13.937184516780928,13.934120276786603,,,14.239984129422004,14.238313360664355,13.937184516780928,14.24029683604986,13.920459716857485,14.219206237090003,14.253072551520082,14.297749636224623,"rgba(38, 166, 154, 1.0)",0.3995973423785836,14.243422373156031,0.6170652321565198,59.36963215606716,4.734456931407038,True,False,True,False,True,4.417477961256999,14.4498,,0.0,0.0,0.0,0.0,0,0.8911976911976913,0.857720057720058,False,False,False,False,0.08864655209986974,0.08081324375500813,False,False,False,False,18135.0,17934.343014529793,False,False,False,False,849.5665173262585,False,False,False,False
2024-05-13 17:00:00+00:00,14.56,14.59,14.56,14.575,394.0,,,,,14.261240490006447,14.275126548196017,14.240830161399781,14.206733564634801,14.24527900562923,14.349242368904532,,,,,,,14.25910016895969,14.25170334107197,14.193811867835466,14.167566152149943,14.278852853720494,14.410164075212435,14.443701162569088,14.436191946947266,14.409326640759927,14.353094122415493,13.93939129696629,13.93939129696629,13.936331832726083,,,14.25910016895969,14.25170334107197,13.93939129696629,14.24527900562923,13.922685583175094,14.232014036781765,14.2630753564618,14.305136446058295,"rgba(38, 166, 154, 1.0)",0.39920549473550326,14.24835239834468,0.818244252554043,62.76502169145154,7.99889915792965,True,False,True,False,True,5.77548532593476,14.433699999999998,,0.0,0.0,0.0,0.0,0,0.8969101934738665,0.857926653190875,False,False,False,False,0.12264903508237535,0.10173113941869175,False,False,False,False,18529.0,17943.562502676617,False,False,False,False,842.5034705460064,False,False,False,False
2024-05-14 17:00:00+00:00,14.57,14.67,14.52,14.67,7351.0,,,,,14.435822851846947,14.433406172608272,14.390298065923066,14.332955999667607,14.326727084565348,14.402361997028656,,,,,,,14.44519547325103,14.408578340479778,14.335054776610612,14.281781654589786,14.350421708523594,14.448215827515602,14.469974253451458,14.461076344125628,14.434552811758506,14.379328613324779,13.98066225620805,13.98066225620805,13.977685973761659,,,14.44519547325103,14.408578340479778,13.98066225620805,14.326727084565348,13.96428867281871,14.382886666872137,14.386928695273317,14.400037297318436,"rgba(38, 166, 154, 1.0)",0.3992787190616178,14.31598013198834,0.8866484766422691,66.39696629389684,11.374487923799762,True,False,True,False,True,7.261821577534469,14.424100000000001,,0.0,0.0,0.0,0.0,0,0.8967593920275309,0.8531689131058218,False,False,False,False,0.12770863885213296,0.11471988913541235,False,False,False,False,25880.0,18066.60804527078,False,False,False,False,943.4103934832776,False,False,False,False
2024-05-15 17:00:00+00:00,14.81,14.81,14.725,14.73,1393.0,,,,,14.4627707739863,14.45913737315719,14.415647589108994,14.35604650249401,14.343669241473323,14.415002230113393,,,,,,,14.47277280763414,14.43445177202295,14.359869559684398,14.303386044834818,14.365890584543319,14.45840782256141,14.477802346214512,14.468428261897493,14.441662631668363,14.386197914615634,13.989458965367259,13.989458965367259,13.986494942510033,,,14.47277280763414,14.43445177202295,13.989458965367259,14.343669241473323,13.973128363990453,14.40801030286535,14.408712285055534,14.417626149924128,"rgba(38, 166, 154, 1.0)",0.3995361274241766,14.32920353718118,1.0031544966978831,69.58587360481009,14.281335903017464,True,False,True,False,True,8.186357665668588,14.415700000000001,,0.0,0.0,0.0,0.0,0,0.9057412167952015,0.851756640959726,False,False,False,False,0.1716472147009733,0.14318355191819282,False,False,False,False,27273.0,18209.342804258828,False,False,False,False,950.3807749796608,False,False,False,False
2024-05-16 17:00:00+00:00,14.71,14.745,14.71,14.725,667.0,,,,,14.473024680570118,14.469008592871239,14.425665443306935,14.365507756685037,14.350789065403198,14.420261158474368,,,,,,,14.48315201846858,14.444541187838631,14.369962116524345,14.312441119556965,14.372376774483381,14.462608321399783,14.481032589305984,14.471484527485005,14.444658607954691,14.389153003331256,13.993447362657864,13.993447362657864,13.990489655060808,,,14.48315201846858,14.444541187838631,13.993447362657864,14.350789065403198,13.977140545963017,14.417912864477731,14.417376116218483,14.424699831882835,"rgba(38, 166, 154, 1.0)",0.3999775669385031,14.33463549101133,0.9759660072353225,71.50595199713081,16.041069991892655,True,False,True,False,True,8.089923397021572,14.4079,,0.0,0.0,0.0,0.0,0,0.902,0.8571428571428573,False,False,False,False,0.16140604084785873,0.1522947963830258,False,False,False,False,26606.0,18339.523535975743,False,False,False,False,945.9872745923793,False,False,False,False
2024-05-17 17:00:00+00:00,14.74,14.74,14.715,14.715,399.0,,,,,14.478710598728531,14.474500884029734,14.431292462216325,14.370889910908382,14.354886343798526,14.423289754892139,,,,,,,14.488885332535647,14.450182921675035,14.375684320887444,14.317632898431397,14.376111051850275,14.46502783204639,14.482899464462724,14.473255017002307,14.446400052205686,14.390879127992031,13.9958019096745,13.9958019096745,13.992848023163907,,,14.488885332535647,14.450182921675035,13.9958019096745,14.354886343798526,13.979509694703056,14.423472416176562,14.422261659095605,14.428709854861403,"rgba(38, 166, 154, 1.0)",0.39894807628005696,14.3377419131313,0.9456320491287925,72.33483821659134,16.903042515411514,True,False,True,False,True,7.893810882555801,14.401299999999999,,0.0,0.0,0.0,0.0,0,0.9040622299049265,0.853932584269663,False,False,False,False,0.16140604084785873,0.15685041861544224,False,False,False,False,26207.0,18461.499915262943,False,False,False,False,937.5068517304819,False,False,False,False
2024-05-20 17:00:00+00:00,14.795,14.835,14.79,14.835,100.0,,,,,14.480642607793186,14.476360806057997,14.433125383128212,14.372576582666715,14.356164866177375,14.42428083674761,,,,,,,14.490854494994547,14.452049082437638,14.37748026138507,14.319218753288295,14.377291638962031,14.465851509807559,14.483549159053823,14.473864871519776,14.44698425853531,14.391433927624865,13.996467734638813,13.996467734638813,13.993514618893348,,,14.490854494994547,14.452049082437638,13.996467734638813,14.356164866177375,13.98017797036919,14.425288496468958,14.42385851376185,14.430019971431092,"rgba(38, 166, 154, 1.0)",0.3986788429548404,14.338739750327688,1.2447619391945648,74.5794511096553,19.161641181813607,True,False,True,False,True,9.778766496131869,14.398,,0.0,0.0,0.0,0.0,0,0.9066013260305562,0.8472182185067743,False,False,False,False,0.18321142304871246,0.17003092083207735,False,False,False,False,26307.0,18583.135575491422,False,False,False,False,924.5222493780713,False,False,False,False
2024-05-21 17:00:00+00:00,14.87,14.89,14.87,14.87,900.0,,,,14.876666666666665,14.499841188616571,14.494859228452112,14.451182430904238,14.389057894673106,14.368730965601726,14.43422872686995,,,,,,,14.510455452065104,14.470495567247509,14.395002405096202,14.334618812286408,14.388965644129287,14.474255311088884,14.490251802877024,14.480141541285038,14.452947468517086,14.397015093230417,14.002821126670197,14.002821126670197,13.9998740258909,,,14.510455452065104,14.470495567247509,14.002821126670197,14.368730965601726,13.98654759085287,14.510945104215189,14.502081014540623,14.44302331700943,"rgba(38, 166, 154, 1.0)",0.3997480400145645,14.381628494397201,1.221698311729069,76.49579869570607,21.11201730130938,True,False,True,False,True,10.319486866425844,14.3956,,0.0,0.0,0.0,0.0,0,0.9094827586206896,0.8439655172413791,False,False,False,False,0.1996055191597027,0.18481821999589004,False,False,False,False,27207.0,18716.838899902406,False,False,False,False,924.1420594652329,False,False,False,False
2024-05-22 17:00:00+00:00,14.73,14.73,14.64,14.645,700.0,,,,14.786979166666665,14.506084522882603,14.500993507137196,14.457949606115081,14.396066295863298,14.374314445702451,14.438221389449406,,,,,,,14.516583491718707,14.477070707070707,14.40235491014933,14.34170858625318,14.394014005459324,14.477347040749356,14.492626076605715,14.482434980698061,14.455283142639201,14.399450348546077,14.006555131088534,14.006555131088534,14.003615531297573,,,14.516583491718707,14.477070707070707,14.006555131088534,14.374314445702451,13.990312868022297,14.50551027595045,14.494372704830957,14.448017474838046,"rgba(38, 166, 154, 0.75)",0.3993973275138625,14.379830138594006,0.6639249768059358,69.65278917897817,25.483742007866994,True,False,True,False,False,5.918789551167386,14.3894,,0.0,0.0,0.0,0.0,0,0.905343945423536,0.8490619670267197,False,False,False,False,0.1486252638560843,0.16672174192598715,False,False,False,False,26507.0,18837.616591376787,False,False,False,False,920.6669887758495,False,False,False,False
2024-05-23 17:00:00+00:00,14.6,14.6,14.565,14.565,434.0,,,,14.742104228121926,14.507639558691642,14.50258701277697,14.460166516070736,14.398801042066454,14.376600673383143,14.439649881920337,,,,,,14.576666666666668,14.517966912479883,14.479048861226794,14.405180461143894,14.344733378816642,14.396014138049942,14.47830216411847,14.493302516073193,14.483129425548894,14.456081524814092,14.400419243899682,14.008521657924021,14.008521657924021,14.005587496035524,,,14.517966912479883,14.479048861226794,14.008521657924021,14.376600673383143,13.99230402282662,14.523920027147312,14.489649844718743,14.461401887321935,"rgba(38, 166, 154, 0.75)",0.3989024130475089,14.378447834620298,0.46766366729770464,63.07250252641033,19.614435625475338,True,False,True,False,False,4.432333820857519,14.379100000000001,,0.0,0.0,0.0,0.0,0,0.9013325772611287,0.8559682449673947,False,False,False,False,0.12235139548929318,0.14453656870764017,False,False,False,False,26073.0,18949.793078332186,False,False,False,False,913.1217641436657,False,False,False,False
2024-05-24 17:00:00+00:00,14.64,14.64,14.6,14.63,152.0,,,,14.733845684659956,14.508525431128572,14.503471004720161,14.461226720243946,14.399985538934969,14.377573144906869,14.440311271142274,,,,,,14.588771331058021,14.518809799484236,14.480045599842445,14.406411956225703,14.345983886526495,14.396882619077545,14.478788996363527,14.493668041376928,14.48349036577861,14.45646591871295,14.400845267582856,14.009263500354578,14.009263500354578,14.006331107978545,,,14.518809799484236,14.480045599842445,14.009263500354578,14.377573144906869,13.993053627809559,14.52513844092038,14.489276970819537,14.463670278744363,"rgba(38, 166, 154, 0.75)",0.39852251906032665,14.378570964248066,0.6309029571146377,60.188120860200236,17.21184217483642,True,False,True,False,False,5.490956534698505,14.3695,,0.0,0.0,0.0,0.0,0,0.9031984149448061,0.8508349844324936,False,False,False,False,0.1294047549651925,0.13697066183641632,False,False,False,False,26225.0,19062.586984094476,False,False,False,False,901.3214267150818,False,False,False,False
2024-05-27 17:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,14.733845684659956,14.508525431128572,14.503471004720161,14.461226720243946,14.399985538934969,14.377573144906869,14.440311271142274,,,,,,14.588771331058021,14.518809799484236,14.480045599842445,14.406411956225703,14.345983886526495,14.396882619077545,14.478788996363527,14.493668041376928,14.48349036577861,14.45646591871295,14.400845267582856,14.009263500354578,14.009263500354578,14.006331107978545,,,14.518809799484236,14.480045599842445,14.009263500354578,14.377573144906869,13.993053627809559,14.52513844092038,14.489276970819537,14.463670278744363,"rgba(38, 166, 154, 0.75)",0.39853852380283783,14.378570964248066,0.6308776209456726,58.2651997493935,15.508608780490462,True,False,True,False,False,5.490956534698505,14.355300000000002,,0.0,0.0,0.0,0.0,0,0.9042341574310886,0.8536516055697642,False,False,False,False,0.13199679841987813,0.13448373012814724,False,False,False,False,26225.0,19173.632147131768,False,False,False,False,887.3474511070959,False,False,False,False
2024-05-28 17:00:00+00:00,14.615,14.63,14.565,14.595,800.0,,,,14.697093101138647,14.511939938340351,14.506928779024827,14.465705369321702,14.405298911514084,14.38202569964859,14.443219261945723,,,,,,14.593328523328523,14.521955372624276,14.484137028753524,14.411901524441557,14.351769318793751,14.400820705515176,14.480835394875799,14.495169697963746,14.485003342078437,14.45814155810525,14.402795364296123,14.012970332565551,14.012970332565551,14.010047650151096,,,14.521955372624276,14.484137028753524,14.012970332565551,14.38202569964859,13.9968040583222,14.524123704621676,14.487458722990562,14.467489695787044,"rgba(38, 166, 154, 0.75)",0.3982280798783453,14.379124232676478,0.5420907721762624,55.93506948632816,13.262355321022667,True,False,True,False,False,4.819608712940667,14.345999999999998,,0.0,0.0,0.0,0.0,0,0.9032992036405009,0.8546643913538113,False,False,False,False,0.11965329870384146,0.12706851441599434,False,False,False,False,25425.0,19270.552578959185,False,False,False,False,885.9932270589239,False,False,False,False
2024-05-29 17:00:00+00:00,14.56,14.56,14.49,14.49,15.0,,,,14.696174608463844,14.511940949708052,14.506933231372912,14.465734881031063,14.40535360694838,14.382075715253091,14.443243703858636,,,,,14.513333333333334,14.592472043778253,14.521948846050329,14.48415622169632,14.411956370234188,14.351839201437947,14.400862274220035,14.480845969730494,14.495174661881077,14.485010441377925,14.4581539235162,14.402816000398273,14.013029529841388,14.013029529841388,14.010107052648973,,14.513333333333334,14.521948846050329,14.48415622169632,14.013029529841388,14.382075715253091,13.996864226676294,14.536586764429263,14.487350956662283,14.469676782560112,#000000,0.3978815297443473,14.410545421864066,0.19969406015651506,51.59240616667461,9.114548054249127,False,False,False,False,False,2.8323437164167444,14.338,,0.0,0.0,0.0,0.0,0,0.8948266060261513,0.8604320636725412,False,False,False,False,0.10060350624410261,0.11383601033004848,False,False,False,False,25410.0,19365.73781029315,False,False,False,False,872.48945609677,False,False,False,False
2024-05-30 17:00:00+00:00,14.57,14.58,14.525,14.525,701.0,,,,14.667233027192507,14.512970858488943,14.508078597719722,14.467918690700815,14.408542758855658,14.38489604384455,14.444848159158472,,,,,14.542704841713222,14.576084681255947,14.522679485304867,14.48592003628272,14.415194372172605,14.355633361597887,14.403280429045305,14.481781984985112,14.495781973327576,14.48568555733527,14.459036539939687,14.404031347291973,14.015945435387383,14.015945435387383,14.013032144384972,,14.542704841713222,14.522679485304867,14.48592003628272,14.015945435387383,14.38489604384455,13.99982297330697,14.535448777332341,14.484926876565808,14.472909899044707,#000000,0.3969607850466531,14.412053017248798,0.28452932129789094,49.79478474208078,7.3205109704549045,False,True,False,False,False,3.4383528729559565,14.331900000000001,,0.0,0.0,0.0,0.0,0,0.8979823813583405,0.8570616652458085,False,False,False,False,0.1078199866798213,0.11082799850493488,False,False,False,False,26111.0,19470.315518660696,False,False,False,False,869.8307048394557,False,False,False,False
2024-05-31 17:00:00+00:00,14.595,14.605,14.57,14.58,200.0,,,,14.66301811037075,14.513638815474255,14.50876301272355,14.468851275107196,14.409698756373718,14.385889584005696,14.445486228090143,,,,,14.55193959243086,14.576859252823631,14.52328112178404,14.486755484351502,14.416380082861995,14.356922662544498,14.404156164911692,14.482221229272165,14.496101819985181,14.486012470031874,14.459407828803863,14.404476814073615,14.016836755737945,14.016836755737945,14.013925927951579,,14.55193959243086,14.52328112178404,14.486755484351502,14.016836755737945,14.385889584005696,14.000725522857671,14.536638333133222,14.48504939744933,14.474814448872548,#000000,0.39563504658975857,14.412942163969173,0.4222523698818118,50.2555320932145,7.3205109704549045,False,True,False,False,False,4.389125661270981,14.3425,,0.0,0.0,0.0,0.0,0,0.8980692788188529,0.8520726859738784,False,False,False,False,0.11400075787676703,0.11241437819085096,False,False,False,False,26311.0,19576.37264240239,False,False,False,False,859.4457326714021,False,False,False,False
2024-06-03 17:00:00+00:00,14.58,14.58,14.58,14.58,0.0,,,,14.66301811037075,14.513638815474255,14.50876301272355,14.468851275107196,14.409698756373718,14.385889584005696,14.445486228090143,,,,,14.55193959243086,14.576859252823631,14.52328112178404,14.486755484351502,14.416380082861995,14.356922662544498,14.404156164911692,14.482221229272165,14.496101819985181,14.486012470031874,14.459407828803863,14.404476814073615,14.016836755737945,14.016836755737945,14.013925927951579,,14.55193959243086,14.52328112178404,14.486755484351502,14.016836755737945,14.385889584005696,14.000725522857671,14.536638333133222,14.48504939744933,14.474814448872548,#000000,0.39427395926556624,14.412942163969173,0.4237100424841994,50.56269699397031,7.3205109704549045,False,True,False,False,False,4.389125661270981,14.358300000000002,,0.0,0.0,0.0,0.0,0,0.8949162169838115,0.8537347344504402,False,False,False,False,0.1058857416530028,0.10915005992192688,False,False,False,False,26311.0,19680.785469651968,False,False,False,False,846.1209926299849,False,False,False,False
2024-06-04 17:00:00+00:00,14.81,14.81,14.75,14.75,0.0,,,,14.66301811037075,14.513638815474255,14.50876301272355,14.468851275107196,14.409698756373718,14.385889584005696,14.445486228090143,,,,,14.55193959243086,14.576859252823631,14.52328112178404,14.486755484351502,14.416380082861995,14.356922662544498,14.404156164911692,14.482221229272165,14.496101819985181,14.486012470031874,14.459407828803863,14.404476814073615,14.016836755737945,14.016836755737945,14.013925927951579,,14.55193959243086,14.52328112178404,14.486755484351502,14.016836755737945,14.385889584005696,14.000725522857671,14.536638333133222,14.48504939744933,14.474814448872548,"rgba(38, 166, 154, 0.5)",0.3934319657980299,14.412942163969173,0.8567118722728714,55.09227247296524,7.3205109704549045,False,False,True,False,True,7.284588643115608,14.372300000000001,,0.0,0.0,0.0,0.0,0,0.8957452803606651,0.854043392504931,False,False,False,False,0.145390838064754,0.12727044899334045,False,False,False,False,26311.0,19783.579493378296,False,False,False,False,833.002837705489,False,False,False,False
2024-06-05 17:00:00+00:00,14.76,14.77,14.75,14.75,500.0,,,,14.673655156746932,14.51914540565852,14.514157382423766,14.474470693896674,14.415289782676417,14.390435537791294,14.448988146147498,,,,,14.6242302259887,14.608944801332383,14.52878108749273,14.49232778672392,14.422218504792621,14.362462352180337,14.40835261858845,14.48511025025615,14.498416388336176,14.488221567443151,14.461582299469411,14.406630906800087,14.01972247792305,14.01972247792305,14.01681623964884,,14.6242302259887,14.52878108749273,14.49232778672392,14.01972247792305,14.390435537791294,14.003629147077199,14.554464067532953,14.490877443620155,14.491553453419412,"rgba(38, 166, 154, 1.0)",0.3930515519909736,14.421175636931043,0.8365934733073095,58.11198945896186,1.3786834644371666,True,False,True,False,True,7.284588643115608,14.382100000000001,,0.0,0.0,0.0,0.0,0,0.8927858568577133,0.8597091531223269,False,False,False,False,0.0974716712286806,0.11237106011101053,False,False,False,False,26311.0,19884.779811310418,False,False,False,False,827.8400030123805,False,False,False,False
2024-06-06 17:00:00+00:00,14.8,14.855,14.8,14.855,200.0,,,,14.68073953353614,14.521997350339062,14.516940273822875,14.477277435519905,14.417988408210313,14.392613284204879,14.450725446261858,,,,,14.650521864686468,14.624116144792362,14.5316562388134,14.495148040460293,14.42504345307068,14.36507648842337,14.410382494885592,14.486584343159041,14.499613988811785,14.489355478177863,14.462676605593805,14.407680427257608,14.020995095595643,14.020995095595643,14.018090407289982,,14.650521864686468,14.5316562388134,14.495148040460293,14.020995095595643,14.392613284204879,14.004907086388691,14.562299610246313,14.494040247413576,14.4985661335364,"rgba(38, 166, 154, 1.0)",0.39329993368652927,14.424762574766255,1.093916851703962,62.18049270896209,5.326782736848472,True,False,True,False,True,9.024461831005478,14.393400000000002,,0.0,0.0,0.0,0.0,0,0.8885972586759987,0.8652668416447943,False,False,False,False,0.10150789848860484,0.10693947929980768,False,False,False,False,26511.0,19987.511907259093,False,False,False,False,818.1060494773049,False,False,False,False
2024-06-07 17:00:00+00:00,14.84,14.88,14.84,14.87,400.0,,,,14.695341196854589,14.528020837928848,14.522816820765117,14.483169394737173,14.42362051703605,14.397163392217045,14.45439062846991,,,,,14.69274636243386,14.652242798353912,14.537737314937887,14.501081966772764,14.430938011341981,14.370510041802978,14.4146354545668,14.489717521172052,14.502171430412977,14.491773738124875,14.465000870170552,14.40989370443681,14.023611296601132,14.023611296601132,14.02070952890018,,14.69274636243386,14.537737314937887,14.501081966772764,14.023611296601132,14.397163392217045,14.007532805187651,14.576644586598018,14.500646112572673,14.511201183922779,"rgba(38, 166, 154, 1.0)",0.3938448155539555,14.431468540033515,1.1134625686253483,65.15897928178255,8.204510505614522,True,False,True,False,True,9.270648937131007,14.405,,0.0,0.0,0.0,0.0,0,0.8843172331544423,0.8822301729278471,False,False,False,False,0.11442533968619205,0.11068240949299987,False,False,False,False,26911.0,20094.852807921743,False,False,False,False,811.6237851443233,False,False,False,False
2024-06-10 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,14.695341196854589,14.528020837928848,14.522816820765117,14.483169394737173,14.42362051703605,14.397163392217045,14.45439062846991,,,,,14.69274636243386,14.652242798353912,14.537737314937887,14.501081966772764,14.430938011341981,14.370510041802978,14.4146354545668,14.489717521172052,14.502171430412977,14.491773738124875,14.465000870170552,14.40989370443681,14.023611296601132,14.023611296601132,14.02070952890018,,14.69274636243386,14.537737314937887,14.501081966772764,14.023611296601132,14.397163392217045,14.007532805187651,14.576644586598018,14.500646112572673,14.511201183922779,"rgba(38, 166, 154, 1.0)",0.3925809378876964,14.431468540033515,0.9387400772676059,64.21115655033068,8.204510505614522,True,False,True,False,True,7.799386370568364,14.4143,,0.0,0.0,0.0,0.0,0,0.8755248950209958,0.8833233353329333,False,False,False,False,0.09060423365048809,0.10064332157174398,False,False,False,False,26911.0,20200.529508574116,False,False,False,False,799.0404706459617,False,False,False,False
2024-06-11 17:00:00+00:00,14.8,14.86,14.8,14.86,100.0,,,,14.69817653207892,14.529391150934826,14.524156389897792,14.484525700964177,14.424932816456025,14.398230957145044,14.455245069798362,,,,,14.699705419029614,14.657604226156485,14.539116439293693,14.502442045560946,14.432308770636459,14.371786523472899,14.415631601133468,14.490444278462453,14.502764236915375,14.492335765048932,14.465543937901868,14.410415367883989,14.024244705997972,14.024244705997972,14.021343713554407,,14.699705419029614,14.539116439293693,14.502442045560946,14.024244705997972,14.398230957145044,14.00816889785439,14.579389737989557,14.502094088182163,14.513629912968252,"rgba(38, 166, 154, 1.0)",0.3886321241584624,14.432815357763744,1.099200543859503,64.9184181044311,8.361659273190483,True,False,True,False,True,8.81011050888014,14.426200000000001,,0.0,0.0,0.0,0.0,0,0.8716318498334847,0.8885861338177414,False,False,False,False,0.1025002958924695,0.10157180873210675,False,False,False,False,27011.0,20306.118198363663,False,False,False,False,788.2026338917607,False,False,False,False
